date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_409,Gap_Up_aVWAP_408,Gap_Up_aVWAP_405,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_407,Gap_Down_aVWAP_402,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,aVWAP_OB_bear_409,aVWAP_OB_bear_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,11.81,11.915,11.4,11.4,555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.497243260257374,11.295056158565453,0.042023876129605224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24603445461062,0.6192632010167216,False,True,False,False,True,12.579406414564033,0,0.9048720740337506,0.7724550898203593,False,False,False,False,0.17792502978969016,0.14705718505010806,False,False,False,False,12045.0,3325.4355282150636,False,False,False,False,536.9195967524939,False,False,False,False
2024-11-27 17:00:00+00:00,11.585,12.28,11.52,12.25,1432.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5227798642059955,11.343422624726815,0.3593565130814599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.736461544921454,-4.974876394264825,False,True,True,False,True,15.6421660363633,0,0.907097288676236,0.761164274322169,False,False,False,False,0.19932088471216658,0.17318903488113732,False,False,False,False,13477.0,3482.8241246768453,False,False,False,False,550.7968123067187,False,False,False,False
2024-11-28 17:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.547119243663598,11.343422624726815,0.3559226280938571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06341293846201,-2.524822041818247,False,True,True,False,True,15.6421660363633,0,0.9265018607123868,0.7619617224880382,False,False,False,False,0.23052769170623907,0.2018583632936882,False,False,False,False,13477.0,3637.7725878601495,False,False,False,False,542.257326844599,False,False,False,False
2024-11-29 17:00:00+00:00,12.07,12.33,12.07,12.22,163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.566801734482841,11.349218065983633,0.33924783605922426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4796469884447,-0.8678961039227602,False,True,True,False,True,15.479017541152082,0,0.9222544878563886,0.7614836325237592,False,False,False,False,0.22604383271396306,0.2139510980038256,False,False,False,False,13314.0,3787.7916175057285,False,False,False,False,536.3773682888688,False,False,False,False
2024-12-02 17:00:00+00:00,11.22,11.45,11.04,11.32,682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5698787032756094,11.350488023709168,-0.011863604173343862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73986447989081,-0.8678961039227602,False,True,True,False,True,10.75401094972662,0,0.9100359342915812,0.7719455852156059,False,False,False,False,0.14188646592132548,0.17791878196257555,False,False,False,False,12632.0,3924.911127311841,False,False,False,False,538.6350835091963,False,False,False,False
2024-12-03 17:00:00+00:00,11.72,11.72,11.18,11.18,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.569231008098133,11.350933503173092,-0.06653099804350618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40534549925149,-0.8678961039227602,False,True,False,False,False,10.049020378426192,0,0.9148101265822784,0.7672151898734179,False,False,False,False,0.1597450833598793,0.16883193266122742,False,False,False,False,12532.0,4058.3543656480915,False,False,False,False,531.8345395788211,False,False,False,False
2024-12-04 17:00:00+00:00,11.16,11.72,11.16,11.72,124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5732148942309245,11.352180079231909,0.14294178134625826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.988683148725976,-0.8678961039227602,False,True,False,False,False,12.084769730588523,0,0.9163331665832917,0.7700100050025013,False,False,False,False,0.15887167373525307,0.16385180319824025,False,False,False,False,12656.0,4191.651197188431,False,False,False,False,525.51152346132,False,False,False,False
2024-12-05 17:00:00+00:00,11.31,11.31,11.065,11.225,34.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.568211418846172,11.35214221533252,-0.04950613271147371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41893512856534,-0.8678961039227602,False,True,False,False,False,9.604397280643159,0,0.9042697182232066,0.773717238833518,False,False,False,False,0.13689392173406192,0.15037286246615109,False,False,False,False,12622.0,4322.354279402564,False,False,False,False,517.8911897642453,False,False,False,False
2024-12-06 17:00:00+00:00,11.5,12.045,11.01,11.53,2930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.562768266775045,11.400667491618634,0.05046593953034841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62318456621441,-0.8678961039227602,False,True,False,False,False,10.754888589894286,0,0.9050998316093337,0.7611258118835698,False,False,False,False,0.1665223140086207,0.1584475882373859,False,False,False,False,15552.0,4496.457313830431,False,False,False,False,555.2882255818538,False,False,False,False
2024-12-09 17:00:00+00:00,12.86,12.99,12.86,12.99,112.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.579907076334824,11.408882254743554,0.6128584086457407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28207730091509,-0.5887147553589571,False,True,True,False,True,15.838807940782353,0,0.9215251865671642,0.755480410447761,False,False,False,False,0.29204168533586866,0.22524463678662726,False,False,False,False,15664.0,4669.597510515231,False,False,False,False,548.415539913918,False,False,False,False
2024-12-10 17:00:00+00:00,14.14,14.37,13.21,13.21,1021.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.598001817058914,11.500754125308248,0.6579078826922133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91739835181946,2.951068441724381,False,True,True,False,True,16.549999889730294,0,0.9280208569485379,0.7326003173883473,False,False,False,False,0.3428282452431636,0.28403644101489545,False,False,False,False,16685.0,4855.882820429723,False,False,False,False,555.7424307679659,False,False,False,False
2024-12-11 17:00:00+00:00,14.15,15.01,14.15,14.62,1001.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.647333280018871,11.611048074241019,1.1365973254933477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09565556303363,7.789008901775475,False,False,True,False,True,20.0,0,0.929536048791113,0.7086691352646481,False,False,False,False,0.34282824606054224,0.31343234353771887,False,False,False,False,17686.0,5054.799365849418,False,False,False,False,562.6456488955943,False,False,False,False
2024-12-12 17:00:00+00:00,14.325,14.36,13.66,13.66,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6678983073532536,11.661052640067817,0.7492592031797801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63437871878109,7.789008901775475,False,False,True,False,True,16.192444375126122,0,0.917817014446228,0.7220973782771536,False,False,False,False,0.2959080230080992,0.30467018327290907,False,False,False,False,16986.0,5239.77922064245,False,False,False,False,564.7751737189184,False,False,False,False
2024-12-13 17:00:00+00:00,13.345,13.945,13.345,13.73,1353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.685868378373357,11.737299697475502,0.741920310976422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.485587860943085,7.789008901775475,False,False,True,False,True,16.40258246181935,0,0.9194287541298092,0.7305765746562933,False,False,False,False,0.26652583125775836,0.2855980072653337,False,False,False,False,18339.0,5442.8679148960555,False,False,False,False,576.9957136612608,False,False,False,False
2024-12-16 17:00:00+00:00,14.35,14.69,14.35,14.395,196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.714666433808549,11.752543527945342,0.9734000609229237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86000367457922,9.025604233133166,False,False,True,False,True,18.36440029841,0,0.9290861618798955,0.7166579634464751,False,False,False,False,0.3378235722328046,0.3117107897490692,False,False,False,False,18535.0,5645.84670691317,False,False,False,False,571.0888033719389,False,False,False,False
2024-12-17 17:00:00+00:00,13.83,14.24,13.83,14.14,214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7346354781210196,11.766115597418828,0.8680807447917259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66625849342574,9.20811568022392,False,False,True,False,True,17.157137993432386,0,0.9200747353124352,0.7253477268009133,False,False,False,False,0.2979382492539904,0.3048245195015298,False,False,False,False,18321.0,5842.360711457151,False,False,False,False,565.5525428545445,False,False,False,False
2024-12-18 17:00:00+00:00,16.59,17.255,15.66,15.74,681.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7894939045001017,12.144380542704209,1.2889863109201358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60894286296005,12.315661567409173,False,False,True,False,True,20.0,0,0.9332942097026603,0.7079420970266039,False,False,False,False,0.34282824752074553,0.3238263835111377,False,False,False,False,19002.0,6046.386126783397,False,False,False,False,567.3424259110632,False,False,False,False
2024-12-19 17:00:00+00:00,14.52,14.75,14.2,14.63,885.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.808107899097354,12.141877536247412,0.8860494515016243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46478648601848,12.315661567409173,False,False,True,False,True,16.620686793549208,0,0.9226350057449252,0.749521256223669,False,False,False,False,0.21128772764657963,0.26755705557885867,False,False,False,False,18117.0,6233.5274271433445,False,False,False,False,572.267349540349,False,False,False,False
2024-12-20 17:00:00+00:00,15.46,15.595,14.88,15.12,1757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8338336336247836,12.272714147796679,1.004747003641611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02974037253225,12.315661567409173,False,False,True,False,False,17.94043158969688,0,0.9311836043997368,0.7361098053962583,False,False,False,False,0.2608018479587222,0.26417945176879043,False,False,False,False,19874.0,6445.0076220713545,False,False,False,False,590.6352976094907,False,False,False,False
2024-12-23 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8694789714454347,12.272714147796679,1.2013629953408684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88323577717034,12.315661567409173,False,False,True,False,False,19.50787344469921,0,0.9411049827054314,0.7292698887538562,False,False,False,False,0.29277760572570766,0.27847852874724904,False,False,False,False,19874.0,6653.209054287302,False,False,False,False,581.4781612124443,False,False,False,False
2024-12-24 17:00:00+00:00,15.715,16.4,15.715,16.4,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9171648552649154,12.273848047729928,1.4144390725204194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62726916754701,13.107111338811954,True,False,True,False,False,20.0,0,0.9383206953948584,0.7192528204179768,False,False,False,False,0.315491573819684,0.29698505128346653,False,False,False,False,19884.0,6858.337596081297,False,False,False,False,572.6180346820188,False,False,False,False
2024-12-25 17:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9582705868234647,12.273848047729928,1.3947851730157839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7899580944648,14.449634530145843,True,False,True,False,True,20.0,0,0.9492686539529717,0.719866691353453,False,False,False,False,0.3388689837225623,0.31792701750301444,False,False,False,False,19884.0,7060.2858504056185,False,False,False,False,563.7402356947007,False,False,False,False
2024-12-26 17:00:00+00:00,16.095,16.73,16.025,16.635,105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.998402980326763,12.28698480994279,1.450110348270588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00232653864407,15.829473001706262,True,False,True,False,True,20.0,0,0.9418870687288368,0.7180378878008603,False,False,False,False,0.33732249457169877,0.32762475603735663,False,False,False,False,19989.0,7260.731031019484,False,False,False,False,556.6279839785037,False,False,False,False
2024-12-27 17:00:00+00:00,15.7,16.55,15.7,16.55,127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.028953565623396,12.301509022836832,1.4026266448521063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37253859386057,16.43675881040255,True,False,True,False,True,20.0,0,0.9356551475881929,0.7234521238300936,False,False,False,False,0.3200717409390662,0.3238482484882114,False,False,False,False,19862.0,7456.099542166469,False,False,False,False,549.9670850020929,False,False,False,False
2024-12-30 17:00:00+00:00,17.11,17.34,17.11,17.34,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.076282369389422,12.30166497512759,1.6377999220768586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15477436524831,18.3499293982169,True,False,True,False,True,20.0,0,0.9515598613456583,0.7226024353390809,False,False,False,False,0.34282824798048855,0.33333824823435,False,False,False,False,19863.0,7648.454588024353,False,False,False,False,541.4559674051611,False,False,False,False
2024-12-31 17:00:00+00:00,16.205,16.6,16.16,16.485,179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0917429805301797,12.322796030406849,1.3462322048773296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23933144534631,18.3499293982169,True,False,True,False,False,19.545580723935213,0,0.9408897014015845,0.7283015582832767,False,False,False,False,0.28936089668517445,0.31134957245976225,False,False,False,False,19684.0,7835.052191310797,False,False,False,False,535.8364950422905,False,False,False,False
2025-01-01 17:00:00+00:00,16.485,16.485,16.485,16.485,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1021653393706745,12.322796030406849,1.3417092624848688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2957028320783,21.23160039902872,True,False,True,False,False,19.545580723935213,0,0.9464737163281318,0.7313224653473978,False,False,False,False,0.2959122555953419,0.30363091402755205,False,False,False,False,19684.0,8018.7568084997765,False,False,False,False,527.5289524834952,False,False,False,False
2025-01-02 17:00:00+00:00,16.93,16.935,16.77,16.82,225.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1147155626214116,12.352512116968887,1.4343164867584826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90996590995847,20.775321515481636,True,False,True,False,False,20.0,0,0.9461518483248202,0.7304995238507488,False,False,False,False,0.31904185797146034,0.3113363859995062,False,False,False,False,19909.0,8203.10166418195,False,False,False,False,522.838581127162,False,False,False,False
2025-01-03 17:00:00+00:00,17.27,17.27,16.985,17.27,420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.129741915791051,12.41093302077434,1.552545580422888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79646963997654,20.775321515481636,True,False,True,False,False,20.0,0,0.9465038272985293,0.7265846736045412,False,False,False,False,0.3365670965699977,0.32395174128475196,False,False,False,False,20329.0,8391.100087993082,False,False,False,False,521.2441845205393,False,False,False,False
2025-01-06 17:00:00+00:00,18.29,18.29,18.02,18.02,321.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1600293290348334,12.855966712889003,1.6341725817741841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0068990478143,20.775321515481636,True,False,True,False,True,20.0,0,0.9532575500508992,0.7257380386834069,False,False,False,False,0.3428282484615545,0.33338999487315324,False,False,False,False,20650.0,8581.160551745128,False,False,False,False,518.1396235202209,False,False,False,False
2025-01-07 17:00:00+00:00,17.55,17.55,16.7,16.97,252.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.169403654084235,12.857052896412288,1.2977037804217786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49565244295957,20.450471874705315,True,False,True,False,False,18.781250062196737,0,0.9401510749564206,0.7361168755706815,False,False,False,False,0.2826475708708382,0.3080187828719957,False,False,False,False,20398.0,8764.367364896367,False,False,False,False,514.013427806729,False,False,False,False
2025-01-08 17:00:00+00:00,17.68,17.68,16.75,16.95,192.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.171798698212413,12.871116120794962,1.2859844735745196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06983155157207,18.237560128858306,True,False,True,False,False,18.695594945355484,0,0.9416591449905635,0.7386559448592762,False,False,False,False,0.28782163135513594,0.2979202071135658,False,False,False,False,20206.0,8941.757018153789,False,False,False,False,509.0209715616635,False,False,False,False
2025-01-09 17:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.168303873120823,12.871116120794962,1.2874029899118484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45261762398041,16.75162030408029,True,False,True,False,False,18.695594945355484,0,0.9449277741300065,0.7491792514773474,False,False,False,False,0.2726286791412587,0.28527444312741224,False,False,False,False,20206.0,9116.396444228923,False,False,False,False,501.12917355295554,False,False,False,False
2025-01-10 17:00:00+00:00,15.86,16.42,15.86,16.39,556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1471045508616378,12.88249386816999,1.114518464558065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77108174177429,13.350293328691507,False,False,True,False,False,16.265355180727603,0,0.9366231253023705,0.7535881309466216,False,False,False,False,0.22691070941832867,0.25609257627287046,False,False,False,False,19650.0,9279.708127264135,False,False,False,False,501.9798840405066,False,False,False,False
2025-01-13 17:00:00+00:00,16.39,16.39,15.26,15.26,211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.115406741047168,13.11066793199757,0.6899041591211246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36836943914843,7.584017493214645,False,True,False,False,False,11.638304717737746,0,0.928254672157111,0.7584732340829902,False,False,False,False,0.20939008025275505,0.23274132826281274,False,False,False,False,19439.0,9437.216528391824,False,False,False,False,497.4685680088708,False,False,False,False
2025-01-14 17:00:00+00:00,15.95,16.25,15.7,15.7,1187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0804566278452956,13.172467302876216,0.8205058543193094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94684204849128,5.603336258435917,False,True,False,False,False,12.889461514452382,0,0.9293915488557369,0.7570881824572366,False,False,False,False,0.21771680640231864,0.2252290673325657,False,False,False,False,20626.0,9610.686039579547,False,False,False,False,508.1589778071829,False,False,False,False
2025-01-15 17:00:00+00:00,15.81,15.865,15.79,15.865,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0494347253456855,13.173151274152747,0.8827369556310485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.013882059738016,4.819554039922387,False,True,False,True,False,13.35524732837807,0,0.9293529227883712,0.7614098155673648,False,False,False,False,0.20952862170662814,0.21737884451959694,False,False,False,False,20641.0,9781.69865912095,False,False,False,False,500.51310218226536,False,False,False,False
2025-01-16 17:00:00+00:00,15.865,15.96,15.865,15.96,33.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0165559264926003,13.174936906257056,0.9232592272808229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80682235445161,4.49644719891068,False,True,False,False,False,13.625656493947101,0,0.9306281701131486,0.7602809207959422,False,False,False,False,0.21424378770082889,0.21581131611021293,False,False,False,False,20674.0,9950.571548126827,False,False,False,False,493.2648370321527,False,False,False,False
2025-01-17 17:00:00+00:00,15.75,15.955,15.75,15.91,106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.980522280249392,13.180122352707235,0.9159058012692816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44693206190523,3.8706907749763744,False,True,False,True,False,13.417359425625396,0,0.9287664820160724,0.7634391823359601,False,False,False,False,0.21091447327888513,0.21336289469454903,False,False,False,False,20568.0,10115.182841954318,False,False,False,False,487.2607310316542,False,False,False,False
2025-01-20 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9488858149391812,13.180122352707235,0.9257318928603776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20700520020764,3.2676519268374307,False,True,False,True,False,13.417359425625406,0,0.9324250254482812,0.7623522042126694,False,False,False,False,0.21410497331560005,0.21373393400507454,False,False,False,False,20568.0,10277.242022699213,False,False,False,False,479.7063010931789,False,False,False,False
2025-01-21 17:00:00+00:00,16.18,16.18,15.92,16.07,40.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9140163113927544,13.182749098981127,0.9908149414712479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96638324443683,3.2676519268374307,False,True,False,False,False,13.895870595520115,0,0.9291228070175438,0.7592982456140352,False,False,False,False,0.2218912727980799,0.2178126034015772,False,False,False,False,20608.0,10437.408813044962,False,False,False,False,472.8891491382459,False,False,False,False
2025-01-22 17:00:00+00:00,16.285,16.285,15.89,16.02,255.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8756942726147923,13.199349663013091,0.980858905568625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.166171506005256,3.2676519268374307,False,True,False,False,False,13.676153138560213,0,0.9306784660766959,0.7587331159757801,False,False,False,False,0.22398135414829148,0.22089697877493436,False,False,False,False,20353.0,10591.138908966745,False,False,False,False,469.51102279501725,False,False,False,False
2025-01-23 17:00:00+00:00,15.77,15.9,15.7,15.85,446.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8282485857970534,13.21937189011297,0.9301262000439289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22343393063906,2.1949641840346175,False,True,False,False,False,12.922217194186153,0,0.9262612194367068,0.7634633240482823,False,False,False,False,0.20800510043821627,0.2144510396065753,False,False,False,False,19907.0,10735.570863866486,False,False,False,False,469.14651081369914,False,False,False,False
2025-01-24 17:00:00+00:00,16.56,17.36,16.31,16.94,1268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7936414690610585,13.639866778919282,1.181301630015498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3118381065086,-0.7968957685574196,False,True,True,False,True,16.193402576667424,0,0.9300439593754735,0.752387448840382,False,False,False,False,0.2660739165315592,0.24026247806906725,False,False,False,False,21175.0,10897.422478380182,False,False,False,False,481.53183622744024,False,False,False,False
2025-01-27 17:00:00+00:00,16.905,17.1,16.31,16.45,2667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.745610296619109,13.80707129172135,0.9626015431006725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75940500061419,-0.3175465267288473,False,True,True,False,True,14.041101659104058,0,0.9308454722931371,0.7585973869950444,False,False,False,False,0.25869095848796275,0.249476718278515,False,False,False,False,18508.0,11015.415928327777,False,False,False,False,515.4150635727513,False,False,False,False
2025-01-28 17:00:00+00:00,16.155,16.4,15.87,16.18,351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6896417122993372,13.818681755512099,0.8779304074925439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6111451103274,-0.3175465267288473,False,True,True,False,True,12.874973225830722,0,0.9240005966587111,0.7693168257756564,False,False,False,False,0.22663155893623552,0.23805413860737526,False,False,False,False,18157.0,11126.138161997113,False,False,False,False,512.8659928196853,False,False,False,False
2025-01-29 17:00:00+00:00,16.005,16.01,15.56,15.64,391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.625095694523416,13.82378393354789,0.6918666128024117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.303376683770516,3.438278553303107,False,True,False,False,False,10.587427658675406,0,0.9156813479160508,0.7746822347029265,False,False,False,False,0.2071744903171028,0.22261431446223903,False,False,False,False,17766.0,11229.081756384754,False,False,False,False,510.97659758217077,False,False,False,False
2025-01-30 17:00:00+00:00,15.47,15.87,15.47,15.62,393.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.545505091562604,14.024033546787827,0.6269743708241651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00889091152146,1.2888328782479377,False,True,False,True,False,10.503307976057481,0,0.9158650288589609,0.7764540476542844,False,False,False,False,0.2002064022508889,0.21141035835656397,False,False,False,False,17373.0,11324.336302797392,False,False,False,False,509.14750304601307,False,False,False,False
2025-01-31 17:00:00+00:00,16.54,16.85,16.41,16.775,884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4841202006286127,14.118474113820033,1.069403117251623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03863662337079,1.2888328782479377,False,True,False,False,True,14.034318388161577,0,0.919291338582677,0.771289005540974,False,False,False,False,0.25299932941196934,0.23220484388426665,False,False,False,False,18257.0,11431.819460893556,False,False,False,False,514.9591696654547,False,False,False,False
