date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_546,aVWAP_OB_bull_822,aVWAP_OB_bull_744,aVWAP_OB_bull_376,aVWAP_OB_bull_303,aVWAP_OB_bear_468,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,331.8,333.51,329.56,329.85,77812.0,,,,,,,,,,,,,,,,,,,,,,,325.91551470680656,306.89918443760945,315.95639881022305,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.87844714675457,316.24573581523543,0.5946323234920438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97327024359399,13.429788405716813,True,False,True,False,True,1.6753949344534185,0,0.9936852172200893,0.9390250762977652,False,False,False,False,0.0777027571679347,0.06057800442199722,False,False,False,False,319176.0,574498.2503757161,False,False,False,False,139519.174951104,False,False,False,False
2025-06-11 16:00:00+00:00,329.87,330.68,326.065,329.715,92857.0,,,,,,,,,,,,,,,,,,,,,,,325.93007355037184,306.9720826538041,316.09248679604167,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.878471781437884,316.29949167887264,0.5863813129341887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28109437421165,14.146153736321708,True,False,True,False,True,1.6171528309575471,0,0.9854116650190651,0.9506284423104078,False,False,False,False,0.05191358832789749,0.05624579637494735,False,False,False,False,226319.0,569100.1224629143,False,False,False,False,138795.73037821866,False,False,False,False
2025-06-11 17:00:00+00:00,329.71,331.31,325.345,325.585,108114.0,,,,,,,,,,,,,,,,,,,,,,,325.9386798205269,307.05092447252235,316.2302352208951,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.894165104625092,316.35375161327664,0.40321402176218407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20454077313862,14.146153736321708,True,False,True,False,False,0.0,0,0.9870522774874649,0.9468198390702461,False,False,False,False,0.051547206076123085,0.053896501225535215,False,False,False,False,118205.0,562109.5004092257,False,False,False,False,138320.0446359207,False,False,False,False
2025-06-11 18:00:00+00:00,325.79,326.985,322.76,325.51,86946.0,,,,,,,,,,,,,,,,,,,,,,,325.93471486209285,307.1066899860718,316.31604235199444,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.908708473983015,316.3747250165759,0.3987686601276041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0958016717843,14.146153736321708,True,False,True,False,False,0.0,0,0.9810256482844525,0.9574651794813723,False,False,False,False,0.02345102495006525,0.03867376308780023,False,False,False,False,31259.0,553879.2600928035,False,False,False,False,137523.5478198599,False,False,False,False
2025-06-11 19:00:00+00:00,325.34,326.725,323.23,326.53,122377.0,,,,,,,,,,,,,,,,,,,,,,,325.9318590138873,307.1863751998781,316.4395535727572,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.916913056824413,316.4286935018328,0.440779544484029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21016342256631,14.146153736321708,True,False,True,False,False,0.25539103316091527,0,0.9747226000429523,0.9709428019185337,False,False,False,False,0.024304119465531324,0.03148894127666578,False,False,False,False,153636.0,547673.9382308996,False,False,False,False,137288.71762110238,False,False,False,False
2025-06-12 14:00:00+00:00,326.49,328.2,323.405,326.09,120371.0,,,,,,,,,,,,,,,,,,,,,,,325.93164620093336,307.2657952230415,316.5631084514365,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.925742749813484,316.49669227708375,0.4184513377650227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2078248504697,14.146153736321708,True,False,True,False,False,0.05983963005017756,0,0.9639477790343128,0.9700602659719137,False,False,False,False,0.03100833467064754,0.031248637973656658,False,False,False,False,33265.0,539698.6058552267,False,False,False,False,137026.42742542637,False,False,False,False
2025-06-12 15:00:00+00:00,326.12,328.855,325.04,326.74,88810.0,,,,,,,,,,,,,,,,,,,,,,,325.93605923937093,307.3270199294569,316.6615725729726,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.93038933282533,316.5598818704689,0.44395749159644793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93467652117175,19.49482758974426,True,False,True,False,False,0.35223784489657106,0,0.967716253048343,0.9684335102567778,False,False,False,False,0.040317721834374806,0.035783179904015736,False,False,False,False,122075.0,533223.8212683239,False,False,False,False,136278.88591495465,False,False,False,False
2025-06-12 16:00:00+00:00,327.05,332.45,323.0,324.21,120095.0,,,,,,,,,,,,,,,,,,,,,,,325.93992596432753,307.4078406121979,316.7876292707447,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.945660806301323,316.64004243792004,0.32990802165092054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20154286947427,16.529908841063673,True,False,True,False,False,0.0,0,0.9617813800090533,0.9765615457021114,False,False,False,False,0.04664304722677375,0.04121311356539474,False,False,False,False,1980.0,524987.4829540863,False,False,False,False,136027.97295503286,False,False,False,False
2025-06-12 17:00:00+00:00,324.22,325.755,321.86,322.8,59712.0,,,,,,,,,,,,,,,,,,,,,,,325.9322621997846,307.44134528784735,316.8297140242569,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.841500755352115,316.65843300494396,0.2688775602284797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07208530494631,13.351919932055758,True,False,True,False,False,0.0,0,0.9612063007020991,0.9938739132016441,False,False,False,False,0.01479992356565019,0.028006518565522463,False,False,False,False,-57732.0,515953.07236565085,False,False,False,False,134844.77957588507,False,False,False,False
2025-06-12 18:00:00+00:00,322.64,323.34,318.69,319.39,76017.0,,,,,,,,,,,,,,,,,,,,,,,325.9107693186325,307.4758568465238,316.8586875118401,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.72195594474536,316.65771526033626,0.1202486593279215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21043814969643,8.734184046779312,True,False,False,False,False,0.0,0,0.9458608452834579,0.9961604467843739,False,False,False,False,-0.007876639662945453,0.010064939451288505,False,False,False,False,-133749.0,505880.17201889656,False,False,False,False,133932.7209778093,False,False,False,False
2025-06-12 19:00:00+00:00,319.605,319.845,316.88,319.13,186407.0,,,,,,,,,,,,,,,,,,,,,,,325.84103630283386,307.5477480862013,316.8923431319416,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.533687417322877,316.63015187012127,0.11093826250367521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77225059163066,5.574968621419799,True,False,False,False,False,0.0,0,0.9454280403804805,0.9993148438354166,False,False,False,False,-0.029423473700582837,-0.009679267124647166,False,False,False,False,-320156.0,493073.40966201446,False,False,False,False,134746.27569133166,False,False,False,False
2025-06-13 14:00:00+00:00,316.32,319.0,314.05,316.97,182631.0,,,,,,,,,,,,,,,,,,,,,,,325.7559442865793,307.60507130737835,316.8883146143841,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.301628938404917,317.5625275676466,-0.02656880218405086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.868001213411404,2.0075776247629094,False,False,False,True,False,0.0,0,0.9368289347339016,1.0035135449704655,False,False,False,False,-0.04436471399742701,-0.027021990561037088,False,False,False,False,-502787.0,477633.7133881848,False,False,False,False,135488.67451782266,False,False,False,False
2025-06-13 15:00:00+00:00,317.1,321.4,316.965,320.515,84150.0,,,,,,,,,,,,,,,,,,,,,,,325.7298428859058,307.63976546995127,316.9113282536653,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.086762458560873,317.6118202799744,0.13144433121298532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82266460555944,2.0075776247629094,False,False,False,True,False,0.0,0,0.9423125812613947,0.998423801326331,False,False,False,False,-0.022760450493285306,-0.024891220527161195,False,False,False,False,-418637.0,463738.04341317416,False,False,False,False,134692.72607568584,False,False,False,False
2025-06-13 16:00:00+00:00,320.62,330.305,319.5,329.68,166852.0,,,,,,,,,,,,,,,,,,,,,,,325.7362495328048,307.74704712212724,317.06841078756236,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.765894157959334,317.89397768194766,0.5414903808921833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16421047788907,-3.4686936993783917,True,False,True,False,True,1.9571625325202042,0,0.9591383279424193,0.9835795669784652,False,False,False,False,0.023694762703533177,-0.000598228911814009,False,False,False,False,-251785.0,452644.6628951405,False,False,False,False,135191.31946986125,False,False,False,False
2025-06-13 17:00:00+00:00,329.63,332.965,329.605,332.285,163829.0,,,,,,,,,,,,,,,,,,,,,,,325.78421347587494,307.8796671732543,317.2988637331449,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.46921014987398,319.74058145652714,0.584298092752449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.489953696396675,1.315964088237763,True,False,True,False,True,3.1067179277364616,0,0.9702352306368582,0.9788977847778213,False,False,False,False,0.07566077666836964,0.037531273878277815,False,False,False,False,-87956.0,444263.25726885925,False,False,False,False,135635.31451684015,False,False,False,True
2025-06-13 18:00:00+00:00,332.31,332.405,323.3,325.85,124480.0,,,,,,,,,,,,,,,,,,,,,,,325.79283892972427,307.9608174587383,317.4164242882927,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.164107090683935,319.74912091369544,0.2882653664604677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.168619439412865,1.315964088237763,True,False,True,False,True,0.12641980650755613,0,0.9573131817126943,0.9857710605708979,False,False,False,False,0.04768066184370287,0.04260596786099034,False,False,False,False,-212436.0,434081.87343523355,False,False,False,False,135462.36390417596,False,False,False,False
2025-06-13 19:00:00+00:00,325.76,329.59,324.12,325.35,137909.0,,,,,,,,,,,,,,,,,,,,,,,325.7966366386314,308.04607427591475,317.5326310052614,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.838919793769612,319.7820345739902,0.2671906932371099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.957984066787944,1.315964088237763,True,False,True,False,True,0.0,0,0.9543913668856749,0.990928869325122,False,False,False,False,0.03956541561601508,0.04108569173850271,False,False,False,False,-350345.0,421920.2164827493,False,False,False,False,135500.29624674688,False,False,False,False
2025-06-16 14:00:00+00:00,327.46,331.75,326.52,330.19,117640.0,,,,,,,,,,,,,,,,,,,,,,,325.8178417125333,308.1305191503859,317.66376950543867,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.464800059332607,319.90834705272545,0.5024067138435485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70601976333018,1.315964088237763,True,False,True,False,True,2.07250442239976,0,0.9594180980159159,0.9841201253105757,False,False,False,False,0.05812392930521955,0.04960481052186113,False,False,False,False,-232705.0,411770.9883202261,False,False,False,False,135223.39242896784,False,False,False,False
2025-06-16 15:00:00+00:00,330.235,331.355,328.36,330.64,112649.0,,,,,,,,,,,,,,,,,,,,,,,325.84137686655475,308.2131336080518,317.7932421831431,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.157107342433974,320.03193182277755,0.5262693697567773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09075842557073,2.171097046244199,True,False,True,False,True,2.2721209302725747,0,0.9636616892442931,0.983840818712606,False,False,False,False,0.06401260931914193,0.056808709920501535,False,False,False,False,-120056.0,403525.6086563466,False,False,False,False,134873.40184867376,False,False,False,False
2025-06-16 16:00:00+00:00,330.65,332.105,329.105,330.475,65226.0,,,,,,,,,,,,,,,,,,,,,,,325.85628718772966,308.26164822710865,317.86963878302123,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.880728599768386,320.10393852368134,0.5216640539240354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87063313098871,3.306159915027372,True,False,True,False,True,2.1930660291448234,0,0.9604677261702206,0.9879375882416824,False,False,False,False,0.07010972466873733,0.06345921729461942,False,False,False,False,-185282.0,394396.8085221397,False,False,False,False,133793.59716884937,False,False,False,False
2025-06-16 17:00:00+00:00,330.485,330.655,326.98,327.87,69828.0,,,,,,,,,,,,,,,,,,,,,,,325.8652027558713,308.30857657271304,317.9373076224283,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.439922726276315,320.15141807537253,0.3970479735598184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.140952254747575,3.306159915027372,True,False,True,False,True,0.941417554460596,0,0.9531812551161594,0.9925023362285662,False,False,False,False,0.055537467269120594,0.05949834228187001,False,False,False,False,-255110.0,384326.93552179646,False,False,False,False,132801.882484061,False,False,False,False
2025-06-16 18:00:00+00:00,327.86,330.66,326.825,328.89,64707.0,,,,,,,,,,,,,,,,,,,,,,,325.87431387356065,308.3524912174532,318.0009497343493,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.03229346648966,320.1977601441467,0.4567100581523615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68512713851851,3.306159915027372,True,False,True,False,True,1.4181134039032557,0,0.9509701195938867,0.9918560537630519,False,False,False,False,0.0549266016358368,0.0572124719588534,False,False,False,False,-190403.0,375416.3938857996,False,False,False,False,131746.147871905,False,False,False,False
2025-06-16 19:00:00+00:00,328.805,329.975,327.675,329.09,98631.0,,,,,,,,,,,,,,,,,,,,,,,325.8886677110586,308.4194642596854,318.09761224042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.57245222229794,320.2683069892792,0.4749880578575138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5264799956144,3.306159915027372,True,False,True,False,True,1.5127549203684296,0,0.953036097716149,0.9927124979214713,False,False,False,False,0.055598556102330825,0.056405514030592116,False,False,False,False,-91772.0,368173.16297284147,False,False,False,False,131232.73472660416,False,False,False,False
2025-06-17 14:00:00+00:00,323.215,324.69,321.89,322.105,158220.0,,,,,,,,,,,,,,,,,,,,322.895,,,325.86615602896,308.49470937804483,318.16482680854443,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.237488242776063,320.2347062665765,0.10255215567661041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01089572341432,7.403897342447095,False,False,False,False,False,0.0,0,0.9468648923886774,0.9930793118038967,False,False,False,False,0.01059709899851208,0.0335013065145521,False,False,False,False,-249992.0,358589.20695775864,False,False,False,False,131651.14194014517,False,False,False,False
2025-06-17 15:00:00+00:00,322.09,323.495,317.53,318.72,169776.0,,,,,,,,,,,,,,,,,,,,321.35250411590386,,,325.81852057022735,308.5580555103876,318.1907491340394,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.849483590076822,320.14434486129807,-0.0797975389097466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.504155666875135,2.2519159721029425,False,True,False,True,False,0.0,0,0.9399264784610444,0.9973018309004602,False,False,False,False,-0.011957386188961295,0.010771960162795401,False,False,False,False,-419768.0,346521.6533615143,False,False,False,False,132242.2250108406,False,False,False,False
2025-06-17 16:00:00+00:00,318.725,321.685,317.8,318.46,69921.0,,,,,,,,,,,,,,,,,,,,320.9944788863004,,,325.7971517991836,308.5825727873605,318.1975653977081,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.450818642094365,320.1075584547105,-0.09441152810655694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69763552933559,-1.176817004726935,False,True,False,True,False,0.0,0,0.9511026995008417,0.9998844206222501,False,False,False,False,-0.01821128995603119,-0.0037196648966178946,False,False,False,False,-489689.0,333557.14710784744,False,False,False,False,131276.00446803687,False,False,False,False
2025-06-17 17:00:00+00:00,318.37,320.595,316.63,317.15,72387.0,,,,,,,,,,,,,,,,,,,,320.5528220682793,,,325.7711426365522,308.60503598405376,318.19711276260506,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.936180986704258,320.06151690158975,-0.17191106447642848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44767243222034,-4.105021907913979,False,True,False,True,False,0.0,0,0.9509791899592457,0.9965953763479639,False,False,False,False,-0.027391814665971657,-0.015555739781294776,False,False,False,False,-562076.0,319671.36188136914,False,False,False,False,130362.99664682698,False,False,False,False
2025-06-17 18:00:00+00:00,317.1,317.455,314.78,317.455,75186.0,,,,,,,,,,,,,,,,,,,,320.00294269372495,,,325.7388342427353,308.62444701889234,318.1865959570838,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.482436300935685,320.56844553433245,-0.18889474089189862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63198986733987,-5.791103198586974,False,True,False,True,False,0.0,0,0.9477787563345511,1.001999624619205,False,False,False,False,-0.04768066265755902,-0.0316182012194269,False,False,False,False,-486890.0,307166.5345653789,False,False,False,False,129507.53933447308,False,False,False,False
2025-06-17 19:00:00+00:00,317.38,318.505,316.07,316.29,125740.0,,,,,,,,,,,,,,,,,,,,319.4319784723567,,,325.68759076038657,308.658290178623,318.17347864602044,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.290596449629223,320.49446613037014,-0.25809160170227013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.705141751246785,-7.705397964940886,False,True,False,True,False,0.0,0,0.9456535876869719,1.0042705397788856,False,False,False,False,-0.03816258590132175,-0.03489039356037432,False,False,False,False,-612630.0,292906.12317676836,False,False,False,False,129449.1278719231,True,False,False,False
2025-06-18 14:00:00+00:00,323.87,325.08,322.235,323.99,100531.0,,,,,,,,,,,,,,,,,,,,319.99683999105076,,,325.6786804396934,308.70720956456694,318.2207185931521,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.03691708791537,320.62784424752215,0.2096510029980398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.68363336745017,-7.705397964940886,False,True,False,True,True,0.0,0,0.9471853415882334,0.9949253838170561,False,False,False,False,0.013581666307490744,-0.010654363626441789,False,False,False,False,-512099.0,280425.4235926324,False,False,False,False,129000.78480414135,False,False,False,False
2025-06-18 15:00:00+00:00,324.22,329.3,323.41,326.86,88913.0,,,,,,,,,,,,,,,,,,,,320.671067518015,,,325.68213445336573,308.75807842364685,318.2822603110801,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.733113797234921,320.7553092559975,0.38801541911401116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.496152247859115,-9.95866934320307,False,True,False,False,True,0.8472879745036153,0,0.9471754529598122,0.9908731712526251,False,False,False,False,0.03549964864695416,0.012422642510256186,False,False,False,False,-423186.0,269516.7193508862,False,False,False,False,128379.2687606663,False,False,False,False
2025-06-18 16:00:00+00:00,326.835,326.835,322.365,322.515,75401.0,,,,,,,,,,,,,,,,,,,,320.93156132788505,,,325.67599295340995,308.794665246998,318.31738343750453,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.502828581778965,320.794026241763,0.1110103068713355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06821789585402,-9.480373500780495,False,True,False,False,True,0.0,0,0.9436533346643946,1.0020465063213513,False,False,False,False,0.02123719768763187,0.01682992009894403,False,False,False,False,-498587.0,257608.13455474842,False,False,False,False,127557.90025274898,False,False,False,False
2025-06-18 17:00:00+00:00,322.64,324.2,320.345,323.3,74307.0,,,,,,,,,,,,,,,,,,,,321.05536725218775,,,325.66560350350727,308.8274852743111,318.34367764946523,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.411076133566443,320.8060271649156,0.16182989516561927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00729544180057,-8.393272729129514,False,True,False,False,True,0.0,0,0.9380144032921811,1.0093235596707817,False,False,False,False,0.002334526469977203,0.009582223284460616,False,False,False,False,-424280.0,247036.2254918841,False,False,False,False,126732.30489999318,False,False,False,False
2025-06-18 18:00:00+00:00,323.87,325.18,320.57,321.16,44615.0,,,,,,,,,,,,,,,,,,,,321.10814276407103,,,325.6587654915582,308.8466723529805,318.35817032657417,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.322923669873814,320.8096404083077,0.022865061475256295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07690484566725,-8.393272729129514,False,True,False,False,True,0.0,0,0.9346972013086277,1.0105290226724002,False,False,False,False,0.00722699548191565,0.008404609383188133,False,False,False,False,-468895.0,235936.5165695293,False,False,False,False,125459.16838991577,False,False,False,False
2025-06-18 19:00:00+00:00,320.83,324.28,320.205,322.055,58819.0,,,,,,,,,,,,,,,,,,,,321.16474598287925,,,325.6494630648806,308.8716535697215,318.37652339492445,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.210980308807885,320.8126599535713,0.08167389748767999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.198631835770186,-8.393272729129514,False,True,False,False,True,0.0,0,0.9328077917255759,1.0122531168330404,False,False,False,False,0.0020909229141510936,0.005247766148669613,False,False,False,False,-410076.0,225920.81863821877,False,False,False,False,124425.98748464575,False,False,False,False
2025-06-19 14:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,,,,,,,,,,,,,,,,,,321.16474598287925,,,325.6494630648806,308.8716535697215,318.37652339492445,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.085559413551952,320.8126599535713,0.08235293185830757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27978316250548,-7.807097788922434,False,True,False,False,True,0.0,0,0.9399737629826126,1.0196632674508779,False,False,False,False,0.000568405166322052,0.0029080856574958324,False,False,False,False,-410076.0,216060.40284537818,False,False,False,False,122496.90240736443,False,False,False,False
2025-06-19 15:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,,,,,,,,,,,,,,,,,,321.16474598287925,,,325.6494630648806,308.8716535697215,318.37652339492445,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.919187354688933,320.8126599535713,0.08327129466862286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33388404699568,-7.160699728586877,False,True,False,False,True,0.0,0,0.9438323501746353,1.0064968682324287,False,False,False,False,0.000568405166322052,0.001738245411908942,False,False,False,False,-410076.0,206352.86171599248,False,False,False,False,120597.7256258549,False,False,False,False
2025-06-19 16:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,,,,,,,,,,,,,,,,,,321.16474598287925,,,325.6494630648806,308.8716535697215,318.37652339492445,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.711187828462728,320.8126599535713,0.0844486564181483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36995130332247,-6.529385654328422,False,True,False,False,True,0.0,0,0.9435576958423705,1.0085505275153475,False,False,False,False,0.000568405166322052,0.001153325289115497,False,False,False,False,-410076.0,196795.82510024065,False,False,False,False,118727.99344560909,False,False,False,False
2025-06-19 17:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,,,,,,,,,,,,,,,,,,321.16474598287925,,,325.6494630648806,308.8716535697215,318.37652339492445,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.343092184232473,320.8126599535713,0.08661591450931432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39399614087367,-5.9308138587500565,False,True,False,False,True,0.0,0,0.9409948896700443,1.0070230112545417,False,False,False,False,0.000568405166322052,0.0008608652277187744,False,False,False,False,-410076.0,187386.95959481056,False,False,False,False,116887.24936118104,False,False,False,False
2025-06-19 18:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,,,,,,,,,,,,,,,,,,321.16474598287925,,,325.6494630648806,308.8716535697215,318.37652339492445,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.919546070572695,320.8126599535713,0.08925147703308549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.410026032574464,-5.375697303096999,False,True,False,False,True,0.0,0,0.9388233374617138,1.0087511773300009,False,False,False,False,0.000568405166322052,0.0007146351970204131,False,False,False,False,-410076.0,178123.9679731856,False,False,False,False,115075.04394472862,False,False,False,False
2025-06-19 19:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,,,,,,,,,,,,,,,,,,321.16474598287925,,,325.6494630648806,308.8716535697215,318.37652339492445,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.361882932936439,320.8126599535713,0.09297642051378717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42071262704167,-4.8696349697202095,False,True,False,False,True,0.0,0,0.9524839155975233,1.0091554460161334,False,False,False,False,0.000568405166322052,0.0006415201816712326,False,False,False,False,-410076.0,169004.58862476412,False,False,False,False,113290.9347362832,False,False,False,False
2025-06-20 14:00:00+00:00,324.435,324.92,317.635,319.46,179469.0,,,,,,,,,,,,,,,,,,,,321.09632142696057,,,325.60917736084724,308.93872748558266,318.4096671467695,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.860791333028303,321.36364235130173,-0.1480190683455797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9581689964408,-1.8538834205098524,False,True,False,True,False,0.0,0,0.946719583094858,0.9918366117420248,False,False,False,False,-0.005745019312022918,-0.0025517495651758426,False,False,False,False,-589545.0,157244.12988639568,False,False,False,False,114316.95125199974,False,False,False,False
2025-06-20 15:00:00+00:00,319.09,322.48,317.735,321.03,58796.0,,,,,,,,,,,,,,,,,,,,321.0666937828922,,,325.59544203440595,308.9600590332572,318.4191096444207,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.383828000498465,321.3471971952524,-0.025613824355415763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28528689770768,-1.8538834205098524,False,True,False,True,False,0.0,1,0.9498374081657234,0.9921865590750328,False,False,False,False,-0.015246629521085762,-0.008899189543130803,False,False,False,False,-530749.0,146577.56973311823,False,False,False,False,113456.16131010826,False,False,False,False
2025-06-20 16:00:00+00:00,320.91,325.9,319.625,324.95,78490.0,,,,,,,,,,,,,,,,,,,,321.1997428392812,,,325.5880415914598,308.9960277896615,318.45079601652117,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.051393871757568,321.40251279982084,0.2943632278497412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.257736972835374,-3.0433903192506904,False,False,False,False,True,0.29591974268479504,1,0.9489906041281461,0.9972076525414132,False,False,False,False,0.006313444689122766,-0.0012928724270040181,False,False,False,False,-452259.0,137293.2818302792,False,False,False,False,112914.05028204457,False,False,False,False
