date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_681,Gap_Up_aVWAP_679,Gap_Up_aVWAP_676,Gap_Up_aVWAP_673,Gap_Up_aVWAP_671,Gap_Up_aVWAP_667,Gap_Up_aVWAP_663,Gap_Up_aVWAP_661,Gap_Up_aVWAP_659,Gap_Up_aVWAP_658,Gap_Down_aVWAP_683,Gap_Down_aVWAP_682,Gap_Down_aVWAP_672,Gap_Down_aVWAP_669,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_651,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_644,aVWAP_OB_bear_602,aVWAP_OB_bear_390,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-21 00:00:00+00:00,26.1525976437,26.1525976437,26.1524001926,26.1524001926,364,,,,,,,,,,,,,,,,,,,,,,,25.167229848354108,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.702321694426473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99232607322718,-0.620642274713866,True,False,True,False,True,0.0,0,0.8608030989601831,0.9555839933542576,False,False,False,False,0.0698902681540781,0.03373483965613408,False,False,False,False,-26907,-19391.651841225477,False,False,False,False,1071.480657700933,False,False,False,False
2022-03-22 00:00:00+00:00,26.6002193216,26.6002193216,26.5275573113,26.5275573113,295,,,,,,,,,,,,,,,,,,,,,,,25.17405954099056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.767256096963077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97925733147351,1.3381135038418392,True,False,True,False,True,0.694172651491531,0,0.8657141487986584,0.9489898609523315,False,False,False,False,0.1357980537410838,0.08476644669860894,False,False,False,False,-26612,-19674.802749412713,False,False,False,False,1041.0304358303083,False,False,False,False
2022-03-23 00:00:00+00:00,26.4477870608,26.8533516511,26.4477870608,26.7941163166,1228,,,,,,,,,,,,,,,,,,,,,,,25.20193009899751,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.965022720179405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.730057717596736,2.1912571032149515,True,False,True,False,True,0.0,0,0.8792486458675943,0.9391996323963342,False,False,False,False,0.14981662674238289,0.11729153672049591,False,False,False,False,-27840,-19995.006563161234,False,False,False,False,1048.3625756016688,False,False,False,False
2022-03-24 00:00:00+00:00,26.8939278553,26.9510899531,26.5571749785,26.5571749785,1021,,,,,,,,,,,,,,,,,,,,,,,25.22780017058975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.097195335378558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31908857576284,3.9005737494680304,True,False,True,False,True,2.0555776901784313,0,0.8622350239265415,0.9409851672443853,False,False,False,False,0.1666429321729931,0.14196723444674453,False,False,False,False,-26819,-20262.614148919616,False,False,False,False,1047.2895334212112,False,False,False,False
2022-03-25 00:00:00+00:00,26.5814614657,26.7832565053,26.4377170539,26.7832565053,272,,,,,,,,,,,,,,,,,,,,,,,25.233693388768263,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.123205738371148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11914503023364,3.9457921176022026,True,False,True,False,True,0.5541553648765749,0,0.8452729425622961,0.9467413912229657,False,False,False,False,0.17846741964763171,0.1602173270471881,False,False,False,False,-27091,-20530.393986216885,False,False,False,False,1016.8860223066539,False,False,False,False
2022-03-28 00:00:00+00:00,26.5825474468,26.5825474468,26.5825474468,26.5825474468,26,,,,,,,,,,,,,,,,,,,,,,,25.23424657275976,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.125579489367272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98890273827436,4.146429655596755,True,False,True,False,True,0.5592993786468128,0,0.8622354724057631,0.9529634509488262,False,False,False,False,0.2056874670883213,0.1829523970677547,False,False,False,False,-27065,-20786.65304558093,False,False,False,False,978.0277469220792,False,False,False,False
2022-03-29 00:00:00+00:00,27.2303845554,27.2303845554,27.2303845554,27.2303845554,3,,,,,,,,,,,,,,,,,,,,,,,25.234341027238433,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.125996095687867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.645151050134686,6.056725853455475,True,False,True,False,True,3.5639672089944057,0,0.86499752502719,0.9434007982233297,False,False,False,False,0.3428282338451136,0.26289031545643415,False,False,False,False,-27062,-21032.74508300913,False,False,False,False,939.7913646898409,False,False,False,False
2022-03-30 00:00:00+00:00,27.0638345398,27.0638345398,27.0638345398,27.0638345398,97,,,,,,,,,,,,,,,,,,,,,,,25.237135818657215,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.13814312966756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98238286671088,6.697511194945854,True,False,True,False,True,2.7408004881724963,0,0.8623735368835833,0.9423007025811609,False,False,False,False,0.30893846275760356,0.28591438910701883,False,False,False,False,-27159,-21272.99037387152,False,False,False,False,906.7407229372981,False,False,False,False
2022-03-31 00:00:00+00:00,26.9522746598,27.218636214,26.9522746598,27.218636214,214,,,,,,,,,,,,,,,,,,,,,,,25.243195057556893,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.16374352781269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67599762152447,6.72319689584446,True,False,True,False,True,2.1880214162936547,0,0.8585447472828692,0.9367470198481507,False,False,False,False,0.3132977653800218,0.2996060772435203,False,False,False,False,-27373,-21512.206437641264,False,False,False,False,879.5744200770118,False,False,False,False
2022-04-01 00:00:00+00:00,27.2012605159,27.2012605159,27.2012605159,27.2012605159,60,,,,,,,,,,,,,,,,,,,,,,,25.245037335826023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.171405068626846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23453773065788,7.603374617489116,True,False,True,False,True,3.348319376365012,0,0.8611645548099949,0.9404919822622579,False,False,False,False,0.33684908667198027,0.31822758195775025,False,False,False,False,-27313,-21739.68853812592,False,False,False,False,847.4342467406585,False,False,False,False
2022-04-04 00:00:00+00:00,27.8548237068,27.8548237068,27.4950677752,27.4950677752,623,,,,,,,,,,,,,,,,,,,,,,,25.269126344025352,"rgba(38, 166, 154, 1.0)",1.0,27.099617,,25.679144874199135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37919180744413,9.921310394152911,True,False,True,False,True,6.281424805959755,0,0.8743525307232827,0.9106286841881416,False,False,False,False,0.3428282361057659,0.3305279090317581,False,False,False,False,-26690,-21933.818399375887,False,True,False,False,838.632903731221,False,True,False,False
2022-04-05 00:00:00+00:00,27.2053082638,27.500004053,27.2053082638,27.500004053,433,,,,,,,,,,,,,,,,,,,,,,,25.282714836425697,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.69053198933481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67567218991289,9.921310394152911,True,False,True,False,True,3.041730700853069,0,0.8891250234486886,0.8942836237461007,False,False,False,False,0.2848806090929292,0.30770425906234367,False,False,False,False,-27123,-22137.31571704742,False,False,False,False,822.725731035879,False,False,False,False
2022-04-06 00:00:00+00:00,26.5611240008,26.6954894846,26.5611240008,26.6953907591,465,,,,,,,,,,,,,,,,,,,,,,,25.2921384551144,"rgba(38, 166, 154, 0.75)",0.0,0.0,,25.6663188625576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.972953683968655,13.44522395860659,True,False,True,False,False,0.015793174065816373,0,0.8788822372871994,0.9058285639122651,False,False,False,False,0.1606000587541404,0.23415215890824204,False,False,False,False,-27588,-22351.068041869086,False,False,False,False,808.6972709952563,False,False,False,False
2022-04-07 00:00:00+00:00,26.4077044844,26.4090866422,26.4077044844,26.4090866422,194,,,,,,,,,,,,,,,,,,,,,,,25.29544464558594,"rgba(38, 166, 154, 0.75)",0.0,0.0,,25.657893086207693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93861402338719,10.620483877584363,True,False,True,False,False,0.0,0,0.8816430485942024,0.9239334843720994,False,False,False,False,0.12398475956319233,0.17906845923571718,False,False,False,False,-27782,-22564.045765717357,False,False,False,False,784.5914956621091,False,False,False,False
2022-04-08 00:00:00+00:00,26.194259829,26.5473024228,26.194259829,26.5473024228,772,,,,,,,,,,,,,,,,,,,,,,,25.307288271247245,#000000,0.0,0.0,,25.63916969229156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11841810005411,8.05080760438414,True,False,False,False,False,0.0,0,0.884179627545645,0.8989538949965796,False,False,False,False,0.1177575789469149,0.14841301909131605,False,False,False,False,-28554,-22798.94593176766,False,False,False,False,784.0977115184969,False,False,False,False
2022-04-11 00:00:00+00:00,25.7776379762,25.7776379762,25.7776379762,25.7776379762,214,,,,,,,,,,,,,,,,,,,,,,,25.30880251539305,#000000,0.0,0.0,,25.625757793182178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76068113780664,5.009843215351502,True,False,False,False,False,0.0,0,0.8994100582550796,0.900257115656033,False,False,False,False,0.018017584426044106,0.08321530175868008,False,False,False,False,-28768,-23033.026483463047,False,False,False,False,761.7409385177715,False,False,False,False
2022-04-12 00:00:00+00:00,25.632412681,25.8759686315,25.632412681,25.8759686315,176,,,,,,,,,,,,,,,,,,,,,,,25.30987147477532,"rgba(239, 83, 80, 0.5)",0.0,0.0,,25.615231411354547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02627397778049,2.577474214572696,False,False,False,True,False,0.0,0,0.8744858198690948,0.9008164909500816,False,False,False,False,0.014161014683276739,0.04868815822097841,False,False,False,False,-28944,-23264.8293664645,False,False,False,False,738.7707056347216,False,False,False,False
2022-04-13 00:00:00+00:00,26.1725402063,26.1725402063,25.6587724049,25.6587724049,335,,,,,,,,,,,,,,,,,,,,,,,25.313329416152055,"rgba(239, 83, 80, 0.5)",0.0,0.0,,25.60794049562854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61668922303398,2.577474214572696,False,False,False,True,False,0.0,0,0.868445402898053,0.8895822340524279,False,False,False,False,0.040733231909113723,0.04471069506504607,False,False,False,False,-28609,-23474.404685426674,False,False,False,False,722.9365603157129,False,False,False,False
2022-04-14 00:00:00+00:00,25.8138702558,26.1721453041,25.8138702558,26.1721453041,311,,,,,,,,,,,,,,,,,,,,,,,25.31619459553116,"rgba(239, 83, 80, 0.5)",0.0,0.0,,25.601340889222893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66053197925276,2.3117952890487956,False,False,False,True,False,0.0,0,0.8799504433180323,0.8932326998154431,False,False,False,False,0.05348096138159719,0.04909582822332163,False,False,False,False,-28920,-23687.95744286092,False,False,False,False,706.7821854013713,False,False,False,False
2022-04-18 00:00:00+00:00,25.4865950325,25.7673705182,25.4865950325,25.7673705182,397,,,,,,,,,,,,,,,,,,,,,,,25.31774288008033,"rgba(239, 83, 80, 0.5)",0.0,0.0,,25.583414851575707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87625341483027,0.5159722682255534,False,False,False,True,False,0.0,0,0.8807681770692971,0.8977500299072358,False,False,False,False,-0.006757499208155102,0.021169164507583264,False,False,False,False,-29317,-23908.70420980755,False,False,False,False,694.6338644052391,False,False,False,False
2022-04-19 00:00:00+00:00,25.8789303982,25.8789303982,25.4020859553,25.4020859553,325,,,,,,,,,,,,,,,,,,,,,,,25.319664895420956,"rgba(239, 83, 80, 0.5)",0.0,0.0,,25.574955474184517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48769894946631,0.5159722682255534,False,False,False,True,False,0.0,0,0.8786878607696778,0.8964323779249508,False,False,False,False,-0.004533374134482039,0.008317895186550612,False,False,False,False,-28992,-24108.049142756274,False,False,False,False,680.1384187422886,False,False,False,False
2022-04-20 00:00:00+00:00,25.562811163,25.562811163,25.562811163,25.562811163,30,,,,,,,,,,,,,,,,,,,,,,,25.319772093316896,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2170112675255376,25.57387402603806,-0.00909018949393371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72080158777056,0.07823295410607756,False,False,False,True,False,0.0,0,0.8731121709956887,0.8990283330409689,False,False,False,False,-0.017311202959001862,-0.004496653886225625,False,False,False,False,-29022,-24300.753097942303,False,False,False,False,654.6427944778851,False,False,False,False
2022-04-21 00:00:00+00:00,24.5166164297,24.893649334,24.5166164297,24.893649334,193,,,,,,,,,,,,,,,,,,,,,,,25.31785598581872,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.174843208767804,25.55338685525142,-0.8824755659427979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10800329390433,-3.49937568722671,False,True,False,True,False,0.0,0,0.8628738977150604,0.9041691590129296,False,False,False,False,-0.15968564794990867,-0.08209115091806715,False,False,False,False,-29215,-24493.46866272888,False,False,False,False,636.5391554787524,False,False,False,False
2022-04-22 00:00:00+00:00,23.9613838941,24.207506709,23.9613838941,24.207506709,410,,,,,,,,,,,,,,,,,,,,,,,25.310244559972727,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.138554928075403,25.495790950993726,-1.3476794303525317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43764219394859,-6.989231131784273,False,True,False,True,False,0.0,0,0.8527129491473825,0.930520862587891,False,False,False,False,-0.2665428081529796,-0.1743169795355234,False,False,False,False,-29625,-24694.70518575912,False,False,False,False,627.6552670286053,False,False,False,False
2022-04-25 00:00:00+00:00,23.8718398134,23.8718398134,23.5656918595,23.6645161426,905,,,,,,,,,,,,,,,,,,,,,,,25.29020098335013,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1291111816850172,25.37307406841225,-1.329571683783964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.795759565084296,-9.44041479961301,False,True,False,True,False,0.0,0,0.8428023637133948,0.9421595687543007,False,False,False,False,-0.33224392295322586,-0.2532804512443746,False,False,False,False,-30530,-24923.540276513664,False,False,False,False,638.5315310666992,False,False,False,False
2022-04-26 00:00:00+00:00,22.9604054662,23.2005060221,22.9604054662,22.9735359653,2679,,,,,,,,,,,,,,,,,,,,,,,25.20676110969091,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1477634352975379,25.018582361479176,-1.7932065371516457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.276449998101242,-12.6941250029423,False,True,False,True,False,0.0,0,0.8484471182917982,0.9253199053901552,False,False,False,False,-0.34282825441539394,-0.29805435282988424,False,False,False,False,-33209,-25248.46026566999,False,False,False,False,718.5499023974169,False,False,False,False
2022-04-27 00:00:00+00:00,23.2747476414,23.2747476414,23.2747476414,23.2747476414,5,,,,,,,,,,,,,,,,,,,,,,,25.206627384126225,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.156872977069492,25.01812001940216,-1.506969574497579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.533734532624983,-13.35798753817366,False,True,False,True,False,0.0,0,0.8555381563164608,0.8967108086019523,False,False,False,False,-0.31181779124446046,-0.3049360720371723,False,False,False,False,-33204,-25560.442216035874,False,False,False,False,690.5675532837928,False,False,False,False
2022-04-28 00:00:00+00:00,23.5382461545,23.6299621974,23.1363344097,23.1610157991,1907,,,,,,,,,,,,,,,,,,,,,,,25.161057432373063,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1651084296688066,24.876915110675696,-1.1489651281265083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.34667298263413,-13.35798753817366,False,True,False,True,False,0.0,0,0.847458577799174,0.9090898892803065,False,False,False,False,-0.2947688325923356,-0.299852452314754,False,False,False,False,-31297,-25785.405266387406,False,False,False,False,738.2707864883499,False,False,False,False
2022-04-29 00:00:00+00:00,23.1229077339,23.7178279436,23.1229077339,23.6842612541,5117,,,,,,,,,,,,,,,,,,,,,,,25.042280762139217,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1719570228251202,24.59572202899734,-1.2567135709012376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92686202432194,-13.35798753817366,False,True,False,True,False,0.0,0,0.8315540657726544,0.9142374593914165,False,False,False,False,-0.2889537028478555,-0.29440307758130474,False,False,False,False,-36414,-26202.212902999665,False,False,False,False,909.9856576064539,False,False,False,False
2022-05-02 00:00:00+00:00,23.2069231834,23.2069231834,22.7364959017,22.9694882175,565,,,,,,,,,,,,,,,,,,,,,,,25.0281805933988,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1621524293620256,24.56653309199002,-1.16990669574764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.09208020305465,-13.35798753817366,False,True,False,True,False,0.0,0,0.837984255008168,0.933043021023845,False,False,False,False,-0.34282825441539394,-0.31861566599834934,False,False,False,False,-35849,-26580.518279352622,False,False,False,False,896.4568082885537,False,False,False,False
2022-05-03 00:00:00+00:00,23.5522651836,23.5954082523,23.3485943584,23.3485943584,596,,,,,,,,,,,,,,,,,,,,,,,25.01684630969226,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1546184759687734,24.546206323692413,-0.8608394554386939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01935309144115,-13.35798753817366,False,True,False,True,True,0.0,0,0.8557842756554785,0.910684495732547,False,False,False,False,-0.2658881328235209,-0.2922518994109351,False,False,False,False,-35253,-26920.61560173095,False,False,False,False,884.6741883556692,False,False,False,False
2022-05-04 00:00:00+00:00,24.3968623284,24.3968623284,23.7188151992,23.7188151992,445,,,,,,,,,,,,,,,,,,,,,,,25.012190947095107,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1341938343355529,24.54159576948312,-0.12760908823658737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.011342992205314,-17.577817842070566,False,True,False,True,True,0.0,0,0.8792297989137348,0.884671516780613,False,False,False,False,-0.17948760320947324,-0.23586975131020416,False,False,False,False,-34808,-27229.924793819933,False,False,False,False,867.4320633221137,False,False,False,False
2022-05-05 00:00:00+00:00,23.3897629159,23.486810139,23.3897629159,23.486810139,696,,,,,,,,,,,,,,,,,,,,,,,24.99862252286441,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1425089516761031,24.517684872709243,-0.9872324896488022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33632202138515,-17.22160371577332,False,True,False,True,True,0.0,0,0.8581062076149111,0.8777704591128995,False,False,False,False,-0.27096846375516936,-0.25341910753268676,False,False,False,False,-35504,-27554.398331317192,False,False,False,False,860.7092373094818,False,False,False,False
2022-05-06 00:00:00+00:00,22.8138967388,22.8138967388,22.6970056787,22.6970056787,353,,,,,,,,,,,,,,,,,,,,,,,24.989040111604478,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.166957034654391,24.498673516435346,-1.4437350541653091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18068727974012,-17.22160371577332,False,True,False,True,True,0.0,0,0.8842797730531932,0.8932704293750888,False,False,False,False,-0.34282825441539394,-0.29812368097404035,False,False,False,False,-35857,-27879.990553618478,False,False,False,False,840.7990711404825,False,False,False,False
2022-05-09 00:00:00+00:00,21.446745218,22.1935053352,21.446745218,22.1935053352,867,,,,,,,,,,,,,,,,,,,,,,,24.954548470721164,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.235424373126445,24.424868381745004,-2.4106074224587073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89783175212664,-17.22160371577332,False,True,False,True,False,0.0,0,0.797964206308127,0.920047062883576,False,False,False,False,-0.34282825441539394,-0.32047596769471715,False,False,False,False,-36724,-28226.814453476578,False,False,False,False,841.8265585467382,False,False,False,False
2022-05-10 00:00:00+00:00,21.3855353723,21.5715343227,21.3855353723,21.561661767,632,,,,,,,,,,,,,,,,,,,,,,,24.927977638994424,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3059015831420064,24.369054604493954,-2.28464324625106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61329450094511,-12.760345559104039,False,True,False,True,False,0.0,0,0.7685552823795158,0.9665149902701965,False,False,False,False,-0.34282825441539394,-0.33165211105505554,False,False,False,False,-37356,-28584.82172981083,False,False,False,False,833.5980660547092,False,False,False,False
2022-05-11 00:00:00+00:00,20.9151080906,21.4134747051,20.9151080906,21.4134747051,904,,,,,,,,,,,,,,,,,,,,,,,24.886736419846187,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3890777466803315,24.28349255224559,-2.4249070793160987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35314876389914,-14.931344692003577,False,True,False,True,False,0.0,0,0.764250459699088,0.9719941337995571,False,False,False,False,-0.34282825441539394,-0.3372401827352247,False,False,False,False,-38260,-28964.24048550452,False,False,False,False,836.3589262094265,False,False,False,False
2022-05-12 00:00:00+00:00,20.8139143941,20.8139143941,20.5052983013,20.5744061915,720,,,,,,,,,,,,,,,,,,,,,,,24.851382472047398,"rgba(239, 83, 80, 1.0)",-1.0,20.353004,1.469027555395913,23.71118685230795,-1.9722383338324216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.689268339598343,-16.553425120958103,False,True,False,True,False,0.0,0,0.7457177090218488,0.98601044316435,False,False,False,False,-0.34282825441539394,-0.34003421857530935,False,False,False,False,-38980,-29357.015368425913,False,False,False,False,831.7958310639589,False,False,False,False
2022-05-13 00:00:00+00:00,21.9596244894,21.961500275,20.9396907544,21.1470144253,1775,,,,,,,,,,,,,,,,,,,,,,,24.785319909441924,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5075011850169444,23.69990306013352,-1.1544127381325795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400563012673484,-16.553425120958103,False,True,False,True,True,0.0,0,0.779352087247918,0.9487464958754406,False,False,False,False,-0.261378131473995,-0.3007061750246522,False,False,False,False,-37205,-29664.779471624897,False,False,False,False,868.7842298457645,False,False,False,False
2022-05-16 00:00:00+00:00,21.8578384396,21.8578384396,21.8578384396,21.8578384396,304,,,,,,,,,,,,,,,,,,,,,,,24.7751045216754,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.543160573035476,23.69264566278796,-1.1889930673765219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63739762957582,-22.443681861265727,False,True,False,True,True,0.0,0,0.820806404738463,0.9335152179222446,False,False,False,False,-0.22078996192541386,-0.260748068475033,False,False,False,False,-37509,-29972.395962933726,False,False,False,False,846.6358286753423,False,False,False,False
2022-05-17 00:00:00+00:00,22.9095618041,22.9095618041,22.6278977884,22.6387575997,2401,,,,,,,,,,,,,,,,,,,,,,,24.722550978718925,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.555013358566877,23.724795306378944,-0.5242614140821749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68741197201355,-17.746552479850536,False,True,False,True,True,0.0,0,0.8249644907091102,0.9264051539180582,False,False,False,False,-0.1323418631718186,-0.1965449658234258,False,False,False,False,-35108,-30173.792199681422,False,False,False,False,907.5912863743484,False,False,False,False
2022-05-18 00:00:00+00:00,22.4919526957,22.4919526957,22.4919526957,22.4919526957,16,,,,,,,,,,,,,,,,,,,,,,,24.7221523728785,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5783675007366444,23.724495162484228,-0.7808970130270576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9146005111523,-15.771300751576106,False,True,False,True,True,0.0,0,0.8120782688993168,0.9535778960548991,False,False,False,False,-0.15893863120084709,-0.17774179851213645,False,False,False,False,-35124,-30367.917995772346,False,False,False,False,872.6269222028054,False,False,False,False
