date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_879,Gap_Up_aVWAP_870,Gap_Up_aVWAP_810,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_661,Gap_Up_aVWAP_570,Gap_Up_aVWAP_510,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_771,Gap_Down_aVWAP_756,Gap_Down_aVWAP_733,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_757,aVWAP_OB_bull_419,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,127.5,129.3,127.5,128.58,6756.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.74388267960876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77603738625699,-3.080282802287357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13835.0,-3764.9712779338643,False,False,False,False,2907.46676612956,False,False,False,False
2025-02-06 18:00:00+00:00,128.66,128.895,127.96,128.25,6341.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.68504589888283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51038457488015,-3.080282802287357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20176.0,-4019.4058317643467,False,False,False,False,2960.6998395228998,False,False,False,False
2025-02-06 19:00:00+00:00,128.23,128.34,125.95,125.95,5930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.48404429630472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82755774255424,-3.080282802287357,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26106.0,-4361.83364832614,False,False,False,False,3006.7355009256453,False,False,False,False
2025-02-06 20:00:00+00:00,125.72,126.29,124.99,124.99,10529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.02078364385514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.158007349834634,-3.080282802287357,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36635.0,-4862.192816569146,False,False,False,False,3123.3597567252477,False,False,False,False
2025-02-07 15:00:00+00:00,126.325,126.325,124.1,124.14,2189.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.92519460472147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68883673355215,1.825621543644587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38824.0,-5388.7324628238875,False,False,False,False,3108.873558946562,False,False,False,False
2025-02-07 16:00:00+00:00,124.14,124.14,121.41,121.41,4929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.57105681806753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70806458334393,-3.0777075937834084,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43753.0,-5983.527308361501,False,False,False,False,3137.0925735365377,False,False,False,False
2025-02-07 17:00:00+00:00,121.58,122.865,120.65,121.63,3022.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.3534778700949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.847433891755514,-5.931280800948542,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40731.0,-6522.247815208609,False,False,False,False,3135.308192551475,False,False,False,False
2025-02-07 18:00:00+00:00,121.63,123.23,121.63,122.57,5847.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.0273641333653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92354243063674,-6.171896030440138,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34884.0,-6961.964903344909,False,False,False,False,3177.349926000289,False,False,False,False
2025-02-07 19:00:00+00:00,122.64,122.77,121.57,121.57,1925.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.91868906957481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.862173636666974,-7.646013618328453,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36809.0,-7424.709633525607,False,False,False,False,3157.933648077804,False,False,False,False
2025-02-07 20:00:00+00:00,121.37,121.59,120.745,120.75,5231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.5942845211521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.296739860067774,-9.618735755175791,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42040.0,-7961.380801998079,False,False,False,False,3190.074211673497,False,False,False,False
2025-02-10 15:00:00+00:00,122.27,122.27,119.57,120.015,2490.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.44189656224214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.514608539513986,-11.766699469623262,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44530.0,-8528.33613840121,False,False,False,False,3179.220347926621,False,False,False,False
2025-02-10 16:00:00+00:00,120.015,122.31,120.015,121.49,1252.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.37652265430438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74238085363763,-11.766699469623262,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43278.0,-9067.090616875608,False,False,False,False,3149.3409626874486,False,False,False,False
2025-02-10 17:00:00+00:00,121.49,122.48,120.845,122.47,1204.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.32317890960567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20717750330425,-11.766699469623262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42074.0,-9578.825646071335,False,False,False,False,3119.180637684542,False,False,False,False
2025-02-10 18:00:00+00:00,122.47,122.47,120.59,120.885,1223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,126.26286367689801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32750041614914,-11.766699469623262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43297.0,-10101.5880391555,False,False,False,False,3089.782488263076,False,False,False,False
2025-02-10 19:00:00+00:00,120.885,121.31,120.31,121.01,5258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.99796019904215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.678919142631045,-11.766699469623262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38039.0,-10534.726209091074,False,False,False,False,3123.3982636388423,False,False,False,False
2025-02-10 20:00:00+00:00,120.88,121.005,119.01,119.47,5596.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.69144074104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95586061798762,-11.766699469623262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43635.0,-11047.90874848501,False,False,False,False,3161.7331742801002,False,False,False,False
2025-02-11 15:00:00+00:00,118.81,119.7,118.77,119.11,5961.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.36525128573312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.388016406232076,-11.766699469623262,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49596.0,-11645.553574089892,False,False,False,False,3205.132659950176,False,False,False,False
2025-02-11 16:00:00+00:00,119.11,119.86,119.11,119.86,426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.34470364772332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24748959601979,-11.766699469623262,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49170.0,-12227.327937282296,False,False,False,False,3162.0453318889327,False,False,False,False
2025-02-11 17:00:00+00:00,119.86,120.34,119.75,120.27,1794.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.26737010416949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84226984926822,-11.766699469623262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-47376.0,-12772.268589417454,False,False,False,False,3140.8353267433677,False,False,False,False
2025-02-11 18:00:00+00:00,120.27,120.3,119.4,119.545,3199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.12548328504528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7283919593643,-11.766699469623262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50575.0,-13358.357448496252,False,False,False,False,3141.7371046233156,False,False,False,False
2025-02-11 19:00:00+00:00,119.545,120.5,119.545,119.75,1908.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,125.04710669612457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23018920197718,-11.766699469623262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48667.0,-13905.778263248249,False,False,False,False,3122.6093975748922,False,False,False,False
2025-02-11 20:00:00+00:00,119.75,119.87,118.75,119.675,7695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.96063086400561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42314114594438,-11.766699469623262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56362.0,-14564.014259166881,False,False,False,False,3193.499174356677,False,False,False,False
2025-02-12 15:00:00+00:00,121.44,123.92,120.77,122.495,5093.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.29768309808496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17897522208794,-9.756056406575532,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51269.0,-15133.083805536386,False,False,False,False,3222.948799560449,False,False,False,False
2025-02-12 16:00:00+00:00,122.5,123.24,121.47,122.955,4799.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.42855609528488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.464387277946486,-5.040791324832895,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-46470.0,-15618.927467466054,False,False,False,False,3247.3837018928452,False,False,False,False
2025-02-12 17:00:00+00:00,122.965,124.48,122.965,124.225,3197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.55993775881745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94418052748155,-0.29366431957434713,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43273.0,-16047.672778047976,False,False,False,False,3246.6025592278397,False,False,False,False
2025-02-12 18:00:00+00:00,124.225,125.4,124.225,125.065,9961.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.9351664244964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71689525584762,3.7423863335003773,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33312.0,-16315.336765985217,False,False,False,False,3350.70174435609,False,False,False,False
2025-02-12 19:00:00+00:00,124.87,126.385,124.6,125.91,7187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.15516724158242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92631084722885,7.298375714450913,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26125.0,-16467.424568062965,False,False,False,False,3410.1792366916543,False,False,False,False
2025-02-12 20:00:00+00:00,125.56,126.46,125.0,126.43,14588.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.48374307725044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33109854880877,10.209609276508317,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11537.0,-16390.983877085244,False,False,False,False,3583.478783409613,False,False,False,False
2025-02-13 15:00:00+00:00,142.77,146.33,142.56,145.02,11045.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,126.45260034125188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8338166671898,17.831040504648854,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-492.0,-16144.488003021906,False,False,False,False,3699.1612828916345,False,False,False,False
2025-02-13 16:00:00+00:00,144.675,145.38,143.38,144.165,6091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,127.32217086121274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.38623153648881,21.68430132376568,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-6583.0,-15996.247878944047,False,False,False,False,3736.244053699516,False,False,False,False
2025-02-13 17:00:00+00:00,144.165,147.145,144.0,145.96,12496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,133.1272309617254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.69613254845345,24.56383085092618,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5913.0,-15656.56961725499,False,False,False,False,3872.054223409601,False,False,False,False
2025-02-13 18:00:00+00:00,145.96,146.65,144.78,145.48,4898.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,133.5271976429243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.20824501803247,26.01458639117375,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1015.0,-15398.09566970065,False,False,False,False,3887.96035948077,False,False,False,False
2025-02-13 19:00:00+00:00,145.48,145.62,142.45,142.57,6303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,133.79629528774032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2180324394803,26.01458639117375,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-5288.0,-15241.350000402965,False,False,False,False,3925.4028345275797,False,False,False,False
2025-02-13 20:00:00+00:00,142.57,143.49,141.71,142.71,14003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.30032278585676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.28241220439423,26.01458639117375,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8715.0,-14869.93372132695,False,False,False,False,4081.644651046532,False,False,False,False
2025-02-14 15:00:00+00:00,146.185,146.185,142.77,144.415,3813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.51422840265025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70728987334584,26.01458639117375,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12528.0,-14445.159555104827,False,False,False,False,4077.4796176969735,False,False,False,False
2025-02-14 16:00:00+00:00,144.56,145.01,143.36,144.2,4286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.7309914680942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99024933681103,26.01458639117375,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8242.0,-14093.420647273744,False,False,False,False,4080.7124918412064,False,False,False,False
2025-02-14 17:00:00+00:00,144.2,144.53,142.86,144.24,3251.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.8788087916287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53211936608065,26.01458639117375,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11493.0,-13696.73195506795,False,False,False,False,4067.848732277777,False,False,False,False
