date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_558,Gap_Up_aVWAP_510,Gap_Up_aVWAP_456,Gap_Up_aVWAP_360,Gap_Up_aVWAP_330,Gap_Down_aVWAP_889,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_768,Gap_Down_aVWAP_751,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_630,Gap_Down_aVWAP_402,Gap_Down_aVWAP_264,aVWAP_OB_bull_771,aVWAP_OB_bull_287,aVWAP_OB_bear_739,aVWAP_OB_bear_562,aVWAP_OB_bear_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,55.14,55.17,55.14,55.15,400.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9716859594069385,53.641944814544345,0.7648556699715302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76298189006013,28.623652945122174,True,False,True,False,False,10.952467230892971,0,0.8652514997692666,1.0221504383940934,False,False,False,False,0.18305943711289957,0.17259327645396969,False,False,False,False,-28.0,449.5671109634587,False,False,False,False,42.55591433474795,False,False,False,False
2025-04-17 16:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9723753982727652,53.641944814544345,0.7645883165934217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.36364868004888,28.200213933763706,True,False,True,False,False,10.952467230892971,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.1775894447115411,False,False,False,False,-28.0,442.1629697082112,False,False,False,False,41.89613271715496,False,False,False,False
2025-04-17 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9731322974050676,53.641944814544345,0.7642950183517583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09742654004138,27.791723684746145,True,False,True,False,False,10.952467230892971,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18008752884032678,False,False,False,False,-28.0,434.87362134064205,False,False,False,False,41.246580271927755,False,False,False,False
2025-04-17 18:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9738886301724983,53.641944814544345,0.7640021642578002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91994511336972,27.393166925187018,True,False,True,False,False,10.952467230892971,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.1813365709047196,False,False,False,False,-28.0,427.69728612605843,False,False,False,False,40.6070984072467,False,False,False,False
2025-04-17 19:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9746443972258478,53.641944814544345,0.7637097532975052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80162416225528,27.006260983663353,True,False,True,False,False,10.952467230892971,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18196109193691604,False,False,False,False,-28.0,420.6322119225536,False,False,False,False,39.97753099008008,False,False,False,False
2025-04-18 14:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.973796275895432,53.641944814544345,0.7640379120542768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.72274352817898,26.635188546276453,True,False,True,False,False,10.95246723089295,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18227335245301424,False,False,False,False,-28.0,413.6766737532117,False,False,False,False,39.35772430806334,False,False,False,False
2025-04-18 15:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9729474612073739,53.641944814544345,0.7643666215687147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67015643879478,26.28435961098799,True,False,True,False,False,10.952467230892971,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18242948271106335,False,False,False,False,-28.0,406.8289733849448,False,False,False,False,38.747527031969334,False,False,False,False
2025-04-18 16:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9720979522663853,53.641944814544345,0.7646958832458386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63509837920532,25.95736444909103,True,False,True,False,False,10.95246723089295,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.1825075478400879,False,False,False,False,-28.0,400.08743891386035,False,False,False,False,38.146790178760504,False,False,False,False
2025-04-18 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9704460943681632,53.641944814544345,0.7653369405871624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.611726339479,25.656599225065108,True,False,True,False,False,10.952467230892971,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.1825465804046002,False,False,False,False,-28.0,393.4504243570563,False,False,False,False,37.55536707521383,False,False,False,False
2025-04-18 18:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9684943759401614,53.641944814544345,0.7660957551557136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59614497966146,25.383249447854126,False,False,True,False,False,10.952467230892971,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18256609668685633,False,False,False,False,-28.0,386.9163092507453,False,False,False,False,36.97311332210974,False,False,False,False
2025-04-18 19:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9663138376434333,53.641944814544345,0.7669453149264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58575740644977,25.137444666104102,False,False,True,False,False,10.952467230892971,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18257585482798439,False,False,False,False,-28.0,380.4834982546097,False,False,False,False,36.39988675897625,False,False,False,False
2025-04-21 14:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9680906121562582,53.641944814544345,0.9009011955567829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.93887888114324,25.26461397787027,True,False,True,False,True,13.079820389100181,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.19519586631313496,False,False,False,False,-28.0,374.15042076229014,False,False,False,False,35.835547429379716,False,False,False,False
2025-04-21 15:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9694868884060999,53.641944814544345,0.9002624977567545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17429319760555,27.265007766901334,True,False,True,False,True,13.079820389100181,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.20150587205571024,False,False,False,False,-28.0,367.9155305179135,False,False,False,False,35.27995754675367,False,False,False,False
2025-04-21 16:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9699581030894706,53.641944814544345,0.9000471546450579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66456940858043,28.532214636450902,True,False,True,False,True,13.079820389100203,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.20466087492699792,False,False,False,False,-28.0,361.777305238566,False,False,False,False,34.732981460757486,False,False,False,False
2025-04-21 17:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9749913330862248,53.641944814544345,0.8977534006111232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.65808688256368,29.368910175408814,True,False,True,False,True,13.079820389100203,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.20623837636264175,False,False,False,False,-28.0,355.7342462426192,False,False,False,False,34.19448562415659,False,False,False,False
2025-04-21 18:00:00+00:00,55.415,55.415,55.415,55.415,0.0,,,,,,,,,,,,,,,,,,,,52.670165011380085,,54.182212676594126,,,53.41163169374248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.980265720635557,53.641944814544345,0.895362257185667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32043186521918,29.956221689668737,True,False,True,False,True,13.079820389100203,0,0.8627763847731937,1.0227946204695695,False,False,False,False,0.20781587779828556,0.20702712708046367,False,False,False,False,-28.0,349.78487808381885,False,False,False,False,33.66433856021618,False,False,False,False
2025-04-21 19:00:00+00:00,55.415,55.415,54.775,54.91,512.0,,,,,,,,,,55.03333333333333,,,,,,,,,,52.99419880378503,,54.37520372010629,,,53.57957490560949,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9788798860980776,53.908351403848336,0.5061694765753039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95306884559066,20.807468335855106,False,True,True,False,False,7.31567585794518,0,0.8383167220376525,1.0221483942414178,False,False,False,False,0.17737884686383504,0.19220298697214935,False,False,False,False,-540.0,335.98976369492243,False,False,False,False,41.08039532672446,False,False,False,False
2025-04-22 14:00:00+00:00,54.91,55.95,54.91,55.95,7.0,,,,,,,,,,55.04102119460501,,,,,,,,,,52.99908090528379,,54.378999264164825,,,53.582436208173434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9938119766412619,53.91223875034022,1.0220428373053285,0.0,0.0,0.0,0.0,1.0,55.95,55.415,0.0,68.77950381449449,20.807468335855106,False,True,True,False,True,15.498483823288261,0,0.8511539275883974,0.9985178911708661,False,False,False,False,0.20925154344432673,0.20072726520823803,False,False,False,False,-533.0,322.51705418027245,False,False,False,False,40.552017104604694,False,False,False,False
2025-04-22 15:00:00+00:00,55.95,56.12,55.95,56.075,0.0,,,,,,,,,,55.04102119460501,,,,,,,,,,52.99908090528379,,54.378999264164825,,,53.582436208173434,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.010966125213623,53.91223875034022,1.0754836804772296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65231236055268,20.807468335855106,False,True,True,False,True,16.367845937969335,0,0.8959428211057392,0.9913811225562333,False,False,False,False,0.2679414626511063,0.23433436392967216,False,False,False,False,-533.0,309.2532238829039,False,False,False,False,39.923303661122446,False,False,False,False
2025-04-22 16:00:00+00:00,56.075,56.25,56.075,56.09,0.0,,,,,,,,,,55.04102119460501,,,,,,,,,,52.99908090528379,,54.378999264164825,,,53.582436208173434,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0321897212275726,53.91223875034022,1.0716328435832625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98221183525106,16.21022831403718,False,True,True,False,True,16.472555756866157,0,0.9019198664440737,0.9860183639399,False,False,False,False,0.2805303115704289,0.25743233775005053,False,False,False,False,-533.0,296.1950343653395,False,False,False,False,39.304337712887985,False,False,False,False
2025-04-22 17:00:00+00:00,56.09,56.14,55.98,55.98,50.0,,,,,,,,,,55.128219097832456,,,,,,,,,,53.03910006154928,,54.414730021598274,,,53.60694027861095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.056210079707768,53.94824981166412,0.9881043811557586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05457507127839,16.21022831403718,False,True,True,False,True,15.266263953736164,0,0.89863184079602,0.990671641791045,False,False,False,False,0.27040321912089454,0.26391777843547254,False,False,False,False,-583.0,282.5641035999854,False,False,False,False,39.4701619343936,False,False,False,False
2025-04-22 18:00:00+00:00,55.98,55.98,55.98,55.98,0.0,,,,,,,,,,55.128219097832456,,,,,,,,,,53.03910006154928,,54.414730021598274,,,53.60694027861095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0788794365502885,53.94824981166412,0.9773294942526258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43615056196327,16.21022831403718,False,True,True,False,True,15.266263953736164,0,0.89863184079602,0.9973051409618577,False,False,False,False,0.2625366992711598,0.26322723885331617,False,False,False,False,-583.0,269.1445050945593,False,False,False,False,38.85822143928672,False,False,False,False
2025-04-22 19:00:00+00:00,55.98,55.98,55.98,55.98,0.0,,,,,,,,,,55.128219097832456,,,,,,,,,,53.03910006154928,,54.414730021598274,,,53.60694027861095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0917648654311467,53.94824981166412,0.9713090710686072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0238675557532,16.21022831403718,False,True,True,False,True,15.266263953736164,0,0.89863184079602,0.9973051409618577,False,False,False,False,0.2625366992711598,0.262881969062238,False,False,False,False,-583.0,255.93296237991495,False,False,False,False,38.25576839371639,False,False,False,False
2025-04-23 14:00:00+00:00,55.98,55.98,55.98,55.98,0.0,,,,,,,,,,55.128219097832456,,,,,,,,,,53.03910006154928,,54.414730021598274,,,53.60694027861095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1028370111578845,53.94824981166412,0.9661948013826974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74901221827982,16.21022831403718,False,True,True,False,True,15.266263953736164,0,0.89863184079602,0.9973051409618577,False,False,False,False,0.3079504729222921,0.28541622099226505,False,False,False,False,-583.0,242.9262497848775,False,False,False,False,37.662655705441715,False,False,False,False
2025-04-23 15:00:00+00:00,55.98,56.35,55.98,56.35,88.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1162040808276594,54.01392744254046,1.103897577092798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46164541835029,17.55766087053709,False,True,True,False,True,18.007124074123762,0,0.9368890777730557,0.9815129621759459,False,False,False,False,0.34282824316774607,0.31412223208000556,False,False,False,False,-495.0,231.48553273394919,False,False,False,False,38.44307964799301,False,False,False,False
2025-04-23 16:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1261099316454373,54.01392744254046,1.098754360105742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2700675517306,19.48634568281794,False,False,True,False,True,18.007124074123762,0,0.9521886952826183,0.941138971525712,False,False,False,False,0.34282824347510427,0.32847523777755494,False,False,False,False,-495.0,220.2221911411748,False,False,False,False,37.84706290926444,False,False,False,False
2025-04-23 17:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.13374438677833,54.01392744254046,1.094823059376247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47568230731748,20.839715952098985,False,False,True,False,True,18.007124074123762,0,0.9521886952826183,0.941138971525712,False,False,False,False,0.34282824347510427,0.33565174062632963,False,False,False,False,-495.0,209.13347499945115,False,False,False,False,37.26028674012856,False,False,False,False
2025-04-23 18:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1141630145880836,54.01392744254046,1.1049633076258774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27942547770874,21.84308698842412,False,False,True,False,True,18.007124074123762,0,0.9521886952826183,0.941138971525712,False,False,False,False,0.34282824347510427,0.339239992050717,False,False,False,False,-495.0,198.21667693744416,False,False,False,False,36.68260787594052,False,False,False,False
2025-04-23 19:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,55.275347539320144,,,,,,,,,,53.11141402423304,,54.48108475516715,,,53.65224110827275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0908607973449103,54.01392744254046,1.1172778983785137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.81525425796958,22.630548264427944,False,False,True,False,True,18.007124074123762,0,0.9521886952826183,0.941138971525712,False,False,False,False,0.34282824347510427,0.3410341177629106,False,False,False,False,-495.0,187.46913155856907,False,False,False,False,36.11388527321276,False,False,False,False
2025-04-24 14:00:00+00:00,56.35,56.36,56.215,56.285,87.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.062656233776888,54.075541019470265,1.0711716980992203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04427164420697,22.630548264427944,False,False,True,False,True,17.185053769106133,0,0.9467793030623024,0.9410770855332632,False,False,False,False,0.3360058507460637,0.33851998425448715,False,False,False,False,-582.0,175.53937758091683,False,False,False,False,36.902817284480776,False,False,False,False
2025-04-24 15:00:00+00:00,56.285,56.38,56.285,56.355,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.031607666778118,54.075541019470265,1.1219976267094305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.72178752936495,22.630548264427944,False,False,True,False,False,17.74120582991203,0,0.9499368952461087,0.9404711821623897,False,False,False,False,0.3409148993336067,0.33971744179404695,False,False,False,False,-582.0,163.79458102927472,False,False,False,False,36.3306805823958,False,False,False,False
2025-04-24 16:00:00+00:00,56.355,56.46,56.325,56.46,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9986191133781037,54.075541019470265,1.193053225884285,0.0,0.0,0.0,0.0,1.0,56.46,56.38,0.0,75.64987081903091,22.630548264427944,False,False,True,False,False,18.57203737617218,0,0.9518929094331734,0.937460782263125,False,False,False,False,0.3428282435433558,0.3412728426687014,False,False,False,False,-582.0,152.2318743466503,False,False,False,False,35.76741421677726,False,False,False,False
2025-04-24 17:00:00+00:00,56.46,56.525,56.46,56.47,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9922728701633985,54.075541019470265,1.201873004641854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.37337885179272,22.972440242723593,False,False,True,False,False,18.651495407470755,0,0.9574244966442956,0.9400167785234903,False,False,False,False,0.3428282437006364,0.3420505431846689,False,False,False,False,-582.0,140.84843443429912,False,False,False,False,35.21288066302878,False,False,False,False
2025-04-24 18:00:00+00:00,56.47,56.535,56.47,56.535,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9762671223138473,54.075541019470265,1.2444972406615535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54120328281664,24.289056401731045,True,False,True,False,True,19.172901103669073,0,0.9525203932231752,0.9397615561597996,False,False,False,False,0.3428282437161147,0.34243939345039176,False,False,False,False,-582.0,129.64148196244952,False,False,False,False,34.666944528718254,False,False,False,False
2025-04-24 19:00:00+00:00,56.53,56.63,56.47,56.605,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9540150971780939,54.075541019470265,1.2944930590263453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99715003245745,25.82472105756068,True,False,True,False,True,19.734858344684138,0,0.9528360689798464,0.9362144192811138,False,False,False,False,0.3428282437890294,0.34263381861971054,False,False,False,False,-582.0,118.60828069171387,False,False,False,False,34.12947252052107,False,False,False,False
2025-04-25 14:00:00+00:00,56.56,56.56,56.56,56.56,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.927524195055003,54.075541019470265,1.2889378960344733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1094116531414,25.82472105756068,True,False,True,False,True,19.113419831885125,0,0.9547905433430117,0.9373703857320618,False,False,False,False,0.3428282438042533,0.3427310312119819,False,False,False,False,-582.0,107.74613680502064,False,False,False,False,33.600333411675784,False,False,False,False
2025-04-25 15:00:00+00:00,56.56,56.56,56.56,56.56,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8973948308520445,54.075541019470265,1.3094053700009638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51758606693069,25.82472105756068,True,False,True,False,False,19.113419831885125,0,0.9723336853220702,0.9362196409714894,False,False,False,False,0.3428282438042533,0.3427796375081176,False,False,False,False,-582.0,97.05239824990404,False,False,False,False,33.07939800994438,False,False,False,False
2025-04-25 16:00:00+00:00,56.56,56.67,56.56,56.655,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8649229194514738,54.075541019470265,1.3831450906766847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33691724189958,25.82472105756068,True,False,True,False,False,19.907816258415554,0,0.9724616354845497,0.9136010090393109,False,False,False,False,0.34282824388721195,0.34280394069766473,False,False,False,False,-582.0,86.5244540909908,False,False,False,False,32.56653912606927,False,False,False,False
2025-04-25 17:00:00+00:00,56.655,56.655,56.535,56.535,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8265567222124177,54.075541019470265,1.3465001938459984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09977820969677,27.184505014160564,False,False,True,False,False,18.200246815402025,0,0.9715540681865722,0.9146622045597159,False,False,False,False,0.3407240665030257,0.3417640036003452,False,False,False,False,-582.0,76.15973387252583,False,False,False,False,32.06163154271936,False,False,False,False
2025-04-25 18:00:00+00:00,56.535,56.645,56.535,56.645,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7473445567488715,54.075541019470265,1.4704935958998848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06415642597152,26.280582334218963,False,False,True,False,False,19.14031688321901,0,0.971684363939205,0.9154694982302731,False,False,False,False,0.3401984764883768,0.34098124004436103,False,False,False,False,-582.0,65.95570699078125,False,False,False,False,31.56455198391751,False,False,False,False
2025-04-25 19:00:00+00:00,56.645,56.75,56.645,56.725,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6602233188545383,54.075541019470265,1.595844938714459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46907565842068,26.280582334218963,False,False,True,False,False,19.81808597923354,0,0.9763681592039807,0.9114842454394698,False,False,False,False,0.3428282440092455,0.34190474202680327,False,False,False,False,-582.0,55.909882076195494,False,False,False,False,31.075179084942043,False,False,False,False
2025-04-28 14:00:00+00:00,56.89,56.89,56.89,56.89,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.565207544595146,54.075541019470265,1.7981378828950885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5235603229838,26.280582334218963,True,False,True,False,True,20.0,0,0.979684908789387,0.9172885572139308,False,False,False,False,0.34282824428327885,0.3423664931550411,False,False,False,False,-582.0,46.019806385091684,False,False,False,False,30.59339336269488,False,False,False,False
2025-04-28 15:00:00+00:00,56.89,56.89,56.89,56.89,0.0,,,,,,,,,,55.39360663082438,,,,,,,,,,53.18106782652546,,54.54417135207497,,,53.696521445131374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4574469440067113,54.075541019470265,1.9310884640455055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.89321676602589,23.55306111999569,True,False,True,False,True,20.0,0,0.9729954299958459,0.9189862899875368,False,False,False,False,0.34282824428327885,0.34259736871915997,False,False,False,False,-582.0,36.28306520082669,False,False,False,False,30.119077186529065,False,False,False,False
2025-04-28 16:00:00+00:00,56.89,56.97,56.89,56.97,100.0,,,,,,,,,56.94333333333333,55.57722353870459,,,,,,,,,,53.27359772093785,,54.63680308880309,,,53.75806071518827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.45554074964385,54.16416605925923,1.9276917815095977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57524323248143,25.166479897603452,True,False,True,False,True,20.0,0,0.9730848861283647,0.9138716356107668,False,False,False,False,0.34282824433841974,0.3427128065287899,False,False,False,False,-482.0,28.247668841123954,False,False,False,False,31.20250234642784,False,False,False,False
