date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Up_aVWAP_400,Gap_Up_aVWAP_396,Gap_Up_aVWAP_390,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,aVWAP_OB_bull_2,aVWAP_OB_bear_288,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,14.0,14.03,13.99,14.03,426.0,,,,,,,,,,,,,,,,,,,,,13.94250469844524,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86928870252221,-10.057683592432035,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,811.0,7.8579092523375955,False,False,False,False,114.28370374573292,False,False,False,False
2023-12-29 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,,,,,,,,,,,,,,,,,,,,,13.94250469844524,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55792248783228,-6.159542510415605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,811.0,20.30972461276647,False,False,False,False,112.51186337758202,False,False,False,False
2024-01-01 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,,,,,,,,,,,,,,,,,,,,,13.94250469844524,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.683678344705655,-3.5035789694075845,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,811.0,32.56848857225846,False,False,False,False,110.76749340273578,False,False,False,False
2024-01-02 17:00:00+00:00,14.03,14.03,13.95,13.95,130.0,,,,,,,,,,,,,,,,,,,,,13.944638795450905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.163932045500964,-3.5035789694075845,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,681.0,42.621690299820344,False,False,False,False,111.06567179959258,False,False,False,False
2024-01-03 17:00:00+00:00,13.95,14.105,13.95,14.105,500.0,,,,,,,,,,,,,,,,,,,,,13.965695466873305,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13977593740258,-2.373817744551914,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1181.0,60.27096641920297,False,False,False,False,117.09566138409501,False,False,False,False
2024-01-04 17:00:00+00:00,14.105,14.2,14.105,14.175,0.0,,,,,,,,,,,,,,,,,,,,,13.965695466873305,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44843182437972,1.7941579340735245,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1181.0,77.64661035068819,False,False,False,False,115.28022477348888,False,False,False,False
2024-01-05 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,,,,,,,,,,,,,,,13.965695466873305,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65224690230258,4.973727126471275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1181.0,94.7528644537783,False,False,False,False,113.49293446692316,False,False,False,False
2024-01-08 17:00:00+00:00,13.98,14.1,13.98,14.06,2681.0,,,,,,,,,,,,,,,,,,,,,14.00695046243507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99436126855201,4.973727126471275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1500.0,70.02801384209181,False,False,False,False,153.2992455604592,False,False,False,False
2024-01-09 17:00:00+00:00,14.06,14.075,14.03,14.075,58.0,,,,,,,,,,,,,,,,,,,,,14.007528822055137,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03093482624889,4.973727126471275,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1442.0,46.58571905384231,False,False,False,False,151.8217378773513,False,False,False,False
2024-01-10 17:00:00+00:00,14.075,14.075,14.075,14.075,0.0,,,,,,,,,,,,,,,,,,,,,14.007528822055137,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72198386471347,4.973727126471275,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1442.0,23.5068706964184,False,False,False,False,149.46791248390397,False,False,False,False
2024-01-11 17:00:00+00:00,14.21,14.21,14.21,14.21,0.0,,,,,,,,,,,,,,,,,,,,,14.007528822055137,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73362986353901,4.973727126471275,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1442.0,0.7858339414351683,False,False,False,False,147.15058050740933,False,False,False,False
2024-01-12 17:00:00+00:00,14.21,14.21,14.17,14.195,106.0,,,,,,,,,,,,,,,,,,,,,14.011126059712495,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04212617028723,4.973727126471275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1548.0,-23.226349530525066,False,False,False,False,146.5125870111704,False,False,False,False
2024-01-15 17:00:00+00:00,14.195,14.195,14.195,14.195,0.0,,,,,,,,,,,,,,,,,,,,,14.011126059712495,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91445704145272,5.038002704248768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1548.0,-46.86625108819135,False,False,False,False,144.24107403425305,False,False,False,False
2024-01-16 17:00:00+00:00,14.195,14.22,14.045,14.045,104.0,,,,,,,,,,,,,,,,,,,,,14.012860156720917,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.103333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.363152563711914,5.038002704248768,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1652.0,-71.75204564496357,False,False,False,False,143.61718141356695,False,False,False,False
2024-01-17 17:00:00+00:00,14.045,14.045,14.045,14.045,0.0,,,,,,,,,,,,,,,,,,,,,14.012860156720917,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.103333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66228291188471,11.452041051480343,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1652.0,-96.25201392953778,False,False,False,False,141.39055844591473,False,False,False,False
2024-01-18 17:00:00+00:00,13.9,13.9,13.89,13.9,289.0,,,,,,,,,,,,,,,,,,,,,14.00708941971702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.951357082273113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21309146555058,5.337382853447636,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1941.0,-124.85275789962247,False,False,False,False,143.67907691962148,False,False,False,False
2024-01-19 17:00:00+00:00,13.9,13.9,13.83,13.85,427.0,,,,,,,,,,,,,,,,,,,,,13.997033834987727,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.881892276422764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.872134739377785,0.41965142328913885,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2368.0,-159.63023452133376,False,False,False,False,148.07164937048006,False,False,False,False
2024-01-22 17:00:00+00:00,13.87,13.97,13.87,13.955,100.0,,,,,,,,,,,,,,,,,,,,,13.996003781909867,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.890207102686798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37201889307451,0.41965142328913885,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2268.0,-192.31813786208826,False,False,False,False,147.32635248101525,False,False,False,False
2024-01-23 17:00:00+00:00,13.86,13.9,13.86,13.9,300.0,,,,,,,,,,,,,,,,,,,,,13.991068311766478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.890100017510123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.339532161977246,-0.3852800484183305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2568.0,-229.15041479445898,False,False,False,False,149.69338577588323,False,False,False,False
2024-01-24 17:00:00+00:00,13.94,13.965,13.94,13.965,0.0,,,,,,,,,,,,,,,,,,,,,13.991068311766478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.890100017510123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90987254172611,-0.3852800484183305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2568.0,-265.41164867361465,False,False,False,False,147.37255808943542,False,False,False,False
2024-01-25 17:00:00+00:00,13.965,14.07,13.965,14.06,0.0,,,,,,,,,,,,,,,,,,,,,13.991068311766478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.890100017510123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74464317978513,-0.3852800484183305,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2568.0,-301.11069288022526,False,False,False,False,145.0877122275837,False,False,False,False
2024-01-26 17:00:00+00:00,14.1,14.12,14.1,14.12,3.0,,,,,,,,,,,,,,,,,,,,,13.99112347721462,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.890784074975288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.808855441608245,-6.982894390741116,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2565.0,-336.209751905338,False,False,False,False,142.88480196048937,False,False,False,False
2024-01-29 17:00:00+00:00,14.16,14.18,14.16,14.18,204.0,,,,,,,,,,,,,,,,,,,,,13.996547497446375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.939167686647446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89277412282371,-2.995545021172326,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2361.0,-367.60184877502263,False,False,False,False,143.83232441071434,False,False,False,False
2024-01-30 17:00:00+00:00,14.18,14.2,14.18,14.18,104.0,,,,,,,,,,,,,,,,,,,,,13.999389583632793,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.95890602226893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61538657696735,-0.2914654061370783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2361.0,-398.5072464684331,False,False,False,False,143.21476899349395,False,False,False,False
2024-01-31 17:00:00+00:00,14.18,14.21,14.15,14.15,100.0,,,,,,,,,,,,,,,,,,,,,14.001807189079402,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.973892115174259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17455597200601,0.5162001116925197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2461.0,-430.4838783061318,False,False,False,False,142.54477257499016,False,False,False,False
2024-02-01 17:00:00+00:00,14.24,14.29,14.21,14.26,727.0,,,,,,,,,,,,,,,,,,,,,14.025298903734155,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.130156158703231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.230301245421074,3.731742610764819,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1734.0,-450.69343058045536,False,False,False,False,151.60609393041668,False,False,False,False
2024-02-02 17:00:00+00:00,14.26,14.26,14.125,14.155,95.0,,,,,,,,,,,,,,,,,,,,,14.0271641917333,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.130456308099857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33597489430449,3.731742610764819,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1829.0,-472.06252467998314,False,False,False,False,150.72848007103036,False,False,False,False
2024-02-05 17:00:00+00:00,14.155,14.155,14.08,14.08,190.0,,,,,,,,,,,,,,,,,,,,,14.028996984343372,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.123313468336937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78868434556373,3.731742610764819,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2019.0,-496.04605142913067,False,False,False,False,151.33734084512292,False,False,False,False
2024-02-06 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,,,,,,,,,,,,,,,,,,14.028996984343372,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.123313468336937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.423823979736554,10.538047566154972,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2019.0,-519.6577405542604,False,False,False,False,148.99102548318302,False,False,False,False
2024-02-07 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,,,,,,,,,,,,,,,,,,14.028996984343372,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.123313468336937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84725040251843,8.771411131385413,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2019.0,-542.9033569797757,False,False,False,False,146.6810871035988,False,False,False,False
2024-02-08 17:00:00+00:00,14.08,14.195,14.08,14.17,100.0,,,,,,,,,,,,,,,,,,,,,14.030457828375566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.13319366656568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77364782703589,8.771411131385413,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-564.2381886545079,False,False,False,False,145.95734931904687,False,False,False,False
2024-02-09 17:00:00+00:00,14.17,14.2,14.12,14.12,119.0,,,,,,,,,,,,,,,,,,,,,14.032126367438869,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.132773619067786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17287317910632,8.771411131385413,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2038.0,-587.0872089854457,False,False,False,False,145.53940591875158,False,False,False,False
2024-02-12 17:00:00+00:00,14.12,14.12,14.12,14.12,0.0,,,,,,,,,,,,,,,,,,,,,14.032126367438869,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.132773619067786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.772356747153275,8.717123869253278,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2038.0,-609.5819809391597,False,False,False,False,143.28298102078645,False,False,False,False
2024-02-13 17:00:00+00:00,14.12,14.215,14.12,14.19,290.0,,,,,,,,,,,,,,,,,,,,,14.036956555529649,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.141536964278739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87676405538783,8.717123869253278,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1748.0,-627.2318727075448,False,False,False,False,145.55766348558046,False,False,False,False
2024-02-14 17:00:00+00:00,14.19,14.19,14.13,14.13,36.0,,,,,,,,,,,,,,,,,,,,,14.03742899156412,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.141242277976266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.818137582546214,8.717123869253278,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1784.0,-645.1662622779704,False,False,False,False,143.8590950594474,False,False,False,False
2024-02-15 17:00:00+00:00,14.33,14.46,14.33,14.46,522.0,,,,,,,,,,,,,,,,,,,,,14.059097343841215,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.221321572539415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13330603181336,4.590427792917467,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-654.7295760411026,False,False,False,False,149.72174474844823,False,False,False,False
2024-02-16 17:00:00+00:00,14.46,14.5,14.46,14.49,100.0,,,,,,,,,,,,,,,,,,,,,14.06369063086473,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.233977149286943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7310449592842,8.81113346740402,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1162.0,-662.5942337768995,False,False,False,False,148.9508649849064,False,False,False,False
2024-02-19 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,,,,,,,,14.06369063086473,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.233977149286943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79620424426477,11.565272001651792,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1162.0,-670.336958834622,False,False,False,False,146.6415492487063,False,False,False,False
2024-02-20 17:00:00+00:00,14.49,14.495,14.49,14.495,100.0,,,,,,,,,,,,,,,,,,,,,14.068292630676948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.245689465714468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91721907658426,13.524369359974855,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1062.0,-676.4092540464883,False,False,False,False,145.9184244541527,False,False,False,False
2024-02-21 17:00:00+00:00,14.495,14.53,14.495,14.53,11.0,,,,,,,,,,,,,,,,,,,,,14.068822260261758,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.247037354512917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89691909993701,15.458186186299002,True,False,True,False,True,17.093267115630105,0,,,False,False,False,False,,,False,False,False,False,-1051.0,-682.2168625108839,False,False,False,False,143.82666593548365,False,False,False,False
2024-02-22 17:00:00+00:00,14.55,14.61,14.53,14.53,151.0,,,,,,,,,,,,,,,,,,,,,14.076578051519617,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.266704504812207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2167191155055,16.87419027075785,True,False,True,False,True,17.093267115630116,0,,,False,False,False,False,,,False,False,False,False,-1051.0,-687.934430533971,False,False,False,False,143.93788041710405,False,False,False,False
2024-02-23 17:00:00+00:00,14.53,14.53,14.53,14.53,0.0,,,,,,,,,,,,,,,,,,,,,14.076578051519617,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.266704504812207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09658579255117,17.981342037978692,True,False,True,False,True,17.093267115630116,0,,,False,False,False,False,,,False,False,False,False,-1051.0,-693.5633540915838,False,False,False,False,141.70628537187764,False,False,False,False
2024-02-26 17:00:00+00:00,14.53,14.58,14.53,14.58,100.0,,,,,,,,,,,,,,,,,,,,,14.081649475585191,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.278449328340205,,0.0,0.0,0.0,0.0,1.0,14.58,14.53,0.0,75.6315444664242,19.752877052359423,True,False,True,False,True,18.621437757158855,0,,,False,False,False,False,,,False,False,False,False,-951.0,-697.5546199196212,False,False,False,False,141.05967629634463,False,False,False,False
2024-02-27 17:00:00+00:00,14.58,14.59,14.58,14.59,400.0,,,,,,,,,,,,,,,,,,,,,14.101854204174167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.319697700988149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83822796030555,21.225447751340155,True,False,True,False,True,18.92345238455775,0,,,False,False,False,False,,,False,False,False,False,-551.0,-695.2824552697047,False,False,False,False,145.07425495841682,False,False,False,False
2024-02-28 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,,,,,,,,14.101854204174167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.319697700988149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6426836228931,22.344136867291184,True,False,True,False,True,18.92345238455775,0,,,False,False,False,False,,,False,False,False,False,-551.0,-693.0455179787015,False,False,False,False,142.82504170324756,False,False,False,False
2024-02-29 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,,,,,,,,14.101854204174167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.319697700988149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17898739795147,23.23986154522042,True,False,True,False,True,18.92345238455775,0,,,False,False,False,False,,,False,False,False,False,-551.0,-690.8432618860083,False,False,False,False,140.61069997141428,False,False,False,False
