date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_796,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_684,Gap_Up_aVWAP_624,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_750,Gap_Down_aVWAP_733,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,aVWAP_OB_bull_828,aVWAP_OB_bull_578,aVWAP_OB_bull_267,aVWAP_OB_bear_690,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,59.58,59.655,59.35,59.655,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.99873614587057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7197238935343,-22.23497678962674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45004.0,-5267.992392765833,False,False,False,False,6759.867558067522,False,False,False,False
2025-02-12 17:00:00+00:00,59.635,59.705,59.44,59.57,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.97140598587621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.655224253817686,-22.981969393649212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47490.0,-5922.597161870239,False,False,False,False,6693.6060455393435,False,False,False,False
2025-02-12 18:00:00+00:00,59.56,59.89,59.5,59.89,6236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.94216374982439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.29068441194344,-22.981969393649212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41254.0,-6470.370849283103,False,False,False,False,6686.5113781666405,False,False,False,False
2025-02-12 19:00:00+00:00,59.89,60.215,59.86,60.205,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.9506339817277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43895630897022,-26.50374620245304,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38578.0,-6968.163549294217,False,False,False,False,6624.332907187312,False,False,False,False
2025-02-12 20:00:00+00:00,60.18,60.65,59.8,59.85,10239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.97700314378656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80411654573487,-25.056694941282103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48817.0,-7616.982719072601,False,False,False,False,6680.374257463478,False,False,False,False
2025-02-13 15:00:00+00:00,61.14,61.16,60.21,60.225,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.99551041666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40481863904417,-21.569220342203028,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46815.0,-8224.703917226514,False,False,False,False,6607.841323239238,False,False,False,False
2025-02-13 16:00:00+00:00,60.225,60.225,59.35,59.35,872.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.99044155495684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57030419525731,-21.569220342203028,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-47687.0,-8836.522461145483,False,False,False,False,6518.9135507859155,False,False,False,False
2025-02-13 17:00:00+00:00,59.35,59.845,59.3,59.845,2573.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.82025453805133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05488888167386,-19.89977577926294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-45114.0,-9398.963973375785,False,False,False,False,6457.736596510164,False,False,False,False
2025-02-13 18:00:00+00:00,59.765,59.8,59.34,59.75,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.80992109738783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.341517334779994,-18.55877251191216,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46650.0,-9976.499415649028,False,False,False,False,6381.43060276582,False,False,False,False
2025-02-13 19:00:00+00:00,59.75,60.43,59.75,60.32,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.891177797000864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40820266932819,-14.667944235834518,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44849.0,-10517.158339437416,False,False,False,False,6310.416174815962,False,False,False,False
2025-02-13 20:00:00+00:00,60.32,61.09,60.31,60.99,7713.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.21361411567224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07749292757033,-9.475085644631243,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-37136.0,-10929.853558981022,False,False,False,False,6332.16166047773,False,False,False,False
2025-02-14 15:00:00+00:00,61.08,61.575,61.08,61.495,2224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.30406540263172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66797042846591,-4.526469017842032,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34912.0,-11301.669782872788,False,False,False,False,6268.469231633114,False,False,False,False
2025-02-14 16:00:00+00:00,61.495,61.89,61.445,61.79,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.39600531739017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35291943631424,-0.473028292354293,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32802.0,-11635.008235851505,False,False,False,False,6203.996840445003,False,False,False,False
2025-02-14 17:00:00+00:00,61.84,62.3,61.81,62.3,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.44912104291284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.970439910866105,3.551612743178346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31773.0,-11947.225162427449,False,False,False,False,6123.764331290816,False,False,False,False
2025-02-14 18:00:00+00:00,62.3,62.43,62.135,62.43,579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.480589146704865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40777727502112,6.5625266166530665,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31194.0,-12245.624772312294,False,False,False,False,6037.798992821191,False,False,False,False
2025-02-14 19:00:00+00:00,62.43,62.57,62.43,62.52,795.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.52569480245701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96144809770921,8.901729349371678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30399.0,-12527.072450260941,False,False,False,False,5956.515287506134,False,False,False,False
2025-02-14 20:00:00+00:00,62.55,62.92,62.26,62.5,5403.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.77881695900685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50056569836477,10.472064362314725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35802.0,-12887.924040179376,False,False,False,False,5947.933655141697,False,False,False,False
2025-02-17 15:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.77881695900685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52664409880181,11.736654120014052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35802.0,-13243.1810318045,False,False,False,False,5855.717629480586,False,False,False,False
2025-02-17 16:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.77881695900685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21069636575983,12.816548028075637,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35802.0,-13592.930163094354,False,False,False,False,5764.931309643677,False,False,False,False
2025-02-17 17:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.77881695900685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66673121039851,13.776083972064107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35802.0,-13937.256827232426,False,False,False,False,5675.5525296492015,False,False,False,False
2025-02-17 18:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.77881695900685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97075444015763,14.647571471964554,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35802.0,-14276.245093476884,False,False,False,False,5587.55946717402,False,False,False,False
2025-02-17 19:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.77881695900685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17343659333038,15.446089861438196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35802.0,-14609.977727686544,False,False,False,False,5500.930638225585,False,False,False,False
2025-02-17 20:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.77881695900685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30855802877888,16.1781282138501,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35802.0,-14938.536212528614,False,False,False,False,5415.644891896506,False,False,False,False
2025-02-18 15:00:00+00:00,62.52,63.025,62.3,63.025,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.8503523352867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13927248626973,19.313015245045605,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34119.0,-15235.907744117316,False,False,False,False,5357.7744284562505,False,False,False,False
2025-02-18 16:00:00+00:00,63.025,63.09,62.525,62.73,1776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.91879326838635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91403685401855,19.313015245045605,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-35895.0,-15556.203748084488,False,False,False,False,5302.243041968557,False,False,False,False
2025-02-18 17:00:00+00:00,62.73,63.125,62.71,63.11,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.97984965094926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41561509346236,19.313015245045605,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-34356.0,-15847.673457416513,False,False,False,False,5243.898188604703,False,False,False,False
2025-02-18 18:00:00+00:00,62.96,63.11,62.9,63.11,1628.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.0415347892351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7500005864249,19.313015245045605,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-34356.0,-16134.624256526335,False,False,False,False,5187.837751572071,False,False,False,False
2025-02-18 19:00:00+00:00,63.13,63.26,62.86,63.26,728.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.06890362829717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7152477080846,19.85357217458281,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-33628.0,-16405.83938433213,False,False,False,False,5118.692980229868,False,False,False,False
2025-02-18 20:00:00+00:00,63.26,63.46,62.93,63.45,4859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.92290311886672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22456644728906,21.53229066852863,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28769.0,-16597.516293102173,False,False,False,False,5114.666732474366,False,False,False,False
2025-02-19 15:00:00+00:00,62.155,62.505,62.155,62.46,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.877125796630516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19777390621846,20.536622064901053,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29919.0,-16804.05092421687,False,False,False,False,5053.199031195692,False,False,False,False
2025-02-19 16:00:00+00:00,62.46,63.12,62.46,63.12,565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.880448877802586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05029528466501,18.84414370230583,True,False,True,False,False,1.1252483426095168,0,,,False,False,False,False,,,False,False,False,False,-29354.0,-16998.62377810498,False,False,False,False,4983.614550091884,False,False,False,False
2025-02-19 17:00:00+00:00,63.16,63.39,62.565,62.565,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.89605230843343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13691746043929,14.52154988953032,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32041.0,-17231.838913328156,False,False,False,False,4948.008122958676,False,False,False,False
2025-02-19 18:00:00+00:00,62.54,63.14,62.52,63.02,3587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.934195905461024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20716140715695,13.847485911740705,True,False,True,False,False,0.44426071794977773,0,,,False,False,False,False,,,False,False,False,False,-28454.0,-17405.825906919967,False,False,False,False,4926.907221827533,False,False,False,False
2025-02-19 19:00:00+00:00,62.95,63.4,62.95,63.4,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.982059884681405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26635647958263,13.847485911740705,True,False,True,False,False,2.8881510183751082,0,,,False,False,False,False,,,False,False,False,False,-26291.0,-17543.58054402198,False,False,False,False,4884.0559470705175,False,False,False,False
2025-02-19 20:00:00+00:00,63.375,63.43,62.84,63.01,7841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.0891080255494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56686725787944,13.221846833049455,True,False,True,False,False,0.3031040403500498,0,,,False,False,False,False,,,False,False,False,False,-34132.0,-17800.765341789083,False,False,False,False,4929.9000409143855,False,False,False,False
2025-02-20 15:00:00+00:00,61.38,61.38,60.08,60.23,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.95576501182194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67168668634132,4.0712367293938385,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37287.0,-18102.877507032663,False,False,False,False,4902.38221082269,False,False,False,False
2025-02-20 16:00:00+00:00,60.23,60.255,59.95,60.225,631.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.926813721181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06578298266653,-1.6535335061907617,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37918.0,-18410.088708474017,False,False,False,False,4836.159230809934,False,False,False,False
