date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_764,Gap_Up_aVWAP_730,Gap_Up_aVWAP_711,Gap_Up_aVWAP_699,Gap_Up_aVWAP_678,Gap_Up_aVWAP_632,Gap_Up_aVWAP_605,Gap_Up_aVWAP_594,Gap_Up_aVWAP_469,Gap_Down_aVWAP_871,Gap_Down_aVWAP_841,Gap_Down_aVWAP_709,Gap_Down_aVWAP_692,Gap_Down_aVWAP_603,Gap_Down_aVWAP_600,Gap_Down_aVWAP_569,Gap_Down_aVWAP_538,Gap_Down_aVWAP_508,Gap_Down_aVWAP_491,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_697,aVWAP_OB_bull_629,aVWAP_OB_bull_573,aVWAP_OB_bull_439,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,34.4615076855,34.5904655439,33.479443995,33.9754357579,4405230,,33.97719748882384,33.42957966570279,33.24263329015883,33.152895828667326,32.93106817562911,32.12577461080798,31.561383929608724,31.393853744095896,29.15705508829087,,,33.217172458779004,33.05014425556524,31.526979843709682,31.486114725579267,30.919825806984882,30.359017283405304,29.78122646397913,29.519288051287727,,33.82031051143943,33.125961019669965,32.035065447677475,30.99079449449573,28.490613781324537,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.214008363638461,32.591616382273514,1.5402622907986432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.789146912731624,2.898128828782859,False,True,False,True,False,5.192989735202769,0,1.0082611478603807,0.9361720978517416,False,False,False,False,-0.09856730230596425,-0.10555828273264076,False,False,False,False,246086696,212798592.1698559,False,False,False,False,5586232.974568297,False,False,False,False
2025-04-14 00:00:00+00:00,35.1658159888,35.2650143414,34.5607060381,34.6797440612,5074896,,33.99362699409729,33.447466497048275,33.258426364483704,33.16847363208196,32.94599782277702,32.14141145851732,31.57798190358493,31.41043130413759,29.173744208838805,,,33.232965815574865,33.065736152638,31.543612953757247,31.502768823460325,30.93675150586538,30.376179385239386,29.798493138452038,29.536240789717258,,33.83788173514333,33.141567084289484,32.05093302393625,31.007650701802046,28.50722258076458,#000000,0.0,0.0,1.2159952219915593,32.62482033808205,2.0896427919809573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42193045702547,2.898128828782859,False,True,False,False,True,8.054535694218664,0,1.0262400534873721,0.9191893925082035,False,False,False,False,0.08478125683280992,-0.01038851294991542,False,False,False,False,251161592,214303023.5357439,False,False,False,False,5566180.54419307,False,False,False,False
2025-04-15 00:00:00+00:00,35.0864573068,35.4336515408,35.0467779657,35.2947738472,2505111,,34.00305635673968,33.45722046599184,33.26696629516775,33.17686297412982,32.95396990640735,32.14958179185688,31.586572402622895,31.418992901860644,29.182217466525135,,,33.241495300929735,33.0740961858878,31.55221757441593,31.511379645728166,30.94544699260396,30.384954002476775,29.80728725837322,29.54486304670686,,33.847766495735144,33.149961419392106,32.05920899287901,31.016316699777125,28.515631282746682,#000000,0.0,0.0,1.2182172160977927,32.6410093482268,2.0073989484457333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51052761089798,2.898128828782859,False,True,False,False,True,7.664927092530679,0,1.0421703174797037,0.9203451494948984,False,False,False,False,0.15200021646919126,0.07080585175963792,False,False,False,False,248656481,215650217.94610688,False,False,False,False,5446138.601283538,False,False,False,False
2025-04-16 00:00:00+00:00,34.9971787894,35.4138118703,34.8682209311,35.1955754946,3984785,,34.01656423370165,33.471665823441086,33.27972582730239,33.18943580367073,32.96599560085111,32.16208095721211,31.599791580700863,31.432187482968985,29.19543209938923,,,33.254250052844284,33.08666252940954,31.565462539428097,31.524638982234464,30.9588946298504,30.398568429501346,29.820968563892052,29.55829198086446,,33.86209211078898,33.16255173389249,32.0718831023498,31.029712512343522,28.528771594797476,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2179776069565273,32.662562181348335,1.916797644486576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50617476230666,-4.480491744477547,False,True,True,False,True,7.222154751926208,0,1.0348729210274197,0.9235002673833631,False,False,False,False,0.12071581637444717,0.09576083406704256,False,False,False,False,244671696,216788315.12469092,False,False,False,False,5388830.616919478,False,False,False,False
2025-04-17 00:00:00+00:00,35.4336515408,35.8602044569,34.9574994484,35.1955754946,5110918,,34.03847715422404,33.49345336787546,33.29871092007066,33.208026612103765,32.98354320201771,32.17971328753968,31.61816074182092,31.450458648691562,29.213221590667384,,,33.273192429791145,33.10511947322617,31.583853557792793,31.543033856070924,30.977357544414538,30.417112995131316,29.839485203120066,29.576424049560543,,33.884702527476485,33.1811341493679,32.08971188091172,31.04812573975256,28.546377017612745,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2225119468983334,32.69369984214079,2.241247380535474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67500153650994,-2.1726594663744123,False,True,True,False,True,8.986074593068537,0,1.0298549379887196,0.9145521312154765,False,False,False,False,0.18536255797808104,0.1405616960225618,False,False,False,False,249782614,218082209.19823244,False,False,False,False,5377932.0829226365,False,False,False,False
2025-04-21 00:00:00+00:00,35.0269382952,35.3542928587,34.5011870265,35.2848540119,13269578,,34.074481212142764,33.534913679837935,33.33617721683972,33.24519904278291,33.01962408190877,32.21828438368219,31.659407153504507,31.491755249944955,29.255574852263496,,,33.310713133441055,33.142508321592146,31.625204993685223,31.584460105700227,31.01973268075524,30.46029063092956,29.88310644527803,29.619343593443915,,33.923848752003735,33.218419798224645,32.128898000331084,31.090300054913534,28.588660943828508,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.215816201985165,32.74149592958959,1.8797597547053364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23650355674845,-2.1726594663744123,False,True,True,False,True,6.957983505991599,0,1.0138796307333637,0.9319064162604727,False,False,False,False,0.06997224154172549,0.10526696878214364,False,False,False,False,236513036,218804986.7198704,False,False,False,False,5687408.393396259,False,False,False,False
2025-04-22 00:00:00+00:00,35.9197234684,36.018921821,35.2650143414,35.3344531882,8669347,,34.11576550072444,33.574782643367,33.370985469118345,33.27921898566689,33.051609610297234,32.24985917086058,31.691996918305623,31.524116155386825,29.286616981767953,,,33.34541623367978,33.17618504093717,31.657819235724357,31.617065845191338,31.0522742475694,30.492833284230787,29.91548806265158,29.65102496950352,,33.965883820550296,33.25239488030578,32.1607651257961,31.12277670308981,28.619304324184657,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2264398354764314,32.789603461581116,2.552200210948739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76334428746991,0.38640494882297816,False,False,True,False,True,10.449486749718805,0,1.022980137390656,0.9116483966705552,False,False,False,False,0.2428857933300472,0.1740763810560954,False,False,False,False,245182383,219839394.41713038,False,False,False,False,5804347.16228268,False,False,False,False
2025-04-23 00:00:00+00:00,35.9494829742,36.366116055,35.5675693168,35.711406928,8009187,,34.15720930194902,33.614082741918786,33.4052539015662,33.31265638357845,33.082935689486085,32.28039336307068,31.723306365637757,31.555162066491988,29.31603027810321,,,33.379562049317606,33.20921534768623,31.6891419158026,31.648368864330916,31.08337627014587,30.52382680465941,29.946239098221305,29.68108244891252,,34.00777579319919,33.28576820123116,32.1915435188494,31.153833140134243,28.648275412148397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.229437347251894,32.83507657122159,2.5331965146006854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53155094085899,2.346023931619108,True,False,True,False,True,10.561955093337943,0,1.0348525543876705,0.9024298167414033,False,False,False,False,0.3258652986506822,0.2499708398533888,False,False,False,False,253191570,221147322.87136057,False,False,False,False,5890811.469644144,False,False,False,False
2025-04-24 00:00:00+00:00,35.9594028094,36.326436714,35.6022887402,35.7709259395,9141983,,34.20233782672144,33.657418964599366,33.44330200450701,33.34984153049316,33.11789807935918,32.314653250019546,31.75850123951646,31.590085342414724,29.349296732956415,,,33.417488052475974,33.2459946538191,31.724355711060504,31.683565909892845,31.118410919109067,30.55878795463944,29.98096888986267,29.715052033537418,,34.05353186179439,33.322893533250294,32.22608654121885,31.18881040837319,28.681073313419866,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2320370900069706,32.88272403291637,2.497229021300177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74074345482398,3.7869736039874624,True,False,True,False,True,10.600120361804592,0,1.0345126678791556,0.9110938297454958,False,False,False,False,0.32521653801638467,0.28759368893488674,False,False,False,False,262333553,222762469.1509151,False,False,False,False,6018308.3924031975,False,False,False,False
2025-04-25 00:00:00+00:00,35.6419680812,36.0437214091,35.5824490696,35.8998837979,5288941,,34.2244848982877,33.67958505920472,33.463037990983366,33.36921754670283,33.13629861665797,32.33307776522192,31.777609251101698,31.60909504053885,29.367794195596815,,,33.437184641550246,33.26524272250143,31.74348383483415,31.702696754532756,31.137595922598578,30.578043976401563,30.000190890136082,29.73389278500472,,34.07627731150975,33.34226036396243,32.244694014229836,31.207948576846622,28.699379304974855,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.211258398906424,32.905794621516655,2.2589510728294453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.863834801432034,3.7869736039874624,True,False,True,False,True,8.9760482627035,0,1.0301097260669916,0.9179336157785296,False,False,False,False,0.2861161594464066,0.2868549241906467,False,False,False,False,257044612,224106866.90970275,False,False,False,False,5989705.749563857,False,False,False,False
2025-04-28 00:00:00+00:00,36.1677193499,36.2272383614,35.5576494815,35.6221284107,5004450,,34.247903391872484,33.70238961002345,33.48323222506851,33.38899144173459,33.15497047368402,32.35148046724849,31.796549272845148,31.627904022369627,29.385820201872043,,,33.45732258292814,33.284829143916404,31.762436355772852,31.721643437431812,31.15649297411432,30.596930360196303,30.01897779388235,29.752283526017486,,34.10009486077904,33.36200920062545,32.26325320472353,31.226811258394342,28.717170829254112,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2065364126195872,32.92969925032532,2.6837317678166106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.054382881645125,4.66293933714487,True,False,True,False,True,11.027329585069033,0,1.0424516737618184,0.9206156930093152,False,False,False,False,0.30651466062163696,0.2966847924061418,False,False,False,False,262049062,225594796.12893012,False,False,False,False,5951068.269188804,False,False,False,False
2025-04-29 00:00:00+00:00,36.0982805031,36.2768375377,35.8701242921,35.9494829742,7234305,,34.28251671702016,33.7359444135898,33.51297573309914,33.418107927524396,33.182449134518365,32.37846298485332,31.82425973864206,31.65541216956416,29.412087859988866,,,33.4869792354192,33.31365441956302,31.79016226080485,31.74935778357191,31.184097765318015,30.62449008889008,30.046368786653225,29.77909136259693,,34.13522148495432,33.39108408910087,32.29045342644099,31.25437052805372,28.74307989911468,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2014467806082314,32.96448959037358,2.6083476715797094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46461746955025,5.411874531949891,True,False,True,False,True,10.66862115550747,0,1.0447355580784015,0.911966229268826,False,False,False,False,0.34282822835455534,0.3197565103803486,False,False,False,False,254814757,226740676.94740346,False,False,False,False,6001391.278240223,False,False,False,False
2025-04-30 00:00:00+00:00,36.2073986909,36.405795396,35.6270883283,36.3958755608,8537212,,34.321683727015234,33.77431790798251,33.54718982046663,33.45164771714191,33.21420215211137,32.409793207325734,31.856490850386667,31.687428663876293,29.442814846753876,,,33.52110447957421,33.346896180917255,31.82241476586001,31.7816013624427,31.21626791591472,30.656649438492984,30.07836747446136,29.81042843889675,,34.17507148193738,33.42458510552867,32.32204433287509,31.28648244859991,28.773414852644883,"rgba(38, 166, 154, 1.0)",1.0,36.542896,1.1829929826982446,33.287512279173555,2.4682195536499165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.120216842580064,6.416181126952161,True,False,True,False,True,11.095891245618716,0,1.0376220531031763,0.898907751886285,False,False,False,False,0.32803485608929445,0.32389568323482154,False,False,False,False,263351969,228176413.89064252,False,False,False,False,6100835.228113156,False,False,False,False
2025-05-01 00:00:00+00:00,35.7907656101,36.3214767964,35.7213267633,36.1677193499,5056012,,34.34235808710151,33.79515555655113,33.56596417421056,33.47011140774472,33.23180715774956,32.42742299537797,31.87474465333288,31.705593852389786,29.46051022575117,,,33.53984591329752,33.3652510793485,31.84068714397811,31.799876515540973,31.23459604830092,30.675045464115694,30.09673414134119,29.82844259923389,,34.19628582163465,33.44304183874814,32.33984036255075,31.304767281133675,28.790931063656835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1496554948800857,33.30465479181957,2.162483308566922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.163683664160445,6.416181126952161,True,False,True,False,True,8.924203453939864,0,1.028954474783703,0.9124814202404538,False,False,False,False,0.32931566377883303,0.3266056735068273,False,False,False,False,258295957,229357572.44395065,False,False,False,False,6059861.76818715,False,False,False,False
2025-05-02 00:00:00+00:00,35.8800441274,36.058601162,35.6022887402,35.9098036332,5342332,,34.36234285322447,33.81576311640221,33.584684282611356,33.48856835935974,33.24950402764936,32.44534970148622,31.893397811808125,31.72418221907577,29.478823616240312,,,33.55854563912002,33.38364276414785,31.859364333748204,31.81856266428694,31.253410440655912,30.693987430661068,30.115694712948184,29.847060538437,,34.216935464967364,33.46150315273891,32.35795144185273,31.323529325665618,28.80909536471598,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.123900617370547,33.32113501112023,2.2768108467335293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23835335694916,6.416181126952161,True,False,True,False,False,9.286643152060876,0,1.0292114722204075,0.9140833496459665,False,False,False,False,0.2807079612688786,0.30365681738785294,False,False,False,False,263638289,230701914.2696781,False,False,False,False,6031723.345905302,False,False,False,False
2025-05-05 00:00:00+00:00,35.9891623152,36.0883606678,35.5477296462,35.9098036332,3842551,,34.37665801907739,33.830532881096765,33.598125061759205,33.50182365301054,33.26222152757504,32.45823355170751,31.906801028802807,31.737539779584434,29.491988836519297,,,33.57197225590818,33.396852622976205,31.87278479358402,31.831989645198068,31.266930563856082,30.707600001032755,30.129321754997576,29.860443100696553,,34.23172207101634,33.47476176376058,32.37096688400668,31.33701190738148,28.822154533946563,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.100886483295064,33.333887082172154,2.4119428054746734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.101042629745045,6.416181126952161,True,False,True,False,False,9.733131601043503,0,1.0260423857271193,0.9227572554449389,False,False,False,False,0.2775980931636689,0.29062745527576095,False,False,False,False,267480840,232144225.0826319,False,False,False,False,5945873.449987448,False,False,False,False
2025-05-06 00:00:00+00:00,35.8304449511,36.1181201736,35.7808457748,35.9494829742,3957133,,34.391454699686,33.84577781831,33.612011309367915,33.51551864804317,33.27536245362398,32.47153460477926,31.920629875352798,31.751320775167354,29.505563547516168,,,33.58584354205519,33.41049932273504,31.8866310908736,31.84584236823408,31.280875700966018,30.72163761531329,30.1433723034656,29.874241954797032,,34.24699242016978,33.488459652624925,32.384401949196466,31.35091888951533,28.835618717297894,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0993210085974772,33.347557852494695,2.2585642220855866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00450318934975,6.416181126952161,True,False,True,False,False,8.887164813027248,0,1.0207709632663786,0.9291458221606592,False,False,False,False,0.3108433901350999,0.3007354227054304,False,False,False,False,263523707,233374793.00096005,False,False,False,False,5867883.628419313,False,False,False,False
2025-05-07 00:00:00+00:00,36.0387614915,36.2867573729,35.7610061043,35.7610061043,4792164,,34.410371023645205,33.864990719984746,33.629465783552206,33.532710687558435,33.29181400071255,32.48805877470855,31.937745423214874,31.768362685630112,29.522230235623354,,,33.603272372976804,33.42760633951668,31.903764978986523,31.862980503094718,31.29808320092692,30.738924068251332,30.160645982488198,29.89119650821809,,34.26641460473577,33.505648577557764,32.401080907084996,31.368084489056805,28.85212899554801,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1017709490584449,33.365961038972564,2.425912985645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2883053691451,6.416181126952161,True,False,True,False,False,9.759514236198946,1,1.013399473400119,0.9227076816713163,False,False,False,False,0.3299564587096103,0.31534594070752037,False,False,False,False,268315871,234745031.3538636,False,False,False,False,5825698.544951889,False,False,False,False
2025-05-08 00:00:00+00:00,35.3344531882,35.9395631389,35.2550945061,35.8899639626,4920043,,34.42325740179988,33.87971883942795,33.643304706830904,33.54649807846562,33.30533616348742,32.5024008723594,31.952958879979004,31.78360383946621,29.537895095478945,,,33.61713463386719,33.441479730581705,31.919013891014394,31.87825590991761,31.313696104002823,30.75482478799189,30.176715822688156,29.907042452606987,,34.28017412512124,33.51947436947882,32.41561900380365,31.38362911301856,28.867780710433696,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0969184314901412,33.37562234344331,1.7857579821096257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47590251371731,8.86559003544184,False,False,True,False,False,6.069116991349631,1,0.9982726367181894,0.9312762427525249,False,False,False,False,0.22305096088892049,0.2691984507982204,False,False,False,False,263395828,235868592.00665325,False,False,False,False,5790182.641228286,False,False,False,False
2025-05-09 00:00:00+00:00,35.2253350004,35.4534912113,34.922780025,35.443571376,4788057,,34.4320242275728,33.89112978978687,33.65437943899659,33.55764808615964,33.31651463269825,32.51480658829894,31.966364131524163,31.797096541513163,29.55227605825976,,,33.62826044888233,33.45281272178005,31.932463280621576,31.891743979646332,31.327668068611395,30.76919796160135,30.19136087270468,29.92153149193334,,34.28998093040437,33.53068546963247,32.4282364081684,31.397519954889624,28.88223632231481,#000000,0.0,0.0,1.0696099329890536,33.380798177928185,1.7244948514242093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40967342104672,5.932648046176098,False,True,False,False,False,5.514913509899355,1,0.9979320113647576,0.9417254941346151,False,False,False,False,0.12504559329453951,0.19712202204637996,False,False,False,False,258607771,236760324.51619625,False,False,False,False,5750883.596474235,False,False,False,False
2025-05-12 00:00:00+00:00,34.2928704861,34.8781407663,34.1291932044,34.8781407663,6605971,,34.43204533097877,33.89751724172749,33.66194893292164,33.56571799344353,33.32553022176167,32.526900661126135,31.98033432314797,31.811381402328408,29.569319105909205,,34.4334014856,33.63599082049227,33.46145216857438,31.946525658682866,31.905901336416694,31.34299495206281,30.78546975919039,30.208353706111424,29.93850588331909,,34.29205880759666,33.53891576669024,32.44069242265276,31.41268710840054,28.89966400791166,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0385019737233745,33.37404485736634,0.8847605993846714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74345445614304,0.7055362994586076,False,True,False,True,False,0.9853852892838795,0,0.9680373350172861,0.9587033731510811,False,False,False,False,-0.03456874750559552,0.08127663727039222,False,False,False,False,252001800,237358029.43712974,False,False,False,False,5784416.435828187,False,False,False,False
2025-05-13 00:00:00+00:00,33.519123336,34.3127101567,33.479443995,34.2730308156,7327800,,34.420987682494065,33.89587806395867,33.663105671824724,33.56778928591367,33.32947850757101,32.535535507711685,31.99150859736066,31.823086068858366,29.585527840513553,,34.08474116853841,33.63740751688226,33.46444259824264,31.957831253826146,31.91735106089026,31.356211028225808,30.800101525579574,30.224111851609813,29.95443099027149,,34.283808191768514,33.54123370037103,32.44979256423871,31.42568137355772,28.916567623098867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.015441173491256,33.35600389272338,0.1606389887813874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.904825320242196,-4.479440447024409,False,True,False,True,False,0.0,0,0.9363272031891132,0.9848013053746298,False,False,False,False,-0.17749523158996228,-0.04810929715978503,False,False,False,False,244674000,237644930.24351683,False,False,False,False,5844941.281481983,False,False,False,False
2025-05-14 00:00:00+00:00,33.2512877841,33.479443995,32.8495344561,33.4100051482,5658193,,34.4053477591586,33.888951315936545,33.659269956547305,33.56488707477234,33.3285525143814,32.539044099736564,31.99727404685751,31.829378913692892,29.59624430300286,,33.82732667775088,33.633823932004226,33.46243218709401,31.963716945407405,31.923373210278015,31.363902278162737,30.80912602547124,30.234220221789474,29.96479167389313,33.1934220784,34.27065188963443,33.53856539974928,32.453701472125104,31.433172282208147,28.927997698640457,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0105618249167123,33.451606500347665,-0.19822509747404585,1.0,33.479443,32.849533,0.0,0.0,0.0,0.0,0.0,35.4098399687451,-8.301911033043623,False,True,False,True,False,0.0,0,0.930150788694384,1.0118591968748114,False,False,False,False,-0.34282825441539394,-0.19546877578758948,False,False,False,False,239015807,237698690.1163201,True,False,False,False,5837617.819463082,True,False,False,False
2025-05-15 00:00:00+00:00,34.1440729573,34.2323594911,33.4298448187,33.519123336,6865550,,34.398193728764404,33.88950080186797,33.661979589024696,33.56834007200032,33.33352315677803,32.54802215439979,32.00848970709759,31.841048953814475,29.611826927943117,,33.85537767394854,33.63674908007363,33.46665152220519,31.975047736376112,31.93482923038107,31.376898749650763,30.823364647680233,30.24944588085334,29.980143277277385,33.600190513897836,34.2658148811606,33.542225575615035,32.46309227197285,31.44597250389476,28.94418337555068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9798053909183104,33.462890533467814,0.6952221636520631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07721588764598,-8.301911033043623,False,True,False,True,False,0.3950182327274696,0,0.9505294591174616,0.9612758318215154,False,False,False,False,-0.1806984028371843,-0.1880835893123869,False,False,False,False,245881357,238019579.01371932,False,False,False,False,5877928.88536649,False,False,False,False
2025-05-16 00:00:00+00:00,34.5805457086,34.6301448849,34.05479444,34.2035919688,4822782,,34.39844380710566,33.89388561935661,33.667181016615125,33.573890785961254,33.33974896799948,32.55644711753262,32.01826018519007,31.8510556404479,29.623930292618393,,33.94271278413495,33.64206160395934,33.47259967243675,31.984885245236974,31.9447366107241,31.387670726202888,30.83484062129929,30.26146814119314,29.99217384235509,33.82862705320165,34.267380346869274,33.547887558346815,32.471773960609134,31.456627727529973,28.956592677139806,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9429951343423133,33.47463086377716,1.1727683468845844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03159513124457,-8.301911033043623,False,True,False,True,True,2.2467478113501613,0,0.9841518858550461,0.939772334942559,False,False,False,False,-0.06281908484933368,-0.1254513370808603,False,False,False,False,250704139,238517012.7386715,False,False,False,False,5836550.576136432,False,False,False,False
2025-05-19 00:00:00+00:00,34.7392630727,34.8037420019,34.3722291682,34.4515878503,6537635,,34.40183707546851,33.902107154841225,33.67611056119906,33.58319364466125,33.34974228609854,32.56905960389899,32.03256130415036,31.865629619816836,29.640976630344298,,34.062979112660464,33.651118026064594,33.48235852809049,31.999269121940394,31.959204742641496,31.40318551235107,30.851213064993026,30.278497682552008,30.009170794766064,34.05028335517548,34.272359406335234,33.55732093196179,32.484714012188775,31.47199658312937,28.973987988561962,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9250379168595405,33.48997959968399,1.3505213680940393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.645982917539804,-14.703204609295867,False,True,False,True,True,2.9106772280871738,0,0.9913322463113862,0.9332365564080496,False,False,False,False,-0.00703337515715656,-0.06624235611900842,False,False,False,False,257241774,239251317.10186085,False,False,False,False,5864044.082954611,False,False,False,False
2025-05-20 00:00:00+00:00,34.6103052144,34.8087019195,34.4615076855,34.6301448849,9251433,,34.40625109439666,33.91325791341004,33.68832117708132,33.59594233317185,33.36349922120621,32.58655030581648,32.05244544430655,31.885909798913918,29.664846468178375,,34.17380502576502,33.66350906945758,33.49575691917181,32.01927125874247,31.979327770367437,31.424811540202512,30.87407230676439,30.30230767981107,30.032952237658833,34.21125706083114,34.27896551623516,33.57025467026519,32.50266662674397,31.493414554992217,28.998373011111692,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9088396585137748,33.50423463961256,1.2170139852789819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89436525830845,-13.542614838209076,False,True,False,True,True,2.3256308898090516,0,0.9875185525822856,0.9443761582602214,False,False,False,False,0.003657293834724702,-0.03129253114214186,False,False,False,False,247990341,239594023.92139572,False,False,False,False,5996882.864015214,False,False,False,False
2025-05-21 00:00:00+00:00,34.3424696624,34.6698242259,34.1589527102,34.4912671913,4491705,,34.40610168837692,33.91679592616135,33.69267208011134,33.60062643384537,33.36884203432943,32.59396385774717,32.06111343648208,31.89480899737539,29.675805123668297,,34.19267489244004,33.667963516354796,33.500813332937014,32.0280025860842,31.988125988529898,31.434439441678514,30.884378343353934,30.313147131420497,30.043820670475448,34.23264384774538,34.2799648853633,33.57504201890566,32.510316706143634,31.502932046526603,29.009642457260163,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8966810084847734,33.50613603898218,0.9326991600179786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70418182578324,-13.542614838209076,False,True,False,True,True,1.1143244677424633,0,0.9707878053354627,0.949999592382993,False,False,False,False,-0.046452831257362624,-0.03887268119975224,False,False,False,False,243498636,239747145.96369392,False,False,False,False,5937856.281112657,False,False,False,False
2025-05-22 00:00:00+00:00,34.1043936162,34.3127101567,33.7274398764,34.2333514746,7285077,,34.4007072193393,33.91835718724736,33.69620972577273,33.60486562398859,33.37452657215749,32.603593035978236,32.072990566264096,31.907147862461677,29.692188868986392,,34.17478676165707,33.6717052718744,33.50578525855255,32.039996168965466,32.000246494175,31.44813006722693,30.899346667632567,30.329140458710167,30.05995444387769,34.2027228187922,34.27664226382274,33.57947928708298,32.52035864466552,31.516422269614818,29.02666432114483,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8811979855812303,33.50106867326932,0.6846644599768673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.700467839990154,-13.542614838209076,False,True,False,True,True,0.047995889531271985,0,0.9624118097205447,0.951595064314502,False,False,False,False,-0.13672805992247045,-0.08780037056111134,False,False,False,False,236213559,239608573.925902,False,False,False,False,5990688.4661670625,False,False,False,False
