date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_630,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bull_708,aVWAP_OB_bull_284,aVWAP_OB_bear_856,aVWAP_OB_bear_570,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,47.44,47.52,47.37,47.4,6399.0,,,,,,,,,,,,,,,,,,,,,,47.749458945687216,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40423768763980555,47.882792711680715,-1.1943287982364144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.136391855483545,-22.421588627791635,False,True,False,True,True,0.0,0,1.009879066598535,0.9296542326690516,False,False,False,False,0.005447479237758695,0.0034649307631533536,False,False,False,False,64981.0,82935.51763123382,False,False,False,False,3196.6984524306213,False,False,False,False
2025-06-09 19:00:00+00:00,47.395,47.42,47.245,47.32,9013.0,,,,,,,,,,,,,,,,,,,,,,47.7452129128921,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4107099434612287,47.865862028427514,-1.3290694250723538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54358247256101,-22.421588627791635,False,True,False,True,True,0.0,0,1.0027275826798498,0.9326628025912037,False,False,False,False,-0.020359035158433184,-0.008447052197639915,False,False,False,False,55968.0,82517.41658268755,False,False,False,False,3286.8736702223946,False,False,False,False
2025-06-10 14:00:00+00:00,47.595,47.595,47.28,47.3,2731.0,,,,,,,,,,,,,,,,,,,,,,47.7441360870679,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4203594022111241,47.86181319233488,-1.3365067829569146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.905372043933575,-22.421588627791635,False,True,False,True,True,0.0,0,1.001526976586359,0.9285714285714289,False,False,False,False,0.0037271994060942277,-0.0023599263957728434,False,False,False,False,53237.0,82063.45663566914,False,False,False,False,3278.2554737848377,False,False,False,False
2025-06-10 15:00:00+00:00,47.29,47.53,47.285,47.465,1180.0,,,,,,,,,,,,,,,,,,,,,,47.743718842897714,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4257365953837116,47.86025364807514,-0.9283995135980635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58381701146719,-19.366791938080702,False,True,False,True,True,0.0,0,0.9996613613274636,0.9332881815103288,False,False,False,False,-0.003153801137361235,-0.002756863766567039,False,False,False,False,54417.0,81634.8294010076,False,False,False,False,3245.724381168018,False,False,False,False
2025-06-10 16:00:00+00:00,47.465,47.55,47.395,47.41,1045.0,,,,,,,,,,,,,,,,,,,,,,47.74337931308135,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4316143277605511,47.85898280767784,-1.0402407399388471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14293536788316,-17.744575299372194,False,True,False,True,True,0.0,0,1.01568281938326,0.9252863436123352,False,False,False,False,0.011755525257198245,0.004499330745315603,False,False,False,False,53372.0,81196.64599944159,False,False,False,False,3211.604623320452,False,False,False,False
2025-06-10 17:00:00+00:00,47.41,47.48,47.405,47.435,1015.0,,,,,,,,,,,,,,,,,,,,,,47.74303712643079,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43850788152828585,47.857707261847096,-0.9639673074378425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.798111037302725,-16.019033869537147,False,True,False,True,True,0.0,0,1.0280107047279219,0.9198929527207853,False,False,False,False,0.004874049547570058,0.00468669014644283,False,False,False,False,54387.0,80780.99257309367,False,False,False,False,3177.5487376875767,False,False,False,False
2025-06-10 18:00:00+00:00,47.435,47.51,47.32,47.435,2508.0,,,,,,,,,,,,,,,,,,,,,,47.74214395290175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4457714236718448,47.85441133196272,-0.9408663491885716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.901561483582434,-14.788208584945906,False,True,False,True,True,0.0,1,1.0259623992837963,0.9128021486123546,False,False,False,False,-0.0014335484560825012,0.0016265708451801645,False,False,False,False,54387.0,80371.78338591392,False,False,False,False,3167.168137103273,False,False,False,False
2025-06-10 19:00:00+00:00,47.435,47.485,47.28,47.475,6456.0,,,,,,,,,,,,,,,,,,,,,,47.73980826015503,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45226706213890333,47.8459852184762,-0.8202790995251836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77435069757831,-12.833587593089106,False,False,False,True,True,0.0,1,1.0250089317613438,0.90800285816363,False,False,False,False,-0.008888168750518123,-0.0036307989526689795,False,False,False,False,60843.0,80069.01155047338,False,False,False,False,3218.157778388493,False,False,False,False
2025-06-11 14:00:00+00:00,47.435,47.45,47.16,47.21,2784.0,,,,,,,,,,,,,,,,,,,,,,47.73838371705698,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46451514972558244,47.84115935559068,-1.3587486995064575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.392429125929944,-12.833587593089106,False,True,False,True,False,0.0,1,1.016195052500445,0.9147535148602955,False,False,False,False,-0.026670102808726965,-0.015150450880697972,False,False,False,False,58059.0,79727.77106131877,False,False,False,False,3211.426650041385,False,False,False,False
2025-06-11 15:00:00+00:00,47.2,47.28,47.15,47.23,2148.0,,,,,,,,,,,,,,,,,,,,,,47.737165171967895,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47520550319890326,47.837153447004376,-1.2776650163292553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.713417746392864,-8.532656696281272,False,True,False,True,False,0.0,1,1.010537595999286,0.9265940346490447,False,False,False,False,-0.047342036717199616,-0.031246243798948796,False,False,False,False,60207.0,79425.12344796499,False,False,False,False,3194.9394151570227,False,False,False,False
2025-06-11 16:00:00+00:00,47.225,47.33,47.13,47.315,1714.0,,,,,,,,,,,,,,,,,,,,,,47.73626870154966,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.482979323602239,47.83273295689371,-1.0719567724602892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98763286433231,-8.532656696281272,False,True,False,True,False,0.0,1,1.0254696531791911,0.9201589595375724,False,False,False,False,-0.0438943822171271,-0.037570313008037946,False,False,False,False,61921.0,79153.74168908181,False,False,False,False,3171.9791141468363,False,False,False,False
2025-06-11 17:00:00+00:00,47.315,47.45,47.31,47.45,688.0,,,,,,,,,,,,,,,,,,,,,,47.7360186875969,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4876613800803462,47.83397013326445,-0.7873703945987804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.037001807610935,-12.876879423397341,False,False,False,True,True,0.0,1,1.027310544402243,0.9157171278712245,False,False,False,False,-0.009461631439229278,-0.02351597222363361,False,False,False,False,62609.0,78897.23406599528,False,False,False,False,3133.467810051536,False,False,False,False
2025-06-11 18:00:00+00:00,47.45,47.455,47.3,47.315,1760.0,,,,,,,,,,,,,,,,,,,,,,47.73529134761231,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4945322660478335,47.83278433374739,-1.0470183025374336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.167930311646415,-12.686789831022793,False,False,False,True,True,0.0,1,1.027747551686616,0.9165759883931813,False,False,False,False,-0.010035100350918619,-0.016775536287276113,False,False,False,False,60849.0,78617.41648357674,False,False,False,False,3112.173735477094,False,False,False,False
2025-06-11 19:00:00+00:00,47.315,47.44,47.3,47.385,6869.0,,,,,,,,,,,,,,,,,,,,,,47.732615311225885,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4996115608269605,47.82573779728951,-0.8821609263004293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83421372228336,-10.955082859205767,True,False,False,True,True,0.0,1,1.0263876251137398,0.9184713375796183,False,False,False,False,-0.011755548196945787,-0.01426554224211095,False,False,False,False,67718.0,78448.43328228098,False,False,False,False,3170.4191039193092,False,False,False,False
2025-06-12 14:00:00+00:00,47.62,47.72,47.54,47.6,1564.0,,,,,,,,,,,,,,,,,,,,,,47.732425183689934,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5011585047139122,47.82659327617675,-0.4521389421618249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84370416430784,-6.21309851896892,True,False,False,False,True,0.0,1,1.0213034843834627,0.9142444484564005,False,False,False,False,0.047916729954456526,0.01682559385617279,False,False,False,False,69282.0,78306.31803759445,False,False,False,False,3145.5133813779244,False,False,False,False
2025-06-12 15:00:00+00:00,47.6,47.66,47.57,47.66,702.0,,,,,,,,,,,,,,,,,,,,,,47.732347625848284,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5018593625908112,47.82689728326112,-0.33255787517747415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07446247768553,-2.374347834742011,True,False,True,False,True,0.0,0,1.0248008689355543,0.915640839971036,False,False,False,False,0.044468893697006656,0.03064724377658972,False,False,False,False,69984.0,78177.28985096508,False,False,False,False,3107.6294529844677,False,False,False,False
2025-06-12 16:00:00+00:00,47.66,47.785,47.635,47.75,446.0,,,,,,,,,,,,,,,,,,,,,,47.7323432913436,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5016251247355932,47.82732850316053,-0.15415596099037032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.162028784305036,1.2715293710561468,True,False,True,False,True,0.0,0,1.0374884579870733,0.9039704524469071,False,False,False,False,0.06632644218202009,0.0484868429793049,False,False,False,False,70430.0,78057.17683001989,False,False,False,False,3066.3638800699796,False,False,False,False
2025-06-12 17:00:00+00:00,47.75,47.87,47.67,47.86,477.0,,,,,,,,,,,,,,,,,,,,,,47.732378067287726,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.496213427635727,47.827986673769516,0.06451523567795256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26928860203431,4.92100215901678,True,False,True,False,True,0.18539482114051964,0,1.0372556252305427,0.8994835853928443,False,False,False,False,0.06682388513055337,0.05765536405492914,False,False,False,False,70907.0,77946.32137529089,False,False,False,False,3026.2187036347864,False,False,False,False
2025-06-12 18:00:00+00:00,47.86,47.94,47.84,47.915,1368.0,,,,,,,,,,,,,,,,,,,,,,47.732622346822374,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48845050096414117,47.83046006721452,0.17307778908735008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64879214626475,7.923503107492955,True,False,True,False,True,0.9294300720570448,0,1.0412716118237597,0.9042572968953341,False,False,False,False,0.08772432281669024,0.07268984343580968,False,False,False,False,72275.0,77858.39391210809,False,False,False,False,3000.50988652417,False,False,False,False
2025-06-12 19:00:00+00:00,47.915,47.97,47.875,47.96,7218.0,,,,,,,,,,,,,,,,,,,,,,47.734182005094375,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47967019450422543,47.84036235829927,0.2494164596246983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4245542836136,10.449418931375057,True,False,True,False,True,1.5393678503832362,0,1.0375420246544644,0.9043705640642514,False,False,False,False,0.08757613075149663,0.08013298709365316,False,False,False,False,79493.0,77883.73664215293,False,False,False,False,3065.89733014395,False,False,False,False
2025-06-13 14:00:00+00:00,48.03,48.28,47.985,48.215,907.0,,,,,,,,,,,,,,,,,,,,,,47.734593970689374,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47041195287282966,47.84223565594002,0.7924210721761848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60882215536184,14.334363789419285,True,False,True,False,True,4.878199319430628,0,1.0366171003717475,0.8962825278810413,False,False,False,False,0.13339611245781377,0.10676454977573346,False,False,False,False,80400.0,77922.74847715831,False,False,False,False,3032.4260537076098,False,False,False,False
2025-06-13 15:00:00+00:00,48.21,48.28,48.135,48.275,1652.0,,,,,,,,,,,,,,,,,,,,,,47.73546540843672,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4596135568299128,47.84596185263653,0.9334758320069382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8266715013493,17.329839806675153,True,False,True,False,True,5.63514430836965,0,1.0383898620946705,0.9008572493477454,False,False,False,False,0.11129695216710889,0.10903075097142118,False,False,False,False,82052.0,77986.76788061322,False,False,False,False,3011.0240993865614,False,False,False,False
2025-06-13 16:00:00+00:00,48.28,48.36,48.215,48.265,1159.0,,,,,,,,,,,,,,,,,,,,,,47.736136587370055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4563720724022116,47.848668060465585,0.9122642788875406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64982676310856,19.12823387965723,True,False,True,False,True,5.487382656638207,0,1.0362941738299911,0.9088825214899718,False,False,False,False,0.13859045201206327,0.12381060149174222,False,False,False,False,80893.0,78031.8257429293,False,False,False,False,2982.3105474580875,False,False,False,False
2025-06-13 17:00:00+00:00,48.27,48.275,48.12,48.19,1607.0,,,,,,,,,,,,,,,,,,,,,,47.73691945283162,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45660771303584513,47.85159462441895,0.7411293456501054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42487594271118,19.12823387965723,True,False,True,False,True,4.374236684461881,0,1.036881330021021,0.9027326581310916,False,False,False,False,0.10789766456197046,0.11585413302685635,False,False,False,False,79286.0,78051.27030505444,False,False,False,False,2960.9879033114503,False,False,False,False
2025-06-13 18:00:00+00:00,48.19,48.31,48.19,48.3,3186.0,,,,,,,,,,,,,,,,,,,,,,47.73870526496966,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4581732922879595,47.857817933166565,0.9650978664106045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78625338111395,19.12823387965723,True,False,True,False,True,5.806409827371482,0,1.0392344497607657,0.9014354066985649,False,False,False,False,0.12577351364066763,0.12081382333376199,False,False,False,True,82472.0,78119.80874993732,False,False,False,True,2964.4764629500323,False,False,False,False
2025-06-13 19:00:00+00:00,48.3,48.32,48.145,48.16,5898.0,,,,,,,,,,,,,,,,,,,,,,47.741617847879446,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.458631189048227,47.86637698832092,0.6402159702405198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00513298376708,19.12823387965723,True,False,True,False,False,3.732938165469033,0,1.0344431687715274,0.904515882127823,False,False,False,False,0.11980656529171116,0.12031019431273657,False,False,False,False,76574.0,78095.84272280651,False,False,False,False,3009.9574480205747,False,False,False,False
2025-06-16 14:00:00+00:00,48.505,48.63,48.23,48.23,1655.0,,,,,,,,,,,,,,,,,,,,,,47.74269792317263,,48.36333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45920049008065555,47.91941025793475,0.6763706676591171,-1.0,48.63,48.23,726.0,0.0,0.0,0.0,0.0,70.4501478398162,19.12823387965723,True,False,True,False,False,4.653888724371178,0,1.0322030687630237,0.8948664519795418,False,False,False,False,0.18774781601570908,0.15402900516422283,False,False,False,False,78229.0,78097.90717671649,False,False,False,False,2988.9503558032015,False,False,False,False
2025-06-16 15:00:00+00:00,48.22,48.22,47.955,48.005,2227.0,,,,,,,,,,,,,,,,,,,,,,47.7434379431176,,48.18931907951228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45869828549640546,47.912142910296666,0.20243609500926377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30487203030115,21.18085847543037,True,False,True,False,False,1.4150826072787375,0,1.0154571159283696,0.9147973609802079,False,False,False,False,0.0706516527644588,0.11234032896434082,False,False,False,False,76002.0,78065.41249180614,False,False,False,False,2977.137171992299,False,False,False,False
2025-06-16 16:00:00+00:00,48.005,48.04,47.865,47.905,537.0,,,,,,,,,,,,,,,,,,,,,,47.74354654868704,,48.15861657992004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4585953681754064,47.91070008655296,-0.012429446410753428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43661920009434,15.763450212520922,True,False,True,False,False,0.03147525985588118,0,1.0232115677321156,0.9191400304414008,False,False,False,False,0.025196152158003405,0.06876824056117212,False,False,False,False,75465.0,78025.09601906496,False,False,False,False,2939.305587930403,False,False,False,False
2025-06-16 17:00:00+00:00,47.9,47.91,47.69,47.695,1444.0,,,,,,,,,,,,,,,,,,,,,,47.743578924046616,,48.06167263630678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.459836026395709,47.905206486848,-0.4571335754087034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49766272071208,9.513856663650124,True,False,False,False,False,0.0,0,1.0192307692307692,0.9232673267326738,False,False,False,False,-0.026036431554374708,0.021365904503398703,False,False,False,False,74021.0,77963.01701101745,False,False,False,False,2916.1225555593887,False,False,False,False
2025-06-16 18:00:00+00:00,47.685,47.775,47.65,47.74,1710.0,,,,,,,,,,,,,,,,,,,,,,47.74353983473352,,47.984898543069676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46068155541080524,47.900361158892224,-0.34809546205778213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.802719300305526,6.308952103094043,False,False,False,True,False,0.0,0,1.0169491525423728,0.9249666730146644,False,False,False,False,-0.06351385285301472,-0.02107397417480801,False,False,False,False,75731.0,77928.41209611796,False,False,False,False,2897.4229810545917,False,False,False,False
2025-06-16 19:00:00+00:00,47.74,47.81,47.62,47.705,5730.0,,,,,,,,,,,,,,,,,,,,,,47.743350440681006,,47.86720940138815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4616080393387924,47.89110209343361,-0.403160425239092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83155348353208,3.608278426190708,False,False,False,True,False,0.0,0,1.0123363066995634,0.9261719491364591,False,False,False,False,-0.06265329442898111,-0.04186363430189456,False,False,False,False,70001.0,77805.50648222465,False,False,False,False,2941.338903828939,False,False,False,False
2025-06-17 14:00:00+00:00,47.62,47.685,47.47,47.48,1801.0,,,,,,,,,,,,,,,,,,,,,,47.74298067806367,,47.828789172846044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4641406861898627,47.88719543934249,-0.8773103747597901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.073511779926,-0.8519131352442386,False,True,False,True,False,0.0,0,1.0069837674594186,0.9290298225745569,False,False,False,False,-0.13526339707454763,-0.0885635156882211,False,False,False,False,68200.0,77656.58390110488,False,False,False,False,2923.659230901358,False,False,False,False
2025-06-17 15:00:00+00:00,47.475,47.53,47.39,47.405,1391.0,,,,,,,,,,,,,,,,,,,,,,47.742547468806926,,47.796143679903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46738993501312026,47.88360214092514,-1.0239889759536764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14399737403314,-4.560835012951479,False,True,False,True,False,0.0,0,1.0036046291026373,0.9419464997154245,False,False,False,False,-0.18469316063958588,-0.1366283381639035,False,False,False,False,66809.0,77488.4043057389,False,False,False,False,2899.8970722827326,False,False,False,False
2025-06-17 16:00:00+00:00,47.415,47.53,47.39,47.41,1442.0,,,,,,,,,,,,,,,,,,,,,,47.74210216969733,,47.76778037947631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47063344317850253,47.88020158507069,-0.9990823896727442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.656912106836806,-7.029839239909997,False,True,False,True,False,0.0,0,0.994864967668315,0.94864967668315,False,False,False,False,-0.18469316063958588,-0.16066074940174468,False,False,False,False,68251.0,77345.1887351073,False,False,False,False,2877.294016898504,False,False,False,False
2025-06-17 17:00:00+00:00,47.42,47.49,47.195,47.3,1437.0,,,,,,,,,,,,,,,,,,,,,,47.74148943087925,,47.735185902068054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4727954245905146,47.87611615843926,-1.2185315857027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.844782571281748,-9.921713902287479,False,True,False,True,False,0.0,0,0.9823896989206591,0.9553114940352212,False,False,False,False,-0.2295959854647664,-0.19512836743325554,False,False,False,False,66814.0,77181.91449115214,False,False,False,False,2854.963877101628,False,False,False,False
2025-06-17 18:00:00+00:00,47.295,47.33,47.24,47.325,2459.0,,,,,,,,,,,,,,,,,,,,,,47.74036927886563,,47.68598421349943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47228837197893603,47.8693408368577,-1.1525603194015903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.71629606111611,-11.357728783660129,False,True,False,True,False,0.0,0,0.980689132904203,0.9611889435819772,False,False,False,False,-0.25189486338956374,-0.22351161541140963,False,False,False,False,69273.0,77059.29566183196,False,False,False,False,2848.824902262843,False,False,False,False
2025-06-17 19:00:00+00:00,47.325,47.49,47.29,47.405,4383.0,,,,,,,,,,,,,,,,,,,,,,47.73882023182867,,47.63733515156138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4709702272491956,47.86083102730534,-0.9678552930356492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.31654088307212,-11.357728783660129,False,True,False,True,False,0.0,0,0.9805953278070836,0.9568575734740019,False,False,False,False,-0.2113438569338716,-0.2174277361726406,False,False,False,False,73656.0,77006.5313880051,False,False,False,False,2872.610562692876,False,False,False,False
2025-06-18 14:00:00+00:00,47.185,47.31,47.15,47.23,1467.0,,,,,,,,,,,,,,,,,,,,,,47.73805753412155,,47.61574931666846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4705445379157663,47.845416390886626,-1.307881276472913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16071597046718,-11.78489767979486,False,True,False,True,False,0.0,0,0.9713804713804713,0.9607182940516278,False,False,False,False,-0.2734560201214827,-0.24544187814706164,False,False,False,False,72189.0,76931.84097888874,False,False,False,False,2850.81815086818,False,False,False,False
2025-06-18 15:00:00+00:00,47.235,47.35,47.225,47.27,1251.0,,,,,,,,,,,,,,,,,,,,,,47.737474897969335,,47.601304808644954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46809872293631594,47.84383631118037,-1.2258873674783226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52831818777882,-12.008474614037553,False,True,False,True,False,0.0,0,0.9739505247376312,0.9634557721139435,False,False,False,False,-0.25092038049953075,-0.2481811293232962,False,False,False,False,73440.0,76877.7039094486,False,False,False,False,2826.0147686841774,False,False,False,False
2025-06-18 16:00:00+00:00,47.26,47.4,47.26,47.32,277.0,,,,,,,,,,,,,,,,,,,,,,47.73735880676033,,47.5987004895416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4579906171589061,47.84363006664625,-1.1433205114430711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.20302842055849,-12.008474614037553,False,True,False,True,False,0.0,0,0.9711902956785444,0.9723275208491288,False,False,False,False,-0.23442379418872397,-0.24130246175601008,False,False,False,False,73717.0,76828.70074806179,False,False,False,False,2786.4951598673683,False,False,False,False
2025-06-18 17:00:00+00:00,47.32,47.38,47.3,47.31,732.0,,,,,,,,,,,,,,,,,,,,,,47.737054827174816,,47.59213171692882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45164382442842055,47.842905713437105,-1.1799247207941421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15542883009846,-12.008474614037553,False,True,False,True,True,0.0,0,0.977570804029652,0.9657859722486223,False,False,False,False,-0.2305606992693056,-0.23593158051265783,False,False,False,False,72985.0,76769.10848840192,False,False,False,False,2754.6425217298897,False,False,False,False
2025-06-18 18:00:00+00:00,47.385,47.45,47.31,47.38,986.0,,,,,,,,,,,,,,,,,,,,,,47.73669629202656,,47.58536907109831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44450111725779146,47.84237731282296,-1.040216311885668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91843509542029,-12.008474614037553,False,True,False,True,True,0.0,0,0.9788893115252951,0.9623430962343098,False,False,False,False,-0.2151745086009594,-0.22555304455680864,False,False,False,False,73971.0,76725.72696144995,False,False,False,False,2727.221707439504,False,False,False,False
2025-06-18 19:00:00+00:00,47.375,47.46,47.3,47.325,4074.0,,,,,,,,,,,,,,,,,,,,,,47.73514673214316,,47.55933234294202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44178642265626633,47.83716750051209,-1.159310187562235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65592814915092,-12.008474614037553,False,True,False,True,True,0.0,0,0.9741592247767433,0.9656089682690483,False,False,False,False,-0.21517450860096204,-0.22036377657888534,False,False,False,False,69897.0,76619.85522561352,False,False,False,False,2748.101991045093,False,False,False,False
2025-06-19 14:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,,,,,,,,,,,,,,,,,,,47.73514673214316,,47.55933234294202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4396146449291816,47.83716750051209,-1.165037394499428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.147590184971335,-12.008474614037553,False,True,False,True,True,0.0,0,0.9744030563514806,0.9713467048710605,False,False,False,False,-0.23635791465623043,-0.22836084561755787,False,False,False,False,69897.0,76515.62491203811,False,False,False,False,2705.495758625789,False,False,False,False
2025-06-19 15:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,,,,,,,,,,,,,,,,,,,47.73514673214316,,47.55933234294202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43119545744672727,47.83716750051209,-1.1877850094822984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47536487551828,-12.008474614037553,False,True,False,True,True,0.0,1,0.9746592436168172,0.9704357842196201,False,False,False,False,-0.23635791465623043,-0.23235938013689417,False,False,False,False,69897.0,76413.01057231659,False,False,False,False,2663.5500879494202,False,False,False,False
