date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_908,Gap_Up_aVWAP_907,Gap_Up_aVWAP_902,Gap_Up_aVWAP_901,Gap_Up_aVWAP_890,Gap_Up_aVWAP_889,Gap_Up_aVWAP_863,Gap_Up_aVWAP_861,Gap_Up_aVWAP_859,Gap_Down_aVWAP_914,Gap_Down_aVWAP_900,Gap_Down_aVWAP_899,Gap_Down_aVWAP_896,Gap_Down_aVWAP_895,Gap_Down_aVWAP_894,Gap_Down_aVWAP_886,Gap_Down_aVWAP_871,Gap_Down_aVWAP_869,Gap_Down_aVWAP_866,aVWAP_OB_bull_487,aVWAP_OB_bear_864,aVWAP_OB_bear_739,aVWAP_OB_bear_668,aVWAP_OB_bear_621,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,51.3453774667,51.6967052023,50.9846809915,51.4624867119,1953382,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.37831208161767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12588855076751,7.4568238557512885,True,False,True,False,True,6.57414075388753,0,0.9159928676399132,0.9019468212728219,False,False,False,False,0.3073662760263599,0.31439087231069385,False,False,False,False,-13568842,-14359661.200015174,False,False,False,False,2938864.128407365,False,False,False,False
2022-03-23 00:00:00+00:00,51.2329525913,51.7576020098,51.1064746065,51.3453774667,1622814,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.44121872877461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85418281578846,7.4568238557512885,True,False,True,False,True,6.237328697843974,0,0.9236470226486296,0.9002028443317727,False,False,False,False,0.3157800661052986,0.3150854692079962,False,False,False,False,-15191656,-14392288.447073404,False,False,False,False,2887254.3194502136,False,False,False,False
2022-03-24 00:00:00+00:00,51.0502621688,51.0783683876,50.3530874102,50.581825188,1413052,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.483366756134785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17697813032248,7.4568238557512885,True,False,True,False,True,5.68492723270462,0,0.9139141069997693,0.9070202547947289,False,False,False,False,0.25085222643576016,0.28296884782187814,False,False,False,False,-16604708,-14479049.998168565,False,False,False,False,2829442.4637854993,False,False,False,False
2022-03-25 00:00:00+00:00,50.3785367482,50.9745085471,50.0592188423,50.9035595235,1527186,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,48.519909139534604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93958128690143,7.4568238557512885,True,False,True,False,False,3.6776809327189,0,0.906988678560069,0.9074333086497022,False,False,False,False,0.2332093033850618,0.25808907560346994,False,False,False,False,-18131894,-14622298.782554112,False,False,False,False,2778373.5828527347,False,False,False,False
2022-03-28 00:00:00+00:00,51.0407276359,51.0691072454,50.4069163577,50.4494857719,1058140,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,48.549373901661035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.742374153513865,7.4568238557512885,True,False,True,False,False,5.418944867986383,0,0.917832663361235,0.9038930603073606,False,False,False,False,0.2528385924075246,0.25546383400549727,False,False,False,False,-17073754,-14718434.28127748,False,False,False,False,2710913.442348706,False,False,False,False
2022-03-29 00:00:00+00:00,52.1238827308,52.7482341392,51.8731961804,52.5022775237,2004936,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,48.638401973949186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.448515137947496,7.4568238557512885,True,False,True,False,False,8.14331047116811,0,0.9490722411338373,0.8805942576667143,False,False,False,False,0.34282824567301823,0.29914603983925775,False,False,False,False,-15068818,-14732174.819266599,False,False,False,False,2683228.0524526783,False,False,False,False
2022-03-30 00:00:00+00:00,53.2306875002,53.7888198198,52.7813436836,52.8333729676,2362300,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.76654616315143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13519630832079,9.306245153086337,True,False,True,False,True,10.765691131038015,0,0.9528674129785084,0.8497845811829097,False,False,False,False,0.34282824657476607,0.32098714320701194,False,False,False,False,-12706518,-14652737.296942418,False,False,False,False,2670642.638631005,False,False,False,False
2022-03-31 00:00:00+00:00,52.5259271983,53.5002937902,52.5259271983,53.3867753523,1668024,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.844115960249326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96181016392613,9.306245153086337,True,False,True,False,True,8.634221166112464,0,0.942558009735016,0.8687975565984849,False,False,False,False,0.3216498371328542,0.3213184901699331,False,False,False,False,-14374542,-14641827.67745448,False,False,False,False,2631324.2606454752,False,False,False,False
2022-04-01 00:00:00+00:00,53.4056950919,53.5239434647,52.6820150504,52.7671538788,1883080,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.935553236612606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11103149540774,10.526395564055235,True,False,True,False,True,10.670677958848373,0,0.9536239211491119,0.8578833490290801,False,False,False,False,0.3286162696173299,0.3249673798936315,False,False,False,False,-12491462,-14557499.611671953,False,False,False,False,2601981.3484632997,False,False,False,False
2022-04-04 00:00:00+00:00,53.831389234,53.9307178672,53.0935193877,53.3631256777,2961542,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.08480212642433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44846900978001,11.963583410206695,True,False,True,False,True,11.630770119321088,0,0.9615808131256753,0.8483363548546706,False,False,False,False,0.34282824675878665,0.33389781332620905,False,False,False,False,-9529920,-14360339.626900503,False,False,False,False,2616081.766170621,False,False,False,False
2022-04-05 00:00:00+00:00,54.3043827252,54.692237388,54.1104553938,54.1388350033,1997082,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.19602285951865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96166699727665,13.5445327846912,True,False,True,False,True,12.685221165167423,0,0.9976264597407806,0.8268934176049667,False,False,False,False,0.34282824731360334,0.3383630303199062,False,False,False,False,-7532838,-14092594.465061268,False,False,False,False,2591807.2655364787,False,False,False,False
2022-04-06 00:00:00+00:00,55.4017276248,55.4587233405,54.3374922696,54.4462807726,2827558,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.36580189726974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26188609670642,15.822814706037434,True,False,True,False,True,15.0469037067741,0,0.9830979584309051,0.817071296764133,False,False,False,False,0.3428282476364953,0.3405956389782008,False,False,False,False,-4705280,-13724464.486039257,False,False,False,False,2601052.3923781854,False,False,False,False
2022-04-07 00:00:00+00:00,57.6153371637,57.7808848856,56.1348675362,56.1348675362,4647800,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,60.72384,,51.21230482439879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71074120767929,19.09233861161202,True,False,True,False,True,19.385509729186133,0,1.0088445404501964,0.7903414715112524,False,False,False,False,0.34282824827422625,0.3417119436262135,False,False,False,False,-57480,-13188504.31011615,False,True,False,False,2681317.004441786,False,True,False,False
2022-04-08 00:00:00+00:00,57.0240952997,57.4497894417,56.7166495304,56.7592189446,2578464,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.347886124154385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31900376863285,19.653666027516962,True,False,True,False,True,17.55993455744283,0,1.0122933858486638,0.8151094186322444,False,False,False,False,0.34282824830096204,0.34227009596358776,False,False,False,False,-2635944,-12774678.41560179,False,False,False,False,2677283.553287206,False,False,False,False
2022-04-11 00:00:00+00:00,57.2085627612,57.6862861873,56.7335826974,57.0808545186,5004844,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.617629620864435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89692086498962,20.280422230146797,True,False,True,False,True,17.911472136262596,0,1.0119706115286096,0.8134406565808281,False,False,False,False,0.34282824814591706,0.34254917205475244,False,False,False,False,2368900,-12180812.595382113,False,False,False,False,2768560.433550453,False,False,False,False
2022-04-12 00:00:00+00:00,55.5294358675,55.931480335,54.7679163466,55.2598295775,5920626,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,51.709387009142425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85322492777675,20.280422230146797,True,False,True,False,False,12.91397647278183,0,0.976138706774453,0.8377917840870123,False,False,False,False,0.230047694897573,0.28629843347616274,False,False,False,False,-3551726,-11842417.04262203,False,False,False,False,2892170.8479210236,False,False,False,False
2022-04-13 00:00:00+00:00,56.2294662344,56.3382547374,55.3851728526,55.8983707906,2903232,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,51.79736323898762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0780558198148,24.005620044166662,True,False,True,False,False,14.302837402532052,0,0.9726507107572928,0.8468698087881524,False,False,False,False,0.2604095251358285,0.2733539793059956,False,False,False,False,-648494,-11403439.668401558,False,False,False,False,2892604.6185907875,False,False,False,False
2022-04-14 00:00:00+00:00,55.9078306604,56.5794814179,55.822691832,56.3193349978,1771654,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,51.853845957863335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10534255554411,22.155035995191867,True,False,True,False,False,13.375964461238176,0,0.9649597977798702,0.8530450596062974,False,False,False,False,0.2807924820572846,0.2770732306816401,False,False,False,False,-2420148,-11051153.720621103,False,False,False,False,2848645.7708029132,False,False,False,False
2022-04-18 00:00:00+00:00,55.0422525715,56.0887033715,54.8142697087,55.444297039,1188314,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,51.877173821322216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75578219928191,19.029148361472323,True,False,True,False,False,10.926900137302741,0,0.9672827965654122,0.8563858567357531,False,False,False,False,0.2360488243324005,0.25656102750702026,False,False,False,False,-3608462,-10759283.457067335,False,False,False,False,2783534.7209675047,False,False,False,False
2022-04-19 00:00:00+00:00,54.1151853287,54.5077699264,53.6470636705,53.9354478021,2391046,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,51.88394584386697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57882559909392,15.209117364116011,True,False,True,False,False,8.400999926920807,0,0.9766084599570929,0.8650916208691817,False,False,False,False,0.15625403088937775,0.206407529198199,False,False,False,False,-5999508,-10572625.59600587,False,False,False,False,2768143.0064197592,False,False,False,False
2022-04-20 00:00:00+00:00,54.6496679738,55.0990117905,54.31857253,54.479390317,1585574,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4914943556712754,51.90426387983608,0.7863120527474226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78389847463071,13.655235508518338,False,False,True,False,False,9.533152016423973,0,0.9801331053449527,0.8623265513013143,False,False,False,False,0.19261512417274929,0.19951132668547414,False,False,False,False,-4413934,-10331108.278515443,False,False,False,False,2721767.7512660436,False,False,False,False
2022-04-21 00:00:00+00:00,52.3840291509,54.209784027,52.1806419497,54.1388350033,4305386,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.5040285371618003,51.86922968526479,0.14691645920560484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59336458357913,8.901545960825246,False,False,False,False,False,3.7431235838638806,0,0.9446689315466127,0.8659834406032154,False,False,False,False,0.10610470991837134,0.15280801830192275,False,False,False,False,-8719320,-10267900.89504425,False,False,False,False,2783870.427686983,False,False,False,False
2022-04-22 00:00:00+00:00,52.3603794764,53.4813740505,52.1853718846,53.4813740505,2365832,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.520493337211935,51.85067943333935,0.14478085718074546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09737893734557,5.825029318631039,False,True,False,True,False,3.68571749528056,0,0.9374942914091483,0.8895195978480728,False,False,False,False,0.08570249507284833,0.11925525668738554,False,False,False,False,-11085152,-10299949.957983691,False,False,False,False,2767476.763856121,False,False,False,False
2022-04-25 00:00:00+00:00,53.7888198198,53.7982796896,52.5070074587,52.5353870681,2668646,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.5520695175259607,51.85591793142271,0.544162178932682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54585707804215,5.825029318631039,False,True,False,False,False,6.752229376881939,0,0.9436930200681121,0.8851227042783014,False,False,False,False,0.10370020266759501,0.11147772967749028,False,False,False,False,-8416506,-10226089.410611782,False,False,False,False,2763601.047626469,False,False,False,False
2022-04-26 00:00:00+00:00,51.9252254645,53.0935193877,51.8779261154,52.8002634232,2828902,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.559401142488495,51.83184730732702,0.02623423251128742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.965025679962835,3.957186034839026,False,True,False,True,False,2.325778596770519,0,0.9515523047064022,0.8670890629328845,False,False,False,False,0.06616739609468161,0.08882256288608595,False,False,False,False,-11245408,-10266062.688627008,False,False,False,False,2766161.8692881763,False,False,False,False
2022-04-27 00:00:00+00:00,52.7671538788,53.2607225869,52.2515909734,52.488087719,2137478,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.570411875190483,51.8273073638001,0.26323195974407254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.766084987877605,3.6658179273653744,False,True,False,True,False,4.0955899925333945,0,0.9609712334437358,0.8392532782800542,False,False,False,False,0.08135845846787734,0.08509051067698165,False,False,False,False,-9107930,-10220645.720445557,False,False,False,False,2741507.5999043263,False,False,False,False
2022-04-28 00:00:00+00:00,52.1191527959,52.4478832723,51.0454575708,51.0738371803,3559272,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.574401636227112,51.79202778046188,0.09151881873672454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.670967089271024,2.4061149001927262,False,True,False,True,False,2.6112084872815657,0,0.9314230665368133,0.860892867653823,False,False,False,False,0.02478721248554952,0.05493886158126558,False,False,False,False,-12667202,-10316589.103957497,False,False,False,False,2773576.792064941,False,False,False,False
2022-04-29 00:00:00+00:00,53.9212579974,54.9287341336,53.7699000802,54.1482948731,6459152,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.597260605678581,51.88168529293987,0.5669794124007832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95556407309512,2.4061149001927262,False,True,False,True,False,6.271442292263977,0,0.9444753862263505,0.8522135748783648,False,False,False,False,0.17185717824618596,0.11339801991372578,False,False,False,False,-6208050,-10155469.923410144,False,False,False,False,2918109.1531604338,False,False,False,False
2022-05-02 00:00:00+00:00,53.8455790388,54.0773458495,52.9847308848,53.7935497547,3401186,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.614624129967234,51.90963998220694,0.5355851637637924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.350160016917165,2.4061149001927262,False,True,False,False,True,6.095729081211765,0,0.9279542521563611,0.8670435292612235,False,False,False,False,0.1251188091631701,0.11925841453844795,False,False,False,False,-9609236,-10134048.985237196,False,False,False,False,2937053.343232574,False,False,False,False
2022-05-03 00:00:00+00:00,53.5334033346,54.0678859796,53.1597384765,53.5523230742,2393508,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.6190442897997617,51.928175523751506,0.4435501978720776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71988616751001,2.4061149001927262,False,True,False,False,True,5.364374653493051,0,0.9442560288883357,0.8595788938412693,False,False,False,False,0.1298187158712239,0.12453856520483592,False,False,False,False,-12002744,-10207331.142678875,False,False,False,False,2915737.8395763948,False,False,False,False
2022-05-04 00:00:00+00:00,53.8786885831,54.0158566956,52.4738979143,53.1408187369,3263058,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.6020291166649567,51.94971407540138,0.5355244072775892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58932847601355,2.4061149001927262,False,True,False,False,True,6.066017546296965,0,0.9480212695889623,0.8540754902234278,False,False,False,False,0.10891151608869544,0.11672504064676567,False,False,False,False,-8739686,-10149776.431201272,False,False,False,False,2929358.2380243796,False,False,False,False
2022-05-05 00:00:00+00:00,53.348935873,53.8692287133,52.9989206895,53.3725855476,4392626,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.574850181275298,51.976794567582786,0.38383183513657515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.124920217932726,2.4061149001927262,False,True,False,False,True,4.807105762886675,0,0.9605190109059277,0.8436659254940623,False,False,False,False,0.11962017395966769,0.11817260730321669,False,False,False,False,-13132312,-10266738.61036985,False,False,False,False,2986741.2875136198,False,False,False,False
2022-05-06 00:00:00+00:00,52.6678252457,53.2259575653,52.1049629911,52.3745692811,5187530,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.5449001525159267,51.9795155443872,0.19416899537333618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53547043841003,2.4061149001927262,False,True,False,False,True,3.213587444868903,0,0.9641685057802318,0.8477137228764838,False,False,False,False,0.014888909226373431,0.06653075826479506,False,False,False,False,-18319842,-10582546.586433778,False,False,False,False,3073046.727218968,False,False,False,False
2022-05-09 00:00:00+00:00,50.2555584405,51.4475020384,50.1089304582,51.1353263342,4423078,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4846106476065977,51.91725463105945,-0.4768671047081778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95073229836683,-0.5926256148163276,False,True,False,True,False,0.0,0,0.9073449597004978,0.8757732248219773,False,False,False,False,-0.11649717680267781,-0.024983209268941375,False,False,False,False,-22742920,-11059423.975201081,False,False,False,False,3125989.130073126,False,False,False,False
2022-05-10 00:00:00+00:00,50.8184206951,51.6248745976,50.2460985707,50.82315063,2776484,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.420815420895157,51.88699916670815,-0.31237536672718913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12176898881535,-2.3773111101716893,False,True,False,True,False,0.0,0,0.9033786587424051,0.8743223643743117,False,False,False,False,-0.10545714262828097,-0.06522017594861118,False,False,False,False,-19966436,-11408718.564408883,False,False,False,False,3112283.0465408466,False,False,False,False
2022-05-11 00:00:00+00:00,49.101454322,50.6717927128,49.0730747125,49.5224185291,3516786,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3584350268389134,51.820289174404444,-0.809554102037672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86019562624864,-5.489141541027557,False,True,False,True,False,0.0,0,0.8766264528059714,0.9014681801888889,False,False,False,False,-0.18072174641191976,-0.12297096118026547,False,False,False,False,-23483222,-11882228.503059516,False,False,False,False,3128145.907460814,False,False,False,False
2022-05-12 00:00:00+00:00,49.3568708072,49.8582439079,48.7561690734,49.4254548635,4213044,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.289241743889101,51.73782823961817,-0.7238620988687171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25876128689249,-7.010097728213829,False,True,False,True,False,0.0,0,0.8797211186574915,0.9125168810162162,False,False,False,False,-0.2215262570172381,-0.17224860909875178,False,False,False,False,-19270178,-12171952.012743456,False,False,False,False,3170690.930697645,False,False,False,False
2022-05-13 00:00:00+00:00,50.1562298074,50.5630042098,49.5507981386,50.1373100677,2968852,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1876900117438103,51.698151884737015,-0.48371142477982415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95886711675868,-7.010097728213829,False,True,False,True,False,0.0,0,0.8764697972067329,0.9147261417108961,False,False,False,False,-0.1675388923030474,-0.16989375070089957,False,False,False,False,-16301326,-12333888.24753783,False,False,False,False,3162775.678513424,False,False,False,False
2022-05-16 00:00:00+00:00,48.831848032,49.3190313279,48.3210150615,48.8223881622,3786498,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1186915295245643,51.154130849253505,-0.7446337014316793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74853673633865,-7.653607445306008,False,True,False,True,False,0.0,0,0.8677245650507343,0.9006645528725459,False,False,False,False,-0.2572839803214251,-0.21358886551116232,False,False,False,False,-20087824,-12637964.159399094,False,False,False,False,3187235.3773952504,False,False,False,False
2022-05-17 00:00:00+00:00,50.2981278547,50.5875998713,49.8913534523,50.5771940145,2363832,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.05508788102637,51.225069251655164,-0.3034090779227454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89045951860609,-7.653607445306008,False,True,False,True,False,0.0,0,0.8893274414180269,0.8833898586214195,False,False,False,False,-0.15454782817575205,-0.1840683468434572,False,False,False,False,-17723992,-12837416.231579522,False,False,False,False,3154945.0488699465,False,False,False,False
2022-05-18 00:00:00+00:00,48.9548263397,49.7021560558,48.775088813,49.4893089848,1984480,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0269726955799943,51.18735816750263,-0.7375460740239215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5982907850151,-7.653607445306008,False,True,False,True,False,0.0,0,0.869396402648997,0.9031828115561181,False,False,False,False,-0.22652454974889133,-0.20529644829617427,False,False,False,False,-19708472,-13106869.39896856,False,False,False,False,3109044.458718184,False,False,False,False
2022-05-19 00:00:00+00:00,49.2149727599,49.6832363162,48.7467092036,48.8129282923,4347124,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.015801571771359,51.12381717680454,-0.6329476165712606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.916543253216766,-7.653607445306008,False,True,False,True,False,0.0,0,0.8551073985328056,0.9025416538531527,False,False,False,False,-0.22825067054620332,-0.2167735594211888,False,False,False,False,-15361348,-13195280.324499207,False,False,False,False,3157596.597591981,False,False,False,False
