date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,aVWAP_OB_bull_343,aVWAP_OB_bull_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,33.78,34.105,33.71,33.985,1936.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.01166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6690817143765,2.741166080134036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3062.0,-253.65125462427915,False,False,False,False,1271.035850197298,False,False,False,False
2023-12-29 17:00:00+00:00,34.32,34.36,33.905,33.94,1761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.03409642616318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52338312566644,3.1748961801712667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4823.0,-324.49387083165465,False,False,False,False,1278.6321936050917,False,False,False,False
2024-01-01 17:00:00+00:00,33.94,33.94,33.94,33.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.03409642616318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42625073319306,3.8928243870686217,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4823.0,-394.23815190403207,False,False,False,False,1258.808438665478,False,False,False,False
2024-01-02 17:00:00+00:00,33.14,33.155,32.69,32.935,1625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.73782158928768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74984157422908,3.8928243870686217,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6448.0,-488.09492474272923,False,False,False,False,1264.4858272133,False,False,False,False
2024-01-03 17:00:00+00:00,32.55,32.65,32.39,32.535,1571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.4885942882058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01229971604769,8.77760731967193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8019.0,-604.8531429637721,False,False,False,False,1269.237984930923,False,False,False,False
2024-01-04 17:00:00+00:00,32.5,32.87,32.28,32.87,249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.46287855755426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6809040675614,6.445357286478512,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7770.0,-715.9406911348765,False,False,False,False,1253.4203417536994,False,False,False,False
2024-01-05 17:00:00+00:00,32.86,32.92,32.62,32.92,362.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.43469032622739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53306566267453,4.981177787111086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7408.0,-819.6935486366614,False,False,False,False,1239.5998713389133,False,False,False,False
2024-01-08 17:00:00+00:00,32.8,32.825,32.3,32.35,1256.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.31016996075133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81741076349262,1.0167055924023458,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8664.0,-941.3107029213643,False,False,False,False,1239.8541368995502,False,False,False,False
2024-01-09 17:00:00+00:00,32.1,32.58,32.1,32.24,1801.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.150414861958225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.856021910572494,-2.215759237519322,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10465.0,-1088.9648005504903,False,False,False,False,1248.5540727615726,False,False,False,False
2024-01-10 17:00:00+00:00,32.095,32.32,32.095,32.225,288.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.12715139499469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.811173140600545,-4.626740509851388,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10753.0,-1238.7948036427308,False,False,False,False,1233.6617615559667,False,False,False,False
2024-01-11 17:00:00+00:00,31.59,31.86,31.57,31.86,1115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.38544930271574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82330375054088,-7.932631216397489,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11868.0,-1403.5886826560218,False,False,False,False,1231.8220443225407,False,False,False,False
2024-01-12 17:00:00+00:00,33.13,34.1,33.11,33.99,3027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.17506744609534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07628908146046,-16.619778240819343,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8841.0,-1518.897385250502,False,False,False,False,1259.654260689633,False,False,False,False
2024-01-15 17:00:00+00:00,33.99,33.99,33.99,33.99,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.17506744609534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91161263540684,-10.369425814476045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8841.0,-1632.418356021812,False,False,False,False,1240.1247372680882,False,False,False,False
2024-01-16 17:00:00+00:00,35.7,35.885,35.455,35.595,3161.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.912395195294735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39946738021648,-2.693496527818027,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5680.0,-1695.1715598044195,False,False,False,False,1269.9057490933892,False,False,False,False
2024-01-17 17:00:00+00:00,34.85,34.85,34.4,34.71,4181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.08257099260513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85524640929168,-1.4592091385460009,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9861.0,-1821.7735511252813,False,False,False,False,1315.0389932934918,False,False,False,False
2024-01-18 17:00:00+00:00,35.14,35.14,34.6,34.91,1941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.160767259502634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33204656980077,0.18073457835165385,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7920.0,-1916.3196976194629,False,False,False,False,1324.743815102895,False,False,False,False
2024-01-19 17:00:00+00:00,34.475,35.135,34.44,35.135,936.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.19381080342198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90102917167019,2.1432832757807745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6984.0,-1994.8883844780757,False,False,False,False,1318.7167792098269,False,False,False,False
2024-01-22 17:00:00+00:00,34.865,35.21,34.8,35.21,699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.222652811412914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15165876524003,3.951042046987425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-2061.4017428582606,False,False,False,False,1309.1087671290543,False,False,False,False
2024-01-23 17:00:00+00:00,35.42,35.875,35.4,35.855,1996.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.3542644703268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64011910828225,6.955243698143079,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4289.0,-2095.9381499457295,False,False,False,False,1319.7582436076736,False,False,False,False
2024-01-24 17:00:00+00:00,36.075,36.14,35.67,35.845,17982.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.02227791127986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23727019957818,9.110149133907576,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22271.0,-2408.729806535718,False,False,False,False,1578.0875731641438,False,False,False,False
2024-01-25 17:00:00+00:00,35.81,36.03,35.355,36.01,510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.03156697768377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73881672776312,11.183588632360738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21761.0,-2708.765003333614,False,False,False,False,1561.528075905785,False,False,False,False
2024-01-26 17:00:00+00:00,36.14,36.2,36.03,36.2,659.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.04875705119498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2494434386779,13.251373296971792,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21102.0,-2993.931437390457,False,False,False,False,1547.5353925584084,False,False,False,False
2024-01-29 17:00:00+00:00,35.93,36.22,35.85,36.13,1012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.0722887653944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69410277768705,14.328070598113882,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22114.0,-3290.3666089037833,False,False,False,False,1539.2325182551772,False,False,False,False
2024-01-30 17:00:00+00:00,36.17,36.34,36.17,36.24,3043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.14912785386178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34340576604642,15.611588870585322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19071.0,-3535.027591711477,False,False,False,False,1562.5467427783526,False,False,False,False
2024-01-31 17:00:00+00:00,35.785,35.915,35.175,35.19,2965.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.16430296160074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58138021514864,22.31422920804934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22036.0,-3821.86437323533,False,False,False,False,1584.290204130626,False,False,False,False
2024-02-01 17:00:00+00:00,36.91,37.16,36.84,37.125,2590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.25833142460561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11381788345793,22.31422920804934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19446.0,-4064.0990341154024,False,False,False,False,1599.8826040665854,False,False,False,False
2024-02-02 17:00:00+00:00,37.01,37.25,36.69,37.205,3865.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.3826403420574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30718117686834,22.31422920804934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15581.0,-4242.655638237644,False,False,False,False,1635.0007032283438,False,False,False,False
2024-02-05 17:00:00+00:00,36.65,36.98,36.48,36.735,2806.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.447090893282805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68771878808393,22.31422920804934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18387.0,-4461.947798885122,False,False,False,False,1653.1557310852686,False,False,False,False
2024-02-06 17:00:00+00:00,37.23,37.3,36.965,37.14,2231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.5090678625223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7091522605051,22.31422920804934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16156.0,-4643.250933786128,False,False,False,False,1662.1145569599157,False,False,False,False
2024-02-07 17:00:00+00:00,36.785,37.07,36.605,37.02,1257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.53714739309643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07275924868365,21.422801427803435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17413.0,-4841.231539463863,False,False,False,False,1655.8337111155759,False,False,False,False
2024-02-08 17:00:00+00:00,37.12,37.14,36.73,36.775,3121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.601347176237795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28898307311613,19.334900809268348,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20534.0,-5084.530275286129,False,False,False,False,1678.5494675323885,False,False,False,False
2024-02-09 17:00:00+00:00,37.39,37.6,37.13,37.585,1902.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.65349864207174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58342174722347,19.334900809268348,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18632.0,-5294.56856559177,False,False,False,False,1682.0138168729713,False,False,False,False
2024-02-12 17:00:00+00:00,37.99,38.33,37.64,37.67,2773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.742128955406194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67876327283487,19.334900809268348,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15859.0,-5458.358200233757,False,False,False,False,1698.928331340057,False,False,False,False
2024-02-13 17:00:00+00:00,36.72,36.81,36.44,36.51,2877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.04567864540386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63180656662311,16.320196800708075,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18736.0,-5664.21311185804,False,False,False,False,1717.1930083735444,False,False,False,False
2024-02-14 17:00:00+00:00,37.38,37.68,37.315,37.41,3055.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.24253279502343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.176483710740825,15.82656792132137,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15681.0,-5819.5121333796205,False,False,False,False,1737.9342020421716,False,False,False,False
2024-02-15 17:00:00+00:00,37.93,38.14,37.715,38.075,626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.28398769219498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59756970432034,15.82656792132137,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15055.0,-5962.697991776836,False,False,False,False,1720.6949120880295,False,False,False,False
2024-02-16 17:00:00+00:00,38.34,38.49,38.16,38.22,2786.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.9147895991662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90153781685281,15.82656792132137,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12269.0,-6060.470115935334,False,False,False,False,1737.2112700401528,False,False,False,False
2024-02-19 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.9147895991662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77084989187446,15.82656792132137,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12269.0,-6156.726393207655,False,False,False,False,1710.2777619775147,False,False,False,False
2024-02-20 17:00:00+00:00,37.88,37.945,37.76,37.825,2941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.91341463913102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21263547648579,15.82656792132137,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15210.0,-6297.087224320714,False,False,False,False,1729.3587269080958,False,False,False,False
2024-02-21 17:00:00+00:00,36.81,37.14,36.77,37.06,2270.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.82809497561728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69590609694746,13.11916305781773,False,False,True,False,False,13.060160771317566,0,,,False,False,False,False,,,False,False,False,False,-17480.0,-6470.465716966904,False,False,False,False,1737.7407621498307,False,False,False,False
2024-02-22 17:00:00+00:00,37.325,37.5,37.02,37.05,2705.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.798915375241705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64259476203727,10.327845974819752,False,True,True,False,False,12.999053661235909,0,,,False,False,False,False,,,False,False,False,False,-20185.0,-6683.094155463542,False,False,False,False,1752.7370294033217,False,False,False,False
2024-02-23 17:00:00+00:00,37.395,37.845,37.365,37.365,2100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.814894888897946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99949104355771,9.729318900900665,False,True,True,False,False,14.35179481418076,0,,,False,False,False,False,,,False,False,False,False,-18085.0,-6859.867889487363,False,False,False,False,1758.1209514280765,False,False,False,False
2024-02-26 17:00:00+00:00,37.26,37.51,37.07,37.41,1942.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.81648152447439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77332048985161,9.365101340790154,False,True,True,False,False,14.544073501904027,0,,,False,False,False,False,,,False,False,False,False,-16143.0,-7003.792418332519,False,False,False,False,1760.971789390432,False,False,False,False
2024-02-27 17:00:00+00:00,37.94,37.94,37.74,37.84,2255.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.8560228521591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.505739790118376,9.365101340790154,False,True,True,False,False,16.356915151323527,0,,,False,False,False,False,,,False,False,False,False,-13888.0,-7110.524318823488,False,False,False,False,1768.6311414929057,False,False,False,False
2024-02-28 17:00:00+00:00,37.265,37.33,36.51,36.52,6058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.78600712375099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67777343047072,6.410632662360996,False,True,False,False,False,8.512643581843967,0,,,False,False,False,False,,,False,False,False,False,-19946.0,-7309.5239417874645,False,False,False,False,1835.1329842604575,False,False,False,False
2024-02-29 17:00:00+00:00,36.76,36.94,36.57,36.92,1238.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.777072050532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24843024158428,5.088418395286887,False,True,False,False,False,10.23225359265555,0,,,False,False,False,False,,,False,False,False,False,-18708.0,-7486.24450082952,False,False,False,False,1825.875108535489,False,False,False,False
2024-03-01 17:00:00+00:00,36.94,36.94,36.695,36.695,2338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.76118640684179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42125372005792,3.318922509724956,False,True,False,True,False,8.98546878677902,0,,,False,False,False,False,,,False,False,False,False,-21046.0,-7696.47326825852,False,False,False,False,1833.8150293333883,False,False,False,False
