date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,Gap_Down_aVWAP_582,aVWAP_OB_bull_848,aVWAP_OB_bull_743,aVWAP_OB_bull_257,aVWAP_OB_bear_542,aVWAP_OB_bear_377,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,1.225,1.225,1.21,1.225,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09439044679303,-4.161063613545522,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3404.0,312.35747882390183,False,False,False,False,1436.514382309659,False,False,False,False
2025-02-10 20:00:00+00:00,1.225,1.255,1.225,1.255,5644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.594957486951415,0.21912543721470001,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9048.0,447.79379698167077,False,False,False,False,1501.7467174676485,False,False,False,False
2025-02-11 15:00:00+00:00,1.25,1.26,1.245,1.255,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59533551372367,3.2974570300843737,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9048.0,581.1303272610246,False,False,False,False,1487.7971559565221,False,False,False,False
2025-02-11 16:00:00+00:00,1.255,1.265,1.255,1.26,2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15914074346674,6.106687158501053,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11336.0,747.8724927298458,False,False,False,False,1500.2034016006069,False,False,False,False
2025-02-11 17:00:00+00:00,1.26,1.28,1.255,1.275,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36964166941101,9.595308070400634,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13236.0,941.4868726875227,False,False,False,False,1506.401798475016,False,False,False,False
2025-02-11 18:00:00+00:00,1.275,1.275,1.265,1.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50997562004054,12.130578760939024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13236.0,1132.0994793125224,False,False,False,False,1486.147507025791,False,False,False,False
2025-02-11 19:00:00+00:00,1.275,1.275,1.265,1.275,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93686492046021,14.082714519222463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13236.0,1319.7568517262816,False,False,False,False,1473.9591735835306,False,False,False,False
2025-02-11 20:00:00+00:00,1.275,1.275,1.25,1.25,1887.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76391609033043,14.082714519222463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11349.0,1475.2489935599826,False,False,False,False,1480.3629073264215,False,False,False,False
2025-02-12 15:00:00+00:00,1.25,1.255,1.24,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52438893024565,14.082714519222463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11349.0,1628.330404512541,False,False,False,False,1457.4115444221359,False,False,False,False
2025-02-12 16:00:00+00:00,1.255,1.275,1.255,1.275,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29604955360907,14.082714519222463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11378.0,1779.4880726596332,False,False,False,False,1435.2656290047382,False,False,False,False
2025-02-12 17:00:00+00:00,1.275,1.295,1.27,1.29,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4716048077796,14.082714519222463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13924.0,1967.7750792850652,False,False,False,False,1452.4863169271453,False,False,False,False
2025-02-12 18:00:00+00:00,1.29,1.295,1.285,1.285,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64477102796286,14.082714519222463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13902.0,2152.801822241886,False,False,False,False,1430.308234494166,False,False,False,False
2025-02-12 19:00:00+00:00,1.285,1.29,1.275,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76021517475169,14.082714519222463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13902.0,2334.9599335249577,False,False,False,False,1409.6833006260395,False,False,False,False
2025-02-12 20:00:00+00:00,1.285,1.29,1.285,1.29,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5120145679542,14.082714519222463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13929.0,2514.7124926951133,False,False,False,False,1388.2463502287364,False,False,False,False
2025-02-13 15:00:00+00:00,1.29,1.3,1.285,1.29,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01321416342253,14.082714519222463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13929.0,2691.678190482786,False,False,False,False,1371.3743137910817,False,False,False,False
2025-02-13 16:00:00+00:00,1.285,1.3,1.285,1.285,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61759239894468,14.082714519222463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13696.0,2862.287830940417,False,False,False,False,1353.725099623778,False,False,False,False
2025-02-13 17:00:00+00:00,1.285,1.29,1.285,1.285,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68717788929278,14.082714519222463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13696.0,3030.252360693278,False,False,False,False,1334.3185089319365,False,False,False,False
2025-02-13 18:00:00+00:00,1.285,1.3,1.275,1.3,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64171521447007,14.082714519222463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15496.0,3223.5197659538476,False,False,False,False,1341.538377010511,False,False,False,False
2025-02-13 19:00:00+00:00,1.3,1.31,1.295,1.31,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23864676576613,16.494199612408977,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16096.0,3423.0931029158032,False,False,False,False,1330.0416579870923,False,False,False,False
2025-02-13 20:00:00+00:00,1.305,1.33,1.305,1.33,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86617431510095,20.03577956460917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22472.0,3718.4249927930773,False,False,False,False,1408.2735702663622,False,False,False,False
2025-02-14 15:00:00+00:00,1.355,1.355,1.295,1.305,4251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3183333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34748168804897,20.03577956460917,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18221.0,3943.27111693582,False,False,False,False,1452.3468482467285,False,False,False,False
2025-02-14 16:00:00+00:00,1.305,1.305,1.275,1.295,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3092309678752194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2430125807868,20.8924943477478,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16018.0,4130.476215898056,False,False,False,False,1463.9848816072442,False,False,False,False
2025-02-14 17:00:00+00:00,1.295,1.295,1.265,1.275,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3091783964939416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40582446590231,14.836519105908565,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16007.0,4314.608367589559,False,False,False,False,1441.4579842179846,False,False,False,False
2025-02-14 18:00:00+00:00,1.275,1.275,1.265,1.265,2965.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.296335807705903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42717255112209,9.698480835755063,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,13042.0,4449.9167649912715,False,False,False,False,1465.0787906642174,False,False,False,False
2025-02-14 19:00:00+00:00,1.265,1.265,1.255,1.265,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2789334882574557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.441404607935276,6.358430088062718,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13042.0,4583.127357782105,False,False,False,False,1442.938034219811,False,False,False,False
2025-02-14 20:00:00+00:00,1.265,1.275,1.26,1.275,7268.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.27738966159349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.919417105812755,5.985219322063813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20310.0,4826.954840607189,False,False,False,False,1533.2490724489612,False,False,False,False
2025-02-17 15:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.27738966159349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57142543773107,5.444611843259366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20310.0,5067.002052380721,False,False,False,False,1509.4777690001401,False,False,False,False
2025-02-17 16:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.27738966159349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33943099234328,4.7976152673266625,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20310.0,5303.327601956214,False,False,False,False,1486.0750128916109,False,False,False,False
2025-02-17 17:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.27738966159349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18476802875142,4.094489865545903,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20310.0,5535.989189522784,False,False,False,False,1463.0350902111206,False,False,False,False
2025-02-17 18:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.27738966159349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08165938635685,3.3742872534781085,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20310.0,5765.0436206929735,False,False,False,False,1440.352375634204,False,False,False,False
2025-02-17 19:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.27738966159349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.012920291427136,2.665776812765664,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20310.0,5990.546820372152,False,False,False,False,1418.021331050728,False,False,False,False
2025-02-17 20:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.27738966159349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96709422814066,1.988965433653341,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20310.0,6212.553846412894,False,False,False,False,1396.036504212732,False,False,False,False
2025-02-18 15:00:00+00:00,1.275,1.28,1.26,1.265,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.276553040964512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85760315983208,-1.4142819781734275,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18769.0,6407.227430189438,False,False,False,False,1398.2840002714495,False,False,False,False
2025-02-18 16:00:00+00:00,1.265,1.275,1.255,1.27,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.273252557682237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85876938354322,-1.7901277864226017,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18781.0,6599.068865380299,False,False,False,False,1376.7912250734425,False,False,False,False
2025-02-18 17:00:00+00:00,1.275,1.275,1.265,1.275,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2747740218231318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74814335418773,-1.7901277864226017,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19689.0,6802.013534134093,False,False,False,False,1369.5231440645518,False,False,False,False
2025-02-18 18:00:00+00:00,1.275,1.275,1.27,1.275,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.274776333578603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.007726001284084,-1.7901277864226017,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,19689.0,7001.811773914959,False,False,False,False,1348.3522426061866,False,False,False,False
2025-02-18 19:00:00+00:00,1.275,1.28,1.27,1.275,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.275422101427532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84744776601498,-1.7901277864226017,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,19689.0,7198.512366567441,False,False,False,False,1344.501820240199,False,False,False,False
2025-02-18 20:00:00+00:00,1.275,1.275,1.265,1.27,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2741785978558606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.333007294011736,-1.7901277864226017,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,16707.0,7345.9307794888755,False,False,False,False,1369.8893889186456,False,False,False,False
2025-02-19 15:00:00+00:00,1.275,1.275,1.255,1.255,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2709399173075462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.025056005372456,-5.038323955941252,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16574.0,7489.001620116955,False,False,False,False,1350.7128092454882,False,False,False,False
2025-02-19 16:00:00+00:00,1.255,1.27,1.255,1.265,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.269511404668088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.721278117902784,-5.038323955941252,False,True,False,True,False,6.1409056621089135,0,,,False,False,False,False,,,False,False,False,False,16774.0,7632.955083370955,False,False,False,False,1332.8723005750155,False,False,False,False
2025-02-19 17:00:00+00:00,1.265,1.27,1.26,1.265,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2698099179050633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.185426192923,-5.038323955941252,False,True,False,True,False,6.1409056621089135,0,,,False,False,False,False,,,False,False,False,False,16774.0,7774.676709985359,False,False,False,False,1323.4324199459454,False,False,False,False
2025-02-19 18:00:00+00:00,1.265,1.275,1.265,1.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2702961753959972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05381028437206,-8.144577692785866,False,True,False,True,True,8.840902527470856,1,,,False,False,False,False,,,False,False,False,False,16974.0,7917.301877272407,False,False,False,False,1306.0148630475585,False,False,False,False
2025-02-19 19:00:00+00:00,1.275,1.28,1.27,1.275,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.271925337536375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63273301200476,-5.782175557589376,False,True,False,False,True,8.840902527470856,1,,,False,False,False,False,,,False,False,False,False,16974.0,8057.7158016557805,False,False,False,False,1298.1696713724025,False,False,False,False
2025-02-19 20:00:00+00:00,1.275,1.285,1.27,1.285,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2730679088155912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.308598343944176,-1.5358735952193143,False,True,True,False,True,11.436042176661026,0,,,False,False,False,False,,,False,False,False,False,17540.0,8204.727959769643,False,False,False,False,1286.818203599187,False,False,False,False
2025-02-20 15:00:00+00:00,1.3,1.325,1.295,1.315,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.287022797056074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31905348969694,5.59239435700033,True,False,True,False,True,18.250458976181644,0,,,False,False,False,False,,,False,False,False,False,21040.0,8403.724425509648,False,False,False,False,1321.1310996674165,False,False,False,False
2025-02-20 16:00:00+00:00,1.315,1.325,1.31,1.315,2918.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2928059957313052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65935692019879,10.063134005898661,True,False,True,False,True,18.250458976181644,0,,,False,False,False,False,,,False,False,False,False,21040.0,8599.635674726553,False,False,False,False,1345.8887570369138,False,False,False,False
2025-02-20 17:00:00+00:00,1.31,1.315,1.305,1.31,9900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.298827883695288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24540130547709,11.197902048994884,True,False,True,False,True,16.547281853652827,0,,,False,False,False,False,,,False,False,False,False,11140.0,8639.021168141646,False,False,False,False,1478.5106367727758,False,False,False,False
