date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Down_aVWAP_446,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,aVWAP_OB_bull_352,aVWAP_OB_bear_299,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,143.445,143.445,141.21,141.73,2860.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.24369553297853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35107593777571,1.5474783995524959,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5236.0,-51.60225125201022,False,False,False,False,2593.720940164902,False,False,False,False
2024-01-08 17:00:00+00:00,143.55,144.98,142.72,144.91,1153.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.63745096332406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46564367215721,0.4688592114008685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4083.0,-114.10454193027363,False,False,False,False,2571.3841814026555,False,False,False,False
2024-01-09 17:00:00+00:00,141.4,142.69,141.13,142.34,657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.22717798819815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54321440649797,-2.025095379683407,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4740.0,-185.82385135771125,False,False,False,False,2541.703806497188,False,False,False,False
2024-01-10 17:00:00+00:00,140.51,142.32,140.51,142.32,782.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.24475361646165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.251368709342323,-4.170800323948249,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5522.0,-268.55526451495604,False,False,False,False,2514.421576939092,False,False,False,False
2024-01-11 17:00:00+00:00,141.1,143.645,140.8,143.58,2492.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.116707795742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.064767057662195,-4.4056452976146545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3030.0,-311.3683611891428,False,False,False,False,2514.073955591199,False,False,False,False
2024-01-12 17:00:00+00:00,146.21,147.995,146.2,146.83,1578.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.82242747469397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3576789232389,-4.4056452976146545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1452.0,-329.05257264357465,False,False,False,False,2499.561181085909,False,False,False,False
2024-01-15 17:00:00+00:00,146.83,146.83,146.83,146.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.82242747469397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2196201669567,-4.4056452976146545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1452.0,-346.46261027700757,False,False,False,False,2460.808294557445,False,False,False,False
2024-01-16 17:00:00+00:00,147.975,148.82,146.705,147.7,3581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.63407337438042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12530444286832,-4.4056452976146545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2129.0,-308.08334500139506,False,False,False,False,2478.1756078201206,False,False,False,False
2024-01-17 17:00:00+00:00,147.45,147.47,144.75,145.05,2831.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.5415342438381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55310868574139,-4.4056452976146545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-702.0,-314.19057996261375,False,False,False,False,2483.6457534353126,False,False,False,False
2024-01-18 17:00:00+00:00,145.85,148.38,144.905,148.27,2488.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.67055942620965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68219197936681,-4.4056452976146545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1786.0,-281.6294856996275,False,False,False,False,2483.71326113399,False,False,False,False
2024-01-19 17:00:00+00:00,146.81,150.44,146.81,150.44,4033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.1692236780317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70050019154287,-10.820821208780757,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5819.0,-187.04608282056347,False,False,False,False,2507.733210573773,False,False,False,False
2024-01-22 17:00:00+00:00,152.81,152.99,151.54,151.93,1151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.41920710184343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58552106114304,-6.687999573462264,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6970.0,-76.08412804815164,False,False,False,False,2486.698587154024,False,False,False,False
2024-01-23 17:00:00+00:00,152.105,153.73,150.98,151.87,934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.13442188838224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.099593717424845,-3.8958008673646987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6036.0,18.67686618515303,False,False,False,False,2462.6257408415586,False,False,False,False
2024-01-24 17:00:00+00:00,149.325,149.63,146.31,146.8,2469.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.02211963025627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48292276641912,-3.8958008673646987,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3567.0,73.6896279497243,False,False,False,False,2462.7245665649452,False,False,False,False
2024-01-25 17:00:00+00:00,147.58,147.58,146.39,146.71,3276.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.65628714639365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.994431079737325,-3.8958008673646987,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,291.0,77.05878100476733,False,False,False,False,2475.3334880135503,False,False,False,False
2024-01-26 17:00:00+00:00,146.52,146.885,145.95,146.79,451.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.61879775623444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43282050912132,-3.8958008673646987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,742.0,87.36794719073993,False,False,False,False,2443.9484726955106,False,False,False,False
2024-01-29 17:00:00+00:00,148.6,150.4,148.22,150.4,1973.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.84167721807262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27968362108603,-3.8958008673646987,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2715.0,128.10642862964318,False,False,False,False,2436.6469459870527,False,False,False,False
2024-01-30 17:00:00+00:00,151.37,152.42,151.13,152.25,670.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.984070185928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.758706728217064,-3.8958008673646987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3385.0,178.60090260437738,False,False,False,False,2409.2570708554704,False,False,False,False
2024-01-31 17:00:00+00:00,151.53,152.67,147.97,148.06,2345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.13589019598533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71885320781048,-3.8958008673646987,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1040.0,191.95592737020098,False,False,False,False,2408.2608371987963,False,False,False,False
2024-02-01 17:00:00+00:00,149.14,151.5,149.14,150.805,6015.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.5864957939268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75005286963832,-3.8958008673646987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7055.0,298.35971144198083,False,False,False,False,2464.179273831373,False,False,False,False
2024-02-02 17:00:00+00:00,149.985,152.48,148.4,149.43,2199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.6782280746435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12807644148593,-3.8958008673646987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4856.0,369.0208011870664,False,False,False,False,2460.0679672603437,False,False,False,False
2024-02-05 17:00:00+00:00,149.92,150.68,148.99,149.19,5230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.78651648093114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47803905669467,-3.8958008673646987,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-374.0,357.5010988430809,False,False,False,False,2503.0126499384783,False,False,False,False
2024-02-06 17:00:00+00:00,150.275,151.3,149.31,150.5,1977.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.85785204243862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34879630263753,-3.578938761483336,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,1603.0,376.81115932613386,False,False,False,False,2494.857415055711,False,False,False,False
2024-02-07 17:00:00+00:00,151.66,152.81,151.11,151.43,1726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.97276110166862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83242183869848,-1.6950805220993388,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,3329.0,422.58152894898444,False,False,False,False,2482.937145054847,False,False,False,False
2024-02-08 17:00:00+00:00,153.415,155.57,153.415,154.74,3361.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.3761249956182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.573850334073846,2.1494541482971528,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6690.0,519.7508075699304,False,False,False,False,2496.550522650896,False,False,False,False
2024-02-09 17:00:00+00:00,153.81,156.39,153.57,155.87,3499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.78427795911804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86469510029921,5.394178237344562,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10189.0,669.6616477626446,False,False,False,False,2512.0923750128973,False,False,False,False
2024-02-12 17:00:00+00:00,158.55,161.2,158.44,161.115,2917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.35750816643838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91394437984152,10.127806030056945,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13106.0,862.473095084154,False,False,False,False,2518.3700126095964,False,False,False,False
2024-02-13 17:00:00+00:00,155.01,155.01,152.55,154.93,1473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.4565575202204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72389323508601,10.127806030056945,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11633.0,1029.4580083386631,False,False,False,False,2502.162725592393,False,False,False,False
2024-02-14 17:00:00+00:00,158.15,161.48,157.985,161.48,2397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.86706196236352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02619969720907,10.127806030056945,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14030.0,1231.016798907056,False,False,False,False,2500.5322957382477,False,False,False,False
2024-02-15 17:00:00+00:00,162.29,166.32,162.29,165.94,1912.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.3174798118374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59517635787093,10.389579618911846,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15942.0,1459.0940578387294,False,False,False,False,2491.407764021376,False,False,False,False
2024-02-16 17:00:00+00:00,166.02,166.48,163.46,163.46,2062.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.75732504146762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.220371619581,10.389579618911846,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13880.0,1651.6662429885164,False,False,False,False,2484.750279307866,False,False,False,False
2024-02-19 17:00:00+00:00,163.46,163.46,163.46,163.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.75732504146762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97050179405439,10.389579618911846,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13880.0,1841.2528128646634,False,False,False,False,2446.227019163558,False,False,False,False
2024-02-20 17:00:00+00:00,162.565,162.565,160.12,161.0,3789.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.30080726323004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.648326425815625,10.389579618911846,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10091.0,1969.1558700295523,False,False,False,False,2467.04520491296,False,False,False,False
2024-02-21 17:00:00+00:00,160.95,162.04,160.305,161.23,1146.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.45199763404995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.240723036653804,10.389579618911846,True,False,True,False,False,9.499880506367074,0,,,False,False,False,False,,,False,False,False,False,11237.0,2112.843375920567,False,False,False,False,2446.5638839065573,False,False,False,False
2024-02-22 17:00:00+00:00,160.21,160.65,159.35,160.48,1324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.59986697887442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58228400850012,10.389579618911846,True,False,True,False,False,8.620800551197316,0,,,False,False,False,False,,,False,False,False,False,9913.0,2233.7760367590076,False,False,False,False,2429.1597926831996,False,False,False,False
2024-02-23 17:00:00+00:00,164.64,167.62,164.64,167.36,1425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.88472802502693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3626061080863,10.389579618911846,True,False,True,False,True,14.511244541233683,0,,,False,False,False,False,,,False,False,False,False,11338.0,2374.926795879023,False,False,False,False,2413.59142380439,False,False,False,False
2024-02-26 17:00:00+00:00,166.215,167.65,165.885,166.33,1535.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.18017222428048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20695810560781,10.389579618911846,True,False,True,False,True,13.31403965175878,0,,,False,False,False,False,,,False,False,False,False,9803.0,2490.090721524309,False,False,False,False,2399.9698513423064,False,False,False,False
2024-02-27 17:00:00+00:00,166.025,168.0,165.875,167.56,1179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.40693932838064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4033473467739,10.653031879802214,True,False,True,False,True,14.303271255798293,0,,,False,False,False,False,,,False,False,False,False,10982.0,2621.7482297177307,False,False,False,False,2381.040086205216,False,False,False,False
2024-02-28 17:00:00+00:00,168.46,169.28,167.98,168.41,796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.57129997737252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64668311764876,12.070796718244424,True,False,True,False,True,14.981976307349907,0,,,False,False,False,False,,,False,False,False,False,11778.0,2763.7056215050525,False,False,False,False,2356.4658213028097,False,False,False,False
2024-02-29 17:00:00+00:00,170.245,173.51,170.245,173.46,2486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.18929123480618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71077629822452,15.123150639981887,True,False,True,False,True,18.7922680888795,0,,,False,False,False,False,,,False,False,False,False,14264.0,2942.004759156137,False,False,False,False,2358.474103143076,False,False,False,False
2024-03-01 17:00:00+00:00,175.79,175.98,174.74,175.25,2159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.77466782122008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39556560664465,17.715452918233197,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16423.0,3151.0124373087547,False,False,False,False,2355.38148138892,False,False,False,False
