date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_696,Gap_Up_aVWAP_618,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,aVWAP_OB_bull_828,aVWAP_OB_bull_613,aVWAP_OB_bull_395,aVWAP_OB_bull_354,aVWAP_OB_bull_259,aVWAP_OB_bear_696,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,0.7801,0.7801,0.7801,0.7801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0721410786253243,0.7942749826895115,-0.19648975257399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.268381078020873,-26.123384088892507,True,False,False,True,True,0.0,0,0.8008226546432525,1.1991773453567474,False,False,False,False,-0.2563804217822091,-0.27672944671671695,False,False,False,False,-1482.0,-345.60782444323496,False,False,False,False,52.365933752743906,False,False,False,False
2025-04-09 19:00:00+00:00,0.7801,0.8851,0.7801,0.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07181978828421307,0.7942749826895115,1.2632314780915483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.080846172128986,-12.069307343672286,True,False,False,False,True,0.0,0,0.8291954958621625,1.0283543616876951,False,False,False,False,-0.11107816792077917,-0.19390380731874807,False,False,False,False,-1482.0,-363.22630778520033,False,False,False,False,51.5540588108409,False,False,False,False
2025-04-10 14:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07148643865595566,0.7942749826895115,1.2691220742877234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62248956820107,-3.3811906898636153,True,False,True,False,True,0.0,0,0.9794829708658186,1.028723840787854,False,False,False,False,0.029401035742634914,-0.08225138578805657,False,False,False,False,-1482.0,-380.5716363466701,False,False,False,False,50.75477107733949,False,False,False,False
2025-04-10 15:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07114086021965714,0.7942749826895115,1.2752870436253179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.650251832249126,2.1576854430536443,True,False,True,False,True,0.0,0,0.9794829708658186,1.0205170291341814,False,False,False,False,0.029401035742634914,-0.02642517502271083,False,False,False,False,-1482.0,-397.64804508548144,False,False,False,False,49.96787540172183,False,False,False,False
2025-04-10 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07078287386389759,0.7942749826895115,1.2817368433632126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33542667494783,5.881158333126578,True,False,True,False,True,0.0,0,0.9794829708658186,1.0205170291341814,False,False,False,False,0.029401035742634914,0.001487930359962043,False,False,False,False,-1482.0,-414.4597033012104,False,False,False,False,49.193179659059474,False,False,False,False
2025-04-10 17:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07041229033791356,0.7942749826895115,1.2884826906651206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45887657008029,8.57494472273816,True,False,True,False,True,0.0,0,0.9794829708658186,1.0205170291341814,False,False,False,False,0.029401035742634914,0.015444483051298478,False,False,False,False,-1482.0,-431.01071565312964,False,False,False,False,48.43049470310506,False,False,False,False
2025-04-10 18:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7750666666666668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07002890965442338,0.7942749826895115,1.295536625633552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5411765001686,10.689387290177962,True,False,True,False,True,0.0,0,0.9776486365668305,1.1117568171658472,False,False,False,False,0.029401035742634914,0.022422759396966696,False,False,False,False,-1482.0,-447.30512316238344,False,False,False,False,47.679634320111184,False,False,False,False
2025-04-10 19:00:00+00:00,0.7945,0.809,0.7945,0.809,600.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07019001271323928,0.7981062840609252,0.15520321934661888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45768352781609,10.689387290177962,True,False,True,False,False,0.0,0,0.8824842436974789,1.0984768907563025,False,False,False,False,-0.19551030829906993,-0.08654377445105162,False,False,False,False,-2082.0,-472.6492297800209,False,False,False,False,56.242740764760626,False,False,False,False
2025-04-11 14:00:00+00:00,0.809,0.809,0.809,0.809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07029988204980309,0.7981062840609252,0.15496065742126458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06868821291441,19.063235691484678,True,False,True,False,False,0.0,0,0.9015231092436975,1.0984768907563025,False,False,False,False,-0.17546304831009626,-0.13100341138057395,False,False,False,False,-2082.0,-497.6004045121136,False,False,False,False,55.37076028778759,False,False,False,False
2025-04-11 15:00:00+00:00,0.809,0.809,0.809,0.809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07035875767793227,0.7981062840609252,0.1548309876211986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14269133631329,14.434249773096184,True,False,False,True,False,0.0,0,0.9135178286322513,1.099787120808941,False,False,False,False,-0.17546304831009626,-0.1532332298453351,False,False,False,False,-2082.0,-522.1647393258793,False,False,False,False,54.512298887976925,False,False,False,False
2025-04-11 16:00:00+00:00,0.809,0.809,0.809,0.809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06949096880851469,0.7981062840609252,0.15676448502384446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.858693418579215,11.09707632292028,True,False,False,True,False,0.0,0,0.9135178286322513,1.0864821713677488,False,False,False,False,-0.17546304831009626,-0.16434813907771567,False,False,False,False,-2082.0,-546.3482317394315,False,False,False,False,53.667146967233094,False,False,False,False
2025-04-11 17:00:00+00:00,0.809,0.809,0.809,0.809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06851883168513247,0.7981062840609252,0.1589886410955634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66936147342316,8.523109915343419,True,False,False,True,False,0.0,0,0.9135178286322513,1.0864821713677488,False,False,False,False,-0.17546304831009626,-0.16990559369390595,False,False,False,False,-2082.0,-570.156786286107,False,False,False,False,52.835098177043434,False,False,False,False
2025-04-11 18:00:00+00:00,0.809,0.809,0.809,0.809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06743783382219992,0.7981062840609252,0.1615371568398262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20980684331912,6.4091947546236625,True,False,False,True,False,0.0,0,0.9135178286322513,1.0864821713677488,False,False,False,False,-0.17546304831009626,-0.1726843210020011,False,False,False,False,-2082.0,-593.5962159560898,False,False,False,False,52.015949368097026,False,False,False,False
2025-04-11 19:00:00+00:00,0.809,0.82,0.809,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06611640082201754,0.7981062840609252,0.33113895594546455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70062612477916,6.4091947546236625,True,False,False,True,False,0.0,0,0.9147652766850249,1.07081038552321,False,False,False,False,-0.16034820196950508,-0.1665162614857531,False,False,False,False,-2082.0,-616.6722436156854,False,False,False,False,51.209500540684665,False,False,False,False
2025-04-14 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06468030520244247,0.7981062840609252,0.3384912280569756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.69450564575253,6.4091947546236625,True,False,False,True,False,0.0,0,0.9291896144767898,1.07081038552321,False,False,False,False,-0.145305657922687,-0.15591095970422003,False,False,False,False,-2082.0,-639.3905034045895,False,False,False,False,50.41555479586785,False,False,False,False
2025-04-14 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06332635823136268,0.7981062840609252,0.34572832783287666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3570919930681,6.4091947546236625,True,False,False,True,False,0.0,0,0.9291896144767898,1.07081038552321,False,False,False,False,-0.145305657922687,-0.1506083088134535,False,False,False,False,-2082.0,-661.7565421114952,False,False,False,False,49.63391828740478,False,False,False,False
2025-04-14 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06224827578204773,0.7981062840609252,0.3517160220747647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79881622461182,6.319108404764563,True,False,False,True,False,0.0,0,0.9943867527364578,1.0757788380578166,False,False,False,False,-0.145305657922687,-0.14795698336807023,False,False,False,False,-2082.0,-683.7758205283712,False,False,False,False,48.86440017442176,False,False,False,False
2025-04-14 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061080451363253484,0.7981062840609252,0.35844063772335166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09329904564096,5.622173525077727,True,False,False,True,False,0.0,0,0.9943867527364578,1.0056132472635422,False,False,False,False,-0.145305657922687,-0.1466313206453786,False,False,False,False,-2082.0,-705.4537147837453,False,False,False,False,48.10681257481832,False,False,False,False
2025-04-14 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05981762908666297,0.7981062840609252,0.36600775178426787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28962092632706,4.862465286196745,True,False,False,True,False,0.0,0,0.9943068602334185,1.0199259891830346,False,False,False,False,-0.145305657922687,-0.14596848928403278,False,False,False,False,-2082.0,-726.7955176553152,False,False,False,False,47.360970519394776,False,False,False,False
2025-04-14 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05845365232618328,0.7981062840609252,0.3745482971175753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420502180117786,4.0916616144488245,True,False,False,True,False,0.0,0,0.9800740108169653,1.0199259891830346,False,False,False,False,-0.145305657922687,-0.14563707360335987,False,False,False,False,-2082.0,-747.8064398622096,False,False,False,False,46.62669190669098,False,False,False,False
2025-04-15 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05698125745278833,0.7981062840609252,0.384226619730439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.507756349311606,3.3437164708440434,True,False,False,True,False,0.0,0,0.9800740108169653,1.0199259891830346,False,False,False,False,-0.145305657922687,-0.14547136576302344,False,False,False,False,-2082.0,-768.4916113372141,False,False,False,False,45.903797458525226,False,False,False,False
2025-04-15 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0553917994060627,0.7981062840609252,0.3952519357347046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56592579544082,2.6397368965337833,True,False,False,True,False,0.0,0,0.9942246606988159,1.020213687554144,False,False,False,False,-0.145305657922687,-0.14538851184285523,False,False,False,False,-2082.0,-788.8560824792728,False,False,False,False,45.192110676222505,False,False,False,False
2025-04-15 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053674879523776683,0.7981062840609252,0.40789501780579407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.604705426193625,1.9916666732368853,True,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.1453470848827711,False,False,False,False,-2082.0,-808.9048253865709,False,False,False,False,44.49145779752138,False,False,False,False
2025-04-15 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0518178294822574,0.7981062840609252,0.4225131804598497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63055851336217,1.4050427126487435,True,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14532637140272903,False,False,False,False,-2082.0,-828.6427350705001,False,False,False,False,43.80166775414895,False,False,False,False
2025-04-15 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04980497688507221,0.7981062840609252,0.43958891878608286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64779390480786,0.881036964703263,True,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.145316014662708,False,False,False,False,-2082.0,-848.0746306508024,False,False,False,False,43.12257213005362,False,False,False,False
2025-04-15 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04761656752331861,0.7981062840609252,0.459791981611296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65928416577166,0.4179522001572735,True,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14531083629269748,False,False,False,False,-2082.0,-867.2052565321853,False,False,False,False,42.454005120285345,False,False,False,False
2025-04-16 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04522712452492257,0.7981062840609252,0.4840837477299741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66694433974752,0.01230365382903642,True,False,False,True,False,0.0,1,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530824710769225,False,False,False,False,-2082.0,-886.0392835626941,False,False,False,False,41.79580349051348,False,False,False,False
2025-04-16 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04260283550179325,0.7981062840609252,0.5139027879530034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.672051122398095,-0.3404108388132201,False,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.1453069525151896,False,False,False,False,-2082.0,-904.5813101741252,False,False,False,False,41.14780653717218,False,False,False,False
2025-04-16 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042286897636404766,0.7981062840609252,0.5177423070219853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67545564416515,-0.6451730026084164,False,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530630521893828,False,False,False,False,-2082.0,-922.8358635047589,False,False,False,False,40.509856048223774,False,False,False,False
2025-04-16 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04194747925938197,0.7981062840609252,0.5219316232018398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67772532534318,-0.9070778862014777,False,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530598157081265,False,False,False,False,-2082.0,-940.8074005046851,False,False,False,False,39.88179626453038,False,False,False,False
2025-04-16 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04158400541441831,0.7981062840609252,0.526493677578341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67923844612854,-1.1310930463293047,False,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530581974674983,False,False,False,False,-2082.0,-958.5003090239924,False,False,False,False,39.26347384182448,False,False,False,False
2025-04-16 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04119583937707846,0.7981062840609252,0.5314545417724029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68024719331877,-1.3219082645061704,False,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530573883471842,False,False,False,False,-2082.0,-975.9189088840856,False,False,False,False,38.65473781326906,False,False,False,False
2025-04-17 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04078227609199014,0.7981062840609252,0.5368438948745872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.680919691445595,-1.4838496360886069,False,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530569837870272,False,False,False,False,-2082.0,-993.0674529323943,False,False,False,False,38.055439552598216,False,False,False,False
2025-04-17 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04034253450255894,0.7981062840609252,0.5426955992982052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68136802353015,-1.6208385743081593,False,False,False,True,False,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530567815069484,False,False,False,False,-2082.0,-1009.9501280807293,False,False,False,False,37.46543273782925,False,False,False,False
2025-04-17 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03987574855125094,0.7981062840609252,0.5490483999550627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68166691158651,-1.7363813865272562,False,False,False,True,False,0.0,0,0.993575329264375,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530566803669093,False,False,False,False,-2082.0,-1026.5710563275397,False,False,False,False,36.884573315537324,False,False,False,False
2025-04-17 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03938095657218868,0.7981062840609252,0.5559467784623687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68186617029075,-1.8335789582043276,False,False,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530566297968894,False,False,False,False,-2082.0,-1042.934295764322,False,False,False,False,36.31271946568403,False,False,False,False
2025-04-17 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038857088724507084,0.7981062840609252,0.5634420039622378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68199900942692,-1.9151490014587864,False,False,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530566045118798,False,False,False,False,-2082.0,-1059.0438415664255,False,False,False,False,35.74973156699126,False,False,False,False
2025-04-17 19:00:00+00:00,0.82,0.82,0.82,0.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03828435914254053,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.682087568851024,-1.9834555103868468,False,False,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.1453056591869375,False,False,False,False,-2082.0,-1074.9036269684964,False,False,False,False,36.745859759751085,False,False,False,False
2025-04-18 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037678832110208275,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68214660846709,-2.040541687385037,False,True,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565855481226,False,False,False,False,-2082.0,-1090.5175242247988,False,False,False,False,36.17615650766192,False,False,False,False
2025-04-18 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03703889910414348,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.682185968211144,-2.0881637984656223,False,True,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565823874964,False,False,False,False,-2082.0,-1105.8893455546468,False,False,False,False,35.61528586413228,False,False,False,False
2025-04-18 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03636274367987106,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68221220804051,-2.127824285314013,False,True,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565808071833,False,False,False,False,-2082.0,-1121.0228440731792,False,False,False,False,35.063110889494574,False,False,False,False
2025-04-18 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035648304762393786,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.682229701260084,-2.1608030881120683,False,True,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565800170264,False,False,False,False,-2082.0,-1135.9217147077034,False,False,False,False,34.519496767176825,False,False,False,False
2025-04-18 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03489323086732492,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68224136340647,-2.188186577627441,False,True,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.1453056579621948,False,False,False,False,-2082.0,-1150.589595099832,False,False,False,False,33.984310770786486,False,False,False,False
2025-04-18 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034094822359293626,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.682249138170725,-2.2108938048089257,False,True,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565794244088,False,False,False,False,-2082.0,-1165.0300664936328,False,False,False,False,33.45742223170453,False,False,False,False
2025-04-21 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03324995769150036,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.682254321346896,-2.229699986841233,False,True,False,True,False,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565793256395,False,False,False,False,-2082.0,-1179.2466546100104,False,False,False,False,32.93870250718197,False,False,False,False
2025-04-21 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8025083333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032354997831629706,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68225777679768,-2.2452572872512704,False,True,False,True,False,0.0,0,0.8955272608553704,1.1207966046359779,False,False,False,False,-0.145305657922687,-0.14530565792762545,False,False,False,False,-2082.0,-1193.2428305075296,False,False,False,False,32.42802494893109,False,False,False,False
