date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_546,Gap_Down_aVWAP_875,Gap_Down_aVWAP_858,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_618,Gap_Down_aVWAP_550,aVWAP_OB_bull_861,aVWAP_OB_bull_331,aVWAP_OB_bear_708,aVWAP_OB_bear_660,aVWAP_OB_bear_260,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 18:00:00+00:00,36.885,36.96,36.725,36.95,6090.0,,,,,,,,,,,,,,,,,,,,,,,,,36.83218310332091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5952711018394083,36.54620674012928,0.6783350621640949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11890705724248,-2.2731599910629683,False,True,True,False,True,3.505041040774362,0,0.9619108078082845,0.9885732423424858,False,False,False,False,0.006658135908917492,-0.0012109922305739516,False,False,False,False,67600.0,40864.39854826341,False,False,False,False,2692.1545334934417,False,False,False,False
2025-04-03 19:00:00+00:00,36.935,37.0,36.72,36.75,8384.0,,,,,,,,,,,,,,,,,,,,,,,,,36.829555563425174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5710359007982041,36.57405570961697,0.30811423614012884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.603226766461304,-2.2731599910629683,False,True,True,False,True,0.7676858891912772,0,0.9633874562241325,0.9902897166507486,False,False,False,False,0.009048351656882154,0.003918679713154101,False,False,False,False,59216.0,41148.91950100351,False,False,False,False,2780.40019964083,False,False,False,False
2025-04-04 14:00:00+00:00,35.11,35.11,34.42,34.86,1838.0,,,,,,,,,,,,,,,,,,,,,,,,,36.70532196214036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5676858984330118,36.504045509776105,-2.8960478220688217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24413551664214,0.18519028425156847,False,True,False,True,False,0.0,0,0.9403387797931346,1.002248538450008,False,False,False,False,-0.2845133082775665,-0.14029731428220618,False,False,False,False,57378.0,41400.53315215075,False,False,False,False,2765.789343832445,False,False,False,False
2025-04-04 15:00:00+00:00,34.87,35.3,34.81,34.93,1981.0,,,,,,,,,,,,,,,,,,,,,,,,,36.60076353578522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5619520113528195,36.44375557544875,-2.6937452751607682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.76394872468263,-6.156772389363532,False,True,False,True,False,0.0,0,0.9441867424809219,1.005835702528805,False,False,False,False,-0.24209147054780766,-0.1911943924150069,False,False,False,False,59359.0,41678.95899475306,False,False,False,False,2753.6220671838796,False,False,False,False
2025-04-04 16:00:00+00:00,34.93,35.075,34.66,34.725,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,36.531516959485124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5634465449440837,36.402638705812834,-2.9774585022600863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.26017863562794,-10.78487318921048,False,True,False,True,False,0.0,0,0.929204847768253,1.0109370381318359,False,False,False,False,-0.2694125401174225,-0.2303034662662147,False,False,False,False,58062.0,41932.95963049332,False,False,False,False,2731.0387793205637,False,False,False,False
2025-04-04 17:00:00+00:00,34.725,34.97,34.3,34.97,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,36.37353236957888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.582065853368908,36.24746262552844,-2.1947046337363463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.34445134578349,-11.486797331983993,False,True,False,True,False,0.0,0,0.9201449275362318,1.0137681159420295,False,False,False,False,-0.30384993759830337,-0.267076701932259,False,False,False,False,61301.0,42233.23932614458,False,False,False,False,2738.9141470830355,False,False,False,False
2025-04-04 18:00:00+00:00,35.05,35.09,34.37,34.47,3114.0,,,,,,,,,,,,,,,,,,,,,,,,,36.23784244591634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6185574834732659,36.15913619181514,-2.730766722488694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1482653135763,-13.773280799734373,False,True,False,True,False,0.0,0,0.9237649063032367,1.0100795002839298,False,False,False,False,-0.28969842316721345,-0.27838756254973623,False,False,False,False,58187.0,42480.58445287103,False,False,False,False,2744.729431624384,False,False,False,False
2025-04-04 19:00:00+00:00,34.44,34.86,34.35,34.55,6746.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6479859649801312,35.99713594360987,-2.2332828515109044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54189505260336,-14.819942548825225,False,True,False,True,False,0.0,0,0.924293310943185,1.0163727959697737,False,False,False,False,-0.30834323473413316,-0.29336539864193467,False,False,False,False,64933.0,42828.68391871799,False,False,False,False,2806.764634234858,False,False,False,False
2025-04-07 14:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6737832075758738,35.99713594360987,-2.147776803189195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.137648211954726,-15.891077753747318,False,True,False,True,False,0.0,0,0.9298908480268682,1.0250489784494827,False,False,False,False,-0.3166125485398795,-0.3049889735909071,False,False,False,False,64933.0,43171.38649362158,False,False,False,False,2763.248903471527,False,False,False,False
2025-04-07 15:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.701066606955296,35.99713594360987,-2.064191803250657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.868150318188974,-16.95928537264343,False,True,False,True,False,0.0,0,0.9298908480268682,1.0250489784494827,False,False,False,False,-0.2990406233410498,-0.30201479846597845,False,False,False,False,64933.0,43508.77585030962,False,False,False,False,2720.4078352006504,False,False,False,False
2025-04-07 16:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.726808245155248,35.99713594360987,-1.991083553683077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68848505567847,-17.99906090535302,False,True,False,True,False,0.0,0,0.9433821332536599,1.0267403645055277,False,False,False,False,-0.2982377836098834,-0.3001262910379309,False,False,False,False,64933.0,43840.934364258304,False,False,False,False,2678.230969538625,False,False,False,False
2025-04-07 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7511820834677505,35.99713594360987,-1.926478247363577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5687082140048,-18.98982879734547,False,True,False,True,False,0.0,0,0.9612332112332111,1.0112942612942617,False,False,False,False,-0.2982377836098834,-0.29918203732390714,False,False,False,False,64933.0,44167.943133804685,False,False,False,False,2636.708008770584,False,False,False,False
2025-04-07 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7741324699826968,35.99713594360987,-1.8693647401745315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.488856986222356,-19.916787694099682,False,True,False,True,False,0.0,0,0.9606116774791474,1.001699104108743,False,False,False,False,-0.2982377836098834,-0.29870991046689527,False,False,False,False,64933.0,44489.88199994725,False,False,False,False,2595.828814836156,False,False,False,False
2025-04-07 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7948094677911943,35.99713594360987,-1.8207331470667028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.435622834367393,-20.7706215516982,False,True,False,True,False,0.0,0,0.9569206842923795,0.999844479004666,False,False,False,False,-0.2982377836098834,-0.2984738470383893,False,False,False,False,64933.0,44806.82956583954,False,False,False,False,2555.5834068542003,False,False,False,False
2025-04-08 14:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8143875164978033,35.99713594360987,-1.776962335858418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40013339979742,-21.546696079044427,False,True,False,True,False,0.0,0,0.9558776680471488,1.0170436444727626,False,False,False,False,-0.2982377836098834,-0.29835581532413635,False,False,False,False,64933.0,45118.86321598155,False,False,False,False,2515.961958685918,False,False,False,False
2025-04-08 15:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8336612399910993,35.99713594360987,-1.7358800843677498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.376473776750768,-22.24409102000954,False,True,False,True,False,0.0,0,0.9359613837489943,1.0223652453740955,False,False,False,False,-0.2921788323345046,-0.29526732382932047,False,False,False,False,64933.0,45426.05913511362,False,False,False,False,2476.9547965357488,False,False,False,False
2025-04-08 16:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8510895613517282,35.99713594360987,-1.7003333248635828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.360700694719668,-22.864654805434935,False,True,False,True,False,0.0,0,0.9552683896620278,1.021206096752817,False,False,False,False,-0.2921788323345046,-0.29372307808191256,False,False,False,False,64933.0,45728.49232681728,False,False,False,False,2438.552396589458,False,False,False,False
2025-04-08 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8624775751102193,35.99713594360987,-1.6778823999278327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.350185306698933,-23.41217048481976,False,True,False,True,False,0.0,0,0.9505312084993359,1.0152722443559101,False,False,False,False,-0.2921788323345046,-0.2929509552082086,False,False,False,False,64933.0,46026.23663182786,False,False,False,False,2400.7453826888463,False,False,False,False
2025-04-08 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8726657564743557,35.99713594360987,-1.6582934908050309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.343175048018445,-23.891665672444468,False,True,False,True,False,0.0,0,0.9488711819389108,1.0149402390438254,False,False,False,False,-0.2921788323345046,-0.2925648937713566,False,False,False,False,64933.0,46319.36474606308,False,False,False,False,2363.5245240425074,False,False,False,False
2025-04-08 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.885189311456908,35.99713594360987,-1.6348321481967198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33850154223145,-24.30886855335855,False,True,False,True,False,0.0,0,0.9488711819389108,1.0149402390438254,False,False,False,False,-0.2921788323345046,-0.2923718630529306,False,False,False,False,64933.0,46607.94823837218,False,False,False,False,2326.8807329720808,False,False,False,False
2025-04-09 14:00:00+00:00,32.965,33.05,32.22,32.29,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,35.754362367291925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9837226912772593,35.63364762485316,-3.3989737702520526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.042622876050174,-30.333283349179432,False,True,False,True,False,0.0,0,0.9269645608628658,1.0138674884437602,False,False,False,False,-0.34282825441539394,-0.3176000587341623,False,False,False,False,61433.0,46837.79400211834,True,False,False,False,2345.0686285849165,False,False,False,False
2025-04-09 15:00:00+00:00,32.28,32.73,32.24,32.35,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,35.669161579320345,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0677548348697985,35.56805673344147,-3.0138535816921683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5969809230027,-33.365587980882324,False,True,False,True,False,0.0,0,0.9286581663630844,1.0233758348512452,False,False,False,False,-0.34282825441539394,-0.33021415657477815,False,False,False,False,62751.0,47084.51037417851,False,False,False,False,2329.145083955693,False,False,False,False
2025-04-09 16:00:00+00:00,32.35,32.8,32.295,32.77,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,35.59980660122622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1284889961425677,35.517007106455175,-2.434234729665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.173441287610235,-33.365587980882324,False,True,False,True,True,0.0,0,0.9517961314092723,1.0214921707092421,False,False,False,False,-0.3322838570319934,-0.33124900680338576,False,False,False,False,63945.0,47345.91331411373,False,False,False,False,2311.5459353672322,False,False,False,False
2025-04-09 17:00:00+00:00,32.77,35.33,32.68,35.015,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,35.564518362079085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.132862940272074,35.51078634289278,-0.4376401815860509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.614466931749014,-24.386664970177943,False,True,False,True,True,0.0,0,0.9658830275229359,0.9366399082568811,False,False,False,False,-0.10103958743768142,-0.2161442971205336,False,False,False,False,65459.0,47626.73636350731,False,False,False,False,2299.180882105725,False,False,False,False
2025-04-09 18:00:00+00:00,35.015,35.64,34.94,34.94,4343.0,,,,,,,,,,,,,,,,,,,,,,,,,35.535388418321276,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1376276207986742,35.496339609958916,-0.48903490016209245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88666503455512,-16.84197172319795,False,False,False,True,True,0.0,0,1.0319570135746605,0.9236425339366519,False,False,False,False,0.09342514330129667,-0.06135957690961846,False,False,False,False,61116.0,47835.872233840535,False,False,False,False,2330.868000212613,False,False,False,False
2025-04-09 19:00:00+00:00,34.89,35.61,34.89,35.485,9222.0,,,,,,,,,,,,,,,,,,,,,,,,,35.50711852027321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1378405222413654,35.5210973717537,-0.031724456150139364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83760684467697,-10.522581731506882,False,False,False,False,True,0.0,0,1.0318569232918822,0.9258069023333803,False,False,False,False,0.08734141013582093,0.012990916613101235,False,False,False,False,70338.0,48184.74243176549,False,False,False,False,2437.70725602327,False,False,False,False
2025-04-10 14:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.50711852027321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1383073137518667,35.5210973717537,-0.031711446739914856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13823471809154,-6.461802266182119,True,False,True,False,True,0.0,0,1.0424534999290074,0.9439159449098399,False,False,False,False,0.1231908390565456,0.06809087783482341,False,False,False,False,70338.0,48528.20378941253,False,False,False,False,2399.913345077173,False,False,False,False
2025-04-10 15:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.50711852027321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1388173492511455,35.5210973717537,-0.03169724431879659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67198663370125,-3.690927043939894,True,False,True,False,True,0.0,0,1.0425255874297248,0.9436355773389076,False,False,False,False,0.1231908390565456,0.09564085844568451,False,False,False,False,70338.0,48866.340164770474,False,False,False,False,2362.705386238767,False,False,False,False
2025-04-10 16:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.50711852027321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1389580270527262,35.5210973717537,-0.03169332925033839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02782124410773,-1.6444004312236231,True,False,True,False,True,0.0,0,1.0449978156400173,0.9357798165137617,False,False,False,False,0.1231908390565456,0.10941584875111506,False,False,False,False,70338.0,49199.23411570426,False,False,False,False,2326.074294979251,False,False,False,False
2025-04-10 17:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.50711852027321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.13944566101893,35.5210973717537,-0.03167976586212844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59837765104537,-0.0019679164882191458,True,False,True,False,True,0.0,0,1.0448377581120942,0.9382005899705017,False,False,False,False,0.1231908390565456,0.11630334390383032,False,False,False,False,70338.0,49526.96692011195,False,False,False,False,2290.0111276152315,False,False,False,False
2025-04-10 18:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.50711852027321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.139929336359208,35.5210973717537,-0.03166632404512754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64541525567047,1.41038045936628,True,False,True,False,True,0.0,0,1.0328575676479332,0.9451382694023196,False,False,False,False,0.1231908390565456,0.11974709148018796,False,False,False,False,70338.0,49849.61859576913,False,False,False,False,2254.507079125073,False,False,False,False
2025-04-10 19:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.50711852027321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1390816397354646,35.5210973717537,-0.03168988990295811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34344032542053,2.6818033075803243,True,False,True,False,True,0.0,0,1.0396084337349396,0.9429216867469883,False,False,False,False,0.1231908390565456,0.12146896526836679,False,False,False,False,70338.0,50167.26791986573,False,False,False,False,2219.5534809991027,False,False,False,False
2025-04-11 14:00:00+00:00,33.935,34.225,33.53,33.87,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,35.449539568276826,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1583696487925168,35.46309135647783,-1.3752875501688702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96638233667656,2.6818033075803243,True,False,False,False,False,0.0,0,1.018491972477064,0.9405103211009178,False,False,False,False,-0.12051146057695997,0.0004787523457034093,False,False,False,False,67868.0,50441.69787459649,False,False,False,False,2223.436372766558,False,False,False,False
2025-04-11 15:00:00+00:00,33.845,33.97,33.54,33.885,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,35.416172530250876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1759857777839013,35.43039418774376,-1.3141265965443854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82064632066659,7.005216643304337,True,False,False,True,False,0.0,0,1.0186423793937667,0.9453536359755234,False,False,False,False,-0.13930561670590536,-0.06941343218010097,False,False,False,False,69312.0,50734.26069824616,False,False,False,False,2211.352087917464,False,False,False,False
2025-04-11 16:00:00+00:00,33.895,34.44,33.89,34.44,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,35.38563302493948,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1834695214109097,35.40289678784782,-0.8136219568205507,0.0,0.0,0.0,0.0,1.0,34.36,33.97,0.0,46.368527656965426,6.407674274574148,True,False,False,True,False,0.0,0,1.0356129398410896,0.9326049943246315,False,False,False,False,-0.07671011789038377,-0.07306177503524237,False,False,False,False,71245.0,51052.25665641289,False,False,False,False,2207.0365516706815,False,False,False,False
2025-04-11 17:00:00+00:00,34.44,34.89,34.36,34.76,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,35.37351648695109,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1844460901792877,35.393519445929144,-0.5348655807823647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84405277569641,6.407674274574148,True,False,False,True,False,0.0,0,1.0678474503642335,0.9097271818311673,False,False,False,False,-0.007165844316019857,-0.040113809675631114,False,False,False,False,72509.0,51384.919343910355,False,False,False,False,2192.415829939353,False,False,False,False
2025-04-11 18:00:00+00:00,34.76,34.77,34.51,34.655,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,35.35852065403722,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1880327937053679,35.381693136004415,-0.6116776740967925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.238064493068904,6.407674274574148,True,False,False,False,False,0.0,0,1.0748747315676448,0.8982104509663567,False,False,False,False,-0.004902903859367227,-0.02250835676749917,False,False,False,False,70940.0,51688.09888896601,False,False,False,False,2182.7504682348667,False,False,False,False
2025-04-11 19:00:00+00:00,34.685,34.785,34.48,34.555,7634.0,,,,,,,,,,,,,,,,,,,,,,,,,35.290075743121314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1930599805196638,35.32603631504234,-0.6462678554572718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91288613190214,6.337118926000159,True,False,False,True,False,0.0,0,1.0905938448201125,0.8891778644704527,False,False,False,False,-0.006034366362439182,-0.014271361564969175,False,False,False,False,63306.0,51868.22138681149,False,False,False,False,2267.2659648513804,False,False,False,False
2025-04-14 14:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.290075743121314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1987109517921368,35.32603631504234,-0.6432212151641704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69610055779097,5.3586977066153025,True,False,False,True,False,0.0,0,1.093063835974989,0.8836702050312638,False,False,False,False,-0.01772757825445635,-0.015999469909712762,False,False,False,False,63306.0,52045.55128779116,False,False,False,False,2232.114554543607,False,False,False,False
2025-04-14 15:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.290075743121314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2036190247570957,35.32603631504234,-0.6405983115778198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55157684171685,4.434675663220467,True,False,False,True,False,0.0,0,1.102787199528093,0.8812859460256602,False,False,False,False,-0.01772757825445635,-0.016863524082084556,False,False,False,False,63306.0,52220.131887980446,False,False,False,False,2197.5081273413807,False,False,False,False
2025-04-14 16:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.290075743121314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2082636339017554,35.32603631504234,-0.6381358284801535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45522769766744,3.57375855123059,True,False,False,True,False,0.0,0,1.1036123086071055,0.875130072840791,False,False,False,False,-0.01772757825445635,-0.017295551168270452,False,False,False,False,63306.0,52392.0058121978,False,False,False,False,2163.4382338942273,False,False,False,False
2025-04-14 17:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.290075743121314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2109562783637464,35.32603631504234,-0.636716889633842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.390994934967836,2.7818843311765207,True,False,False,True,False,0.0,0,1.0997150997150993,0.8804918278602492,False,False,False,False,-0.01772757825445635,-0.0175115647113634,False,False,False,False,63306.0,52561.21502441179,False,False,False,False,2129.8965558493555,False,False,False,False
2025-04-14 18:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.290075743121314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2137575674049992,35.32603631504234,-0.6352473803239019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3481730931681,2.0620185650015586,True,False,False,True,False,0.0,0,1.098003629764065,0.8818814277071992,False,False,False,False,-0.01772757825445635,-0.017619571482909872,False,False,False,False,63306.0,52727.8008379868,False,False,False,False,2096.8749038206834,False,False,False,False
2025-04-14 19:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.290075743121314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2139407943770248,35.32603631504234,-0.6351514988323802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.319625198634945,1.4144635294482342,True,False,False,True,False,0.0,0,1.0977432143946322,0.8815187557182071,False,False,False,False,-0.01772757825445635,-0.01767357486868311,False,False,False,False,63306.0,52891.80392576994,False,False,False,False,2064.365215389355,False,False,False,False
2025-04-15 14:00:00+00:00,35.645,35.88,35.635,35.85,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,35.29690295567082,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2092889355857848,35.3350193026282,0.42585413809508266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.356230603007575,1.917689835242463,True,False,True,False,True,2.5138016182135168,0,1.099216324116516,0.8743161318941299,False,False,False,False,0.16516566912605884,0.07374604712868787,False,False,False,True,64471.0,53071.32634552545,False,False,False,True,2050.4215686391326,False,False,False,False
2025-04-15 15:00:00+00:00,35.83,35.84,35.615,35.67,531.0,,,,,,,,,,,,,,,,,,,,,,,,,35.299456542067,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2021588238823975,35.33846418646878,0.27578370423678567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53113529896453,5.632676132665161,True,False,True,False,True,1.2149800912905064,0,1.096587537091988,0.878338278931751,False,False,False,False,0.16051887157479253,0.1171324593517402,False,False,False,False,63940.0,53239.83291381188,False,False,False,False,2026.8646450943397,False,False,False,False
2025-04-15 16:00:00+00:00,35.67,35.915,35.655,35.755,988.0,,,,,,,,,,,,,,,,,,,,,,,,,35.304885546902085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1932416669208916,35.34134393888278,0.34666578664206754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7095597384488,8.394848719791057,True,False,True,False,True,1.8059516150076682,0,1.088044758539458,0.8757361601884573,False,False,False,True,0.16943144730424578,0.14328195332799298,False,False,False,False,64928.0,53421.044806620994,False,False,False,False,2010.7582164882258,False,False,False,False
