date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,Gap_Down_aVWAP_528,aVWAP_OB_bull_780,aVWAP_OB_bull_602,aVWAP_OB_bear_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,1.145,1.17,1.14,1.17,107466.0,,,,,,,,,,,,,,,,,,,,,,,1.286483223463125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12432067660140184,1.2074627505824111,-0.3013396613221842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00391582139023,-0.24923986626743044,True,False,True,False,True,0.0,0,0.8926080892608088,1.0334728033472804,False,False,False,False,-0.22073156322089263,-0.22306552589841924,False,False,False,False,-1141285.0,-617869.2703578091,False,False,False,False,96938.13235077799,False,False,False,False
2025-03-06 15:00:00+00:00,1.145,1.175,1.135,1.165,69545.0,,,,,,,,,,,,,,,,,,,,,,,1.2854663381635143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12305008868068333,1.2072878429495701,-0.3436636527691389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54710259725431,0.5280313935520695,True,False,True,False,True,0.0,0,0.8884239888423988,1.0404463040446306,False,False,False,False,-0.21844167181111007,-0.22075359885476464,False,False,False,False,-1210830.0,-627062.4599646648,False,False,False,False,96513.43262440934,False,False,False,False
2025-03-06 16:00:00+00:00,1.165,1.165,1.135,1.135,56532.0,,,,,,,,,,,,,,,,,,,,,,,1.2845660903349265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12196004367108089,1.2066310953480806,-0.5873324835899979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.204201437454046,0.5280313935520695,True,False,False,False,False,0.0,0,0.8887343532684281,1.03894297635605,False,False,False,False,-0.22049135547477494,-0.2206224771647698,False,False,False,False,-1267362.0,-636989.5846163754,False,False,False,False,95893.56545193787,False,False,False,False
2025-03-06 17:00:00+00:00,1.135,1.135,1.105,1.11,24917.0,,,,,,,,,,,,,,,,,,,,,,,1.2840931402002962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12105028364762666,1.2059333118276991,-0.7925079474159492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61769899947221,2.8685987157852963,True,False,False,True,False,0.0,1,0.8898186889818687,1.0446304044630403,False,False,False,False,-0.2777567169166392,-0.2491895970407045,False,False,False,False,-1292279.0,-647149.1104362765,False,False,False,False,94793.15358446597,False,False,False,False
2025-03-06 18:00:00+00:00,1.115,1.125,1.1,1.1,13939.0,,,,,,,,,,,,,,,,,,,,,,,1.28381661306371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11882127543287517,1.205494428856431,-0.8878412428422989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72244032244105,-0.6883762809086278,True,False,False,True,False,0.0,0,0.8884239888423988,1.0446304044630403,False,False,False,False,-0.29255286273659203,-0.27087122988864826,False,False,False,False,-1306218.0,-657367.232755094,False,False,False,False,93539.60081571456,False,False,False,False
2025-03-06 19:00:00+00:00,1.1,1.135,1.085,1.115,31392.0,,,,,,,,,,,,,,,,,,,,,,,1.2832087911663557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11694061787124177,1.1984257710884805,-0.7134028587084854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24709572516386,-1.1232521989082898,False,False,False,True,False,0.0,0,0.8848821081830789,1.042995839112344,False,False,False,False,-0.2975124245658667,-0.28419182722725744,False,False,False,False,-1274826.0,-666940.2368984259,False,False,False,False,92576.07212089728,False,False,False,False
2025-03-06 20:00:00+00:00,1.11,1.125,1.105,1.115,43914.0,,,,,,,,,,,,,,,,,,,,,,,1.2823820636742629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11535597080342082,1.1975830084152832,-0.7158971299024797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.930199326979064,-1.607745085574095,False,False,False,True,False,0.0,0,0.8932038834951455,1.040221914008322,False,False,False,False,-0.2876072566305835,-0.2858995419289205,False,False,False,False,-1274826.0,-676364.8223728689,False,False,False,False,91821.62139034073,False,False,False,False
2025-03-07 15:00:00+00:00,1.145,1.175,1.135,1.155,37145.0,,,,,,,,,,,,,,,,,,,,,,,1.2818546910435904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11357618390115606,1.1984391639693412,-0.38246719054362477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54849576419909,-1.607745085574095,True,False,False,False,True,0.0,1,0.8984910836762687,1.0246913580246912,False,False,False,False,-0.21014311694034135,-0.2480213294346309,False,False,False,False,-1237681.0,-685067.3987701887,False,False,False,False,90973.92183390133,False,False,False,False
2025-03-07 16:00:00+00:00,1.155,1.155,1.125,1.135,21779.0,,,,,,,,,,,,,,,,,,,,,,,1.2815071465030337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11183071182867334,1.198350155327199,-0.5664826262060504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28482686693304,-1.607745085574095,True,False,False,False,True,0.0,0,0.8975409836065572,1.0273224043715847,False,False,False,False,-0.23885485340872692,-0.2434380914216789,False,False,False,False,-1259460.0,-693972.7104171624,False,False,False,False,89901.13234810441,False,False,False,False
2025-03-07 17:00:00+00:00,1.135,1.2,1.135,1.185,46330.0,,,,,,,,,,,,,,,,,,,,,,,1.2809527646640508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1095296249365367,1.1993881401128001,-0.13136299992935085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.099888847017525,-2.65471661556559,True,False,True,False,True,0.0,1,0.8994565217391303,1.0258152173913044,False,False,False,False,-0.18647670646059616,-0.21495739894113752,False,False,False,False,-1213130.0,-702021.6606432529,False,False,False,False,89225.61091635084,False,False,False,False
2025-03-07 18:00:00+00:00,1.185,1.215,1.185,1.205,24100.0,,,,,,,,,,,,,,,,,,,,,,,1.2807419589377127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.106255174754747,1.200286462816105,0.044360542390285154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60313058476707,1.4878015379800473,True,False,True,False,True,0.0,0,0.9157608695652173,1.0190217391304348,False,False,False,False,-0.12583242590057206,-0.1703949124208548,False,False,False,False,-1189030.0,-709572.1775325048,False,False,False,False,88215.91152229889,False,False,False,False
2025-03-07 19:00:00+00:00,1.205,1.23,1.195,1.21,30581.0,,,,,,,,,,,,,,,,,,,,,,,1.2805096959696607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10278763202495209,1.2014606769902463,0.08307733957409129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9218753850228,4.488421926191172,True,False,True,False,True,0.0,0,0.9186991869918698,1.013550135501355,False,False,False,False,-0.10277418548050153,-0.13658454895067818,False,False,False,False,-1158449.0,-716531.5081133961,False,False,False,False,87322.34700257333,False,False,False,False
2025-03-07 20:00:00+00:00,1.215,1.26,1.21,1.255,200528.0,,,,,,,,,,,,,,,,,,,,,,,1.27967173819612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09962488201808206,1.2113839027679507,0.4378032510405663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55226781225788,8.70951362534747,True,False,True,False,True,2.4143764378209447,0,0.9259757738896368,1.002691790040377,False,False,False,False,-0.06152586657382292,-0.09905520776225055,False,False,False,False,-957921.0,-720273.9808558241,False,False,False,False,89077.4734056342,False,False,False,False
2025-03-10 14:00:00+00:00,1.17,1.175,1.125,1.125,60882.0,,,,,,,,,,,,,,,,,,,,,,,1.2787737249494635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09673498673002083,1.2087686832888584,-0.8659605600882518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14393942426666,15.71576874847021,True,False,True,False,False,0.0,0,0.9070680628272251,1.0,False,False,False,False,-0.2196735861222992,-0.1593643969422749,False,False,False,False,-1018803.0,-724902.3377417803,False,False,False,False,88640.33428306621,False,False,False,False
2025-03-10 15:00:00+00:00,1.125,1.13,1.125,1.13,568.0,,,,,,,,,,,,,,,,,,,,,,,1.2787645925434297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09321760843597182,1.208742993138873,-0.8447223057965388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5429096728229,11.73857688707028,True,False,True,False,False,0.0,0,0.9078947368421053,1.0105263157894737,False,False,False,False,-0.2630782191042709,-0.2112213080232729,False,False,False,False,-1018235.0,-729450.1309550861,False,False,False,False,87274.87173604193,False,False,False,False
2025-03-10 16:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2787645925434297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09007089299971109,1.208742993138873,-0.8742335122526828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47555650519372,9.04938859726218,True,False,False,False,False,0.0,0,0.9024064171122993,1.0254010695187166,False,False,False,False,-0.25821019921433874,-0.2347157536188058,False,False,False,False,-1018235.0,-733927.4157464801,False,False,False,False,85921.77294943662,False,False,False,False
2025-03-10 17:00:00+00:00,1.13,1.13,1.09,1.09,52874.0,,,,,,,,,,,,,,,,,,,,,,,1.2777788253988251,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08728368370687085,1.205788427503865,-1.326575856866021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.164567094096824,5.068570365397726,False,True,False,True,False,0.0,0,0.892,1.0200000000000002,False,False,False,False,-0.2975124245658667,-0.26611408909233625,False,False,False,False,-1071109.0,-739155.0372077749,False,False,False,False,85409.40437657713,False,False,False,False
2025-03-10 18:00:00+00:00,1.095,1.11,1.085,1.095,33881.0,,,,,,,,,,,,,,,,,,,,,,,1.2771290427903594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08357846828196833,1.1977235675255058,-1.2290673619304406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.729969140794154,2.732581631282045,False,True,False,True,False,0.0,0,0.8905206942590119,1.0253671562082776,False,False,False,False,-0.32253037909770416,-0.29432223409502023,False,False,False,False,-1037228.0,-743776.3234526156,False,False,False,False,84610.51438624259,False,False,False,False
2025-03-10 19:00:00+00:00,1.095,1.125,1.085,1.105,69050.0,,,,,,,,,,,,,,,,,,,,,,,1.2758795949096333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0793409224926305,1.1904269929123172,-1.0767078353576247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03080375232028,1.80633818231572,False,True,False,True,False,0.0,0,0.8884462151394422,1.0212483399734398,False,False,False,False,-0.3074746367131443,-0.30089843540408223,False,False,False,False,-968178.0,-747255.4192130401,False,False,False,False,84369.26610118456,False,False,False,False
2025-03-11 14:00:00+00:00,1.12,1.135,1.095,1.1,214429.0,,,,,,,,,,,,,,,,,,,,,,,1.272222840201764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07491238125212998,1.1856578048525144,-1.1434398883172436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21961027312091,0.5799127151212957,False,True,False,True,False,0.0,0,0.8969616908850725,1.013210039630119,False,False,False,False,-0.2876072566305835,-0.29425284601733287,False,False,False,False,-1182607.0,-754005.0561244659,False,False,False,False,86385.69608411193,False,False,False,False
2025-03-11 15:00:00+00:00,1.1,1.135,1.1,1.115,107507.0,,,,,,,,,,,,,,,,,,,,,,,1.2705223674449901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07024262969897006,1.18409994428031,-0.9837323086627429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.211924512580886,0.5799127151212957,False,True,False,True,False,0.0,0,0.9001314060446781,1.0105124835742445,False,False,False,False,-0.28267530650223005,-0.28846407625978143,False,False,False,False,-1075100.0,-758983.2723085827,False,False,False,False,86713.15816032724,False,False,False,False
2025-03-11 16:00:00+00:00,1.115,1.12,1.1,1.105,113613.0,,,,,,,,,,,,,,,,,,,,,,,1.2686700867634562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06583442238806968,1.1820515164023098,-1.1703834196056202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.046632308022595,0.28756523911744125,False,True,False,True,False,0.0,0,0.901185770750988,1.0171277997364954,False,False,False,False,-0.2975124245658662,-0.29298825041282384,False,False,False,False,-1188713.0,-765645.7487068992,False,False,False,False,87130.20997179503,False,False,False,False
2025-03-11 17:00:00+00:00,1.105,1.11,1.085,1.105,26603.0,,,,,,,,,,,,,,,,,,,,,,,1.2682202384043508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061596624454134975,1.177202513687311,-1.1721829617639714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93643750498374,-0.49704923436832615,False,True,False,True,False,0.0,0,0.8973684210526316,1.0171052631578945,False,False,False,False,-0.32253037909770416,-0.30775931475526397,False,False,False,False,-1188713.0,-772204.9308974899,False,False,False,False,86191.80361564316,False,False,False,False
2025-03-11 18:00:00+00:00,1.105,1.15,1.105,1.145,98852.0,,,,,,,,,,,,,,,,,,,,,,,1.266896598215231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057010983610632816,1.1782277851920455,-0.5828312912294389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.014750948244895,-0.49704923436832615,False,True,False,True,True,0.0,0,0.9035202086049543,1.0039113428943938,False,False,False,False,-0.2630782191042709,-0.2854187669297674,False,False,False,False,-1089861.0,-777129.8311936528,False,False,False,False,86388.08573012931,False,False,False,False
2025-03-11 19:00:00+00:00,1.145,1.155,1.12,1.135,112018.0,,,,,,,,,,,,,,,,,,,,,,,1.2654643752100991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05358431934137886,1.1781599020483788,-0.8054576894671853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67381286328359,-0.49704923436832615,False,False,False,False,True,0.0,0,0.9079118028534369,1.0038910505836576,False,False,False,False,-0.24367671706225896,-0.26454774199601316,False,False,False,False,-1201879.0,-783715.0896247589,False,False,False,False,86785.4487420653,False,False,False,False
2025-03-12 14:00:00+00:00,1.135,1.15,1.115,1.115,201006.0,,,,,,,,,,,,,,,,,,,,,,,1.26277831142281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050392334609412316,1.1766197244855163,-1.2227995579710045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79062449859434,-0.49704923436832615,False,True,False,False,True,0.0,0,0.9107373868046572,1.0038809831824063,False,False,False,False,-0.253354123060638,-0.2589509325283256,False,False,False,False,-1402885.0,-793314.6231189487,False,False,False,False,88556.31000187824,False,False,False,False
2025-03-12 15:00:00+00:00,1.115,1.145,1.105,1.145,242204.0,,,,,,,,,,,,,,,,,,,,,,,1.2597906139100878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04774887386059005,1.1754287690333898,-0.6372667368497754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.121266908991636,-5.364269497628015,False,False,False,False,True,0.0,1,0.9101412066752247,1.0,False,False,False,False,-0.2679584584345214,-0.2634546954814235,False,False,False,False,-1160681.0,-799010.2258612906,False,False,False,False,90938.4447305313,False,False,False,False
2025-03-12 16:00:00+00:00,1.145,1.165,1.135,1.155,125604.0,,,,,,,,,,,,,,,,,,,,,,,1.258527805926342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04394786018014981,1.175705910708499,-0.4711471872264532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.539566047549,-2.8392080714204937,True,False,True,False,True,0.0,0,0.925545571245186,0.993581514762516,False,False,False,False,-0.2196735861222992,-0.24156414080186134,False,False,False,False,-1035077.0,-802670.1758479372,False,False,False,False,91475.89519982538,False,False,False,False
2025-03-12 17:00:00+00:00,1.155,1.165,1.135,1.14,95631.0,,,,,,,,,,,,,,,,,,,,,,,1.2575418781206185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04276744151867908,1.1756782741443388,-0.8342391519669481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46393616943085,-2.638922108495585,True,False,True,False,True,0.0,0,0.9266409266409266,0.9961389961389961,False,False,False,False,-0.2196735861222992,-0.23061886346208027,False,False,False,False,-1130708.0,-807756.0335867289,False,False,False,False,91540.31542928545,False,False,False,False
2025-03-12 18:00:00+00:00,1.14,1.175,1.135,1.16,20650.0,,,,,,,,,,,,,,,,,,,,,,,1.2573502558752503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040706043555982716,1.1747825872937228,-0.36315460807170946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27175080207968,-0.6311884697270216,True,False,True,False,True,0.0,0,0.9296675191815856,0.9846547314578004,False,False,False,False,-0.21014311694034135,-0.22038099020121082,False,False,False,False,-1110058.0,-812442.8857791825,False,False,False,False,90441.24077146707,False,False,False,False
2025-03-12 19:00:00+00:00,1.16,1.16,1.145,1.155,40244.0,,,,,,,,,,,,,,,,,,,,,,,1.256966600100638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0378090269978229,1.1747299156886717,-0.5218308233588698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86273937413134,0.2247669799083667,True,False,True,False,True,0.0,0,0.9347826086956522,0.9859335038363172,False,False,False,False,-0.21490354534757872,-0.21764226777439477,False,False,False,False,-1150302.0,-817681.0115810556,False,False,False,False,89662.9889765606,False,False,False,False
2025-03-13 14:00:00+00:00,1.125,1.175,1.115,1.145,52976.0,,,,,,,,,,,,,,,,,,,,,,,1.2564255957883286,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03430086805824492,1.1688692140919765,-0.6958778434249874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.008151138715135,0.2247669799083667,True,False,True,False,True,0.0,0,0.9304677623261693,0.979772439949431,False,False,False,False,-0.22924349512155168,-0.22344288144797322,False,False,False,False,-1203278.0,-823659.2594635198,False,False,False,False,89094.19844979222,False,False,False,False
2025-03-13 15:00:00+00:00,1.145,1.155,1.13,1.135,54550.0,,,,,,,,,,,,,,,,,,,,,,,1.2558491999105375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03115537927320472,1.168451275134858,-1.0736917962551584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21931619302532,0.2247669799083667,True,False,False,False,False,0.0,1,0.9367888748419722,0.9848293299620734,False,False,False,False,-0.234043865668601,-0.2287433735582871,False,False,False,False,-1257828.0,-830390.557766411,False,False,False,False,88558.62948157839,False,False,False,False
2025-03-13 16:00:00+00:00,1.135,1.14,1.125,1.125,30175.0,,,,,,,,,,,,,,,,,,,,,,,1.255505493480724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028945428617268978,1.1680299283126074,-1.4865880509689733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.844206381775976,4.005847581583758,False,False,False,False,False,0.0,1,0.9351145038167938,0.9923664122137404,False,False,False,False,-0.253354123060638,-0.24104874830946255,False,False,False,False,-1288003.0,-837485.3243126682,False,False,False,False,87653.4569314764,False,False,False,False
2025-03-13 17:00:00+00:00,1.125,1.13,1.095,1.095,59631.0,,,,,,,,,,,,,,,,,,,,,,,1.2547065048249637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029259940945663577,1.1664078448734616,-2.440464422196468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29164394508041,-0.2824193602382934,False,True,False,True,False,0.0,1,0.9194373401534526,1.0063938618925832,False,False,False,False,-0.29255286273659253,-0.26680080552302754,False,False,False,False,-1347634.0,-845394.6061062702,False,False,False,False,87219.00023486436,False,False,False,False
2025-03-13 18:00:00+00:00,1.095,1.115,1.095,1.115,46629.0,,,,,,,,,,,,,,,,,,,,,,,1.2540946468043606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029259940945663577,1.1654969939063216,-1.725806419093453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00127179348948,-0.5516426477383334,False,True,False,True,False,0.0,1,0.9119897959183674,1.0063775510204083,False,False,False,False,-0.3074746367131443,-0.2871377211180859,False,False,False,False,-1301005.0,-852458.3331433823,False,False,False,False,86589.69790564166,False,False,False,False
2025-03-13 19:00:00+00:00,1.115,1.115,1.09,1.095,72471.0,,,,,,,,,,,,,,,,,,,,,,,1.2530999917493528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02969029325407698,1.1569922833241444,-2.0879646689118445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.930764496726425,-2.579447364157801,False,True,False,True,False,0.0,0,0.9145408163265306,1.0063775510204083,False,False,False,False,-0.31247790926398,-0.29980781519103294,False,False,False,False,-1373476.0,-860536.126427981,False,False,False,False,86370.80336446893,False,False,False,False
2025-03-14 14:00:00+00:00,1.12,1.135,1.11,1.135,73815.0,,,,,,,,,,,,,,,,,,,,,,,1.2522741802402766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02969029325407698,1.157403844955701,-0.7545848322877203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07831187780624,-2.579447364157801,False,True,False,True,True,0.0,0,0.9188846641318124,0.9923954372623573,False,False,False,False,-0.27285119662350155,-0.28632950590726725,False,False,False,False,-1299661.0,-867344.264002741,False,False,False,False,86176.13974641514,False,False,False,False
2025-03-14 15:00:00+00:00,1.135,1.155,1.135,1.145,51245.0,,,,,,,,,,,,,,,,,,,,,,,1.2517899447605916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029684830961094675,1.1580522910220115,-0.4396956492397731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10932825843561,-5.763958575519666,False,True,False,False,True,0.0,0,0.9239543726235739,0.9898605830164765,False,False,False,False,-0.22924349512155168,-0.25778650051440943,False,False,False,False,-1248416.0,-873252.352932931,False,False,False,False,85634.57168833118,False,False,False,False
2025-03-14 16:00:00+00:00,1.14,1.145,1.125,1.135,66159.0,,,,,,,,,,,,,,,,,,,,,,,1.2511132688923987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029646262848805695,1.1581734608953769,-0.7816655007600869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98990906863733,-4.917948104740709,False,False,False,False,True,0.0,0,0.9209183673469388,0.9987244897959184,False,False,False,False,-0.24850971854376144,-0.25314810952908545,False,False,False,False,-1314575.0,-880094.5645153662,False,False,False,False,85332.62484045008,False,False,False,False
2025-03-14 17:00:00+00:00,1.135,1.135,1.12,1.125,41270.0,,,,,,,,,,,,,,,,,,,,,,,1.2506651048718427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029376094957542096,1.1580026184388261,-1.1234515168379433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.452305264546126,-4.917948104740709,False,False,False,False,True,0.0,0,0.9180537772087067,0.9999999999999999,False,False,False,False,-0.2630782191042709,-0.2581131643166782,False,False,False,False,-1355845.0,-887470.540259314,False,False,False,False,84649.4833700555,False,False,False,False
2025-03-14 18:00:00+00:00,1.125,1.13,1.11,1.115,17700.0,,,,,,,,,,,,,,,,,,,,,,,1.2504610313731306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029319304589658944,1.157847399259944,-1.4614057140719685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99197346852541,-4.917948104740709,False,True,False,True,True,0.0,0,0.9129321382842508,1.0025608194622277,False,False,False,False,-0.2777567169166392,-0.2679349406166587,False,False,False,False,-1373545.0,-895006.5783948285,False,False,False,False,83611.50688369805,False,False,False,False
2025-03-14 19:00:00+00:00,1.115,1.125,1.11,1.12,39367.0,,,,,,,,,,,,,,,,,,,,,,,1.2500093955646907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02920292469617358,1.157517242535239,-1.2847083956681449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.696146608172214,-4.917948104740709,False,True,False,True,False,0.0,0,0.915057915057915,1.005148005148005,False,False,False,False,-0.28267530650223005,-0.27530512355944436,False,False,False,False,-1334178.0,-901815.437644521,False,False,False,False,82925.54553666397,False,False,False,False
2025-03-17 14:00:00+00:00,1.125,1.125,1.09,1.095,106048.0,,,,,,,,,,,,,,,,,,,,,,,1.248671127158975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029567147583353215,1.1559705402270333,-2.0621042342738773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.793109817721245,-0.8149922695869236,False,True,False,True,False,0.0,0,0.9037227214377407,1.0089858793324775,False,False,False,False,-0.30248624630457477,-0.28889568493200957,False,False,False,False,-1440226.0,-910162.8882236758,False,False,False,False,83284.0332027622,False,False,False,False
2025-03-17 15:00:00+00:00,1.095,1.115,1.09,1.095,83754.0,,,,,,,,,,,,,,,,,,,,,,,1.2476074852528942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029940180600891295,1.1547918488884432,-1.9970436947418844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857751957420604,-2.7565250895532074,False,True,False,True,False,0.0,0,0.9051282051282051,1.008974358974359,False,False,False,False,-0.31247790926398,-0.3006867970979948,False,False,False,False,-1440226.0,-918380.920964394,False,False,False,False,83291.31950969613,False,False,False,False
2025-03-17 16:00:00+00:00,1.095,1.105,1.09,1.095,10208.0,,,,,,,,,,,,,,,,,,,,,,,1.2474759833366456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030301339428657998,1.15464239057165,-1.9683087182358123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56751338388684,-4.097120698040648,False,True,False,True,False,0.0,0,0.8993548387096774,1.0167741935483872,False,False,False,False,-0.32253037909770416,-0.31160858809784947,False,False,False,False,-1440226.0,-926471.542344791,False,False,False,False,82158.24478861556,False,False,False,False
