date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_337,Gap_Up_aVWAP_323,Gap_Up_aVWAP_316,Gap_Up_aVWAP_281,Gap_Up_aVWAP_263,Gap_Up_aVWAP_260,Gap_Up_aVWAP_208,Gap_Up_aVWAP_192,Gap_Up_aVWAP_170,Gap_Up_aVWAP_158,Gap_Down_aVWAP_340,Gap_Down_aVWAP_331,Gap_Down_aVWAP_244,Gap_Down_aVWAP_218,Gap_Down_aVWAP_204,Gap_Down_aVWAP_200,Gap_Down_aVWAP_198,Gap_Down_aVWAP_176,Gap_Down_aVWAP_168,Gap_Down_aVWAP_166,aVWAP_OB_bull_280,aVWAP_OB_bear_192,aVWAP_OB_bear_82,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.165579979857862,2.521021174863388,-0.03636414781881572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44024109675943,-24.876474052037594,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2610.0,1490.3175006708063,False,False,False,False,63.91727030526291,False,False,False,False
2025-01-01 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16630727016011165,2.521021174863388,-0.03620512114467973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.731275974063152,-25.603075909481728,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2610.0,1507.6769192650572,False,False,False,False,62.92630487417356,False,False,False,False
2025-01-02 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16694126927571756,2.521021174863388,-0.036067623599071515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2586325589323,-26.10636841799633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2610.0,1524.7671995865292,False,False,False,False,61.95070324821738,False,False,False,False
2025-01-02 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16752767688511286,2.521021174863388,-0.03594137383948221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94353694884507,-26.47496984776329,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2610.0,1541.5925143216216,False,False,False,False,60.99022722886517,False,False,False,False
2025-01-03 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16806699114791632,2.521021174863388,-0.03582604068926639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73347320878691,-26.761530666546324,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2610.0,1558.156971463922,False,False,False,False,60.044642310588195,False,False,False,False
2025-01-03 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16855966409660594,2.521021174863388,-0.035721326900230006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.593430715414808,-26.996726885951812,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.2236561244344688,-0.2236561244344688,False,False,False,False,2610.0,1574.4646153171943,False,False,False,False,59.11371762360233,False,False,False,False
2025-01-06 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16900610362665408,2.521021174863388,-0.03562696692120071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50006905316674,-27.19804446258177,False,True,False,True,False,0.0,0,0.8742937853107345,1.0692090395480225,False,False,False,False,-0.2236561244344688,-0.2236561244344688,False,False,False,False,2610.0,1590.519427482819,False,False,False,False,58.19722587749996,False,False,False,False
2025-01-06 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16940667525697417,2.521021174863388,-0.0355427249502079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43782794500136,-27.375228704505083,False,True,False,True,False,0.0,0,0.8742937853107345,1.0692090395480225,False,False,False,False,-0.2236561244344688,-0.2236561244344688,False,False,False,False,2610.0,1606.3253278319226,False,False,False,False,57.29494330575577,False,False,False,False
2025-01-07 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.169761703679117,2.521021174863388,-0.03546839324120491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.396333872891105,-27.533614709029134,False,True,False,True,False,0.0,0,0.8742937853107345,1.0692090395480225,False,False,False,False,-0.2236561244344688,-0.2236561244344688,False,False,False,False,2610.0,1621.8861754624352,False,False,False,False,56.40664961109289,False,False,False,False
2025-01-07 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17007147411105306,2.521021174863388,-0.03540379064072864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36867115815094,-27.676124045763302,False,True,False,True,False,0.0,0,0.8742937853107345,1.0692090395480225,False,False,False,False,-0.2236561244344688,-0.2236561244344688,False,False,False,False,2610.0,1637.205769641312,False,False,False,False,55.5321279116961,False,False,False,False
2025-01-08 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1703362334690794,2.521021174863388,-0.03534876133374658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35022934832416,-27.804431704526994,False,True,False,True,False,0.0,0,0.8742937853107345,1.0692090395480225,False,False,False,False,-0.2236561244344688,-0.2236561244344688,False,False,False,False,2610.0,1652.287850732144,False,False,False,False,54.67116468825895,False,False,False,False
2025-01-08 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17055619136933936,2.521021174863388,-0.03530317378129635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33793480843964,-27.91962449162864,False,True,False,True,False,0.0,0,0.8742937853107345,1.0692090395480225,False,False,False,False,-0.2236561244344688,-0.2236561244344688,False,False,False,False,2610.0,1667.1361011083898,False,False,False,False,53.823549731851834,False,False,False,False
2025-01-09 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17073152096860308,2.521021174863388,-0.035266919835471366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32973844851663,-28.02255372177558,False,True,False,True,False,0.0,0,0.8742937853107345,1.0692090395480225,False,False,False,False,-0.2236561244344688,-0.2236561244344688,False,False,False,False,2610.0,1681.7541460524455,False,False,False,False,52.98907609259832,False,False,False,False
2025-01-09 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17086235965228344,2.521021174863388,-0.035239914019924136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.324274208567953,-28.114008887861015,False,True,False,True,False,0.0,0,0.8742937853107345,1.0692090395480225,False,False,False,False,-0.26086711288688635,-0.24226161866067758,False,False,False,False,2610.0,1696.1455546407797,False,False,False,False,52.167540029147176,False,False,False,False
2025-01-10 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1727858644535347,2.521021174863388,-0.8161615263458734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88480943209905,-33.98703005555339,False,True,False,True,False,0.0,0,0.8758716875871688,1.093444909344491,False,False,False,False,-0.34282825441539394,-0.29254493653803576,False,False,False,False,2610.0,1710.3138406153412,True,False,False,False,51.35874095892784,True,False,False,False
2025-01-10 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17456891563593627,2.521021174863388,-0.8078252325144066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.591832914453116,-37.53331143231166,False,True,False,True,False,0.0,0,0.8507670850767086,1.093444909344491,False,False,False,False,-0.34282825441539394,-0.31768659547671485,False,False,False,False,2610.0,1724.2624632414597,True,False,False,False,50.56248140917702,True,False,False,False
2025-01-13 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17643236204953644,2.521021174863388,-0.7992931298159116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.729848569355825,-39.706206678860525,False,True,False,True,False,0.0,0,0.8507670850767086,1.093444909344491,False,False,False,False,-0.34282825441539394,-0.33025742494605437,False,False,False,False,2610.0,1737.9948281524446,True,False,False,False,49.77856696872466,True,False,False,False
2025-01-13 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17817917897391986,2.521021174863388,-0.7914570920995734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821859005957632,-41.084938052919256,False,True,False,True,False,0.0,0,0.8507670850767086,1.093444909344491,False,False,False,False,-0.34282825441539394,-0.3365428396807242,False,False,False,False,2610.0,1751.5142881810887,True,False,False,False,49.006806240527375,True,False,False,False
2025-01-14 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1798127654829628,2.521021174863388,-0.7842667592849506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549865963692168,-42.014734667425834,False,True,False,True,False,0.0,0,0.8507670850767086,1.093444909344491,False,False,False,False,-0.34282825441539394,-0.3396855470480591,False,False,False,False,2610.0,1764.824144178281,True,False,False,False,48.2470107949378,True,False,False,False
2025-01-14 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1813361817476346,2.521021174863388,-0.7776780866581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.70187060218186,-42.696340753774706,False,True,False,True,False,0.0,0,0.8276972624798713,1.1207729468599033,False,False,False,False,-0.34282825441539394,-0.34125690073172654,False,False,False,False,2610.0,1777.9276458189277,True,False,False,False,47.49899512369846,True,False,False,False
2025-01-15 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.182539024582405,2.521021174863388,-0.7725535686738907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1365403611749874,-43.242720380339314,False,True,False,True,False,0.0,0,0.8148148148148149,1.1207729468599033,False,False,False,False,-0.34282825441539394,-0.34204257757356027,False,False,False,False,2610.0,1790.8279923953783,True,False,False,False,46.76257659464887,True,False,False,False
2025-01-15 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1837251423402042,2.521021174863388,-0.7675660122894822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7596535338370725,-43.71461970203981,False,True,False,True,False,0.0,0,0.8148148148148149,1.1207729468599033,False,False,False,False,-0.34282825441539394,-0.34243541599447713,False,False,False,False,2610.0,1803.5283335985505,True,False,False,False,46.03757540713493,True,False,False,False
2025-01-16 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18489485690010007,2.521021174863388,-0.7627101003657595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508395648945129,-44.14258886539954,False,True,False,True,False,0.0,0,0.8139158576051782,1.1262135922330097,False,False,False,False,-0.34282825441539394,-0.34263183520493556,False,False,False,False,2610.0,1816.031770286945,True,False,False,False,45.32381454810958,True,False,False,False
2025-01-16 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1860484776504135,2.521021174863388,-0.757980805026354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3408903923505,-44.5403994339803,False,True,False,True,False,0.0,0,0.795847750865052,1.167820069204152,False,False,False,False,-0.34282825441539394,-0.3427300448101648,False,False,False,False,2610.0,1828.3413552437364,True,False,False,False,44.62111974891408,True,False,False,False
2025-01-17 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18718630214765206,2.521021174863388,-0.7533733678447846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229220221287414,-44.91304639455497,False,True,False,True,False,0.0,0,0.7750865051903115,1.1557093425605536,False,False,False,False,-0.34282825441539394,-0.34277914961277933,False,False,False,False,2610.0,1840.460093922128,True,False,False,False,43.929319442729366,False,False,False,False
2025-01-17 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18830861673098104,2.521021174863388,-0.7488832816655006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15477344057869,-45.26138297784654,False,True,False,True,False,0.0,0,0.823529411764706,1.165441176470588,False,False,False,False,-0.34282825441539394,-0.3428037020140866,False,False,False,False,2610.0,1852.390945179149,True,False,False,False,43.24824472268705,False,False,False,False
2025-01-20 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1894156970958497,2.521021174863388,-0.7445062739020375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051422534395408,-45.584694263187785,False,True,False,True,False,0.0,0,0.797794117647059,1.128676470588235,False,False,False,False,-0.34282825441539394,-0.3428159782147403,False,False,False,False,2610.0,1864.1368219980768,True,False,False,False,42.57772930062988,False,False,False,False
2025-01-20 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19050780883004667,2.521021174863388,-0.7402382911725892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0720547953467747,-45.88203477765553,False,True,False,True,False,0.0,0,0.797794117647059,1.128676470588235,False,False,False,False,-0.34282825441539394,-0.3428221163150671,False,False,False,False,2610.0,1875.700592199657,True,False,False,False,41.91760946651159,False,False,False,False
2025-01-21 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19158520791515268,2.521021174863388,-0.7360754851483214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0499964899515972,-46.15284562567108,False,True,False,True,False,0.0,0,0.797794117647059,1.128676470588235,False,False,False,False,-0.34282825441539394,-0.34282518536523054,False,False,False,False,2610.0,1887.085079142298,True,False,False,False,41.26772404842614,False,False,False,False
2025-01-21 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19264814119608498,2.521021174863388,-0.732014199502974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035290953021479,-46.39716855156031,False,True,False,True,False,0.0,0,0.797794117647059,1.128676470588235,False,False,False,False,-0.34282825441539394,-0.3428267198903122,False,False,False,False,2610.0,1898.2930624114094,True,False,False,False,40.62791437325674,False,False,False,False
2025-01-22 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1936968468211831,2.521021174863388,-0.7280509578639444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0254872617347335,-46.61564862246895,False,True,False,True,False,0.0,0,0.8188679245283019,1.132075471698113,False,False,False,False,-0.34282825441539394,-0.34282748715285305,False,False,False,False,2610.0,1909.327278498054,True,False,False,False,39.998024227934934,False,False,False,False
2025-01-22 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19473155465506553,2.521021174863388,-0.7241824526753434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0189514675435696,-46.80943828483086,False,True,False,True,False,0.0,0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.34282787078412347,False,False,False,False,2610.0,1920.1904214670762,True,False,False,False,39.37789982130028,False,False,False,False
2025-01-23 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.195752486666291,2.521021174863388,-0.7204055348926109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014594271416127,-46.98006664687986,False,True,False,True,False,0.0,0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.34282806259975873,False,False,False,False,2610.0,1930.8851436148734,True,False,False,False,38.76738974655144,False,False,False,False
2025-01-23 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19675985729167889,2.521021174863388,-0.716717204436354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011689473997832,-47.12930807401428,False,True,False,True,False,0.0,0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.3428281585075763,False,False,False,False,2610.0,1941.4140561169681,True,False,False,False,38.166344944279324,False,False,False,False
2025-01-24 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19775387377898568,2.521021174863388,-0.7131146013402326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0097529423856355,-47.2590664935631,False,True,False,True,False,0.0,0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.34282820646148515,False,False,False,False,2610.0,1951.7797296655422,True,False,False,False,37.57461866607344,False,False,False,False
2025-01-24 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19124297078291347,2.521021174863388,-0.737392722389081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008461921310838,-47.3712816433719,False,True,False,True,False,0.0,0,0.8188679245283019,1.1056603773584905,False,False,False,False,-0.34282825441539394,-0.3428282304384396,False,False,False,False,2610.0,1961.9846950970839,True,False,False,False,36.992066438692454,False,False,False,False
2025-01-27 16:00:00+00:00,2.53,2.575,2.53,2.545,0.0,,,,,,,,,,,,,,,,,,,,,,,2.988878621769772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1838851237559449,2.521021174863388,0.13040111482012562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60187650377466,-20.98191968998653,True,False,False,True,True,1.544400130200568,0,0.8312829525483305,1.0826010544815463,False,False,False,False,-0.18116151794128693,-0.2619948741898632,False,False,False,False,2610.0,1972.0314440103073,False,False,False,False,36.418546028790246,False,False,False,False
2025-01-27 20:00:00+00:00,2.545,2.55,2.54,2.55,114.0,,,,,,,,,,2.5466666666666664,,,,,,,,,,,,,2.9811217110324657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18060416624448428,2.5466666666666664,0.018456569428310247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.061549712234964,-4.3215274000259285,True,False,True,False,True,2.0441734176768094,0,0.8353765323992997,1.0910683012259192,False,False,False,False,-0.187943683678348,-0.22496927893410562,False,False,False,False,2724.0,1983.6898712349537,False,False,False,False,37.62135926865397,False,False,False,False
2025-01-28 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,2.5466666666666664,,,,,,,,,,,,,2.9811217110324657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1761728522612787,2.5466666666666664,0.018920811524296633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7013318512085,5.818059821700885,True,False,True,False,True,2.0441734176768094,0,0.8388791593695272,1.0910683012259192,False,False,False,False,-0.18342037878473386,-0.20419482885941975,False,False,False,False,2724.0,1995.1675476499156,False,False,False,False,37.03808238076786,False,False,False,False
2025-01-28 20:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,2.5466666666666664,,,,,,,,,,,,,2.9811217110324657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17149850943591088,2.5466666666666664,0.01943651489623634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79451994385752,12.197135239227407,True,False,True,False,True,2.0441734176768094,0,0.8388791593695272,1.0910683012259192,False,False,False,False,-0.18342037878473386,-0.1938076038220768,False,False,False,False,2724.0,2006.4672755933277,False,False,False,False,36.46384854540712,False,False,False,False
2025-01-29 16:00:00+00:00,2.575,2.575,2.54,2.54,100.0,,,,,,,,,,2.5490031152647976,,,,,,,,,,,,,2.9746138303783396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16656159751205032,2.5490031152647976,-0.05405276726014966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31987104494372,14.176814506311786,True,False,True,False,True,0.9461648069234521,0,0.8500000000000002,1.0839285714285711,False,False,False,False,-0.17664925296080472,-0.18522842839144077,False,False,False,False,2624.0,2016.0414263593227,False,False,False,False,37.44890515710623,False,False,False,False
2025-01-29 20:00:00+00:00,2.54,2.59,2.54,2.59,25.0,,,,,,,,,,2.551548117154812,,,,,,,,,,,,,2.9730993357487914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16142710959350107,2.5529096931659696,0.22976504335256634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.09188016610672,17.1881150031426,True,False,True,False,True,5.965821714869673,0,0.867992766726944,1.0723327305605785,False,False,False,False,-0.16989412118349156,-0.17756127478746617,False,False,False,False,2649.0,2025.854737578558,False,False,False,False,37.25589887560071,False,False,False,False
2025-01-30 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,2.551548117154812,,,,,,,,,,,,,2.9730993357487914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15601290660399714,2.5529096931659696,0.23773870791456672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.60655291354871,19.600617562786354,True,False,True,False,True,5.9658217148696515,0,0.8824593128390598,1.0452079566003616,False,False,False,False,-0.14748397643342273,-0.16252262561044445,False,False,False,False,2649.0,2035.515904437805,False,False,False,False,36.678288040320076,False,False,False,False
2025-01-30 20:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,2.551548117154812,,,,,,,,,,,,,2.9730993357487914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1496102142776914,2.5529096931659696,0.2479129317012204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.28300141184337,21.684269705091182,True,False,True,False,True,5.9658217148696515,0,0.8813868613138688,1.0456204379562042,False,False,False,False,-0.14748397643342273,-0.1550033010219336,False,False,False,False,2649.0,2045.0272857643506,False,False,False,False,36.109632411787985,False,False,False,False
2025-01-31 16:00:00+00:00,2.545,2.58,2.545,2.58,800.0,,,,,,,,,,2.5644722489573306,,,,,,,,,,2.5683333333333334,,,2.929482309626436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14273054686719847,2.565205671974801,0.10365214980199274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.92853142354816,21.684269705091182,True,False,True,False,True,4.816162587807742,0,0.8802177858439203,1.0453720508166968,False,False,False,False,-0.17214409625933164,-0.16357369864063262,False,False,False,False,1849.0,2041.988103039322,False,False,False,False,47.95289392478352,False,False,False,False
2025-01-31 20:00:00+00:00,2.58,2.58,2.57,2.57,74.0,,,,,,,,,,2.5650613956274335,,,,,,,,,,2.5687566742944314,,,2.9259673690761976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1352975699428226,2.565762214804357,0.03132196090021354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.68725044498554,21.684269705091182,True,False,True,False,True,3.676215355770033,0,0.8896925858951177,1.0343580470162745,False,False,False,False,-0.16091099997568922,-0.16224234930816092,False,False,False,False,1775.0,2037.8487526046038,False,False,False,False,48.35672502672486,False,False,False,False
2025-02-03 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,2.5650613956274335,,,,,,,,,,2.5687566742944314,,,2.9259673690761976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12724640917782004,2.565762214804357,-0.7525730228704064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16260060950299,32.67183796378566,True,False,True,False,False,0.0,0,0.8935427574171031,1.0366492146596857,False,False,False,False,-0.25682612665893817,-0.20953423798354953,False,False,False,False,1775.0,2033.7735781456176,False,False,False,False,47.60700835964385,False,False,False,False
