date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_417,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_408,aVWAP_OB_bear_352,aVWAP_OB_bear_236,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,300.1,302.855,299.82,302.42,2547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.244991027717427,293.70888325738815,0.6576914038206859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5782015177158,11.596067316713992,True,False,True,False,True,1.2203757185147097,0,0.8971880546433894,0.8472817449274288,False,False,False,False,-0.06693541940686476,-0.06410357507282576,False,False,False,False,-94560.0,-74492.38129412809,False,False,False,False,5006.838802389345,False,False,False,False
2024-07-02 17:00:00+00:00,300.035,301.78,299.0,301.17,2239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.326939450155049,293.7191305401623,0.5590833129920918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85204956621056,11.596067316713992,True,False,True,False,False,0.7408832228201909,0,0.8998477477812022,0.8452721353683145,False,False,False,False,-0.07265936296045065,-0.0683814690166382,False,False,False,False,-96799.0,-74838.22034383152,False,False,False,False,4963.926572894936,False,False,False,False
2024-07-03 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.336021353482133,293.7191305401623,0.1987751361200031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.314965714975095,12.437822898714266,True,False,True,False,False,0.0,0,0.9012709294986818,0.8453846820201221,False,False,False,False,-0.09700210620112604,-0.08269178760888213,False,False,False,False,-96799.0,-75178.69754780311,False,False,False,False,4886.966470989588,False,False,False,False
2024-07-04 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.351347552530394,293.7191305401623,0.19854695935432204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29024314748478,9.711924835295363,True,False,True,False,False,0.0,0,0.8974879790361912,0.8530589983261554,False,False,False,False,-0.09700210620112604,-0.08984694690500408,False,False,False,False,-96799.0,-75513.89603543405,False,False,False,False,4811.199548958742,False,False,False,False
2024-07-05 17:00:00+00:00,295.59,296.47,293.5,295.5,2595.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.19756752498609,293.61035435484513,0.14318135835087256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65412312807365,7.353797232918623,True,False,False,False,False,0.0,0,0.8884832059823589,0.8542740994466821,False,False,False,False,-0.10541400657345662,-0.09763047673923035,False,False,False,False,-99394.0,-75884.13020542733,False,False,False,False,4776.839866029149,False,False,False,False
2024-07-08 17:00:00+00:00,295.96,296.8,292.67,292.86,1677.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.961014655531091,293.55372850045813,-0.05352424319357388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09362354631518,4.1392757920442165,False,False,False,True,False,0.0,0,0.8834451532715257,0.8602102806701589,False,False,False,False,-0.10693395065959803,-0.10228221369941419,False,False,False,False,-101071.0,-76274.62431076953,False,False,False,False,4728.780333222495,False,False,False,False
2024-07-09 17:00:00+00:00,291.36,291.79,288.93,289.35,2195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.744401091112993,293.4291438644391,-0.32007340598245576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67935251263176,0.18603178206577553,False,True,False,True,False,0.0,0,0.8786108118385193,0.8648837061917741,False,False,False,False,-0.13361919974259542,-0.1179507067210048,False,False,False,False,-103266.0,-76693.09525168783,False,False,False,False,4689.496917203542,False,False,False,False
2024-07-10 17:00:00+00:00,283.73,285.43,281.17,284.51,4889.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.536936858091556,293.03146638541,-0.6797088062153002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53154632220154,-4.372203664927596,False,True,False,True,False,0.0,0,0.871683373573171,0.8746476380689936,False,False,False,False,-0.17710122376634868,-0.14752596524367673,False,False,False,False,-108155.0,-77180.8767206539,False,False,False,False,4692.589988254649,False,False,False,False
2024-07-11 17:00:00+00:00,285.96,288.11,285.335,288.055,2069.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.380237378561866,292.9478977214577,-0.3952184091340967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.212622143822976,-4.525760150183558,False,True,False,True,False,0.0,0,0.8745045237765667,0.869074733543898,False,False,False,False,-0.15594942604832118,-0.15173769564599895,False,False,False,False,-106086.0,-77629.01816684532,False,False,False,False,4651.91417448326,False,False,False,False
2024-07-12 17:00:00+00:00,288.16,289.25,286.89,288.85,2267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.218724860852545,292.88329910804686,-0.3300916547330631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.659763919426794,-4.525760150183558,False,True,False,True,False,0.0,0,0.8758402205598729,0.8738799693947885,False,False,False,False,-0.1476604283904286,-0.14969906201821376,False,False,False,False,-103819.0,-78035.06439681671,False,False,False,False,4614.938760925379,False,False,False,False
2024-07-15 17:00:00+00:00,286.27,287.145,284.63,284.63,707.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.115781766762334,292.8526809351939,-0.6786752265339989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77643715916865,-6.18394149838123,False,True,False,True,False,0.0,0,0.8716405987484862,0.8739546944442685,False,False,False,False,-0.1610964536834754,-0.1553977578508446,False,False,False,False,-104526.0,-78445.77657671102,False,False,False,False,4554.350563081574,False,False,False,False
2024-07-16 17:00:00+00:00,286.355,287.77,285.25,287.34,1189.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.016755774806365,292.8125064700377,-0.4554063153643406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.817580148811686,-6.18394149838123,False,True,False,True,False,0.0,0,0.8646123399153824,0.8757762399223604,False,False,False,False,-0.15725851046925488,-0.15632813416004973,False,False,False,False,-103337.0,-78831.68701738217,False,False,False,False,4502.174585359379,False,False,False,False
2024-07-17 17:00:00+00:00,284.23,287.77,283.76,286.59,3931.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.959595981304167,292.6774191738069,-0.5089987306697572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08243902119259,-6.18394149838123,False,True,False,True,False,0.0,0,0.8682529401305593,0.8738283928979655,False,False,False,False,-0.16185226248915713,-0.15909019832460342,False,False,False,False,-107268.0,-79272.56008688011,False,False,False,False,4493.319165431327,False,False,False,False
2024-07-18 17:00:00+00:00,287.215,287.31,280.865,280.865,3946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.929783055728528,292.49948218161825,-0.9752467523733812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44880128053154,-8.247913593135877,False,True,False,True,False,0.0,0,0.8621958389439943,0.8782976463671366,False,False,False,False,-0.17222106144522709,-0.16565562988491525,False,False,False,False,-111214.0,-79767.77620956415,False,False,False,False,4484.833596975027,False,False,False,False
2024-07-19 17:00:00+00:00,279.17,279.58,277.7,279.58,2734.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.918067334176826,292.3342542840108,-1.0701612875970332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.162947829767994,-10.6301279889107,False,True,False,True,False,0.0,0,0.8578609788999464,0.8921453842042303,False,False,False,False,-0.20615922096805894,-0.18590742542648708,False,False,False,False,-113948.0,-80297.70215980346,False,False,False,False,4457.688890045182,False,False,False,False
2024-07-22 17:00:00+00:00,277.46,277.91,274.75,275.14,3010.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.91267845049364,292.12319771863633,-1.4256405718675798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.00710264256682,-13.740336629451832,False,True,False,True,False,0.0,0,0.8598234913889654,0.8898965139869315,False,False,False,False,-0.22068880523661719,-0.20329811533155212,False,False,False,False,-116958.0,-80866.07887050418,False,False,False,False,4435.244101052233,False,False,False,False
2024-07-23 17:00:00+00:00,275.575,276.77,273.2,273.2,5839.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.984785231869811,291.71305593388263,-1.5447131989193201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.284089425375953,-16.37194356418044,False,True,False,True,False,0.0,0,0.8577668071391572,0.8892548136874349,False,False,False,False,-0.22919072468546361,-0.21624442000850785,False,False,False,False,-122797.0,-81516.17067096147,False,False,False,False,4457.00775840026,False,False,False,False
2024-07-24 17:00:00+00:00,270.12,272.345,270.09,271.425,4813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.083695148481366,290.00876187931686,-1.5379204499090984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92175480938976,-18.653303378209905,False,True,False,True,False,0.0,0,0.8543764424583002,0.8943401292698364,False,False,False,False,-0.25318423778103943,-0.23471432889477364,False,False,False,False,-127610.0,-82230.80368381477,False,False,False,False,4462.527017959946,False,False,False,False
2024-07-25 17:00:00+00:00,272.97,273.34,270.315,270.74,7806.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.180837969147332,289.5191069736849,-1.5416925355423203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1331170553971,-20.42825115604701,False,True,False,True,False,0.0,0,0.8520885905696386,0.8971460412210026,False,False,False,False,-0.24928069172271003,-0.24199751030874184,False,False,False,False,-135416.0,-83055.3803708874,False,False,False,False,4514.363808379171,False,False,False,False
2024-07-26 17:00:00+00:00,288.11,295.095,287.945,291.115,8212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.200313571512574,290.20740718452305,0.07439094168826664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26227958180438,-20.18048477258956,False,True,False,True,True,0.0,0,0.8592538926120004,0.8864974923646722,False,False,False,False,-0.12652688749817576,-0.1842621989034588,False,False,False,False,-127204.0,-83739.85509381938,False,False,False,False,4571.691501272518,False,False,False,False
2024-07-29 17:00:00+00:00,281.58,285.42,279.94,283.63,5391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.191966969138624,289.9524972641791,-0.5185789364573546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.876132101695376,-16.412951772648256,False,True,False,True,True,0.0,0,0.8583545536249249,0.8878632414619534,False,False,False,False,-0.1809492545311866,-0.1826057267173227,False,False,False,False,-132595.0,-84497.29920089195,False,False,False,False,4584.393958617129,False,False,False,False
2024-07-30 17:00:00+00:00,280.47,281.42,278.975,279.76,2070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.150836312002221,289.83262192181905,-0.828965320837187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43214140372197,-15.262624538618375,False,True,False,True,True,0.0,0,0.8501362568519968,0.8982302270947534,False,False,False,False,-0.19641133950444023,-0.18950853311088145,False,False,False,False,-134665.0,-85275.09301173083,False,False,False,False,4545.411106545545,False,False,False,False
2024-07-31 17:00:00+00:00,283.35,285.68,280.345,280.59,2316.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.151357089523286,289.76010523544545,-0.7546568805349158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85948859131168,-13.929857955611922,False,True,False,True,True,0.0,0,0.8494384549077415,0.8945744375179584,False,False,False,False,-0.17888494078306344,-0.18419673694697244,False,False,False,False,-132349.0,-86004.92102705283,False,False,False,False,4510.846593265769,False,False,False,False
2024-08-01 17:00:00+00:00,278.06,278.9,276.0,277.4,3463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.18559285674115,289.5394247656007,-0.9962112560559672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.487436890898294,-13.929857955611922,False,True,False,True,True,0.0,0,0.850516753834989,0.8984760141137611,False,False,False,False,-0.2136330685555715,-0.19891490275127197,False,False,False,False,-135812.0,-86777.1238018272,False,False,False,False,4494.600909649245,False,False,False,False
2024-08-02 17:00:00+00:00,282.14,282.14,278.84,279.29,5511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.20347965921128,289.348147540872,-0.8242032454472937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.262763341951,-12.950402620357217,False,False,False,True,True,0.0,0,0.8507104562666365,0.8920131468776168,False,False,False,False,-0.1945848349498167,-0.19674986885054435,False,False,False,False,-130301.0,-87451.91258009344,False,False,False,False,4510.35903508104,False,False,False,False
2024-08-05 17:00:00+00:00,269.67,270.28,267.22,267.96,3991.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.352585816392535,288.9384180227588,-1.698301743017997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72398127978038,-12.950402620357217,False,True,False,True,False,0.0,0,0.8503545924040623,0.8933751760606886,False,False,False,False,-0.26905312236084133,-0.23290149560569284,False,False,False,False,-134292.0,-88178.11548582843,False,False,False,False,4502.306957017768,False,False,False,False
2024-08-06 17:00:00+00:00,269.98,269.98,265.69,266.05,2824.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.540891821743594,288.6570189079926,-1.8026643742190802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82699020684873,-12.950402620357217,False,True,False,True,False,0.0,0,0.8486892032799224,0.894340344404203,False,False,False,False,-0.27497102887731056,-0.2539362622415017,False,False,False,False,-137116.0,-88936.84237752101,False,False,False,False,4476.286694118267,False,False,False,False
2024-08-07 17:00:00+00:00,266.58,267.37,264.82,265.28,2070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.694435577118517,286.22172026438716,-1.6496771469016114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6683895823497,-7.509007739143101,False,True,False,True,False,0.0,0,0.8499514716155313,0.8957721576894307,False,False,False,False,-0.28627717856697443,-0.27010672040423805,False,False,False,False,-139186.0,-89715.89908484626,False,False,False,False,4438.979923666821,False,False,False,False
2024-08-08 17:00:00+00:00,268.965,270.555,268.34,269.31,1932.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.804167933116553,286.18761285852383,-1.3181342939803038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77775055270869,-7.509007739143101,False,True,False,True,False,0.0,0,0.8480302992549771,0.90030025166322,False,False,False,False,-0.2645542810380126,-0.2673305007211253,False,False,False,False,-137254.0,-90452.92390523624,False,False,False,False,4400.112017873536,False,False,False,False
2024-08-09 17:00:00+00:00,269.82,271.41,269.82,271.29,1318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.887129037835718,286.15542564599207,-1.1535094901547263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69646051413581,-7.509007739143101,False,True,False,True,True,0.0,0,0.8550525262631316,0.8917146073036518,False,False,False,False,-0.2570472196338205,-0.2621888601774729,False,False,False,False,-135936.0,-91158.08787569769,False,False,False,False,4352.3273354258845,False,False,False,False
2024-08-12 17:00:00+00:00,266.32,266.58,265.3,265.85,952.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.05137717527012,286.0485918475851,-1.5476214943705382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.820682275404415,-7.509007739143101,False,True,False,True,True,0.0,0,0.8490138318874517,0.8929632374463633,False,False,False,False,-0.28728776095555714,-0.274738310566515,False,False,False,False,-136888.0,-91867.07876134578,False,False,False,False,4299.609082163468,False,False,False,False
2024-08-13 17:00:00+00:00,271.67,275.36,271.53,274.195,1744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.080881471179753,286.04808734463967,-0.9061382729256284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.664997999575675,-7.509007739143101,False,True,False,True,True,0.0,0,0.8489536954585931,0.8916716137330564,False,False,False,False,-0.23896549320206445,-0.25685190188428975,False,False,False,False,-135144.0,-92538.03878054972,False,False,False,False,4259.987235928375,False,False,False,False
2024-08-14 17:00:00+00:00,270.74,274.27,270.015,273.395,2501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.107451792605847,285.97525839873947,-0.9597791086926784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86727706633868,-12.063421725677387,False,False,False,True,True,0.0,0,0.8518745208596087,0.8893525731384625,False,False,False,False,-0.24726784370512178,-0.25205987279470576,False,False,False,False,-137645.0,-93237.37151263421,False,False,False,False,4232.716115991501,False,False,False,False
2024-08-15 17:00:00+00:00,283.02,283.02,279.28,280.74,1826.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.10083239463902,286.0666098078364,-0.4065856006230644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51858257672494,-7.60453953775243,True,False,False,False,True,0.0,0,0.8573924837939061,0.8806583859280396,False,False,False,False,-0.19046817785893713,-0.22126402532682143,False,False,False,False,-135819.0,-93897.55179926005,False,False,False,False,4195.402687836594,False,False,False,False
2024-08-16 17:00:00+00:00,281.83,282.52,280.44,282.0,4654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.080651918830819,286.22226759638,-0.32278724505325646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.103121731104935,-4.256680340606579,True,False,True,False,True,0.0,0,0.8656738434305875,0.8813836423869552,False,False,False,False,-0.1884122472632025,-0.20483813629501196,False,False,False,False,-131165.0,-94475.34169384517,False,False,False,False,4202.512723684088,False,False,False,False
2024-08-19 17:00:00+00:00,280.76,282.34,280.36,280.43,1972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.958049417705677,286.2518713572839,-0.4492860900290272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5838798090463,-2.8210811602207357,True,False,True,False,True,0.0,0,0.8685243739329278,0.8746509864832382,False,False,False,False,-0.18922197047533493,-0.19703005338517343,False,False,False,False,-133137.0,-95074.74724897936,False,False,False,False,4167.931131068831,False,False,False,False
2024-08-20 17:00:00+00:00,278.37,280.46,278.365,279.41,1686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.909383118316935,286.2495371794879,-0.529811309866802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.957898482440676,-2.2571676098306526,True,False,True,False,True,0.0,0,0.860749220981161,0.8800527812366422,False,False,False,False,-0.20131967892285976,-0.19917486615401658,False,False,False,False,-134823.0,-95690.99922961532,False,False,False,False,4129.451578649159,False,False,False,False
2024-08-21 17:00:00+00:00,282.05,282.84,281.04,282.08,2327.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.90875395239968,286.28363807705546,-0.32564243555622463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52716013097945,-0.4746967611776469,True,False,True,False,True,0.0,0,0.8614522156967432,0.8824296303654132,False,False,False,False,-0.1855490249688611,-0.19236194556143885,False,False,False,False,-132496.0,-96261.61939659803,False,False,False,False,4101.506592933669,False,False,False,False
2024-08-22 17:00:00+00:00,278.6,278.6,274.88,274.9,1796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.949292349790822,286.2320506424825,-0.8751096458692241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.483148868865655,-0.4746967611776469,True,False,True,False,False,0.0,0,0.8534406608855768,0.8917787426751436,False,False,False,False,-0.21810342738039465,-0.20523268647091675,False,False,False,False,-134292.0,-96851.23770052675,False,False,False,False,4065.762304671131,False,False,False,False
2024-08-23 17:00:00+00:00,282.74,283.22,281.6,282.325,1293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.920733137860658,286.2493067065992,-0.30372167467031125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95083937032946,-0.4746967611776469,True,False,True,False,False,0.0,0,0.851087757881715,0.898965349194647,False,False,False,False,-0.015807428792963263,-0.11052005763194,False,False,False,False,-132999.0,-97411.66812377439,False,False,False,False,4022.7737418080123,False,False,False,False
2024-08-26 17:00:00+00:00,282.89,283.44,280.1,280.2,2254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.92640595346845,285.2721980415212,-0.39239043395200246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80526771622492,-0.4746967611776469,True,False,True,False,False,0.0,0,0.8654320147068836,0.8878532035133111,False,False,False,False,-0.02390339300941601,-0.06721172532067801,False,False,False,False,-135253.0,-97998.35543968486,False,False,False,False,3995.35089309781,False,False,False,False
2024-08-27 17:00:00+00:00,279.055,279.54,277.88,279.54,1647.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.933701245231065,285.1959223442198,-0.43730114349944876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34624863698971,-0.4746967611776469,True,False,True,False,False,0.0,0,0.8558629178098204,0.8891914378640043,False,False,False,False,-0.06066641268556491,-0.06393906900312146,False,False,False,False,-136900.0,-98601.48171193781,False,False,False,False,3958.9423521195495,False,False,False,False
2024-08-28 17:00:00+00:00,270.04,274.075,267.68,273.6,4376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.981605896368883,283.22990396278476,-0.7418114553514786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06162425209595,-0.4746967611776469,True,False,False,False,False,0.0,0,0.8480417825593178,0.8813304589689012,False,False,False,False,-0.16177052609279363,-0.11285479754795755,False,False,False,False,-141276.0,-99263.10215051241,False,False,False,False,3965.4083621642076,False,False,False,False
2024-08-29 17:00:00+00:00,273.99,274.43,269.66,269.94,9047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.072802756827228,282.6525165713732,-0.9724400197757245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34004380348692,1.4478389094660713,True,False,False,True,False,0.0,0,0.8559567378598351,0.8802029278418093,False,False,False,False,-0.14654066557256573,-0.12969773156026165,False,False,False,False,-150323.0,-100054.72847376027,False,False,False,False,4044.1927286422815,False,False,False,False
2024-08-30 17:00:00+00:00,269.19,271.56,268.97,271.44,4314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.139310126623629,282.4145171268988,-0.8352430242636236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80515192321237,-0.0738602487974589,True,False,False,True,False,0.0,0,0.859065743707251,0.8765393138176355,False,False,False,False,-0.16978991004070568,-0.14974382080048365,False,False,False,False,-146009.0,-100767.1977997485,False,False,False,False,4048.3757871129433,False,False,False,False
2024-09-02 17:00:00+00:00,271.44,271.44,271.44,271.44,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.175165504199699,282.4145171268988,-0.8329699633299142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.781890669696,-1.1911915479947481,False,False,False,True,False,0.0,0,0.863951263650115,0.8718667762589879,False,False,False,False,-0.15442393632608634,-0.15208387856328498,False,False,False,False,-146009.0,-101468.62108967488,False,False,False,False,3985.6102710336727,False,False,False,False
2024-09-03 17:00:00+00:00,279.16,281.49,278.59,280.24,2123.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.113272667913748,282.51718787474704,-0.1736551913786535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08060347355141,-1.1911915479947481,True,False,False,False,True,0.0,0,0.8642351182516989,0.8693231298814398,False,False,False,False,-0.04367635506623119,-0.09788011681475808,False,False,False,False,-143886.0,-102126.2548712303,False,False,False,False,3956.7325924129955,False,False,False,False
2024-09-04 17:00:00+00:00,280.4,281.39,279.78,281.21,2181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.980770498307118,282.6171980023568,-0.10840635404041347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39150914053125,-4.035166080955435,True,False,True,False,True,0.0,0,0.8621218688296767,0.8712720067697263,False,False,False,False,-0.036722091213427746,-0.06730110401409292,False,False,False,False,-141705.0,-102739.8788267151,False,False,False,False,3929.2018545461274,False,False,False,False
