date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_546,aVWAP_OB_bull_822,aVWAP_OB_bull_744,aVWAP_OB_bull_303,aVWAP_OB_bear_468,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,14.105,14.18,13.905,13.93,700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.035878376941012,-13.089248614330216,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3184.0,-188.41484345735606,False,False,False,False,389.31161265141117,False,False,False,False
2025-02-11 20:00:00+00:00,13.93,13.98,13.67,13.845,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.831666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190441812684786,-17.10304930615736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4384.0,-253.46267534173813,False,False,False,False,401.880424858366,False,False,False,False
2025-02-12 15:00:00+00:00,14.12,14.515,14.075,14.455,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.00388888888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.318541464166607,-17.10304930615736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3784.0,-308.19968812713756,False,False,False,False,404.9520461783913,False,False,False,False
2025-02-12 16:00:00+00:00,14.455,14.505,14.3,14.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31935544738981,-17.10304930615736,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3984.0,-365.1888402491974,False,False,False,False,401.77449507485034,False,False,False,False
2025-02-12 17:00:00+00:00,14.405,14.705,14.395,14.665,315.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.118066954643629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3151962335935,-39.135399450912466,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3669.0,-416.41071869494624,False,False,False,False,400.42915406593795,False,False,False,False
2025-02-12 18:00:00+00:00,14.665,14.745,14.56,14.625,110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.141893470790379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18191047708785,-33.31806320506682,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3779.0,-468.54388584696255,False,False,False,False,395.9263764835203,False,False,False,False
2025-02-12 19:00:00+00:00,14.635,14.78,14.605,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.141893470790379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10671488590572,-27.417342208339726,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3779.0,-519.8687868415833,False,False,False,False,389.7879830496673,False,False,False,False
2025-02-12 20:00:00+00:00,14.76,14.79,14.225,14.26,637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.200789244502504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31709030594516,-27.417342208339726,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4416.0,-580.2739219293106,False,False,False,False,393.6207274985096,False,False,False,False
2025-02-13 15:00:00+00:00,14.875,15.445,14.86,15.345,407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.768321802632844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.680997482103955,-19.73194973873048,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4009.0,-633.4324657753677,False,False,False,False,393.828158079928,False,False,False,False
2025-02-13 16:00:00+00:00,15.34,15.36,14.9,14.94,50.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.765420814463694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47084312604082,-16.844075774273712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4059.0,-686.542039949393,False,False,False,False,388.49748896240976,False,False,False,False
2025-02-13 17:00:00+00:00,14.945,15.065,14.885,15.02,759.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.758298863575781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.150456165590086,-13.937089157534047,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-727.0607680121931,False,False,False,False,394.2417139397367,False,False,False,False
2025-02-13 18:00:00+00:00,15.02,15.15,14.96,15.045,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.79258410577865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.433934129084555,-11.35293808806221,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2700.0,-757.6489731592909,False,False,False,False,397.43176488640745,False,False,False,False
2025-02-13 19:00:00+00:00,15.035,15.15,14.98,15.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.79258410577865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78251646603611,-8.715308308294425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2700.0,-787.762942567674,False,False,False,False,391.2700320974709,False,False,False,False
2025-02-13 20:00:00+00:00,15.115,15.345,15.115,15.3,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.915073071111378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.969227684800956,-5.382364857030453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-795.8131295046094,False,False,False,False,406.80072927425425,False,False,False,False
2025-02-14 15:00:00+00:00,15.13,15.29,14.97,15.04,756.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.933066507896374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85882618857978,-5.376154172401044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2063.0,-815.4594375743053,False,False,False,False,412.21467145604873,False,False,False,False
2025-02-14 16:00:00+00:00,15.04,15.115,14.835,15.045,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.940239812376825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16043792331502,-4.980350254008677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92.0,-801.3902990072618,False,False,False,False,439.23459903037354,False,False,False,False
2025-02-14 17:00:00+00:00,15.045,15.08,14.895,15.025,102.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.940657916848494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47893424759148,-4.624089772671063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10.0,-789.1206819683895,False,False,False,False,434.00615563455375,False,False,False,False
2025-02-14 18:00:00+00:00,15.025,15.215,14.995,15.125,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.940886563895022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01647475893395,-3.112013291133195,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2.0,-776.855245038647,False,False,False,False,427.4634245394444,False,False,False,False
2025-02-14 19:00:00+00:00,15.13,15.215,15.09,15.205,86.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.943171459346921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.165692217598476,-1.1288750354073898,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88.0,-763.4466365884354,False,False,False,False,422.1694179574375,False,False,False,False
2025-02-14 20:00:00+00:00,15.205,15.32,15.155,15.285,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.97033514665577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.725245794326526,1.1002151838873147,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888.0,-737.8428127653588,False,False,False,False,428.02725643871753,False,False,False,False
2025-02-17 15:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.97033514665577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76494817881189,2.7294520055843705,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888.0,-712.6359474511671,False,False,False,False,421.3911749435436,False,False,False,False
2025-02-17 16:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.97033514665577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45808310180213,3.971995323020167,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,888.0,-687.8198862503738,False,False,False,False,414.85797843279096,False,False,False,False
2025-02-17 17:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.97033514665577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.920173050462296,4.9589411604107525,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888.0,-663.3885701844764,False,False,False,False,408.4260717904221,False,False,False,False
2025-02-17 18:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.97033514665577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.228233016235734,5.7705521739963785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888.0,-639.336034212624,False,False,False,False,402.09388463088067,False,False,False,False
2025-02-17 19:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.97033514665577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43360632675136,6.455968057749814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888.0,-615.6564057752189,False,False,False,False,395.8598709156732,False,False,False,False
2025-02-17 20:00:00+00:00,15.285,15.285,15.285,15.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.97033514665577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57052186709511,7.045524821691444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888.0,-592.3439033600991,False,False,False,False,389.7225085758953,False,False,False,False
2025-02-18 15:00:00+00:00,15.36,15.405,15.15,15.31,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.117711887155913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17395295911497,8.019303069428112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8823.0,-446.36957927699683,False,False,False,False,506.7035549545636,False,False,False,False
2025-02-18 16:00:00+00:00,15.31,15.355,15.225,15.255,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.135409742859835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73555792511724,8.019303069428112,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6681.0,-335.8677253347178,False,False,False,False,532.056988211082,False,False,False,False
2025-02-18 17:00:00+00:00,15.255,15.255,15.16,15.22,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.145103886920403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.647098986223675,10.53341889925808,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3730.0,-272.8310164147997,False,False,False,False,569.559980641918,False,False,False,False
2025-02-18 18:00:00+00:00,15.22,15.22,14.97,15.045,3973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.134106784494893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77994999982058,5.1061967798980845,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-243.0,-272.36852003627564,False,False,False,False,622.3264925699502,False,False,False,False
2025-02-18 19:00:00+00:00,15.05,15.22,15.04,15.185,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.135158686271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55195520368878,5.049504787083947,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2404.0,-230.87443445431785,False,False,False,False,653.7167795068502,False,False,False,False
2025-02-18 20:00:00+00:00,15.185,15.205,15.09,15.18,2560.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.136877385301004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27475718450225,4.7697583806035695,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-156.0,-229.71359050928965,False,False,False,False,683.271558119147,False,False,False,False
2025-02-19 15:00:00+00:00,15.71,15.905,15.495,15.54,720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.31453988151548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22049163228744,3.2723480071197173,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,564.0,-217.4079534471301,False,False,False,False,683.8409913266021,False,False,False,False
2025-02-19 16:00:00+00:00,15.54,15.6,15.41,15.555,210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.306768876725428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36133789376312,6.867024232852046,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,774.0,-202.03728750221336,False,False,False,False,676.4946193680502,False,False,False,False
2025-02-19 17:00:00+00:00,15.55,15.785,15.54,15.635,164.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.310227933081572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06816346314726,10.033390968858463,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,938.0,-184.3622907967527,False,False,False,False,668.548966354592,False,False,False,False
2025-02-19 18:00:00+00:00,15.64,15.735,15.545,15.545,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.31131905853355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98251473295907,10.033390968858463,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,738.0,-170.06210024176426,False,False,False,False,661.2846412948309,False,False,False,False
2025-02-19 19:00:00+00:00,15.545,15.685,15.485,15.65,20.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.311430967221995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35594626412914,11.14031331392048,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,758.0,-155.67354054809348,False,False,False,False,651.3422437553761,False,False,False,False
2025-02-19 20:00:00+00:00,15.65,15.66,15.36,15.54,250.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.307906390702604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37676981536123,11.14031331392048,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,508.0,-145.3840282915339,False,False,False,False,645.1198833870757,False,False,False,False
2025-02-20 15:00:00+00:00,15.01,15.195,14.855,14.975,394.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.266661412643506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.584834559263314,10.582363297277254,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114.0,-141.3625704885644,False,False,False,False,641.2265518616946,False,False,False,False
2025-02-20 16:00:00+00:00,14.97,15.225,14.955,15.13,154.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.257212221954424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54669987852793,7.204023207208699,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,268.0,-135.01586396936185,False,False,False,False,633.6726518328311,False,False,False,False
2025-02-20 17:00:00+00:00,15.13,15.255,15.085,15.105,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.228767658910014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56544476850192,4.676869213064819,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-532.0,-141.1706567760384,False,False,False,False,636.2513704090662,False,False,False,False
2025-02-20 18:00:00+00:00,15.105,15.17,15.055,15.135,846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.20920383763469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10030247059985,3.3644088813350166,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,-134.11374736865795,False,False,False,False,639.5032871469101,False,False,False,False
2025-02-20 19:00:00+00:00,15.13,15.195,15.015,15.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.20600739921032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.031024574052694,3.109210976363414,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,514.0,-124.06547221565549,False,False,False,False,632.68928269502,False,False,False,False
2025-02-20 20:00:00+00:00,15.185,15.23,15.115,15.2,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.193198133954711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27180320827493,2.9719512125238055,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2455.0,-84.07996101851354,False,False,False,False,652.9731697850196,False,False,False,False
2025-02-21 15:00:00+00:00,15.07,15.17,14.685,14.845,923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.172494358034854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79489905403656,-1.5672130212202688,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1532.0,-59.02445774690868,False,False,False,False,657.1596322689728,False,False,False,False
2025-02-21 16:00:00+00:00,14.845,14.875,14.53,14.585,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.172423052272569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65479978394363,-6.498664332177285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1530.0,-34.38841964230544,False,False,False,False,647.002118590384,False,False,False,False
2025-02-21 17:00:00+00:00,14.585,14.62,14.34,14.395,232.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.161186984829834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.003201266455605,-10.825429739424685,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1298.0,-13.731234841649545,False,False,False,False,640.5679772168896,False,False,False,False
