date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,Gap_Down_aVWAP_399,aVWAP_OB_bull_409,aVWAP_OB_bull_313,aVWAP_OB_bull_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,39.025,39.105,38.99,39.065,30631.0,,,,,,,,,,,,,,,,,,,,,,,36.6122378886613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6745065509543875,37.650582175730385,0.8446773907593633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91121460154406,18.857248994305507,True,False,True,False,True,3.822121544667965,0,,,False,False,False,False,,,False,False,False,False,142831.0,107468.75386828628,False,False,False,False,46832.34193373843,False,False,False,False
2024-05-21 17:00:00+00:00,39.21,39.31,39.085,39.15,19531.0,,,,,,,,,,,,,,,,,,,,,,,36.64897628716319,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6751477008967866,37.80446997422694,0.803230679332176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14843622243997,19.38700197503975,True,False,True,False,True,4.300483315972503,0,,,False,False,False,False,,,False,False,False,False,162362.0,108319.81194784773,False,False,False,False,46409.06531461071,False,False,False,False
2024-05-22 17:00:00+00:00,39.065,39.105,38.6,38.825,28927.0,,,,,,,,,,,,,,,,,,,,,,,36.69448230788055,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6729927464665528,37.80262748849144,0.6111039714116321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39699425156769,19.38700197503975,True,False,True,False,False,2.2742721293742854,0,,,False,False,False,False,,,False,False,False,False,133435.0,108709.1947083462,False,False,False,False,46138.02554229116,False,False,False,False
2024-05-23 17:00:00+00:00,38.39,38.41,38.06,38.12,20667.0,,,,,,,,,,,,,,,,,,,,,,,36.71641396626878,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6689500745532566,37.786793384238266,0.19965043942427363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01314129437804,20.851837736534364,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,112768.0,108772.12192217028,False,False,False,False,45743.12592148044,False,False,False,False
2024-05-24 17:00:00+00:00,38.42,38.48,38.305,38.385,8503.0,,,,,,,,,,,,,,,,,,,,,,,36.726406833203896,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6647911239811606,37.78616622853522,0.35970504818209986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2376589668264,17.426069881122274,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,121271.0,108965.90297764051,False,False,False,False,45165.75962812415,False,False,False,False
2024-05-27 17:00:00+00:00,38.385,38.385,38.385,38.385,0.0,,,,,,,,,,,,,,,,,,,,,,,36.726406833203896,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6646797219214708,37.78616622853522,0.35972912000968366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72067074845864,15.097061310188778,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,121271.0,109156.67967566158,False,False,False,False,44465.5152928044,False,False,False,False
2024-05-28 17:00:00+00:00,38.345,38.395,38.105,38.3,12678.0,,,,,,,,,,,,,,,,,,,,,,,36.7399982692347,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.660918794897334,37.78414903342426,0.3105816901828887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33687637081259,12.776897722196054,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108593.0,109147.94045588389,False,False,False,False,43972.685598342316,False,False,False,False
2024-05-29 17:00:00+00:00,37.69,37.755,37.55,37.595,17894.0,,,,,,,,,,,,,,,,,,,,,,,36.750987489670976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.660468261318721,37.75774591792817,-0.0980120618499022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15051236003115,6.952292963815545,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,90699.0,108861.91037129654,False,False,False,False,43568.36489139127,False,False,False,False
2024-05-30 17:00:00+00:00,37.935,37.95,37.69,37.89,80749.0,,,,,,,,,,,,,,,,,,,,,,,36.80843609027127,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6623439762863355,37.75626381293711,0.08045036946063329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.424008156142236,5.317893877700747,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,171448.0,109832.23734228419,False,False,False,False,44144.808846563494,False,False,False,False
2024-05-31 17:00:00+00:00,38.19,38.55,38.175,38.505,28852.0,,,,,,,,,,,,,,,,,,,,,,,36.837976538964526,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6586705709884144,37.77812518395516,0.43822735433937965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.206939927774044,5.317893877700747,True,False,False,False,False,0.5355314064333037,0,,,False,False,False,False,,,False,False,False,False,200300.0,111234.83831372164,False,False,False,False,43907.71103498887,False,False,False,False
2024-06-03 17:00:00+00:00,38.025,38.475,37.975,38.365,47879.0,,,,,,,,,,,,,,,,,,,,,,,36.88055633127765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6549960316764611,37.79684465613861,0.3432971034292255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11069280606739,5.317893877700747,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,152421.0,111873.38345614457,False,False,False,False,43969.28140653943,False,False,False,False
2024-06-04 17:00:00+00:00,38.225,38.7,38.17,38.605,68766.0,,,,,,,,,,,,,,,,,,,,,,,36.94646784767222,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.649508914088562,37.8313451926874,0.46902129518959274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.123159200624684,5.317893877700747,True,False,True,False,True,1.0955202788020841,0,,,False,False,False,False,,,False,False,False,False,221187.0,113568.16820876248,False,False,False,False,44353.726656050436,False,False,False,False
2024-06-05 17:00:00+00:00,39.555,39.89,39.415,39.81,97300.0,,,,,,,,,,,,,,,,,,,,,,,37.097411269962315,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6488606986654675,37.95758328368631,1.1234525256214638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27327255547651,1.6520735326401024,True,False,True,False,True,7.303921262550965,0,,,False,False,False,False,,,False,False,False,False,318487.0,116745.2043605646,False,False,False,False,45174.59911099539,False,False,False,False
2024-06-06 17:00:00+00:00,40.005,40.185,39.74,40.14,113056.0,,,,,,,,,,,,,,,,,,,,,,,37.27221965923592,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.652137005421964,38.23690337711873,1.1519000038348584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26374358231124,6.345190812342324,True,False,True,False,True,8.856651427330632,0,,,False,False,False,False,,,False,False,False,False,431543.0,121625.79033947058,False,False,False,False,46227.02393097996,False,False,False,False
2024-06-07 17:00:00+00:00,39.61,39.665,39.36,39.375,52044.0,,,,,,,,,,,,,,,,,,,,,,,37.33099017350698,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6486884549912975,38.25352039385703,0.6802253043913559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.719557541624255,6.345190812342324,True,False,True,False,True,4.5410133511627535,0,,,False,False,False,False,,,False,False,False,False,379499.0,125623.82459777336,False,False,False,False,46317.209606468634,False,False,False,False
2024-06-10 17:00:00+00:00,39.055,39.2,38.97,39.055,81170.0,,,,,,,,,,,,,,,,,,,,,,,37.4009158312974,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.647395126465619,38.26014594146711,0.4824914471115378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.005057711317505,6.345190812342324,True,False,True,False,False,2.831296344973431,0,,,False,False,False,False,0.1191151808834566,0.1191151808834566,False,False,False,False,298329.0,128301.42421641253,False,False,False,False,46857.56294590323,False,False,False,False
2024-06-11 17:00:00+00:00,38.71,38.895,38.56,38.705,54021.0,,,,,,,,,,,,,,,,,,,,,,,37.435199739392274,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6441973095686426,38.25511699619669,0.273618623011453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47701260547079,6.345190812342324,True,False,True,False,False,1.0078886995591851,0,0.8749458358609931,0.8466071583326112,False,False,False,False,0.07700113218972089,0.09805815653658875,False,False,False,False,244308.0,130099.97577894878,False,False,False,False,46968.623985501625,False,False,False,False
2024-06-12 17:00:00+00:00,39.355,39.37,38.925,39.095,66465.0,,,,,,,,,,,,,,,,,,,,,,,37.48771631296603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6428644507699268,38.27205231636429,0.5009224487449572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.909972472359215,13.596535060841624,True,False,True,False,False,2.9277423368242523,0,0.8836266390614216,0.8263457556935817,False,False,False,False,0.1265169524727405,0.11228755450466463,False,False,False,False,310773.0,132901.1079374147,False,False,False,False,47270.89338107524,False,False,False,False
2024-06-13 17:00:00+00:00,38.955,39.065,38.845,38.945,27749.0,,,,,,,,,,,,,,,,,,,,,,,37.5064134934483,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6391384849892772,38.27598177234568,0.4081523518488411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.732147387934354,12.069470091145114,False,False,True,False,False,2.142189791199179,0,0.8791018998272883,0.8358376511226251,False,False,False,False,0.10376006748934972,0.10802381099700717,False,False,False,False,283024.0,135228.59463605942,False,False,False,False,46968.22836741516,False,False,False,False
2024-06-14 17:00:00+00:00,38.68,38.84,38.49,38.76,22765.0,,,,,,,,,,,,,,,,,,,,,,,37.518755411561045,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6329268973999487,38.275731023806,0.2965650066546637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94661738327559,9.945486652249933,False,False,True,False,False,1.1757950999495996,0,0.8702534382838853,0.8439581351094194,False,False,False,False,0.06967061010748297,0.08884721055224507,False,False,False,False,260259.0,137167.05053317477,False,False,False,False,46592.98451675756,False,False,False,False
2024-06-17 17:00:00+00:00,38.31,38.545,38.19,38.205,63921.0,,,,,,,,,,,,,,,,,,,,,,,37.54123517491932,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6261827241279567,38.2622795280279,-0.0352233037395115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08934788954183,5.977379139219273,False,False,False,True,False,0.0,0,0.8645239329531706,0.84741662346639,False,False,False,False,0.03486608134389031,0.06185664594806769,False,False,False,False,196338.0,138084.42959467592,False,False,False,False,46861.63591959853,False,False,False,False
2024-06-18 17:00:00+00:00,38.335,38.37,38.07,38.105,21937.0,,,,,,,,,,,,,,,,,,,,,,,37.54739353714003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6176058997317044,38.25684192690328,-0.09386830681593392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07924617386982,2.921830012777349,False,True,False,True,False,0.0,0,0.8606770833333331,0.8585069444444444,False,False,False,False,0.017646544740579015,0.03975159534432335,False,False,False,False,174401.0,138647.47719785923,False,False,False,False,46475.207455728785,False,False,False,False
2024-06-19 17:00:00+00:00,38.105,38.105,38.105,38.105,0.0,,,,,,,,,,,,,,,,,,,,,,,37.54739353714003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6070946534741493,38.25684192690328,-0.09448225502775148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07251169675514,0.8129792869250991,False,True,False,True,False,0.0,0,0.8575308858319458,0.8682204503636204,False,False,False,False,0.0042289189924336786,0.02199025716837851,False,False,False,False,174401.0,139201.79538083816,False,False,False,False,45754.66160370198,False,False,False,False
2024-06-20 17:00:00+00:00,37.96,38.28,37.88,38.17,15324.0,,,,,,,,,,,,,,,,,,,,,,,37.551147454363694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5922628580133935,38.252678049126835,-0.05192487453358551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24407570960979,-0.26758620430457114,False,True,False,True,False,0.0,0,0.8539980857913512,0.8613068824501869,False,False,False,False,0.001312412042729429,0.01165133460555397,False,False,False,False,189725.0,139985.10087880967,False,False,False,False,45282.86840054381,False,False,False,False
2024-06-21 17:00:00+00:00,38.405,38.575,38.21,38.525,19077.0,,,,,,,,,,,,,,,,,,,,,,,37.558442421405424,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.577403214432148,38.251177121529665,0.17359092207055493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32872413274835,-0.26758620430457114,False,True,False,True,False,0.11447088809508799,0,0.8588727241048871,0.8577402212736299,False,False,False,False,0.037786416177699365,0.02471887539162667,False,False,False,False,208802.0,141052.02954735525,False,False,False,False,44876.575867202046,False,False,False,False
2024-06-24 17:00:00+00:00,39.285,39.405,39.075,39.095,43216.0,,,,,,,,,,,,,,,,,,,,,,,37.58836338086762,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.557288322347179,38.33160929206499,0.4902051193605628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.027199974678105,-6.331561670167439,False,True,False,False,True,3.026916623680787,0,0.8662870945479639,0.8549861973775016,False,False,False,False,0.13749717938116227,0.08110802738639447,False,False,False,False,252018.0,142772.43219003192,False,False,False,False,44850.830504919846,False,False,False,False
2024-06-25 17:00:00+00:00,38.975,39.225,38.91,39.19,16142.0,,,,,,,,,,,,,,,,,,,,,,,37.598693747822,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5362904984069476,38.334149428444896,0.5570890221885602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64024809145885,-2.8784951776731447,False,False,True,False,True,3.499838751390616,0,0.8694315086547751,0.8519462261664175,False,False,False,False,0.1170450449047677,0.0990765361455811,False,False,False,False,268160.0,144716.42548941125,False,False,False,False,44405.73235755675,False,False,False,False
2024-06-26 17:00:00+00:00,38.915,38.915,38.405,38.525,60201.0,,,,,,,,,,,,,,,,,,,,,,,37.62381728748712,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5072775170861823,38.315708394785794,0.1388540616055893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.611987674899346,-2.8784951776731447,False,True,False,False,True,0.0,0,0.8602889972144845,0.849233983286908,False,False,False,False,0.06908450153572729,0.08408051884065419,False,False,False,False,207959.0,145696.93052058318,False,False,False,False,44650.620227982225,False,False,False,False
2024-06-27 17:00:00+00:00,38.48,38.66,38.475,38.55,52159.0,,,,,,,,,,,,,,,,,,,,,,,37.643483073500335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4876484799844263,38.30908014745578,0.16194676080113937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42002086306375,-2.8784951776731447,False,True,False,False,False,0.10945717648732867,0,0.8587418655097611,0.8536225596529284,False,False,False,False,0.05824961127074238,0.07116506505569828,False,False,False,False,260118.0,147470.9005900315,False,False,False,False,44767.02921669567,False,False,False,False
2024-06-28 17:00:00+00:00,37.925,37.975,37.655,37.915,59240.0,,,,,,,,,,,,,,,,,,,,,,,37.64824824709068,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4707704115882867,38.27514111754301,-0.24486562600487174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30245960406373,2.8310963258329735,False,True,False,True,False,0.0,0,0.8535643819164448,0.8607703525778503,False,False,False,False,-0.029610954490345898,0.02077705528267619,False,False,False,False,200878.0,148298.91763514729,False,False,False,False,44991.41636062287,False,False,False,False
2024-07-01 17:00:00+00:00,37.78,37.915,37.525,37.57,26536.0,,,,,,,,,,,,,,,,,,,,,,,37.6484725603757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4532903580719307,38.25984802165841,-0.4746801063027916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.129056701161986,-1.1347176938736396,False,True,False,True,False,0.0,0,0.8489578866112014,0.867741658804357,False,False,False,False,-0.040707407046162845,-0.009965175881743327,False,False,False,False,174342.0,148702.6863539822,False,False,False,False,44705.28587441166,False,False,False,False
2024-07-02 17:00:00+00:00,37.63,37.765,37.59,37.745,79032.0,,,,,,,,,,,,,,,,,,,,,,,37.65000798633407,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.433752959735228,38.22399723775535,-0.3340863113850574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67906270668676,-2.5763044278550424,False,True,False,True,False,0.0,0,0.8456715905187219,0.8741841291652351,False,False,False,False,-0.04567469221661815,-0.02781993404918074,False,False,False,False,253374.0,150325.49741826154,False,False,False,False,45237.48299263784,False,False,False,False
2024-07-03 17:00:00+00:00,38.17,38.17,38.17,38.17,0.0,,,,,,,,,,,,,,,,,,,,,,,37.65000798633407,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4162099910460726,38.22399723775535,-0.038127988149174244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.648475795340836,-2.5763044278550424,False,True,False,True,False,0.0,0,0.8473066712340495,0.8786503382718162,False,False,False,False,0.011812297627474226,-0.008003818210853258,False,False,False,False,253374.0,151923.1486210792,False,False,False,False,44536.12666717058,False,False,False,False
2024-07-04 17:00:00+00:00,38.17,38.17,38.17,38.17,0.0,,,,,,,,,,,,,,,,,,,,,,,37.65000798633407,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3921651359539735,38.22399723775535,-0.038786517749092676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96141785444355,-2.5763044278550424,False,True,False,True,True,0.0,0,0.8437149995692251,0.8830016369432236,False,False,False,False,0.011812297627474226,0.0019042397083104843,False,False,False,False,253374.0,153496.03003780666,False,False,False,False,43845.64408318344,False,False,False,False
2024-07-05 17:00:00+00:00,38.015,38.08,37.78,37.845,33285.0,,,,,,,,,,,,,,,,,,,,,,,37.65312710170033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3662663069920165,38.21523670526215,-0.2709842900812415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96545472406969,-2.5763044278550424,False,True,False,True,True,0.0,0,0.8457943925233643,0.8806680512287987,False,False,False,False,-0.0161878975272395,-0.0071418289094645065,False,False,False,False,220089.0,154528.47918450733,False,False,False,False,43681.91316716509,False,False,False,False
2024-07-08 17:00:00+00:00,37.61,37.625,37.445,37.51,23209.0,,,,,,,,,,,,,,,,,,,,,,,37.65204356181777,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3381389187097688,38.204706457746624,-0.519158697227386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6269991699141,-3.3406780143869454,False,True,False,True,False,0.0,0,0.8424959005782341,0.8850435833261412,False,False,False,False,-0.06234756787961347,-0.03474469839453899,False,False,False,False,196880.0,155185.09191032892,False,False,False,False,43364.50366069742,False,False,False,False
2024-07-09 17:00:00+00:00,37.405,37.58,37.365,37.5,32581.0,,,,,,,,,,,,,,,,,,,,,,,37.65001860239287,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3093838967961897,38.142870997836475,-0.4909721277384399,1.0,37.58,37.365,0.0,0.0,0.0,0.0,0.0,39.018892790538104,-5.151510268385863,False,True,False,True,False,0.0,0,0.8496743378202343,0.8832826747720363,False,False,False,False,-0.06967062183013022,-0.0522076601123346,False,False,False,False,164299.0,155326.39281094397,False,False,False,False,43197.31755743078,False,False,False,False
2024-07-10 17:00:00+00:00,37.995,38.5,37.99,38.46,22966.0,,,,,,,,,,,,,,,,,,,,,,,37.65555720175477,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2963926908961634,38.166251701180684,0.22658898101026473,0.0,0.0,0.0,0.0,1.0,38.81,37.58,0.0,44.51466834387005,-5.151510268385863,False,True,False,True,True,0.1971991906852324,0,0.8493748929611233,0.8756636410344235,False,False,False,False,0.020564093985814238,-0.01582178306326018,False,False,False,False,187265.0,155821.56501542547,False,False,False,False,42883.65371933108,False,False,False,False
2024-07-11 17:00:00+00:00,38.895,39.11,38.81,38.845,29111.0,,,,,,,,,,,,,,,,,,,,,,,37.66875181455085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2740614917203457,38.20015359132005,0.5061344470973845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98246734750098,-6.4593642049854765,False,True,False,False,True,2.0918678671568784,0,0.8567073170731706,0.8704268292682926,False,False,False,False,0.10434970242707171,0.044263959681905767,False,False,False,False,216376.0,156760.3934647987,False,False,False,False,42670.124204302694,False,False,False,False
2024-07-12 17:00:00+00:00,39.025,39.125,38.96,39.015,49032.0,,,,,,,,,,,,,,,,,,,,,,,37.692290943325474,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2528702110616863,38.23668702928117,0.6212239415120937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36993918041533,-2.5253410090896296,False,False,True,False,True,2.9145370408514495,0,0.8584498094027952,0.8720033883947479,False,False,False,False,0.11408943470587331,0.07917669719388953,False,False,False,False,265408.0,158444.85248084832,False,False,False,False,42768.75793756932,False,False,False,False
2024-07-15 17:00:00+00:00,39.27,39.42,39.145,39.165,59322.0,,,,,,,,,,,,,,,,,,,,,,,37.72399977255066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.232760956786256,38.27504016476548,0.7219240926923902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.952557230631825,0.6846193159935794,True,False,True,False,True,3.639512527593478,0,0.8640354615974766,0.8607109368340293,False,False,False,False,0.14255305884644204,0.11086487802016579,False,False,False,False,324730.0,161022.9167834708,False,False,False,False,43025.39734938995,False,False,False,False
2024-07-16 17:00:00+00:00,39.48,39.935,39.475,39.935,47608.0,,,,,,,,,,,,,,,,,,,,,,,37.757214313331325,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2314231311486388,38.31671071604917,1.3141618368345351,0.0,0.0,0.0,0.0,1.0,40.035,39.42,0.0,63.08669195260462,5.357557138269314,True,False,True,False,True,7.210680632117395,0,0.8714818582570361,0.8482536453034925,False,False,False,False,0.19325420170792626,0.15205953986404602,False,False,False,False,372338.0,164299.11962403715,False,False,False,False,43096.44545250018,False,False,False,False
2024-07-17 17:00:00+00:00,40.31,40.435,40.035,40.07,60114.0,,,,,,,,,,,,,,,,,,,,,,,37.80560937424025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.246616328414745,38.37532395014475,1.3594207064576815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90471815066451,8.80778009329051,True,False,True,False,True,7.8122140832407005,0,0.880203045685279,0.8421319796954311,False,False,False,False,0.25830899782480105,0.20518426884442353,False,False,False,False,432452.0,168456.52862211407,False,False,False,False,43360.28350750017,False,False,False,False
2024-07-18 17:00:00+00:00,40.18,40.34,40.075,40.315,29386.0,,,,,,,,,,,,,,,,,,,,,,,37.829182398753744,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2731331041571767,38.40170256376171,1.502825926048718,0.0,0.0,0.0,0.0,1.0,40.915,40.435,0.0,70.1569354272525,11.823259088969905,True,False,True,False,True,8.898430891684448,0,0.8795904552377726,0.8434591301404633,False,False,False,False,0.2548849577745178,0.23003461330947067,False,False,False,False,461838.0,173005.07856595726,False,False,False,False,43143.62794924436,False,False,False,False
2024-07-19 17:00:00+00:00,41.03,41.155,40.915,41.09,50148.0,,,,,,,,,,,,,,,,,,,,,,,37.88152447344628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3232038412147207,38.46526850169773,1.9836184090069844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10381537873147,15.557285599050772,True,False,True,False,True,12.176785199116491,0,0.8804730749874179,0.8447408152994458,False,False,False,False,0.3428282416344172,0.28643142747194394,False,False,False,False,511986.0,178260.59672772535,False,False,False,False,43252.22286475995,False,False,False,False
2024-07-22 17:00:00+00:00,41.54,41.685,41.465,41.685,73196.0,,,,,,,,,,,,,,,,,,,,,,,37.9678668132736,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3898665338736542,38.56770949493548,2.242870397329749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72468336954253,19.021701779473176,True,False,True,False,True,14.526412813779274,0,0.8903166204753504,0.8397581254724106,False,False,False,False,0.34282824272387685,0.3146298350979104,False,False,False,False,585182.0,184569.45569318696,False,False,False,False,43716.46747150786,False,False,False,False
2024-07-23 17:00:00+00:00,41.465,41.55,41.32,41.425,43563.0,,,,,,,,,,,,,,,,,,,,,,,38.01493631099438,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4432401827919032,38.61873930903201,1.9444169615201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01468026721446,19.53068909233194,True,False,True,False,True,13.057900759436802,0,0.885000420627576,0.840750399596197,False,False,False,False,0.3265466175975834,0.3205882263477469,False,False,False,False,541619.0,190105.107542905,False,False,False,False,43714.08813086432,False,False,False,False
2024-07-24 17:00:00+00:00,41.685,41.715,41.265,41.425,84964.0,,,,,,,,,,,,,,,,,,,,,,,38.104100405159066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4893211223256666,38.71056419534128,1.8225994138993755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20801153232908,20.184200743649967,True,False,True,False,True,13.057900759436802,0,0.8810747073191272,0.8436789353996458,False,False,False,False,0.33292261352616737,0.3267554199369571,False,False,False,False,541619.0,195554.9353329375,False,False,False,False,44353.62164821526,False,False,False,False
2024-07-25 17:00:00+00:00,41.92,41.96,41.48,41.485,51962.0,,,,,,,,,,,,,,,,,,,,,,,38.15909181568355,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5291907769903683,38.76571477903695,1.778251125941874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4898263908692,21.05330199505343,True,False,True,False,True,13.301081755615634,0,0.8806107894957627,0.8427720446346166,False,False,False,False,0.3428282429854926,0.3347918314612248,False,False,False,False,593581.0,201725.8820719617,False,False,False,False,44471.5810025065,False,False,False,False
