date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Down_aVWAP_438,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_408,Gap_Down_aVWAP_401,Gap_Down_aVWAP_396,Gap_Down_aVWAP_390,Gap_Down_aVWAP_388,Gap_Down_aVWAP_380,aVWAP_OB_bull_401,aVWAP_OB_bull_312,aVWAP_OB_bull_141,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,6.61,6.825,6.61,6.825,1968.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.198057372778314,5.13643561938455,1.409418629676843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43331379180401,11.311527004482777,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21399.0,12255.038334070749,False,False,False,False,1866.4224035499926,False,False,False,False
2024-06-03 17:00:00+00:00,6.82,6.99,6.82,6.86,4441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1983469282141828,5.3885260012180485,1.2279198653888923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21390076737447,14.123446000311247,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,25840.0,12465.65789478283,False,False,False,False,1906.3383352778997,False,False,False,False
2024-06-04 17:00:00+00:00,6.6,6.79,6.545,6.77,1897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1931091678830126,5.408824943292855,1.140863798006296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58622898657397,14.722212081238453,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23943.0,12643.601183235809,False,False,False,False,1906.193554885994,False,False,False,False
2024-06-05 17:00:00+00:00,6.725,6.78,6.695,6.765,1728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1854874809830664,5.430322452635336,1.1258470197069324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74760906010377,15.24693505513443,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22215.0,12791.99496334068,False,False,False,False,1903.4308641125676,False,False,False,False
2024-06-06 17:00:00+00:00,6.945,6.96,6.86,6.89,2446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1757354723324929,5.467685165496393,1.2097235032655222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75346508606981,16.604771894936988,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,24661.0,12976.01054530439,False,False,False,False,1911.8427886999696,False,False,False,False
2024-06-07 17:00:00+00:00,6.63,6.67,6.6,6.625,1818.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1564346341506175,5.48469998581015,0.9860479619994967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95438053250248,16.604771894936988,True,False,True,False,False,18.71731756903357,0,,,False,False,False,False,,,False,False,False,False,22843.0,13128.987125997346,False,False,False,False,1910.3878617433809,False,False,False,False
2024-06-10 17:00:00+00:00,6.585,6.83,6.585,6.78,2168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1367646400406977,5.50854866947848,1.1184824771432023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8334399819082,16.604771894936988,True,False,True,False,False,20.0,0,,,False,False,False,False,0.30724686396820977,0.30724686396820977,False,False,False,False,25011.0,13313.204379857852,False,False,False,False,1914.3818483830185,False,False,False,False
2024-06-11 17:00:00+00:00,6.69,6.775,6.69,6.76,236.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1152464560166369,5.511133142800949,1.119812441870177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75734330596198,20.559023134070316,True,False,True,False,False,19.749538329161307,0,0.9009259259259259,0.8377314814814814,False,False,False,False,0.3115973926575816,0.3094221283128957,False,False,False,False,24775.0,13490.906637534474,False,False,False,False,1888.36042437708,False,False,False,False
2024-06-12 17:00:00+00:00,6.93,6.945,6.77,6.775,1079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0914362262798716,5.524317368676355,1.145905368732867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19427661032341,19.750712073969964,True,False,True,False,False,19.880003963046143,0,0.9146710067426179,0.8281794931411299,False,False,False,False,0.33352618936862394,0.3214741588407598,False,False,False,False,25854.0,13682.582503619211,False,False,False,False,1875.812200743327,False,False,False,False
2024-06-13 17:00:00+00:00,6.67,6.7,6.645,6.675,1608.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.06601820801515,5.539589769621685,1.065094593921025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95878293146454,17.39955395119557,True,False,True,False,False,18.379985227530582,0,0.9119014411901439,0.8398419339841933,False,False,False,False,0.30117497551708483,0.3113245671789223,False,False,False,False,24246.0,13846.35641829178,False,False,False,False,1871.6600736000196,False,False,False,False
2024-06-14 17:00:00+00:00,6.65,6.67,6.61,6.65,1469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0422822195668682,5.5526244352180685,1.0528583757650192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.002283098748975,15.387048016856397,True,False,True,False,False,18.00488985611735,0,0.9093889018965114,0.8485132287520486,False,False,False,False,0.2955560416455117,0.30344030441221703,False,False,False,False,22777.0,13984.81600870586,False,False,False,False,1865.4172817612596,False,False,False,False
2024-06-17 17:00:00+00:00,6.795,6.82,6.73,6.75,1114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0301677157252285,5.56427170926913,1.1510050961906995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.087502336278106,15.269554676375037,True,False,True,False,False,18.92427340724529,0,0.9088365586383772,0.8444858941478199,False,False,False,False,0.31901970084439835,0.3112300026283077,False,False,False,False,23891.0,14138.400256632902,False,False,False,False,1853.7674014238755,False,False,False,False
2024-06-18 17:00:00+00:00,6.86,6.97,6.845,6.855,5310.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0226067291596195,5.739687571336482,1.090656258031946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47371067049716,15.269554676375037,True,False,True,False,False,19.876971779828384,0,0.9116967175219602,0.8335644937586686,False,False,False,False,0.34238399605738334,0.3268069993428455,False,False,False,False,29201.0,14371.928934824638,False,False,False,False,1907.3524029521875,False,False,False,False
2024-06-19 17:00:00+00:00,6.855,6.855,6.855,6.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0122508947261482,5.739687571336482,1.1018142186629059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39784955997653,15.269554676375037,True,False,True,False,True,19.876971779828374,0,0.9101879786493385,0.838245532606173,False,False,False,False,0.333084631650521,0.3299458154966832,False,False,False,False,29201.0,14601.837013354489,False,False,False,False,1877.7810478676574,False,False,False,False
2024-06-20 17:00:00+00:00,6.815,6.9,6.78,6.835,2862.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0025977654469878,5.763620501489727,1.068603517216718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48728749708684,15.269554676375037,True,False,True,False,True,19.558354763630778,0,0.907223632587122,0.8370643895684281,False,False,False,False,0.33043790772480464,0.33019186161074393,False,False,False,False,26339.0,14783.808532527286,False,False,False,False,1893.0402564278486,False,False,False,False
2024-06-21 17:00:00+00:00,6.62,6.63,6.56,6.575,2062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9872703610287206,5.7707431945912075,0.8146267093147306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99671208382318,11.839053947772044,False,False,True,False,False,15.52564420657096,0,0.9019967867798944,0.8478310764287353,False,False,False,False,0.28780573403089793,0.30899879782082096,False,False,False,False,24277.0,14930.98979558888,False,False,False,False,1895.659787335944,False,False,False,False
2024-06-24 17:00:00+00:00,6.635,6.64,6.38,6.395,7485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9689151637757609,5.791913745403353,0.6224345300227135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68430042341013,6.159415242268238,False,True,False,False,False,12.878054641546655,0,0.8967403692728516,0.8470480966491908,False,False,False,False,0.2732567690753019,0.29112778344806145,False,False,False,False,16792.0,14959.842666975099,False,False,False,False,1982.3162247415883,False,False,False,False
2024-06-25 17:00:00+00:00,5.845,5.905,5.575,5.575,4544.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9481868805042472,5.76256681697944,-0.19781629638209264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42887346152658,-2.8444989250393604,False,True,False,True,False,2.3605255974838997,0,0.8886187845303868,0.8620994475138121,False,False,False,False,0.14573203445245694,0.2184299089502592,False,False,False,False,12248.0,14917.798594618896,False,False,False,False,2022.0322522649744,False,False,False,False
2024-06-26 17:00:00+00:00,5.28,5.41,5.225,5.3,1776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9326782466165526,5.745555551251936,-0.4777162465922884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55225992513384,-9.361548023801575,False,True,False,True,False,0.0,0,0.8864284148213113,0.8759044069283051,False,False,False,False,0.07795596383270052,0.14819293639147987,False,False,False,False,10472.0,14848.871484624804,False,False,False,False,2018.2177987414866,False,False,False,False
2024-06-27 17:00:00+00:00,5.065,5.175,5.02,5.03,4853.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9141732690063635,5.642266502236534,-0.6697488572401827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.462226591491337,-14.255904466038878,False,True,False,True,False,0.0,0,0.8776261641758717,0.8778427550357375,False,False,False,False,0.0429838525072084,0.09558839444934414,False,False,False,False,5619.0,14705.772701917442,False,False,False,False,2062.1679103889055,False,False,True,False
2024-06-28 17:00:00+00:00,5.105,5.255,5.02,5.18,2182.0,,,,,,,,,,,,,,,,,,,,,,,5.151666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.894086463158692,5.591103819618586,-0.4598032031110385,1.0,5.255,5.02,0.0,0.0,0.0,0.0,0.0,25.695281737274072,-15.412196382033883,False,True,False,True,False,0.0,0,0.8779961131505073,0.8769164327359101,False,False,False,False,0.0493321127044605,0.07246025357690232,False,False,False,False,7801.0,14598.72196235283,False,False,False,False,2064.025772243341,False,False,False,False
2024-07-01 17:00:00+00:00,5.225,5.23,5.09,5.12,750.0,,,,,,,,,,,,,,,,,,,,,,,5.150387676216462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8725433054123076,5.586393931071161,-0.534522387803747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.256902900389584,-16.671620329995356,False,True,False,True,False,0.0,0,0.8849557522123894,0.8758903518238722,False,False,False,False,0.05290472304457525,0.06268248831073878,False,False,False,False,7051.0,14481.703017200074,False,False,False,False,2043.6532796504212,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.2,5.12,5.19,590.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8509205825679936,5.583325544443303,-0.46223531608118523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45691615678875,-16.699933689830146,False,True,False,True,False,0.0,0,0.8874215198094825,0.8778956484087465,False,False,False,False,0.05290472304457525,0.05779360567765701,False,False,False,False,7641.0,14375.645606080694,False,False,False,False,2021.1160195008022,False,False,False,False
2024-07-03 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8302064760002832,5.583325544443303,-0.38945196621568284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.777341327701386,-16.699933689830146,False,True,False,True,False,0.0,0,0.8840139009556907,0.8818418766290181,False,False,False,False,0.06880060324511526,0.06329710446138614,False,False,False,False,7641.0,14271.2324959089,False,False,False,False,1989.7808874155185,False,False,False,False
2024-07-04 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8109990335582704,5.583325544443303,-0.39867562236752335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.657624774976476,-16.699933689830146,False,True,False,True,False,0.0,0,0.8894241296255748,0.8808846069629954,False,False,False,False,0.06880060324511526,0.06604885385325071,False,False,False,False,7641.0,14168.438193646747,False,False,False,False,1958.9315713315568,False,False,False,False
2024-07-05 17:00:00+00:00,5.445,5.445,5.37,5.38,925.0,,,,,,,,,,,,,,,,,,,,,,,5.204563750843265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7891036824281319,5.585704116458511,-0.26068072046697843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.46920500856222,-16.699933689830146,False,True,False,True,True,0.43220416017853935,0,0.8861256544502618,0.8806719022687609,False,False,False,False,0.0923129089516536,0.07918088140245216,False,False,False,False,8566.0,14081.578686768502,False,False,False,False,1942.901624489207,False,False,False,False
2024-07-08 17:00:00+00:00,5.42,5.42,5.3,5.32,1156.0,,,,,,,,,,,,,,,,,,,,,,,5.233882146469154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.766689813594968,5.5847323615680216,-0.34529265535263237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76067218650973,-16.699933689830146,False,True,False,True,True,0.0,0,0.8843552258346062,0.8815186559022473,False,False,False,False,0.08473127654533033,0.08195607897389125,False,False,False,False,7410.0,13978.14335829147,False,False,False,False,1930.7015993033278,False,False,False,False
2024-07-09 17:00:00+00:00,5.285,5.32,5.225,5.25,810.0,,,,,,,,,,,,,,,,,,,,,,,5.237812516243048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7413994862408626,5.581674861673155,-0.44736322027258807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.939322838451133,-16.699933689830146,False,True,False,True,True,0.0,0,0.8848418756815705,0.8835332606324972,False,False,False,False,0.07078986698554857,0.0763729729797199,False,False,False,False,6600.0,13863.753538783076,False,False,False,False,1913.326380709478,False,False,False,False
2024-07-10 17:00:00+00:00,5.275,5.37,5.205,5.37,1114.0,,,,,,,,,,,,,,,,,,,,,,,5.249236304858066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7169509827817581,5.578809003722201,-0.2912458574392705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48279079428897,-22.87649352405895,False,True,False,True,True,0.3453541837956209,0,0.8851996527777778,0.8828125,False,False,False,False,0.07317772339408753,0.0747753481869037,False,False,False,False,7714.0,13768.40852267791,False,False,False,False,1900.9337236442145,False,False,False,False
2024-07-11 17:00:00+00:00,5.76,5.85,5.76,5.79,1314.0,,,,,,,,,,,,,,,,,,,,,,,5.331093956188967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6896529548970377,5.589527982859987,0.2906853595225196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.202709853601085,-15.44896706369721,False,True,False,True,True,4.897398180424808,0,0.8945578231292518,0.8792517006802723,False,False,False,False,0.15626255911116968,0.11551895364903669,False,False,False,False,9028.0,13694.913816899956,False,False,False,False,1891.8339759908158,False,False,False,False
2024-07-12 17:00:00+00:00,5.855,5.93,5.775,5.8,2195.0,,,,,,,,,,,,,,,,,,,,,,,5.431318110426482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6604872962203634,5.6040492502477255,0.29667603127812137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4623230293286,-10.63637939217876,False,True,False,False,True,5.001095013173099,0,0.9038174450842399,0.8763062486670933,False,False,False,False,0.1639796112389463,0.13974928244399148,False,False,False,False,11223.0,13656.5895716767,False,False,False,False,1896.5342244250667,False,False,False,False
2024-07-15 17:00:00+00:00,6.105,6.5,6.105,6.49,1464.0,,,,,,,,,,,,,,,,,,,,,,,5.540670933333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6407134607129434,5.625677932110545,1.3489993903479025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38469405672586,-2.608393693354728,False,False,True,False,True,11.60374084262482,0,0.9092042385206732,0.848119675877831,False,False,False,False,0.23819616328582177,0.18897272286490663,False,False,False,False,12687.0,13641.557175216596,False,False,False,False,1889.8282674572363,False,False,False,False
2024-07-16 17:00:00+00:00,6.72,6.92,6.68,6.895,3954.0,,,,,,,,,,,,,,,,,,,,,,,5.850905352295287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6292040732272669,5.780945874371999,1.7705767858651595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11423092841971,4.0955063908860865,True,False,True,False,True,14.993766463044608,0,0.9271834731028841,0.8396400081816323,False,False,False,False,0.32340165407794824,0.2561871884714274,False,False,False,False,16641.0,13688.060164748122,False,False,False,False,1921.830929977279,False,False,False,False
2024-07-17 17:00:00+00:00,6.58,6.67,6.525,6.6,2726.0,,,,,,,,,,,,,,,,,,,,,,,5.957135210288495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6218368025527496,5.803067435505617,1.2815783196215376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58531277862154,5.123821493599138,True,False,True,False,True,11.55370708562867,0,0.9114972721761971,0.8454233178419883,False,False,False,False,0.28823541709443934,0.2722113027829334,False,False,False,False,13915.0,13691.57861180629,False,False,False,False,1934.2986674970111,False,False,False,False
2024-07-18 17:00:00+00:00,6.855,6.92,6.69,6.725,1529.0,,,,,,,,,,,,,,,,,,,,,,,6.017766430054566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6126296295993865,5.885296872900507,1.3706537955870584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24584559824146,6.713389964265147,True,False,True,False,True,12.585285906395125,0,0.9139311449159326,0.836869495596477,False,False,False,False,0.32427948217367775,0.29824539247830556,False,False,False,False,15444.0,13718.747935654254,False,False,False,False,1928.0149672257396,False,False,False,False
2024-07-19 17:00:00+00:00,6.7,6.7,6.41,6.425,1280.0,,,,,,,,,,,,,,,,,,,,,,,6.046516819015569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5963697459411339,5.884157845614473,0.9068906631606899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99076031400567,6.713389964265147,True,False,True,False,True,9.231347522836348,0,0.9044598612487611,0.8438057482656095,False,False,False,False,0.2809447360132087,0.2895950642457571,False,False,False,False,14164.0,13725.651068434807,False,False,False,False,1917.9682235478213,False,False,False,False
2024-07-22 17:00:00+00:00,6.4,6.585,6.395,6.55,489.0,,,,,,,,,,,,,,,,,,,,,,,6.056599712311297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5987674803256388,5.885354586763336,1.1100225631412002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34689231898979,6.713389964265147,True,False,True,False,True,10.284986090379583,0,0.9043392504930967,0.8489151873767259,False,False,False,False,0.269850036576104,0.2797225504109305,False,False,False,False,14653.0,13740.02857124977,False,False,False,False,1895.8136774463046,False,False,False,False
2024-07-23 17:00:00+00:00,6.515,6.74,6.515,6.74,467.0,,,,,,,,,,,,,,,,,,,,,,,6.068982494370597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6020865969860888,5.889403724803471,1.4127474012117596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15882983789702,6.713389964265147,True,False,True,False,True,11.854032711565758,0,0.9109454688112986,0.843075715967046,False,False,False,False,0.2933997513451409,0.2865611508780357,False,False,False,False,15120.0,13761.423477121865,False,False,False,False,1873.6615274083772,False,False,False,False
2024-07-24 17:00:00+00:00,6.825,6.85,6.58,6.64,2365.0,,,,,,,,,,,,,,,,,,,,,,,6.127011194521271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6041308103681311,5.9098886471632985,1.2085318945938264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49589352862789,6.713389964265147,True,False,True,False,True,10.73762565004839,0,0.912502430488042,0.8403655454015166,False,False,False,False,0.3085508319869518,0.2975559914324938,False,False,False,False,12755.0,13745.820012360286,False,False,False,False,1881.2791781462317,False,False,False,False
2024-07-25 17:00:00+00:00,6.56,6.56,6.39,6.39,88.0,,,,,,,,,,,,,,,,,,,,,,,6.128118749507836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6050161043199638,5.910028423418949,0.7933203317299081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.281303247361144,6.713389964265147,True,False,True,False,False,8.015514929371356,0,0.9065817409766453,0.847905809689249,False,False,False,False,0.26729899880490005,0.2824274951186969,False,False,False,False,12667.0,13729.094120695785,False,False,False,False,1853.4764001904762,False,False,False,False
2024-07-26 17:00:00+00:00,6.555,6.71,6.555,6.7,218.0,,,,,,,,,,,,,,,,,,,,,,,6.132602670206122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6099605510800619,5.911582819995099,1.2925707713537296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55770035879845,6.713389964265147,True,False,True,False,False,10.60252879656197,0,0.9063992359121298,0.8382043935052531,False,False,False,False,0.2942619481375968,0.28834472162814684,False,False,False,False,12885.0,13716.007390142362,False,False,False,False,1828.120176931709,False,False,False,False
2024-07-29 17:00:00+00:00,6.36,6.53,6.33,6.435,2911.0,,,,,,,,,,,,,,,,,,,,,,,6.16312026033816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6115393735528598,5.9174410615496384,0.8463215302777635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.065600323067,6.713389964265147,True,False,True,False,False,7.812687386776371,0,0.8971644612476369,0.8391304347826087,False,False,False,False,0.2596660905701735,0.27400540609916013,False,False,False,False,9974.0,13657.991771690542,False,False,False,False,1844.909011397884,False,False,False,False
2024-07-30 17:00:00+00:00,6.435,6.52,6.35,6.52,856.0,,,,,,,,,,,,,,,,,,,,,,,6.171866215158426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6138181862455565,5.9201943219359485,0.9771715656272527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11211856612715,6.713389964265147,True,False,True,False,False,8.521806364141135,0,0.8979245283018867,0.8409433962264151,False,False,False,False,0.2605127163176552,0.2672590612084077,False,False,False,False,10830.0,13614.14693802092,False,False,False,False,1829.5770887405522,False,False,False,False
2024-07-31 17:00:00+00:00,6.66,6.88,6.56,6.8,2256.0,,,,,,,,,,,,,,,,,,,,,,,6.212852018078955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6199494167101847,5.989828813349378,1.306834339727046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62137630473404,6.713389964265147,True,False,True,False,False,10.799439068864565,0,0.9046285927584918,0.8299738708473311,False,False,False,False,0.3094207092046168,0.2883398852065122,False,False,False,False,13086.0,13605.95861340044,False,False,False,False,1836.1882966670553,False,False,False,False
2024-08-01 17:00:00+00:00,6.38,6.38,6.225,6.29,2479.0,,,,,,,,,,,,,,,,,,,,,,,6.21906305566954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6205019183134325,5.975597915049444,0.5066899483649028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95498120674622,10.734512724868466,False,False,True,False,False,5.662969103893413,0,0.8925695461200588,0.8351024890190338,False,False,False,False,0.23819616328582177,0.263268024246167,False,False,False,False,10607.0,13559.46313102214,False,False,False,False,1846.1543695869457,False,False,False,False
2024-08-02 17:00:00+00:00,6.085,6.1,5.84,5.88,2381.0,,,,,,,,,,,,,,,,,,,,,,,6.200858471008339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6207280889088066,5.952856416199632,-0.11737251382921629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80277773944139,5.804771073944032,False,False,False,False,False,1.8870630423343222,0,0.8841782428287931,0.839617535630525,False,False,False,False,0.18315466118472407,0.22321134271544554,False,False,False,False,8226.0,13476.773780153579,False,False,False,False,1854.446549903427,False,False,False,False
2024-08-05 17:00:00+00:00,5.68,5.69,5.535,5.555,987.0,,,,,,,,,,,,,,,,,,,,,,,6.184862437532235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6224566268040458,5.951175922805891,-0.6364715319041995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62953036009215,1.0511442616330626,False,True,False,True,False,0.0,0,0.8805143775674227,0.8490801928915878,False,False,False,False,0.1251666645505073,0.1741890036329764,False,False,False,False,7239.0,13380.064109143445,False,False,False,False,1840.997766183994,False,False,False,False
2024-08-06 17:00:00+00:00,5.77,5.96,5.7,5.71,1123.0,,,,,,,,,,,,,,,,,,,,,,,6.173377278182118,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6230255298226788,5.948220986667479,-0.3823615169273724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.629917312609216,-0.7368148742587195,False,True,False,True,False,0.4064127884679465,0,0.8829337094499293,0.8363892806770099,False,False,False,False,0.1603218072325511,0.16725540543276374,False,False,False,False,8362.0,13302.264665590834,False,False,False,False,1829.8660178710636,False,False,False,False
