date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_405,Gap_Up_aVWAP_376,Gap_Up_aVWAP_366,Gap_Up_aVWAP_360,Gap_Up_aVWAP_351,Gap_Up_aVWAP_343,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,Gap_Down_aVWAP_393,aVWAP_OB_bear_343,aVWAP_OB_bear_160,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0032822195815045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42993449239467,-0.19526043280134786,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7000.0,-2539.683960280145,False,False,False,False,531.6248050831981,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0032822195815045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18710315624611,0.48644640125673533,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7000.0,-2608.836146942468,False,False,False,False,523.3825600431485,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0024584940924575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31284060470749,0.48644640125673533,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7008.0,-2677.040237687546,False,False,False,False,515.3921327556578,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0024584940924575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39666557034841,5.337226448209364,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7008.0,-2744.186900669134,False,False,False,False,507.4015570540197,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9763177626316828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52182108585612,0.8112574598355806,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7108.0,-2811.8429177130233,False,False,False,False,501.0852538438798,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9758061805905855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71614338994962,-2.602149603923607,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7110.0,-2878.481012012046,False,False,False,False,493.34749797033123,False,False,False,False
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9425870849623064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34576094307419,-6.511708881782283,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7238.0,-2946.0704536862777,False,False,False,False,487.68319567621757,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9425870849623064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55415295009079,-8.074930454302361,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7238.0,-3012.6119970399786,False,False,False,False,480.1222158982917,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9412940667703928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65588332852493,-9.892042468439385,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7244.0,-3078.2149118145526,False,False,False,False,472.7714838688608,False,False,False,False
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.920032114749188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.70197240885769,-11.856704395506874,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7344.0,-3144.3511147321565,False,False,False,False,466.9920810181808,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.4,1.4,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9197478861483361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.766359646092443,-14.763289454557167,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7345.0,-3209.4774540386347,False,False,False,False,459.7673975915423,False,False,False,False
2024-03-07 17:00:00+00:00,1.32,1.37,1.32,1.37,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7838972725336464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.417736522305784,-17.117286571561607,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7445.0,-3275.1444702550903,False,False,False,False,454.1896084815959,False,False,False,False
