date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_414,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_398,Gap_Down_aVWAP_397,aVWAP_OB_bear_283,aVWAP_OB_bear_245,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,12.24,12.265,12.13,12.21,3233.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5429439023334576,11.865156860936018,0.6351358539656122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90100152641292,4.951895712767822,False,False,True,False,True,3.1267683977408005,0,,,False,False,False,False,,,False,False,False,False,147954.0,88659.58642646405,False,False,False,False,10655.320473291655,False,False,False,False
2024-05-31 17:00:00+00:00,12.28,12.41,12.265,12.38,8491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5320243339283403,11.873815266094285,0.9514315448095562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3716865837333,4.951895712767822,True,False,True,False,True,4.660420651207076,0,,,False,False,False,False,,,False,False,False,False,156445.0,89710.52307101499,False,False,False,False,10621.76511711659,False,False,False,False
2024-06-03 17:00:00+00:00,11.785,11.855,11.705,11.765,12436.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5168354853518876,11.863766118025318,-0.19109778802837432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67622296581688,4.951895712767822,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,144009.0,90552.35992262716,False,False,False,False,10649.892789719433,False,False,False,False
2024-06-04 17:00:00+00:00,11.345,11.43,11.31,11.36,12386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4978130370127145,11.840837826922149,-0.9659004308275451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.123416450226465,0.61211280276558,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,131623.0,91189.11403235387,False,False,False,False,10676.809180576496,False,False,False,False
2024-06-05 17:00:00+00:00,11.32,11.355,11.245,11.345,17760.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4871058304825478,11.810117108987837,-0.9548584309226434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33943441820115,-2.8276894997042348,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,113863.0,91540.64714813132,False,False,False,False,10786.626092505541,False,False,False,False
2024-06-06 17:00:00+00:00,11.455,11.615,11.445,11.58,6829.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4774322460303159,11.80364352750554,-0.4684298753698755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.421037845346966,-2.8276894997042348,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,120692.0,91992.60610707503,False,False,False,False,10725.267548435688,False,False,False,False
2024-06-07 17:00:00+00:00,11.32,11.365,11.235,11.25,11461.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46518433815904753,11.78611288693179,-1.152474068781936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37705596335506,-4.930792287480806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,109231.0,92259.86802789557,False,False,False,False,10736.674253111103,False,False,False,False
2024-06-10 17:00:00+00:00,11.535,11.545,11.475,11.535,5626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44539485468130335,11.781278064877915,-0.5529432194589136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.883092857346114,-4.930792287480806,False,True,False,True,False,0.0,0,,,False,False,False,False,0.013387030924723828,0.013387030924723828,False,False,False,False,114857.0,92610.21115924603,False,False,False,False,10657.438993372945,False,False,False,False
2024-06-11 17:00:00+00:00,11.525,11.605,11.475,11.6,10818.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43266622593295384,11.773603890666685,-0.40124206665853085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50596854111478,-4.930792287480806,False,True,False,True,True,0.0,0,0.8385964912280703,0.8605263157894735,False,False,False,False,0.020373176283433977,0.016880103604078902,False,False,False,False,125675.0,93122.84354437399,False,False,False,False,10659.928311305146,False,False,False,False
2024-06-12 17:00:00+00:00,11.59,11.595,11.46,11.495,2897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4217429514729559,11.771360496025272,-0.6552818371002327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75569763751558,-4.930792287480806,False,True,False,True,True,0.0,0,0.8444281524926687,0.8563049853372432,False,False,False,False,0.01746207985820382,0.017171091731141362,False,False,False,False,122778.0,93582.61341190308,False,False,False,False,10539.572833610491,False,False,False,False
2024-06-13 17:00:00+00:00,11.14,11.19,11.055,11.1,3080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4212044291922558,11.766180156496233,-1.5816076715379463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23189638474044,-5.047374217568525,False,True,False,True,True,0.0,0,0.8369947275922673,0.8684827182190977,False,False,False,False,-0.07697708811253404,-0.029902998190696337,False,False,False,False,119698.0,93987.5031264472,False,False,False,False,10423.92054161653,False,False,False,False
2024-06-14 17:00:00+00:00,10.89,10.89,10.795,10.875,11581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4345301076040845,11.666927639259379,-1.8224919870936351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30674830131889,-8.048036348935867,False,True,False,True,False,0.0,0,0.8310314428445491,0.8820158683514544,False,False,False,False,-0.14297695192535045,-0.0864399750580234,False,False,False,False,108117.0,94206.56509347903,False,False,False,False,10441.859758025576,False,False,False,False
2024-06-17 17:00:00+00:00,10.85,10.985,10.85,10.92,5377.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4471335129224616,11.659141519788676,-1.6530666980375777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91181384852517,-9.577614961125335,False,True,False,True,False,0.0,0,0.8308921438082558,0.8807515904719632,False,False,False,False,-0.12520037345235105,-0.10582017425518722,False,False,False,False,113494.0,94505.59509202975,False,False,False,False,10363.334800536806,False,False,False,False
2024-06-18 17:00:00+00:00,11.115,11.24,11.105,11.23,14019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45308772493468547,11.655103831463988,-0.9382373612643512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.523918700581525,-9.577614961125335,False,True,False,True,True,0.0,0,0.8346340745103814,0.8683551759681931,False,False,False,False,-0.0652777569706872,-0.0855489656129372,False,False,False,False,127513.0,95017.33780378122,False,False,False,False,10420.011780373443,False,False,False,False
2024-06-19 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4597340398397643,11.655103831463988,-0.9246733864043505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26532193528576,-9.577614961125335,False,True,False,True,True,0.0,0,0.8361189173199232,0.8692501109303356,False,False,False,False,-0.05184535413505507,-0.06869715987399613,False,False,False,False,127513.0,95521.14652000167,False,False,False,False,10258.461210135094,False,False,False,False
2024-06-20 17:00:00+00:00,11.275,11.335,11.23,11.29,8524.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45946097482527287,11.652281481132214,-0.7884923877811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13106089223768,-14.184470828673824,False,True,False,True,True,0.0,0,0.835299321734002,0.863462105573577,False,False,False,False,-0.03959741250387359,-0.05414728618893486,False,False,False,False,136037.0,96149.29928713343,False,False,False,False,10231.570338660133,False,False,False,False
2024-06-21 17:00:00+00:00,11.075,11.09,11.005,11.02,7433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45946097482527287,11.642054377676587,-1.3538785920026104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.019356901062096,-14.184470828673824,False,True,False,True,True,0.0,0,0.8303227716908501,0.8686704175303525,False,False,False,False,-0.08129595134825576,-0.06772161876859531,False,False,False,False,128604.0,96652.47294159647,False,False,False,False,10188.181651239045,False,False,False,False
2024-06-24 17:00:00+00:00,11.365,11.505,11.355,11.44,6232.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4591120199328803,11.642197023040813,-0.44040890733022797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75874331840362,-11.477815440526214,False,True,False,True,True,0.0,0,0.8380333677838478,0.8595895467296618,False,False,False,False,0.012905731631315644,-0.027407943568639834,False,False,False,False,134836.0,97244.46560916862,False,False,False,False,10126.845501607431,False,False,False,False
2024-06-25 17:00:00+00:00,11.395,11.4,11.32,11.335,3737.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45719102203634016,11.640968669371043,-0.6692359530776657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.273152846207275,-9.950957953429203,False,False,False,True,True,0.0,0,0.8411048411048413,0.8556578556578557,False,False,False,False,-0.004301714641797857,-0.015854829105218845,False,False,False,False,131099.0,97769.34211135205,False,False,False,False,10027.778129489487,False,False,False,False
2024-06-26 17:00:00+00:00,11.185,11.225,11.145,11.155,11022.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4616164996973087,11.630997082636028,-1.0311526623250036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68075400070536,-9.950957953429203,False,True,False,True,True,0.0,0,0.841239252890602,0.8530981322265045,False,False,False,False,-0.047353809693941665,-0.03160431939958026,False,False,False,False,120077.0,98115.19727241635,False,False,False,False,10043.192422055541,False,False,False,False
2024-06-27 17:00:00+00:00,11.215,11.225,11.155,11.205,14119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4650089604871458,11.619556472836694,-0.8915021172977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.853798162477645,-9.926346635137783,False,True,False,True,True,0.0,0,0.8417159763313613,0.8497041420118344,False,False,False,False,-0.04612207256967573,-0.03886319598462799,False,False,False,False,134196.0,98674.58956276649,False,False,False,False,10106.383237217471,False,False,False,False
2024-06-28 17:00:00+00:00,11.085,11.12,10.975,11.005,11903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47125181195436566,11.605465247028464,-1.2741919114076747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.168895044922834,-9.926346635137783,False,True,False,True,True,0.0,0,0.8391162514827998,0.8555753262158957,False,False,False,False,-0.08129595134825576,-0.06007957366644188,False,False,False,False,122293.0,99040.7664687701,False,False,False,False,10134.237760671464,False,False,False,False
2024-07-01 17:00:00+00:00,11.06,11.07,10.99,11.015,2687.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4820482574623882,11.602364845187255,-1.2184772708841989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1795988152319,-9.926346635137783,False,True,False,True,False,0.0,0,0.8361023798832512,0.8648405927256398,False,False,False,False,-0.08562766837049979,-0.07285362101847083,False,False,False,False,124980.0,99442.92512816902,False,False,False,False,10018.776710118416,False,False,False,False
2024-07-02 17:00:00+00:00,11.055,11.185,10.995,11.15,14512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4893605130287016,11.589277144685338,-0.8976554768724748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35512422358359,-9.926346635137783,False,True,False,True,False,0.0,0,0.8431401981386971,0.857700390273191,False,False,False,False,-0.0707884043879766,-0.07182101270322372,False,False,False,False,139492.0,100063.84101765478,False,False,False,False,10088.439086705726,False,False,False,False
2024-07-03 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4929200728294603,11.589277144685338,-0.46514061269455326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64995224659182,-7.551706757743567,False,False,False,True,True,0.0,0,0.8474805038992204,0.8606778644271145,False,False,False,False,-0.004301714641797857,-0.03806136367251079,False,False,False,False,139492.0,100675.13030420277,False,False,False,False,9932.029178384708,False,False,False,False
2024-07-04 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4962701240615218,11.589277144685338,-0.46200069995935494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84650426193065,-5.431189968305766,True,False,False,False,True,0.0,0,0.851672468593916,0.8581807174209174,False,False,False,False,-0.004301714641797857,-0.021181539157154324,False,False,False,False,139492.0,101276.94223747095,False,False,False,False,9778.044229882618,False,False,False,False
2024-07-05 17:00:00+00:00,11.075,11.08,10.955,11.065,9767.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5041886533810537,11.57926307369089,-1.0199814498844415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79926738250685,-5.431189968305766,False,False,False,True,False,0.0,0,0.8519074797236411,0.8592670471613096,False,False,False,False,-0.08872370631020866,-0.0549526227336815,False,False,False,False,129725.0,101717.99739657993,False,False,False,False,9777.873001512344,False,False,False,False
2024-07-08 17:00:00+00:00,11.055,11.1,10.975,11.08,16116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5107504812078556,11.564364534188973,-0.9483388699772086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64820091377055,-5.431189968305766,False,False,False,True,False,0.0,0,0.8589299171062551,0.8565184626978146,False,False,False,False,-0.08377083509902711,-0.06936172891635431,False,False,False,False,145841.0,102402.07495632287,False,False,False,False,9876.138536372617,False,False,False,False
2024-07-09 17:00:00+00:00,11.12,11.195,11.015,11.035,19876.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5190463188204719,11.548563191867151,-0.9894361509666783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.354897082170964,-1.3408132198250584,False,True,False,True,False,0.0,0,0.8580033127541037,0.8552928775786779,False,False,False,False,-0.06708369973569973,-0.06822271432602703,False,False,False,False,125965.0,102767.3916236667,False,False,False,False,10031.175148211802,False,False,False,False
2024-07-10 17:00:00+00:00,10.935,10.94,10.755,10.79,50511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5301999622783858,11.440404556789776,-1.226715584804732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95452814690499,-4.604708178247428,False,True,False,True,False,0.0,0,0.8495734171531211,0.8619967070797783,False,False,False,False,-0.13102399952882265,-0.09962335692742484,False,False,False,False,75454.0,102343.92818764085,False,False,False,False,10658.769331960455,False,False,False,False
2024-07-11 17:00:00+00:00,11.08,11.185,11.045,11.165,8555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5299345531578709,11.43991938621873,-0.5187798843847614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9315172552314,-4.604708178247428,False,True,False,True,True,0.0,0,0.8513313609467459,0.8536982248520708,False,False,False,False,-0.06461492396849704,-0.08211914044796094,False,False,False,False,84009.0,102059.66573511928,False,False,False,False,10626.15275317037,False,False,False,False
2024-07-12 17:00:00+00:00,11.19,11.265,11.165,11.225,16634.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5282269509516844,11.440676740168145,-0.40830317305765995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60494532146144,-8.25738934744507,False,False,False,True,True,0.0,0,0.8576835730507193,0.8478425435276304,False,False,False,False,-0.039965409331530415,-0.061042274889745674,False,False,False,False,100643.0,102037.70192527247,False,False,False,False,10719.297671725868,False,False,False,False
2024-07-15 17:00:00+00:00,11.235,11.335,11.16,11.295,7030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5246598383199796,11.44110428422391,-0.2784743057363644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20946900623561,-5.855886586817846,True,False,False,False,True,0.0,0,0.8616972825261882,0.8401396690450889,False,False,False,False,-0.031966202008486724,-0.0465042384491162,False,False,False,False,107673.0,102125.07088767135,False,False,False,False,10662.099258210737,False,False,False,False
2024-07-16 17:00:00+00:00,11.245,11.315,11.24,11.265,9082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5194535416974102,11.441424320796564,-0.33963445550888816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.507666853655905,-4.614827691871483,True,False,False,False,True,0.0,0,0.8672243346007606,0.837718631178707,False,False,False,False,-0.024585969590317135,-0.03554510401971667,False,False,False,False,98591.0,102070.27909096326,False,False,False,False,10637.601595292741,False,False,False,False
2024-07-17 17:00:00+00:00,11.28,11.285,11.135,11.19,4900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5137071763787849,11.440666662516405,-0.4879563183901769,0.0,0.0,0.0,0.0,-1.0,11.24,11.225,0.0,50.247094221537054,-4.614827691871483,True,False,False,False,True,0.0,0,0.8664029214850884,0.8370359099208762,False,False,False,False,-0.04119648484733004,-0.038370794433523356,False,False,False,False,93691.0,101940.3677872274,False,False,False,False,10548.646531799828,False,False,False,False
2024-07-18 17:00:00+00:00,11.225,11.225,11.03,11.06,8497.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5091970096088501,11.437435951328544,-0.7412375646480687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24418821519745,-4.614827691871483,True,False,False,False,False,0.0,0,0.8586840905637443,0.8431849263029934,False,False,False,False,-0.06153005641829576,-0.04995042542590956,False,False,False,False,85194.0,101680.7341781231,False,False,False,False,10516.83805843859,False,False,False,False
2024-07-19 17:00:00+00:00,10.97,11.035,10.925,10.955,11491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5034095730100877,11.429961817881999,-0.9434898407712269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56500166992032,-4.614827691871483,False,False,False,True,False,0.0,0,0.8595129375951297,0.8449010654490104,False,False,False,False,-0.09802224832414864,-0.0739863368750291,False,False,False,False,73703.0,101246.97085753204,False,False,False,False,10531.941344354273,False,False,False,False
2024-07-22 17:00:00+00:00,11.015,11.04,10.955,11.005,16076.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4989332494306104,11.420904718299841,-0.8335878973279023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70668258024447,-0.4892864889553934,False,False,False,True,False,0.0,0,0.8599786226904873,0.8442510306917085,False,False,False,False,-0.09368092293052313,-0.08383362990277612,False,False,False,False,89779.0,101069.17285974084,False,False,False,False,10617.895742116221,False,False,False,False
2024-07-23 17:00:00+00:00,10.57,10.665,10.545,10.64,12166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4999353561815371,11.405780641440042,-1.5317593204229603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1712712841423,-4.827921096906387,False,True,False,True,False,0.0,0,0.8518350015165302,0.8525932666060053,False,False,False,False,-0.19222126075886423,-0.13802744533082018,False,False,False,False,77613.0,100705.51126501616,False,False,False,False,10641.897358517519,False,False,False,False
2024-07-24 17:00:00+00:00,10.515,10.57,10.39,10.39,6394.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5061591549009953,11.396273813778162,-1.9880581118304352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.326516973111225,-9.262295201175647,False,True,False,True,False,0.0,0,0.8449400697921409,0.855105446821423,False,False,False,False,-0.22430198609133148,-0.18116471571107584,False,False,False,False,71219.0,100248.35605160506,False,False,False,False,10576.038484742054,False,False,False,False
2024-07-25 17:00:00+00:00,10.435,10.485,10.35,10.42,5914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5137575759508041,11.387415781670022,-1.8830199824881197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.670915706259336,-11.606140522043319,False,True,False,True,False,0.0,0,0.8468221307727483,0.856424325560128,False,False,False,False,-0.2405102638859476,-0.21083748979851172,False,False,False,False,77133.0,99889.97843840187,False,False,False,False,10503.758818311944,False,False,False,False
2024-07-26 17:00:00+00:00,10.31,10.41,10.265,10.36,11475.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5254794293125371,11.369485675800261,-1.9210755350041577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.448700583215935,-13.635528078220368,False,True,False,True,False,0.0,0,0.8385663960790322,0.8649103997549393,False,False,False,False,-0.2614405794222692,-0.23613903461039049,False,False,False,False,65658.0,99359.25009051966,False,False,False,False,10518.816821128812,False,False,False,False
2024-07-29 17:00:00+00:00,10.09,10.22,10.065,10.205,12705.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5451625924916813,11.34688332437517,-2.0945738759443486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8762670100676,-16.06393950480195,False,True,False,True,False,0.0,0,0.8408602150537637,0.8655913978494622,False,False,False,False,-0.3134532940915639,-0.2747961643509772,False,False,False,False,52953.0,98639.7733449302,False,False,False,False,10552.711133979526,False,False,False,False
2024-07-30 17:00:00+00:00,10.26,10.33,10.19,10.31,19682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5592349745471533,11.317747293258925,-1.8020104949175602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.415542773985358,-16.06393950480195,False,True,False,True,False,0.0,0,0.8512844320643765,0.8568554627050446,False,False,False,False,-0.2819325336206334,-0.2783643489858053,False,False,False,False,72635.0,98236.59856438865,False,False,False,False,10694.25049624341,False,False,False,False
2024-07-31 17:00:00+00:00,10.6,10.795,10.545,10.775,49937.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5644256189076445,11.282924281527333,-0.8998958667225955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91128614363141,-20.50162595632127,False,True,False,True,True,0.0,0,0.8644067796610172,0.8402157164869026,False,False,False,False,-0.17569644470478527,-0.2270303968452953,False,False,False,False,122572.0,98613.891609902,False,False,False,False,11302.665217231883,False,False,False,False
2024-08-01 17:00:00+00:00,10.005,10.075,9.83,9.995,33994.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5891062477780805,11.228529611204115,-2.093900066170734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72759310784611,-20.50162595632127,False,True,False,True,True,0.0,0,0.8596703462876155,0.8389535762891271,False,False,False,False,-0.34282825441539394,-0.2849293256303446,False,False,False,False,88578.0,98458.29639114381,False,False,False,False,11654.468857274798,False,False,False,False
2024-08-02 17:00:00+00:00,9.515,9.52,9.355,9.425,31377.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6324074764075879,11.162152360871897,-2.7468877672665237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.452567381892834,-20.50162595632127,False,True,False,True,False,0.0,0,0.8471910112359554,0.8518352059925092,False,False,False,False,-0.34282825441539394,-0.3138787900228693,False,False,False,False,57201.0,97818.64838507956,False,False,False,False,11960.244533906198,False,False,False,False
2024-08-05 17:00:00+00:00,9.185,9.32,9.18,9.275,7406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6776234171687786,11.010955534044111,-2.561829314130283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.739040879514512,-14.43264240630743,False,True,False,True,False,0.0,0,0.8424985056784223,0.851763299462044,False,False,False,False,-0.34282825441539394,-0.3283535222191316,False,False,False,False,49795.0,97074.09569693879,False,False,False,False,11889.636091520055,False,False,False,False
2024-08-06 17:00:00+00:00,9.485,9.685,9.48,9.49,24067.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7086226139554155,10.987568907722947,-2.113351843746225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.316912207859517,-14.43264240630743,False,True,False,True,False,0.0,0,0.841854934601665,0.8500297265160522,False,False,False,False,-0.27337010241524257,-0.3008618123171871,False,False,False,False,73862.0,96714.21824427307,False,False,False,False,12078.432431186411,False,False,False,False
