date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_110,aVWAP_BoS_CHoCH_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-03 00:00:00+00:00,17.99,18.14,15.5,16.0,6440133,11.188671854729206,,,10.612310744845788,,,10.652014863057731,"rgba(38, 166, 154, 1.0)",,11.876014959143466,,0,,,0.0,0.0,0.0,0.0,62.401084880866506,7.075998414793673,True,False,True,False,True,0.0
2023-03-10 00:00:00+00:00,16.77,19.07,16.29,18.02,6810740,11.558989453024841,,,10.885493315039836,,,10.929931525826609,"rgba(38, 166, 154, 1.0)",,12.30106891533816,,0,,,0.0,0.0,0.0,0.0,63.37629221066408,7.911868532235445,True,False,True,False,True,0.0
2023-03-17 00:00:00+00:00,18.14,19.51,16.3849,16.44,7307504,11.948312168068764,,,11.181453594413062,,,11.228605833931981,"rgba(38, 166, 154, 1.0)",,14.437314305440086,,0,,,0.0,0.0,0.0,0.0,64.92183837904523,9.351594211298774,True,False,True,False,True,0.0
2023-03-24 00:00:00+00:00,16.87,19.05,16.7,18.16,5314268,12.183351003231232,,,11.367871834409785,,,11.414718074195187,"rgba(38, 166, 154, 1.0)",,14.582371032097306,,0,,,0.0,0.0,0.0,0.0,64.46398164555023,9.351594211298774,True,False,True,False,True,0.0
2023-03-31 00:00:00+00:00,17.41,18.11,17.04,17.12,7384999,12.47787283401686,,,11.608707070463854,,,11.653507968328123,"rgba(38, 166, 154, 1.0)",,14.786210011226235,,0,,,0.0,0.0,0.0,0.0,64.50310673808514,9.351594211298774,True,False,True,False,True,0.0
2023-04-07 00:00:00+00:00,14.91,17.47,14.57,17.37,6937881,12.634231945654653,,,11.752059884230023,,,11.792103300264094,"rgba(38, 166, 154, 1.0)",,14.739743509198442,,0,,,0.0,0.0,0.0,0.0,61.804734315640204,9.351594211298774,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,15.32,15.895,14.55,14.58,5116622,12.726160485378863,,,11.841361618087989,,,11.877545826659407,"rgba(38, 166, 154, 0.75)",,14.70481554880032,,0,,,0.0,0.0,0.0,0.0,60.20215949564479,9.351594211298774,True,False,True,False,False,0.0
2023-04-21 00:00:00+00:00,15.99,16.45,15.0,15.31,4821159,12.824931362401545,,,11.934535134063536,,,11.967358121349543,"rgba(38, 166, 154, 0.75)",,14.724990066494911,,0,,,0.0,0.0,0.0,0.0,59.588304944728876,9.351594211298774,True,False,True,False,False,0.0
2023-04-28 00:00:00+00:00,14.62,16.08,13.92,16.04,3603672,12.872773794149925,,,11.985175984231866,,,12.015173372706856,"rgba(38, 166, 154, 0.75)",,14.698981482982408,,0,,,0.0,0.0,0.0,0.0,57.739583083532395,13.203650323119923,True,False,True,False,False,0.0
2023-05-05 00:00:00+00:00,15.31,15.365,13.84,14.64,5162489,12.936410095471325,,,12.053911336529941,,,12.079951010557005,"rgba(38, 166, 154, 0.75)",,15.145118186026519,,0,,,0.0,0.0,0.0,0.0,57.006672709344286,12.409314899200425,True,False,True,False,False,0.0
2023-05-12 00:00:00+00:00,19.35,20.54,15.11,15.32,9617094,13.243394298698133,,,12.323618823700048,,,13.84174568680794,"rgba(38, 166, 154, 0.75)",,16.845571072924955,,0,,,1.0,0.0,20.54,103.0,59.24706585413789,12.409314899200425,True,False,True,False,False,2.4472126569829733
2023-05-19 00:00:00+00:00,17.89,19.88,17.74,19.7,4338722,13.374996836406705,,,12.441088233550476,,,13.941218462163985,"rgba(38, 166, 154, 0.75)",,17.002088877160258,,0,,,0.0,0.0,0.0,0.0,59.418535338022906,12.409314899200425,True,False,True,False,False,0.0
2023-05-26 00:00:00+00:00,17.27,18.8757,17.2,17.99,2754446,13.443900995986576,,,12.504771666893921,,,13.962809933780608,"rgba(38, 166, 154, 0.75)",,17.013301397765954,,0,,,0.0,0.0,0.0,0.0,58.961388664082534,12.409314899200425,True,False,True,False,False,0.0
2023-06-02 00:00:00+00:00,17.98,18.15,16.75,17.3,3061062,13.515339416325883,,,12.571755590222338,,,13.986072325808534,"rgba(38, 166, 154, 0.75)",5.346612810045306,17.015590012487635,0.1803777497597012,0,,,0.0,0.0,0.0,0.0,59.11609065651608,12.409314899200425,True,False,True,False,False,0.15525970836810998
2023-06-09 00:00:00+00:00,16.46,17.79,16.3849,17.66,4219466,13.592691059723547,,,12.648015252415304,,,13.983778871822187,"rgba(38, 166, 154, 0.75)",4.781430107601061,16.947566656494924,-0.10197088434270671,0,,,0.0,0.0,0.0,0.0,57.80012414967513,12.409314899200425,True,False,True,False,False,0.0
2023-06-16 00:00:00+00:00,16.72,16.95,15.81,16.5,5497238,13.677083962261415,,,12.734727370295342,,,13.978027046846785,"rgba(38, 166, 154, 0.75)",4.474373691135772,16.846190275980963,-0.028202891553506255,0,,,0.0,0.0,0.0,0.0,57.056983689084525,11.812991986394941,True,False,True,False,False,0.0
2023-06-23 00:00:00+00:00,16.67,17.6,16.01,16.57,4412532,13.74743832390634,,,12.8062915168138,,,13.999621616892053,"rgba(38, 166, 154, 0.75)",4.274282617222674,16.81041897363083,-0.03285205640474717,0,,,0.0,0.0,0.0,0.0,56.47710893497245,11.085200561869677,True,False,True,False,False,0.0
2023-06-30 00:00:00+00:00,16.07,16.97,15.69,16.57,3762980,13.795084594346372,,,12.857624190397072,,,14.003424762696582,"rgba(38, 166, 154, 0.75)",4.169172009313511,16.75371465580202,-0.1639929113681736,0,,,0.0,0.0,0.0,0.0,55.458283948526265,9.936842434414402,True,False,True,False,False,0.0
2023-07-07 00:00:00+00:00,15.78,16.245,15.095,15.88,2169968,13.815898913289272,,,12.881952114659546,,,13.997189024732593,"rgba(38, 166, 154, 0.75)",4.068691216621906,16.72844520167464,-0.2331081793083577,0,,,0.0,0.0,0.0,0.0,54.435360720816504,8.800709033292932,True,False,True,False,False,0.0
2023-07-14 00:00:00+00:00,17.26,17.5,15.541,15.62,3888411,13.872377015631894,,,12.940502053945561,,,14.026730568820252,"rgba(38, 166, 154, 0.75)",3.975334981635666,16.879709233918728,0.09566257128972853,0,,,0.0,0.0,0.0,0.0,55.03108169549472,8.800709033292932,True,False,True,False,False,0.0
2023-07-21 00:00:00+00:00,17.44,18.2773,16.68,17.28,3020187,13.925009494452924,,,12.992859878287142,,,14.067626594009813,"rgba(38, 166, 154, 0.75)",3.845515816102167,16.983983803672167,0.11858388266624116,0,,,0.0,0.0,0.0,0.0,55.61082323735842,8.800709033292932,True,False,True,False,False,0.0
2023-07-28 00:00:00+00:00,17.26,18.37,16.1,17.29,3042650,13.973262551034198,,,13.041833266427634,,,14.10225491280298,"rgba(38, 166, 154, 0.75)",3.8002536804845093,17.117963464863365,0.037375540445112494,0,,,0.0,0.0,0.0,0.0,55.81091581452134,8.800709033292932,True,False,True,False,False,0.0
2023-08-04 00:00:00+00:00,15.92,17.68,15.755,17.24,3781508,14.017258479524664,,,13.089971942394671,,,14.121919466342062,"rgba(38, 166, 154, 0.75)",3.7001971800393547,16.958653194298375,-0.280702120390062,0,,,0.0,0.0,0.0,0.0,54.4289365401394,8.289849245502545,True,False,True,False,False,0.0
2023-08-11 00:00:00+00:00,14.06,16.0764,13.76,15.95,6112105,14.034408607696752,,,13.124376661956493,,,14.078612391336053,#000000,3.6139966546497857,16.430563023839092,-0.6559394626968217,0,,,0.0,0.0,0.0,0.0,51.64253010664844,5.51712469533075,True,False,False,False,False,0.0
2023-08-18 00:00:00+00:00,13.55,14.05,13.3,13.86,3950471,14.027306209258617,,,13.131611179033968,,,14.030765912669622,#000000,3.5942158838639395,15.365281158749545,-0.505056239637458,0,,,0.0,0.0,0.0,0.0,49.20517921681009,3.1630010837485045,False,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,13.92,14.48,13.49,13.95,3731023,14.026253882305012,,,13.142628969920542,,,13.998934620786525,#000000,3.5416571781536943,15.249823220492985,-0.3754805035043614,0,,,0.0,0.0,0.0,0.0,47.894977841024826,1.9263312639454213,False,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,15.17,15.53,13.625,14.05,4509970,14.040851581610127,,,13.168355532661435,,,13.987947083686988,#000000,3.5045338562424493,15.274120994675265,-0.02971036918071125,0,,,0.0,0.0,0.0,0.0,48.34415989169314,1.9263312639454213,False,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,13.59,14.96,13.3812,14.96,2861361,14.040072240117278,,,13.176361877892845,,,13.968945671522665,#000000,3.507390010347396,15.187032206076582,-0.45533351049215115,0,,,0.0,0.0,0.0,0.0,47.16711851291221,1.2311280904971227,False,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,13.46,14.32,13.06,13.7,5171427,14.030852389895179,,,13.18404308819249,,,13.928093595563904,#000000,3.50622817797645,15.006848953693076,-0.44117178779442945,0,,,0.0,0.0,0.0,0.0,46.20941505127188,0.2736177425261346,False,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,12.15,13.49,11.95,13.43,3004683,14.012245659108306,,,13.17743070307516,,,13.888882045512736,"rgba(239, 83, 80, 1.0)",3.5063183740984734,14.83814442268488,-0.7666572558106741,0,,,0.0,0.0,0.0,0.0,44.387923232642834,-1.5116165566694022,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,12.3,12.77,11.9,12.0,4358154,13.98241223877981,,,13.165087133268019,,,13.83152526986191,"rgba(239, 83, 80, 1.0)",3.5037716717742824,14.616115628146293,-0.6610349774799764,0,,,0.0,0.0,0.0,0.0,43.27635993311891,-2.5987012657263193,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,12.06,12.31,11.03,12.21,5209378,13.937284703082668,11.799999999999999,,13.14190578365255,,,13.364162559338387,"rgba(239, 83, 80, 1.0)",3.487103720906561,13.382412810155182,-0.37922956011511677,0,,,0.0,0.0,0.0,0.0,42.26777864533758,-3.597836512273858,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,12.5,12.94,11.79,11.94,3577562,13.915900046806975,12.04835868004106,,13.133468564951125,,,13.383871967929943,"rgba(239, 83, 80, 1.0)",3.4703875059482137,13.362971325269777,-0.24866713696688109,0,,,0.0,0.0,0.0,0.0,42.15251526046718,-3.7641640686268474,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,13.9,14.11,12.25,12.6,6219505,13.90411584366531,12.616843091085196,,13.139098035563396,,,13.474019214774348,"rgba(239, 83, 80, 1.0)",3.4594869327456435,13.47848313002447,0.12184375260553182,0,,,0.0,0.0,0.0,0.0,43.847675360952245,-3.7641640686268474,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,13.61,14.81,13.3116,13.6,5559470,13.90424932495566,12.966559215608283,,13.15241212582329,,,13.535514543669123,"rgba(239, 83, 80, 0.75)",3.4339422201270646,13.580894583827007,0.008475802534591124,0,,,0.0,0.0,0.0,0.0,44.73977691165453,-3.7641640686268474,False,True,False,True,True,0.0
2023-11-03 00:00:00+00:00,15.27,15.47,13.33,13.84,4067810,13.916028301769096,13.251154000081863,,13.171586853908936,,,13.59856782343858,#000000,3.4201962063732707,13.698800427506004,0.45938872441475337,0,,,0.0,0.0,0.0,0.0,47.26422768780312,-6.843656667072665,False,False,False,False,True,0.0
