date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-25 00:00:00+00:00,20.7532717312,20.7953452323,20.7177506605,20.7918965847,182072,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,31.396601791608184,-24.682685951270003,False,False,False,True,True,
2022-01-26 00:00:00+00:00,20.6392077107,20.7824128037,20.6392077107,20.7824128037,36939,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.590996515063757,-24.682685951270003,False,False,False,True,True,
2022-01-27 00:00:00+00:00,20.7005074224,20.7177506605,20.6832641842,20.7048182319,28149,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,31.31739071355425,-24.682685951270003,False,False,False,True,True,
2022-01-28 00:00:00+00:00,20.7221476863,20.7263722796,20.657399327,20.657399327,20349,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,33.426836952085935,-23.153036410439256,False,False,False,True,True,
2022-01-31 00:00:00+00:00,20.7177506605,20.7424084911,20.6832641842,20.6832641842,25002,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,34.71070094065992,-21.860968274085558,False,False,False,True,True,
2022-02-01 00:00:00+00:00,20.7139571481,20.7275160027,20.6671488731,20.7095526795,43508,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,35.452607718959584,-20.992643368720913,False,False,False,True,True,
2022-02-02 00:00:00+00:00,20.7417657544,20.7873649596,20.7387430798,20.7485020006,146650,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,37.3952175930437,-18.94509253235756,False,False,False,True,True,
2022-02-03 00:00:00+00:00,20.666457976,20.6750941891,20.6243132561,20.6243132561,88803,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,36.34750853787845,-18.94509253235756,False,False,False,True,True,
2022-02-04 00:00:00+00:00,20.5023699269,20.5369147794,20.4864792948,20.4938200759,49438,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,32.34017033837987,-18.94509253235756,False,False,False,True,False,
2022-02-07 00:00:00+00:00,20.5239604597,20.5282785663,20.4937337138,20.4980518204,47369,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.68410103277337,-13.087507389194016,False,False,False,True,False,
2022-02-08 00:00:00+00:00,20.4678250745,20.4850975007,20.4506390104,20.4591888614,24144,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,28.63801391420048,-15.1362831909656,False,False,False,True,False,
2022-02-09 00:00:00+00:00,20.4764612876,20.51100614,20.4678250745,20.4850975007,36743,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.705876027850287,-16.165546252753316,False,False,False,True,False,
2022-02-10 00:00:00+00:00,20.2951008122,20.3728267302,20.2864645991,20.3645359657,21824,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.637918067536695,-19.21552735818895,False,False,False,True,False,
2022-02-11 00:00:00+00:00,20.3900991565,20.3987353696,20.2700557942,20.3296456647,401845,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.413127232163596,-19.21552735818895,False,False,False,True,False,
2022-02-14 00:00:00+00:00,20.2605559598,20.3469180909,20.2605559598,20.3151368267,34436,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.856669980023085,-19.21552735818895,False,False,False,True,False,
2022-02-15 00:00:00+00:00,20.2519197467,20.2951008122,20.2432835336,20.261333219,23696,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.381660322736025,-19.21552735818895,False,False,False,True,False,
2022-02-16 00:00:00+00:00,20.2648740663,20.277828386,20.2087386811,20.277828386,23831,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.57856333811438,-19.21552735818895,False,False,False,True,False,
2022-02-17 00:00:00+00:00,20.3037370253,20.3296456647,20.2087386811,20.2864645991,40615,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.265415650070835,-19.21552735818895,False,False,False,True,False,
2022-02-18 00:00:00+00:00,20.3323228907,20.3323228907,20.3037370253,20.3210958137,17323,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.51204547578479,-19.21552735818895,False,False,False,True,True,
2022-02-22 00:00:00+00:00,20.3045142845,20.3132368598,20.2691921729,20.2932872075,53633,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.45019412919462,-19.21552735818895,False,False,False,True,True,
2022-02-23 00:00:00+00:00,20.2173748942,20.2605559598,20.200102468,20.2605559598,28077,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.508615564241108,-19.21552735818895,False,False,False,True,True,
2022-02-24 00:00:00+00:00,20.2260111073,20.2605559598,20.1742801908,20.2605559598,46251,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.25740049463532,-19.21552735818895,False,False,False,True,True,
2022-02-25 00:00:00+00:00,20.2605559598,20.2605559598,20.2346473205,20.2433698957,32176,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.615900726548055,-19.21552735818895,False,False,False,True,True,
2022-02-28 00:00:00+00:00,20.4246440089,20.4246440089,20.3382818778,20.3382818778,63854,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,37.10716786775839,-17.655415179567974,False,False,False,True,True,
2022-03-01 00:00:00+00:00,20.5468464244,20.5728003357,20.5035899057,20.5035899057,42369,,,,,,,,,,,,20.5410788886,#000000,,20.5410788886,,0,,,0.0,0.0,0.0,0.0,44.275406250341334,-11.158932413486717,False,False,False,True,True,
2022-03-02 00:00:00+00:00,20.2829816598,20.4257281718,20.2829816598,20.4257281718,42379,,,,,,,,,,,,20.435808939472793,#000000,,20.435808939472793,,0,,,0.0,0.0,0.0,0.0,43.41694701753791,-11.158932413486717,False,False,False,True,True,
2022-03-03 00:00:00+00:00,20.3392151343,20.3392151343,20.299419137,20.313261223,22266,,,,,,,,,,,,20.412950962404953,#000000,,20.412950962404953,,0,,,0.0,0.0,0.0,0.0,44.075854720496125,-11.158932413486717,False,False,False,True,True,
2022-03-04 00:00:00+00:00,20.4084255643,20.4387051275,20.3949295305,20.4343794756,23821,,,,,,,,,,,,20.413145614521646,#000000,,20.413145614521646,,0,,,0.0,0.0,0.0,0.0,45.953057412555424,-10.133105691150504,False,False,False,False,True,
2022-03-07 00:00:00+00:00,20.2527020967,20.3514999856,20.2527020967,20.3046099192,41096,,,,,,,,,,,,20.382667181539887,#000000,,20.382667181539887,,0,,,0.0,0.0,0.0,0.0,44.49474027284882,-10.133105691150504,False,False,False,True,True,
2022-03-08 00:00:00+00:00,20.1661890591,20.2007942741,20.1661890591,20.1768301627,169547,,,,,,,,,,,,20.280911052508305,#000000,,20.280911052508305,,0,,,0.0,0.0,0.0,0.0,42.26323285845117,-10.133105691150504,False,False,False,True,False,
2022-03-09 00:00:00+00:00,20.1445607997,20.1745808237,20.1402351478,20.1577107814,29027,,,,,,,,,,,,20.27089977436464,#000000,,20.27089977436464,,0,,,0.0,0.0,0.0,0.0,40.46839627797069,-10.133105691150504,False,False,False,True,False,
2022-03-10 00:00:00+00:00,20.036938581,20.0450708065,20.0018142877,20.0320938509,29758,,,,,,,,,,,,20.25283674952845,#000000,,20.25283674952845,,0,,,0.0,0.0,0.0,0.0,37.82463551268014,-5.980112201679461,False,False,False,True,False,
2022-03-11 00:00:00+00:00,20.0192034083,20.0364195027,20.0104655915,20.027768199,49629,,,,,,,,,,,,20.227375676769896,#000000,,20.227375676769896,,0,,,0.0,0.0,0.0,0.0,35.835513516055,-7.940278047296253,False,False,False,True,False,
2022-03-14 00:00:00+00:00,19.8374395163,19.9239525539,19.8287882126,19.9239525539,88296,,,,,,,,,,,,20.167660156036053,#000000,,20.167660156036053,,0,,,0.0,0.0,0.0,0.0,32.484921677439544,-11.164440139955985,False,False,False,True,False,
2022-03-15 00:00:00+00:00,19.8547421238,19.9248176843,19.8287882126,19.9239525539,27709,,,,,,,,,,,,20.153058340696727,#000000,,20.153058340696727,,0,,,0.0,0.0,0.0,0.0,30.73539146328912,-12.856784351085857,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,19.8893473389,19.8979986426,19.7595777825,19.8979986426,20136,,,,,,,,,,,,20.142610071666997,#000000,,20.142610071666997,,0,,,0.0,0.0,0.0,0.0,30.570309529646917,-13.146392071094297,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,19.9499064652,19.9845116802,19.9282782058,19.9412551614,33827,,,,,,,,,,,,20.132329909904236,#000000,,20.132329909904236,,0,,,0.0,0.0,0.0,0.0,32.17209829997917,-13.146392071094297,True,False,False,True,False,0.0
2022-03-18 00:00:00+00:00,19.9977481749,20.0152238085,19.9585577689,19.9585577689,36654,,,,,,,,,,,,20.12441192185824,#000000,,20.12441192185824,,0,,,0.0,0.0,0.0,0.0,34.53517730025983,-13.146392071094297,True,False,False,True,True,0.0
2022-03-21 00:00:00+00:00,19.811485605,19.9412551614,19.8028343013,19.9153012501,32961,,,,,,,,,,,,20.111382242627595,#000000,,20.111382242627595,,0,,,0.0,0.0,0.0,0.0,33.43068239185697,-13.146392071094297,True,False,False,True,True,0.0
2022-03-22 00:00:00+00:00,19.7336238712,19.7595777825,19.7292982193,19.7595777825,36918,,,,,,,,,,,,20.092549563628502,#000000,,20.092549563628502,,0,,,0.0,0.0,0.0,0.0,31.79874538446407,-13.146392071094297,False,False,False,True,True,0.0
2022-03-23 00:00:00+00:00,19.811485605,19.811485605,19.7552521306,19.77688039,29013,,,,,,,,,,,,20.08103477216191,#000000,,20.08103477216191,,0,,,0.0,0.0,0.0,0.0,32.770790838816524,-13.146392071094297,False,False,False,True,True,0.0
2022-03-24 00:00:00+00:00,19.7855316938,19.7909820151,19.7336238712,19.7414100446,32569,,,,,,,,,,,,20.068180813750647,#000000,,20.068180813750647,,0,,,0.0,0.0,0.0,0.0,33.0631864125658,-13.146392071094297,False,False,False,True,True,0.0
2022-03-25 00:00:00+00:00,19.6081799667,19.6683065279,19.6038543149,19.6683065279,27150,,,,,,,,,,,,20.053478743801428,#000000,,20.053478743801428,,0,,,0.0,0.0,0.0,0.0,31.1533191152541,-13.55702285320963,False,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,19.6817160487,19.6817160487,19.6384595299,19.6384595299,22934,,,,,,,,,,,,20.042910648575624,#000000,,20.042910648575624,,0,,,0.0,0.0,0.0,0.0,31.78982400618801,-13.55702285320963,False,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,19.77688039,19.7941829975,19.7249725675,19.77688039,40689,,,,,,,,,,,,20.030058436425804,#000000,,20.030058436425804,,0,,,0.0,0.0,0.0,0.0,34.46570088315392,-13.55702285320963,False,False,False,True,True,0.0
2022-03-30 00:00:00+00:00,19.8466098983,19.8473020026,19.8028343013,19.8028343013,38348,,,,,,,,,,,,20.02178710336354,#000000,,20.02178710336354,,0,,,0.0,0.0,0.0,0.0,37.75851162360876,-17.35422519376894,True,False,False,True,True,0.0
2022-03-31 00:00:00+00:00,19.8628743494,19.8893473389,19.8547421238,19.8763703832,51251,,,,,,,,,,,,20.01370001262385,#000000,,20.01370001262385,,0,,,0.0,0.0,0.0,0.0,40.30496599233429,-14.941802190763156,True,False,False,True,True,0.0
2022-04-01 00:00:00+00:00,19.843668455,19.8783450272,19.7223004522,19.7223004522,36739,,,,,,,,,,,,20.006428553712063,#000000,,20.006428553712063,,0,,,0.0,0.0,0.0,0.0,41.639378778788846,-13.665924246510265,True,False,False,True,True,0.0
2022-04-04 00:00:00+00:00,19.8610067411,19.8610067411,19.8003227397,19.834999312,58854,,,,,,,,,,,,19.997265298172337,#000000,,19.997265298172337,,0,,,0.0,0.0,0.0,0.0,42.9611663688047,-12.347565289821915,True,False,False,True,True,0.0
2022-04-05 00:00:00+00:00,19.6529473078,19.7959881682,19.6357824045,19.7829844536,401360,,,,,,,,,,,,19.914446118549083,#000000,,19.914446118549083,,0,,,0.0,0.0,0.0,0.0,40.26897179340208,-12.347565289821915,True,False,False,True,False,0.0
2022-04-06 00:00:00+00:00,19.5532521626,19.5835941633,19.5239504591,19.5239504591,72851,,,,,,,,,,,,19.897355417665747,#000000,,19.897355417665747,,0,,,0.0,0.0,0.0,0.0,37.19227229788875,-7.257959562118117,True,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,19.5185755904,19.5749250203,19.5142410189,19.5489175911,24202,,,,,,,,,,,,19.89175642167797,#000000,,19.89175642167797,,0,,,0.0,0.0,0.0,0.0,34.722403516607464,-9.56382540277496,False,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,19.4188804453,19.4882335897,19.4102113022,19.4535570175,22352,,,,,,,,,,,,19.88537189739218,#000000,,19.88537189739218,,0,,,0.0,0.0,0.0,0.0,31.94934853880822,-12.150617398118897,False,True,False,True,False,0.0
2022-04-11 00:00:00+00:00,19.3191853001,19.3667788955,19.3061815856,19.3581964439,24497,,,,,,,,,,,,19.87692831875109,#000000,,19.87692831875109,,0,,,0.0,0.0,0.0,0.0,29.12402328701885,-14.77503942063943,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,19.37553473,19.4244286968,19.3668655869,19.4016288506,29547,,,,,,,,,,,,19.86812983766692,#000000,,19.86812983766692,,0,,,0.0,0.0,0.0,0.0,28.88679819502138,-15.02245010387658,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,19.407957325,19.4505228174,19.4015421592,19.4275495883,48524,,,,,,,,,,,,19.85524236093849,#000000,,19.85524236093849,,0,,,0.0,0.0,0.0,0.0,29.66514123700448,-15.02245010387658,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,19.2454975842,19.3001131854,19.2368284411,19.2983793568,17779,,,,,,,,,,,,19.84904409932568,#000000,,19.84904409932568,,0,,,0.0,0.0,0.0,0.0,28.33318816236413,-15.819916518128892,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,19.1761444397,19.2555537901,19.1717231768,19.2454975842,24264,,,,,,,,,,,,19.839953375774023,#000000,,19.839953375774023,,0,,,0.0,0.0,0.0,0.0,26.78573315013695,-17.492815029363527,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,19.0417727223,19.119621627,19.0417727223,19.0894530092,38076,,,,,,,,,,,,19.82331673361245,#000000,,19.82331673361245,,0,,,0.0,0.0,0.0,0.0,24.63991897982515,-19.705854110362832,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,19.1507438506,19.1674752967,19.1154604383,19.1154604383,36187,,,,,,,,,,,,19.80969815914587,"rgba(239, 83, 80, 1.0)",0.5257428030770618,19.80969815914587,-1.2533777061505145,0,,,0.0,0.0,0.0,0.0,26.177491431750145,-19.705854110362832,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,19.0114307216,19.1154604383,19.0027615786,19.1154604383,54633,,,,,,,,,,,,19.78716298366116,"rgba(239, 83, 80, 1.0)",0.5343685573736744,19.78716298366116,-1.4516802146326624,0,,,0.0,0.0,0.0,0.0,25.877857316098375,-19.705854110362832,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,18.989757864,19.0461072939,18.9680850064,18.9680850064,22111,,,,,,,,,,,,19.777922099672548,"rgba(239, 83, 80, 1.0)",0.5426050873000327,19.777922099672548,-1.452555927174218,0,,,0.0,0.0,0.0,0.0,25.486659990053695,-19.705854110362832,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,19.137133296,19.1674752967,19.1111258668,19.1249964957,21249,,,,,,,,,,,,19.77077778984925,"rgba(239, 83, 80, 1.0)",0.5469573110769609,19.77077778984925,-1.158489851066448,0,,,0.0,0.0,0.0,0.0,28.871634826281355,-19.705854110362832,False,True,False,True,True,0.0
2022-04-26 00:00:00+00:00,19.1674752967,19.219490155,19.1414678675,19.219490155,47034,,,,,,,,,,,,19.756424973020533,"rgba(239, 83, 80, 1.0)",0.5498147469891361,19.756424973020533,-1.0711783915322457,0,,,0.0,0.0,0.0,0.0,31.811534523853968,-23.391595147761016,False,True,False,True,True,0.0
2022-04-27 00:00:00+00:00,19.0876324891,19.1741505368,19.0807838661,19.1612335137,504823,,,,,,,,,,,,19.624277065425986,"rgba(239, 83, 80, 0.5)",0.5549101844116247,19.624277065425986,-0.9670836675938738,0,,,0.0,0.0,0.0,0.0,32.71098857801388,-22.479193946546445,False,True,False,True,True,0.0
2022-04-28 00:00:00+00:00,19.0807838661,19.0807838661,19.0200998647,19.0807838661,28590,,,,,,,,,,,,19.617783646519012,"rgba(239, 83, 80, 0.5)",0.5595503811045462,19.617783646519012,-0.9596987126681625,0,,,0.0,0.0,0.0,0.0,33.2197339461914,-21.8596812145802,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,18.9594158633,19.0461072939,18.9594158633,18.981088721,26309,,,,,,,,,,,,19.611181342889065,"rgba(239, 83, 80, 1.0)",0.5654286839700691,19.611181342889065,-1.1526926349275333,0,,,0.0,0.0,0.0,0.0,32.0357123819511,-21.8596812145802,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,18.8331931404,18.9034863503,18.8201597888,18.9034863503,23088,,,,,,,,,,,,19.604259714934756,"rgba(239, 83, 80, 1.0)",0.5733983871825609,19.604259714934756,-1.3447309789681388,0,,,0.0,0.0,0.0,0.0,29.93642201506993,-21.8596812145802,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,18.8766376459,18.9504933053,18.8766376459,18.9504933053,34930,,,,,,,,,,,,19.594691280744495,"rgba(239, 83, 80, 1.0)",0.5781340063786002,19.594691280744495,-1.2420193708070266,0,,,0.0,0.0,0.0,0.0,29.719050720017275,-21.8596812145802,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,19.0286934152,19.0286934152,18.8462264921,18.8809820965,67056,,,,,,,,,,,,19.578730157628055,"rgba(239, 83, 80, 0.5)",0.5802475660028656,19.578730157628055,-0.9479345966361865,0,,,0.0,0.0,0.0,0.0,33.234995310267074,-21.585596271812676,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,18.8288486899,18.9070487998,18.7506485799,18.9070487998,38621,,,,,,,,,,,,19.56789148888665,"rgba(239, 83, 80, 1.0)",0.5889051999676773,19.56789148888665,-1.2549435784014398,0,,,0.0,0.0,0.0,0.0,33.11786047192845,-21.585596271812676,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,18.7463041294,18.7900961909,18.7332707777,18.7767152833,32840,,,,,,,,,,,,19.55804099977047,"rgba(239, 83, 80, 1.0)",0.5975452539466424,19.55804099977047,-1.3584525439858224,0,,,0.0,0.0,0.0,0.0,32.196831277707446,-21.585596271812676,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,18.8114708877,18.8114708877,18.7245818766,18.7419596788,22210,,,,,,,,,,,,19.16711636901713,"rgba(239, 83, 80, 0.5)",0.6032733235226644,19.16711636901713,-0.5895262851014628,0,,,-1.0,0.0,18.724583,110.0,33.03613603895795,-21.448185356122192,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,18.8636042943,18.924426602,18.8201597888,18.9070487998,52517,,,,,,,,,,,,19.19120262544054,"rgba(239, 83, 80, 0.5)",0.6048492378904944,19.19120262544054,-0.5416198130348797,0,,,0.0,0.0,0.0,0.0,34.73193668188622,-19.673667778722525,False,False,False,True,True,0.0
2022-05-11 00:00:00+00:00,18.9461488548,18.9504933053,18.8288486899,18.8288486899,27426,,,,,,,,,,,,19.19683876201802,#000000,0.6037609304879111,19.19683876201802,-0.41521386124708937,0,,,0.0,0.0,0.0,0.0,37.58178055703432,-16.88426845365916,True,False,False,True,True,0.0
2022-05-12 00:00:00+00:00,18.9678711075,19.0200045141,18.9678711075,18.9678711075,27881,,,,,,,,,,,,19.207466780929536,#000000,0.6023206969658109,19.207466780929536,-0.3977875484546689,0,,,0.0,0.0,0.0,0.0,39.92713541563168,-14.652278298317832,True,False,False,True,True,0.0
2022-05-13 00:00:00+00:00,18.9765600086,18.9852489097,18.8809820965,18.9331155031,44050,,,,,,,,,,,,19.210617247925324,#000000,0.6020857481731439,19.210617247925324,-0.38874402862964846,0,,,0.0,0.0,0.0,0.0,41.680125411716,-12.996890353780849,True,False,False,True,True,0.0
2022-05-16 00:00:00+00:00,18.963526657,18.9852489097,18.9591822064,18.9852489097,24668,,,,,,,,,,,,19.21241191869037,#000000,0.6000122505018042,19.21241191869037,-0.4148003002975748,0,,,0.0,0.0,0.0,0.0,42.59802792137154,-12.09334181779623,True,False,False,True,True,0.0
2022-05-17 00:00:00+00:00,18.8462264921,18.885326547,18.8462264921,18.8806345404,24571,,,,,,,,,,,,19.206815829691088,"rgba(239, 83, 80, 0.5)",0.5987709133420203,19.206815829691088,-0.6022158551063697,0,,,0.0,0.0,0.0,0.0,41.114211428547705,-12.09334181779623,True,False,False,True,True,0.0
2022-05-18 00:00:00+00:00,18.8983598987,18.9157377009,18.8462264921,18.8462264921,41317,,,,,,,,,,,,19.20104076748769,"rgba(239, 83, 80, 0.5)",0.5955655309553916,19.20104076748769,-0.5082242894449184,0,,,0.0,0.0,0.0,0.0,41.45898428789815,-12.09334181779623,True,False,False,True,True,0.0
2022-05-19 00:00:00+00:00,18.9678711075,19.1329602285,18.9599642075,19.0200045141,259738,,,,,,,,,,,,19.210937638982983,#000000,0.59021339220413,19.210937638982983,-0.4118282212730917,0,,,0.0,0.0,0.0,0.0,43.36015637282779,-11.196903093173425,True,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,19.0453761054,19.0460712174,18.9982822614,18.9982822614,35611,,,,,,,,,,,,19.21078324199686,#000000,0.5819962062296813,19.21078324199686,-0.2842065546585109,0,,,0.0,0.0,0.0,0.0,46.31992588637482,-8.33064640484772,True,False,False,False,True,0.0
2022-05-23 00:00:00+00:00,18.9548377559,19.0200045141,18.9548377559,19.0200045141,20680,,,,,,,,,,,,19.209475392923625,#000000,0.5760085330908413,19.209475392923625,-0.44207268190498383,0,,,0.0,0.0,0.0,0.0,46.37940564623303,-8.211880189958542,True,False,False,False,True,0.0
2022-05-24 00:00:00+00:00,19.1333077845,19.1416491296,19.0860401625,19.0860401625,26321,,,,,,,,,,,,19.21150667519601,#000000,0.5702751619366832,19.21150667519601,-0.1371248406303383,0,,,0.0,0.0,0.0,0.0,49.851018198840855,-4.860861816402327,True,False,False,False,True,0.0
2022-05-25 00:00:00+00:00,19.2155047889,19.216026123,19.1512069208,19.1850936351,31409,,,,,,,,,,,,19.215761351580092,#000000,0.5625533105628331,19.215761351580092,-0.0004560682077158294,0,,,0.0,0.0,0.0,0.0,53.44480129161912,-1.519421049717998,True,False,True,False,True,0.0
