date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-21 15:00:00+00:00,52.74,52.815,52.365,52.365,4911.0,50.93671194247788,,,,50.0220016783199,,,50.58605588429942,"rgba(38, 166, 154, 1.0)",2.3749536742755444,50.58605588429942,0.7490437118708143,1,0.161467094761638,0.161467094761638,0.0,0.0,0.0,0.0,48.78274151138436,2.794268465022867,False,True,False,False,False,7.617126814645616
2025-04-21 16:00:00+00:00,52.365,52.41,52.2,52.205,5439.0,50.94459294060865,,,,50.02736379318256,,,50.58907805496151,"rgba(38, 166, 154, 1.0)",2.385840739872633,50.58907805496151,0.6772966518816139,1,0.16074601469647629,0.16074601469647629,0.0,0.0,0.0,0.0,45.40750414517084,-0.36944616817005027,False,True,False,True,False,6.67864160731537
2025-04-21 17:00:00+00:00,52.2,52.3,52.03,52.04,4388.0,50.95018043199974,,,,50.03138648229391,,,50.59118291053404,"rgba(239, 83, 80, 1.0)",2.394824092168857,50.59118291053404,0.604978501011258,1,0.16018258528793464,0.16018258528793464,0.0,0.0,0.0,0.0,41.74010524234495,-3.7036526190465224,False,True,False,True,False,5.713828537697545
2025-04-21 18:00:00+00:00,52.04,52.33,52.0,52.23,22696.0,50.97977085576167,52.18666666666667,,,50.052571459320625,,,50.66594296044811,"rgba(239, 83, 80, 1.0)",2.404841546727107,50.66594296044811,0.6503784175221451,1,0.1594087545311423,0.1594087545311423,0.0,0.0,0.0,0.0,42.021994827880405,-3.7036526190465224,False,True,False,True,False,6.6623308940321095
2025-04-21 19:00:00+00:00,52.21,52.575,52.15,52.55,41582.0,51.040475055043586,52.340846583071446,,,50.094539819398406,,,50.69923087680756,"rgba(239, 83, 80, 1.0)",2.4188106991242946,50.69923087680756,0.7651566630916952,1,0.15839450393305585,0.15839450393305585,0.0,0.0,0.0,0.0,45.86783702072179,-3.7036526190465224,False,True,False,True,True,8.23313891689239
2025-04-22 14:00:00+00:00,53.225,53.29,52.915,53.25,8927.0,51.059342416658325,52.4397222184277,,,50.10610616729853,,,50.712603871005385,"rgba(38, 166, 154, 1.0)",2.442507264828234,50.712603871005385,1.0388489588271723,1,0.15674953719579499,0.15674953719579499,0.0,0.0,0.0,0.0,53.3837926930223,-2.1791608703887206,False,True,True,False,True,11.4916254652965
2025-04-22 15:00:00+00:00,53.25,53.435,53.17,53.405,8331.0,51.0781786005395,52.53136816866169,,,50.117472531293586,,,50.72568630718237,"rgba(38, 166, 154, 1.0)",2.467736118297399,50.72568630718237,1.0857375198877453,1,0.1550260399652779,0.1550260399652779,0.0,0.0,0.0,0.0,59.171478286913185,2.798075917240382,False,True,True,False,True,12.184302426131978
2025-04-22 16:00:00+00:00,53.45,53.52,53.18,53.385,2293.0,51.083365241110336,52.554079574689744,,,50.120611139262316,,,50.729173174967826,"rgba(38, 166, 154, 1.0)",2.491723094964998,50.729173174967826,1.0658595372811597,1,0.15341632249241896,0.15341632249241896,0.0,0.0,0.0,0.0,62.77995458884708,5.781953447760259,False,False,True,False,True,12.059280254116977
2025-04-22 17:00:00+00:00,53.41,53.54,53.14,53.155,4568.0,51.0932525237684,52.59150608429396,,,50.12668535177885,,,50.73553616814333,"rgba(38, 166, 154, 1.0)",2.485017749678297,50.73553616814333,0.9736203422168278,1,0.152104600877677,0.152104600877677,0.0,0.0,0.0,0.0,62.371671374631305,5.781953447760259,False,False,True,False,True,10.618531404568824
2025-04-22 18:00:00+00:00,53.125,53.49,53.125,53.465,11879.0,51.11949760600771,52.68254421131012,,,50.14277886138053,,,50.7520986735387,"rgba(38, 166, 154, 1.0)",2.4828687581646847,50.7520986735387,1.0926478967284037,1,0.15063098154984492,0.15063098154984492,0.0,0.0,0.0,0.0,64.0806586378747,6.9346364329340915,False,False,True,False,True,12.051273237225654
2025-04-22 19:00:00+00:00,53.465,53.55,53.31,53.455,38343.0,51.20303603385217,52.89160085077322,,,50.19488819947583,,,50.80155518752116,"rgba(38, 166, 154, 1.0)",2.4727927331058055,50.80155518752116,1.0730558922122582,1,0.14929106450849713,0.14929106450849713,0.0,0.0,0.0,0.0,65.09445553168555,8.140977997964221,False,False,True,False,True,11.987553143246924
2025-04-23 14:00:00+00:00,53.03,53.19,52.69,52.75,9351.0,51.21761238685562,52.89065708139037,,,50.20518993569627,,,50.80850674536141,"rgba(38, 166, 154, 1.0)",2.456861568295159,50.80850674536141,0.7902330679484758,1,0.1486229564824954,0.1486229564824954,0.0,0.0,0.0,0.0,58.90694100566061,8.140977997964221,False,True,True,False,False,7.636101689589811
2025-04-23 15:00:00+00:00,52.75,52.865,52.36,52.845,10023.0,51.23123045870522,52.87792749256824,,,50.21537903715976,,,50.8145104076757,"rgba(38, 166, 154, 1.0)",2.430291047709422,50.8145104076757,0.835492355632903,1,0.1479105878762071,0.1479105878762071,0.0,0.0,0.0,0.0,55.57391086850872,12.930366333273668,False,True,True,False,False,8.096290062281856
2025-04-23 16:00:00+00:00,52.88,53.12,52.845,53.11,10314.0,51.24814170662699,52.88694022431232,,,50.227184720331806,,,50.823207177042754,"rgba(38, 166, 154, 1.0)",2.4116188312806353,50.823207177042754,0.9482397438997009,1,0.1469688229105388,0.1469688229105388,0.0,0.0,0.0,0.0,55.43615795803283,12.63091076365177,False,True,True,False,False,9.372408803813443
2025-04-23 17:00:00+00:00,53.07,53.29,52.99,53.185,7448.0,51.261035873923774,52.898299839739025,,,50.2360416628589,,,50.83008989787578,"rgba(38, 166, 154, 1.0)",2.3930625144776707,50.83008989787578,0.9840570766026244,1,0.14605172672282027,0.14605172672282027,0.0,0.0,0.0,0.0,55.904886402043424,12.63091076365177,False,True,True,False,False,9.731935327065877
2025-04-23 18:00:00+00:00,53.185,53.25,52.94,52.96,16350.0,51.287202955209644,52.91121099572282,,,50.25460522820702,,,50.84372892274835,"rgba(38, 166, 154, 1.0)",2.361428530085698,50.84372892274835,0.8961825650403453,1,0.14531802332802987,0.14531802332802987,0.0,0.0,0.0,0.0,54.088498312835696,10.626048663667227,False,True,True,False,False,8.334396303712605
2025-04-23 19:00:00+00:00,52.96,53.16,52.895,53.135,40243.0,51.34892502840281,52.9375587982968,,,50.29948295481166,,,50.876449246341316,"rgba(38, 166, 154, 1.0)",2.318175546602299,50.876449246341316,0.9742794314990475,1,0.1445002183022368,0.1445002183022368,0.0,0.0,0.0,0.0,54.35584267506632,10.458436337617073,False,True,True,False,False,9.195786598736294
2025-04-24 14:00:00+00:00,53.6,53.755,53.395,53.595,17942.0,51.38298996160666,52.9837315713772,,,50.322698653052655,,,50.89610412700189,"rgba(38, 166, 154, 1.0)",2.3025020996557037,50.89610412700189,1.1721578336027043,1,0.14345083207993722,0.14345083207993722,0.0,0.0,0.0,0.0,57.681188075997454,10.458436337617073,False,True,True,False,True,11.39997715381801
2025-04-24 15:00:00+00:00,53.595,53.665,53.325,53.56,14552.0,51.40907001070386,53.013014205954235,,,50.340917333293625,,,50.91104232949826,"rgba(38, 166, 154, 1.0)",2.2783807016435227,50.91104232949826,1.1626492748077193,1,0.14251932284733382,0.14251932284733382,0.0,0.0,0.0,0.0,59.52066731504931,10.458436337617073,False,False,True,False,True,11.175865095738622
2025-04-24 16:00:00+00:00,53.56,53.95,53.51,53.94,25620.0,51.45943820027623,53.08242974410881,,,50.37530985926062,,,50.940596292985184,"rgba(38, 166, 154, 1.0)",2.2561008119926482,50.940596292985184,1.3294635111476516,1,0.14135674068956522,0.14135674068956522,0.0,0.0,0.0,0.0,62.91743513633894,7.180205409180729,True,False,True,False,True,12.958743233303657
2025-04-24 17:00:00+00:00,53.93,54.04,53.715,53.855,10203.0,51.479493454885464,53.10915576583018,,,50.38909287745985,,,50.952414650993,"rgba(38, 166, 154, 1.0)",2.2284372316705516,50.952414650993,1.3025205770911796,1,0.14030154399249523,0.14030154399249523,0.0,0.0,0.0,0.0,64.19141787482158,8.557112172496275,True,False,True,False,True,12.401474425231143
2025-04-24 18:00:00+00:00,53.855,53.895,53.63,53.875,13736.0,51.505196689073536,53.139338355581984,,,50.40710803571281,,,50.96750789651061,"rgba(38, 166, 154, 1.0)",2.197542085197968,50.96750789651061,1.3230654935227164,1,0.13932112864711346,0.13932112864711346,0.0,0.0,0.0,0.0,65.16444463246447,9.724079858360938,True,False,True,False,True,12.49655125556919
2025-04-24 19:00:00+00:00,53.86,53.895,53.64,53.7,46104.0,51.585482719120925,53.21679476937444,,,50.46524967807221,,,51.01479277799706,"rgba(38, 166, 154, 1.0)",2.1393607216403034,51.01479277799706,1.2551446770248853,1,0.13852709045148198,0.13852709045148198,0.0,0.0,0.0,0.0,63.59927217468355,9.724079858360938,True,False,True,False,True,11.325883650516275
2025-04-25 14:00:00+00:00,53.52,53.71,53.48,53.605,22144.0,51.619550643154,53.23887450814367,,,50.49124445898195,,,51.034936206022536,"rgba(38, 166, 154, 1.0)",2.0770648035625237,51.034936206022536,1.23735368755436,1,0.13780116253657676,0.13780116253657676,0.0,0.0,0.0,0.0,61.40702584297942,9.724079858360938,True,False,True,False,False,10.6907921452759
2025-04-25 15:00:00+00:00,53.59,53.69,53.44,53.63,14504.0,51.641118541208066,53.251575853638265,,,50.50797508045885,,,51.04778807522513,"rgba(38, 166, 154, 1.0)",1.994798759296316,51.04778807522513,1.294472393639233,1,0.13715656648830907,0.13715656648830907,0.0,0.0,0.0,0.0,60.183242029076524,9.724079858360938,False,False,True,False,False,10.817587002702258
2025-04-25 16:00:00+00:00,53.63,53.97,53.43,53.93,14904.0,51.66491085044164,53.27056825876031,,,50.52602917740001,,,51.06215347422701,"rgba(38, 166, 154, 1.0)",1.9261066130110034,51.06215347422701,1.4889344683209425,1,0.13634983067323223,0.13634983067323223,0.0,0.0,0.0,0.0,61.945701412167466,9.724079858360938,True,False,True,False,False,12.330588189127578
2025-04-25 17:00:00+00:00,53.91,53.97,53.65,53.665,8311.0,51.67785685489214,53.280277653548,,,50.535964375888085,,,51.070002125424374,"rgba(38, 166, 154, 1.0)",1.8365403677900904,51.070002125424374,1.4129816692775379,1,0.1356554120218048,0.1356554120218048,0.0,0.0,0.0,0.0,59.76240089487591,9.724079858360938,True,False,True,False,False,10.513580101986133
2025-04-25 18:00:00+00:00,53.665,53.825,53.65,53.72,11213.0,51.69482419935224,53.29200528985289,,,50.54914864626041,,,51.08032245652136,"rgba(38, 166, 154, 1.0)",1.753569081194854,51.08032245652136,1.5053171111342851,1,0.13488960593807725,0.13488960593807725,0.0,0.0,0.0,0.0,58.82255183812036,13.505101028568149,False,False,True,False,False,10.79648471054886
2025-04-25 19:00:00+00:00,53.715,54.07,53.715,54.07,22098.0,51.73097951679531,53.32413637175183,,,50.57658994008128,,,51.10255292061144,"rgba(38, 166, 154, 1.0)",1.6710558834957652,51.10255292061144,1.7757916468842518,1,0.13390059895333895,0.13390059895333895,0.0,0.0,0.0,0.0,61.050882628096545,13.505101028568149,True,False,True,False,False,12.574808816941399
2025-04-28 14:00:00+00:00,55.145,56.25,55.145,55.82,34806.0,51.82960908088081,53.49615504058466,,,50.64133693600189,,,51.164251246754205,"rgba(38, 166, 154, 1.0)",1.693222893114139,51.164251246754205,2.7496372581421,1,0.1315718827959727,0.1315718827959727,0.0,0.0,0.0,0.0,68.6077489022086,13.436623631877822,True,False,True,False,True,20.0
2025-04-28 15:00:00+00:00,55.845,56.075,55.425,55.48,18708.0,51.87961923751195,53.575969256279166,,,50.67494676158693,,,51.19559450056035,"rgba(38, 166, 154, 1.0)",1.681236412249606,51.19559450056035,2.548365874200185,1,0.12973742313467276,0.12973742313467276,0.0,0.0,0.0,0.0,70.75796584491556,15.234051768038086,True,False,True,False,True,18.0208595728733
2025-04-28 16:00:00+00:00,55.48,55.53,55.35,55.445,8351.0,51.90025888026438,53.606190612893045,,,50.68915409641855,,,51.20855143435158,"rgba(38, 166, 154, 1.0)",1.6538092747101076,51.20855143435158,2.561630673156686,1,0.1280262267403149,0.1280262267403149,0.0,0.0,0.0,0.0,71.89517778334526,16.252714239510027,True,False,True,False,True,17.787339569414033
2025-04-28 17:00:00+00:00,55.445,55.51,55.315,55.51,9210.0,51.92276712820193,53.638463705533134,,,50.70473586217414,,,51.22270258359369,"rgba(38, 166, 154, 1.0)",1.596363920215508,51.22270258359369,2.6856641910495753,1,0.1263646899749846,0.1263646899749846,0.0,0.0,0.0,0.0,72.86119191583168,17.271953841648255,True,False,True,False,True,18.058230171302558
2025-04-28 18:00:00+00:00,55.51,55.87,55.51,55.79,12635.0,51.955588315503434,53.68748281040364,,,50.727192214302356,,,51.2433709141305,"rgba(38, 166, 154, 1.0)",1.5321805341372972,51.2433709141305,2.9674238672073345,1,0.12597785216581692,0.12597785216581692,0.0,0.0,0.0,0.0,74.38529342840226,18.90127902650626,True,False,True,False,True,19.219158622301745
2025-04-28 19:00:00+00:00,55.785,55.87,55.555,55.585,34893.0,52.042109648546024,53.80836023149426,,,50.78752590028005,,,51.298099350716406,"rgba(38, 166, 154, 1.0)",1.4644011690052194,51.298099350716406,2.9274086500461647,1,0.12577770592225848,0.12577770592225848,0.0,0.0,0.0,0.0,73.35138615412188,18.90127902650626,True,False,True,False,True,17.805585233064875
2025-04-29 14:00:00+00:00,56.315,56.765,56.3,56.655,23467.0,52.11199998050099,53.9172745960687,,,50.83463650524388,,,51.34240163436923,"rgba(38, 166, 154, 1.0)",1.442750385782569,51.34240163436923,3.6822713187140397,1,0.1250333178207821,0.1250333178207821,0.0,0.0,0.0,0.0,75.70644149173324,20.499582930410753,True,False,True,False,True,20.0
2025-04-29 15:00:00+00:00,56.67,56.99,56.575,56.83,15867.0,52.16036888653848,53.99201717798967,,,50.86728950520706,,,51.37313363167668,"rgba(38, 166, 154, 1.0)",1.4179842405000096,51.37313363167668,3.8483265275212917,1,0.12405493213996031,0.12405493213996031,0.0,0.0,0.0,0.0,77.63735487175232,22.505738733544348,True,False,True,False,True,20.0
2025-04-29 16:00:00+00:00,56.85,57.1,56.615,56.665,12655.0,52.198195629237475,54.0488044641937,,,50.893055523965835,,,51.397228393778164,"rgba(38, 166, 154, 1.0)",1.3732627452777046,51.397228393778164,3.8359531883729745,1,0.12375589968917311,0.12375589968917311,0.0,0.0,0.0,0.0,77.4198502594164,22.51990345629646,True,False,True,False,True,20.0
2025-04-29 17:00:00+00:00,56.665,56.995,56.64,56.915,4944.0,52.21298653083889,54.07081460497074,,,50.90315700945799,,,51.406662564909425,"rgba(38, 166, 154, 1.0)",1.383590061925698,51.406662564909425,3.981191818784822,1,0.12311784192846804,0.12311784192846804,0.0,0.0,0.0,0.0,77.9366972276708,23.32933197430654,True,False,True,False,True,20.0
2025-04-29 18:00:00+00:00,56.915,56.975,56.65,56.75,4844.0,52.22720616199736,54.091601010316076,,,50.91292424804309,,,51.415743855298025,"rgba(38, 166, 154, 1.0)",1.39448580403594,51.415743855298025,3.825249514382647,1,0.1227084275395292,0.1227084275395292,0.0,0.0,0.0,0.0,76.69658152233477,23.32933197430654,True,False,True,False,True,20.0
2025-04-29 19:00:00+00:00,56.75,56.91,56.625,56.825,28130.0,52.307978828008444,54.20608825929354,,,50.968962379389204,,,51.4675055580279,"rgba(38, 166, 154, 1.0)",1.4147813538774783,51.4675055580279,3.7868002905812017,1,0.12267337387148687,0.12267337387148687,0.0,0.0,0.0,0.0,76.12651288357368,23.32933197430654,True,False,True,False,True,20.0
2025-04-30 14:00:00+00:00,55.675,56.11,55.47,56.055,30370.0,52.374984172241625,54.27941931541813,,,51.01901412583098,,,51.511135835519916,"rgba(38, 166, 154, 1.0)",1.4204488663736186,51.511135835519916,3.198893161202269,1,0.12373774718079282,0.12373774718079282,0.0,0.0,0.0,0.0,69.33583119583056,23.75904196944738,True,False,True,False,False,16.45644163478455
2025-04-30 15:00:00+00:00,56.06,56.3,55.92,56.06,14432.0,52.40785222837298,54.31644723671635,,,51.04347961553705,,,51.53261784665675,"rgba(38, 166, 154, 1.0)",1.421998710735511,51.53261784665675,3.1838159339831766,1,0.1240306584125654,0.1240306584125654,0.0,0.0,0.0,0.0,64.83629088290452,19.749608624435595,True,False,True,False,False,16.47723815650392
2025-04-30 16:00:00+00:00,56.06,56.475,56.045,56.46,10904.0,52.43385065415748,54.34698015958694,,,51.062655361401774,,,51.54961886210128,"rgba(38, 166, 154, 1.0)",1.4348434418788798,51.54961886210128,3.422241754451438,1,0.12436159022213873,0.12436159022213873,0.0,0.0,0.0,0.0,63.95729995766443,19.075652541523397,False,False,True,False,False,18.12648466007886
2025-04-30 17:00:00+00:00,56.46,56.615,56.28,56.6,15103.0,52.470859239774946,54.391307547905996,,,51.089845381237474,,,51.573853185421015,"rgba(38, 166, 154, 1.0)",1.4649561011779535,51.573853185421015,3.4309197460166363,1,0.12474852133877161,0.12474852133877161,0.0,0.0,0.0,0.0,64.04767236335069,19.075652541523397,False,False,True,False,False,18.693198198255892
2025-04-30 18:00:00+00:00,56.6,56.785,56.515,56.64,22706.0,52.52725030663951,54.459072419007086,,,51.13132223969604,,,51.61089933714334,"rgba(38, 166, 154, 1.0)",1.4897786884435813,51.61089933714334,3.3757367465839665,1,0.12527686947048444,0.12527686947048444,0.0,0.0,0.0,0.0,64.31016462174767,19.075652541523397,False,False,True,False,False,18.856300624039466
2025-04-30 19:00:00+00:00,56.66,57.265,56.64,57.085,55711.0,52.6705893322818,54.63330128232778,,,51.236807459775605,,,51.70562665938301,"rgba(38, 166, 154, 1.0)",1.530404445160137,51.70562665938301,3.5150011211932357,1,0.12561210958249008,0.12561210958249008,0.0,0.0,0.0,0.0,66.53771757776074,19.075652541523397,True,False,True,False,True,20.0
2025-05-01 14:00:00+00:00,56.935,57.425,56.915,57.205,16210.0,52.71229567430172,54.68321398781654,,,51.26775420970574,,,52.02186008076742,"rgba(38, 166, 154, 1.0)",1.571464233712617,52.02186008076742,3.298286914864937,1,0.12677035592123911,0.12677035592123911,1.0,0.0,57.425,397.0,68.51049116536316,19.075652541523397,True,False,True,False,True,20.0
2025-05-01 15:00:00+00:00,57.2,57.22,56.93,57.045,11562.0,52.740810876685636,54.71602933156337,,,51.28919968088277,,,52.03800246027079,"rgba(38, 166, 154, 1.0)",1.6075590023218727,52.03800246027079,3.114658642387229,1,0.12819915464196038,0.12819915464196038,0.0,0.0,0.0,0.0,68.1267639446962,19.075652541523397,True,False,True,False,True,19.993379130695345
2025-05-01 16:00:00+00:00,57.035,57.035,56.785,56.865,19264.0,52.78566499696028,54.764926346019365,,,51.32353937707827,,,52.06254257512902,"rgba(38, 166, 154, 1.0)",1.6300180648974552,52.06254257512902,2.9462602460010796,1,0.13053623888051336,0.13053623888051336,0.0,0.0,0.0,0.0,66.03542338060652,19.075652541523397,False,False,True,False,False,18.736835187978034
2025-05-01 17:00:00+00:00,56.87,57.145,56.845,56.97,31854.0,52.85935371237153,54.844417437469936,,,51.38032726502898,,,52.110146041524125,"rgba(38, 166, 154, 1.0)",1.6565656376104954,52.110146041524125,2.9336923621607567,1,0.1324987496466464,0.1324987496466464,0.0,0.0,0.0,0.0,65.28863585733858,19.075652541523397,False,False,True,False,False,19.17636985769294
2025-05-01 18:00:00+00:00,56.97,57.22,56.925,57.145,21087.0,52.90799170189909,54.89652803257727,,,51.4180232257415,,,52.143241829884424,"rgba(38, 166, 154, 1.0)",1.6836386031289807,52.143241829884424,2.9708027368937695,1,0.13498660003600793,0.13498660003600793,0.0,0.0,0.0,0.0,65.84250985022912,19.075652541523397,False,False,True,False,False,19.908313629795444
2025-05-01 19:00:00+00:00,57.14,57.27,56.745,56.745,42569.0,52.99885257284668,54.9868222670179,,,51.49030534328765,,,52.20256052902467,"rgba(38, 166, 154, 1.0)",1.6967105084691707,52.20256052902467,2.6772035938373873,1,0.13766369107563975,0.13766369107563975,0.0,0.0,0.0,0.0,62.126225207926495,16.21272135706721,False,True,True,False,False,17.092022652879912
2025-05-02 14:00:00+00:00,56.78,56.885,56.565,56.62,16504.0,53.03097997619753,55.01578698527681,,,51.516655263258905,,,52.22284566526456,"rgba(38, 166, 154, 1.0)",1.708828577742154,52.22284566526456,2.57319803285671,1,0.14068011671514397,0.14068011671514397,0.0,0.0,0.0,0.0,58.546281656623506,12.874269680407863,False,True,True,False,False,16.228787503339305
2025-05-02 15:00:00+00:00,56.62,57.1,56.51,57.025,14278.0,53.05973385946052,55.042792444323034,,,51.54005874815644,,,52.24206055938134,"rgba(38, 166, 154, 1.0)",1.7262588382327677,52.24206055938134,2.7706965691860668,1,0.14073450507999427,0.14073450507999427,0.0,0.0,0.0,0.0,59.08623203468007,12.874269680407863,False,True,True,False,False,17.995378864176942
2025-05-02 16:00:00+00:00,57.025,57.035,56.845,56.97,11125.0,53.08225678002753,55.06409816361204,,,51.55839583908409,,,52.25739661639379,"rgba(38, 166, 154, 1.0)",1.7376294377867894,52.25739661639379,2.7120876759596277,1,0.14186224456258886,0.14186224456258886,0.0,0.0,0.0,0.0,58.90768862987524,12.874269680407863,False,True,True,False,False,17.6096259883226
2025-05-02 17:00:00+00:00,56.95,56.97,56.65,56.795,11336.0,53.1040897972424,55.08369187374156,,,51.57645421222844,,,52.271955303800084,"rgba(38, 166, 154, 1.0)",1.7538550537458113,52.271955303800084,2.5789159067277456,1,0.14375245557913266,0.14375245557913266,0.0,0.0,0.0,0.0,57.07728514776477,11.2347959179777,False,True,True,False,False,16.378951330466723
2025-05-02 18:00:00+00:00,56.795,57.1,56.795,56.945,12987.0,53.12973546497587,55.107407485461046,,,51.59754688667366,,,52.28956134660126,"rgba(38, 166, 154, 1.0)",1.7746326862681603,52.28956134660126,2.6233252038136237,1,0.14684204725174177,0.14684204725174177,0.0,0.0,0.0,0.0,57.06761447927768,11.013775514521214,False,True,True,False,False,17.052469313907793
2025-05-02 19:00:00+00:00,56.94,57.035,56.835,56.84,27179.0,53.18171683227198,55.15401132996616,,,51.6408041788654,,,52.32525782227839,"rgba(38, 166, 154, 1.0)",1.7913057746734802,52.32525782227839,2.5203637712520433,1,0.1507085394845545,0.1507085394845545,0.0,0.0,0.0,0.0,55.961190894688976,9.72488401660123,False,True,True,False,False,16.30317325378534
2025-05-05 14:00:00+00:00,56.21,56.425,56.205,56.31,10248.0,53.19789824483917,55.16524481113848,,,51.65512388873206,,,52.33545009124093,"rgba(38, 166, 154, 1.0)",1.7940551178171606,52.33545009124093,2.2154001118956343,1,0.15511759803754946,0.15511759803754946,0.0,0.0,0.0,0.0,50.79369526076662,4.8068107566626,False,True,False,False,False,12.629270170426885
2025-05-05 15:00:00+00:00,56.305,56.37,56.115,56.325,6547.0,53.208006016336185,55.17204153177999,,,51.66414159335617,,,52.34183140775333,"rgba(38, 166, 154, 1.0)",1.798189299477933,52.34183140775333,2.2150997080246784,1,0.15907844975140026,0.15907844975140026,0.0,0.0,0.0,0.0,47.503725206457034,1.8449434072977198,False,True,False,True,False,12.701665004535357
2025-05-05 16:00:00+00:00,56.325,56.53,56.245,56.39,3363.0,53.21337191908117,55.17587317772148,,,51.668878690622506,,,52.34531396911964,"rgba(38, 166, 154, 1.0)",1.804341530963732,52.34531396911964,2.2416410427132507,1,0.16356489416517667,0.16356489416517667,0.0,0.0,0.0,0.0,46.03275913388852,0.5574109451170344,False,True,False,True,False,13.019773984297633
2025-05-05 17:00:00+00:00,56.365,56.375,56.16,56.175,5556.0,53.22177576243633,55.18136554236822,,,51.67643321682422,,,52.3506470187755,"rgba(38, 166, 154, 1.0)",1.8010238404513303,52.3506470187755,2.1234327360520284,1,0.16917622513236083,0.16917622513236083,0.0,0.0,0.0,0.0,43.326966721134895,-1.9413907881621526,False,True,False,True,False,11.528499155228168
2025-05-05 18:00:00+00:00,56.17,56.28,56.075,56.25,7114.0,53.232344094791394,55.188085071749185,,,51.685995799405994,,,52.35736224106172,"rgba(38, 166, 154, 1.0)",1.799524992379485,52.35736224106172,2.1631473724580514,1,0.17235596719040214,0.17235596719040214,0.0,0.0,0.0,0.0,42.45463871345901,-2.7832776598349227,False,True,False,True,False,11.908987766071277
2025-05-05 19:00:00+00:00,56.25,56.28,56.085,56.195,26635.0,53.27105863240263,55.21211509324351,,,51.7213245104416,,,52.38238247039118,"rgba(38, 166, 154, 1.0)",1.7975510743411585,52.38238247039118,2.1210065093734425,0,,,0.0,0.0,0.0,0.0,41.38720129499377,-3.914972354479893,False,True,False,True,False,11.520873915459763
2025-05-06 14:00:00+00:00,56.585,56.65,56.18,56.265,12883.0,53.29054579006373,55.225379721286465,,,51.73888881304292,,,52.39556346500856,"rgba(38, 166, 154, 1.0)",1.7905030925202319,52.39556346500856,2.161088998480867,0,,,0.0,0.0,0.0,0.0,41.66307663955233,-3.914972354479893,False,True,False,True,False,11.88690938606275
2025-05-06 15:00:00+00:00,56.265,56.34,56.07,56.095,23484.0,53.323211518709286,55.24475019244226,,,51.76921999012492,,,52.41739256934428,"rgba(38, 166, 154, 1.0)",1.7828585761924285,52.41739256934428,2.062758919728687,0,,,0.0,0.0,0.0,0.0,40.192540713875445,-5.472812679163944,False,True,False,True,False,10.662830353808864
2025-05-06 16:00:00+00:00,56.09,56.24,56.0,56.015,15508.0,53.34375928023518,55.25599598863561,,,51.788647788874634,,,52.65004238761666,"rgba(38, 166, 154, 1.0)",1.767519007377752,52.65004238761666,1.9037744987962033,0,,,0.0,0.0,0.0,0.0,38.48456836914835,-7.2868805767338785,False,True,False,True,False,10.087212316215815
2025-05-06 17:00:00+00:00,56.03,56.275,56.02,56.095,11091.0,53.35850625437251,55.264282522040105,,,51.80257962301922,,,52.66068486761475,"rgba(38, 166, 154, 1.0)",1.751490994182641,52.66068486761475,1.960795198943015,0,,,0.0,0.0,0.0,0.0,38.68448641505193,-7.304013922224058,False,True,False,True,False,10.529269538121618
2025-05-06 18:00:00+00:00,56.095,56.28,56.04,56.27,17470.0,53.38197218299352,55.278002033799126,,,51.8246792213449,,,52.67825536843725,"rgba(38, 166, 154, 1.0)",1.7356492229783704,52.67825536843725,2.069395465403619,0,,,0.0,0.0,0.0,0.0,41.4999459712664,-7.304013922224058,False,True,False,True,True,11.494610642222291
2025-05-06 19:00:00+00:00,56.27,56.48,56.17,56.46,34113.0,53.4294463038199,55.30850135884323,,,51.86888336689767,,,52.71610739183187,"rgba(38, 166, 154, 1.0)",1.7202024105707825,52.71610739183187,2.176425625938907,0,,,0.0,0.0,0.0,0.0,45.825243658947564,-8.429802711828366,False,True,False,True,True,12.530880976988286
2025-05-07 14:00:00+00:00,56.955,56.98,56.225,56.35,15824.0,53.45204491020782,55.323975242064236,,,51.88976390107684,,,52.7344314346458,"rgba(38, 166, 154, 1.0)",1.70180090619453,52.7344314346458,2.1245543777733262,0,,,0.0,0.0,0.0,0.0,47.20202134137081,-7.187780065652532,False,True,False,False,True,11.695142769299935
2025-05-07 15:00:00+00:00,56.35,56.97,56.35,56.88,14027.0,53.4731878385505,55.339774910028744,,,51.90896953290273,,,52.75255808085667,"rgba(38, 166, 154, 1.0)",1.6879773278867405,52.75255808085667,2.445199856037564,0,,,0.0,0.0,0.0,0.0,53.29509785464512,-1.6146623706230585,False,True,True,False,True,14.533586419150737
