date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-28 17:00:00+00:00,34.53,34.695,34.4,34.62,22425.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.30406835466282,-29.55823121049483,False,False,False,True,True,
2023-12-29 17:00:00+00:00,34.5,34.88,34.41,34.765,22870.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.88768141374901,-24.520695553142787,False,False,False,True,True,
2024-01-01 17:00:00+00:00,34.765,34.765,34.765,34.765,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.9434234531398,-21.023682176125256,False,False,False,True,True,
2024-01-02 17:00:00+00:00,34.875,34.89,34.53,34.705,19933.0,,34.708333333333336,"rgba(239, 83, 80, 1.0)",,34.708333333333336,,0,,,0.0,0.0,0.0,0.0,40.90104590619167,-19.44072408712686,False,False,False,True,True,
2024-01-03 17:00:00+00:00,34.33,34.55,34.09,34.095,24784.0,,34.451534949422665,"rgba(239, 83, 80, 1.0)",,34.451534949422665,,0,,,0.0,0.0,0.0,0.0,35.177437435095825,-19.44072408712686,False,False,False,True,False,
2024-01-04 17:00:00+00:00,34.27,34.275,34.025,34.11,16498.0,,34.25167087315201,"rgba(239, 83, 80, 1.0)",,34.25167087315201,,0,,,0.0,0.0,0.0,0.0,31.671390351699387,-19.44072408712686,False,False,False,True,False,
2024-01-05 17:00:00+00:00,34.415,34.43,34.19,34.215,50230.0,,34.28508269187874,"rgba(239, 83, 80, 1.0)",,34.28508269187874,,0,,,0.0,0.0,0.0,0.0,31.53226627452297,-19.44072408712686,False,False,False,True,False,
2024-01-08 17:00:00+00:00,34.5,34.6,34.435,34.53,14806.0,,34.32177976354011,"rgba(38, 166, 154, 1.0)",,34.32177976354011,,0,,,0.0,0.0,0.0,0.0,36.665354376449045,-19.44072408712686,False,False,False,True,True,
2024-01-09 17:00:00+00:00,34.36,34.47,34.24,34.44,7632.0,,34.32656762953489,"rgba(38, 166, 154, 1.0)",,34.32656762953489,,0,,,0.0,0.0,0.0,0.0,39.01900803823505,-19.44072408712686,False,False,False,True,True,
2024-01-10 17:00:00+00:00,34.205,34.4,34.115,34.27,21694.0,,34.31639706563759,"rgba(38, 166, 154, 1.0)",,34.31639706563759,,0,,,0.0,0.0,0.0,0.0,38.74088895356386,-19.44072408712686,False,False,False,True,True,
2024-01-11 17:00:00+00:00,34.11,34.35,34.09,34.325,25617.0,,34.30682008630617,"rgba(38, 166, 154, 1.0)",,34.30682008630617,,0,,,0.0,0.0,0.0,0.0,39.464036899870834,-18.39481704138828,False,False,False,True,True,
2024-01-12 17:00:00+00:00,34.71,34.885,34.645,34.74,14996.0,,34.34650984376566,"rgba(38, 166, 154, 1.0)",,34.34650984376566,,0,,,0.0,0.0,0.0,0.0,45.31059983836646,-12.447131019406172,False,False,False,True,True,
2024-01-15 17:00:00+00:00,34.74,34.74,34.74,34.74,0.0,,34.34650984376566,"rgba(38, 166, 154, 1.0)",,34.34650984376566,,0,,,0.0,0.0,0.0,0.0,49.2083084640302,-8.564165248566553,False,False,False,False,True,
2024-01-16 17:00:00+00:00,34.81,34.97,34.69,34.91,31907.0,,34.42680357334905,"rgba(38, 166, 154, 1.0)",,34.42680357334905,,0,,,0.0,0.0,0.0,0.0,53.58010798129206,-4.3280821616144465,False,False,True,False,True,
2024-01-17 17:00:00+00:00,34.595,34.77,34.52,34.715,44010.0,,34.46975190100886,"rgba(38, 166, 154, 1.0)",,34.46975190100886,,0,,,0.0,0.0,0.0,0.0,53.634312603041195,-4.049828911722209,False,False,True,False,True,
2024-01-18 17:00:00+00:00,34.6,34.77,34.44,34.725,11340.0,,34.47741366928037,"rgba(38, 166, 154, 1.0)",,34.47741366928037,,0,,,0.0,0.0,0.0,0.0,53.791962508054695,-3.4571872146079343,False,False,True,False,True,
2024-01-19 17:00:00+00:00,35.17,35.35,35.15,35.35,21389.0,,34.53880870100231,"rgba(38, 166, 154, 1.0)",,34.53880870100231,,0,,,0.0,0.0,0.0,0.0,59.35135436083587,2.114626188746122,False,False,True,False,True,
2024-01-22 17:00:00+00:00,35.785,36.14,35.63,36.13,22147.0,,34.643142917935876,"rgba(38, 166, 154, 1.0)",,34.643142917935876,,0,,,0.0,0.0,0.0,0.0,66.34129452777086,8.702991258237844,False,False,True,False,True,
2024-01-23 17:00:00+00:00,36.32,36.45,36.22,36.405,21665.0,,34.757501267715675,"rgba(38, 166, 154, 1.0)",,34.757501267715675,,0,,,0.0,0.0,0.0,0.0,71.76777121237436,13.635344342798625,False,False,True,False,True,
2024-01-24 17:00:00+00:00,36.615,36.67,36.075,36.24,31217.0,,35.37283638727092,"rgba(38, 166, 154, 1.0)",,35.37283638727092,,0,,,0.0,0.0,0.0,0.0,73.37196033495493,15.088172523876835,False,False,True,False,True,
2024-01-25 17:00:00+00:00,36.36,36.36,35.93,36.13,23808.0,,35.397603541726376,"rgba(38, 166, 154, 1.0)",,35.397603541726376,,0,,,0.0,0.0,0.0,0.0,73.11448508947805,15.088172523876835,False,False,True,False,True,
2024-01-26 17:00:00+00:00,36.56,36.57,36.245,36.265,27649.0,,35.4728447703913,"rgba(38, 166, 154, 1.0)",,35.4728447703913,,0,,,0.0,0.0,0.0,0.0,73.5544552740048,15.891994733451412,False,False,True,False,True,
2024-01-29 17:00:00+00:00,35.99,36.375,35.95,36.325,23835.0,,35.51003199685323,"rgba(38, 166, 154, 1.0)",,35.51003199685323,,0,,,0.0,0.0,0.0,0.0,74.12385640085736,16.97501451176298,False,False,True,False,True,
2024-01-30 17:00:00+00:00,36.425,36.46,36.2,36.395,21358.0,,35.55293918794458,"rgba(38, 166, 154, 1.0)",,35.55293918794458,,0,,,0.0,0.0,0.0,0.0,74.83978137122838,18.23401659759442,False,False,True,False,True,
2024-01-31 17:00:00+00:00,36.26,36.475,35.89,35.9,27889.0,,35.5760521174922,"rgba(38, 166, 154, 1.0)",,35.5760521174922,,0,,,0.0,0.0,0.0,0.0,69.0885729521822,18.23401659759442,False,False,True,False,False,
2024-02-01 17:00:00+00:00,36.14,36.62,36.11,36.365,63169.0,,35.67420762370995,"rgba(38, 166, 154, 1.0)",,35.67420762370995,,0,,,0.0,0.0,0.0,0.0,68.16203369071962,24.537535234857828,False,False,True,False,False,
2024-02-02 17:00:00+00:00,35.15,35.37,34.88,35.08,37635.0,,35.60561656277096,"rgba(239, 83, 80, 1.0)",,35.60561656277096,,0,,,0.0,0.0,0.0,0.0,58.92398102333394,15.844373931446555,False,False,True,False,False,
2024-02-05 17:00:00+00:00,34.665,34.96,34.595,34.63,26417.0,,35.34045163165216,"rgba(239, 83, 80, 1.0)",,35.34045163165216,,0,,,0.0,0.0,0.0,0.0,50.96956901018117,8.757317876228186,False,False,False,False,False,
2024-02-06 17:00:00+00:00,35.025,35.185,34.94,34.995,47142.0,,35.346460978749924,"rgba(239, 83, 80, 1.0)",,35.346460978749924,,0,,,0.0,0.0,0.0,0.0,48.01230683197501,6.339379774278775,False,False,False,True,False,
2024-02-07 17:00:00+00:00,34.885,34.89,34.61,34.81,47586.0,,35.27887676412638,"rgba(239, 83, 80, 1.0)",,35.27887676412638,,0,,,0.0,0.0,0.0,0.0,45.22419090077829,3.842159927313901,False,False,False,True,False,
2024-02-08 17:00:00+00:00,35.015,35.115,34.7,34.945,71462.0,,35.236283936343646,"rgba(239, 83, 80, 1.0)",,35.236283936343646,,0,,,0.0,0.0,0.0,0.0,44.282708698631815,2.8362806782290306,False,False,False,True,False,
2024-02-09 17:00:00+00:00,35.67,36.685,35.61,36.52,58017.0,,35.55203202236059,"rgba(38, 166, 154, 1.0)",,35.55203202236059,,0,,,0.0,0.0,0.0,0.0,50.84338759963564,2.8362806782290306,True,False,False,False,True,
2024-02-12 17:00:00+00:00,36.0,36.135,35.875,36.06,26332.0,,35.56435324000249,"rgba(38, 166, 154, 1.0)",,35.56435324000249,,0,,,0.0,0.0,0.0,0.0,52.881623992666476,-5.9699661884514015,True,False,True,False,True,
2024-02-13 17:00:00+00:00,35.265,35.34,34.925,35.08,57490.0,,35.45459998049415,"rgba(38, 166, 154, 1.0)",,35.45459998049415,,0,,,0.0,0.0,0.0,0.0,50.292417310967956,-5.9699661884514015,True,False,False,False,True,
2024-02-14 17:00:00+00:00,35.24,35.605,35.115,35.58,15681.0,,35.44953493807526,"rgba(38, 166, 154, 1.0)",,35.44953493807526,,0,,,0.0,0.0,0.0,0.0,50.51708966721318,-5.9699661884514015,True,False,False,False,True,
2024-02-15 17:00:00+00:00,36.135,36.24,35.915,35.92,17790.0,,35.47058034406473,"rgba(38, 166, 154, 1.0)",,35.47058034406473,,0,,,0.0,0.0,0.0,0.0,51.89955962514357,-5.9699661884514015,True,False,True,False,True,
2024-02-16 17:00:00+00:00,35.92,36.18,35.81,35.92,20768.0,,35.48991314376332,"rgba(38, 166, 154, 1.0)",,35.48991314376332,,0,,,0.0,0.0,0.0,0.0,52.82120626376383,-4.6248314080136765,True,False,True,False,True,
2024-02-19 17:00:00+00:00,35.92,35.92,35.92,35.92,0.0,,35.48991314376332,"rgba(38, 166, 154, 1.0)",,35.48991314376332,,0,,,0.0,0.0,0.0,0.0,53.43563735617734,-3.4491348003352655,True,False,True,False,True,
2024-02-20 17:00:00+00:00,35.82,36.23,35.805,36.135,22425.0,,35.51268603130244,"rgba(38, 166, 154, 1.0)",,35.51268603130244,,0,,,0.0,0.0,0.0,0.0,54.80616863116083,-1.5810558368200844,True,False,True,False,True,
2024-02-21 17:00:00+00:00,35.8,35.96,35.7,35.75,12246.0,,35.51780181505344,"rgba(38, 166, 154, 1.0)",,35.51780181505344,,0,,,0.0,0.0,0.0,0.0,53.54165922102837,-1.5810558368200844,True,False,True,False,True,3.173358476913773
2024-02-22 17:00:00+00:00,36.12,36.27,36.1,36.26,40953.0,,35.56390631000538,"rgba(38, 166, 154, 1.0)",,35.56390631000538,,0,,,0.0,0.0,0.0,0.0,55.0619692975806,-0.5058475059502641,True,False,True,False,True,6.7027548011561855
2024-02-23 17:00:00+00:00,36.36,36.515,36.285,36.35,10278.0,,35.57743489773986,"rgba(38, 166, 154, 1.0)",,35.71175130367211,,0,,,0.0,0.0,0.0,0.0,56.465583445485635,1.21815892719912,True,False,True,False,True,7.3017708185099615
2024-02-26 17:00:00+00:00,36.25,36.265,35.95,35.98,34213.0,,35.600638287377265,"rgba(38, 166, 154, 1.0)",,35.690288429939045,,0,,,0.0,0.0,0.0,0.0,55.14103556162648,1.21815892719912,True,False,True,False,True,4.381081261029845
2024-02-27 17:00:00+00:00,35.88,35.88,35.465,35.535,31886.0,,35.5982949942632,"rgba(38, 166, 154, 1.0)",,35.652719453538666,,0,,,0.0,0.0,0.0,0.0,51.91264396151128,1.21815892719912,False,False,False,False,False,1.0681583425415795
2024-02-28 17:00:00+00:00,34.63,34.955,34.405,34.835,60743.0,,35.519765969144665,"rgba(38, 166, 154, 1.0)",,35.49918418795246,,0,,,0.0,0.0,0.0,0.0,46.85532572690554,2.036905525357568,False,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,34.295,34.405,33.985,33.995,67443.0,,35.39891371553517,"rgba(239, 83, 80, 1.0)",,35.32880203459877,,0,,,0.0,0.0,0.0,0.0,40.96565277197763,-3.2962138484293746,False,True,False,True,False,0.0
2024-03-01 17:00:00+00:00,33.88,33.97,33.6,33.925,43318.0,,35.31802616876124,"rgba(239, 83, 80, 1.0)",,35.028524733945986,,0,,,0.0,0.0,0.0,0.0,36.85521638094212,-6.868937643614835,False,True,False,True,False,0.0
2024-03-04 17:00:00+00:00,34.675,35.02,34.66,34.89,32808.0,,35.300836277492635,"rgba(239, 83, 80, 1.0)",,35.08066814700879,,0,,,0.0,0.0,0.0,0.0,39.50980043029927,-6.868937643614835,False,True,False,True,True,0.0
2024-03-05 17:00:00+00:00,34.55,34.725,34.39,34.54,25859.0,,35.279627113451774,"rgba(239, 83, 80, 1.0)",,35.07276087473728,,0,,,0.0,0.0,0.0,0.0,40.01416977373062,-6.868937643614835,False,True,False,True,True,0.0
2024-03-06 17:00:00+00:00,34.63,34.675,33.935,34.0,17673.0,,35.25928480480596,"rgba(239, 83, 80, 1.0)",,35.050872378304106,,0,,,0.0,0.0,0.0,0.0,38.597798619079406,-6.868937643614835,False,True,False,True,True,0.0
2024-03-07 17:00:00+00:00,34.475,34.605,34.41,34.5,31140.0,,35.23515713918395,"rgba(239, 83, 80, 1.0)",,35.03610376934396,,0,,,0.0,0.0,0.0,0.0,40.175497232858746,-6.868937643614835,False,True,False,True,True,0.0
2024-03-08 17:00:00+00:00,34.61,34.655,34.38,34.4,18262.0,,35.22129029839549,"rgba(239, 83, 80, 1.0)",,35.02635262469682,,0,,,0.0,0.0,0.0,0.0,40.85440257461934,-6.868937643614835,False,True,False,True,True,0.0
2024-03-11 17:00:00+00:00,34.125,34.205,33.895,33.895,39801.0,,35.17438637243377,"rgba(239, 83, 80, 1.0)",,34.97292520207871,,0,,,0.0,0.0,0.0,0.0,39.507184116558044,-6.868937643614835,False,True,False,True,True,0.0
2024-03-12 17:00:00+00:00,33.905,34.025,33.825,33.88,39564.0,,35.128236646735076,"rgba(239, 83, 80, 1.0)",,34.921977806959866,,0,,,0.0,0.0,0.0,0.0,38.55681212246772,-6.868937643614835,False,True,False,True,True,0.0
2024-03-13 17:00:00+00:00,34.145,34.27,33.76,33.795,19950.0,,35.10690020538603,"rgba(239, 83, 80, 1.0)",,34.899769007794916,,0,,,0.0,0.0,0.0,0.0,37.60046239580791,-7.299700985791304,False,True,False,True,False,0.0
2024-03-14 17:00:00+00:00,33.455,33.455,33.215,33.4,27471.0,,35.064560188039636,"rgba(239, 83, 80, 1.0)",,34.84877739831475,,0,,,0.0,0.0,0.0,0.0,35.519404151419494,-9.588359717917065,False,True,False,True,False,0.0
2024-03-15 17:00:00+00:00,32.995,33.22,32.94,33.12,24905.0,,35.02234422896528,"rgba(239, 83, 80, 1.0)",,34.7976417219023,,0,,,0.0,0.0,0.0,0.0,33.20981664467638,-11.995542231364304,False,True,False,True,False,0.0
2024-03-18 17:00:00+00:00,33.665,33.68,33.195,33.23,32231.0,,34.97797444420912,"rgba(239, 83, 80, 1.0)",,34.74832678272889,,0,,,0.0,0.0,0.0,0.0,32.563444336141714,-12.831523758294523,False,True,False,True,False,0.0
2024-03-19 17:00:00+00:00,33.695,33.88,33.545,33.73,25092.0,,34.95239171380689,"rgba(239, 83, 80, 1.0)",,34.72352782200598,,0,,,0.0,0.0,0.0,0.0,35.82139385842109,-12.831523758294523,False,True,False,True,True,0.0
2024-03-20 17:00:00+00:00,33.385,33.67,33.265,33.495,12746.0,,34.937305936805195,"rgba(239, 83, 80, 1.0)",,34.7078271915592,,0,,,0.0,0.0,0.0,0.0,36.886126385139036,-12.831523758294523,False,True,False,True,True,0.0
2024-03-21 17:00:00+00:00,32.82,32.85,32.54,32.715,57520.0,,34.83850904490955,"rgba(239, 83, 80, 1.0)",,34.59398098480652,,0,,,0.0,0.0,0.0,0.0,34.649174866420125,-12.831523758294523,False,True,False,True,False,0.0
2024-03-22 17:00:00+00:00,31.845,31.98,31.81,31.89,42471.0,,34.270170945679716,"rgba(239, 83, 80, 1.0)",,34.16033149517053,,0,,,0.0,0.0,0.0,0.0,31.021879779632666,-14.23914843280226,False,True,False,True,False,0.0
2024-03-25 17:00:00+00:00,32.32,32.375,32.19,32.21,16699.0,,34.26203227211806,"rgba(239, 83, 80, 1.0)",,34.14338415422376,,0,,,0.0,0.0,0.0,0.0,30.758703949184813,-14.550402163760864,False,True,False,True,False,0.0
2024-03-26 17:00:00+00:00,32.21,32.315,32.16,32.27,27388.0,,34.23502920063158,"rgba(239, 83, 80, 1.0)",,34.106509136776964,,0,,,0.0,0.0,0.0,0.0,30.991965588261944,-14.550402163760864,False,True,False,True,False,0.0
2024-03-27 17:00:00+00:00,32.565,32.815,32.55,32.76,53083.0,,34.21571003082179,"rgba(239, 83, 80, 1.0)",1.0765077086797155,34.07270237277066,-1.219408242213727,0,,,0.0,0.0,0.0,0.0,34.32367374456849,-14.550402163760864,False,True,False,True,True,0.0
2024-03-28 17:00:00+00:00,33.1,33.27,32.955,32.965,26294.0,,34.21298533329388,"rgba(239, 83, 80, 1.0)",1.0941325001698525,34.06548851315799,-1.0058091803206146,0,,,0.0,0.0,0.0,0.0,37.75286579609127,-16.95161509690014,False,True,False,True,True,0.0
2024-03-29 17:00:00+00:00,32.965,32.965,32.965,32.965,0.0,,34.21298533329388,"rgba(239, 83, 80, 1.0)",1.113116018333343,34.06548851315799,-0.9886557151569285,0,,,0.0,0.0,0.0,0.0,40.03899383043979,-14.821235230222506,False,True,False,True,True,0.0
2024-04-01 17:00:00+00:00,32.63,32.8,32.535,32.625,17124.0,,34.19825925631236,"rgba(239, 83, 80, 1.0)",1.1386015881670737,34.04883433336937,-1.2505114591149182,0,,,0.0,0.0,0.0,0.0,39.86501619758779,-14.821235230222506,False,True,False,True,True,0.0
2024-04-02 17:00:00+00:00,32.25,32.27,31.915,32.05,38274.0,,34.13632203989308,"rgba(239, 83, 80, 1.0)",1.1785969479706677,33.983497086229406,-1.6405074606366012,0,,,0.0,0.0,0.0,0.0,37.39802634733888,-14.821235230222506,False,True,False,True,False,0.0
2024-04-03 17:00:00+00:00,32.23,32.255,32.02,32.1,34611.0,,34.08724851532208,"rgba(239, 83, 80, 1.0)",1.2138809587360655,33.93169340323276,-1.5089563684564071,0,,,0.0,0.0,0.0,0.0,36.139681147663595,-14.821235230222506,False,True,False,True,False,0.0
2024-04-04 17:00:00+00:00,32.455,32.53,31.98,32.0,21163.0,,34.06000728989505,"rgba(239, 83, 80, 1.0)",1.2510587336152381,33.90301036687595,-1.5211199248629486,0,,,0.0,0.0,0.0,0.0,34.88413358513196,-10.492191836036262,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,31.515,31.69,31.49,31.655,20730.0,,34.021796107593836,"rgba(239, 83, 80, 1.0)",1.296133171475141,33.863211812859305,-1.7036920753645381,0,,,0.0,0.0,0.0,0.0,32.686422612335,-12.721104305978294,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,31.895,31.96,31.73,31.815,14306.0,,33.99989164773128,"rgba(239, 83, 80, 1.0)",1.3340116529064128,33.840351761529135,-1.5182414314871218,0,,,0.0,0.0,0.0,0.0,32.69674567277205,-12.913416820937847,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,32.105,32.325,32.04,32.32,14226.0,,33.98445769124162,"rgba(239, 83, 80, 1.0)",1.3577314379720562,33.824208476921186,-1.1078836615641097,0,,,0.0,0.0,0.0,0.0,36.735566543819814,-12.913416820937847,False,True,False,True,True,0.0
2024-04-10 17:00:00+00:00,31.48,31.77,31.41,31.77,22492.0,,33.94787563768251,"rgba(239, 83, 80, 1.0)",1.3933328149919328,33.786184110810844,-1.4470226274133344,0,,,0.0,0.0,0.0,0.0,36.73171018748671,-12.913416820937847,False,True,False,True,True,0.0
2024-04-11 17:00:00+00:00,31.78,31.96,31.755,31.76,16570.0,,33.9247436920432,"rgba(239, 83, 80, 1.0)",1.4272073941603434,33.7621732459086,-1.4028607573789365,0,,,0.0,0.0,0.0,0.0,36.68410761078886,-12.913416820937847,False,True,False,True,True,0.0
2024-04-12 17:00:00+00:00,31.28,31.34,31.19,31.275,22228.0,,33.883342385881626,"rgba(239, 83, 80, 1.0)",1.4715821999369194,33.71922230780058,-1.6609485409006397,0,,,0.0,0.0,0.0,0.0,34.61358864834234,-12.913416820937847,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,31.045,31.045,30.595,30.64,30665.0,,33.8154548209564,"rgba(239, 83, 80, 1.0)",1.5320995957088377,33.64873025500826,-1.963795476113449,0,,,0.0,0.0,0.0,0.0,31.22637112345279,-14.65521869243478,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,30.615,30.715,30.48,30.635,17707.0,,33.77589376345306,"rgba(239, 83, 80, 1.0)",1.5887875370350346,33.60763696415856,-1.8710097447680363,0,,,0.0,0.0,0.0,0.0,28.953985995189022,-16.79795928609372,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,30.745,30.87,30.43,30.56,57212.0,,33.22349013231595,"rgba(239, 83, 80, 1.0)",1.6449272335284673,33.16638586560578,-1.5844991878546082,0,,,0.0,0.0,0.0,0.0,27.20605032435671,-18.4580510764444,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,30.79,30.885,30.615,30.855,27686.0,,33.18866153439224,"rgba(239, 83, 80, 1.0)",1.6897715608708597,33.12676532689347,-1.344421565316596,0,,,0.0,0.0,0.0,0.0,28.900899213557437,-18.4580510764444,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,31.445,31.66,31.415,31.58,26683.0,,33.19262769086192,"rgba(239, 83, 80, 1.0)",1.7158190017734563,33.122551497971614,-0.8990176098861518,0,,,0.0,0.0,0.0,0.0,35.384415097602144,-19.51002959156984,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,31.55,31.75,31.49,31.51,23172.0,,33.18836529873803,"rgba(239, 83, 80, 1.0)",1.7414439281685092,33.113327457691746,-0.9206885342429467,0,,,0.0,0.0,0.0,0.0,39.30192930024694,-16.11250634099079,False,False,False,True,True,0.0
2024-04-23 17:00:00+00:00,31.58,31.66,31.54,31.655,16488.0,,33.18338557206061,"rgba(239, 83, 80, 1.0)",1.7633327577103612,33.10551045038371,-0.8225959870825277,0,,,0.0,0.0,0.0,0.0,42.88799545155618,-13.001263588485045,True,False,False,True,True,0.0
2024-04-24 17:00:00+00:00,31.43,31.85,31.415,31.755,21469.0,,33.17626573295756,"rgba(239, 83, 80, 1.0)",1.782862252337747,32.95304393078437,-0.6719778430517863,0,,,0.0,0.0,0.0,0.0,45.96351410452441,-10.30161341444623,True,False,False,True,True,0.0
2024-04-25 17:00:00+00:00,30.855,30.855,30.545,30.66,37730.0,,33.11239994128972,"rgba(239, 83, 80, 1.0)",1.8239922603360412,32.83206379310286,-1.1908295009446441,0,,,0.0,0.0,0.0,0.0,42.17133500340912,-10.30161341444623,True,False,False,True,False,0.0
2024-04-26 17:00:00+00:00,31.11,31.24,30.905,30.92,18609.0,,33.090790596152885,"rgba(239, 83, 80, 1.0)",1.855148322182707,32.81112842238195,-1.019394729666093,0,,,0.0,0.0,0.0,0.0,41.4406555807793,-10.30161341444623,True,False,False,True,False,0.0
2024-04-29 17:00:00+00:00,31.23,31.32,31.06,31.065,12546.0,,33.07838816065986,"rgba(239, 83, 80, 1.0)",1.881405821417825,32.800767173489206,-0.9225905191369783,0,,,0.0,0.0,0.0,0.0,41.93740727153914,-10.30161341444623,True,False,False,True,False,0.0
2024-04-30 17:00:00+00:00,31.18,31.225,30.73,30.73,37370.0,,33.03217799229406,"rgba(239, 83, 80, 1.0)",1.9117235207581236,32.75310946578777,-1.05826467259527,0,,,0.0,0.0,0.0,0.0,40.646772064048335,-10.30161341444623,True,False,False,True,False,0.0
2024-05-01 17:00:00+00:00,30.86,31.035,30.7,30.745,12029.0,,33.01704659502787,"rgba(239, 83, 80, 1.0)",1.941065494065635,32.7375346803358,-1.0265159451999522,0,,,0.0,0.0,0.0,0.0,39.903537721862044,-10.30161341444623,True,False,False,True,False,0.0
2024-05-02 17:00:00+00:00,31.25,31.45,31.19,31.285,40616.0,,32.986877421801054,"rgba(239, 83, 80, 1.0)",1.9584512105600589,32.715422943072596,-0.7303847731103486,4,0.2986348353384447,1.1945393413537788,0.0,0.0,0.0,0.0,43.245136286819005,-10.30161341444623,True,False,False,True,True,0.0
2024-05-03 17:00:00+00:00,31.35,31.43,31.24,31.34,26156.0,,32.968343997150875,"rgba(239, 83, 80, 1.0)",1.967823471812508,32.70105649455794,-0.6916557882625047,4,0.2958238337685678,1.1832953350742712,0.0,0.0,0.0,0.0,45.82285517060794,-9.912619433048654,True,False,False,True,True,0.0
2024-05-06 17:00:00+00:00,32.04,32.32,32.04,32.295,28940.0,,32.97043062846724,"rgba(38, 166, 154, 1.0)",1.9524818463587255,32.71486764240309,-0.21504304543784694,4,0.29517869604312214,1.1807147841724885,0.0,0.0,0.0,0.0,52.2896655699144,-3.83202363871802,True,False,True,False,True,0.0
2024-05-07 17:00:00+00:00,32.58,32.67,32.44,32.525,42365.0,,32.98220419275401,"rgba(38, 166, 154, 1.0)",1.9285911559599314,32.74306335601323,-0.11306873172126204,4,0.29465025428740377,1.178601017149615,0.0,0.0,0.0,0.0,57.44693913378261,0.8072127899241366,True,False,True,False,True,0.0
