date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_257,aVWAP_BoS_CHoCH_bear_294,aVWAP_BoS_CHoCH_bear_451,aVWAP_BoS_CHoCH_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 17:00:00+00:00,0.6241,0.6259,0.6169,0.6193,4064.0,,,,0.6637700417803083,,,,,0.6647801318969357,"rgba(239, 83, 80, 1.0)",0.022570729510377845,0.6647801318969357,-2.0150049592337886,10,0.3605275496529591,3.6052754965295906,0.0,0.0,0.0,0.0,31.184269470222684,-14.557621106617852,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,0.6195,0.6254,0.6118,0.6178,28101.0,,,,0.6626091070219498,,,,,0.6643061817920053,"rgba(239, 83, 80, 1.0)",0.023090544689419183,0.6643061817920053,-2.014079027478112,10,0.36390198061587953,3.639019806158795,0.0,0.0,0.0,0.0,30.290727290311658,-15.485430099297773,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,0.6178,0.6242,0.6123,0.62,98216.0,,,,0.6590203262456102,,,,,0.662877607865148,"rgba(239, 83, 80, 1.0)",0.02355625063850685,0.662877607865148,-1.8202220940482368,10,0.3652179437923594,3.6521794379235937,0.0,0.0,0.0,0.0,30.754117732833137,-15.485430099297773,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,0.5894,0.5908,0.5534,0.5731,72136.0,,,,0.6541028432939423,,,,,0.6606797140344915,"rgba(239, 83, 80, 1.0)",0.025607774579586733,0.6606797140344915,-3.420043930889089,10,0.3574118275925709,3.574118275925709,0.0,0.0,0.0,0.0,25.614740266920307,-20.047705753050376,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,0.5672,0.5944,0.5672,0.5728,32833.0,,,,0.6521885676395219,,,,,0.6598390089780015,"rgba(239, 83, 80, 1.0)",0.02744546612485968,0.6598390089780015,-3.1713438052765643,10,0.3491377437589898,3.491377437589898,0.0,0.0,0.0,0.0,22.16957968714411,-23.15656808846656,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,0.5728,0.5946,0.5644,0.5825,59269.0,,,,0.6490695798636396,,,,,0.6584766230384888,"rgba(239, 83, 80, 1.0)",0.028690985934155047,0.6584766230384888,-2.64810080813719,10,0.3424945549205348,3.424945549205348,0.0,0.0,0.0,0.0,23.221881888136558,-23.15656808846656,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,0.5825,0.5958,0.5691,0.5957,14272.0,,,,0.6484246604297913,,,,,0.6581977933055512,"rgba(239, 83, 80, 1.0)",0.02953248002753215,0.6581977933055512,-2.1162392473400997,10,0.3380307307666939,3.3803073076669388,0.0,0.0,0.0,0.0,27.74815870939465,-27.40497832016744,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,0.5958,0.5958,0.5704,0.5835,11693.0,,,,0.6478755595286204,,,,,0.6579584789947386,"rgba(239, 83, 80, 1.0)",0.03066691752737205,0.6579584789947386,-2.4279740188520718,10,0.33425880347332587,3.3425880347332586,0.0,0.0,0.0,0.0,29.075786977195193,-26.225285188466025,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,0.5831,0.5968,0.5737,0.5906,19113.0,,,,0.6470492707807819,,,,,0.6576002625352783,"rgba(239, 83, 80, 1.0)",0.03150868749071271,0.6576002625352783,-2.126406012787007,10,0.3338027760887191,3.338027760887191,0.0,0.0,0.0,0.0,31.843536830251406,-23.61694592119243,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,0.5639,0.5969,0.5553,0.5684,26769.0,,,,0.6456770358898622,,,,,0.6569911681695558,"rgba(239, 83, 80, 1.0)",0.03296600777268118,0.6569911681695558,-2.6873490044788197,10,0.32824224939688273,3.282422493968827,0.0,0.0,0.0,0.0,30.88008332502575,-23.61694592119243,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,0.5675,0.5837,0.5516,0.5577,25201.0,,,,0.6442723113276504,,,,,0.6563598425412688,"rgba(239, 83, 80, 1.0)",0.034736603484244524,0.6563598425412688,-2.840227098945294,10,0.3226837837768453,3.226837837768453,0.0,0.0,0.0,0.0,29.18663395910609,-23.61694592119243,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,0.5576,0.5625,0.5501,0.5575,62433.0,,,,0.6406794798279791,,,,,0.6547271185743155,"rgba(239, 83, 80, 1.0)",0.03639344149409054,0.6547271185743155,-2.671556043692735,10,0.3159099552007275,3.159099552007275,0.0,0.0,0.0,0.0,28.03801657623557,-23.61694592119243,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,0.5575,0.59,0.5538,0.5837,30428.0,,,,0.6394082759248653,,,,,0.6541547841583728,"rgba(239, 83, 80, 1.0)",0.037205792099695614,0.6541547841583728,-1.8936509662147256,10,0.31476290434570064,3.1476290434570062,0.0,0.0,0.0,0.0,33.50809738139034,-21.979994402492707,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,0.5836,0.5887,0.5639,0.5686,20418.0,,,,0.638555578588905,,,,,0.6537678823021307,"rgba(239, 83, 80, 1.0)",0.03837529784489876,0.6537678823021307,-2.2193412712092364,9,0.3336013723439377,3.0024123510954395,0.0,0.0,0.0,0.0,35.07454746043177,-20.509503340802056,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,0.5655,0.5889,0.5646,0.579,51487.0,,,,0.6366199861542636,,,,,0.6528850721926565,"rgba(239, 83, 80, 1.0)",0.0392152699161258,0.6528850721926565,-1.8840893445508087,8,0.3579305658130687,2.8634445265045496,0.0,0.0,0.0,0.0,38.13981898584566,-17.588810706984702,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,0.545,0.5454,0.5042,0.5056,128225.0,,,,0.6279692627811693,,,,,0.6487737122104866,"rgba(239, 83, 80, 1.0)",0.042534850067565494,0.6487737122104866,-3.3660330760084705,8,0.33462989541043114,2.677039163283449,0.0,0.0,0.0,0.0,33.72134295962658,-17.588810706984702,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,0.5077,0.5199,0.5001,0.5114,117735.0,,,,0.6205714938741258,,,,,0.6451716468044837,"rgba(239, 83, 80, 1.0)",0.045300015392873774,0.6451716468044837,-2.9530154823198487,8,0.3172315902689736,2.5378527221517886,0.0,0.0,0.0,0.0,31.713864453308197,-12.097530542094056,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,0.5109,0.5114,0.4778,0.4815,87353.0,,,,0.6147548824741406,,,,,0.642282630781585,"rgba(239, 83, 80, 1.0)",0.049054421883315595,0.642282630781585,-3.2776378684888843,8,0.29530178347785097,2.3624142678228077,0.0,0.0,0.0,0.0,28.727339882860004,-14.933911715689717,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,0.4812,0.4905,0.4582,0.4781,46151.0,,,,0.6115495035312322,,,,,0.64067144810763,"rgba(239, 83, 80, 1.0)",0.052505127780467765,0.64067144810763,-3.096296590065772,7,0.3028522150860753,2.119965505602527,0.0,0.0,0.0,0.0,26.5669809668746,-17.035692902148973,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.4745,0.4877,0.47,0.4768,44048.0,,,,0.6086801672659055,,,,,0.6392135565741681,"rgba(239, 83, 80, 1.0)",0.0556812831218004,0.6392135565741681,-2.9168429222238914,6,0.3170295864990428,1.9021775189942567,0.0,0.0,0.0,0.0,25.056203253420637,-18.61379614259986,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,0.4756,0.485,0.4511,0.4573,84455.0,,,,0.602967574195701,,,,,0.6255411423789448,"rgba(239, 83, 80, 1.0)",0.05929876005570561,0.6255411423789448,-2.8371780829969806,6,0.29707324200520807,1.7824394520312485,-1.0,0.0,0.4511,294.0,23.033084378190924,-20.730891491743815,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,0.4622,0.4768,0.4544,0.4577,50613.0,,,,0.5997211471506253,,,,,0.623918821488411,"rgba(239, 83, 80, 1.0)",0.06260633842360383,0.623918821488411,-2.6549839149472327,6,0.28075230536261203,1.6845138321756723,0.0,0.0,0.0,0.0,21.77026130875052,-22.177018162747906,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,0.4703,0.4758,0.459,0.4632,43832.0,,,,0.5970886429570863,,,,,0.6226476242523515,"rgba(239, 83, 80, 1.0)",0.06543361763739737,0.6226476242523515,-2.4367844849406923,6,0.2678439412626775,1.6070636475760651,0.0,0.0,0.0,0.0,22.191118972539513,-22.177018162747906,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,0.4659,0.4708,0.4557,0.4665,19619.0,,,,0.5959290745020556,,,,,0.6220690638827868,"rgba(239, 83, 80, 1.0)",0.06803030000609228,0.6220690638827868,-2.286761397037132,6,0.2571759832900336,1.5430558997402017,0.0,0.0,0.0,0.0,23.259123163690496,-22.177018162747906,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,0.4649,0.5245,0.4649,0.5225,25204.0,,,,0.5949086020426,,,,,0.6218210422134303,"rgba(239, 83, 80, 1.0)",0.06893801885203289,0.6218210422134303,-1.4407295693630373,6,0.25294631767860215,1.5176779060716128,0.0,0.0,0.0,0.0,33.158975871923445,-22.81583993227853,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,0.525,0.532,0.5103,0.5139,82223.0,,,,0.5922473562281678,,,,,0.62123676456316,"rgba(239, 83, 80, 1.0)",0.0698970504217285,0.62123676456316,-1.5356408305577487,5,0.25017110103385215,1.2508555051692607,0.0,0.0,0.0,0.0,38.69968679364034,-17.95189928070569,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,0.5137,0.5357,0.5094,0.5317,40543.0,,,,0.5911187072845168,0.5256,,,,0.6153229640814235,"rgba(239, 83, 80, 1.0)",0.07047487188755695,0.6153229640814235,-1.1865642581776445,5,0.24762086427190572,1.2381043213595286,0.0,0.0,0.0,0.0,44.44552218586303,-12.94771695762362,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,0.5013,0.5049,0.4864,0.49,38081.0,,,,0.5895944445449492,0.5101817413681997,,,,0.6136921410372347,"rgba(239, 83, 80, 1.0)",0.0718828431960363,0.6136921410372347,-1.7207463636337526,5,0.24217953259898226,1.2108976629949113,0.0,0.0,0.0,0.0,43.723051171162034,-12.94771695762362,True,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,0.4901,0.5058,0.4848,0.4886,67622.0,,,,0.5869832646475638,0.5022679824861307,,,,0.6119497859352763,"rgba(239, 83, 80, 1.0)",0.07312360324376355,0.6119497859352763,-1.6868669002001944,4,0.27140246101169874,1.085609844046795,0.0,0.0,0.0,0.0,43.112616649665284,-12.94771695762362,True,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,0.4889,0.5055,0.4755,0.5055,83815.0,,,,0.5840154464917561,0.49980229533326664,,,,0.6103288882655029,"rgba(239, 83, 80, 1.0)",0.07380343323150185,0.6103288882655029,-1.4203795633284764,4,0.2675323980240149,1.0701295920960596,0.0,0.0,0.0,0.0,44.84411065621819,-12.533307500403424,True,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,0.4911,0.5111,0.483,0.5033,48238.0,,,,0.582459676115432,0.4996863431057962,,,,0.609541573303066,"rgba(239, 83, 80, 1.0)",0.07450981740744023,0.609541573303066,-1.4258734888868112,3,0.3187817087073601,0.9563451261220803,0.0,0.0,0.0,0.0,45.74223059298288,-11.312772800174024,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,0.5034,0.5125,0.4885,0.5112,105761.0,,,,0.5794311434743666,0.5008925801524067,,,,0.6080763287630023,"rgba(239, 83, 80, 1.0)",0.07481720587869803,0.6080763287630023,-1.2948402392902645,3,0.31501449678805155,0.9450434903641547,0.0,0.0,0.0,0.0,47.39713038715202,-9.334817401078105,True,False,False,False,True,0.0
2025-04-10 19:00:00+00:00,0.5112,0.5134,0.4909,0.5078,45089.0,,,,0.5782094449753051,0.5012225667542042,,,,0.6074540087015549,"rgba(239, 83, 80, 1.0)",0.07522574331741527,0.6074540087015549,-1.3247327883629465,3,0.3110095219199342,0.9330285657598025,0.0,0.0,0.0,0.0,48.02017718999174,-8.298041779840013,True,False,False,False,True,0.0
2025-04-11 14:00:00+00:00,0.4854,0.4908,0.4704,0.4766,66877.0,,,,0.5758873415755126,0.4982623494870564,,,,0.6059561394724732,"rgba(239, 83, 80, 1.0)",0.07614118997501157,0.6059561394724732,-1.6988983166000684,3,0.30473628943956826,0.9142088683187048,0.0,0.0,0.0,0.0,44.71120442444223,-8.298041779840013,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,0.4766,0.4888,0.4717,0.4771,52118.0,,,,0.574150714181998,0.49644988500588644,,,,0.6048509334281494,"rgba(239, 83, 80, 1.0)",0.07698937806694586,0.6048509334281494,-1.6593319316992534,3,0.2989698712314612,0.8969096136943835,0.0,0.0,0.0,0.0,42.58925233616176,-8.298041779840013,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,0.4753,0.4874,0.4739,0.485,39700.0,,,,0.5729083029961819,0.49548076660928175,,,,0.6040773093558379,"rgba(239, 83, 80, 1.0)",0.07749378778938305,0.6040773093558379,-1.5366045815113967,3,0.2943046709818899,0.8829140129456696,0.0,0.0,0.0,0.0,42.56176116432554,-8.298041779840013,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,0.4865,0.4951,0.4766,0.4856,55484.0,,,,0.5712949653060481,0.4946429713925089,,,,0.603093797150893,"rgba(239, 83, 80, 1.0)",0.07822659106435316,0.603093797150893,-1.5019674966308658,3,0.29001916690684465,0.870057500720534,0.0,0.0,0.0,0.0,42.653322022597735,-8.298041779840013,True,False,False,True,False,0.0
2025-04-11 18:00:00+00:00,0.487,0.4937,0.4791,0.4806,40567.0,,,,0.570135316144072,0.4940393375688763,,,,0.6023787510553763,"rgba(239, 83, 80, 1.0)",0.07907646715463233,0.6023787510553763,-1.5400125402319826,3,0.28576115171875266,0.857283455156258,0.0,0.0,0.0,0.0,41.98594665532124,-8.298041779840013,True,False,False,True,False,0.0
2025-04-11 19:00:00+00:00,0.4806,0.4939,0.4805,0.4861,39803.0,,,,0.5690578354578549,0.49364301121922866,,,,0.6017203126653181,"rgba(239, 83, 80, 1.0)",0.0795825086717331,0.6017203126653181,-1.4528357373381635,3,0.2821679238691132,0.8465037716073396,0.0,0.0,0.0,0.0,42.71575696824607,-8.298041779840013,True,False,False,True,False,0.0
2025-04-14 14:00:00+00:00,0.4747,0.4962,0.4741,0.4925,189001.0,,,,0.5643442815797846,0.4923916291497343,,,,0.5987981037874894,"rgba(239, 83, 80, 1.0)",0.08006247094646805,0.5987981037874894,-1.327689522080367,3,0.27915396208162013,0.8374618862448604,0.0,0.0,0.0,0.0,44.544470833133005,-8.298041779840013,True,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,0.4879,0.4925,0.4597,0.4734,64011.0,,,,0.56263083431474,0.4912649350711402,,,,0.5976643445995764,"rgba(239, 83, 80, 1.0)",0.08073366496982187,0.5976643445995764,-1.539188697131813,3,0.2753146411869788,0.8259439235609364,0.0,0.0,0.0,0.0,42.6312370377288,-8.298041779840013,True,False,False,True,True,0.0
2025-04-14 16:00:00+00:00,0.4737,0.4834,0.4585,0.4706,64564.0,,,,0.5608849929019268,0.48999807741926404,,,,0.5895091241674053,"rgba(239, 83, 80, 1.0)",0.08143282904852828,0.5895091241674053,-1.4602111403564741,3,0.2716098160970024,0.8148294482910072,0.0,0.0,0.0,0.0,40.95281893640126,-5.08264282100383,True,False,False,True,False,0.0
2025-04-14 17:00:00+00:00,0.4706,0.4835,0.4679,0.4822,150156.0,,,,0.557368549680007,0.48846915493706444,,,,0.5875618807011423,"rgba(239, 83, 80, 1.0)",0.0810448287249905,0.5875618807011423,-1.3000444613026072,3,0.26881119835537226,0.8064335950661168,0.0,0.0,0.0,0.0,42.47101415956327,-5.08264282100383,True,False,False,True,False,0.0
2025-04-14 18:00:00+00:00,0.4824,0.4904,0.4757,0.4843,146463.0,,,,0.5544363876271852,0.48792151813834644,,,,0.585864291578233,"rgba(239, 83, 80, 1.0)",0.08029722786998056,0.585864291578233,-1.2648542704698187,3,0.26673439609082844,0.8002031882724854,0.0,0.0,0.0,0.0,43.94033871653302,-5.08264282100383,True,False,False,True,True,0.0
2025-04-14 19:00:00+00:00,0.4884,0.4908,0.4687,0.4904,139573.0,,,,0.55184471623236,0.48748493337015314,,,,0.5842328514216475,"rgba(239, 83, 80, 1.0)",0.0794359809776014,0.5842328514216475,-1.1812386561715096,3,0.26510508153560064,0.7953152446068019,0.0,0.0,0.0,0.0,46.26563823289533,-7.646991697453146,True,False,False,True,True,0.0
2025-04-15 14:00:00+00:00,0.4822,0.4886,0.4666,0.4729,48073.0,,,,0.5509051950594166,0.4871240689356352,,,,0.5835805853921029,"rgba(239, 83, 80, 1.0)",0.07851816219572749,0.5835805853921029,-1.4096176259984534,3,0.2629165898634,0.7887497695901999,0.0,0.0,0.0,0.0,44.47277540298049,-7.646991697453146,True,False,False,True,True,0.0
2025-04-15 15:00:00+00:00,0.4729,0.4777,0.469,0.4695,25627.0,,,,0.5503877699581617,0.48687530378223004,,,,0.5832100808813836,"rgba(239, 83, 80, 1.0)",0.07727896143893923,0.5832100808813836,-1.4714235124812058,3,0.260612242246591,0.781836726739773,0.0,0.0,0.0,0.0,42.71498367295716,-7.646991697453146,True,False,False,True,False,0.0
2025-04-15 16:00:00+00:00,0.4695,0.4808,0.4687,0.475,50248.0,,,,0.5494278459004285,0.48649745962006075,,,,0.5825355610327381,"rgba(239, 83, 80, 1.0)",0.07603346434893568,0.5825355610327381,-1.4143188391263062,3,0.2587841252423011,0.7763523757269033,0.0,0.0,0.0,0.0,42.959125096746575,-7.646991697453146,True,False,False,True,False,0.0
2025-04-15 17:00:00+00:00,0.4729,0.479,0.471,0.4725,22085.0,,,,0.5490099114844874,0.48632971971854205,,,,0.5822398737482664,"rgba(239, 83, 80, 1.0)",0.07556990065287009,0.5822398737482664,-1.4521637953760966,2,0.2977054126729244,0.5954108253458488,0.0,0.0,0.0,0.0,42.62230698685923,-7.646991697453146,True,False,False,True,False,0.0
2025-04-15 18:00:00+00:00,0.4727,0.477,0.4645,0.473,19554.0,,,,0.5486306816524159,0.48615323098727387,,,,0.581966736138725,"rgba(239, 83, 80, 1.0)",0.0752565775042795,0.581966736138725,-1.447936376491856,2,0.2958465539756646,0.5916931079513292,0.0,0.0,0.0,0.0,42.54679281156603,-7.646991697453146,True,False,False,True,False,0.0
2025-04-15 19:00:00+00:00,0.4698,0.4772,0.469,0.4726,38938.0,,,,0.5479002943930195,0.48584719107692415,,,,0.5814445918273732,"rgba(239, 83, 80, 1.0)",0.07486273625295328,0.5814445918273732,-1.4539221684283457,2,0.2943752293291919,0.5887504586583838,0.0,0.0,0.0,0.0,42.399168549488856,-7.646991697453146,True,False,False,True,False,0.0
2025-04-16 14:00:00+00:00,0.4621,0.4717,0.4569,0.4647,26757.0,,,,0.5473505245889103,0.48551187504925636,,,,0.5810335500329824,"rgba(239, 83, 80, 1.0)",0.07456095935179097,0.5810335500329824,-1.5602474947257776,2,0.29260723642891995,0.5852144728578399,0.0,0.0,0.0,0.0,40.43892464700721,-6.506422346757226,True,False,False,True,False,0.0
2025-04-16 15:00:00+00:00,0.4682,0.5231,0.4641,0.4976,69499.0,,,,0.5464688385658101,0.48588009269803356,,,,0.5760009939711228,"rgba(239, 83, 80, 1.0)",0.0738189329214235,0.5760009939711228,-1.062071624017875,2,0.29228651080813045,0.5845730216162609,0.0,0.0,0.0,626.0,47.24286176545577,-6.2947374781874075,True,False,False,False,True,0.0
2025-04-16 16:00:00+00:00,0.4976,0.521,0.4887,0.5059,43771.0,,,,0.5460362313304573,0.4863442218463264,,,,0.5759928602095875,"rgba(239, 83, 80, 1.0)",0.07284015457780743,0.5759928602095875,-0.9622832435743215,2,0.29269778280855724,0.5853955656171145,0.0,0.0,0.0,0.0,53.05915931970047,-1.2276513015623323,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,0.5057,0.5146,0.483,0.485,59324.0,,,,0.5453100883864801,0.48659193660695393,,,,0.5754643223473763,"rgba(239, 83, 80, 1.0)",0.07264283532685302,0.5754643223473763,-1.2453302784828866,2,0.29282029638621826,0.5856405927724365,0.0,0.0,0.0,0.0,52.24680425517697,-1.2276513015623323,True,False,True,False,True,0.0
2025-04-16 18:00:00+00:00,0.4856,0.5073,0.476,0.4761,84835.0,,,,0.5441544624371188,0.4865865315618414,,,,0.5745079608400686,"rgba(239, 83, 80, 1.0)",0.07222914956474849,0.5745079608400686,-1.362441084147787,2,0.2925298504596925,0.585059700919385,0.0,0.0,0.0,0.0,50.113005294947314,-1.2276513015623323,True,False,False,False,False,0.0
2025-04-16 19:00:00+00:00,0.476,0.4875,0.4675,0.4739,112912.0,,,,0.5424260127633695,0.4860278864765609,,,,0.5730004398368452,"rgba(239, 83, 80, 1.0)",0.07191594222386233,0.5730004398368452,-1.3780037745784115,2,0.29287206339893845,0.5857441267978769,0.0,0.0,0.0,0.0,48.29972418180628,3.410818500903119,True,False,False,False,False,0.0
2025-04-17 14:00:00+00:00,0.4546,0.4601,0.4264,0.4304,236843.0,,,,0.5371783957057851,0.48121508520111983,,,,0.5615018932788176,"rgba(239, 83, 80, 1.0)",0.07219560436820269,0.5615018932788176,-1.8159262523821904,2,0.2908869260606707,0.5817738521213414,0.0,-1.0,0.4264,373.0,41.69195981964121,-2.638492976742988,False,False,False,True,False,0.0
2025-04-17 15:00:00+00:00,0.4328,0.4568,0.4302,0.4389,185709.0,,,,0.5335365828833848,0.47830148386599025,,,,0.5586064042458498,"rgba(239, 83, 80, 1.0)",0.07191975688662042,0.5586064042458498,-1.6644439501452124,2,0.28977057184731053,0.5795411436946211,0.0,0.0,0.0,0.0,39.046680977359586,-4.888615976848939,False,False,False,True,False,0.0
2025-04-17 16:00:00+00:00,0.4388,0.4482,0.4355,0.4429,108022.0,,,,0.5315486826494777,0.47680713210862846,,,,0.557054491059011,"rgba(239, 83, 80, 1.0)",0.07137398097598531,0.557054491059011,-1.5993852311169203,2,0.2889303304317441,0.5778606608634882,0.0,0.0,0.0,0.0,38.11364059230495,-5.718040706237346,False,True,False,True,False,0.0
2025-04-17 17:00:00+00:00,0.4431,0.4614,0.4377,0.4463,108949.0,,,,0.5297640958663995,0.47567138145004373,,,,0.5557562300066625,"rgba(239, 83, 80, 1.0)",0.07062937313575351,0.5557562300066625,-1.5497267658921692,2,0.2887110305906437,0.5774220611812874,0.0,0.0,0.0,0.0,38.22935848686784,-5.771169750650081,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,0.4463,0.45,0.4394,0.4444,57079.0,,,,0.5288163753139276,0.4750324330289886,,,,0.5550320655422937,"rgba(239, 83, 80, 1.0)",0.06959010168301379,0.5550320655422937,-1.5897672638305367,2,0.28757755833336435,0.5751551166667287,0.0,0.0,0.0,0.0,38.032675525472584,-6.296225327349497,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,0.4444,0.4594,0.4395,0.4515,74845.0,,,,0.5276847569919499,0.47437867067807593,,,,0.5542111949489267,"rgba(239, 83, 80, 1.0)",0.06852668388010284,0.5542111949489267,-1.498849632482355,2,0.286616365875334,0.573232731750668,0.0,0.0,0.0,0.0,39.614266028156564,-6.296225327349497,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,0.5276847569919499,0.47437867067807593,,,,0.5542111949489267,"rgba(239, 83, 80, 1.0)",0.06738298881751924,0.5542111949489267,-1.5242896872247713,2,0.28635849557796583,0.5727169911559317,0.0,0.0,0.0,0.0,40.66865969661255,-6.296225327349497,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,0.5276847569919499,0.47437867067807593,,,,0.5542111949489267,"rgba(239, 83, 80, 1.0)",0.06604719270994644,0.5542111949489267,-1.55511825309509,1,0.43811569812253515,0.43811569812253515,0.0,0.0,0.0,0.0,41.37158880891654,-6.296225327349497,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,0.5276847569919499,0.47437867067807593,,,,0.5542111949489267,"rgba(239, 83, 80, 1.0)",0.06471048449520013,0.5542111949489267,-1.5872419400065723,1,0.43785310003144046,0.43785310003144046,0.0,0.0,0.0,0.0,41.8402082171192,-6.296225327349497,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,0.5276847569919499,0.47437867067807593,,,,0.5542111949489267,"rgba(239, 83, 80, 1.0)",0.06342900976114327,0.5542111949489267,-1.6193094506080046,1,0.43755731901272515,0.43755731901272515,0.0,0.0,0.0,0.0,42.15262115592097,-6.296225327349497,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,0.5276847569919499,0.47437867067807593,,,,0.5542111949489267,"rgba(239, 83, 80, 1.0)",0.061869807362420245,0.5542111949489267,-1.6601182277369348,0,,,0.0,0.0,0.0,0.0,42.360896448455485,-6.296225327349497,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,0.5276847569919499,0.47437867067807593,,,,0.5542111949489267,"rgba(239, 83, 80, 1.0)",0.06004929965610851,0.5542111949489267,-1.71044784097625,0,,,0.0,0.0,0.0,0.0,42.499746643478495,-6.296225327349497,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,0.4572,0.4578,0.4437,0.4454,18317.0,,,,0.5274086616930884,0.474216420581094,,,,0.5540072008318795,"rgba(239, 83, 80, 1.0)",0.0582465271748269,0.5540072008318795,-1.8646124687553483,0,,,0.0,0.0,0.0,0.0,40.61020411492663,-6.296225327349497,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,0.4454,0.4531,0.4348,0.4412,4446.0,,,,0.5273368912745227,0.474168169422442,,,,0.5428689054890843,"rgba(239, 83, 80, 1.0)",0.05643777126380119,0.5428689054890843,-1.8014337421983577,0,,,0.0,0.0,0.0,0.0,38.15710328935379,-8.71120613459469,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,0.4414,0.4478,0.4378,0.4451,16115.0,,,,0.5270794112089651,0.4739974970241947,,,,0.5426993204460218,"rgba(239, 83, 80, 1.0)",0.05444586609775851,0.5426993204460218,-1.792593771412883,0,,,0.0,0.0,0.0,0.0,38.57278879777739,-8.71120613459469,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,0.445,0.4458,0.4365,0.4375,14802.0,,,,0.5268340717022711,0.4738238812356472,,,,0.5424386241253161,"rgba(239, 83, 80, 1.0)",0.05338869283399281,0.5424386241253161,-1.9655589705410657,0,,,0.0,0.0,0.0,0.0,36.641692596502324,-10.290280433733301,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,0.4375,0.4452,0.4363,0.4448,37185.0,,,,0.5262390067004158,0.4734228299938249,,,,0.5419963801297534,"rgba(239, 83, 80, 1.0)",0.051932528055835876,0.5419963801297534,-1.871589613839934,0,,,0.0,0.0,0.0,0.0,38.79912318099109,-10.290280433733301,False,True,False,True,True,0.0
