date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bull_794,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 16:00:00+00:00,6.485,6.555,6.485,6.515,11727.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.25742934375296,6.344316146402626,False,False,False,True,False,
2025-02-06 17:00:00+00:00,6.515,6.545,6.49,6.505,9873.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.57916577855425,4.916411041045855,False,False,False,True,False,
2025-02-06 18:00:00+00:00,6.505,6.515,6.43,6.43,11623.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.26411163665038,1.119601917131547,False,False,False,True,False,
2025-02-06 19:00:00+00:00,6.43,6.43,6.385,6.405,9143.0,,,,,,,,,6.406666666666666,"rgba(239, 83, 80, 1.0)",,6.406666666666666,,0,,,0.0,0.0,0.0,0.0,40.24220993098878,-2.2226524176698135,False,False,False,True,False,
2025-02-06 20:00:00+00:00,6.405,6.48,6.4,6.45,57938.0,,,,,,,,,6.438335743355048,"rgba(239, 83, 80, 1.0)",,6.438335743355048,,0,,,0.0,0.0,0.0,0.0,40.83020290450099,-2.2226524176698135,False,False,False,True,False,
2025-02-07 15:00:00+00:00,6.615,6.67,6.515,6.535,16331.0,,,,,,,,,6.464766540385876,"rgba(239, 83, 80, 1.0)",,6.464766540385876,,0,,,0.0,0.0,0.0,0.0,45.11494380432187,-2.2226524176698135,False,False,False,True,True,
2025-02-07 16:00:00+00:00,6.535,6.575,6.465,6.465,24116.0,,,,,,,,,6.473042370359349,"rgba(239, 83, 80, 1.0)",,6.473042370359349,,0,,,0.0,0.0,0.0,0.0,45.15783199331956,-2.2226524176698135,False,False,False,True,True,
2025-02-07 17:00:00+00:00,6.465,6.52,6.435,6.5,18852.0,,,,,,,,,6.474826080075961,"rgba(239, 83, 80, 1.0)",,6.474826080075961,,0,,,0.0,0.0,0.0,0.0,46.669512302262035,-2.2226524176698135,False,False,False,True,True,
2025-02-07 18:00:00+00:00,6.5,6.545,6.5,6.525,11592.0,,,,,,,,,6.478901516249674,"rgba(239, 83, 80, 1.0)",,6.478901516249674,,0,,,0.0,0.0,0.0,0.0,48.70511758552253,-7.264817434897523,False,False,False,False,True,
2025-02-07 19:00:00+00:00,6.525,6.575,6.505,6.565,7250.0,,,,,,,,,6.482367800103749,"rgba(239, 83, 80, 1.0)",,6.482367800103749,,0,,,0.0,0.0,0.0,0.0,51.62630158026379,-4.226202423472998,False,False,True,False,True,
2025-02-07 20:00:00+00:00,6.565,6.565,6.52,6.54,20012.0,,,,,,,,,6.489549668954331,"rgba(239, 83, 80, 1.0)",,6.489549668954331,,0,,,0.0,0.0,0.0,0.0,52.32279844501825,-3.290099234367233,False,False,True,False,True,
2025-02-10 15:00:00+00:00,6.655,6.68,6.565,6.62,5574.0,,,,,,,,,6.557763863519273,"rgba(38, 166, 154, 1.0)",,6.557763863519273,,0,,,0.0,0.0,0.0,0.0,55.72375412603177,0.14862483330519183,False,False,True,False,True,
2025-02-10 16:00:00+00:00,6.615,6.62,6.565,6.595,11423.0,,,,,,,,,6.551360685414965,"rgba(38, 166, 154, 1.0)",,6.551360685414965,,0,,,0.0,0.0,0.0,0.0,56.68384712664173,1.2598854730249158,False,False,True,False,True,
2025-02-10 17:00:00+00:00,6.595,6.605,6.57,6.585,3561.0,,,,,,,,,6.550808187167643,"rgba(38, 166, 154, 1.0)",,6.550808187167643,,0,,,0.0,0.0,0.0,0.0,56.787693441876826,1.6670529119114263,False,False,True,False,True,
2025-02-10 18:00:00+00:00,6.585,6.605,6.575,6.585,7260.0,,,,,,,,,6.550931905963488,"rgba(38, 166, 154, 1.0)",,6.550931905963488,,0,,,0.0,0.0,0.0,0.0,56.85692431870022,2.1283118413880047,False,False,True,False,True,
2025-02-10 19:00:00+00:00,6.585,6.585,6.515,6.52,9869.0,,,,,,,,,6.544338850982385,"rgba(38, 166, 154, 1.0)",,6.544338850982385,,0,,,0.0,0.0,0.0,0.0,53.40326084341375,2.1283118413880047,False,False,True,False,False,
2025-02-10 20:00:00+00:00,6.525,6.53,6.505,6.51,36690.0,,,,,,,,,6.5284565833896036,"rgba(38, 166, 154, 1.0)",,6.5284565833896036,,0,,,0.0,0.0,0.0,0.0,50.62193581934913,5.28805453155632,False,False,False,False,False,
2025-02-11 15:00:00+00:00,6.435,6.485,6.4,6.465,8209.0,,,,,,,,,6.5225794138983115,"rgba(38, 166, 154, 1.0)",,6.5225794138983115,,0,,,0.0,0.0,0.0,0.0,46.73607884368431,1.6247352026700739,False,False,False,True,False,
2025-02-11 16:00:00+00:00,6.465,6.475,6.4,6.405,7628.0,,,,,,,,,6.516640737932756,"rgba(38, 166, 154, 1.0)",,6.516640737932756,,0,,,0.0,0.0,0.0,0.0,41.95475644947274,-2.73157711254148,False,False,False,True,False,
2025-02-11 17:00:00+00:00,6.405,6.41,6.355,6.36,13723.0,,,,,,,,,6.503154792923932,"rgba(38, 166, 154, 1.0)",,6.503154792923932,,0,,,0.0,0.0,0.0,0.0,37.42199418576185,-6.751603356840704,False,False,False,True,False,
2025-02-11 18:00:00+00:00,6.365,6.385,6.36,6.375,12370.0,,,,,,,,,6.493211106840937,"rgba(38, 166, 154, 1.0)",,6.493211106840937,,0,,,0.0,0.0,0.0,0.0,35.46608531618903,-8.416826385328669,False,False,False,True,False,
2025-02-11 19:00:00+00:00,6.375,6.39,6.325,6.345,23356.0,,,,,,,,,6.476088717976971,"rgba(239, 83, 80, 1.0)",,6.476088717976971,,0,,,0.0,0.0,0.0,0.0,33.20223364424992,-10.51293748371885,False,False,False,True,False,
2025-02-11 20:00:00+00:00,6.345,6.345,6.305,6.315,44131.0,,,,,,,,,6.405936424739856,"rgba(239, 83, 80, 1.0)",,6.405936424739856,,0,,,0.0,0.0,0.0,0.0,30.803027000473072,-12.816262650927953,False,True,False,True,False,
2025-02-12 15:00:00+00:00,6.355,6.395,6.315,6.38,30589.0,,,,,,,,,6.405582296782151,"rgba(239, 83, 80, 1.0)",,6.405582296782151,,0,,,0.0,0.0,0.0,0.0,33.76602148662869,-12.816262650927953,False,True,False,True,True,
2025-02-12 16:00:00+00:00,6.385,6.475,6.35,6.46,12216.0,,,,,,,,,6.409583182641756,"rgba(239, 83, 80, 1.0)",,6.409583182641756,,0,,,0.0,0.0,0.0,0.0,39.84025234767914,-17.056548960560853,False,True,False,True,True,
2025-02-12 17:00:00+00:00,6.465,6.52,6.45,6.475,11824.0,,,,,,,,,6.416006513745401,"rgba(239, 83, 80, 1.0)",,6.416006513745401,,0,,,0.0,0.0,0.0,0.0,44.54967484994114,-12.806936355373736,False,False,False,True,True,
2025-02-12 18:00:00+00:00,6.475,6.49,6.41,6.435,35127.0,,,,,,,,,6.423347340287307,"rgba(239, 83, 80, 1.0)",,6.423347340287307,,0,,,0.0,0.0,0.0,0.0,45.708830259740594,-11.763710372469554,False,False,False,True,True,
2025-02-12 19:00:00+00:00,6.44,6.445,6.395,6.44,45979.0,,,,,,,,,6.425709632723927,"rgba(239, 83, 80, 1.0)",,6.425709632723927,,0,,,0.0,0.0,0.0,0.0,46.745715287052064,-10.605807055813806,False,False,False,True,True,
2025-02-12 20:00:00+00:00,6.435,6.475,6.435,6.45,33899.0,,,,,,,,,6.429493238714478,"rgba(239, 83, 80, 1.0)",,6.429493238714478,,0,,,0.0,0.0,0.0,0.0,48.00276272469456,-9.10295176304058,False,False,False,False,True,
2025-02-13 15:00:00+00:00,6.435,6.465,6.405,6.43,50021.0,,,,,,,,,6.430764104834215,"rgba(239, 83, 80, 1.0)",,6.430764104834215,,0,,,0.0,0.0,0.0,0.0,47.67152344815385,-9.025769360442297,False,False,False,False,True,
2025-02-13 16:00:00+00:00,6.43,6.43,6.335,6.37,69619.0,,,,,,,,,6.423262575700242,"rgba(239, 83, 80, 1.0)",,6.423262575700242,,0,,,0.0,0.0,0.0,0.0,44.475649036555666,-9.025769360442297,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,6.365,6.43,6.365,6.415,32189.0,,,,,,,,,6.422180919503205,"rgba(239, 83, 80, 1.0)",,6.422180919503205,,0,,,0.0,0.0,0.0,0.0,45.194766176465095,-9.025769360442297,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,6.415,6.475,6.38,6.455,25827.0,,,,,,,,,6.423081976759544,"rgba(239, 83, 80, 1.0)",,6.423081976759544,,0,,,0.0,0.0,0.0,0.0,47.8324052510069,-8.1445789953356,False,False,False,False,True,0.0
2025-02-13 19:00:00+00:00,6.455,6.485,6.45,6.45,18178.0,,,,,,,,,6.424508945818726,"rgba(239, 83, 80, 1.0)",,6.424508945818726,,0,,,0.0,0.0,0.0,0.0,49.29387175229972,-6.469336298754861,True,False,False,False,True,0.0
2025-02-13 20:00:00+00:00,6.455,6.5,6.445,6.475,60417.0,,,,,,,,,6.429742335720117,"rgba(239, 83, 80, 1.0)",,6.429742335720117,,0,,,0.0,0.0,0.0,0.0,51.6415219116759,-3.989106068289857,True,False,True,False,True,0.0
2025-02-14 15:00:00+00:00,6.265,6.305,6.205,6.21,41046.0,,,,,,,,,6.417617039219226,"rgba(239, 83, 80, 1.0)",,6.417617039219226,,0,,,0.0,0.0,0.0,0.0,43.68655052742788,-0.19740071887704147,False,True,False,True,False,0.0
2025-02-14 16:00:00+00:00,6.205,6.245,6.18,6.225,30970.0,,,,,,,,,6.4083973005653165,"rgba(239, 83, 80, 1.0)",,6.4083973005653165,,0,,,0.0,0.0,0.0,0.0,39.136115114450966,-4.226765245517306,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,6.225,6.245,6.175,6.175,11169.0,,,,,,,,,6.404981644817457,"rgba(239, 83, 80, 1.0)",,6.404981644817457,,0,,,0.0,0.0,0.0,0.0,35.051618673292296,-7.834811460905918,False,True,False,True,False,0.0
2025-02-14 18:00:00+00:00,6.175,6.175,6.1,6.1,36128.0,,,,,,,,,6.390979328536009,"rgba(239, 83, 80, 1.0)",,6.390979328536009,,0,,,0.0,0.0,0.0,0.0,30.980244301776708,-11.478663045409178,False,True,False,True,False,0.0
2025-02-14 19:00:00+00:00,6.105,6.11,6.035,6.04,30342.0,,,,,,,,,6.377715622595183,"rgba(239, 83, 80, 1.0)",,6.377715622595183,,0,,,0.0,0.0,0.0,0.0,27.35802458423978,-14.766689913617093,False,True,False,True,False,0.0
2025-02-14 20:00:00+00:00,6.035,6.08,6.005,6.07,144501.0,,,,,,,,,6.257016254539705,"rgba(239, 83, 80, 1.0)",,6.257016254539705,,0,,,0.0,0.0,0.0,0.0,26.617448402869623,-15.534336473365386,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.257016254539705,"rgba(239, 83, 80, 1.0)",,6.257016254539705,,0,,,0.0,0.0,0.0,0.0,26.123730948622853,-16.309935829300088,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.257016254539705,"rgba(239, 83, 80, 1.0)",,6.257016254539705,,0,,,0.0,0.0,0.0,0.0,25.794585979125007,-17.089224047811513,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.257016254539705,"rgba(239, 83, 80, 1.0)",,6.257016254539705,,0,,,0.0,0.0,0.0,0.0,25.575155999459778,-17.85945030780144,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.257016254539705,"rgba(239, 83, 80, 1.0)",,6.257016254539705,,0,,,0.0,0.0,0.0,0.0,25.428869346349625,-18.60623366271794,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.257016254539705,"rgba(239, 83, 80, 1.0)",,6.257016254539705,,0,,,0.0,0.0,0.0,0.0,25.331344910942857,-19.316919423377392,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.257016254539705,"rgba(239, 83, 80, 1.0)",,6.257016254539705,,0,,,0.0,0.0,0.0,0.0,25.266328620671676,-19.98192675941036,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,6.155,6.185,6.12,6.185,38549.0,,,,,,,,,6.257965743618662,"rgba(239, 83, 80, 1.0)",,6.257965743618662,,0,,,0.0,0.0,0.0,0.0,34.07450080169177,-20.98399698224394,False,True,False,True,True,0.0
2025-02-18 16:00:00+00:00,6.185,6.205,6.125,6.125,36127.0,,,,,,,,,6.235555185794046,"rgba(239, 83, 80, 1.0)",,6.235555185794046,,0,,,0.0,0.0,0.0,0.0,36.97749158157363,-18.365287393964195,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,6.125,6.155,6.11,6.155,16888.0,,,,,,,,,6.233814803882457,"rgba(239, 83, 80, 1.0)",,6.233814803882457,,0,,,0.0,0.0,0.0,0.0,40.59812871435381,-15.074942778065875,False,False,False,True,True,0.0
2025-02-18 18:00:00+00:00,6.155,6.155,6.125,6.135,26403.0,,,,,,,,,6.231480591902491,"rgba(239, 83, 80, 1.0)",,6.231480591902491,,0,,,0.0,0.0,0.0,0.0,42.02074308059411,-13.779054199557208,False,False,False,True,True,0.0
2025-02-18 19:00:00+00:00,6.135,6.17,6.115,6.17,31398.0,,,,,,,,,6.230334474250981,"rgba(239, 83, 80, 1.0)",,6.230334474250981,,0,,,0.0,0.0,0.0,0.0,44.972823897073944,-10.971294077667551,True,False,False,True,True,0.0
2025-02-18 20:00:00+00:00,6.165,6.185,6.135,6.15,39093.0,,,,,,,,,6.229071284328317,"rgba(239, 83, 80, 1.0)",,6.229071284328317,,0,,,0.0,0.0,0.0,0.0,45.83011025968038,-10.054336876869812,True,False,False,True,True,0.0
2025-02-19 15:00:00+00:00,6.005,6.02,5.885,5.91,62874.0,,,,,,,,,6.199545770785075,"rgba(239, 83, 80, 1.0)",,6.199545770785075,,0,,,0.0,0.0,0.0,0.0,38.964467014966985,-4.738088745915931,False,False,False,True,False,0.0
2025-02-19 16:00:00+00:00,5.915,5.945,5.86,5.925,40316.0,,,,,,,,,6.1833418632345,"rgba(239, 83, 80, 1.0)",,6.1833418632345,,0,,,0.0,0.0,0.0,0.0,35.183436413850416,-8.128595910842705,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,5.925,5.945,5.87,5.87,17733.0,,,,,,,,,6.176635686912998,"rgba(239, 83, 80, 1.0)",0.2037301474327575,6.176635686912998,-1.505107078048941,0,,,0.0,0.0,0.0,0.0,31.590849180992823,-11.37950812826535,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,5.875,5.88,5.825,5.825,36144.0,,,,,,,,,6.1614403560812026,"rgba(239, 83, 80, 1.0)",0.21315438722389213,6.1614403560812026,-1.5783881367068167,0,,,0.0,0.0,0.0,0.0,28.408397526434477,-14.30622831511917,False,True,False,True,False,0.0
2025-02-19 19:00:00+00:00,5.825,5.895,5.815,5.885,45457.0,,,,,,,,,6.146301632013009,"rgba(239, 83, 80, 1.0)",0.22023374151319566,6.146301632013009,-1.1864741079983567,0,,,0.0,0.0,0.0,0.0,29.58111524903518,-14.30622831511917,False,True,False,True,False,0.0
2025-02-19 20:00:00+00:00,5.885,5.94,5.88,5.92,113569.0,,,,,,,,,6.122487520365856,"rgba(239, 83, 80, 1.0)",0.22598818034945511,6.122487520365856,-0.8960093401908931,0,,,0.0,0.0,0.0,0.0,32.10576594280825,-14.30622831511917,False,True,False,True,True,0.0
2025-02-20 15:00:00+00:00,5.865,5.94,5.84,5.885,28742.0,,,,,,,,,6.116577875270188,"rgba(239, 83, 80, 1.0)",0.23235579660558595,6.116577875270188,-0.9966520252700303,0,,,0.0,0.0,0.0,0.0,32.80381894022922,-14.30622831511917,False,True,False,True,True,0.0
2025-02-20 16:00:00+00:00,5.885,5.945,5.885,5.945,16317.0,,,,,,,,,6.114035609049561,"rgba(239, 83, 80, 1.0)",0.23683038367285317,6.114035609049561,-0.7137412287566076,0,,,0.0,0.0,0.0,0.0,36.18611197242018,-20.695264342068334,False,False,False,True,True,0.0
2025-02-20 17:00:00+00:00,5.945,5.995,5.93,5.945,17697.0,,,,,,,,,6.111964789254268,"rgba(239, 83, 80, 1.0)",0.24124448366937037,6.111964789254268,-0.6920978532429178,0,,,0.0,0.0,0.0,0.0,38.44097399388082,-18.32666147842306,False,False,False,True,True,0.0
2025-02-20 18:00:00+00:00,5.945,5.945,5.84,5.855,30599.0,,,,,,,,,6.1061139449276665,"rgba(239, 83, 80, 1.0)",0.24587842157903653,6.1061139449276665,-1.0212931387594197,0,,,0.0,0.0,0.0,0.0,37.058213155947975,-18.32666147842306,False,False,False,True,True,0.0
2025-02-20 19:00:00+00:00,5.855,5.915,5.83,5.895,36006.0,,,,,,,,,6.099659690637641,"rgba(239, 83, 80, 1.0)",0.24738956039937263,6.099659690637641,-0.8272769890016777,0,,,0.0,0.0,0.0,0.0,38.14179385340118,-18.135136711200598,False,False,False,True,True,0.0
2025-02-20 20:00:00+00:00,5.895,5.915,5.875,5.9,46110.0,,,,,,,,,6.092710099999129,"rgba(239, 83, 80, 1.0)",0.2484344131912041,6.092710099999129,-0.775698090790716,0,,,0.0,0.0,0.0,0.0,39.11711511619523,-16.823562234594647,True,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,5.77,5.785,5.71,5.745,25963.0,,,,,,,,,6.0854945172800035,"rgba(239, 83, 80, 1.0)",0.2535737716280175,6.0854945172800035,-1.3427828718006969,0,,,0.0,0.0,0.0,0.0,35.56252491384039,-16.823562234594647,False,False,False,True,False,0.0
2025-02-21 16:00:00+00:00,5.745,5.745,5.695,5.715,52621.0,,,,,,,,,6.0706032928868,"rgba(239, 83, 80, 1.0)",0.25936903689009916,6.0706032928868,-1.3710321677196884,0,,,0.0,0.0,0.0,0.0,32.598226885656686,-11.55808526378383,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,5.715,5.755,5.685,5.685,20677.0,,,,,,,,,6.064948915452176,"rgba(239, 83, 80, 1.0)",0.2641903661179755,6.064948915452176,-1.4381634010170834,0,,,0.0,0.0,0.0,0.0,30.03637139170293,-14.097259118905171,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,5.685,5.685,5.645,5.645,7371.0,,,,,,,,,6.062673000392794,"rgba(239, 83, 80, 1.0)",0.2707218079455323,6.062673000392794,-1.5428125408974378,0,,,0.0,0.0,0.0,0.0,27.581655267033614,-16.526642161830488,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,5.645,5.645,5.565,5.575,39987.0,,,,,,,,,6.048770896516377,"rgba(239, 83, 80, 1.0)",0.27932710328686516,6.048770896516377,-1.696115024075628,0,,,0.0,0.0,0.0,0.0,24.808388207488466,-19.242037445950395,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,5.575,5.595,5.57,5.585,130694.0,,,,,,,,,6.0080421631051735,"rgba(239, 83, 80, 1.0)",0.2874934703527994,6.0080421631051735,-1.47148442218891,0,,,0.0,0.0,0.0,0.0,23.594794269606393,-20.535217027634555,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,5.505,5.64,5.465,5.515,62023.0,,,,,,,,,5.989487188687502,"rgba(239, 83, 80, 1.0)",0.296740445325359,5.989487188687502,-1.598997360023686,0,,,0.0,0.0,0.0,0.0,21.679752031328334,-22.544489402228507,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,5.515,5.615,5.515,5.575,47061.0,,,,,,,,,5.977330601912078,"rgba(239, 83, 80, 1.0)",0.3038290474758636,5.977330601912078,-1.324200583369301,0,,,0.0,0.0,0.0,0.0,23.998557024476476,-22.544489402228507,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,5.575,5.615,5.575,5.585,15431.0,,,,,,,,,5.9737451769400955,"rgba(239, 83, 80, 1.0)",0.30923346088891135,5.9737451769400955,-1.2571252018543617,0,,,0.0,0.0,0.0,0.0,26.115993737214183,-22.544489402228507,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,5.585,5.62,5.585,5.595,32497.0,,,,,,,,,5.966599141671894,"rgba(239, 83, 80, 1.0)",0.31485300445511866,5.966599141671894,-1.180230572406257,0,,,0.0,0.0,0.0,0.0,28.13866355133956,-27.463315288920725,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,5.595,5.615,5.56,5.565,20018.0,,,,,,,,,5.962088484218341,"rgba(239, 83, 80, 1.0)",0.32025142150031677,5.962088484218341,-1.239927311978996,0,,,0.0,0.0,0.0,0.0,28.61190054591343,-26.77533138684165,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,5.565,5.58,5.53,5.53,55453.0,,,,,,,,,5.949036272781562,"rgba(239, 83, 80, 1.0)",0.326089690862019,5.949036272781562,-1.2850337944564836,0,,,0.0,0.0,0.0,0.0,27.974432540797206,-26.77533138684165,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,5.435,5.435,5.32,5.345,84809.0,,,,,,,,,5.921863200082518,"rgba(239, 83, 80, 1.0)",0.337554693599677,5.921863200082518,-1.7089473528892742,0,,,0.0,0.0,0.0,0.0,24.299817435130244,-26.77533138684165,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,5.345,5.415,5.305,5.33,51632.0,,,,,,,,,5.906121443641003,"rgba(239, 83, 80, 1.0)",0.34877561903383253,5.906121443641003,-1.6518397852377313,0,,,0.0,0.0,0.0,0.0,21.66795326382203,-23.20918864578756,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,5.33,5.375,5.3,5.365,19707.0,,,,,,,,,5.808041673851766,"rgba(239, 83, 80, 1.0)",0.357522153285766,5.808041673851766,-1.2392006195421523,0,,,0.0,0.0,0.0,0.0,22.087151579664976,-23.20918864578756,False,True,False,True,False,0.0
