date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bull_846,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_411,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-18 00:00:00+00:00,56.2362304358,56.5043624944,54.9670720248,55.1368889953,6756883,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,87.33090867965048,31.2464377050662,False,False,True,False,False,
2022-01-19 00:00:00+00:00,52.9471438496,56.4864870238,52.7147627321,56.4775492886,6083462,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,70.66912031598194,32.27086443037672,False,False,True,False,False,
2022-01-20 00:00:00+00:00,53.5549098492,54.7078777014,52.6879495262,52.9650193201,6989935,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,61.52420388430159,24.006745018965347,False,False,True,False,False,
2022-01-21 00:00:00+00:00,51.1059703801,53.4119060846,50.8154939832,53.3404042023,5983693,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,51.18946343188432,14.7981602812512,False,False,False,False,False,
2022-01-24 00:00:00+00:00,52.6432608497,52.7683891438,49.3094855871,50.0960062925,7162124,,,,,,,,,,,,,51.57371186019999,#000000,,51.57371186019999,,0,,,0.0,0.0,0.0,0.0,48.208820936922834,12.469937883597929,False,False,False,True,False,
2022-01-25 00:00:00+00:00,52.7505136732,53.2644334523,50.9808420861,52.1338099383,5919623,,,,,,,,,,,,,51.91681312822638,#000000,,51.91681312822638,,0,,,0.0,0.0,0.0,0.0,46.467905882165724,10.931026458015864,False,False,False,True,False,
2022-01-26 00:00:00+00:00,52.6611363203,53.9391430892,51.9908061737,53.3135909964,5581782,,,,,,,,,,,,,52.20000122588416,#000000,,52.20000122588416,,0,,,0.0,0.0,0.0,0.0,45.14127598716496,9.45347600297422,False,False,False,True,False,
2022-01-27 00:00:00+00:00,52.1695608795,54.2341777311,51.4724175269,53.1884627024,4958615,,,,,,,,,,,,,52.289295247765864,#000000,,52.289295247765864,,0,,,0.0,0.0,0.0,0.0,43.32910746659641,7.289954469763295,False,False,False,True,False,
2022-01-28 00:00:00+00:00,52.5717589674,52.598728064,51.2412835353,52.0143976378,4126965,,,,,,,,,,,,,52.26668345423901,#000000,,52.26668345423901,,0,,,0.0,0.0,0.0,0.0,43.23994702057168,6.576427607595441,False,False,False,True,False,
2022-01-31 00:00:00+00:00,53.272955479,53.335883371,51.7357169729,52.2031813139,6889484,,,,,,,,,,,,,52.36908220213122,#000000,,52.36908220213122,,0,,,0.0,0.0,0.0,0.0,45.01142626948641,6.576427607595441,False,False,False,True,False,
2022-02-01 00:00:00+00:00,54.5584824168,54.7526599123,53.0841718028,53.5606258427,4779022,,,,,,,,,,,,,52.58279199526034,#000000,,52.58279199526034,,0,,,0.0,0.0,0.0,0.0,48.9852408390334,6.576427607595441,False,False,False,False,False,
2022-02-02 00:00:00+00:00,54.882111576,54.945039468,54.1089974735,54.4416163315,4345982,,,,,,,,,,,,,52.78761936996132,#000000,,52.78761936996132,,0,,,0.0,0.0,0.0,0.0,52.2539531479406,6.576427607595441,False,False,False,False,True,
2022-02-03 00:00:00+00:00,54.6304000077,55.4439677551,54.5045442236,55.1518025419,2957287,,,,,,,,,,,,,52.91877167806919,#000000,,52.91877167806919,,0,,,0.0,0.0,0.0,0.0,53.735322548834844,6.576427607595441,False,False,True,False,True,
2022-02-04 00:00:00+00:00,55.5653286898,56.3294530934,54.4865648259,54.7202969964,4373469,,,,,,,,,,,,,53.13632891782139,#000000,,53.13632891782139,,0,,,0.0,0.0,0.0,0.0,56.556016656567394,6.576427607595441,False,False,True,False,True,
2022-02-07 00:00:00+00:00,55.9608754399,56.221576707,55.4035141102,55.7001741728,2890601,,,,,,,,,,,,,53.2822731941358,#000000,,53.2822731941358,,0,,,0.0,0.0,0.0,0.0,59.139676959642145,-1.396789810660927,False,False,True,False,True,
2022-02-08 00:00:00+00:00,57.1924641845,57.5071036448,56.35642219,56.7339895423,4925918,,,,,,,,,,,,,53.594696875003834,#000000,,53.594696875003834,,0,,,0.0,0.0,0.0,0.0,62.77126183109155,2.4851424671560025,False,False,True,False,True,
2022-02-09 00:00:00+00:00,57.2284229799,57.4621551505,56.7339895423,57.4621551505,3345085,,,,,,,,,,,,,53.785271945408034,#000000,,53.785271945408034,,0,,,0.0,0.0,0.0,0.0,65.24353114616582,5.21096724272752,False,False,True,False,True,
2022-02-10 00:00:00+00:00,57.0576187015,58.1004237699,56.4777831246,56.4777831246,6032973,,,,,,,,,,,,,55.649971168266745,#000000,,55.649971168266745,,0,,,0.0,0.0,0.0,0.0,66.28129785052639,6.617015899943297,False,False,True,False,True,
2022-02-11 00:00:00+00:00,56.0327930308,57.7992688579,55.6552256784,56.7699483378,6374812,,,,,,,,,,,,,55.56878129401528,#000000,,55.56878129401528,,0,,,0.0,0.0,0.0,0.0,63.625911840775416,6.617015899943297,False,False,True,False,True,
2022-02-14 00:00:00+00:00,55.2596789283,56.2125870081,54.6295010378,56.0507724285,5335432,,,,,,,,,,,,,55.38255661992547,#000000,,55.38255661992547,,0,,,0.0,0.0,0.0,0.0,59.743545461326505,6.617015899943297,False,False,True,False,False,
2022-02-15 00:00:00+00:00,55.9428960421,56.2395561047,55.5653286898,55.8529990535,4486066,,,,,,,,,,,,,55.37488991156536,#000000,,55.37488991156536,,0,,,0.0,0.0,0.0,0.0,58.684514747544156,6.617015899943297,False,False,True,False,False,
2022-02-16 00:00:00+00:00,56.1856179115,56.5362161673,55.3675553147,55.5653286898,3657784,,,,,,,,,,,,,55.3884718643023,#000000,,55.3884718643023,,0,,,0.0,0.0,0.0,0.0,58.49955094890187,6.617015899943297,False,False,True,False,False,
2022-02-17 00:00:00+00:00,51.5559229956,55.4574523034,51.5109745013,55.2686686272,9864686,,,,,,,,,,,,,54.83219552955025,#000000,,54.83219552955025,,0,,,0.0,0.0,0.0,0.0,50.03969786590801,8.74044007965233,False,False,False,False,False,
2022-02-18 00:00:00+00:00,50.6839222056,51.6548096831,50.3513033476,51.3221908251,7611471,,,,,,,,,,,,,54.319784012248434,#000000,,54.319784012248434,,0,,,0.0,0.0,0.0,0.0,43.496244759008476,2.6230127821593285,False,False,False,True,False,
2022-02-22 00:00:00+00:00,50.0186844895,50.9041698278,49.6231377394,50.3423136487,6186461,,,,,,,,,,,,,53.9392343466403,#000000,,53.9392343466403,,0,,,0.0,0.0,0.0,0.0,38.48250325164697,-1.9305870103661533,False,False,False,True,False,
2022-02-23 00:00:00+00:00,47.9600434493,50.5670561204,47.7263112788,50.3423136487,6770598,,,,,,,,,,,,,53.47739568136353,#000000,,53.47739568136353,,0,,,0.0,0.0,0.0,0.0,33.43745371775104,-6.501975940523145,False,False,False,True,False,
2022-02-24 00:00:00+00:00,47.1959190457,47.3712181736,45.49686596,46.4632585881,8487932,,,,,,,,,,,,,52.80954139572326,#000000,,52.80954139572326,,0,,,0.0,0.0,0.0,0.0,29.542665555321648,-10.022727735201542,False,False,False,True,False,
2022-02-25 00:00:00+00:00,48.8769927336,48.9758794211,47.4745997105,47.6184348924,6413212,,,,,,,,,,,,,52.514659440339386,#000000,,52.514659440339386,,0,,,0.0,0.0,0.0,0.0,30.644980521434107,-10.022727735201542,False,False,False,True,False,
2022-02-28 00:00:00+00:00,47.7802494719,48.0948889323,47.0610735627,47.2768263355,9772302,,,,,,,,,,,,,52.064953955124466,#000000,,52.064953955124466,,0,,,0.0,0.0,0.0,0.0,30.36839978584446,-10.022727735201542,False,False,False,True,False,
2022-03-01 00:00:00+00:00,45.4698968634,47.4296512162,44.7731952013,47.4296512162,8434756,,,,,,,,,,,,,51.611374684551365,#000000,,51.611374684551365,,0,,,0.0,0.0,0.0,0.0,28.431799507030284,-11.578070116744492,False,False,False,True,False,
2022-03-02 00:00:00+00:00,46.8722898865,47.3936924207,45.9912993976,45.9912993976,4690570,,,,,,,,,,,,,51.4229928363293,#000000,,51.4229928363293,,0,,,0.0,0.0,0.0,0.0,29.78928844709432,-11.578070116744492,False,False,False,True,False,
2022-03-03 00:00:00+00:00,47.0700632615,47.5195482048,46.3598770511,46.971176574,4794676,,,,,,,,,,,,,51.2548419027129,#000000,,51.2548419027129,,0,,,0.0,0.0,0.0,0.0,31.055964081626183,-11.578070116744492,False,False,False,True,False,
2022-03-04 00:00:00+00:00,45.7755466249,46.0542272897,45.132783156,45.7755466249,6249049,,,,,,,,,,,,,50.9906064578378,#000000,,50.9906064578378,,0,,,0.0,0.0,0.0,0.0,30.7389120275107,-11.578070116744492,False,False,False,True,False,
2022-03-07 00:00:00+00:00,44.9574840281,45.6991341845,44.7866797496,45.299092585,8228847,,,,,,,,,,,,,50.64994288164867,#000000,,50.64994288164867,,0,,,0.0,0.0,0.0,0.0,29.852571631041734,-11.969214390045401,False,False,False,True,False,
2022-03-08 00:00:00+00:00,45.6047423464,46.5936092217,44.8496076417,45.5687835509,8072548,,,,,,,,,,,,,50.38335361845844,#000000,,50.38335361845844,,0,,,0.0,0.0,0.0,0.0,30.587474466453845,-11.969214390045401,False,False,False,True,False,
2022-03-09 00:00:00+00:00,46.908248682,47.9690331481,46.7644135001,47.4745997105,6970478,,,,,,,,,,,,,50.245566627972224,#000000,,50.245566627972224,,0,,,0.0,0.0,0.0,0.0,33.549173261474984,-11.969214390045401,False,False,False,True,True,
2022-03-10 00:00:00+00:00,44.9484943292,46.0047839459,43.9056892608,45.5957526475,9396127,,,,,,,,,,,,,48.28314196669601,#000000,,48.28314196669601,,0,,,0.0,0.0,0.0,0.0,33.51187877340687,-11.969214390045401,False,False,False,True,True,
2022-03-11 00:00:00+00:00,44.9484943292,45.9553406022,44.7642055025,45.7216084317,5755471,,,,,,,,,,,,,48.21296482014383,#000000,,48.21296482014383,,0,,,0.0,0.0,0.0,0.0,33.487015781361464,-11.969214390045401,False,False,False,True,True,
2022-03-14 00:00:00+00:00,45.4249483691,46.1261448806,45.1672137026,45.6496908407,6226190,,,,,,,,,,,,,48.16634713378173,#000000,,48.16634713378173,,0,,,0.0,0.0,0.0,0.0,34.42545313631443,-11.969214390045401,False,False,False,True,True,
2022-03-15 00:00:00+00:00,45.4429277668,45.8384745169,44.9035458349,45.7036290339,5743707,,,,,,,,,,,,,48.09248780806118,#000000,,48.09248780806118,,0,,,0.0,0.0,0.0,0.0,35.088946117565925,-11.969214390045401,False,False,False,True,True,0.0
2022-03-16 00:00:00+00:00,46.6655268126,47.3847027218,45.766556926,46.3598770511,7218802,,,,,,,,,,,,,48.11652371257765,#000000,,48.11652371257765,,0,,,0.0,0.0,0.0,0.0,38.0259523995492,-11.969214390045401,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,47.2049087445,47.2318778411,45.2811131872,45.901402409,7149544,,,,,,,,,,,,,48.110056774981814,#000000,,48.110056774981814,,0,,,0.0,0.0,0.0,0.0,40.994394809238315,-14.307618954641569,False,True,False,True,True,0.0
2022-03-18 00:00:00+00:00,47.0161250684,47.2678366366,45.9553406022,47.2138984434,19449643,,,,,,,,,,,,,48.07227759659276,#000000,,48.07227759659276,,0,,,0.0,0.0,0.0,0.0,42.654549475657475,-12.612196378406168,False,True,False,True,True,0.0
2022-03-21 00:00:00+00:00,46.908248682,47.5644966992,46.5576504262,47.3217748298,6824158,,,,,,,,,,,,,48.064270287194454,#000000,,48.064270287194454,,0,,,0.0,0.0,0.0,0.0,43.56749303127258,-11.604541352440386,False,True,False,True,True,0.0
2022-03-22 00:00:00+00:00,47.3667233241,48.0589301368,47.0206199178,47.5285379037,5118830,,,,,,,,,,,,,48.073921933571306,#000000,,48.073921933571306,,0,,,0.0,0.0,0.0,0.0,45.19230170036173,-9.905693929595344,False,True,False,False,True,0.0
2022-03-23 00:00:00+00:00,46.503712233,47.3532387758,46.4587637387,47.106022057,3659112,,,,,,,,,,,,,48.06002512913182,#000000,,48.06002512913182,,0,,,0.0,0.0,0.0,0.0,44.602362418881626,-9.905693929595344,False,True,False,True,True,0.0
2022-03-24 00:00:00+00:00,46.7823928978,46.9262280797,46.2520006648,46.7823928978,3879721,,,,,,,,,,,,,48.04198212789032,#000000,,48.04198212789032,,0,,,0.0,0.0,0.0,0.0,44.878556100457644,-9.86106937299241,False,True,False,True,True,0.0
2022-03-25 00:00:00+00:00,47.4116718184,47.6543936878,46.773403199,46.8273413922,4259296,,,,,,,,,,,,,48.04029566918225,#000000,,48.04029566918225,,0,,,0.0,0.0,0.0,0.0,46.53660713802962,-8.060571205707937,False,False,False,False,True,0.0
2022-03-28 00:00:00+00:00,47.2049087445,47.4656100116,46.6520422643,47.4566203128,4196004,,,,,,,,,,,,,48.032986087989116,#000000,,48.032986087989116,,0,,,0.0,0.0,0.0,0.0,47.16914683201041,-7.2541221365991575,False,False,False,False,True,0.0
2022-03-29 00:00:00+00:00,47.4116718184,48.2117550175,47.0161250684,47.9870125459,3567849,,,,,,,,,,,,,47.91382151759865,#000000,,47.91382151759865,,0,,,0.0,0.0,0.0,0.0,48.11249548984199,-6.145746885064398,False,False,False,False,True,0.0
2022-03-30 00:00:00+00:00,46.6025989205,47.1329911536,46.3508873523,46.836331091,4156469,,,,,,,,,,,,,47.785275385749806,#000000,,47.785275385749806,,0,,,0.0,0.0,0.0,0.0,46.81577187100234,-6.145746885064398,False,False,False,False,True,0.0
2022-03-31 00:00:00+00:00,44.6158754712,46.5396710285,44.5978960734,46.3059388579,5804939,,,,,,,,,,,,,47.53233019878971,#000000,,47.53233019878971,,0,,,0.0,0.0,0.0,0.0,42.445139475318705,-3.2587266439267637,False,True,False,True,False,0.0
2022-04-01 00:00:00+00:00,44.4540608916,45.3799998748,44.1394214313,45.2091955963,4259828,,,,,,,,,,,,,47.38453449625087,#000000,,47.38453449625087,,0,,,0.0,0.0,0.0,0.0,39.2969702495312,-6.150887211561972,False,True,False,True,False,0.0
2022-04-04 00:00:00+00:00,44.5079990848,44.7956694485,43.6629673914,44.4990093859,5495065,,,,,,,,,,,,,47.223091091544845,#000000,,47.223091091544845,,0,,,0.0,0.0,0.0,0.0,37.36775584618424,-7.867998361438332,False,True,False,True,False,0.0
2022-04-05 00:00:00+00:00,44.0135656472,44.6068857723,43.8157922721,44.2832566131,4312198,,,,,,,,,,,,,47.115360088420715,#000000,,47.115360088420715,,0,,,0.0,0.0,0.0,0.0,35.287288197963974,-9.760139940518357,False,True,False,True,False,0.0
2022-04-06 00:00:00+00:00,43.3303485334,43.8068025732,43.1101009111,43.7798334766,5110440,,,,,,,,,,,,,46.966436566909806,#000000,,46.966436566909806,,0,,,0.0,0.0,0.0,0.0,32.8881990641657,-11.966094427972664,False,True,False,True,False,0.0
2022-04-07 00:00:00+00:00,42.9348017833,43.5194917975,42.207625042,43.2494412436,4522697,,,,,,,,,,,,,46.82993510976857,#000000,,46.82993510976857,,0,,,0.0,0.0,0.0,0.0,30.741149143109837,-13.943038531975603,False,True,False,True,False,0.0
2022-04-08 00:00:00+00:00,43.4562043175,43.7034210363,42.9437914821,43.1145957606,3155726,,,,,,,,,,,,,46.76023581578243,#000000,,46.76023581578243,,0,,,0.0,0.0,0.0,0.0,31.226557902209052,-13.943038531975603,False,True,False,True,False,0.0
2022-04-11 00:00:00+00:00,43.2134824481,43.9776068517,42.9617708799,43.150554556,3728535,,,,,,,,,,,,,46.685173510073255,#000000,,46.685173510073255,,0,,,0.0,0.0,0.0,0.0,31.137046971610403,-13.943038531975603,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,42.8359150957,43.7169055846,42.6246571724,42.9797502776,4187001,,,,,,,,,,,,,46.596015130946064,#000000,,46.596015130946064,,0,,,0.0,0.0,0.0,0.0,30.439694496036413,-14.544965783153259,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,43.4562043175,43.5011528118,42.1437082831,42.5032962377,6033997,,,,,,,,,,,,,46.47892625315387,#000000,,46.47892625315387,,0,,,0.0,0.0,0.0,0.0,32.350689960838714,-14.544965783153259,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,42.5122859366,44.022555346,42.48531684,43.5461013061,7288992,,,,,,,,,,,,,46.351702591974124,#000000,,46.351702591974124,,0,,,0.0,0.0,0.0,0.0,31.88904843993465,-14.544965783153259,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,41.5413984591,41.945934908,40.4406997299,40.9930268282,6036269,,,,,,,,,,,,,46.18607787731274,#000000,,46.18607787731274,,0,,,0.0,0.0,0.0,0.0,30.13565344075658,-15.22694951365262,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,41.8200791239,42.0897700899,41.4874602659,41.6492748454,6382692,,,,,,,,,,,,,46.04809785457243,#000000,,46.04809785457243,,0,,,0.0,0.0,0.0,0.0,30.002437768061128,-15.549937745488513,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,42.2695640672,42.7280387093,42.0628009933,42.2246155729,4642803,,,,,,,,,,,,,45.97135440449384,"rgba(239, 83, 80, 0.5)",4.949746281428146,45.97135440449384,-0.7478747650527579,0,,,0.0,0.0,0.0,0.0,31.550390826272046,-15.549937745488513,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,41.4874602659,42.9437914821,41.3840787289,42.7639975048,4681189,,,,,,,,,,,,,45.88672617641453,"rgba(239, 83, 80, 0.5)",5.028386205917036,45.88672617641453,-0.8748862418995972,0,,,0.0,0.0,0.0,0.0,31.219873980241708,-15.549937745488513,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,39.7434586859,41.3975632772,39.6805307938,41.2627177942,4750906,,,,,,,,,,,,,45.76021974356215,"rgba(239, 83, 80, 1.0)",5.122685231527518,45.76021974356215,-1.1745326495237405,0,,,0.0,0.0,0.0,0.0,28.713375250198354,-17.176872950344915,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,39.8872938677,39.9861805553,38.7815609072,39.3658913335,6538085,,,,,,,,,,,,,45.57246816394933,"rgba(239, 83, 80, 1.0)",5.2093415431191215,45.57246816394933,-1.091342206916481,0,,,0.0,0.0,0.0,0.0,27.549890164462827,-18.37930475007936,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,38.8894372936,40.0221393507,38.8804475948,39.5456853108,6209267,,,,,,,,,,,,,45.39829251958043,"rgba(239, 83, 80, 1.0)",5.298611438526176,45.39829251958043,-1.2284077255891195,0,,,0.0,0.0,0.0,0.0,25.663119112288378,-20.248969129445676,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,38.3770244583,38.8844892445,38.2184417126,38.4993597192,6646730,,,,,,,,,,,,,45.199552694388196,"rgba(239, 83, 80, 1.0)",5.375732469088103,45.199552694388196,-1.2691346296192296,0,,,0.0,0.0,0.0,0.0,23.898423068052097,-21.968280640497344,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,39.3828921595,39.455387129,38.3770244583,39.15634538,5682949,,,,,,,,,,,,,45.05682031225074,"rgba(239, 83, 80, 1.0)",5.410025896612259,45.05682031225074,-1.048780220498341,0,,,0.0,0.0,0.0,0.0,26.184067573783956,-21.968280640497344,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,38.114230194,39.5822533256,38.0190805466,39.3919540307,4450426,,,,,,,,,,,,,44.94029334063494,"rgba(239, 83, 80, 1.0)",5.4598467447980195,44.94029334063494,-1.2502298078492053,0,,,0.0,0.0,0.0,0.0,26.136951513846988,-21.968280640497344,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,38.6941899497,38.911674858,37.8469049941,38.3951482006,8096841,,,,,,,,,,,,,43.487216523864575,"rgba(239, 83, 80, 0.5)",5.475538287190079,43.487216523864575,-0.8753525813850623,0,,,-1.0,0.0,37.846905,111.0,27.86918343918491,-21.968280640497344,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,39.0657266682,39.5913151967,38.5401381396,38.911674858,7146267,,,,,,,,,,,,,43.42325312973343,"rgba(239, 83, 80, 0.5)",5.4702878784816305,43.42325312973343,-0.7965808305399342,0,,,0.0,0.0,0.0,0.0,30.122529552219277,-24.150034836476404,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,40.597182898,40.6379613183,38.9297986004,39.1744691223,5946128,,,,,,,,,,,,,43.422818492885526,"rgba(239, 83, 80, 0.5)",5.426371284017027,43.422818492885526,-0.5207228637686893,0,,,0.0,0.0,0.0,0.0,35.51912117365255,-19.133965205080354,False,False,False,True,True,0.0
2022-05-05 00:00:00+00:00,39.9628519152,40.1712749524,39.1925928647,40.1712749524,5736326,,,,,,,,,,,,,43.37800183771911,"rgba(239, 83, 80, 0.5)",5.398516010669762,43.37800183771911,-0.632609019917571,0,,,0.0,0.0,0.0,0.0,37.95445043455484,-17.0365790318143,False,False,False,True,True,0.0
2022-05-06 00:00:00+00:00,39.654748295,39.9990994,39.1472835088,39.9447281729,4787986,,,,,,,,,,,,,43.327372446437955,"rgba(239, 83, 80, 0.5)",5.428906083020425,43.327372446437955,-0.676494324137333,0,,,0.0,0.0,0.0,0.0,39.02592434066604,-16.150437610227286,True,False,False,True,True,0.0
2022-05-09 00:00:00+00:00,39.15634538,39.7091195221,38.8663655021,39.1925928647,4976142,,,,,,,,,,,,,43.25905830124293,"rgba(239, 83, 80, 0.5)",5.453102880230163,43.25905830124293,-0.752363014480623,0,,,0.0,0.0,0.0,0.0,38.856663135046944,-16.150437610227286,True,False,False,True,True,0.0
2022-05-10 00:00:00+00:00,38.9297986004,39.9175425593,38.2864057465,39.5278820985,5286926,,,,,,,,,,,,,43.181438072808376,"rgba(239, 83, 80, 0.5)",5.508260080757403,43.181438072808376,-0.771866144676263,0,,,0.0,0.0,0.0,0.0,38.3433709942331,-16.150437610227286,True,False,False,True,True,0.0
2022-05-11 00:00:00+00:00,38.4495194277,39.8812950746,38.3860863295,39.0657266682,5478959,,,,,,,,,,,,,43.09996167558978,"rgba(239, 83, 80, 0.5)",5.547569403993689,43.09996167558978,-0.8382846449008707,0,,,0.0,0.0,0.0,0.0,37.15779216542162,-16.150437610227286,False,False,False,True,True,0.0
2022-05-12 00:00:00+00:00,38.7938705327,39.1200978952,37.9692402551,38.2048489058,5360163,,,,,,,,,,,,,43.014745963226765,"rgba(239, 83, 80, 0.5)",5.571974490215159,43.014745963226765,-0.7575188001917397,0,,,0.0,0.0,0.0,0.0,37.47080975939203,-16.150437610227286,False,False,False,True,True,0.0
2022-05-13 00:00:00+00:00,39.3828921595,39.7000576509,38.9026129869,39.2469640918,4247679,,,,,,,,,,,,,42.96973405333266,"rgba(239, 83, 80, 0.5)",5.581242645975875,42.96973405333266,-0.6426600886845155,0,,,0.0,0.0,0.0,0.0,39.47843058451362,-15.195355590378938,True,False,False,True,True,0.0
2022-05-16 00:00:00+00:00,39.1835309935,39.5595986476,38.512952526,39.256025963,3554634,,,,,,,,,,,,,42.92756457081417,"rgba(239, 83, 80, 0.5)",5.595637664757101,42.92756457081417,-0.6690986446272505,0,,,0.0,0.0,0.0,0.0,40.36105951324276,-14.188967174296401,True,False,False,True,True,0.0
2022-05-17 00:00:00+00:00,40.4068836032,40.5609354133,39.7634907492,40.0444087559,3985882,,,,,,,,,,,,,42.90865951886441,#000000,5.580280136683028,42.90865951886441,-0.4483244307429143,0,,,0.0,0.0,0.0,0.0,44.326565000832716,-10.341586758689658,True,False,False,True,True,0.0
2022-05-18 00:00:00+00:00,39.2288403494,40.1033109186,39.0929122817,40.0534706271,4077091,,,,,,,,,,,,,42.87087177034683,"rgba(239, 83, 80, 0.5)",5.564670262127824,42.87087177034683,-0.6544918655349374,0,,,0.0,0.0,0.0,0.0,44.2454271640114,-10.341586758689658,True,False,False,True,True,0.0
