date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bear_153,aVWAP_BoS_CHoCH_bear_334,aVWAP_BoS_CHoCH_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,96.83,96.83,96.58,96.625,14.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.24307255909737,-14.660743008606538,False,False,False,True,True,
2025-02-04 20:00:00+00:00,96.625,96.96,96.55,96.66,111.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.28346932422592,-14.660743008606538,False,False,False,True,True,
2025-02-05 15:00:00+00:00,96.26,96.9,96.26,96.74,62.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.280081197349574,-13.46237000169387,False,False,False,True,True,
2025-02-05 16:00:00+00:00,96.74,97.25,96.74,97.25,52.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.765691447297954,-7.941475190843143,False,False,False,False,True,
2025-02-05 17:00:00+00:00,97.26,97.35,97.1,97.17,130.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.50457341415104,-5.145612636172217,False,False,True,False,True,
2025-02-05 18:00:00+00:00,97.17,97.46,97.17,97.41,37.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.189722043132264,-1.4865038518727687,False,False,True,False,True,
2025-02-05 19:00:00+00:00,97.41,97.5,97.41,97.46,30.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.012996275277686,1.3448264922619728,False,False,True,False,True,
2025-02-05 20:00:00+00:00,97.46,97.75,97.32,97.68,319.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.426010644418845,4.7284221274828155,False,False,True,False,True,
2025-02-06 15:00:00+00:00,97.7,97.8,97.58,97.58,96.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.262964185280254,5.770755865226519,False,False,True,False,True,
2025-02-06 16:00:00+00:00,97.58,97.605,97.35,97.35,33.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.81556687967025,5.770755865226519,False,False,True,False,True,
2025-02-06 17:00:00+00:00,97.35,97.7,97.35,97.7,7.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.00572254416518,5.770755865226519,False,False,True,False,True,
2025-02-06 18:00:00+00:00,97.7,97.7,97.43,97.43,6.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.73312234241749,5.770755865226519,False,False,True,False,False,
2025-02-06 19:00:00+00:00,97.43,97.96,97.03,97.96,120.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.8003498982827,5.770755865226519,False,False,True,False,False,
2025-02-06 20:00:00+00:00,97.96,98.63,97.96,98.26,297.0,,,,,,,,98.28333333333333,"rgba(38, 166, 154, 1.0)",,98.28333333333333,,0,,,0.0,0.0,0.0,0.0,64.68286425675853,8.241648611986612,False,False,True,False,True,
2025-02-07 15:00:00+00:00,98.26,98.6,98.0,98.0,107.0,,,,,,,,98.26126237623761,"rgba(38, 166, 154, 1.0)",,98.26126237623761,,0,,,0.0,0.0,0.0,0.0,63.918241899420906,8.241648611986612,False,False,True,False,True,
2025-02-07 16:00:00+00:00,98.0,98.295,97.76,98.295,202.0,,,,,,,,98.21306380638065,"rgba(38, 166, 154, 1.0)",,98.21306380638065,,0,,,0.0,0.0,0.0,0.0,65.00588249770594,9.119693526423646,False,False,True,False,True,
2025-02-07 17:00:00+00:00,98.295,98.41,97.78,97.9,122.0,,,,,,,,98.18238553113554,"rgba(38, 166, 154, 1.0)",,98.18238553113554,,0,,,0.0,0.0,0.0,0.0,62.125025173936535,9.119693526423646,False,False,True,False,False,
2025-02-07 18:00:00+00:00,97.9,97.9,97.545,97.645,4.0,,,,,,,,98.17973132969036,"rgba(38, 166, 154, 1.0)",,98.17973132969036,,0,,,0.0,0.0,0.0,0.0,58.23732919578734,14.052644918838368,False,False,True,False,False,
2025-02-07 19:00:00+00:00,97.645,98.0,97.63,97.91,186.0,,,,,,,,98.11224763979666,"rgba(38, 166, 154, 1.0)",,98.11224763979666,,0,,,0.0,0.0,0.0,0.0,57.44639735785733,13.152512871789256,False,False,True,False,False,
2025-02-07 20:00:00+00:00,97.91,98.18,97.69,97.805,191.0,,,,,,,,98.0742575894199,"rgba(38, 166, 154, 1.0)",,98.0742575894199,,0,,,0.0,0.0,0.0,0.0,56.05581527918341,11.60285624658924,False,False,True,False,False,
2025-02-10 15:00:00+00:00,97.85,97.85,97.3,97.75,329.0,,,,,,,,97.97337853500231,"rgba(38, 166, 154, 1.0)",,97.97337853500231,,0,,,0.0,0.0,0.0,0.0,54.65651953576393,10.019800729038764,False,False,True,False,False,
2025-02-10 16:00:00+00:00,97.75,97.86,97.5,97.5,1209.0,,,,,,,,97.8119751920413,"rgba(38, 166, 154, 1.0)",,97.8119751920413,,0,,,0.0,0.0,0.0,0.0,51.65439542510203,6.985751526268224,False,False,False,False,False,
2025-02-10 17:00:00+00:00,97.5,97.75,97.25,97.47,6670.0,,,,,,,,97.58147454473901,"rgba(38, 166, 154, 1.0)",,97.58147454473901,,0,,,0.0,0.0,0.0,0.0,49.41098033556785,4.732991642691289,False,False,False,False,False,
2025-02-10 18:00:00+00:00,97.5,97.5,96.82,96.82,3226.0,,,,,,,,97.44392449972096,"rgba(239, 83, 80, 1.0)",,97.44392449972096,,0,,,0.0,0.0,0.0,0.0,43.732092840297476,-0.5968682235243534,False,False,False,True,False,
2025-02-10 19:00:00+00:00,96.82,96.82,96.085,96.45,165.0,,,,,,,,97.43104107648725,"rgba(239, 83, 80, 1.0)",,97.43104107648725,,0,,,0.0,0.0,0.0,0.0,38.308585768180464,-5.481488463281764,False,False,False,True,False,
2025-02-10 20:00:00+00:00,96.37,96.39,95.3,95.77,1681.0,,,,,,,,97.24283063451246,"rgba(239, 83, 80, 1.0)",,97.24283063451246,,0,,,0.0,0.0,0.0,0.0,32.506789862942185,-10.606614236027575,False,False,False,True,False,
2025-02-11 15:00:00+00:00,96.5,96.61,95.75,96.61,385.0,,,,,,,,97.21886918460358,"rgba(239, 83, 80, 1.0)",,97.21886918460358,,0,,,0.0,0.0,0.0,0.0,35.208891542022485,-10.606614236027575,False,False,False,True,True,
2025-02-11 16:00:00+00:00,96.61,97.24,96.5,97.24,543.0,,,,,,,,97.21087375682791,"rgba(239, 83, 80, 1.0)",,97.21087375682791,,0,,,0.0,0.0,0.0,0.0,40.44929920667414,-17.370377971439254,False,False,False,True,True,
2025-02-11 17:00:00+00:00,97.24,97.24,96.88,96.935,206.0,,,,,,,,97.2083186239773,"rgba(239, 83, 80, 1.0)",,97.2083186239773,,0,,,0.0,0.0,0.0,0.0,42.47544506759948,-15.557429888151447,False,False,False,True,True,
2025-02-11 18:00:00+00:00,96.935,96.935,95.915,95.92,92.0,,,,,,,,97.20271170882697,"rgba(239, 83, 80, 1.0)",,97.20271170882697,,0,,,0.0,0.0,0.0,0.0,40.03428429892507,-15.557429888151447,False,False,False,True,True,
2025-02-11 19:00:00+00:00,95.92,96.05,95.92,96.05,5.0,,,,,,,,97.20232885189927,"rgba(239, 83, 80, 1.0)",,97.20232885189927,,0,,,0.0,0.0,0.0,0.0,39.14243758989031,-15.557429888151447,False,False,False,True,True,
2025-02-11 20:00:00+00:00,96.05,96.145,95.66,96.055,336.0,,,,,,,,97.1760276176151,"rgba(239, 83, 80, 1.0)",,97.1760276176151,,0,,,0.0,0.0,0.0,0.0,38.57857336270486,-15.557429888151447,False,False,False,True,False,
2025-02-12 15:00:00+00:00,94.85,95.05,94.31,94.61,119.0,,,,,,,,95.90702198030067,"rgba(239, 83, 80, 1.0)",,95.90702198030067,,0,,,0.0,0.0,0.0,0.0,34.16517981656746,-8.430157620428815,False,True,False,True,False,
2025-02-12 16:00:00+00:00,94.61,94.685,94.335,94.335,2.0,,,,,,,,95.90515946843968,"rgba(239, 83, 80, 1.0)",,95.90515946843968,,0,,,0.0,0.0,0.0,0.0,30.67594123508948,-11.93426255422029,False,True,False,True,False,
2025-02-12 17:00:00+00:00,94.335,95.3,94.335,95.24,66.0,,,,,,,,95.9544980578548,"rgba(239, 83, 80, 1.0)",,95.9544980578548,,0,,,0.0,0.0,0.0,0.0,33.268576841967004,-11.93426255422029,False,True,False,True,False,
2025-02-12 18:00:00+00:00,95.24,95.26,95.105,95.11,115.0,,,,,,,,96.0231227166955,"rgba(239, 83, 80, 1.0)",,96.0231227166955,,0,,,0.0,0.0,0.0,0.0,34.60854469805716,-11.93426255422029,False,True,False,True,True,
2025-02-12 19:00:00+00:00,95.11,95.365,95.09,95.33,11.0,,,,,,,,96.02862934112721,"rgba(239, 83, 80, 1.0)",,96.02862934112721,,0,,,0.0,0.0,0.0,0.0,36.64215811939464,-11.93426255422029,False,True,False,True,True,
2025-02-12 20:00:00+00:00,95.33,95.33,94.79,94.79,100.0,,,,,,,,96.02752595915102,"rgba(239, 83, 80, 1.0)",,96.02752595915102,,0,,,0.0,0.0,0.0,0.0,36.221445961710614,-11.93426255422029,False,True,False,True,True,
2025-02-13 15:00:00+00:00,96.9,99.41,96.9,99.195,41.0,,,,,,,,96.19027757822896,"rgba(38, 166, 154, 1.0)",,96.19027757822896,,0,,,0.0,0.0,0.0,0.0,47.696258155151234,-9.537879194868452,False,False,False,False,True,
2025-02-13 16:00:00+00:00,99.195,99.195,98.275,99.0,124.0,,,,,,,,96.5791369568199,"rgba(38, 166, 154, 1.0)",,96.5791369568199,,0,,,0.0,0.0,0.0,0.0,54.72304623502477,-3.3401350281917956,True,False,True,False,True,10.012978333070247
2025-02-13 17:00:00+00:00,99.0,99.49,98.8,98.99,14.0,,,,,,,,96.61627476790152,"rgba(38, 166, 154, 1.0)",,96.61627476790152,,0,,,0.0,0.0,0.0,0.0,59.37262880240675,0.6364284285346429,True,False,True,False,True,9.956840729598959
2025-02-13 18:00:00+00:00,98.99,99.89,98.76,99.89,598.0,,,,,,,,97.51655285338211,"rgba(38, 166, 154, 1.0)",,97.51655285338211,,0,,,0.0,0.0,0.0,0.0,63.868461492383645,4.601393633649188,True,False,True,False,True,13.675763993169443
2025-02-13 19:00:00+00:00,99.89,100.625,99.89,100.545,126.0,,,,,,,,98.55084341841109,"rgba(38, 166, 154, 1.0)",,98.55084341841109,,0,,,0.0,0.0,0.0,0.0,67.75823161361295,8.133114266793037,True,False,True,False,True,16.173581541473425
2025-02-13 20:00:00+00:00,100.545,100.545,99.53,99.89,259.0,,,,,,,,98.58842850423319,"rgba(38, 166, 154, 1.0)",,98.58842850423319,,0,,,0.0,0.0,0.0,0.0,67.83588409593628,8.358854522382138,True,False,True,False,True,12.535385161849085
2025-02-14 15:00:00+00:00,99.89,99.89,97.99,98.0,26.0,,,,,,,,98.5592279199381,"rgba(38, 166, 154, 1.0)",,98.5592279199381,,0,,,0.0,0.0,0.0,0.0,62.337547403041235,8.358854522382138,True,False,True,False,False,3.331939922108763
2025-02-14 16:00:00+00:00,97.685,98.53,97.685,98.47,151.0,,,,,,,,98.39767431759901,"rgba(38, 166, 154, 1.0)",,98.39767431759901,,0,,,0.0,0.0,0.0,0.0,59.71196381741471,8.358854522382138,True,False,True,False,False,5.194316693770308
2025-02-14 17:00:00+00:00,98.47,98.535,98.47,98.535,2.0,,,,,,,,98.3965697816629,"rgba(38, 166, 154, 1.0)",,98.3965697816629,,0,,,0.0,0.0,0.0,0.0,58.11150897516542,17.328940848993014,True,False,True,False,False,5.449370837255142
2025-02-14 18:00:00+00:00,98.535,99.7,98.535,99.7,20.0,,,,,,,,98.3983851825351,"rgba(38, 166, 154, 1.0)",,98.3983851825351,,0,,,0.0,0.0,0.0,0.0,59.54073009998143,17.328940848993014,True,False,True,False,False,9.805860154298042
2025-02-14 19:00:00+00:00,99.7,100.465,99.365,99.88,321.0,,,,,,,,98.5367996620056,"rgba(38, 166, 154, 1.0)",,98.5367996620056,,0,,,0.0,0.0,0.0,0.0,60.84521797437492,17.328940848993014,True,False,True,False,False,10.443384607327197
2025-02-14 20:00:00+00:00,100.1,100.1,98.86,99.25,286.0,,,,,,,,98.55889532341193,"rgba(38, 166, 154, 1.0)",,98.55889532341193,,0,,,0.0,0.0,0.0,0.0,59.61055221290238,17.328940848993014,True,False,True,False,False,7.560016904997315
2025-02-17 15:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,98.55889532341193,"rgba(38, 166, 154, 1.0)",,98.55889532341193,,0,,,0.0,0.0,0.0,0.0,58.787441705254025,16.05942863389589,True,False,True,False,False,7.560016904997315
2025-02-17 16:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,98.55889532341193,"rgba(38, 166, 154, 1.0)",,98.55889532341193,,0,,,0.0,0.0,0.0,0.0,58.238701366821786,14.916063689821186,True,False,True,False,False,7.560016904997294
2025-02-17 17:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,98.55889532341193,"rgba(38, 166, 154, 1.0)",,98.55889532341193,,0,,,0.0,0.0,0.0,0.0,57.87287447453363,13.939165246230687,True,False,True,False,False,7.560016904997294
2025-02-17 18:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,98.55889532341193,"rgba(38, 166, 154, 1.0)",,98.55889532341193,,0,,,0.0,0.0,0.0,0.0,57.62898987967486,13.08593168715641,True,False,True,False,False,7.560016904997315
2025-02-17 19:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,98.55889532341193,"rgba(38, 166, 154, 1.0)",,98.55889532341193,,0,,,0.0,0.0,0.0,0.0,57.466400149769015,12.331339920843966,True,False,True,False,False,7.560016904997315
2025-02-17 20:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,98.55889532341193,"rgba(38, 166, 154, 1.0)",,98.55889532341193,,0,,,0.0,0.0,0.0,0.0,57.358006996498446,11.66030718875723,True,False,True,False,False,7.560016904997294
2025-02-18 15:00:00+00:00,99.5,101.67,99.5,101.505,176.0,,,,,,,,98.67577376080114,"rgba(38, 166, 154, 1.0)",,98.67577376080114,,0,,,0.0,0.0,0.0,0.0,63.68849752445122,9.285329617529854,True,False,True,False,True,15.797342869830803
2025-02-18 16:00:00+00:00,101.505,101.505,100.91,100.91,30.0,,,,,,,,98.6961028192632,"rgba(38, 166, 154, 1.0)",,98.6961028192632,,0,,,0.0,0.0,0.0,0.0,64.92060841108737,10.505800794395192,True,False,True,False,True,12.906437838260889
2025-02-18 17:00:00+00:00,100.91,101.12,100.705,100.895,40.0,,,,,,,,98.71922419104163,"rgba(38, 166, 154, 1.0)",,98.71922419104163,,0,,,0.0,0.0,0.0,0.0,65.66746508412241,11.347114690541098,True,False,True,False,True,12.834497243649356
2025-02-18 18:00:00+00:00,100.895,101.32,100.48,100.48,172.0,,,,,,,,98.80064106364468,"rgba(38, 166, 154, 1.0)",,98.80064106364468,,0,,,0.0,0.0,0.0,0.0,64.06922527840827,11.347114690541098,True,False,True,False,True,10.851009552452037
2025-02-18 19:00:00+00:00,100.48,100.655,100.365,100.38,19.0,,,,,,,,98.80700816003502,"rgba(38, 166, 154, 1.0)",,98.80700816003502,,0,,,0.0,0.0,0.0,0.0,62.50145376981895,11.347114690541098,True,False,True,False,False,10.376952223791388
2025-02-18 20:00:00+00:00,100.38,100.555,100.17,100.5,169.0,,,,,,,,98.85667131464355,"rgba(38, 166, 154, 1.0)",,98.85667131464355,,0,,,0.0,0.0,0.0,0.0,61.89426854975315,11.347114690541098,True,False,True,False,False,10.810963968835694
2025-02-19 15:00:00+00:00,100.5,101.58,100.5,101.58,30.0,,,,,,,,98.87243859104035,"rgba(38, 166, 154, 1.0)",,98.87243859104035,,0,,,0.0,0.0,0.0,0.0,64.72230982373397,11.347114690541098,True,False,True,False,True,14.54001652102809
2025-02-19 16:00:00+00:00,101.58,101.86,101.19,101.86,83.0,,,,,,,,98.9245685160633,"rgba(38, 166, 154, 1.0)",,98.9245685160633,,0,,,0.0,0.0,0.0,0.0,67.270334042467,13.090488474873204,True,False,True,False,True,15.455161646729529
2025-02-19 17:00:00+00:00,101.86,102.28,101.86,102.03,71.0,,,,,,,,98.97528338551224,"rgba(38, 166, 154, 1.0)",1.7780539645637659,98.97528338551224,1.7180111939050255,0,,,0.0,0.0,0.0,0.0,69.37275525088296,15.07942349944122,True,False,True,False,True,16.008355396885804
2025-02-19 18:00:00+00:00,102.035,102.11,101.96,102.11,79.0,,,,,,,,99.02871734686998,"rgba(38, 166, 154, 1.0)",1.8397721240600677,99.02871734686998,1.6748175563885297,0,,,0.0,0.0,0.0,0.0,70.97410966638611,16.61974458578905,True,False,True,False,True,16.270357928814775
2025-02-19 19:00:00+00:00,102.11,102.605,101.94,101.94,78.0,,,,,,,,99.85098409848362,"rgba(38, 166, 154, 1.0)",1.8898303751519265,99.85098409848362,1.1053986267674614,0,,,0.0,0.0,0.0,0.0,70.77009990446345,16.61974458578905,True,False,True,False,True,15.399764981695139
2025-02-19 20:00:00+00:00,101.94,102.3,101.8,101.96,512.0,,,,,,,,100.02034221524144,"rgba(38, 166, 154, 1.0)",1.9293150817543279,100.02034221524144,1.0053608159196161,0,,,0.0,0.0,0.0,0.0,70.70088325625042,16.69731078825147,True,False,True,False,True,15.467934674835988
2025-02-20 15:00:00+00:00,101.54,102.22,100.7,100.95,79.0,,,,,,,,100.01445629996074,"rgba(38, 166, 154, 1.0)",1.9423661895776603,100.01445629996074,0.4816515572908947,0,,,0.0,0.0,0.0,0.0,64.12768142106152,18.47733977147483,True,False,True,False,False,10.432556735261702
2025-02-20 16:00:00+00:00,100.95,101.09,100.08,100.25,43.0,,,,,,,,99.99490154834915,"rgba(239, 83, 80, 1.0)",1.9486693265262243,99.99490154834915,0.1309090506933779,0,,,0.0,0.0,0.0,0.0,56.72268370990691,11.860350462164327,False,False,True,False,False,7.197036304232583
2025-02-20 17:00:00+00:00,100.25,100.3,100.1,100.2,58.0,,,,,,,,99.96469556284617,"rgba(239, 83, 80, 1.0)",1.9575408179790477,99.96469556284617,0.12020410251100441,0,,,0.0,0.0,0.0,0.0,51.58913298318363,7.538973515203317,False,True,False,False,False,6.970767005763811
2025-02-20 18:00:00+00:00,100.2,100.24,100.06,100.195,58.0,,,,,,,,99.93797023022759,"rgba(239, 83, 80, 1.0)",1.9596144293487268,99.93797023022759,0.13116344007419092,0,,,0.0,0.0,0.0,0.0,48.14496291502468,4.721018051627318,False,True,False,True,False,6.94774832548633
2025-02-20 19:00:00+00:00,100.195,101.435,100.195,100.695,267.0,,,,,,,,99.91451080370676,"rgba(239, 83, 80, 1.0)",1.9713073747555931,99.91451080370676,0.3959246570515155,0,,,0.0,0.0,0.0,0.0,48.80870743944645,4.721018051627318,False,True,False,True,False,8.84344236871383
2025-02-20 20:00:00+00:00,100.695,100.895,100.305,100.42,288.0,,,,,,,,99.88722632596274,"rgba(239, 83, 80, 1.0)",1.9765408517758396,99.88722632596274,0.2695485264362655,0,,,0.0,0.0,0.0,0.0,47.82182260821639,4.560099372735792,False,True,False,True,False,7.552834380822791
2025-02-21 15:00:00+00:00,100.42,100.42,98.61,99.445,168.0,,,,,,,,99.82670796993366,"rgba(239, 83, 80, 1.0)",1.9707289043433744,99.82670796993366,-0.19368872557377576,0,,,0.0,0.0,0.0,0.0,43.276443922464395,0.17291918674180806,False,True,False,True,False,3.1980465731626673
2025-02-21 16:00:00+00:00,99.445,100.275,99.445,100.275,491.0,,,,,,,,99.7618437056517,"rgba(239, 83, 80, 1.0)",1.969380242751654,99.7618437056517,0.2605674024795307,0,,,0.0,0.0,0.0,0.0,44.54360681274685,0.17291918674180806,False,True,False,True,False,6.344059696407523
2025-02-21 17:00:00+00:00,100.275,100.56,99.88,99.88,297.0,,,,,,,,99.74388338056849,"rgba(239, 83, 80, 1.0)",1.963191274935279,99.74388338056849,0.06933436449588544,0,,,0.0,0.0,0.0,0.0,43.898808364900404,0.17291918674180806,False,True,False,True,False,4.6493342600195575
2025-02-21 18:00:00+00:00,99.88,99.93,99.59,99.59,321.0,,,,,,,,99.70436459297271,"rgba(239, 83, 80, 1.0)",1.9548332985769528,99.70436459297271,-0.058503501580395106,0,,,0.0,0.0,0.0,0.0,42.436368167850034,-1.226937932856572,False,True,False,True,False,3.425269622326436
2025-02-21 19:00:00+00:00,99.59,99.59,98.29,98.53,278.0,,,,,,,,99.63018836166827,"rgba(239, 83, 80, 1.0)",1.9483839179925286,99.63018836166827,-0.5646671333654952,0,,,0.0,0.0,0.0,0.0,38.43024684872255,-5.25984710547101,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,98.53,99.88,98.53,99.025,168.0,,,,,,,,99.60098262939721,"rgba(239, 83, 80, 1.0)",1.9414101682646732,99.60098262939721,-0.2966826067013154,0,,,0.0,0.0,0.0,0.0,38.261365132132056,-5.681381118466362,False,True,False,True,False,1.083134179847395
2025-02-24 15:00:00+00:00,100.51,100.61,98.66,98.66,57.0,,,,,,,,99.59334265341406,"rgba(239, 83, 80, 1.0)",1.9359709066386757,99.59334265341406,-0.4821057228770923,0,,,0.0,0.0,0.0,0.0,37.110538118854336,-7.121113050091488,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,98.66,99.97,98.66,99.61,210.0,,,,,,,,99.57084545882594,"rgba(239, 83, 80, 1.0)",1.9337645496112907,99.57084545882594,0.02024783274774952,0,,,0.0,0.0,0.0,0.0,40.55608439816402,-7.121113050091488,False,True,False,True,True,3.213624376337698
2025-02-24 17:00:00+00:00,99.61,99.895,99.56,99.56,86.0,,,,,,,,99.56604244778893,"rgba(239, 83, 80, 1.0)",1.9325975611423498,99.56604244778893,-0.0031265939223046628,0,,,0.0,0.0,0.0,0.0,42.67362898120324,-7.121113050091488,False,True,False,True,True,3.0164367467687434
2025-02-24 18:00:00+00:00,99.56,99.59,99.45,99.48,13.0,,,,,,,,99.56498372067404,"rgba(239, 83, 80, 1.0)",1.929885400135895,99.56498372067404,-0.04403563064835228,0,,,0.0,0.0,0.0,0.0,43.772310634465185,-11.708334548509036,False,True,False,True,True,2.696625803242487
2025-02-24 19:00:00+00:00,99.48,99.48,98.585,98.585,528.0,,,,,,,,99.47860098095593,"rgba(239, 83, 80, 1.0)",1.9230640973515543,99.47860098095593,-0.4646756091939973,0,,,0.0,0.0,0.0,0.0,41.421005669195566,-11.708334548509036,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,98.585,99.17,98.32,98.715,1081.0,,,,,,,,99.33070039574366,"rgba(239, 83, 80, 1.0)",1.9190485982701293,99.33070039574366,-0.3208362707951554,0,,,0.0,0.0,0.0,0.0,40.52506369985033,-11.708334548509036,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,98.265,99.41,98.15,99.41,422.0,,,,,,,,99.23737820000964,"rgba(239, 83, 80, 1.0)",1.913884703334473,99.23737820000964,0.09019446139550702,0,,,0.0,0.0,0.0,0.0,43.2099223002608,-11.708334548509036,False,True,False,True,True,2.331414328661687
2025-02-25 16:00:00+00:00,99.41,99.565,99.24,99.565,13.0,,,,,,,,99.24001463368141,"rgba(239, 83, 80, 1.0)",1.9133036331938587,99.24001463368141,0.16985561553347972,0,,,0.0,0.0,0.0,0.0,45.66418240143785,-9.50199942016554,False,True,False,True,True,2.9001718834580217
2025-02-25 17:00:00+00:00,99.565,101.59,99.565,101.59,42.0,,,,,,,,99.27887911740554,"rgba(38, 166, 154, 1.0)",1.93849962414049,99.27887911740554,1.1922214757298146,0,,,0.0,0.0,0.0,0.0,53.279871008368936,-2.443544359029694,False,False,True,False,True,9.712247254700273
2025-02-25 18:00:00+00:00,101.59,102.365,101.59,102.365,31.0,,,,,,,,99.32192561586274,"rgba(38, 166, 154, 1.0)",1.9772002956223322,99.32192561586274,1.5390825051335708,0,,,0.0,0.0,0.0,0.0,59.77549242029228,3.274822057088315,True,False,True,False,True,12.035474794522482
