date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,1.99,2.21,1.99,2.2,7074.0,,1.8847297818416393,"rgba(38, 166, 154, 1.0)",0.29192230238649114,1.8847297818416393,1.079979897325413,4,0.31456154556202215,1.2582461822480886,0.0,0.0,0.0,0.0,64.5288972028417,10.520730343457096,True,False,True,False,True,15.723558167759808
2024-05-10 17:00:00+00:00,2.11,2.14,2.085,2.14,802.0,,1.888776384192618,"rgba(38, 166, 154, 1.0)",0.2938146133653436,1.888776384192618,0.8550412551978765,4,0.31472294158563535,1.2588917663425414,0.0,0.0,0.0,0.0,64.98595586697581,11.034476908079334,True,False,True,False,True,13.98939338251563
2024-05-13 17:00:00+00:00,2.17,2.21,2.16,2.19,3743.0,,1.9111114555461013,"rgba(38, 166, 154, 1.0)",0.29855734204083106,1.9111114555461013,0.9341205362678956,4,0.31455981669918004,1.2582392667967202,0.0,0.0,0.0,0.0,66.22163522379756,12.340927743887178,True,False,True,False,True,14.96520503117139
2024-05-14 17:00:00+00:00,2.22,2.22,2.16,2.18,478.0,,1.9136919279855042,"rgba(38, 166, 154, 1.0)",0.30291419413591086,1.9136919279855042,0.8791534935302814,4,0.31449079445231043,1.2579631778092417,0.0,0.0,0.0,0.0,66.63108956247025,12.909958694440107,True,False,True,False,True,14.672504255502787
2024-05-15 17:00:00+00:00,2.35,2.36,2.255,2.305,6283.0,,1.957491888335915,"rgba(38, 166, 154, 1.0)",0.30733243438534846,1.957491888335915,1.1307238442277867,4,0.31293059065328593,1.2517223626131437,0.0,0.0,0.0,0.0,69.10492015057679,15.38738049006055,True,False,True,False,True,17.076257326586983
2024-05-16 17:00:00+00:00,2.38,2.385,2.345,2.36,1458.0,,1.9676814277825578,"rgba(38, 166, 154, 1.0)",0.31169151994175726,2.024203128575526,1.0773372066305196,4,0.31053218067931476,1.242128722717259,0.0,0.0,0.0,0.0,71.54334085213212,17.732959080689895,True,False,True,False,True,18.09427914130982
2024-05-17 17:00:00+00:00,2.2,2.24,2.145,2.155,1501.0,,1.9726790069366646,"rgba(38, 166, 154, 1.0)",0.3089329645353111,2.015201230587242,0.45252137344112653,4,0.31191506725719625,1.247660269028785,0.0,0.0,0.0,0.0,66.11967595469324,20.379427896014278,True,False,True,False,False,12.261340033164803
2024-05-20 17:00:00+00:00,2.145,2.195,2.14,2.18,1020.0,,1.9757816199205225,"rgba(38, 166, 154, 1.0)",0.3086285414160132,2.014247312461227,0.5370620836889757,4,0.3133676857946435,1.253470743178574,0.0,0.0,0.0,0.0,63.04924043199989,17.733242756659877,True,False,True,False,False,12.746725447410235
2024-05-21 17:00:00+00:00,2.28,2.28,2.2,2.22,1221.0,,1.9806504413463821,"rgba(38, 166, 154, 1.0)",0.30861995930153074,2.0180278508243714,0.6544364454999363,4,0.3138876000686118,1.2555504002744473,0.0,0.0,0.0,0.0,61.889573762449004,16.7737029064146,True,False,True,False,False,13.523251939604119
2024-05-22 17:00:00+00:00,2.32,2.32,2.17,2.17,613.0,,1.9828814881941919,"rgba(38, 166, 154, 1.0)",0.3060161333555358,2.0196043485104083,0.49146314555533227,4,0.31547904087486334,1.2619161634994533,0.0,0.0,0.0,0.0,59.52942156402011,14.582281926425566,False,False,True,False,False,12.136879183907624
2024-05-23 17:00:00+00:00,2.24,2.24,2.19,2.22,2506.0,,1.9914164100430127,"rgba(38, 166, 154, 1.0)",0.30071758023611167,2.025918385752985,0.6453949719023075,4,0.3167113227710629,1.2668452910842516,0.0,0.0,0.0,0.0,59.19869592281061,14.19050241464231,False,False,True,False,False,13.125675972725794
2024-05-24 17:00:00+00:00,2.38,2.38,2.32,2.35,1974.0,,2.001805840622333,"rgba(38, 166, 154, 1.0)",0.29622317797763625,2.038031002648412,1.0531552577399623,4,0.3161232902776909,1.2644931611107637,0.0,0.0,0.0,0.0,61.66494386303056,14.19050241464231,True,False,True,False,True,15.604314965961262
2024-05-27 17:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,2.001805840622333,"rgba(38, 166, 154, 1.0)",0.29060553431856,2.038031002648412,1.0735136138515853,4,0.31462600542699615,1.2585040217079846,0.0,0.0,0.0,0.0,63.30910915651053,14.19050241464231,True,False,True,False,True,15.604314965961262
2024-05-28 17:00:00+00:00,2.335,2.35,2.29,2.345,331.0,,2.003373117620868,"rgba(38, 166, 154, 1.0)",0.28254437584974773,2.0396990776896597,1.080541495091356,4,0.3132089429019231,1.2528357716076923,0.0,0.0,0.0,0.0,64.19712271745861,9.357470427937287,True,False,True,False,True,15.459194045289316
2024-05-29 17:00:00+00:00,2.41,2.41,2.38,2.395,1007.0,,2.0090726288067784,"rgba(38, 166, 154, 1.0)",0.2753942791871469,2.04628311622769,1.2662459249392615,4,0.3116277722222045,1.246511088888818,0.0,0.0,0.0,0.0,65.87116194905924,11.14057398058305,True,False,True,False,True,16.41667270316393
2024-05-30 17:00:00+00:00,2.62,2.64,2.56,2.57,4381.0,,2.044162822904564,"rgba(38, 166, 154, 1.0)",0.2848879501560979,2.0888859312844588,1.6887834969921525,4,0.3075088405686689,1.2300353622746756,0.0,0.0,0.0,0.0,69.78885252370313,14.925520181970484,True,False,True,False,True,19.598508883070053
2024-05-31 17:00:00+00:00,2.615,2.62,2.605,2.62,2451.0,,2.06274693363945,"rgba(38, 166, 154, 1.0)",0.2943614711127712,2.1097037690416434,1.733570052593126,4,0.3031438639915011,1.2125754559660045,0.0,0.0,0.0,0.0,73.00246038370867,17.927344150760632,True,False,True,False,True,20.0
2024-06-03 17:00:00+00:00,2.7,2.79,2.7,2.775,1668.0,,2.07782546949112,"rgba(38, 166, 154, 1.0)",0.30829912642002494,2.1269315423827817,2.102076853549995,4,0.29667755119038947,1.1867102047615579,0.0,0.0,0.0,0.0,76.65062650468457,21.278156618579033,True,False,True,False,True,20.0
2024-06-04 17:00:00+00:00,2.59,2.61,2.55,2.605,716.0,,2.0824959076218703,"rgba(38, 166, 154, 1.0)",0.3181893877653459,2.131753008544055,1.4873123040952858,4,0.29387936731159786,1.1755174692463914,0.0,0.0,0.0,0.0,73.11709011435764,21.278156618579033,True,False,True,False,False,18.127273595375726
2024-06-05 17:00:00+00:00,2.555,2.555,2.52,2.545,2942.0,,2.0989560498903104,"rgba(38, 166, 154, 1.0)",0.32344218470515873,2.147852876129485,1.2278767045570875,4,0.2922364960938842,1.1689459843755368,0.0,0.0,0.0,0.0,69.04313228084625,25.134117045433555,True,False,True,False,False,16.481164844226672
2024-06-06 17:00:00+00:00,2.49,2.495,2.43,2.48,2724.0,,2.110712414047139,"rgba(38, 166, 154, 1.0)",0.3267728086430504,2.1583275108623665,0.9843918484937703,4,0.29175721523037973,1.167028860921519,0.0,0.0,0.0,0.0,64.56414796108089,21.10883413305963,True,False,True,False,False,14.727909326441747
2024-06-07 17:00:00+00:00,2.36,2.405,2.33,2.405,1329.0,,2.114741642615092,"rgba(38, 166, 154, 1.0)",0.32936853315189324,2.1613445901300348,0.7397652943294364,4,0.2922342932989784,1.1689371731959135,0.0,0.0,0.0,0.0,59.700137717743985,16.759806367907785,False,False,True,False,False,12.747878352666223
2024-06-10 17:00:00+00:00,2.725,2.9,2.725,2.855,9669.0,,2.187426298144532,"rgba(38, 166, 154, 1.0)",0.3453340855325895,2.237848702989462,1.7871137627747928,4,0.2861562211990727,1.1446248847962908,0.0,0.0,0.0,0.0,63.2303376717697,16.759806367907785,True,False,True,False,True,20.0
2024-06-11 17:00:00+00:00,2.865,2.865,2.8,2.85,1024.0,,2.1943607797316633,"rgba(38, 166, 154, 1.0)",0.35959357688999355,2.244923616310804,1.6826673850025418,4,0.28096619969904685,1.1238647987961874,0.0,0.0,0.0,0.0,65.46545391810076,16.759806367907785,True,False,True,False,True,20.0
2024-06-12 17:00:00+00:00,3.05,3.06,2.955,2.96,4565.0,,2.3393541294308826,"rgba(38, 166, 154, 1.0)",0.37719820583677977,2.3713424135227106,1.5606054784152705,3,0.3345023977537311,1.0035071932611932,0.0,0.0,0.0,0.0,68.06915678604351,10.357278481255342,True,False,True,False,True,20.0
2024-06-13 17:00:00+00:00,2.465,2.555,2.355,2.355,48574.0,,2.3152822789026017,"rgba(239, 83, 80, 1.0)",0.37954557940627637,2.3387820885049466,0.042729812636529876,3,0.3361253113847698,1.0083759341543095,0.0,0.0,0.0,0.0,59.85312009647656,18.123393830383606,False,False,True,False,False,7.969599972911265
2024-06-14 17:00:00+00:00,2.405,2.445,2.395,2.405,1031.0,,2.3158220979903805,"rgba(239, 83, 80, 1.0)",0.3826486992360306,2.3391317056245455,0.17213777155642307,3,0.3365246900820054,1.0095740702460163,0.0,0.0,0.0,0.0,55.06411742056547,13.839853547343438,False,True,True,False,False,8.759959690883928
2024-06-17 17:00:00+00:00,2.215,2.25,2.16,2.185,5671.0,,2.3089806110415947,"rgba(239, 83, 80, 1.0)",0.3823286520759298,2.3309550976306834,-0.3817529678672812,3,0.33755712278269207,1.0126713683480761,0.0,0.0,0.0,0.0,49.55131307393546,8.85079612174269,False,True,False,True,False,4.5486940092671695
2024-06-18 17:00:00+00:00,2.065,2.1,2.02,2.055,3679.0,,2.3010779329106126,"rgba(239, 83, 80, 1.0)",0.38156714544950765,2.322118637951368,-0.7000567033534474,4,0.32498491643221716,1.2999396657288687,0.0,0.0,0.0,0.0,44.690382222872074,4.439177063332089,False,True,False,True,False,2.208060489556864
2024-06-19 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,2.3010779329106126,"rgba(239, 83, 80, 1.0)",0.3782403902186968,2.322118637951368,-0.706213944515341,5,0.2826129379184468,1.413064689592234,0.0,0.0,0.0,0.0,41.449761655496474,1.4202263063734222,False,True,False,True,False,2.208060489556864
2024-06-20 17:00:00+00:00,1.84,1.915,1.84,1.88,1167.0,,2.2971012890471627,"rgba(239, 83, 80, 1.0)",0.37585610386264856,2.3178037645473473,-1.1648174927799941,5,0.28616885670885484,1.4308442835442743,0.0,0.0,0.0,0.0,37.70495871330077,-2.207046248970947,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,1.87,1.88,1.825,1.85,2192.0,,2.2347120549888673,"rgba(239, 83, 80, 1.0)",0.37142927012111193,2.258634571537801,-1.1001679307733538,5,0.29064070254296215,1.4532035127148109,-1.0,0.0,1.825,215.0,34.95114113923709,-5.013782419552534,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,2.025,2.025,1.965,1.99,4934.0,,2.237181919710077,"rgba(239, 83, 80, 1.0)",0.3643508975926583,2.258561158512672,-0.7370948178997533,5,0.2940153466527674,1.470076733263837,0.0,0.0,0.0,0.0,35.89640454859169,-5.013782419552534,False,True,False,True,False,1.0623999733623428
2024-06-25 17:00:00+00:00,2.095,2.2,2.07,2.11,4370.0,,2.241115310782994,"rgba(239, 83, 80, 1.0)",0.3587389449594647,2.2607753309847998,-0.4202926197540013,5,0.2972833059018557,1.4864165295092784,0.0,0.0,0.0,0.0,38.64922444940958,-5.013782419552534,False,True,False,True,False,3.058734449854775
2024-06-26 17:00:00+00:00,2.055,2.06,1.99,2.035,2809.0,,2.237067460965692,"rgba(239, 83, 80, 1.0)",0.352396390753673,2.256142274836754,-0.6275384216160528,5,0.3015969050477744,1.5079845252388722,0.0,0.0,0.0,0.0,39.49628469430703,-5.013782419552534,False,True,False,True,True,1.7373514806863604
2024-06-27 17:00:00+00:00,2.015,2.015,1.94,1.995,2152.0,,2.2327369699985304,"rgba(239, 83, 80, 1.0)",0.34409585140619486,2.2514430122116473,-0.7452662133636826,5,0.30796913705989615,1.5398456852994808,0.0,0.0,0.0,0.0,39.52932219964512,-5.013782419552534,False,True,False,True,True,1.0368581338399103
2024-06-28 17:00:00+00:00,1.995,2.02,1.975,2.01,2235.0,,2.229022449710605,"rgba(239, 83, 80, 1.0)",0.3380630038832906,2.2473276062896943,-0.7020218230434557,5,0.31563200708686406,1.5781600354343204,0.0,0.0,0.0,0.0,39.87498704147361,-5.013782419552534,False,True,False,True,True,1.2943143555801946
2024-07-01 17:00:00+00:00,2.02,2.02,1.99,1.99,105.0,,2.2288498990040475,"rgba(239, 83, 80, 1.0)",0.3313567251155142,2.247136578255359,-0.7760113459768129,5,0.32413962106710964,1.6206981053355483,0.0,0.0,0.0,0.0,39.787082360551764,-5.013782419552534,False,True,False,True,True,0.9346967342620403
2024-07-02 17:00:00+00:00,1.95,1.98,1.95,1.98,17.0,,2.2288157014411114,"rgba(239, 83, 80, 1.0)",0.32499893277717923,2.2470996265174996,-0.8218477034219198,5,0.3342898586356987,1.6714492931784934,0.0,0.0,0.0,0.0,39.555909669005956,-5.013782419552534,False,True,False,True,True,0.752521301241984
2024-07-03 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,2.2288157014411114,"rgba(239, 83, 80, 1.0)",0.319347942075892,2.2470996265174996,-1.0555872830312119,5,0.3450641490186664,1.7253207450933319,0.0,0.0,0.0,0.0,38.18573284579061,-6.3949976827131465,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,2.2288157014411114,"rgba(239, 83, 80, 1.0)",0.313026594155589,2.2470996265174996,-1.0769041123385998,4,0.3300690888166523,1.3202763552666092,0.0,0.0,0.0,0.0,37.272281630313714,-7.797316925165902,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,1.985,1.985,1.965,1.975,62.0,,2.22869493864827,"rgba(239, 83, 80, 1.0)",0.30529570660012173,2.246968676909148,-0.8908368870885379,4,0.3337269970019709,1.3349079880078836,0.0,0.0,0.0,0.0,38.79000217532566,-7.797316925165902,False,True,False,True,True,0.6867794421951778
2024-07-08 17:00:00+00:00,1.91,1.91,1.845,1.865,1824.0,,2.1842064300894832,"rgba(239, 83, 80, 1.0)",0.29846238086698956,2.2043365179165977,-1.1369490417213544,4,0.33744692373107926,1.349787694924317,0.0,0.0,0.0,0.0,37.593945509453334,-8.126574702090537,False,True,False,True,True,0.0
2024-07-09 17:00:00+00:00,1.89,1.915,1.88,1.89,201.0,,2.1839594667699567,"rgba(239, 83, 80, 1.0)",0.29760050917809633,2.2040348200669113,-1.0552227243636203,4,0.3387153053704097,1.354861221481639,0.0,0.0,0.0,0.0,37.637112553720584,-8.43753549886766,False,True,False,True,True,0.0
2024-07-10 17:00:00+00:00,2.01,2.06,1.99,2.035,921.0,,2.188317104407864,"rgba(239, 83, 80, 1.0)",0.29582322149955964,2.2076942057986466,-0.583775015778819,4,0.3419023056793475,1.36760922271739,0.0,0.0,0.0,0.0,41.869574461125204,-12.095367780862148,False,True,False,True,True,1.810987377936165
2024-07-11 17:00:00+00:00,2.065,2.08,2.05,2.075,443.0,,2.1901435692263953,"rgba(239, 83, 80, 1.0)",0.2932826328010267,2.2092272609728076,-0.4576720404166311,4,0.3448878674845607,1.3795514699382427,0.0,0.0,0.0,0.0,45.67010790243094,-8.541627782535869,False,True,False,True,True,2.5338167082074676
2024-07-12 17:00:00+00:00,2.14,2.165,2.1,2.12,1262.0,,2.1956685449119524,"rgba(239, 83, 80, 1.0)",0.29065331814956197,2.2139481862510992,-0.3232310811010802,4,0.3467118347044754,1.3868473388179017,0.0,0.0,0.0,0.0,49.28829304239653,-5.274739532675014,False,True,False,False,True,3.346189955964075
2024-07-15 17:00:00+00:00,2.12,2.145,2.08,2.125,593.0,,2.197098217874336,"rgba(239, 83, 80, 1.0)",0.2897186892813753,2.215112978968696,-0.31103612677599124,4,0.34730913456544893,1.3892365382617957,0.0,0.0,0.0,0.0,51.82545180659503,-3.0336053515605457,False,True,True,False,True,3.4371476166841255
2024-07-16 17:00:00+00:00,2.18,2.2,2.17,2.195,375.0,,2.1986113324221725,"rgba(38, 166, 154, 1.0)",0.2874163724827977,2.2164193139675974,-0.0745236389373731,4,0.3477882648544049,1.3911530594176196,0.0,0.0,0.0,0.0,55.23564291389865,0.04047319816516648,False,False,True,False,True,4.71177870767864
2024-07-17 17:00:00+00:00,2.085,2.115,2.065,2.095,820.0,,2.1992461142374706,"rgba(38, 166, 154, 1.0)",0.2860619066118618,2.2168087866308346,-0.425812678358844,4,0.3480201062871401,1.3920804251485603,0.0,0.0,0.0,0.0,54.173320757373865,0.04047319816516648,False,False,True,False,True,2.694513034493095
2024-07-18 17:00:00+00:00,2.04,2.04,1.98,2.0,1103.0,,2.19750641263726,"rgba(38, 166, 154, 1.0)",0.2861788799882872,2.214929778881505,-0.7510329863975354,4,0.3481219226707703,1.3924876906830812,0.0,0.0,0.0,0.0,50.91450592759817,0.04047319816516648,False,False,False,False,False,0.8341280508551101
2024-07-19 17:00:00+00:00,2.11,2.115,2.065,2.095,1547.0,,2.1980051592107444,"rgba(38, 166, 154, 1.0)",0.28506482588168275,2.2150483790764985,-0.4211265935921708,4,0.34799507561972365,1.3919803024788946,0.0,0.0,0.0,0.0,51.372312447875494,0.04047319816516648,False,False,False,False,False,2.6030420487571853
2024-07-22 17:00:00+00:00,2.14,2.245,2.135,2.21,1292.0,,2.2007229800843717,"rgba(38, 166, 154, 1.0)",0.2839477651493888,2.2173268986838495,-0.025803684984084033,4,0.3482122388381572,1.3928489553526289,0.0,0.0,0.0,0.0,54.25342858525002,0.04047319816516648,False,False,True,False,True,4.674905343191327
2024-07-23 17:00:00+00:00,2.32,2.36,2.29,2.36,4091.0,,2.227395499621317,"rgba(38, 166, 154, 1.0)",0.28418586101986626,2.2399832401406985,0.42231784307844755,4,0.3469925749613759,1.3879702998455037,0.0,0.0,0.0,0.0,58.73355135327739,3.0064369114355216,True,False,True,False,True,7.2552846118537
2024-07-24 17:00:00+00:00,2.195,2.225,2.155,2.205,1961.0,,2.223732408492448,"rgba(38, 166, 154, 1.0)",0.28263405493501337,2.236433280205747,-0.11121547335466843,3,0.32964813415444666,0.98894440246334,0.0,0.0,0.0,0.0,57.60238664360665,3.0064369114355216,True,False,True,False,True,4.191446203297357
2024-07-25 17:00:00+00:00,2.275,2.295,2.215,2.235,3185.0,,2.225333283885269,"rgba(38, 166, 154, 1.0)",0.28215169072074636,2.2376534384972557,-0.00940429770410995,3,0.33127989194369656,0.9938396758310897,0.0,0.0,0.0,0.0,57.417215161744984,3.0064369114355216,True,False,True,False,True,4.708538538936068
2024-07-26 17:00:00+00:00,2.215,2.255,2.195,2.245,3305.0,,2.2260245415761295,"rgba(38, 166, 154, 1.0)",0.2803406389981178,2.2380142021891825,0.024918962287392637,3,0.33489418884035693,1.0046825665210708,0.0,0.0,0.0,0.0,57.49606619454984,3.0064369114355216,True,False,True,False,True,4.882703268617355
2024-07-29 17:00:00+00:00,2.265,2.27,2.215,2.245,819.0,,2.226387597613562,"rgba(38, 166, 154, 1.0)",0.2776120827133927,2.2382857587972826,0.02418569515091769,3,0.34066138754017955,1.0219841626205386,0.0,0.0,0.0,0.0,57.54863354975308,3.0064369114355216,True,False,True,False,True,4.882703268617355
2024-07-30 17:00:00+00:00,2.115,2.185,2.105,2.175,933.0,,2.2253678510242145,"rgba(38, 166, 154, 1.0)",0.2733598427048178,2.2372418287962947,-0.22769192497489665,3,0.3458065170916011,1.0374195512748032,0.0,0.0,0.0,0.0,55.44567490223699,3.0064369114355216,True,False,True,False,False,3.4656598514017674
2024-07-31 17:00:00+00:00,2.19,2.215,2.13,2.165,969.0,,2.224645330188591,"rgba(38, 166, 154, 1.0)",0.26951950906337907,2.236474100465407,-0.26519082315707015,4,0.3041462342046434,1.2165849368185735,0.0,0.0,0.0,0.0,53.74368545529104,3.0064369114355216,True,False,True,False,False,3.2632813662586457
2024-08-01 17:00:00+00:00,2.04,2.09,2.025,2.08,559.0,,2.2233076977930715,"rgba(38, 166, 154, 1.0)",0.26362926125031433,2.235158778575904,-0.5885491536107655,4,0.3113998373194359,1.2455993492777435,0.0,0.0,0.0,0.0,50.195848208023904,4.675702949027155,False,False,False,False,False,1.5507944513574223
2024-08-02 17:00:00+00:00,1.985,2.005,1.94,1.99,3393.0,,2.2120377676027054,"rgba(239, 83, 80, 1.0)",0.26011002523014043,2.2241501788412448,-0.9001966711358901,4,0.3168229505961826,1.2672918023847304,0.0,0.0,0.0,0.0,45.72944525120083,0.519654922862486,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,1.95,1.985,1.935,1.95,217.0,,2.211331411415396,"rgba(239, 83, 80, 1.0)",0.25744321511550483,2.223457571984578,-1.0622053949329695,4,0.3229256615868115,1.291702646347246,0.0,0.0,0.0,0.0,41.916026532037726,-2.9054031556293936,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,1.98,2.035,1.96,2.005,11891.0,,2.1876099283424506,"rgba(239, 83, 80, 1.0)",0.2550441050004775,2.1996176369383327,-0.7630744374113977,4,0.32910643831557496,1.3164257532622998,0.0,0.0,0.0,0.0,41.46242687784244,-3.2722348468688836,False,True,False,True,False,0.09703051915539618
2024-08-07 17:00:00+00:00,1.92,1.97,1.885,1.925,1917.0,,2.1599004985183794,"rgba(239, 83, 80, 1.0)",0.25238189638248754,2.172837812227144,-0.9819952055972475,4,0.33479977767966923,1.339199110718677,0.0,0.0,0.0,0.0,39.335338492349535,-5.341696428532337,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.005,2.065,2.005,2.035,495.0,,2.161432874925259,"rgba(239, 83, 80, 1.0)",0.2497351209394259,2.1741729650736885,-0.5572823099536939,4,0.34185783938512454,1.3674313575404982,0.0,0.0,0.0,0.0,41.655074911351576,-5.341696428532337,False,True,False,True,True,0.7041951884981508
2024-08-09 17:00:00+00:00,1.98,2.02,1.98,2.015,832.0,,2.1617032673294965,"rgba(239, 83, 80, 1.0)",0.24660144012205062,2.174292442369943,-0.6459509818397814,4,0.3503158438253408,1.4012633753013632,0.0,0.0,0.0,0.0,42.67496053754786,-5.341696428532337,False,True,False,True,True,0.30740349222308083
2024-08-12 17:00:00+00:00,1.98,2.005,1.955,2.0,2352.0,,2.1594035260084983,"rgba(239, 83, 80, 1.0)",0.24287875594643746,2.1718070281657513,-0.7073777510769212,4,0.3590478415671438,1.4361913662685752,0.0,0.0,0.0,0.0,42.937734802106824,-5.341696428532337,False,True,False,True,True,0.006534855403312889
2024-08-13 17:00:00+00:00,2.045,2.11,2.02,2.09,2653.0,,2.160913692917813,"rgba(239, 83, 80, 1.0)",0.24220046049308436,2.165231322845192,-0.3106159364521112,3,0.27650237281922196,0.8295071184576659,0.0,0.0,0.0,0.0,46.10742018447877,-8.922540592776713,False,False,False,True,True,1.7971103803122084
2024-08-14 17:00:00+00:00,2.0,2.01,1.965,1.99,4446.0,,2.155107007070932,"rgba(239, 83, 80, 1.0)",0.24277255510768214,2.15561015221802,-0.6821617548349466,3,0.27798135216060227,0.8339440564818068,0.0,0.0,0.0,0.0,45.32359297585985,-8.922540592776713,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,2.045,2.055,2.03,2.035,920.0,,2.154704533435816,"rgba(239, 83, 80, 1.0)",0.24212791645724574,2.155342850606031,-0.49702179065866076,3,0.28025097820995554,0.8407529346298666,0.0,0.0,0.0,0.0,46.25207965533845,-8.435883129981157,False,False,False,True,True,0.6725213108666139
2024-08-16 17:00:00+00:00,2.005,2.015,1.985,2.005,718.0,,2.153986225795725,"rgba(239, 83, 80, 1.0)",0.2420781275122122,2.1545130498703817,-0.6176231260828771,3,0.28250623586087326,0.8475187075826198,0.0,0.0,0.0,0.0,45.99126866267437,-8.409837287177304,False,False,False,True,True,0.06191069658772008
2024-08-19 17:00:00+00:00,1.945,1.965,1.895,1.955,890.0,,2.1523391434839456,"rgba(239, 83, 80, 1.0)",0.2427774163176487,2.152397699228115,-0.8130809785447296,3,0.282916403426743,0.848749210280229,0.0,0.0,0.0,0.0,44.40369398235525,-8.409837287177304,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,1.915,1.935,1.905,1.905,642.0,,2.1509898618234016,"rgba(239, 83, 80, 1.0)",0.24387260372343159,2.1506806579215687,-1.007413929119269,3,0.2843259811556759,0.8529779434670277,0.0,0.0,0.0,0.0,42.04019009127782,-8.409837287177304,False,True,False,True,False,0.0
2024-08-21 17:00:00+00:00,1.985,2.045,1.985,2.04,681.0,,2.1505649484197282,"rgba(239, 83, 80, 1.0)",0.24341705951897438,2.1503218054471054,-0.4532213381638757,3,0.28543436484398804,0.8563030945319641,0.0,0.0,0.0,0.0,45.14266097463995,-8.409837287177304,False,False,False,True,True,0.8214766040649089
2024-08-22 17:00:00+00:00,1.995,2.03,1.965,2.025,2966.0,,2.1481076267431813,"rgba(239, 83, 80, 1.0)",0.24405677968806924,2.147868741852341,-0.5034432643476666,3,0.28543436484398804,0.8563030945319641,0.0,0.0,0.0,0.0,46.74502380700709,-7.559394262505911,False,False,False,True,True,0.5117172806888561
2024-08-23 17:00:00+00:00,2.035,2.035,1.975,1.985,1043.0,,2.1471643020293985,"rgba(239, 83, 80, 1.0)",0.24503094123428826,2.146895466773378,-0.6607143814485871,3,0.2860920833564726,0.8582762500694179,0.0,0.0,0.0,0.0,46.55613643453886,-7.559394262505911,False,False,False,True,True,0.0
2024-08-26 17:00:00+00:00,1.995,2.025,1.995,2.005,1586.0,,2.1459394094231086,"rgba(239, 83, 80, 1.0)",0.2458098767248675,2.1456878939953588,-0.5723443495023977,3,0.2870051188238407,0.8610153564715222,0.0,0.0,0.0,0.0,47.161118590681724,-6.846059093025644,False,False,False,True,True,0.10164329221708002
2024-08-27 17:00:00+00:00,1.945,1.955,1.93,1.93,1982.0,,2.1429581861792415,"rgba(239, 83, 80, 1.0)",0.24739993882321154,2.1423206111590103,-0.8582080180332284,3,0.28721793473077545,0.8616538041923263,0.0,0.0,0.0,0.0,45.199642757624424,-6.846059093025644,False,False,False,True,True,0.0
2024-08-28 17:00:00+00:00,1.925,1.925,1.905,1.915,4063.0,,2.136382249830076,"rgba(239, 83, 80, 1.0)",0.2486069838770253,2.134992576285462,-0.8849010307541578,3,0.28776394564332447,0.8632918369299734,0.0,0.0,0.0,0.0,43.452455401397316,-6.846059093025644,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,1.945,1.945,1.85,1.885,5801.0,,2.126934719646931,"rgba(239, 83, 80, 1.0)",0.24959991409677248,2.1247148142092405,-0.9603962207947737,3,0.28717275274652704,0.8615182582395811,0.0,0.0,0.0,0.0,41.39449764706106,-4.683610745351793,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,1.89,1.945,1.885,1.935,233.0,,2.12663962782319,"rgba(239, 83, 80, 1.0)",0.2509232860766306,2.1244068791173945,-0.7548397842181557,3,0.2881175939419869,0.8643527818259606,0.0,0.0,0.0,0.0,42.3576462954378,-4.683610745351793,False,True,False,True,False,0.0
2024-09-02 17:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,2.12663962782319,"rgba(239, 83, 80, 1.0)",0.2521841526481114,2.1244068791173945,-0.7510657475043084,3,0.2897544061650579,0.8692632184951736,0.0,0.0,0.0,0.0,42.99974539435563,-4.683610745351793,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,1.875,1.89,1.86,1.875,828.0,,2.1252617453882205,"rgba(239, 83, 80, 1.0)",0.254060395742201,2.122922264368822,-0.9758398732102758,2,0.35001476048641533,0.7000295209728307,0.0,0.0,0.0,0.0,41.287003296393564,-5.006203009888495,False,True,False,True,False,0.0
