date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_460,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 19:00:00+00:00,130.735,131.48,127.745,128.54,64716.0,,,,,141.95970960218867,,141.78221321424084,"rgba(239, 83, 80, 1.0)",5.112084276364129,141.78221321424084,-2.590374590549418,4,0.7837009013826286,3.1348036055305144,0.0,0.0,0.0,0.0,18.953757261978915,-19.156693193117594,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,121.22,121.51,115.97,118.45,32467.0,,,,,140.6259896287553,,139.19763647223388,"rgba(239, 83, 80, 1.0)",6.042900165103354,139.19763647223388,-3.433390574950699,4,0.7087345473599943,2.834938189439977,0.0,0.0,0.0,0.0,15.350540335340337,-22.86281617950576,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,118.27,121.8,118.27,119.605,19130.0,,,,,139.9499529876291,,138.84076261409163,"rgba(239, 83, 80, 1.0)",6.769290797484006,138.84076261409163,-2.8416215508485956,4,0.6564867045832281,2.6259468183329124,0.0,0.0,0.0,0.0,14.536858599936668,-24.13245535901496,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,119.72,122.02,118.98,121.75,32044.0,,,,,138.96428203955492,,138.33461012826825,"rgba(239, 83, 80, 1.0)",7.31130173088218,138.33461012826825,-2.2683525777928955,4,0.6207803022777055,2.483121209110822,0.0,0.0,0.0,0.0,16.83327797747211,-24.13245535901496,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,121.535,122.24,119.63,121.23,18262.0,,,,,138.45024899363875,,138.06129467423779,"rgba(239, 83, 80, 1.0)",7.819356478556245,138.06129467423779,-2.1525166067560444,4,0.5901044038165618,2.3604176152662473,0.0,0.0,0.0,0.0,18.178693266148642,-24.13245535901496,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,121.34,122.43,120.27,120.59,23046.0,,,,,137.84436413731532,,137.7342130935545,"rgba(239, 83, 80, 1.0)",8.305290099125463,137.7342130935545,-2.0642521680681285,4,0.5619157648505936,2.2476630594023743,0.0,0.0,0.0,0.0,18.834108483454354,-24.13245535901496,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,120.68,122.88,120.43,121.19,65111.0,,,,,136.376885506471,,136.93346727548916,"rgba(239, 83, 80, 1.0)",8.72239732470901,136.93346727548916,-1.8049472741732029,4,0.5394694555601768,2.157877822240707,0.0,0.0,0.0,0.0,20.211344065748747,-24.13245535901496,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,121.56,128.395,119.02,121.95,29318.0,,,,,135.86182465083118,,136.6652017144844,"rgba(239, 83, 80, 1.0)",9.084259118868175,136.6652017144844,-1.6198571090867109,4,0.5209130512731117,2.083652205092447,0.0,0.0,0.0,0.0,22.360137065571223,-24.13245535901496,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,121.71,123.05,119.02,119.81,9124.0,,,,,135.67979201533032,,136.5568445632907,"rgba(239, 83, 80, 1.0)",9.479114185341352,136.5568445632907,-1.7667098671717945,4,0.5014168006761137,2.005667202704455,0.0,0.0,0.0,0.0,22.621445889528896,-24.13245535901496,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,119.13,120.65,118.72,119.23,5531.0,,,,,135.5636836024361,,136.48510380622707,"rgba(239, 83, 80, 1.0)",9.859792783762733,136.48510380622707,-1.750047306738845,4,0.48284622009193184,1.9313848803677274,0.0,0.0,0.0,0.0,22.497587709671173,-24.13245535901496,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,119.33,122.87,119.2,122.265,11951.0,,,,,135.3476679891403,,136.35959288158386,"rgba(239, 83, 80, 1.0)",10.115878205319884,136.35959288158386,-1.3933138176942064,4,0.4702374925661551,1.8809499702646204,0.0,0.0,0.0,0.0,27.217352856641273,-29.260713778643716,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,122.265,122.38,120.33,120.69,7136.0,,,,,135.2189857823934,,136.28353322534937,"rgba(239, 83, 80, 1.0)",10.397792453251887,136.28353322534937,-1.4996965264941917,4,0.4560650157565607,1.8242600630262429,0.0,0.0,0.0,0.0,29.171053333685013,-27.077922960018803,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,120.43,121.91,120.055,121.66,21745.0,,,,,134.8428570534972,,136.06011197350134,"rgba(239, 83, 80, 1.0)",10.62696684370937,136.06011197350134,-1.3550538159461258,4,0.444212957073123,1.776851828292492,0.0,0.0,0.0,0.0,31.886714640258912,-24.23725091374219,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,124.65,125.93,123.18,123.205,14755.0,,,,,134.65075342811787,,135.9588783312334,"rgba(239, 83, 80, 1.0)",10.794057573540265,135.9588783312334,-1.1815647863966638,4,0.4349233154618671,1.7396932618474683,0.0,0.0,0.0,0.0,35.82720827993351,-20.36584114246527,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,123.205,123.43,121.54,123.2,29446.0,,,,,134.23958826878518,,135.7210252879135,"rgba(239, 83, 80, 1.0)",10.9454176606362,135.7210252879135,-1.1439513480553396,4,0.42635973921787096,1.7054389568714838,0.0,0.0,0.0,0.0,38.44879844436379,-17.80290169335658,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,123.06,123.06,119.945,119.955,10747.0,,,,,134.07491906191675,,135.61847078106362,"rgba(239, 83, 80, 1.0)",11.14416766299314,135.61847078106362,-1.405530790161916,4,0.4155603623190422,1.6622414492761688,0.0,0.0,0.0,0.0,37.092177838305034,-17.80290169335658,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,120.03,120.685,119.18,120.41,14331.0,,,,,133.84701007575964,,135.47243270258454,"rgba(239, 83, 80, 1.0)",11.336905798368539,135.47243270258454,-1.3286193755576707,4,0.4060486638019928,1.6241946552079711,0.0,0.0,0.0,0.0,36.89930330205007,-17.80290169335658,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,120.41,121.55,119.33,119.615,12706.0,,,,,133.65211331819097,,135.34709178783112,"rgba(239, 83, 80, 1.0)",11.540467919144092,135.34709178783112,-1.3632109112086945,4,0.39673071795505055,1.5869228718202022,0.0,0.0,0.0,0.0,36.03924433594603,-17.80290169335658,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,119.615,119.735,116.42,118.61,30185.0,,,,,133.14812230411906,,135.00847051590387,"rgba(239, 83, 80, 1.0)",11.754035043030713,135.00847051590387,-1.395135411445533,4,0.38757299708764836,1.5502919883505935,0.0,0.0,0.0,0.0,34.565098602410984,-17.80290169335658,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,116.55,117.945,115.79,116.2,11894.0,,,,,132.9379765242735,,133.56196716586473,"rgba(239, 83, 80, 1.0)",12.009455237024342,133.56196716586473,-1.4456914841848072,4,0.3775523850405532,1.5102095401622129,0.0,0.0,0.0,0.0,31.735848413558216,-13.088906455710337,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,116.38,119.06,116.38,118.07,9627.0,,,,,132.78392038895788,,133.50253385271398,"rgba(239, 83, 80, 1.0)",12.207550564457438,133.50253385271398,-1.2641793921907776,4,0.36981727378353946,1.4792690951341578,0.0,0.0,0.0,0.0,33.118383434085274,-13.088906455710337,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,117.855,119.1,117.785,119.0,12174.0,,,,,132.60363198124966,,133.42682321039158,"rgba(239, 83, 80, 1.0)",12.354528941257199,133.42682321039158,-1.167735595504097,4,0.36343492572494435,1.4537397028997774,0.0,0.0,0.0,0.0,35.51669456562484,-13.088906455710337,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,118.65,131.39,117.85,130.68,17540.0,,,,,132.49617120472132,,133.5968118077264,"rgba(38, 166, 154, 1.0)",12.311934632192814,133.5968118077264,-0.23690929938010008,4,0.36242455990397504,1.4496982396159002,0.0,0.0,0.0,0.0,46.94347416752355,-8.951820995918247,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,130.685,133.085,130.0,130.64,27067.0,,,,,132.4622313124397,,133.69949049179306,"rgba(38, 166, 154, 1.0)",12.262548416853534,133.69949049179306,-0.2494987491823588,4,0.3618545280000268,1.4474181120001073,0.0,0.0,0.0,0.0,54.517133122930446,-2.482546361339729,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,130.02,133.0,130.02,131.25,34318.0,,,,,132.42777684145693,,133.86903186317002,"rgba(38, 166, 154, 1.0)",12.212677205368363,133.86903186317002,-0.21445190265233297,4,0.3613442678711061,1.4453770714844243,0.0,0.0,0.0,0.0,59.88537390644801,1.922051557866716,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,123.37,124.0,122.285,122.385,10947.0,,,,,132.32793267223215,,133.704122635333,"rgba(38, 166, 154, 1.0)",12.271187603414743,133.704122635333,-0.92241460249399,4,0.35757126811663464,1.4302850724665386,0.0,0.0,0.0,0.0,55.45175221143781,1.922051557866716,True,False,True,False,False,0.0
2025-04-10 15:00:00+00:00,122.285,122.855,120.34,120.63,18107.0,,,,,132.13980662294443,,133.4311422092294,"rgba(239, 83, 80, 1.0)",12.356036146444932,133.4311422092294,-1.0360233700766996,4,0.3530348235153798,1.4121392940615192,0.0,0.0,0.0,0.0,51.401833964548636,10.638112377822608,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,120.65,121.31,118.7,120.85,9611.0,,,,,132.03368082260778,,133.29204430400358,"rgba(239, 83, 80, 1.0)",12.416521735534895,133.29204430400358,-1.0020555328627703,4,0.3489632753979236,1.3958531015916944,0.0,0.0,0.0,0.0,48.88784650031948,8.346165551309916,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,120.785,122.08,119.43,121.58,11657.0,,,,,131.9154711494894,,133.15427242734967,"rgba(239, 83, 80, 1.0)",12.439162718774346,133.15427242734967,-0.9304703772289027,4,0.345596633524339,1.382386534097356,0.0,0.0,0.0,0.0,47.874845832174614,7.1982381960784565,True,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,121.475,122.43,120.13,121.41,8279.0,,,,,131.83526848603358,,133.0679860163851,"rgba(239, 83, 80, 1.0)",12.445771967413927,133.0679860163851,-0.9367025241108841,4,0.34262442985171704,1.3704977194068682,0.0,0.0,0.0,0.0,47.0589627380966,6.004654637116673,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,121.41,122.19,119.505,121.565,25598.0,,,,,131.58938185928523,,132.82054041993464,"rgba(239, 83, 80, 1.0)",12.442033055314996,132.82054041993464,-0.9046383633522416,4,0.33997743004348796,1.3599097201739518,0.0,0.0,0.0,0.0,46.685034967242686,5.068563669861732,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,119.225,120.18,118.005,118.03,5615.0,,,,,131.52521786322868,,132.75256295314563,"rgba(239, 83, 80, 1.0)",12.497297663570848,132.75256295314563,-1.1780597173468423,4,0.3362691814698275,1.34507672587931,0.0,0.0,0.0,0.0,43.47438069754223,1.4838492333299058,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,119.33,119.7,117.805,118.965,2826.0,,,,,131.4933793024742,,131.85097329250948,"rgba(239, 83, 80, 1.0)",12.526683700106902,131.85097329250948,-1.0286819401690095,4,0.33314033538440285,1.3325613415376114,0.0,0.0,0.0,0.0,42.475712100874276,0.02527024812516032,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,118.965,121.56,118.81,121.42,4533.0,,,,,131.44974262544955,,131.88067243684517,"rgba(239, 83, 80, 1.0)",12.502502278553148,131.88067243684517,-0.8366863051718422,4,0.33146745293121355,1.3258698117248542,0.0,0.0,0.0,0.0,44.55742476926104,0.02527024812516032,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,121.42,123.07,121.17,122.49,6889.0,,,,,131.39405203224908,,131.90798453573808,"rgba(239, 83, 80, 1.0)",12.41408183990783,131.90798453573808,-0.7586533307249416,4,0.33036195674170565,1.3214478269668226,0.0,0.0,0.0,0.0,47.03205111286697,0.02527024812516032,True,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,122.5,123.05,121.71,122.47,10140.0,,,,,131.3147661515744,,131.88415707868188,"rgba(239, 83, 80, 1.0)",12.334494680651838,131.88415707868188,-0.7632381643853751,4,0.3295574730224346,1.3182298920897384,0.0,0.0,0.0,0.0,48.65866636402576,0.02527024812516032,True,False,False,False,True,0.0
2025-04-11 19:00:00+00:00,122.52,123.78,122.495,123.44,29994.0,,,,,131.10929639685415,,131.8022761165435,"rgba(239, 83, 80, 1.0)",12.242385384061937,131.8022761165435,-0.6830593756205515,4,0.3291247123766349,1.3164988495065395,0.0,0.0,0.0,0.0,50.83157031341028,-5.510766020513714,True,False,False,False,True,0.0
2025-04-14 14:00:00+00:00,124.99,125.72,123.935,125.535,9130.0,,,,,131.0628363138399,,131.8028693762907,"rgba(239, 83, 80, 1.0)",12.119253092229528,131.8028693762907,-0.517182810573487,4,0.329506216243173,1.318024864972692,0.0,0.0,0.0,0.0,54.39622237052064,-1.89822050788991,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,125.66,125.7,123.57,123.765,13859.0,,,,,130.98537793435432,,131.7748716089074,"rgba(239, 83, 80, 1.0)",11.99334084188184,131.7748716089074,-0.6678599161408137,4,0.32974251640643054,1.3189700656257222,0.0,0.0,0.0,0.0,54.33945961351742,-1.6782300139284274,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,123.6,125.095,123.38,124.63,10076.0,,,,,130.93036892362542,,131.75198466728438,"rgba(239, 83, 80, 1.0)",11.853844791177874,131.75198466728438,-0.6008164264631555,4,0.3303652271910967,1.3214609087643867,0.0,0.0,0.0,0.0,55.235934271353386,-0.4535731561608074,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,125.56,125.56,124.71,124.86,10758.0,,,,,130.8785758051317,,131.7376514754985,"rgba(239, 83, 80, 1.0)",11.730095758923495,131.7376514754985,-0.5863252625424158,4,0.331536319847531,1.326145279390124,0.0,0.0,0.0,0.0,56.09123533121822,0.7538147027743634,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,124.87,125.53,124.67,125.475,10258.0,,,,,130.83154291086134,,131.72461458992956,"rgba(239, 83, 80, 1.0)",11.602423825288536,131.72461458992956,-0.5386473278374784,4,0.33239429777727086,1.3295771911090835,0.0,0.0,0.0,0.0,57.383479152868915,2.3556665188027637,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,125.55,125.82,124.82,124.91,20006.0,,,,,130.74136563304197,,131.69308099986154,"rgba(239, 83, 80, 1.0)",11.468077649806153,131.69308099986154,-0.5914749801137068,4,0.3330234276937493,1.3320937107749973,0.0,0.0,0.0,0.0,57.23789450471661,2.594785027599599,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,124.4,125.79,123.6,123.87,8402.0,,,,,130.69926221539774,,131.66971282094647,"rgba(239, 83, 80, 1.0)",11.347240596027985,131.66971282094647,-0.687366479536593,4,0.3334513306732495,1.333805322692998,0.0,0.0,0.0,0.0,55.34753906454383,2.594785027599599,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,123.97,124.33,123.73,124.225,7227.0,,,,,130.6616416659113,,131.64643020842666,"rgba(239, 83, 80, 1.0)",11.214454514735188,131.64643020842666,-0.6617736242699377,4,0.3340926495375364,1.3363705981501457,0.0,0.0,0.0,0.0,54.65249643083949,2.594785027599599,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,124.225,124.31,123.13,123.34,6670.0,,,,,130.62467529426218,,131.62069152399653,"rgba(239, 83, 80, 1.0)",11.071335990006128,131.62069152399653,-0.7479396823898522,4,0.3344281712507384,1.3377126850029537,0.0,0.0,0.0,0.0,52.60180265151432,2.594785027599599,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,123.22,123.6,122.55,122.72,9169.0,,,,,130.56994107071776,,131.57840146644676,"rgba(239, 83, 80, 1.0)",10.935243315920305,131.57840146644676,-0.8100781309136554,4,0.3351293000772003,1.3405172003088013,0.0,0.0,0.0,0.0,50.17047859008664,4.181348614152498,True,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,122.8,122.91,121.96,122.33,8527.0,,,,,130.51606496780383,,131.53405727898294,"rgba(239, 83, 80, 1.0)",10.806256862919218,131.53405727898294,-0.8517340829243019,4,0.3360463149630263,1.3441852598521051,0.0,0.0,0.0,0.0,47.8773920825149,1.9576054193079884,True,False,False,True,False,0.0
2025-04-15 19:00:00+00:00,122.22,122.77,121.75,122.22,28841.0,,,,,130.3356448486096,,130.84862391632672,"rgba(239, 83, 80, 1.0)",10.70428510979192,130.84862391632672,-0.8060906289233217,4,0.3371478580080084,1.3485914320320336,0.0,0.0,0.0,0.0,46.14770412469059,0.2820574439398129,False,False,False,True,False,0.0
2025-04-16 14:00:00+00:00,125.86,126.75,125.67,126.36,12128.0,,,,,130.29859214310528,,130.91372850400984,"rgba(38, 166, 154, 1.0)",10.56754561155302,130.91372850400984,-0.4309163803401477,4,0.339055455085031,1.356221820340124,0.0,0.0,0.0,0.0,52.08084732853779,-2.5160957670981077,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,126.36,127.2,126.08,126.67,12936.0,,,,,130.2635517724031,,130.95765268272947,"rgba(38, 166, 154, 1.0)",10.426116839953485,130.95765268272947,-0.4112415723463734,4,0.3408939822355345,1.363575928942138,0.0,0.0,0.0,0.0,56.40041367750763,1.2593342139127088,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,126.66,127.05,126.435,126.83,15545.0,,,,,130.22371256819216,,130.98946434187374,"rgba(38, 166, 154, 1.0)",10.27666754272926,130.98946434187374,-0.4047483607481847,4,0.3427077297689116,1.3708309190756465,0.0,0.0,0.0,0.0,59.48160790466039,3.889804921400213,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,126.76,127.66,124.595,124.595,9315.0,,,,,130.1924297141183,,130.98278220079536,"rgba(38, 166, 154, 1.0)",10.095068824756858,130.98278220079536,-0.6327626202141527,4,0.34451289430656595,1.3780515772262638,0.0,0.0,0.0,0.0,56.86073684367658,3.889804921400213,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,124.635,125.26,124.34,124.39,13093.0,,,,,130.1401577336533,,130.95127406228565,"rgba(38, 166, 154, 1.0)",9.915009478308944,130.95127406228565,-0.6617516681794143,4,0.3468373540595321,1.3873494162381284,0.0,0.0,0.0,0.0,54.742335201987686,3.889804921400213,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,124.395,124.59,123.42,123.99,21260.0,,,,,130.04732477752364,,130.88128648666267,"rgba(38, 166, 154, 1.0)",9.726712555387682,130.88128648666267,-0.7084908130492205,4,0.3494777160007812,1.3979108640031248,0.0,0.0,0.0,0.0,52.568952122956084,8.76309600208976,True,False,False,False,False,0.0
2025-04-17 14:00:00+00:00,127.405,127.77,126.41,126.485,12106.0,,,,,130.02036069736812,,130.8907211943107,"rgba(38, 166, 154, 1.0)",9.530421302240496,130.8907211943107,-0.4622797937878098,4,0.35269211417487945,1.4107684566995178,0.0,0.0,0.0,0.0,55.27675695881533,8.76309600208976,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,126.61,128.33,126.61,127.41,6303.0,,,,,130.00898829813724,,130.89906238267557,"rgba(38, 166, 154, 1.0)",9.300909065324888,130.89906238267557,-0.3751313294399674,4,0.35591934445774304,1.4236773778309721,0.0,0.0,0.0,0.0,58.277978445164194,8.76309600208976,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,128.01,128.805,127.335,128.6,6812.0,,,,,130.00060144962976,,130.9140207181809,"rgba(38, 166, 154, 1.0)",9.046417055915054,130.9140207181809,-0.2557941673347751,4,0.35936012472698103,1.4374404989079241,0.0,0.0,0.0,0.0,61.6682202111405,5.142832178716532,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,128.61,128.665,127.58,128.45,5312.0,,,,,129.9940611119928,,130.92468850089003,"rgba(38, 166, 154, 1.0)",8.853703713217577,130.92468850089003,-0.2795088452300035,4,0.3631027183556788,1.4524108734227152,0.0,0.0,0.0,0.0,63.55696277086969,7.008542772048074,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,128.425,128.88,128.245,128.27,9081.0,,,,,129.98445710646916,,130.80620350645356,"rgba(38, 166, 154, 1.0)",8.62572277791506,130.80620350645356,-0.29402794081756667,4,0.36822966004935564,1.4729186401974226,0.0,0.0,0.0,0.0,64.33347847590045,7.954603248034132,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,128.35,128.625,127.38,127.74,32899.0,,,,,129.9384143407372,,130.81527058943533,"rgba(38, 166, 154, 1.0)",8.366744718777458,130.81527058943533,-0.3675587929118375,4,0.3730376645432717,1.4921506581730868,0.0,0.0,0.0,0.0,63.39079302147523,7.954603248034132,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,130.81527058943533,"rgba(38, 166, 154, 1.0)",8.094332767742888,130.81527058943533,-0.379928856111617,4,0.37787786368501086,1.5115114547400434,0.0,0.0,0.0,0.0,62.76233605185841,7.954603248034132,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,130.81527058943533,"rgba(38, 166, 154, 1.0)",7.80131006554284,130.81527058943533,-0.3941992516126645,4,0.38308816941147406,1.5323526776458962,0.0,0.0,0.0,0.0,62.34336473878054,7.954603248034132,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,130.81527058943533,"rgba(38, 166, 154, 1.0)",7.419676622952679,130.81527058943533,-0.41447501632645584,4,0.3889549569572044,1.5558198278288176,0.0,0.0,0.0,0.0,62.06405053006195,7.954603248034132,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,130.81527058943533,"rgba(38, 166, 154, 1.0)",6.997984724061598,130.81527058943533,-0.43945088631894885,4,0.3950708347789112,1.5802833391156448,0.0,0.0,0.0,0.0,61.8778410575829,7.954603248034132,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,130.81527058943533,"rgba(38, 166, 154, 1.0)",6.541259608842288,130.81527058943533,-0.4701343125532384,4,0.40065985199655074,1.602639407986203,0.0,0.0,0.0,0.0,61.75370140926353,7.954603248034132,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,130.81527058943533,"rgba(38, 166, 154, 1.0)",6.011075586174574,130.81527058943533,-0.5116007185982542,4,0.40628197222622897,1.6251278889049159,0.0,0.0,0.0,0.0,61.670941643717285,8.156020247964108,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,125.67,126.96,125.66,126.665,1752.0,,,,,129.93426040994012,,130.81031672385126,"rgba(38, 166, 154, 1.0)",5.416024480296637,130.81031672385126,-0.7653799828512244,4,0.41224369125605814,1.6489747650242326,0.0,0.0,0.0,0.0,56.79292587506618,10.369461564600485,True,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,126.59,126.6,125.48,125.57,3560.0,,,,,129.92454257872623,,130.53813443359132,"rgba(38, 166, 154, 1.0)",4.7365175293993795,130.53813443359132,-1.048900252718229,4,0.41792242412890873,1.671689696515635,0.0,0.0,0.0,0.0,50.2117883248015,4.342809489800821,False,True,False,False,False,0.0
2025-04-21 16:00:00+00:00,125.58,126.67,125.58,126.305,12938.0,,,,,129.89222188635233,,130.51916320563245,"rgba(38, 166, 154, 1.0)",3.8620055262371107,130.51916320563245,-1.0911851826733283,4,0.4241262462642515,1.696504985057006,0.0,0.0,0.0,0.0,48.72392085963895,3.1933586288521667,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,126.3,126.63,126.01,126.4,3684.0,,,,,129.8835176353069,,130.51476419039705,"rgba(38, 166, 154, 1.0)",3.7490224575732647,130.51476419039705,-1.0975565595999441,4,0.4311122836421293,1.7244491345685171,0.0,0.0,0.0,0.0,48.08821090180304,2.659028782728207,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,126.4,126.69,125.66,125.89,3786.0,,,,,129.87394571101538,,130.50594800872327,"rgba(38, 166, 154, 1.0)",3.6622242318467637,130.50594800872327,-1.2604220049069916,4,0.4380600996749713,1.7522403986998851,0.0,0.0,0.0,0.0,46.00532260408054,0.6664798710366,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,125.73,127.04,125.72,126.75,23735.0,,,,,129.82159375483297,,130.486029402019,"rgba(38, 166, 154, 1.0)",3.5823689253227964,130.486029402019,-1.0428935377397952,4,0.445055939534242,1.780223758136968,0.0,0.0,0.0,0.0,47.87048636401063,0.6664798710366,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,128.49,130.42,128.285,130.42,4668.0,,,,,129.8212488341168,,130.51810602139673,"rgba(38, 166, 154, 1.0)",3.5869394693468197,130.51810602139673,-0.02735089962770137,3,0.5502386104708862,1.6507158314126587,0.0,0.0,0.0,0.0,56.312702770943666,0.9011504861732789,True,False,True,False,True,1.5518923998742835
2025-04-22 15:00:00+00:00,130.44,131.12,130.12,130.95,7252.0,,,,,129.82552803979743,,130.57804045955783,"rgba(38, 166, 154, 1.0)",3.592137357172479,130.57804045955783,0.10354825093184838,3,0.55788331327474,1.67364993982422,0.0,0.0,0.0,0.0,62.54475257166361,6.283252453930579,True,False,True,False,True,2.2569697028694975
2025-04-22 16:00:00+00:00,131.26,132.18,131.26,131.77,2524.0,,,,,129.82865506043623,,130.60247435867203,"rgba(38, 166, 154, 1.0)",3.6665292791625497,130.60247435867203,0.31842801527952114,3,0.5656203238417911,1.696860971525373,0.0,0.0,0.0,0.0,67.5763682086342,10.518199918817338,True,False,True,False,True,3.342962341263192
2025-04-22 17:00:00+00:00,131.71,131.825,130.02,130.325,4760.0,,,,,129.83140729220457,,130.6353049868716,"rgba(38, 166, 154, 1.0)",3.6803947068486402,130.6353049868716,-0.08431296412153429,3,0.5740984568161475,1.7222953704484425,0.0,0.0,0.0,0.0,66.4624312474599,10.518199918817338,True,False,True,False,True,1.2948276767701437
2025-04-22 18:00:00+00:00,130.25,131.555,130.25,131.455,7196.0,,,,,129.83721788941307,,130.68535354242456,"rgba(38, 166, 154, 1.0)",3.7366042986495076,130.68535354242456,0.20597483599042452,3,0.5847672781585903,1.754301834475771,0.0,0.0,0.0,0.0,67.29189468767511,10.518199918817338,True,False,True,False,True,2.800998501462793
2025-04-22 19:00:00+00:00,131.47,131.61,130.97,131.41,27679.0,,,,,129.86333218410857,,130.84867119198563,"rgba(38, 166, 154, 1.0)",3.8129733461879898,130.84867119198563,0.14721550796455296,3,0.5955242515347371,1.7865727546042112,0.0,0.0,0.0,0.0,67.70988666680296,10.5605001090357,True,False,True,False,True,2.7364466141412613
2025-04-23 14:00:00+00:00,134.95,135.76,132.59,134.07,27330.0,,,,,129.9359493104517,,131.08324647400437,"rgba(38, 166, 154, 1.0)",3.952768897235993,131.08324647400437,0.7556104603241887,3,0.605915059239334,1.817745177718002,0.0,0.0,0.0,0.0,70.9333234113216,13.908654526809578,True,False,True,False,True,6.1805638849521145
