date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_290,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-24 17:00:00+00:00,4.715,4.72,4.695,4.705,804.0,,,,4.645081090447647,"rgba(38, 166, 154, 1.0)",,4.649785140454677,,0,,,0.0,0.0,0.0,0.0,49.20056672469219,3.292484038674935,False,False,False,False,True,
2024-01-25 17:00:00+00:00,4.765,4.77,4.755,4.765,2250.0,,,,4.654013080261005,"rgba(38, 166, 154, 1.0)",,4.657612655722378,,0,,,0.0,0.0,0.0,0.0,54.76939171090629,-3.1412452381707467,False,False,True,False,True,
2024-01-26 17:00:00+00:00,4.775,4.775,4.76,4.765,1277.0,,,,4.658587518393057,"rgba(38, 166, 154, 1.0)",,4.66167660378696,,0,,,0.0,0.0,0.0,0.0,58.48194170171569,0.4868481563195246,False,False,True,False,True,
2024-01-29 17:00:00+00:00,4.79,4.82,4.78,4.815,1572.0,,,,4.665515905743215,"rgba(38, 166, 154, 1.0)",,4.667921310578566,,0,,,0.0,0.0,0.0,0.0,62.992402954460864,4.8120148039617945,False,False,True,False,True,
2024-01-30 17:00:00+00:00,4.81,4.82,4.8,4.815,5500.0,,,,4.685975649367539,"rgba(38, 166, 154, 1.0)",,4.686695029574227,,0,,,0.0,0.0,0.0,0.0,65.99937712295764,7.726918534362994,False,False,True,False,True,
2024-01-31 17:00:00+00:00,4.805,4.825,4.765,4.765,1300.0,,,,4.68908912811249,"rgba(38, 166, 154, 1.0)",,4.689594867805125,,0,,,0.0,0.0,0.0,0.0,63.56817604176836,7.726918534362994,False,False,True,False,True,
2024-02-01 17:00:00+00:00,4.82,4.845,4.815,4.845,300.0,,,,4.69014748855966,"rgba(38, 166, 154, 1.0)",,4.690582186657556,,0,,,0.0,0.0,0.0,0.0,65.38309079742612,7.726918534362994,False,False,True,False,True,
2024-02-02 17:00:00+00:00,4.865,4.885,4.845,4.875,2147.0,,,,4.698939374917192,"rgba(38, 166, 154, 1.0)",,4.698812990107077,,0,,,0.0,0.0,0.0,0.0,67.57707157656498,9.710562300048927,False,False,True,False,True,
2024-02-05 17:00:00+00:00,4.855,4.865,4.845,4.845,1.0,,,,4.698942867441314,"rgba(38, 166, 154, 1.0)",,4.69881627314461,,0,,,0.0,0.0,0.0,0.0,66.71758899746328,9.710562300048927,False,False,True,False,True,
2024-02-06 17:00:00+00:00,4.905,4.915,4.895,4.905,2159.0,,,,4.708658432936706,"rgba(38, 166, 154, 1.0)",,4.707963752445371,,0,,,0.0,0.0,0.0,0.0,68.23127990630694,11.10942774454334,False,False,True,False,True,
2024-02-07 17:00:00+00:00,4.95,4.98,4.945,4.975,447.0,,,,4.71115460678733,"rgba(38, 166, 154, 1.0)",,4.710318659243218,,0,,,0.0,0.0,0.0,0.0,71.06178731946792,14.18579272246987,False,False,True,False,True,
2024-02-08 17:00:00+00:00,4.97,4.98,4.965,4.975,387.0,,,,4.713331089339291,"rgba(38, 166, 154, 1.0)",,4.712373993422606,,0,,,0.0,0.0,0.0,0.0,72.94879226157525,16.316485795696337,False,False,True,False,True,
2024-02-09 17:00:00+00:00,4.985,5.02,4.985,5.015,385.0,,,,4.715735234685079,"rgba(38, 166, 154, 1.0)",,4.714644990346065,,0,,,0.0,0.0,0.0,0.0,75.14466506864163,18.71402398460748,True,False,True,False,True,
2024-02-12 17:00:00+00:00,5.065,5.07,5.02,5.025,1535.0,,,,4.830067596363265,"rgba(38, 166, 154, 1.0)",,4.776636908863956,,0,,,0.0,0.0,0.0,0.0,76.83284825790025,20.61968034268226,True,False,True,False,True,
2024-02-13 17:00:00+00:00,4.935,4.935,4.875,4.915,210.0,,,,4.825371142883796,"rgba(38, 166, 154, 1.0)",,4.774647465900271,,0,,,0.0,0.0,0.0,0.0,70.22612199182709,26.712252989001342,True,False,True,False,False,
2024-02-14 17:00:00+00:00,4.985,5.0,4.975,4.995,937.0,,,,4.824857959387896,"rgba(38, 166, 154, 1.0)",,4.77665934082133,,0,,,0.0,0.0,0.0,0.0,68.56341600561667,25.131068733977003,True,False,True,False,False,
2024-02-15 17:00:00+00:00,4.975,5.005,4.975,4.99,1685.0,,,,4.827731761562345,"rgba(38, 166, 154, 1.0)",,4.781979525511887,,0,,,0.0,0.0,0.0,0.0,67.16626243341763,23.66309831782253,True,False,True,False,False,
2024-02-16 17:00:00+00:00,4.965,4.965,4.955,4.955,646.0,,,,4.827597443567369,"rgba(38, 166, 154, 1.0)",,4.7831586262653465,,0,,,0.0,0.0,0.0,0.0,64.20394182132223,20.69181355142902,True,False,True,False,False,
2024-02-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,4.827597443567369,"rgba(38, 166, 154, 1.0)",,4.7831586262653465,,0,,,0.0,0.0,0.0,0.0,62.229061413258634,18.64916925621671,True,False,True,False,False,
2024-02-20 17:00:00+00:00,4.9,4.905,4.885,4.89,2662.0,,,,4.82036580570407,"rgba(239, 83, 80, 1.0)",,4.782935994089157,,0,,,0.0,0.0,0.0,0.0,57.37724888939225,13.982364783243462,True,False,True,False,False,
2024-02-21 17:00:00+00:00,4.89,4.89,4.86,4.875,900.0,,,,4.832747626185709,"rgba(239, 83, 80, 1.0)",,4.796166107566809,,0,,,0.0,0.0,0.0,0.0,53.42579965177596,10.280260986206365,False,False,False,False,False,8.909870094839182
2024-02-22 17:00:00+00:00,4.945,4.965,4.945,4.955,400.0,,,,4.83964753031179,"rgba(239, 83, 80, 1.0)",,4.8006849507312825,,0,,,0.0,0.0,0.0,0.0,54.65974304881915,10.280260986206365,False,False,True,False,False,13.82865435514729
2024-02-23 17:00:00+00:00,4.965,4.97,4.955,4.965,190.0,,,,4.842085914893106,"rgba(239, 83, 80, 1.0)",,4.802360327626895,,0,,,0.0,0.0,0.0,0.0,55.89801561076604,10.280260986206365,False,False,True,False,True,14.40389532994121
2024-02-26 17:00:00+00:00,4.975,4.975,4.945,4.955,1131.0,,,,4.849687801758583,"rgba(239, 83, 80, 1.0)",,4.8083078110869915,,0,,,0.0,0.0,0.0,0.0,56.10702499553477,10.280260986206365,False,False,True,False,True,13.554158069871615
2024-02-27 17:00:00+00:00,4.97,4.975,4.965,4.975,336.0,,,,4.851643022073032,"rgba(239, 83, 80, 1.0)",,4.809920715162306,,0,,,0.0,0.0,0.0,0.0,57.210701561441965,10.280260986206365,False,False,True,False,True,14.7233379544857
2024-02-28 17:00:00+00:00,4.97,4.97,4.94,4.945,1031.0,,,,4.854377014425757,"rgba(239, 83, 80, 1.0)",,4.812831992707397,,0,,,0.0,0.0,0.0,0.0,55.946935015681845,10.280260986206365,False,False,True,False,True,12.184168705499523
2024-02-29 17:00:00+00:00,4.965,4.97,4.935,4.965,1368.0,,,,4.857769200000419,"rgba(239, 83, 80, 1.0)",,4.816538236351591,,0,,,0.0,0.0,0.0,0.0,56.19732822075365,10.280260986206365,False,False,True,False,True,13.370638164877573
2024-03-01 17:00:00+00:00,4.985,5.035,4.985,5.025,1368.0,,,,4.865586929345014,"rgba(239, 83, 80, 1.0)",,4.823213141167536,,0,,,0.0,0.0,0.0,0.0,59.13497042559317,10.280260986206365,False,False,True,False,True,16.7393066961052
2024-03-04 17:00:00+00:00,5.0,5.02,4.985,5.02,1039.0,,,,4.870023316168542,"rgba(239, 83, 80, 1.0)",,4.827320286737545,,0,,,0.0,0.0,0.0,0.0,60.710316471552346,5.816792131813614,True,False,True,False,True,16.314877911485137
2024-03-05 17:00:00+00:00,4.995,4.995,4.97,4.97,3600.0,,,,4.877233745327658,"rgba(239, 83, 80, 1.0)",,4.83587876480985,,0,,,0.0,0.0,0.0,0.0,58.22933525893245,5.816792131813614,False,False,True,False,False,12.198345444968574
2024-03-06 17:00:00+00:00,5.015,5.03,5.005,5.01,1150.0,,,,4.880906466712535,"rgba(239, 83, 80, 1.0)",,4.839550332729066,,0,,,0.0,0.0,0.0,0.0,58.59891833513454,5.816792131813614,False,False,True,False,False,14.427446689383501
2024-03-07 17:00:00+00:00,5.055,5.08,5.045,5.08,2140.0,,,,4.926453276511837,"rgba(38, 166, 154, 1.0)",,4.8762062415801894,,0,,,0.0,0.0,0.0,0.0,61.60572298450011,6.9628788849052015,True,False,True,False,True,18.037860444391676
2024-03-08 17:00:00+00:00,5.06,5.06,5.015,5.04,200.0,,,,4.926455255687736,"rgba(38, 166, 154, 1.0)",,4.87645071364308,,0,,,0.0,0.0,0.0,0.0,61.00087384036139,6.9628788849052015,False,False,True,False,True,14.91293858761858
2024-03-11 17:00:00+00:00,5.0,5.005,4.995,5.005,1009.0,,,,4.9240956924742125,"rgba(38, 166, 154, 1.0)",,4.87600066004006,,0,,,0.0,0.0,0.0,0.0,58.55874175656375,6.9628788849052015,False,False,True,False,False,12.295050686773656
2024-03-12 17:00:00+00:00,5.005,5.035,5.005,5.035,853.0,,,,4.924953494740784,"rgba(38, 166, 154, 1.0)",,4.877478988560165,,0,,,0.0,0.0,0.0,0.0,58.31717457450209,6.9628788849052015,False,False,True,False,False,13.852222960229387
2024-03-13 17:00:00+00:00,5.065,5.075,5.06,5.06,674.0,,,,4.927568532682053,"rgba(38, 166, 154, 1.0)",,4.879973483210389,,0,,,0.0,0.0,0.0,0.0,59.247416233900786,6.9628788849052015,False,False,True,False,False,15.116763576926235
2024-03-14 17:00:00+00:00,4.955,4.955,4.93,4.94,1424.0,,,,4.922658265772406,"rgba(38, 166, 154, 1.0)",,4.877838832523101,,0,,,0.0,0.0,0.0,0.0,53.85025251529941,8.242431285253033,False,True,True,False,False,6.828356025946238
2024-03-15 17:00:00+00:00,4.945,4.945,4.925,4.925,841.0,,,,4.9221655393631485,"rgba(239, 83, 80, 1.0)",,4.882931671972233,,0,,,0.0,0.0,0.0,0.0,49.67971035498432,4.475930445072962,False,True,False,False,False,5.87952680635453
2024-03-18 17:00:00+00:00,4.955,4.96,4.935,4.935,360.0,,,,4.92220065145459,"rgba(239, 83, 80, 1.0)",,4.883158648162266,,0,,,0.0,0.0,0.0,0.0,47.46729130858547,2.551490944596857,False,True,False,True,False,6.420482028867063
2024-03-19 17:00:00+00:00,4.945,4.975,4.945,4.97,533.0,,,,4.923348361254537,"rgba(239, 83, 80, 1.0)",,4.884265855081336,,0,,,0.0,0.0,0.0,0.0,47.940827104280146,2.551490944596857,False,True,False,True,False,8.285223457940855
2024-03-20 17:00:00+00:00,5.005,5.065,5.0,5.055,1400.0,,,,4.933787273629531,"rgba(239, 83, 80, 1.0)",,4.892537854705392,,0,,,0.0,0.0,0.0,0.0,51.98754443445927,2.551490944596857,False,True,True,False,True,12.496859524788345
2024-03-21 17:00:00+00:00,5.1,5.115,5.095,5.105,1455.0,,,,4.9687698976696675,"rgba(38, 166, 154, 1.0)",,4.9226754301684155,,0,,,1.0,0.0,5.115,110.0,56.369630301570055,0.674182461406545,False,True,True,False,True,14.778794416228209
2024-03-22 17:00:00+00:00,5.075,5.09,5.07,5.08,557.0,,,,4.970062083988188,"rgba(38, 166, 154, 1.0)",,4.924099980331276,,0,,,0.0,0.0,0.0,0.0,57.84793706937999,1.999083537438274,False,True,True,False,True,13.137056305452347
2024-03-25 17:00:00+00:00,5.085,5.085,5.06,5.06,5545.0,,,,4.979824855632019,"rgba(38, 166, 154, 1.0)",,4.935540174480675,,0,,,0.0,0.0,0.0,0.0,57.68946058012803,1.999083537438274,False,True,True,False,True,11.840720725394785
2024-03-26 17:00:00+00:00,5.08,5.085,5.065,5.065,1039.0,,,,4.981641536019468,"rgba(38, 166, 154, 1.0)",,4.937623433455511,,0,,,0.0,0.0,0.0,0.0,57.80585279797023,2.3711971449050395,False,True,True,False,True,12.076813957243992
2024-03-27 17:00:00+00:00,5.055,5.08,5.04,5.07,890.0,,,,4.9827735594777645,"rgba(38, 166, 154, 1.0)",0.15680227981427858,4.939072120201485,0.8349870930039448,0,,,0.0,0.0,0.0,0.0,58.125094500727656,3.064234362237073,False,False,True,False,True,12.315912870179087
2024-03-28 17:00:00+00:00,5.075,5.08,5.065,5.075,208.0,,,,4.983126577939126,"rgba(38, 166, 154, 1.0)",0.15792637125806167,4.939477549919124,0.8581369216634772,0,,,0.0,0.0,0.0,0.0,58.59998498893559,3.9332993364915865,False,False,True,False,True,12.55802550219595
2024-03-29 17:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,4.983126577939126,"rgba(38, 166, 154, 1.0)",0.15849369783134173,4.939477549919124,0.8550652293133466,0,,,0.0,0.0,0.0,0.0,58.91657864774088,4.657172726583916,False,False,True,False,True,12.55802550219595
2024-04-01 17:00:00+00:00,5.07,5.07,5.04,5.05,574.0,,,,4.983583442567868,"rgba(38, 166, 154, 1.0)",0.1587590388999406,4.940193350864749,0.6916560461446095,0,,,0.0,0.0,0.0,0.0,56.9906138461789,4.657172726583916,False,True,True,False,True,10.832077838174829
2024-04-02 17:00:00+00:00,5.01,5.03,5.005,5.025,755.0,,,,4.983155317558084,"rgba(38, 166, 154, 1.0)",0.15879898336298492,4.947569298007178,0.48760200067421383,0,,,0.0,0.0,0.0,0.0,53.793075374438985,7.8203568503816,False,True,True,False,False,9.139664790455612
2024-04-03 17:00:00+00:00,5.055,5.07,5.045,5.065,1182.0,,,,4.984479822169481,"rgba(38, 166, 154, 1.0)",0.1590187251708283,4.9513705041588345,0.7145667638770067,0,,,0.0,0.0,0.0,0.0,54.51592002927422,7.8203568503816,False,True,True,False,False,11.193728974325783
2024-04-04 17:00:00+00:00,5.11,5.115,5.025,5.025,3696.0,,,,4.996118154213995,"rgba(38, 166, 154, 1.0)",0.15806464637113807,4.964434286886705,0.38317052233859994,0,,,0.0,0.0,0.0,0.0,52.11022152535119,6.081356606609141,False,True,False,False,False,8.535246770930684
2024-04-05 17:00:00+00:00,5.095,5.095,5.07,5.075,648.0,,,,4.997498174331157,"rgba(38, 166, 154, 1.0)",0.15767862743425334,4.965971092894107,0.6914628119232857,0,,,0.0,0.0,0.0,0.0,53.64688576471288,6.081356606609141,False,True,True,False,False,11.051043159251407
2024-04-08 17:00:00+00:00,5.09,5.095,5.09,5.095,293.0,,,,4.99828008146735,"rgba(38, 166, 154, 1.0)",0.15743487141907053,4.966813081434027,0.8142218900459262,0,,,0.0,0.0,0.0,0.0,55.745485582201596,6.081356606609141,False,True,True,False,True,12.023998907557626
2024-04-09 17:00:00+00:00,5.065,5.09,5.065,5.09,44.0,,,,4.998366256787845,"rgba(38, 166, 154, 1.0)",0.1573606920021259,4.966909739869054,0.7822173286406409,0,,,0.0,0.0,0.0,0.0,56.73471551100401,2.716655855311984,False,False,True,False,True,11.687541385202515
2024-04-10 17:00:00+00:00,5.025,5.025,5.005,5.01,858.0,,,,4.997091297312588,"rgba(38, 166, 154, 1.0)",0.15639209214818706,4.965986706527567,0.281429149440168,0,,,0.0,0.0,0.0,0.0,52.116875695320616,6.419926725508589,False,True,False,False,False,6.540490821117924
2024-04-11 17:00:00+00:00,5.055,5.08,5.055,5.075,329.0,,,,4.997564293637069,"rgba(38, 166, 154, 1.0)",0.15602226105894795,4.96654183476723,0.695145452300508,0,,,0.0,0.0,0.0,0.0,52.80317977883275,6.419926725508589,False,True,True,False,False,9.752402312657367
2024-04-12 17:00:00+00:00,5.04,5.05,5.005,5.005,1020.0,,,,4.996741578228559,"rgba(38, 166, 154, 1.0)",0.15458001805531835,4.966091359173273,0.25170550059583396,0,,,0.0,0.0,0.0,0.0,49.7705802316906,4.331013730299034,False,True,False,False,False,5.597052816812809
2024-04-15 17:00:00+00:00,5.035,5.035,4.945,4.955,1644.0,,,,4.993226591853945,"rgba(239, 83, 80, 1.0)",0.1526986964315428,4.96330467936942,-0.05438605281835696,0,,,0.0,0.0,0.0,0.0,45.79045277574829,0.6807086378302074,False,True,False,True,False,2.8162405291780033
2024-04-16 17:00:00+00:00,4.96,4.975,4.95,4.96,626.0,,,,4.991739757316784,"rgba(239, 83, 80, 1.0)",0.1497605596451409,4.962108656991871,-0.014080189048891327,0,,,0.0,0.0,0.0,0.0,43.445764289051525,-1.4140349220571338,False,True,False,True,False,3.069484787621384
2024-04-17 17:00:00+00:00,4.955,5.005,4.955,5.005,809.0,,,,4.990752474271434,"rgba(239, 83, 80, 1.0)",0.14599225574919836,4.961441150033724,0.29836411351233744,0,,,0.0,0.0,0.0,0.0,44.55835530995599,-1.4140349220571338,False,True,False,True,False,5.314698709280325
2024-04-18 17:00:00+00:00,4.935,4.935,4.9,4.905,160.0,,,,4.990156288067473,"rgba(239, 83, 80, 1.0)",0.14191283328949805,4.9609339284723175,-0.394142849351853,0,,,0.0,0.0,0.0,0.0,41.451318644697665,-3.1983996135322883,False,True,False,True,False,0.0058413929477154625
2024-04-19 17:00:00+00:00,4.915,4.915,4.845,4.845,218.0,,,,4.9890275087366405,"rgba(239, 83, 80, 1.0)",0.13847356400385075,4.959947270405229,-0.8301026353451346,0,,,0.0,0.0,0.0,0.0,37.70264412332935,-6.6937602697556144,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,4.825,4.845,4.825,4.835,4744.0,4.835,,,4.950879483495222,"rgba(239, 83, 80, 1.0)",0.13648525643902296,4.931409692970357,-0.7063744135135188,0,,,0.0,0.0,0.0,0.0,34.940971719490506,-9.241288383794384,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,4.895,4.895,4.865,4.88,7.0,4.835066301831194,,,4.950869476401227,"rgba(239, 83, 80, 1.0)",0.1337732046049242,4.9314001106503245,-0.38423323117754277,0,,,0.0,0.0,0.0,0.0,35.84362763856381,-9.241288383794384,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,4.87,4.885,4.865,4.885,1531.0,4.845611004987796,,,4.948392493542072,"rgba(239, 83, 80, 1.0)",0.13162918841671817,4.929141152872616,-0.3353447164991424,0,,,0.0,0.0,0.0,0.0,36.74401916256922,-9.241288383794384,False,True,False,True,False,0.0
2024-04-25 17:00:00+00:00,4.835,4.85,4.83,4.84,828.0,4.844957571495546,,,4.945794507384888,"rgba(239, 83, 80, 1.0)",0.12915466669047845,4.92689588674904,-0.6728048546421337,0,,,0.0,0.0,0.0,0.0,35.71253978433353,-9.241288383794384,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,4.92,4.925,4.91,4.915,988.0,4.853706470733514,,,4.945577352611732,"rgba(239, 83, 80, 1.0)",0.12663002077770827,4.9266971578640995,-0.09237270745325948,0,,,0.0,0.0,0.0,0.0,39.27857022190905,-9.241288383794384,False,True,False,True,True,0.7023459559481715
2024-04-29 17:00:00+00:00,4.925,4.93,4.905,4.93,804.0,4.859844416984946,,,4.945431184193689,"rgba(239, 83, 80, 1.0)",0.1239696272014607,4.926588904811306,0.027515571883996916,0,,,0.0,0.0,0.0,0.0,42.3968660608505,-13.146233772257474,False,True,False,True,True,1.419754865149116
2024-04-30 17:00:00+00:00,4.905,4.91,4.865,4.87,1152.0,4.8623448378754714,,,4.943649957560996,"rgba(239, 83, 80, 1.0)",0.12065019050324433,4.92510541698033,-0.4567370905133196,0,,,0.0,0.0,0.0,0.0,41.92579612693227,-13.146233772257474,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,4.875,4.925,4.865,4.885,3607.0,4.8700868652856055,,,4.939548036086469,"rgba(239, 83, 80, 1.0)",0.11577393317843307,4.921823050629331,-0.31805994336029497,0,,,0.0,0.0,0.0,0.0,42.44515927732526,-12.744749815252376,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,4.915,4.94,4.895,4.925,4413.0,4.8822738003024595,,,4.938050940969069,"rgba(239, 83, 80, 1.0)",0.10899656991049282,4.920989617689184,0.03679365611330026,2,0.4056698006815497,0.8113396013630993,0.0,0.0,0.0,0.0,44.91571815281692,-10.160969614565488,False,True,False,True,True,1.1791767600460688
