date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_577,aVWAP_BoS_CHoCH_bear_58,aVWAP_BoS_CHoCH_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 19:00:00+00:00,131.43,132.33,131.43,132.175,1084.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.99060186544165,-2.8534839375243166,False,False,False,True,False,
2025-02-11 20:00:00+00:00,132.165,133.79,131.91,133.19,5693.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.81891565393282,-2.8534839375243166,False,False,False,True,True,
2025-02-12 15:00:00+00:00,130.41,131.685,130.305,131.685,688.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.77906124383665,-2.8534839375243166,False,False,False,True,True,
2025-02-12 16:00:00+00:00,131.65,132.015,131.23,131.935,333.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.97598663610134,-2.8534839375243166,False,False,False,True,True,
2025-02-12 17:00:00+00:00,131.935,132.53,131.73,132.415,513.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.79845353523925,-2.8534839375243166,False,False,False,True,True,
2025-02-12 18:00:00+00:00,132.43,132.43,132.08,132.08,195.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.134255153681494,-2.8534839375243166,False,False,False,True,True,
2025-02-12 19:00:00+00:00,132.03,132.03,131.06,131.08,907.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.05456990599282,-2.8534839375243166,False,False,False,True,True,
2025-02-12 20:00:00+00:00,131.01,131.02,129.945,130.355,7807.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.29687581255027,-5.448934886669093,False,False,False,True,True,
2025-02-13 15:00:00+00:00,130.295,131.38,130.295,130.98,1070.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.92328225397611,-5.5261865998042055,False,False,False,True,True,
2025-02-13 16:00:00+00:00,130.82,131.19,130.035,130.135,1247.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.63003625417587,-7.482470464392229,False,False,False,True,True,
2025-02-13 17:00:00+00:00,130.135,131.22,129.84,130.76,936.0,,,,,,,130.60666666666668,"rgba(239, 83, 80, 1.0)",,130.60666666666668,,0,,,0.0,0.0,0.0,0.0,36.10201048506422,-7.482470464392229,False,False,False,True,True,
2025-02-13 18:00:00+00:00,130.755,131.27,130.39,130.95,382.0,,,,,,,130.68298937784522,"rgba(239, 83, 80, 1.0)",,130.68298937784522,,0,,,0.0,0.0,0.0,0.0,37.774971521543215,-7.482470464392229,False,False,False,True,True,
2025-02-13 19:00:00+00:00,131.265,131.715,131.25,131.31,498.0,,,,,,,130.88647026431718,"rgba(38, 166, 154, 1.0)",,130.88647026431718,,0,,,0.0,0.0,0.0,0.0,40.218044105209486,-7.482470464392229,False,False,False,True,True,
2025-02-13 20:00:00+00:00,131.31,132.14,131.27,132.14,2680.0,,,,,,,131.4608162811388,"rgba(38, 166, 154, 1.0)",,131.4608162811388,,0,,,0.0,0.0,0.0,0.0,44.57834508868793,-11.81747952093589,False,False,False,True,True,
2025-02-14 15:00:00+00:00,133.465,134.42,133.26,133.57,455.0,,,,,,,132.71059684912137,"rgba(38, 166, 154, 1.0)",,132.71059684912137,,0,,,0.0,0.0,0.0,0.0,50.97859050092584,-5.772325483259834,False,False,True,False,True,
2025-02-14 16:00:00+00:00,133.44,134.15,133.44,134.15,529.0,,,,,,,132.862721042767,"rgba(38, 166, 154, 1.0)",,132.862721042767,,0,,,0.0,0.0,0.0,0.0,56.366884102697696,-0.8800830820173218,False,False,True,False,True,
2025-02-14 17:00:00+00:00,134.15,134.15,133.39,133.62,274.0,,,,,,,132.89351913297705,"rgba(38, 166, 154, 1.0)",,132.89351913297705,,0,,,0.0,0.0,0.0,0.0,58.00823686871217,0.5695403264455265,False,False,True,False,True,
2025-02-14 18:00:00+00:00,133.62,133.62,132.6,132.72,353.0,,,,,,,132.83139846219893,"rgba(38, 166, 154, 1.0)",,132.83139846219893,,0,,,0.0,0.0,0.0,0.0,56.18610045070728,0.5695403264455265,False,False,True,False,True,
2025-02-14 19:00:00+00:00,132.68,132.78,131.84,132.1,751.0,,,,,,,132.6217875423689,"rgba(38, 166, 154, 1.0)",,132.6217875423689,,0,,,0.0,0.0,0.0,0.0,53.22678900247706,0.5695403264455265,False,False,True,False,False,
2025-02-14 20:00:00+00:00,132.05,132.06,131.58,131.615,3118.0,,,,,,,132.1656835873249,"rgba(38, 166, 154, 1.0)",,132.1656835873249,,0,,,0.0,0.0,0.0,0.0,49.98297600824051,7.460074573622208,False,False,False,False,False,
2025-02-17 15:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,132.1656835873249,"rgba(38, 166, 154, 1.0)",,132.1656835873249,,0,,,0.0,0.0,0.0,0.0,47.82043401208281,5.2327653174564475,False,False,False,True,False,
2025-02-17 16:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,132.1656835873249,"rgba(38, 166, 154, 1.0)",,132.1656835873249,,0,,,0.0,0.0,0.0,0.0,46.37873934797768,3.5972958211417208,False,False,False,True,False,
2025-02-17 17:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,132.1656835873249,"rgba(38, 166, 154, 1.0)",,132.1656835873249,,0,,,0.0,0.0,0.0,0.0,45.41760957190759,2.3195208711379465,False,False,False,True,False,
2025-02-17 18:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,132.1656835873249,"rgba(38, 166, 154, 1.0)",,132.1656835873249,,0,,,0.0,0.0,0.0,0.0,44.77685638786086,1.2641136422091108,False,False,False,True,False,
2025-02-17 19:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,132.1656835873249,"rgba(38, 166, 154, 1.0)",,132.1656835873249,,0,,,0.0,0.0,0.0,0.0,44.349687598496374,0.3547928528825963,False,False,False,True,False,
2025-02-17 20:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,132.1656835873249,"rgba(38, 166, 154, 1.0)",,132.1656835873249,,0,,,0.0,0.0,0.0,0.0,44.06490840558672,-0.4502899108872356,False,False,False,True,False,
2025-02-18 15:00:00+00:00,131.31,131.55,129.795,129.795,1879.0,,,,,,,131.78626948097593,"rgba(239, 83, 80, 1.0)",,131.78626948097593,,0,,,0.0,0.0,0.0,0.0,37.956715645063,-6.500049748050145,False,False,False,True,False,
2025-02-18 16:00:00+00:00,129.795,130.125,129.21,129.21,1785.0,,,,,,,131.41351721206223,"rgba(239, 83, 80, 1.0)",,131.41351721206223,,0,,,0.0,0.0,0.0,0.0,32.7809814631044,-11.342542825137429,False,False,False,True,False,
2025-02-18 17:00:00+00:00,129.365,130.08,129.03,129.96,1744.0,,,,,,,131.17800946969916,"rgba(239, 83, 80, 1.0)",,131.17800946969916,,0,,,0.0,0.0,0.0,0.0,33.37669068068148,-11.342542825137429,False,False,False,True,False,
2025-02-18 18:00:00+00:00,129.97,130.04,129.435,129.52,1217.0,,,,,,,131.04715318197566,"rgba(239, 83, 80, 1.0)",,131.04715318197566,,0,,,0.0,0.0,0.0,0.0,32.6951702608533,-11.534803093228014,False,False,False,True,False,
2025-02-18 19:00:00+00:00,129.52,130.49,129.06,130.475,3631.0,,,,,,,130.8357455774916,"rgba(239, 83, 80, 1.0)",,130.8357455774916,,0,,,0.0,0.0,0.0,0.0,36.4993872025109,-11.534803093228014,False,False,False,True,True,
2025-02-18 20:00:00+00:00,130.475,130.985,130.435,130.93,5004.0,,,,,,,130.82590566809526,"rgba(239, 83, 80, 1.0)",,130.82590566809526,,0,,,0.0,0.0,0.0,0.0,40.72495413959001,-15.328524226891886,False,True,False,True,True,
2025-02-19 15:00:00+00:00,129.78,129.78,128.645,128.92,1549.0,,,,,,,130.71734552853576,"rgba(239, 83, 80, 1.0)",,130.71734552853576,,0,,,0.0,0.0,0.0,0.0,38.44970133402442,-15.328524226891886,False,True,False,True,True,
2025-02-19 16:00:00+00:00,128.92,129.825,128.56,129.215,1635.0,,,,,,,130.62221859342645,"rgba(239, 83, 80, 1.0)",,130.62221859342645,,0,,,0.0,0.0,0.0,0.0,38.007897574511816,-15.328524226891886,False,True,False,True,False,
2025-02-19 17:00:00+00:00,129.215,129.3,128.9,129.06,1343.0,,,,,,,130.54705421898092,"rgba(239, 83, 80, 1.0)",,130.54705421898092,,0,,,0.0,0.0,0.0,0.0,37.36647565608703,-15.328524226891886,False,True,False,True,False,
2025-02-19 18:00:00+00:00,128.955,129.86,128.565,129.435,4133.0,,,,,,,130.38231806313513,"rgba(239, 83, 80, 1.0)",,130.38231806313513,,0,,,0.0,0.0,0.0,0.0,38.44915383261557,-15.328524226891886,False,True,False,True,False,
2025-02-19 19:00:00+00:00,129.47,130.735,129.405,130.635,1890.0,,,,,,,130.3755901720263,"rgba(239, 83, 80, 1.0)",,130.3755901720263,,0,,,0.0,0.0,0.0,0.0,43.195519326031274,-12.395567906721304,False,True,False,True,True,
2025-02-19 20:00:00+00:00,130.635,132.0,130.48,131.96,2198.0,,,,,,,130.78938073455427,"rgba(38, 166, 154, 1.0)",,130.78938073455427,,0,,,0.0,0.0,0.0,0.0,49.53957221024248,-6.506998025885075,True,False,False,False,True,
2025-02-20 15:00:00+00:00,130.59,130.81,129.85,130.11,321.0,,,,,,,130.73632415676798,"rgba(38, 166, 154, 1.0)",,130.73632415676798,,0,,,0.0,0.0,0.0,0.0,48.779706355251676,-6.506998025885075,True,False,False,False,True,
2025-02-20 16:00:00+00:00,130.11,130.11,128.46,128.46,473.0,,,,,,,130.60200154947628,"rgba(38, 166, 154, 1.0)",,130.60200154947628,,0,,,0.0,0.0,0.0,0.0,45.21034470882681,-6.506998025885075,False,False,False,True,False,0.0
2025-02-20 17:00:00+00:00,128.46,129.02,128.455,128.91,424.0,,,,,,,130.5000224477915,"rgba(38, 166, 154, 1.0)",,130.5000224477915,,0,,,0.0,0.0,0.0,0.0,43.99283540085702,-6.506998025885075,False,False,False,True,False,0.0
2025-02-20 18:00:00+00:00,128.81,129.3,128.81,129.16,493.0,,,,,,,130.4212180435196,"rgba(38, 166, 154, 1.0)",,130.4212180435196,,0,,,0.0,0.0,0.0,0.0,43.843271944100344,-6.506998025885075,False,False,False,True,False,0.0
2025-02-20 19:00:00+00:00,129.16,129.205,128.17,128.42,2181.0,,,,,,,130.12990048758016,"rgba(38, 166, 154, 1.0)",,130.12990048758016,,0,,,0.0,0.0,0.0,0.0,42.26781557242457,-1.8706301057744454,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,128.42,128.42,127.835,127.95,2638.0,,,,,,,129.8617784911659,"rgba(239, 83, 80, 1.0)",,129.8617784911659,,0,,,0.0,0.0,0.0,0.0,40.3344146398093,-4.00142029383467,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,126.6,127.97,126.575,126.655,1026.0,,,,,,,129.7352197961735,"rgba(239, 83, 80, 1.0)",,129.7352197961735,,0,,,0.0,0.0,0.0,0.0,36.93630518753977,-7.41261452701626,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,126.855,126.855,125.7,125.71,677.0,,,,,,,129.63010597380108,"rgba(239, 83, 80, 1.0)",,129.63010597380108,,0,,,0.0,0.0,0.0,0.0,33.41824847709159,-10.813283037621105,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,125.71,125.79,125.02,125.02,148.0,,,,,,,129.6027829895784,"rgba(239, 83, 80, 1.0)",,129.6027829895784,,0,,,0.0,0.0,0.0,0.0,30.255883413157576,-13.81502188667347,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,125.02,125.065,124.275,124.34,1071.0,,,,,,,129.38647779257568,"rgba(239, 83, 80, 1.0)",,129.38647779257568,,0,,,0.0,0.0,0.0,0.0,27.402721371972852,-16.517230734222224,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,124.31,124.765,124.22,124.765,1367.0,,,,,,,128.00726028331113,"rgba(239, 83, 80, 1.0)",,128.00726028331113,,0,,,-1.0,0.0,124.22,96.0,27.108816691192537,-16.928336818749685,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,124.765,125.57,124.765,125.42,1357.0,,,,,,,127.96197326834944,"rgba(239, 83, 80, 1.0)",,127.96197326834944,,0,,,0.0,0.0,0.0,0.0,29.276878432922754,-16.928336818749685,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,124.965,125.52,124.69,125.09,523.0,,,,,,,127.9218090464018,"rgba(239, 83, 80, 1.0)",,127.9218090464018,,0,,,0.0,0.0,0.0,0.0,30.14110695642899,-16.928336818749685,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,125.09,126.09,125.09,125.765,885.0,,,,,,,127.89624997728568,"rgba(239, 83, 80, 1.0)",,127.89624997728568,,0,,,0.0,0.0,0.0,0.0,33.13880970551739,-22.45625174729549,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,125.69,125.77,125.41,125.63,642.0,,,,,,,127.86941948596092,"rgba(239, 83, 80, 1.0)",,127.86941948596092,,0,,,0.0,0.0,0.0,0.0,34.831648776081124,-20.66988772831928,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,125.63,125.745,125.19,125.41,882.0,,,,,,,127.82021110645846,"rgba(239, 83, 80, 1.0)",,127.82021110645846,,0,,,0.0,0.0,0.0,0.0,35.43555145187012,-19.846457892949182,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,125.41,125.915,125.115,125.115,2498.0,,,,,,,127.67775189130705,"rgba(239, 83, 80, 1.0)",,127.67775189130705,,0,,,0.0,0.0,0.0,0.0,35.1236813694797,-19.83773722765397,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,125.115,125.19,124.525,124.615,4369.0,,,,,,,127.36339479759695,"rgba(239, 83, 80, 1.0)",,127.36339479759695,,0,,,0.0,0.0,0.0,0.0,33.761821793717075,-19.83773722765397,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,125.62,126.095,124.84,125.9,2079.0,,,,,,,127.30440398700674,"rgba(239, 83, 80, 1.0)",,127.30440398700674,,0,,,0.0,0.0,0.0,0.0,38.02322738698987,-16.737956841861106,False,True,False,True,True,0.0
2025-02-25 16:00:00+00:00,125.9,125.9,125.12,125.45,1831.0,,,,,,,127.24716137122363,"rgba(239, 83, 80, 1.0)",,127.24716137122363,,0,,,0.0,0.0,0.0,0.0,39.60145903070922,-15.170118271148581,False,False,False,True,True,0.0
2025-02-25 17:00:00+00:00,125.485,126.505,125.485,126.475,1276.0,,,,,,,127.23512710629234,"rgba(239, 83, 80, 1.0)",,127.23512710629234,,0,,,0.0,0.0,0.0,0.0,43.946182958387254,-11.0756552108884,True,False,False,True,True,0.0
2025-02-25 18:00:00+00:00,126.12,127.47,126.12,127.12,3039.0,,,,,,,127.26540597900551,"rgba(239, 83, 80, 1.0)",,127.26540597900551,,0,,,0.0,0.0,0.0,0.0,48.561384621935815,-6.881267142071103,True,False,False,False,True,0.0
2025-02-25 19:00:00+00:00,127.12,127.43,126.59,127.24,1189.0,,,,,,,127.27898346015205,"rgba(239, 83, 80, 1.0)",,127.27898346015205,,0,,,0.0,0.0,0.0,0.0,51.95161518377711,-3.8816742664816672,True,False,True,False,True,0.0
2025-02-25 20:00:00+00:00,127.37,127.59,126.845,127.32,2154.0,,,,,,,127.30724735085698,"rgba(38, 166, 154, 1.0)",,127.30724735085698,,0,,,0.0,0.0,0.0,0.0,54.43782720106212,-1.6607599921159917,True,False,True,False,True,0.0
2025-02-26 15:00:00+00:00,127.1,129.29,126.84,128.395,999.0,,,,,,,127.50717874284723,"rgba(38, 166, 154, 1.0)",,127.50717874284723,,0,,,0.0,0.0,0.0,0.0,58.787653666176375,2.3282367587455823,True,False,True,False,True,0.0
2025-02-26 16:00:00+00:00,128.395,128.82,127.56,127.56,1427.0,,,,,,,127.51358063290078,"rgba(38, 166, 154, 1.0)",,127.51358063290078,,0,,,0.0,0.0,0.0,0.0,58.35525587010285,2.3282367587455823,True,False,True,False,True,0.0
2025-02-26 17:00:00+00:00,127.56,127.935,126.91,126.94,990.0,,,,,,,127.47318146707994,"rgba(38, 166, 154, 1.0)",3.087668233006515,127.47318146707994,-0.1726809445977212,0,,,0.0,0.0,0.0,0.0,55.95686360404477,2.3282367587455823,True,False,True,False,False,0.0
2025-02-26 18:00:00+00:00,126.89,127.82,126.615,126.62,1229.0,,,,,,,127.43156600207297,"rgba(38, 166, 154, 1.0)",3.0736327188020627,127.43156600207297,-0.26404130757342725,0,,,0.0,0.0,0.0,0.0,53.333134825466644,2.3282367587455823,True,False,True,False,False,0.0
2025-02-26 19:00:00+00:00,126.61,127.33,126.48,127.21,2923.0,,,,,,,127.38516436568977,"rgba(38, 166, 154, 1.0)",3.013584286568528,127.38516436568977,-0.05812492667634503,0,,,0.0,0.0,0.0,0.0,53.50191536992506,2.3282367587455823,True,False,True,False,False,0.0
2025-02-26 20:00:00+00:00,126.98,127.38,126.5,127.265,2661.0,,,,,,,127.36840423719794,"rgba(38, 166, 154, 1.0)",2.9298553941502203,127.36840423719794,-0.035293290380266996,0,,,0.0,0.0,0.0,0.0,53.79122721697095,2.3282367587455823,True,False,True,False,False,0.0
2025-02-27 15:00:00+00:00,126.55,128.05,126.55,127.93,812.0,,,,,,,127.37706065166606,"rgba(38, 166, 154, 1.0)",2.8306563527542368,127.37706065166606,0.19533962425214169,0,,,0.0,0.0,0.0,0.0,56.039936859600594,2.3282367587455823,True,False,True,False,False,0.0
2025-02-27 16:00:00+00:00,127.93,127.96,127.27,127.74,467.0,,,,,,,127.3839038270044,"rgba(38, 166, 154, 1.0)",2.7314318259514323,127.3839038270044,0.1303697824753704,0,,,0.0,0.0,0.0,0.0,56.698892143887434,2.3282367587455823,True,False,True,False,True,0.0
2025-02-27 17:00:00+00:00,127.73,128.22,127.73,127.81,670.0,,,,,,,127.39862005443881,"rgba(38, 166, 154, 1.0)",2.6502057849727962,127.39862005443881,0.1552256613029077,0,,,0.0,0.0,0.0,0.0,57.37560233759286,2.443346814635248,True,False,True,False,True,0.0
2025-02-27 18:00:00+00:00,127.91,128.21,127.71,128.21,870.0,,,,,,,127.4194744610985,"rgba(38, 166, 154, 1.0)",2.62026961166946,127.4194744610985,0.30169625880515233,0,,,0.0,0.0,0.0,0.0,59.17950886701715,4.486019808030562,True,False,True,False,True,0.0
2025-02-27 19:00:00+00:00,128.21,128.64,127.67,127.79,800.0,,,,,,,127.4369538255731,"rgba(38, 166, 154, 1.0)",2.5992712717499766,127.4369538255731,0.13582505922485608,0,,,0.0,0.0,0.0,0.0,58.204067502005195,4.486019808030562,True,False,True,False,True,0.0
2025-02-27 20:00:00+00:00,127.755,127.8,126.95,127.6,3894.0,,,,,,,127.45187490182681,"rgba(38, 166, 154, 1.0)",2.59556999069129,127.45187490182681,0.05706842763031446,0,,,0.0,0.0,0.0,0.0,56.610612241813655,4.486019808030562,True,False,True,False,False,0.0
2025-02-28 15:00:00+00:00,128.39,130.15,128.39,130.11,644.0,,,,,,,127.48621822277065,"rgba(38, 166, 154, 1.0)",2.5843583987779137,127.48621822277065,1.0152546096044948,0,,,0.0,0.0,0.0,0.0,62.18956118278375,7.637918698779579,True,False,True,False,True,1.4560221796889117
2025-02-28 16:00:00+00:00,130.09,130.69,129.74,129.74,1658.0,,,,,130.05666666666667,,127.99864892433071,"rgba(38, 166, 154, 1.0)",2.5608182514809075,127.99864892433071,0.6799979165496365,0,,,0.0,0.0,0.0,0.0,64.28934251669374,9.533559117482767,True,False,True,False,True,0.37155192810855553
2025-02-28 17:00:00+00:00,129.395,129.91,128.785,129.085,840.0,,,,,129.7887723512143,,127.98104920781299,"rgba(38, 166, 154, 1.0)",2.5157101750172477,127.98104920781299,0.4388227241555965,0,,,0.0,0.0,0.0,0.0,63.028490751374605,9.533559117482767,True,False,True,False,True,0.0
2025-02-28 18:00:00+00:00,129.085,129.495,128.91,129.175,508.0,,,,,129.6881459303615,,127.97938028116562,"rgba(38, 166, 154, 1.0)",2.4967546954015414,127.97938028116562,0.47886951851395543,0,,,0.0,0.0,0.0,0.0,62.42089203642989,9.533559117482767,True,False,True,False,True,0.0
2025-02-28 19:00:00+00:00,129.175,129.3,128.325,128.505,1584.0,,,,,129.35058968772694,,127.95430594872244,"rgba(38, 166, 154, 1.0)",2.473811056678498,127.95430594872244,0.22260958442677437,0,,,0.0,0.0,0.0,0.0,59.38234240582692,14.172282819459383,True,False,True,False,False,0.0
2025-02-28 20:00:00+00:00,128.505,129.0,128.36,128.485,2539.0,,,,,129.08860873427784,,127.95163724072368,"rgba(38, 166, 154, 1.0)",2.44119490199988,127.95163724072368,0.2184842999792384,0,,,0.0,0.0,0.0,0.0,57.27995278909391,12.125156651420554,True,False,True,False,False,0.0
2025-03-03 15:00:00+00:00,128.94,129.455,127.4,129.17,2081.0,,,,,128.99515381831344,,127.96803200686996,"rgba(38, 166, 154, 1.0)",2.413168223285425,127.96803200686996,0.49808711283857293,0,,,0.0,0.0,0.0,0.0,58.108704909462034,12.125156651420554,True,False,True,False,False,0.0
2025-03-03 16:00:00+00:00,129.17,129.41,128.815,128.935,246.0,,,,,128.9966673716864,,127.97328660625442,"rgba(38, 166, 154, 1.0)",2.399362411554921,127.97328660625442,0.4008203967496262,0,,,0.0,0.0,0.0,0.0,57.62203050658934,12.125156651420554,True,False,True,False,False,0.0
2025-03-03 17:00:00+00:00,128.935,129.315,128.79,128.905,401.0,,,,,128.99693855466506,,127.98106596584542,"rgba(38, 166, 154, 1.0)",2.3928813684016825,127.98106596584542,0.3861177768172113,0,,,0.0,0.0,0.0,0.0,57.157174242725134,11.477746910455252,True,False,True,False,False,0.0
2025-03-03 18:00:00+00:00,128.98,129.01,127.35,127.49,575.0,,,,,128.93923248977507,,127.97326915547306,"rgba(38, 166, 154, 1.0)",2.384382051133257,127.97326915547306,-0.20268109099520248,0,,,0.0,0.0,0.0,0.0,51.54455076016751,6.088066841333109,True,False,False,False,False,0.0
2025-03-03 19:00:00+00:00,127.49,127.6,126.515,126.515,722.0,,,,,128.80572231187617,,127.9418765669809,"rgba(239, 83, 80, 1.0)",2.39323144655034,127.9418765669809,-0.5962133620789697,0,,,0.0,0.0,0.0,0.0,45.38540862198472,0.5057820583206833,False,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,126.515,126.515,125.33,125.875,2156.0,,,,,128.33612321562737,,127.80869223528624,"rgba(239, 83, 80, 1.0)",2.4037708514554765,127.80869223528624,-0.8044411696378626,0,,,0.0,0.0,0.0,0.0,39.98691868763835,-4.1884851127354565,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,124.48,124.7,123.46,124.06,1211.0,,,,,127.98062162844617,,127.69033147451347,"rgba(239, 83, 80, 1.0)",2.44665187662775,127.69033147451347,-1.4837956757122301,0,,,0.0,0.0,0.0,0.0,33.739010991047195,-9.593883319146798,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,124.06,124.18,123.31,123.9,509.0,,,,,127.83892947438459,,127.09164388248817,"rgba(239, 83, 80, 1.0)",2.4840842349822148,127.09164388248817,-1.2848372199065208,0,,,0.0,0.0,0.0,0.0,29.387581781011114,-13.237647762056426,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,123.9,125.57,123.9,125.46,973.0,,,,,127.66490074777647,,127.14928913155443,"rgba(239, 83, 80, 1.0)",2.470699481508955,127.14928913155443,-0.6837290994705335,0,,,0.0,0.0,0.0,0.0,32.40410313134174,-13.237647762056426,False,True,False,True,True,0.0
2025-03-04 18:00:00+00:00,125.495,126.34,125.475,126.34,708.0,,,,,127.59655237069396,,127.19659245104921,"rgba(239, 83, 80, 1.0)",2.4059848651169577,127.19659245104921,-0.35602570218477647,0,,,0.0,0.0,0.0,0.0,36.96739235624196,-21.30402303324993,False,True,False,True,True,0.0
