date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,2.415,2.415,2.185,2.19,4425.0,,,2.28921721624687,"rgba(239, 83, 80, 1.0)",,2.28921721624687,,0,,,0.0,0.0,0.0,0.0,54.30986481328394,15.804182693794445,False,False,False,False,False,
2024-01-17 17:00:00+00:00,2.19,2.19,2.1,2.1,134.0,,,2.2850664789902075,"rgba(239, 83, 80, 1.0)",,2.2850664789902075,,0,,,0.0,0.0,0.0,0.0,47.218072674801924,8.920307510836672,False,False,False,True,False,
2024-01-18 17:00:00+00:00,2.11,2.11,2.04,2.065,275.0,,,2.2742251357972547,"rgba(239, 83, 80, 1.0)",,2.206705646087059,,0,,,0.0,0.0,0.0,0.0,41.89132705611702,3.7912139121143795,False,False,False,True,False,
2024-01-19 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,2.2742251357972547,"rgba(239, 83, 80, 1.0)",,2.206705646087059,,0,,,0.0,0.0,0.0,0.0,39.661720576544226,1.4350698990350423,False,False,False,True,False,
2024-01-22 17:00:00+00:00,2.1,2.1,2.075,2.075,0.0,,,2.2742251357972547,"rgba(239, 83, 80, 1.0)",,2.206705646087059,,0,,,0.0,0.0,0.0,0.0,37.65572123725432,-0.9222475006696982,False,False,False,True,False,
2024-01-23 17:00:00+00:00,2.075,2.09,2.075,2.09,50.0,,,2.2724935055694537,"rgba(239, 83, 80, 1.0)",,2.206234986618952,,0,,,0.0,0.0,0.0,0.0,36.96031675960288,-2.2298363397045193,False,False,False,True,False,
2024-01-24 17:00:00+00:00,2.09,2.11,2.09,2.11,100.0,,,2.269453599737486,"rgba(239, 83, 80, 1.0)",,2.206531157994925,,0,,,0.0,0.0,0.0,0.0,37.39265840096466,-2.578452401519641,False,False,False,True,False,
2024-01-25 17:00:00+00:00,2.11,2.11,2.08,2.085,160.0,,,2.2644842989529472,"rgba(239, 83, 80, 1.0)",,2.2042193521984514,,0,,,0.0,0.0,0.0,0.0,36.97422894554636,-3.8560074093299477,False,False,False,True,False,
2024-01-26 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,2.2644842989529472,"rgba(239, 83, 80, 1.0)",,2.2042193521984514,,0,,,0.0,0.0,0.0,0.0,36.957421234552136,-4.787765248560582,False,False,False,True,False,
2024-01-29 17:00:00+00:00,2.09,2.09,2.07,2.07,0.0,,,2.2644842989529472,"rgba(239, 83, 80, 1.0)",,2.2042193521984514,,0,,,0.0,0.0,0.0,0.0,36.299980563032086,-6.295222475675423,False,False,False,True,False,
2024-01-30 17:00:00+00:00,2.09,2.09,2.06,2.06,198.0,,,2.257981510571457,"rgba(239, 83, 80, 1.0)",,2.1987302592116795,,0,,,0.0,0.0,0.0,0.0,35.52714593789153,-7.830976112334284,False,False,False,True,False,
2024-01-31 17:00:00+00:00,2.08,2.085,2.01,2.01,101.0,,,2.2542416365020244,"rgba(239, 83, 80, 1.0)",,2.194514534943029,,0,,,0.0,0.0,0.0,0.0,33.43807765832863,-10.465080849303583,False,False,False,True,False,
2024-02-01 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.2542416365020244,"rgba(239, 83, 80, 1.0)",,2.194514534943029,,0,,,0.0,0.0,0.0,0.0,32.04536547195336,-12.31121880947613,False,False,False,True,False,
2024-02-02 17:00:00+00:00,2.01,2.01,1.97,1.97,72.0,,,2.251040312863789,"rgba(239, 83, 80, 1.0)",,2.1900775493475932,,0,,,0.0,0.0,0.0,0.0,29.91400608777256,-14.745371379211932,False,False,False,True,False,
2024-02-05 17:00:00+00:00,1.9,1.9,1.875,1.875,115.0,,,2.2442273728611797,"rgba(239, 83, 80, 1.0)",,2.1789205413430794,,0,,,0.0,0.0,0.0,0.0,26.37386334238642,-18.33891239013527,False,False,False,True,False,
2024-02-06 17:00:00+00:00,1.94,1.97,1.94,1.97,418.0,,,2.2262969221198006,"rgba(239, 83, 80, 1.0)",,2.1587035819877842,,0,,,0.0,0.0,0.0,0.0,29.879430669896095,-18.33891239013527,False,False,False,True,True,
2024-02-07 17:00:00+00:00,1.97,1.97,1.88,1.88,48.0,,,2.2240219215670316,"rgba(239, 83, 80, 1.0)",,2.1560052165612063,,0,,,0.0,0.0,0.0,0.0,29.89774373241938,-18.33891239013527,False,False,False,True,True,
2024-02-08 17:00:00+00:00,1.88,1.895,1.88,1.88,2.0,,,2.2239203458100008,"rgba(239, 83, 80, 1.0)",,2.155879032070576,,0,,,0.0,0.0,0.0,0.0,29.909952440768237,-18.33891239013527,False,False,False,True,True,
2024-02-09 17:00:00+00:00,1.88,1.88,1.79,1.8,8258.0,,,1.942722777279237,"rgba(239, 83, 80, 1.0)",,1.9205909584655352,,0,,,0.0,0.0,0.0,0.0,28.171837444803614,-18.33891239013527,False,True,False,True,True,
2024-02-12 17:00:00+00:00,1.99,2.03,1.97,2.0,94.0,,,1.9433757217042888,"rgba(38, 166, 154, 1.0)",,1.9214270832945277,,0,,,0.0,0.0,0.0,0.0,35.29289699206904,-19.816387259223234,False,False,False,True,True,
2024-02-13 17:00:00+00:00,2.0,2.0,1.91,1.92,552.0,,,1.9444203076147186,"rgba(38, 166, 154, 1.0)",,1.9233701319207805,,0,,,0.0,0.0,0.0,0.0,37.906151870477956,-17.505775156753955,False,False,False,True,True,
2024-02-14 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,1.9444203076147186,"rgba(38, 166, 154, 1.0)",,1.9233701319207805,,0,,,0.0,0.0,0.0,0.0,39.64832178941724,-15.915036525220692,False,False,False,True,True,
2024-02-15 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,1.9444203076147186,"rgba(38, 166, 154, 1.0)",,1.9233701319207805,,0,,,0.0,0.0,0.0,0.0,40.809768402043424,-14.74411626521146,False,False,False,True,True,
2024-02-16 17:00:00+00:00,2.06,2.06,2.04,2.04,86.0,,,1.9706211613292672,"rgba(38, 166, 154, 1.0)",,1.9488454268631414,,0,,,0.0,0.0,0.0,0.0,45.68471592775538,-10.128444971055359,False,False,False,True,True,
2024-02-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,1.9706211613292672,"rgba(38, 166, 154, 1.0)",,1.9488454268631414,,0,,,0.0,0.0,0.0,0.0,48.934680944896684,-7.136886807871498,True,False,False,False,True,
2024-02-20 17:00:00+00:00,2.04,2.04,1.975,1.975,12.0,,,1.9691430588588898,"rgba(38, 166, 154, 1.0)",,1.9476936647451453,,0,,,0.0,0.0,0.0,0.0,48.71487800235189,-7.136886807871498,True,False,False,False,True,
2024-02-21 17:00:00+00:00,1.975,1.975,1.9,1.9,96.0,,,1.954856793648502,"rgba(38, 166, 154, 1.0)",,1.9363785564129572,,0,,,0.0,0.0,0.0,0.0,46.25795563443791,-7.136886807871498,False,False,False,True,False,0.0
2024-02-22 17:00:00+00:00,1.9,1.95,1.9,1.95,178.0,,,1.9489668594564196,"rgba(38, 166, 154, 1.0)",,1.9318998860857088,,0,,,0.0,0.0,0.0,0.0,46.52072613927366,-7.136886807871498,False,False,False,True,False,0.0
2024-02-23 17:00:00+00:00,1.9,1.96,1.9,1.95,108.0,,,1.9477606491145427,"rgba(38, 166, 154, 1.0)",,1.931079342325599,,0,,,0.0,0.0,0.0,0.0,46.69590647583083,-7.136886807871498,False,False,False,True,False,0.0
2024-02-26 17:00:00+00:00,1.95,1.96,1.95,1.96,200.0,,,1.948289158203452,"rgba(38, 166, 154, 1.0)",,1.9318341195742392,,0,,,0.0,0.0,0.0,0.0,47.23660998910131,-7.136886807871498,False,False,False,True,False,0.0
2024-02-27 17:00:00+00:00,1.96,1.96,1.85,1.85,100.0,,,1.9458746173437307,"rgba(38, 166, 154, 1.0)",,1.9299392911306203,,0,,,0.0,0.0,0.0,0.0,43.907040586265296,-7.136886807871498,False,False,False,True,False,0.0
2024-02-28 17:00:00+00:00,1.85,1.85,1.77,1.79,177.0,,,1.9380540797854233,"rgba(239, 83, 80, 1.0)",,1.9234876497932507,,0,,,0.0,0.0,0.0,0.0,40.156926923346134,-4.85904414859732,False,True,False,True,False,0.0
2024-02-29 17:00:00+00:00,1.79,1.815,1.79,1.81,381.0,,,1.9273987794715617,"rgba(239, 83, 80, 1.0)",,1.9145738915850585,,0,,,0.0,0.0,0.0,0.0,38.64860718097928,-6.349339161497937,False,True,False,True,False,0.0
2024-03-01 17:00:00+00:00,1.81,1.81,1.785,1.785,100.0,,,1.925074358396355,"rgba(239, 83, 80, 1.0)",,1.912596618832787,,0,,,0.0,0.0,0.0,0.0,36.9482995193664,-8.068162376392053,False,True,False,True,False,0.0
2024-03-04 17:00:00+00:00,1.785,1.785,1.77,1.77,151.0,,,1.9213881387671448,"rgba(239, 83, 80, 1.0)",,1.9094275544534323,,0,,,0.0,0.0,0.0,0.0,35.39000045004703,-9.68182301704914,False,True,False,True,False,0.0
2024-03-05 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,1.9213881387671448,"rgba(38, 166, 154, 1.0)",,1.9094275544534323,,0,,,0.0,0.0,0.0,0.0,42.00352351821955,-13.353446854529238,False,False,False,True,True,0.0
2024-03-06 17:00:00+00:00,1.95,1.95,1.8,1.8,62.0,,,1.92096340350379,"rgba(38, 166, 154, 1.0)",,1.9090758878986716,,0,,,0.0,0.0,0.0,0.0,41.97292944418194,-13.353446854529238,False,False,False,True,True,0.0
2024-03-07 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,1.92096340350379,"rgba(38, 166, 154, 1.0)",,1.9090758878986716,,0,,,0.0,0.0,0.0,0.0,42.628480677703855,-12.680899843478514,False,False,False,True,True,0.0
2024-03-08 17:00:00+00:00,1.82,1.82,1.75,1.75,300.0,,,1.9149706471219803,"rgba(239, 83, 80, 1.0)",,1.9038547383419817,,0,,,0.0,0.0,0.0,0.0,41.295544247179286,-12.680899843478514,False,False,False,True,True,0.0
2024-03-11 17:00:00+00:00,1.77,1.775,1.77,1.775,0.0,,,1.9149706471219803,"rgba(239, 83, 80, 1.0)",,1.9038547383419817,,0,,,0.0,0.0,0.0,0.0,41.354186541362154,-12.680899843478514,False,False,False,True,True,0.0
2024-03-12 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,1.9149706471219803,"rgba(239, 83, 80, 1.0)",,1.9038547383419817,,0,,,0.0,0.0,0.0,0.0,44.895575601274984,-9.937165190680702,True,False,False,True,True,0.0
2024-03-13 17:00:00+00:00,1.88,1.9,1.88,1.89,126.0,,,1.9153193915323024,"rgba(239, 83, 80, 1.0)",,1.9041953428318057,,0,,,0.0,0.0,0.0,0.0,47.55857427615001,-7.327866801069376,True,False,False,False,True,0.0
2024-03-14 17:00:00+00:00,1.86,1.86,1.83,1.83,1.0,,,1.9153133370706947,"rgba(239, 83, 80, 1.0)",,1.9041901846047762,,0,,,0.0,0.0,0.0,0.0,47.34214680463449,-7.327866801069376,True,False,False,True,True,0.0
2024-03-15 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,1.9153133370706947,"rgba(239, 83, 80, 1.0)",,1.9041901846047762,,0,,,0.0,0.0,0.0,0.0,48.580351713537866,-6.011337470093558,True,False,False,False,True,0.0
2024-03-18 17:00:00+00:00,1.87,1.87,1.745,1.75,185.0,,,1.912694349393441,"rgba(239, 83, 80, 1.0)",,1.901887181073072,,0,,,0.0,0.0,0.0,0.0,45.854897033446704,-6.011337470093558,True,False,False,True,False,0.0
2024-03-19 17:00:00+00:00,1.705,1.705,1.68,1.68,311.0,,,1.90425325183254,"rgba(239, 83, 80, 1.0)",,1.894320426873832,,0,,,0.0,0.0,0.0,0.0,42.415928930756806,-2.8489805061706406,True,False,False,True,False,0.0
2024-03-20 17:00:00+00:00,1.72,1.77,1.72,1.755,920.0,,,1.8917019861807542,"rgba(239, 83, 80, 1.0)",,1.882876596956849,,0,,,0.0,0.0,0.0,0.0,42.84709795068225,-2.8489805061706406,True,False,False,True,False,0.0
2024-03-21 17:00:00+00:00,1.7,1.7,1.65,1.68,501.0,,,1.8823816245331064,"rgba(239, 83, 80, 1.0)",,1.8742342002129004,,0,,,0.0,0.0,0.0,0.0,41.316084149667496,-4.061573437353367,True,False,False,True,False,0.0
2024-03-22 17:00:00+00:00,1.57,1.58,1.53,1.58,1204.0,,,1.8521584748906104,"rgba(239, 83, 80, 1.0)",,1.8457712328809919,,0,,,0.0,0.0,0.0,0.0,38.28461314847519,-7.016371487936603,False,False,False,True,False,0.0
2024-03-25 17:00:00+00:00,1.585,1.585,1.555,1.56,199.0,,,1.848008044797142,"rgba(239, 83, 80, 1.0)",,1.8418138385690228,,0,,,0.0,0.0,0.0,0.0,35.89560619872249,-9.305367668867746,False,True,False,True,False,0.0
2024-03-26 17:00:00+00:00,1.525,1.525,1.515,1.52,201.0,,,1.778547934708366,"rgba(239, 83, 80, 1.0)",,1.7843424882214538,,0,,,0.0,0.0,0.0,0.0,33.56048924079832,-11.5349270842501,False,True,False,True,False,0.0
2024-03-27 17:00:00+00:00,1.52,1.56,1.52,1.56,738.0,,,1.771063544414139,"rgba(239, 83, 80, 1.0)",0.24519633611300817,1.776150920835117,-0.8815422133204119,0,,,0.0,0.0,0.0,0.0,33.77021099227053,-11.5349270842501,False,True,False,True,False,0.0
2024-03-28 17:00:00+00:00,1.69,1.69,1.64,1.65,548.0,,,1.7758045919822627,"rgba(239, 83, 80, 1.0)",0.24887644823583954,1.7793555053735435,-0.5197579212114282,0,,,0.0,0.0,0.0,0.0,37.39143672020293,-11.5349270842501,False,True,False,True,True,0.0
2024-03-29 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,1.7758045919822627,"rgba(239, 83, 80, 1.0)",0.2523993510935249,1.7793555053735435,-0.5125033198901202,0,,,0.0,0.0,0.0,0.0,39.8055872054912,-15.203034590585197,False,False,False,True,True,0.0
2024-04-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,1.7758045919822627,"rgba(239, 83, 80, 1.0)",0.25581001889246985,1.7793555053735435,-0.5056702076548392,0,,,0.0,0.0,0.0,0.0,41.41502086235005,-13.624820769475207,True,False,False,True,True,0.0
2024-04-02 17:00:00+00:00,1.62,1.62,1.6,1.6,25.0,,,1.7756206228558444,"rgba(239, 83, 80, 1.0)",0.26006830357143207,1.7791564699868163,-0.688882372540289,0,,,0.0,0.0,0.0,0.0,40.82857452182384,-13.624820769475207,False,False,False,True,True,0.0
2024-04-03 17:00:00+00:00,1.57,1.59,1.555,1.585,535.0,,,1.7690057275934943,"rgba(239, 83, 80, 1.0)",0.2643490730689867,1.7725465763139983,-0.7094656097585582,0,,,0.0,0.0,0.0,0.0,39.95807758323636,-13.624820769475207,False,False,False,True,True,0.0
2024-04-04 17:00:00+00:00,1.585,1.585,1.56,1.56,63.0,,,1.768194145669953,"rgba(239, 83, 80, 1.0)",0.2668157747541507,1.7717404528185365,-0.7935829619280881,0,,,0.0,0.0,0.0,0.0,38.56642601707533,-13.624820769475207,False,False,False,True,False,0.0
2024-04-05 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,1.768194145669953,"rgba(239, 83, 80, 1.0)",0.26630141088894266,1.7717404528185365,-0.8514429272516908,0,,,0.0,0.0,0.0,0.0,37.14702990081193,-13.624820769475207,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,1.545,1.56,1.545,1.55,58.0,,,1.767314133505207,"rgba(239, 83, 80, 1.0)",0.26514322153871467,1.7708794629056739,-0.8330571742465697,0,,,0.0,0.0,0.0,0.0,36.5340691000587,-13.624820769475207,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,1.615,1.65,1.615,1.645,430.0,,,1.7659833107352263,"rgba(239, 83, 80, 1.0)",0.262565358658692,1.7691795138315,-0.47294705769971984,0,,,0.0,0.0,0.0,0.0,41.41904552917667,-12.964482935070151,True,False,False,True,True,0.0
2024-04-10 17:00:00+00:00,1.63,1.63,1.565,1.565,100.0,,,1.7649767306258997,"rgba(239, 83, 80, 1.0)",0.2629788982045915,1.7681622499598546,-0.7725420227511909,0,,,0.0,0.0,0.0,0.0,41.456193214633636,-12.874568941258275,True,False,False,True,True,0.0
2024-04-11 17:00:00+00:00,1.55,1.555,1.55,1.555,0.0,,,1.7649767306258997,"rgba(239, 83, 80, 1.0)",0.2632074679243945,1.7681622499598546,-0.8098639891976198,0,,,0.0,0.0,0.0,0.0,41.12313501160561,-12.874568941258275,False,False,False,True,True,0.0
2024-04-12 17:00:00+00:00,1.56,1.56,1.525,1.525,0.0,,,1.7649767306258997,"rgba(239, 83, 80, 1.0)",0.2637348176749783,1.7681622499598546,-0.9219952530481703,0,,,0.0,0.0,0.0,0.0,39.81905110398751,-12.874568941258275,False,False,False,True,True,0.0
2024-04-15 17:00:00+00:00,1.56,1.56,1.56,1.56,0.0,,,1.7649767306258997,"rgba(239, 83, 80, 1.0)",0.26319078134955143,1.7681622499598546,-0.7909177095507314,0,,,0.0,0.0,0.0,0.0,40.943779785067086,-12.874568941258275,False,False,False,True,True,0.0
2024-04-16 17:00:00+00:00,1.4,1.43,1.4,1.43,373.0,,,1.6984035570594982,"rgba(239, 83, 80, 1.0)",0.2652692835455941,1.709618610204572,-1.0540934346682913,0,,,0.0,0.0,0.0,0.0,37.593775395431805,-12.874568941258275,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,1.43,1.445,1.43,1.445,0.0,,,1.6984035570594982,"rgba(239, 83, 80, 1.0)",0.2645930072006051,1.709618610204572,-1.0000967637211498,0,,,0.0,0.0,0.0,0.0,36.18155352090684,-9.820942547473045,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,1.42,1.42,1.405,1.415,100.0,,,1.6958603190465595,"rgba(239, 83, 80, 1.0)",0.26438809175729355,1.7071654993408611,-1.1050630056707207,0,,,0.0,0.0,0.0,0.0,34.41450584834055,-11.545502405675023,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,1.415,1.46,1.415,1.455,0.0,,,1.6958603190465595,"rgba(239, 83, 80, 1.0)",0.2630760517588194,1.7071654993408611,-0.9585270025720137,0,,,0.0,0.0,0.0,0.0,35.545328512597585,-11.545502405675023,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,1.41,1.455,1.41,1.455,0.0,,,1.6958603190465595,"rgba(239, 83, 80, 1.0)",0.26043385492825777,1.7071654993408611,-0.9682516100309831,0,,,0.0,0.0,0.0,0.0,36.29921028876895,-11.545502405675023,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,1.46,1.475,1.44,1.47,602.0,,,1.6898020489878398,"rgba(239, 83, 80, 1.0)",0.25413511693124524,1.7005988628124098,-0.9073868483701014,0,,,0.0,0.0,0.0,0.0,37.74302431083049,-11.545502405675023,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,1.47,1.52,1.47,1.52,100.0,,,1.6894740010735037,"rgba(239, 83, 80, 1.0)",0.24056826492721378,1.7001277874291294,-0.748759556808662,0,,,0.0,0.0,0.0,0.0,41.584719196300156,-12.441093060964377,True,False,False,True,True,0.0
2024-04-25 17:00:00+00:00,1.52,1.52,1.495,1.495,34.0,,,1.6893351440836282,"rgba(239, 83, 80, 1.0)",0.23400071224962832,1.6999446421495192,-0.87582913820744,0,,,0.0,0.0,0.0,0.0,42.90354133487232,-11.209550440987528,True,False,False,True,True,0.0
2024-04-26 17:00:00+00:00,1.59,1.59,1.59,1.59,100.0,,,1.6906749494077964,"rgba(38, 166, 154, 1.0)",0.22441210482679588,1.7009680959224078,-0.494483557417967,0,,,0.0,0.0,0.0,0.0,48.21865058314122,-6.317287338412129,True,False,False,False,True,0.0
2024-04-29 17:00:00+00:00,1.59,1.59,1.555,1.555,300.0,,,1.6920795059566778,"rgba(38, 166, 154, 1.0)",0.21429986568458803,1.7017549584226075,-0.684811247798938,0,,,0.0,0.0,0.0,0.0,49.95800221365306,-4.841054887333179,True,False,False,False,True,0.0
2024-04-30 17:00:00+00:00,1.58,1.63,1.57,1.61,314.0,,,1.6943445748350026,"rgba(38, 166, 154, 1.0)",0.21003431723033847,1.7033534203353224,-0.4444674640141991,0,,,0.0,0.0,0.0,0.0,53.28815980386259,-1.820347046942203,True,False,True,False,True,0.0
2024-05-01 17:00:00+00:00,1.57,1.6,1.57,1.6,100.0,,,1.6946336924036174,"rgba(38, 166, 154, 1.0)",0.20768349099635358,1.7034849275771238,-0.4982819148535048,0,,,0.0,0.0,0.0,0.0,54.95254833170067,-0.3161049377396097,True,False,True,False,True,0.0
2024-05-02 17:00:00+00:00,1.6,1.61,1.6,1.6,52.0,,,1.6948623604568318,"rgba(38, 166, 154, 1.0)",0.20581124913442006,1.7036256995297427,-0.5034987152818956,6,0.2797588207594697,1.678552924556818,0.0,0.0,0.0,0.0,56.06214068359273,0.7907806018141414,True,False,True,False,True,0.0
2024-05-03 17:00:00+00:00,1.65,1.68,1.64,1.64,289.0,,,1.6978287674241213,"rgba(38, 166, 154, 1.0)",0.2026068842600113,1.7059651498153496,-0.3255819764282774,6,0.27883812613513864,1.6730287568108317,0.0,0.0,0.0,0.0,58.51806255265468,3.210232327344528,True,False,True,False,True,0.0
2024-05-06 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,1.6978287674241213,"rgba(38, 166, 154, 1.0)",0.19927103639502158,1.7059651498153496,0.17079677408402666,6,0.27872502295437374,1.6723501377262424,0.0,0.0,0.0,0.0,63.296256400079045,7.69957910717865,True,False,True,False,True,0.0
2024-05-07 17:00:00+00:00,1.73,1.73,1.64,1.64,393.0,,,1.6970596610589166,"rgba(38, 166, 154, 1.0)",0.1958606095629707,1.7040795579375714,-0.32716919487054597,7,0.25826593406511344,1.8078615384557941,0.0,0.0,0.0,0.0,61.02437140217559,7.69957910717865,True,False,True,False,False,0.0
