date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_288,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,21.105,21.21,20.97,21.2,2341.0,,,,18.908318808505005,"rgba(38, 166, 154, 1.0)",2.1325963260988012,18.78688558977088,1.1315382947524233,2,0.2920778038334284,0.5841556076668568,0.0,0.0,0.0,0.0,58.339047931813816,1.1870939670543734,False,False,True,False,True,12.885180983473589
2024-05-07 17:00:00+00:00,20.875,20.99,20.76,20.95,10768.0,,,,18.992923474373363,"rgba(38, 166, 154, 1.0)",2.1213104121898048,18.863984654748215,0.9833616679882385,2,0.2883149559332123,0.5766299118664246,0.0,0.0,0.0,0.0,58.602083604415455,1.9038303452310146,False,False,True,False,True,11.6258109970052
2024-05-08 17:00:00+00:00,21.1,21.36,20.8,21.36,7963.0,,,,19.058154430885352,"rgba(38, 166, 154, 1.0)",2.128657672451468,18.923892166776888,1.1444338207832023,2,0.2842686162213438,0.5685372324426876,0.0,0.0,0.0,0.0,60.332709381889366,4.019692126892906,False,False,True,False,True,13.109955723386257
2024-05-09 17:00:00+00:00,21.6,21.89,21.57,21.82,4907.0,,,,19.11026284693205,"rgba(38, 166, 154, 1.0)",2.1427295360975633,18.971098511343353,1.3295665368225598,2,0.2792733003274872,0.5585466006549744,0.0,0.0,0.0,0.0,63.00640926448894,6.9250937541126945,True,False,True,False,True,14.725958311303266
2024-05-10 17:00:00+00:00,21.785,21.81,21.52,21.54,6712.0,,,,19.170595056431836,"rgba(38, 166, 154, 1.0)",2.1462114599057207,19.02681518240564,1.1709865800943757,2,0.2752437682748892,0.5504875365497784,0.0,0.0,0.0,0.0,62.97988364018451,7.287457304349807,True,False,True,False,True,13.294012328758765
2024-05-13 17:00:00+00:00,21.55,21.68,21.385,21.68,6028.0,,,,19.219000451330864,"rgba(38, 166, 154, 1.0)",2.156459742638762,19.072201324593088,1.2092962478473475,2,0.2712211782681329,0.5424423565362658,0.0,0.0,0.0,0.0,63.490500696551806,8.22359878022035,True,False,True,False,True,13.792389207538204
2024-05-14 17:00:00+00:00,22.03,22.2,22.01,22.125,4778.0,,,,19.266904317997746,"rgba(38, 166, 154, 1.0)",2.173281951666984,19.116481322681988,1.3843204628881087,2,0.2665713643169218,0.5331427286338436,0.0,0.0,0.0,0.0,65.39950349168238,10.424713000973206,True,False,True,False,True,15.354858709766361
2024-05-15 17:00:00+00:00,22.04,22.33,21.89,21.915,5983.0,,,,19.321247457279675,"rgba(38, 166, 154, 1.0)",2.181771106730075,19.167307794110364,1.2593861003172477,2,0.2627680381963247,0.5255360763926494,0.0,0.0,0.0,0.0,65.15474541637991,10.541422050167114,True,False,True,False,True,14.25766115134343
2024-05-16 17:00:00+00:00,22.18,22.33,22.1,22.2,5536.0,,,,19.37235065981839,"rgba(38, 166, 154, 1.0)",2.2047348209321327,19.215222724274458,1.3538032997835163,2,0.2590670721818549,0.5181341443637097,0.0,0.0,0.0,0.0,66.06634520422378,11.777733753552788,True,False,True,False,True,15.262234801532948
2024-05-17 17:00:00+00:00,23.38,23.89,23.28,23.89,12948.0,,,,19.557676486437472,"rgba(38, 166, 154, 1.0)",2.257201641912451,19.385342317851503,1.9956824408172291,2,0.25207508320592575,0.5041501664118515,0.0,0.0,0.0,0.0,70.72421628108867,16.349177806704787,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,24.065,24.27,23.89,23.95,2702.0,,,,20.336904110994276,"rgba(38, 166, 154, 1.0)",2.2881041268909743,19.99847079426013,1.7269883653018543,2,0.24574280392187736,0.4914856078437547,0.0,0.0,0.0,0.0,73.92852115189221,19.352740434227073,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,23.895,23.91,23.575,23.63,2939.0,,,,20.339549301478453,"rgba(38, 166, 154, 1.0)",2.31464774235113,20.007612524245882,1.5649843427469596,2,0.2408709094535581,0.4817418189071162,0.0,0.0,0.0,0.0,73.86871658836667,19.352740434227073,True,False,True,False,True,19.19104239160704
2024-05-22 17:00:00+00:00,22.73,22.785,22.28,22.365,9323.0,,,,20.254492291820473,"rgba(239, 83, 80, 1.0)",2.308721133067024,19.959748532767705,1.0418111710343438,2,0.23840367136500965,0.4768073427300193,0.0,0.0,0.0,0.0,67.2593630871575,22.235326747590463,True,False,True,False,False,12.959840136722388
2024-05-23 17:00:00+00:00,22.345,22.345,21.89,22.03,7056.0,,,,20.239553915791827,"rgba(239, 83, 80, 1.0)",2.29598446372306,19.958728335187555,0.9021279096347934,2,0.236523560264547,0.473047120529094,0.0,0.0,0.0,0.0,61.524716549536244,17.162311872144016,False,False,True,False,False,11.415013836836252
2024-05-24 17:00:00+00:00,22.78,22.8,22.63,22.77,2063.0,,,,20.253375596828302,"rgba(239, 83, 80, 1.0)",2.292630404398228,19.972715180879987,1.2201202661160058,2,0.2336683816967575,0.467336763393515,0.0,0.0,0.0,0.0,60.280068469154564,16.240069050688078,False,False,True,False,False,13.836319786002186
2024-05-27 17:00:00+00:00,22.77,22.77,22.77,22.77,0.0,,,,20.253375596828302,"rgba(239, 83, 80, 1.0)",2.2846326118593296,19.972715180879987,1.2243915299989807,2,0.23085450727401757,0.46170901454803515,0.0,0.0,0.0,0.0,59.45030308223345,15.461219544910207,False,False,True,False,False,13.836319786002186
2024-05-28 17:00:00+00:00,22.755,23.13,22.41,23.13,14424.0,,,,20.35937514030672,"rgba(239, 83, 80, 1.0)",2.2386331938431963,20.077817486591105,1.363413408593763,2,0.22823600015550893,0.45647200031101787,0.0,0.0,0.0,0.0,60.122014687039,15.461219544910207,False,False,True,False,False,14.993790238830929
2024-05-29 17:00:00+00:00,21.8,21.88,21.685,21.72,4880.0,,,,20.355516014697432,"rgba(239, 83, 80, 1.0)",2.1721210043774426,20.080468347888342,0.7548067758690854,2,0.22797759654521177,0.45595519309042354,0.0,0.0,0.0,0.0,54.889428440207084,10.95807993450822,False,True,True,False,False,8.665948896165254
2024-05-30 17:00:00+00:00,21.775,21.775,21.55,21.595,4955.0,,,,20.35151499038208,"rgba(239, 83, 80, 1.0)",2.1190342905022415,20.082689854694223,0.7136789395453041,2,0.227977056050361,0.455954112100722,0.0,0.0,0.0,0.0,51.002595362894496,7.344169299215139,False,True,False,False,False,8.137134929629614
2024-05-31 17:00:00+00:00,20.99,21.29,20.99,21.28,6274.0,,,,20.334660950731656,"rgba(239, 83, 80, 1.0)",2.0883374179406893,20.075121521807148,0.5769558443199205,2,0.22837057508824865,0.4567411501764973,0.0,0.0,0.0,0.0,47.39008852847968,4.013920553681473,False,True,False,True,False,6.807532094977397
2024-06-03 17:00:00+00:00,20.43,20.675,20.39,20.565,3223.0,,,,20.316995360999876,"rgba(239, 83, 80, 1.0)",2.0498531325109317,20.063419901363506,0.24469074914752226,2,0.22939514048240445,0.4587902809648089,0.0,0.0,0.0,0.0,42.92999925191087,-0.08446789935459265,False,True,False,True,False,3.885444906663494
2024-06-04 17:00:00+00:00,19.075,19.13,18.96,19.06,4713.0,,,,20.085782608122113,"rgba(239, 83, 80, 1.0)",1.9901016882887528,19.9107224614556,-0.42747688043374243,2,0.23108851246901202,0.46217702493802404,0.0,0.0,0.0,0.0,36.93803649607011,-5.525167166499706,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,19.54,19.69,19.52,19.545,2510.0,,,,20.093733280832044,"rgba(239, 83, 80, 1.0)",1.9436133040488508,19.916938522281725,-0.19136446612446908,3,0.28682000247625244,0.8604600074287574,0.0,0.0,0.0,0.0,35.14561032394057,-7.087013942148282,False,True,False,True,False,0.021421112636073047
2024-06-06 17:00:00+00:00,20.0,20.2,19.92,20.105,11899.0,,,,20.11657678844538,"rgba(239, 83, 80, 1.0)",1.8994583319870353,19.937319639734753,0.08827798822511479,3,0.28948109239089953,0.8684432771726986,0.0,0.0,0.0,0.0,36.29172521820481,-7.087013942148282,False,True,False,True,False,1.9907608593089456
2024-06-07 17:00:00+00:00,19.71,19.77,19.495,19.61,4896.0,,,,20.087253665152502,"rgba(239, 83, 80, 1.0)",1.8589640556934866,19.9146561891893,-0.16388492733693555,3,0.2922470360516265,0.8767411081548795,0.0,0.0,0.0,0.0,35.864875726775814,-7.087013942148282,False,True,False,True,False,0.20902028855488908
2024-06-10 17:00:00+00:00,20.75,20.75,20.49,20.655,21860.0,,,,20.130373796670703,"rgba(239, 83, 80, 1.0)",1.8001487125755484,19.95761158250309,0.3874060029735694,3,0.2961971087937368,0.8885913263812104,0.0,0.0,0.0,0.0,39.48556375210875,-7.087013942148282,False,True,False,True,True,3.760518679032131
2024-06-11 17:00:00+00:00,20.125,20.38,20.125,20.25,4513.0,,,,20.123944443608366,"rgba(239, 83, 80, 1.0)",1.764381312079232,19.95380290417277,0.1678758972334494,4,0.2780298287113363,1.1121193148453452,0.0,0.0,0.0,0.0,40.7643219918609,-7.087013942148282,False,True,False,True,True,2.3087293750641606
2024-06-12 17:00:00+00:00,21.04,21.04,20.78,20.89,6221.0,,,,20.13829153997593,"rgba(239, 83, 80, 1.0)",1.720942348705379,19.968155027905226,0.5356629016586494,3,0.3005827727753166,0.9017483183259498,0.0,0.0,0.0,0.0,43.78367773228331,-13.132826754704709,False,True,False,True,True,4.406972025748374
2024-06-13 17:00:00+00:00,20.72,20.84,20.51,20.635,5244.0,,,,20.14213947851628,"rgba(239, 83, 80, 1.0)",1.682780704934817,19.973303900832978,0.3932158820377341,3,0.3035242510084533,0.91057275302536,0.0,0.0,0.0,0.0,44.98453983929582,-11.68814801562197,False,True,False,True,True,3.485888195048247
2024-06-14 17:00:00+00:00,20.43,20.43,20.17,20.295,2193.0,,,,20.13952161132566,"rgba(239, 83, 80, 1.0)",1.6574548979500943,19.971854268064273,0.19496502278003955,3,0.3070614798652213,0.9211844395956639,0.0,0.0,0.0,0.0,44.70577408219944,-11.571840189706329,False,True,False,True,True,2.2664932622377627
2024-06-17 17:00:00+00:00,20.11,20.5,20.11,20.25,3628.0,,,,20.135207184105838,"rgba(239, 83, 80, 1.0)",1.6373415004785068,19.969445266212137,0.17134772050050148,3,0.3100888036142419,0.9302664108427257,0.0,0.0,0.0,0.0,44.371709449883085,-11.435359621250399,False,True,False,True,True,2.10470715641895
2024-06-18 17:00:00+00:00,20.11,20.4,20.1,20.27,4324.0,,,,20.12980574163675,"rgba(239, 83, 80, 1.0)",1.5942460219107957,19.966311707668257,0.1904902305904795,3,0.31328441029524595,0.9398532308857379,0.0,0.0,0.0,0.0,44.24302935646247,-11.043476032673468,False,True,False,True,True,2.173862970743901
2024-06-19 17:00:00+00:00,20.27,20.27,20.27,20.27,0.0,,,,20.12980574163675,"rgba(239, 83, 80, 1.0)",1.5644778019495231,19.966311707668257,0.19411479789186578,3,0.31674612129868807,0.9502383638960642,0.0,0.0,0.0,0.0,44.157242627515394,-10.593220462471386,False,True,False,True,True,2.1738629707438797
2024-06-20 17:00:00+00:00,21.0,21.13,20.88,21.0,4055.0,,,,20.139088958858146,"rgba(239, 83, 80, 1.0)",1.529444396557842,19.97565659376156,0.6697487064870231,3,0.3184538862082655,0.9553616586247964,0.0,0.0,0.0,0.0,47.60963606172845,-6.952980776624706,False,True,False,False,True,4.7082575824851105
2024-06-21 17:00:00+00:00,20.51,20.585,20.47,20.54,3224.0,,,,20.139222703565085,"rgba(239, 83, 80, 1.0)",1.4604147319132355,19.976864451073972,0.3855997454834519,3,0.32205934840571626,0.9661780452171488,0.0,0.0,0.0,0.0,47.7745984879957,-6.501788318404536,False,True,False,False,True,2.9636882464826932
2024-06-24 17:00:00+00:00,21.36,21.7,21.24,21.62,6324.0,,,,20.16637964653696,"rgba(38, 166, 154, 1.0)",1.4073199307149054,20.002424614296558,1.1494013197707857,2,0.3421326230603735,0.684265246120747,0.0,0.0,0.0,0.0,51.98384394216377,-2.359224716947388,False,False,True,False,True,6.552748747837313
2024-06-25 17:00:00+00:00,21.11,21.13,20.94,21.05,3790.0,,,,20.173962797103844,"rgba(38, 166, 154, 1.0)",1.3483068060509307,20.010274296834417,0.7711343579217302,2,0.34697621384682925,0.6939524276936585,0.0,0.0,0.0,0.0,52.30651988974846,-1.9377700034917211,False,False,True,False,True,4.421699381676007
2024-06-26 17:00:00+00:00,21.73,21.885,21.685,21.885,6085.0,,,,20.204483475811458,"rgba(38, 166, 154, 1.0)",1.3286553454628651,20.038814126752136,1.3895145039323253,2,0.35089899953657344,0.7017979990731469,0.0,0.0,0.0,0.0,55.17104152364059,0.8732894728982359,False,False,True,False,True,7.074903807038023
2024-06-27 17:00:00+00:00,21.86,21.92,21.715,21.73,3551.0,,,,20.220872597234525,"rgba(38, 166, 154, 1.0)",1.3051768786967932,20.054282394389457,1.283900774647289,2,0.3551185793522344,0.7102371587044688,0.0,0.0,0.0,0.0,56.3889492480182,2.1071007260663848,True,False,True,False,True,6.494610513762304
2024-06-28 17:00:00+00:00,21.8,21.985,21.27,21.37,8937.0,,,,20.251191695131947,"rgba(38, 166, 154, 1.0)",1.2938575711470075,20.08379881500928,0.9940825123823326,2,0.36043776372159625,0.7208755274431925,0.0,0.0,0.0,0.0,55.597697002742436,2.1071007260663848,False,False,True,False,True,5.151555352755565
2024-07-01 17:00:00+00:00,21.42,21.42,21.08,21.3,3711.0,,,,20.259293864976804,"rgba(38, 166, 154, 1.0)",1.2690274455888166,20.092158153962014,0.9517854402885348,2,0.3664578988578726,0.7329157977157452,0.0,0.0,0.0,0.0,54.753829235197806,2.1071007260663848,False,False,True,False,True,4.890322016542942
2024-07-02 17:00:00+00:00,21.43,21.8,21.295,21.73,3204.0,,,,20.270005700620743,"rgba(38, 166, 154, 1.0)",1.2397851201495216,20.10263141262805,1.3126214865167003,2,0.3789981726828612,0.7579963453657224,0.0,0.0,0.0,0.0,55.88524732589722,2.1071007260663848,True,False,True,False,True,6.2939624966416154
2024-07-03 17:00:00+00:00,22.545,22.545,22.545,22.545,0.0,,,,20.270005700620743,"rgba(38, 166, 154, 1.0)",1.239663558687904,20.10263141262805,1.9701866447998408,2,0.3896896442369313,0.7793792884738626,0.0,0.0,0.0,0.0,59.256302873425184,5.278023147951139,True,False,True,False,True,8.855125310727622
2024-07-04 17:00:00+00:00,22.545,22.545,22.545,22.545,0.0,,,,20.270005700620743,"rgba(38, 166, 154, 1.0)",1.2379729217373756,20.10263141262805,1.9728772289658187,2,0.3982119050276232,0.7964238100552464,0.0,0.0,0.0,0.0,61.50367323844384,7.402155288207588,True,False,True,False,True,8.855125310727622
2024-07-05 17:00:00+00:00,23.22,23.27,22.93,22.945,3914.0,,,,20.645672506184077,"rgba(38, 166, 154, 1.0)",1.2349386606206458,20.42399741982518,2.0413990269831164,2,0.40112685503848744,0.8022537100769749,0.0,0.0,0.0,0.0,64.18467180574856,9.900242252943485,True,False,True,False,True,10.091622881420939
2024-07-08 17:00:00+00:00,22.325,22.54,22.165,22.53,5804.0,,,,20.627285045145758,"rgba(38, 166, 154, 1.0)",1.2168676447604658,20.41412188825867,1.7387906736215597,2,0.4058161433245612,0.8116322866491223,0.0,0.0,0.0,0.0,63.45493623290698,9.900242252943485,True,False,True,False,True,8.44028897364663
2024-07-09 17:00:00+00:00,22.54,22.6,22.38,22.44,2534.0,,,,20.634961955728585,"rgba(38, 166, 154, 1.0)",1.195236709941931,20.422395553763767,1.6880375489255655,2,0.4150653891310325,0.830130778262065,0.0,0.0,0.0,0.0,62.43514703891601,9.900242252943485,True,False,True,False,False,8.083483812459885
2024-07-10 17:00:00+00:00,22.89,22.89,22.625,22.81,2540.0,,,,20.65280865040316,"rgba(38, 166, 154, 1.0)",1.187041055932139,20.439029398741063,1.9973787674909873,2,0.4208474600059595,0.841694920011919,0.0,0.0,0.0,0.0,63.1629484588602,9.900242252943485,True,False,True,False,False,9.262718398539143
2024-07-11 17:00:00+00:00,22.06,22.06,21.84,21.95,1189.0,,,,20.6502011671935,"rgba(38, 166, 154, 1.0)",1.1720442678353853,20.437738954166875,1.2902763891555697,2,0.4287640096606947,0.8575280193213894,0.0,0.0,0.0,0.0,58.9519003167282,13.233272845107848,True,False,True,False,False,5.88214628773779
2024-07-12 17:00:00+00:00,22.895,23.05,22.81,22.835,5568.0,,,,20.692596415828472,"rgba(38, 166, 154, 1.0)",1.1683796163610294,20.476950684131516,2.0182218885440117,2,0.43392873329563775,0.8678574665912755,0.0,0.0,0.0,0.0,59.467969620338145,13.233272845107848,True,False,True,False,False,8.676250207029813
2024-07-15 17:00:00+00:00,22.245,22.33,22.03,22.03,3517.0,,,,20.695448204465613,"rgba(38, 166, 154, 1.0)",1.150361380743601,20.48171327881289,1.345913333935366,2,0.44586393705165095,0.8917278741033019,0.0,0.0,0.0,0.0,56.36398140446783,10.7679095285704,True,False,True,False,False,5.650145171447992
2024-07-16 17:00:00+00:00,21.27,21.59,21.21,21.555,3291.0,,,,20.684049586714956,"rgba(38, 166, 154, 1.0)",1.1447049070936763,20.47422067038371,0.9441554088907617,2,0.45397122834475623,0.9079424566895125,0.0,0.0,0.0,0.0,52.59053928992651,7.280725411673345,False,False,False,False,False,3.931431927586697
2024-07-17 17:00:00+00:00,20.55,20.8,20.53,20.675,7950.0,,,,20.630733276928517,"rgba(239, 83, 80, 1.0)",1.1455921911694782,20.433582231875892,0.21073622008339382,2,0.46564060979764055,0.9312812195952811,0.0,0.0,0.0,0.0,47.444093120192605,2.6445215325352933,False,True,False,True,False,0.8746939741487516
2024-07-18 17:00:00+00:00,19.755,19.83,19.51,19.775,5731.0,,,,20.57355971329432,"rgba(239, 83, 80, 1.0)",1.156870047285487,20.387643608446368,-0.5295699459795797,2,0.4756782561015678,0.9513565122031356,0.0,0.0,0.0,0.0,41.93543090044265,-2.1947365357520354,False,True,False,True,False,0.0
2024-07-19 17:00:00+00:00,19.63,19.74,19.595,19.62,2493.0,,,,20.55150432571431,"rgba(239, 83, 80, 1.0)",1.1708610753021367,20.369875958244336,-0.640448276966447,3,0.48706711481360404,1.461201344440812,0.0,0.0,0.0,0.0,37.93852183293468,-5.598329342125332,False,True,False,True,False,0.0
2024-07-22 17:00:00+00:00,19.46,19.53,19.22,19.32,2182.0,,,,20.53027719279089,"rgba(239, 83, 80, 1.0)",1.1902703796098577,20.35259944700454,-0.8675335156563343,3,0.49168084985286004,1.4750425495585802,0.0,0.0,0.0,0.0,34.633554949842065,-8.451603082780096,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,19.445,19.655,19.32,19.625,5054.0,,,,20.4903655354967,"rgba(239, 83, 80, 1.0)",1.2011276683499112,20.320256640617224,-0.5788365874315056,3,0.5031295754483663,1.5093887263450991,0.0,0.0,0.0,0.0,34.07035663008399,-8.945991638097254,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,19.39,19.47,19.05,19.085,4151.0,,,,20.45495029626197,"rgba(239, 83, 80, 1.0)",1.2243695491120365,20.291194934976524,-0.9851559407462439,3,0.5096859746661025,1.5290579239983075,0.0,0.0,0.0,0.0,32.37885959537353,-10.703646789367234,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,18.96,19.04,18.8,18.99,6325.0,,,,20.39990251645701,"rgba(239, 83, 80, 1.0)",1.2486707418777943,20.24559994655376,-1.0055492648650892,3,0.5177273187428405,1.5531819562285216,0.0,0.0,0.0,0.0,31.02725669035848,-12.239130343089236,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,19.23,19.41,19.21,19.345,6848.0,,,,20.358348461352165,"rgba(239, 83, 80, 1.0)",1.2636628156718592,20.211442870705135,-0.68565986112717,3,0.5361633366015714,1.6084900098047143,0.0,0.0,0.0,0.0,32.24677884185276,-12.239130343089236,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,18.87,19.135,18.825,19.07,4176.0,,,,20.330212456360073,"rgba(239, 83, 80, 1.0)",1.283695439729378,20.188022727210257,-0.8709407953072982,3,0.5511122329040475,1.6533366987121427,0.0,0.0,0.0,0.0,32.229684123334906,-12.239130343089236,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,18.58,18.98,18.51,18.72,2852.0,,,,20.30902323282524,"rgba(239, 83, 80, 1.0)",1.3069762503270432,20.17023828422048,-1.109613341372952,3,0.5645869520995869,1.6937608562987605,0.0,0.0,0.0,0.0,31.217896941807723,-13.153817730921276,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,19.46,19.69,19.27,19.555,4042.0,,,,20.292332644531115,"rgba(239, 83, 80, 1.0)",1.3121243761086057,20.156583139965907,-0.45848027132156066,3,0.5717491084240772,1.7152473252722316,0.0,0.0,0.0,0.0,35.26659241359159,-13.153817730921276,False,True,False,True,True,0.0
2024-08-01 17:00:00+00:00,18.835,18.9,18.59,18.72,10005.0,,,,20.227623774161824,"rgba(239, 83, 80, 1.0)",1.3364424774360903,20.10198076416572,-1.034074258711826,3,0.5750338497752597,1.725101549325779,0.0,0.0,0.0,0.0,35.309480359068,-13.153817730921276,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,19.11,19.12,18.78,19.025,4673.0,,,,20.203991927299,"rgba(239, 83, 80, 1.0)",1.3522649501837705,20.08208600655151,-0.7817151560482694,3,0.5748768525586793,1.7246305576760377,0.0,0.0,0.0,0.0,36.85007612699563,-18.190690196336355,False,True,False,True,True,0.0
2024-08-05 17:00:00+00:00,18.38,18.41,17.865,17.96,5021.0,,,,19.933065009182716,"rgba(239, 83, 80, 1.0)",1.3849821379795995,19.86944250276637,-1.378676627232064,3,0.5709371280416156,1.7128113841248467,-1.0,0.0,17.865,232.0,34.99962609321339,-18.190690196336355,False,True,False,True,True,0.0
2024-08-06 17:00:00+00:00,19.22,19.615,19.22,19.38,7616.0,,,,20.00167285093961,"rgba(239, 83, 80, 1.0)",1.3821966685789147,19.924972912589624,-0.39428029670331266,3,0.577742153487608,1.733226460462824,0.0,0.0,0.0,0.0,39.37364884133635,-15.640053240477208,False,True,False,True,True,0.0
2024-08-07 17:00:00+00:00,18.44,18.445,17.91,18.125,13246.0,,,,19.884939801201106,"rgba(239, 83, 80, 1.0)",1.3944848640397842,19.824515613092938,-1.218740810258412,3,0.5715447977798352,1.7146343933395056,0.0,0.0,0.0,0.0,39.14893816376916,-15.640053240477208,False,True,False,True,True,0.0
2024-08-08 17:00:00+00:00,18.2,18.6,18.19,18.575,8846.0,,,,19.844333898835757,"rgba(239, 83, 80, 1.0)",1.4045372999771302,19.788710971659466,-0.8641358059193082,3,0.5686989484427137,1.7060968453281413,0.0,0.0,0.0,0.0,40.494883988579254,-14.308442536876946,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,18.64,18.705,18.465,18.54,3631.0,,,,19.830977969142783,"rgba(239, 83, 80, 1.0)",1.4316887212640235,19.776841423225093,-0.863903867408482,3,0.567512484515215,1.702537453545645,0.0,0.0,0.0,0.0,41.300562958313975,-13.31432686925507,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,18.855,19.03,18.82,18.905,2399.0,,,,19.826680162888255,"rgba(239, 83, 80, 1.0)",1.450594006940947,19.77290401100343,-0.5983093869481019,3,0.5695707664296851,1.708712299289055,0.0,0.0,0.0,0.0,43.15982999081231,-11.335791460256026,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,19.11,19.165,18.935,19.025,634.0,,,,19.825919521924753,"rgba(239, 83, 80, 1.0)",1.4655220666806583,19.77218922762638,-0.5098450883914237,3,0.5721682935694888,1.7165048807084666,0.0,0.0,0.0,0.0,44.842978031526755,-9.56480160460984,False,False,False,True,True,0.0
2024-08-14 17:00:00+00:00,18.88,19.12,18.755,19.09,1475.0,,,,19.82368133841902,"rgba(239, 83, 80, 1.0)",1.47932005929679,19.77012527333627,-0.45975532411801007,3,0.5729544851690916,1.7188634555072748,0.0,0.0,0.0,0.0,46.22468124466904,-8.08873876578,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,19.875,19.945,19.75,19.93,6073.0,,,,19.839122035246145,"rgba(239, 83, 80, 1.0)",1.4824439584989748,19.783059393466488,0.09912051358912383,3,0.5752010988970918,1.7256032966912755,0.0,0.0,0.0,0.0,50.196381132490174,-4.281281905882992,True,False,False,False,True,0.0
2024-08-16 17:00:00+00:00,19.71,19.88,19.665,19.77,6373.0,,,,19.848230310371697,"rgba(239, 83, 80, 1.0)",1.4877866201263699,19.790673767306426,-0.013895653467209425,3,0.5770451751688368,1.7311355255065104,0.0,0.0,0.0,0.0,52.126729922621294,-2.4699770111014914,True,False,True,False,True,0.0
2024-08-19 17:00:00+00:00,19.845,19.97,19.82,19.925,2851.0,,,,19.853017389838197,"rgba(239, 83, 80, 1.0)",1.490984111793832,19.79475010107548,0.08735834130909373,3,0.5795396589042104,1.7386189767126314,0.0,0.0,0.0,0.0,53.98258942776181,-0.6920232721498749,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,20.21,20.21,19.97,20.065,8961.0,,,,19.87114734276988,"rgba(38, 166, 154, 1.0)",1.493524662976457,19.810439701116707,0.17044264831621828,3,0.5793163918112337,1.7379491754337013,0.0,0.0,0.0,0.0,55.75447613760089,1.0397995843408694,True,False,True,False,True,0.4146166265224025
2024-08-21 17:00:00+00:00,20.97,20.985,20.69,20.96,4684.0,,,,19.892923894587273,"rgba(38, 166, 154, 1.0)",1.4922788879024256,19.82953794310444,0.7575407425917269,3,0.5792486434618279,1.7377459303854836,0.0,0.0,0.0,0.0,59.84252098903845,4.88198614662214,True,False,True,False,True,3.2736091399601612
2024-08-22 17:00:00+00:00,20.585,20.71,20.475,20.655,5640.0,,,,19.911229285214837,"rgba(38, 166, 154, 1.0)",1.487714393664704,19.84570554419349,0.543985095024165,3,0.5792536233420804,1.7377608700262412,0.0,0.0,0.0,0.0,60.846911192668564,5.8270094185258685,True,False,True,False,True,2.2439944176041777
2024-08-23 17:00:00+00:00,21.265,21.415,21.2,21.355,3491.0,,,,19.930369533224734,"rgba(38, 166, 154, 1.0)",1.4866200311838726,19.86264614936775,1.0038569502146488,3,0.5786746282873829,1.7360238848621488,0.0,0.0,0.0,0.0,63.54542184195189,8.418470237541683,True,False,True,False,True,4.418314779870954
2024-08-26 17:00:00+00:00,21.815,21.97,21.69,21.825,4567.0,,,,20.148433487032143,"rgba(38, 166, 154, 1.0)",1.4878799174156057,20.051997992044097,1.191629772808241,3,0.5768370495496603,1.730511148648981,0.0,0.0,0.0,0.0,66.48470736579672,11.200393381807231,True,False,True,False,True,5.834493260255808
2024-08-27 17:00:00+00:00,21.84,21.945,21.74,21.79,4431.0,,,,20.17394821435589,"rgba(38, 166, 154, 1.0)",1.484338576271947,20.075165782720294,1.155285084341518,3,0.5769040464917606,1.730712139475282,0.0,0.0,0.0,0.0,68.22368694381741,12.876135638454691,True,False,True,False,True,5.711436591141158
2024-08-28 17:00:00+00:00,21.11,21.205,21.105,21.12,1438.0,,,,20.169625028548403,"rgba(38, 166, 154, 1.0)",1.4790451113611993,20.071980084560415,0.7085787359623322,3,0.5770030272680398,1.7310090818041193,0.0,0.0,0.0,0.0,65.45107665580811,12.876135638454691,True,False,True,False,False,3.3806736213321287
2024-08-29 17:00:00+00:00,20.605,20.68,20.22,20.225,4242.0,,,,20.135398346059766,"rgba(239, 83, 80, 1.0)",1.4710198337722618,20.044027762110755,0.12302501552624487,3,0.5767041673323682,1.7301125019971044,0.0,0.0,0.0,0.0,59.644443367080136,15.524885328725603,True,False,True,False,False,0.41224205052811413
