date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 16:00:00+00:00,41.95,41.95,41.95,41.95,0.0,,,,,,,,42.06303487376979,"rgba(239, 83, 80, 1.0)",,42.06303487376979,,0,,,0.0,0.0,0.0,0.0,68.35942003503843,29.786835868611206,False,False,True,False,False,
2025-02-06 17:00:00+00:00,41.95,41.95,41.95,41.95,0.0,,,,,,,,42.06303487376979,"rgba(239, 83, 80, 1.0)",,42.06303487376979,,0,,,0.0,0.0,0.0,0.0,65.9774528249003,26.892917332616406,False,False,True,False,False,
2025-02-06 18:00:00+00:00,41.95,41.95,41.95,41.95,0.0,,,,,,,,42.06303487376979,"rgba(239, 83, 80, 1.0)",,42.06303487376979,,0,,,0.0,0.0,0.0,0.0,64.38947468480822,24.699469577676638,False,False,True,False,False,
2025-02-06 19:00:00+00:00,41.95,41.95,41.95,41.95,0.0,,,,,,,,42.06303487376979,"rgba(239, 83, 80, 1.0)",,42.06303487376979,,0,,,0.0,0.0,0.0,0.0,63.330822591413494,22.946782344404113,False,False,True,False,False,
2025-02-06 20:00:00+00:00,41.95,41.95,41.95,41.95,0.0,,,,,,,,42.06303487376979,"rgba(239, 83, 80, 1.0)",,42.06303487376979,,0,,,0.0,0.0,0.0,0.0,62.62505452915035,21.482770208725867,False,False,True,False,False,
2025-02-07 15:00:00+00:00,41.79,42.01,41.56,41.63,3244.0,,,,,,,,41.95016532995638,"rgba(239, 83, 80, 1.0)",,41.95016532995638,,0,,,0.0,0.0,0.0,0.0,54.39242601442647,13.2338197113057,False,False,True,False,False,
2025-02-07 16:00:00+00:00,41.7,41.765,41.45,41.47,2762.0,,,,,,,,41.86248488315084,"rgba(239, 83, 80, 1.0)",,41.86248488315084,,0,,,0.0,0.0,0.0,0.0,46.675604524849156,5.924578553885318,False,False,False,True,False,
2025-02-07 17:00:00+00:00,41.5,41.57,41.43,41.44,1674.0,,,,,,,,41.816461328349625,"rgba(239, 83, 80, 1.0)",,41.816461328349625,,0,,,0.0,0.0,0.0,0.0,41.157737221322066,0.8493904321299226,False,False,False,True,False,
2025-02-07 18:00:00+00:00,41.355,41.69,41.355,41.46,3377.0,,,,,,,,41.754973586288,"rgba(239, 83, 80, 1.0)",,41.754973586288,,0,,,0.0,0.0,0.0,0.0,38.08900765858503,-2.0168176264318305,False,False,False,True,False,
2025-02-07 19:00:00+00:00,41.385,41.47,41.33,41.4,3055.0,,,,,,,,41.70166822322716,"rgba(239, 83, 80, 1.0)",,41.70166822322716,,0,,,0.0,0.0,0.0,0.0,35.17847288382186,-4.902452149645832,False,False,False,True,False,
2025-02-07 20:00:00+00:00,41.405,41.46,41.24,41.45,9775.0,,,,,,,,41.59835391834611,"rgba(239, 83, 80, 1.0)",,41.59835391834611,,0,,,0.0,0.0,0.0,0.0,34.90367574729291,-5.530596410191713,False,False,False,True,False,
2025-02-10 15:00:00+00:00,40.91,41.08,40.8,41.08,1682.0,,,,,,,,41.566000911921,"rgba(239, 83, 80, 1.0)",,41.566000911921,,0,,,0.0,0.0,0.0,0.0,30.476478686538645,-10.123845037942004,False,False,False,True,False,
2025-02-10 16:00:00+00:00,41.08,41.39,41.01,41.29,6564.0,,,,,,,,41.5085133585299,"rgba(239, 83, 80, 1.0)",,41.5085133585299,,0,,,0.0,0.0,0.0,0.0,32.524408586794394,-10.123845037942004,False,False,False,True,False,
2025-02-10 17:00:00+00:00,41.29,41.38,41.15,41.31,3769.0,,,,,,,,41.48807222195851,"rgba(239, 83, 80, 1.0)",,41.48807222195851,,0,,,0.0,0.0,0.0,0.0,34.31414195161404,-10.123845037942004,False,False,False,True,True,
2025-02-10 18:00:00+00:00,41.31,41.43,41.24,41.43,2119.0,,,,,,,,41.48225886757206,"rgba(239, 83, 80, 1.0)",,41.48225886757206,,0,,,0.0,0.0,0.0,0.0,37.979493862334394,-10.123845037942004,False,False,False,True,True,
2025-02-10 19:00:00+00:00,41.41,41.435,41.31,41.325,2014.0,,,,,,,,41.476791845880065,"rgba(239, 83, 80, 1.0)",,41.476791845880065,,0,,,0.0,0.0,0.0,0.0,38.83438477413888,-10.123845037942004,False,False,False,True,True,
2025-02-10 20:00:00+00:00,41.315,41.45,41.1,41.12,8105.0,,,,,,,,41.43900987640697,"rgba(239, 83, 80, 1.0)",,41.43900987640697,,0,,,0.0,0.0,0.0,0.0,36.86792995215402,-10.123845037942004,False,False,False,True,True,
2025-02-11 15:00:00+00:00,40.77,40.78,40.46,40.62,2211.0,,,,,,,,41.40700678649063,"rgba(239, 83, 80, 1.0)",,41.40700678649063,,0,,,0.0,0.0,0.0,0.0,31.82522494973201,-10.45988186002554,False,False,False,True,False,
2025-02-11 16:00:00+00:00,40.62,40.895,40.62,40.795,1613.0,,,,,,,,41.38935107223863,"rgba(239, 83, 80, 1.0)",,41.38935107223863,,0,,,0.0,0.0,0.0,0.0,31.542788977731803,-11.055156730705399,False,False,False,True,False,
2025-02-11 17:00:00+00:00,40.795,40.835,40.6,40.63,1433.0,,,,,,,,41.37250426246736,"rgba(239, 83, 80, 1.0)",,41.37250426246736,,0,,,0.0,0.0,0.0,0.0,30.205452011135577,-12.755059067459499,False,False,False,True,False,
2025-02-11 18:00:00+00:00,40.63,40.7,40.575,40.61,2439.0,,,,,,,,41.343261610921346,"rgba(239, 83, 80, 1.0)",,41.343261610921346,,0,,,0.0,0.0,0.0,0.0,29.176723186270486,-14.194536403595308,False,False,False,True,False,
2025-02-11 19:00:00+00:00,40.61,40.61,40.34,40.385,6032.0,,,,,,,,41.26369752814488,"rgba(239, 83, 80, 1.0)",,41.26369752814488,,0,,,0.0,0.0,0.0,0.0,27.05283539601961,-16.634064078439728,False,False,False,True,False,
2025-02-11 20:00:00+00:00,40.38,40.75,40.325,40.635,6953.0,,,,,,,,41.19943255654892,"rgba(239, 83, 80, 1.0)",,41.19943255654892,,0,,,0.0,0.0,0.0,0.0,29.90500890680053,-16.634064078439728,False,True,False,True,True,
2025-02-12 15:00:00+00:00,40.29,40.43,40.065,40.43,918.0,,,,,,,,40.74849912027835,"rgba(239, 83, 80, 1.0)",,40.74849912027835,,0,,,0.0,0.0,0.0,0.0,30.231237773006796,-16.634064078439728,False,True,False,True,True,
2025-02-12 16:00:00+00:00,40.42,40.73,40.39,40.7,2225.0,,,,,,,,40.845817410083725,"rgba(239, 83, 80, 1.0)",,40.845817410083725,,0,,,0.0,0.0,0.0,0.0,34.23452982924917,-21.54944696937237,False,True,False,True,True,
2025-02-12 17:00:00+00:00,40.7,40.96,40.65,40.95,2338.0,,,,,,,,40.91238453892282,"rgba(239, 83, 80, 1.0)",,40.91238453892282,,0,,,0.0,0.0,0.0,0.0,39.71727050244852,-16.359098617125895,False,True,False,True,True,
2025-02-12 18:00:00+00:00,40.95,41.03,40.83,41.01,1928.0,,,,,,,,40.94832445248353,"rgba(239, 83, 80, 1.0)",,40.94832445248353,,0,,,0.0,0.0,0.0,0.0,43.99651189276379,-12.451857686469019,False,True,False,True,True,
2025-02-12 19:00:00+00:00,41.02,41.02,40.84,40.94,1365.0,,,,,,,,40.961641182104955,"rgba(239, 83, 80, 1.0)",,40.961641182104955,,0,,,0.0,0.0,0.0,0.0,46.01788639131594,-10.612766148784146,False,True,False,True,True,
2025-02-12 20:00:00+00:00,40.925,41.12,40.77,40.95,5499.0,,,,,,,,40.98949005503208,"rgba(239, 83, 80, 1.0)",,40.98949005503208,,0,,,0.0,0.0,0.0,0.0,47.49148406144997,-9.137963239014574,False,False,False,False,True,
2025-02-13 15:00:00+00:00,41.68,41.825,41.47,41.61,1197.0,,,,,,,,41.02360985065602,"rgba(38, 166, 154, 1.0)",,41.02360985065602,,0,,,0.0,0.0,0.0,0.0,54.41837782558021,-2.6378096059120324,False,False,True,False,True,
2025-02-13 16:00:00+00:00,41.61,41.9,41.59,41.765,1843.0,,,,,,,,41.07500936436388,"rgba(38, 166, 154, 1.0)",,41.07500936436388,,0,,,0.0,0.0,0.0,0.0,59.95445313651125,2.353791987327874,True,False,True,False,True,10.877320758509665
2025-02-13 17:00:00+00:00,41.78,41.82,41.39,41.52,817.0,,,,,,,,41.09005690587587,"rgba(38, 166, 154, 1.0)",,41.09005690587587,,0,,,0.0,0.0,0.0,0.0,60.479015697795504,2.781461559128708,True,False,True,False,True,6.7471875299448385
2025-02-13 18:00:00+00:00,41.52,41.865,41.505,41.72,1484.0,,,,,,,,41.11997145547444,"rgba(38, 166, 154, 1.0)",,41.11997145547444,,0,,,0.0,0.0,0.0,0.0,62.23141738339535,4.604513728445852,True,False,True,False,True,9.376154246933531
2025-02-13 19:00:00+00:00,41.745,42.03,41.745,41.87,1723.0,,,,,,,,41.1591739437724,"rgba(38, 166, 154, 1.0)",,41.1591739437724,,0,,,0.0,0.0,0.0,0.0,64.36469258283614,6.874753863719619,True,False,True,False,True,11.25522997302948
2025-02-13 20:00:00+00:00,41.87,42.055,41.87,42.025,3874.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,66.72205654958863,9.383636541494617,True,False,True,False,True,13.123429271381426
2025-02-14 15:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,68.29363252742363,11.188563696924284,True,False,True,False,True,13.123429271381436
2025-02-14 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,69.34134984598029,12.565056790505842,True,False,True,False,True,13.123429271381436
2025-02-14 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,70.03982805835139,13.675155399874747,True,False,True,False,True,13.123429271381436
2025-02-14 18:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,70.50548019993212,14.612266287715059,True,False,True,False,True,13.123429271381436
2025-02-14 19:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,70.81591496098595,15.42911972675833,True,False,True,False,True,13.123429271381436
2025-02-14 20:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.02287146835516,16.154960346672965,True,False,True,False,True,13.123429271381436
2025-02-17 15:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.16084247326798,16.805936527990852,True,False,True,False,True,13.123429271381436
2025-02-17 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.25282314320985,17.391238681648872,True,False,True,False,True,13.123429271381426
2025-02-17 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.31414358983777,17.91661621165477,True,False,True,False,True,13.123429271381426
2025-02-17 18:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.35502388758971,18.38630610812075,True,False,True,False,True,13.123429271381426
2025-02-17 19:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.38227741942436,18.804021141127663,True,False,True,False,True,13.123429271381426
2025-02-17 20:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.40044644064744,19.173398872110567,True,False,True,False,True,13.123429271381426
2025-02-18 15:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.41255912146283,19.49815576183218,True,False,True,False,True,13.123429271381426
2025-02-18 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.42063424200643,19.78209179840661,True,False,True,False,True,13.123429271381426
2025-02-18 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.42601765570217,20.02902955473651,True,False,True,False,True,13.123429271381426
2025-02-18 18:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.42960659816598,20.24273390627843,True,False,True,False,True,13.123429271381426
2025-02-18 19:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.4319992264752,20.426836041242225,True,False,True,False,True,13.123429271381426
2025-02-18 20:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.43359431201466,20.58477222989599,True,False,True,False,True,13.123429271381426
2025-02-19 15:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.43465770237432,20.71974047049757,True,False,True,False,True,13.123429271381426
2025-02-19 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",,41.48770671484953,,0,,,0.0,0.0,0.0,0.0,71.43536662928076,20.834674298143284,True,False,True,False,True,13.123429271381426
2025-02-19 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",0.5422225117534747,41.48770671484953,0.99090921808638,0,,,0.0,0.0,0.0,0.0,71.43583924721838,20.932231284005766,True,False,True,False,True,13.123429271381426
2025-02-19 18:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",0.5335724407702704,41.48770671484953,1.0069734568277677,0,,,0.0,0.0,0.0,0.0,71.43615432584346,21.014793168768747,True,False,True,False,True,13.123429271381426
2025-02-19 19:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",0.5255704751261414,41.48770671484953,1.022304924989391,0,,,0.0,0.0,0.0,0.0,71.43636437826018,21.084474618155042,True,False,True,False,True,13.123429271381426
2025-02-19 20:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,41.48770671484953,"rgba(38, 166, 154, 1.0)",0.5131720204010692,41.48770671484953,1.0470042476800419,0,,,0.0,0.0,0.0,0.0,71.43650441320466,21.143137934069813,True,False,True,False,True,13.123429271381426
2025-02-20 15:00:00+00:00,42.0,42.075,41.72,41.83,5439.0,,,,,,,,41.79170648498045,"rgba(239, 83, 80, 1.0)",0.5063492100542026,41.79170648498045,0.07562669055106713,0,,,0.0,0.0,0.0,0.0,55.212363103183634,7.078954154334205,False,False,False,False,False,8.049254681709705
2025-02-20 16:00:00+00:00,41.83,41.99,41.71,41.85,2116.0,,,,,,,,41.79298654834455,"rgba(239, 83, 80, 1.0)",0.5021599920918131,41.79298654834455,0.11353642773880367,0,,,0.0,0.0,0.0,0.0,46.27274333138546,-0.03450355624011081,False,True,False,True,False,8.450296307102427
2025-02-20 17:00:00+00:00,41.85,42.21,41.85,42.21,815.0,,,,,,,,41.815697836148495,"rgba(38, 166, 154, 1.0)",0.5030640977912042,41.815697836148495,0.783801041622256,0,,,0.0,0.0,0.0,0.0,54.54152974617252,-0.9991356023689022,False,True,True,False,True,15.046512977301514
2025-02-20 18:00:00+00:00,42.21,42.44,42.21,42.42,1184.0,,,,,,,,41.87195453243557,"rgba(38, 166, 154, 1.0)",0.5079145047585621,41.87195453243557,1.0790112556934013,0,,,0.0,0.0,0.0,0.0,62.764865863246406,5.440829685792373,False,False,True,False,True,18.386606976643264
2025-02-20 19:00:00+00:00,42.42,42.64,42.39,42.55,2124.0,,,,,,,,41.97061086402727,"rgba(38, 166, 154, 1.0)",0.5172579557559106,41.97061086402727,1.1201164322857395,0,,,0.0,0.0,0.0,0.0,69.38188146652865,10.547747845340481,True,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,42.57,42.77,42.485,42.66,7484.0,,,,,,,,42.21450557010159,"rgba(38, 166, 154, 1.0)",0.5290619184117336,42.21450557010159,0.8420459201369027,0,,,0.0,0.0,0.0,0.0,74.57472912289447,14.608213716927395,True,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,42.65,42.65,42.29,42.33,1516.0,,,,,,,,42.222137027396734,"rgba(38, 166, 154, 1.0)",0.5332992500370501,42.222137027396734,0.20225599903950903,0,,,0.0,0.0,0.0,0.0,69.17821760065198,14.608213716927395,True,False,True,False,False,14.093510664971632
2025-02-21 16:00:00+00:00,42.33,42.76,42.285,42.62,2376.0,,,,,,,,42.24661991819448,"rgba(38, 166, 154, 1.0)",0.542999825792606,42.24661991819448,0.6876246806534403,0,,,0.0,0.0,0.0,0.0,68.85699657264554,14.608213716927395,True,False,True,False,False,18.183848704221003
2025-02-21 17:00:00+00:00,42.64,42.68,42.4,42.43,2710.0,,,,,,,,42.264397655948166,"rgba(38, 166, 154, 1.0)",0.5490576037650708,42.264397655948166,0.30161196733501827,0,,,0.0,0.0,0.0,0.0,65.27123272908885,14.608213716927395,False,False,True,False,False,14.179867908855098
2025-02-21 18:00:00+00:00,42.405,42.435,42.21,42.295,2161.0,,,,,,,,42.26227195955413,"rgba(38, 166, 154, 1.0)",0.5515424889499505,42.26227195955413,0.05933911004423928,0,,,0.0,0.0,0.0,0.0,60.828514898264174,21.845736824905018,False,True,True,False,False,11.485549112017413
2025-02-21 19:00:00+00:00,42.3,42.365,42.12,42.295,3775.0,,,,,,,,42.2540759929823,"rgba(38, 166, 154, 1.0)",0.5531164776408555,42.2540759929823,0.07398804532500838,0,,,0.0,0.0,0.0,0.0,57.866703011047726,18.74906832635517,False,True,True,False,False,11.485549112017413
2025-02-21 20:00:00+00:00,42.295,42.37,42.23,42.34,7735.0,,,,,,,,42.25436248789232,"rgba(38, 166, 154, 1.0)",0.5532627872102921,42.25436248789232,0.1547863223179884,0,,,0.0,0.0,0.0,0.0,56.577640164677774,17.06730892075653,False,True,True,False,False,12.144648651897139
2025-02-24 15:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,42.25436248789232,"rgba(38, 166, 154, 1.0)",0.5534090255403672,42.25436248789232,0.15474542003369307,0,,,0.0,0.0,0.0,0.0,55.71826493376447,15.62295866478506,False,True,True,False,False,12.144648651897139
2025-02-24 16:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,42.25436248789232,"rgba(38, 166, 154, 1.0)",0.5548790307253718,42.25436248789232,0.15433546298502268,0,,,0.0,0.0,0.0,0.0,55.145348113155606,14.336761760959021,False,True,True,False,False,12.144648651897139
2025-02-24 17:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,42.25436248789232,"rgba(38, 166, 154, 1.0)",0.558709355697695,42.25436248789232,0.15327739053293643,0,,,0.0,0.0,0.0,0.0,54.76340356608303,13.168855869422579,False,True,True,False,False,12.144648651897139
2025-02-24 18:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,42.25436248789232,"rgba(38, 166, 154, 1.0)",0.5624648777823625,42.25436248789232,0.15225397263083343,0,,,0.0,0.0,0.0,0.0,54.50877386803464,12.100455788588576,False,True,True,False,False,12.144648651897139
2025-02-24 19:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,42.25436248789232,"rgba(38, 166, 154, 1.0)",0.566147085590407,42.25436248789232,0.1512637162449997,0,,,0.0,0.0,0.0,0.0,54.33902073600238,11.12319764795459,False,True,True,False,False,12.144648651897139
2025-02-24 20:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,42.25436248789232,"rgba(38, 166, 154, 1.0)",0.5697574005622784,42.25436248789232,0.15030522117513087,0,,,0.0,0.0,0.0,0.0,54.22585198131421,10.233175486752039,False,True,True,False,False,12.144648651897128
2025-02-25 15:00:00+00:00,42.39,42.39,41.44,41.57,982.0,,,,,,,,42.242578084920716,"rgba(239, 83, 80, 1.0)",0.5697213480416577,42.242578084920716,-1.1805386742705257,0,,,0.0,0.0,0.0,0.0,42.89219212024471,-0.7045975085972245,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,41.5,41.5,40.94,41.02,1848.0,,,,,,,,42.19489086756442,"rgba(239, 83, 80, 1.0)",0.5754776472831175,42.19489086756442,-2.041592532935348,0,,,0.0,0.0,0.0,0.0,33.08142396300217,-9.537049670900878,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,41.02,41.6,41.02,41.6,3198.0,,,,,,,,42.1388463309115,"rgba(239, 83, 80, 1.0)",0.5751795019465221,42.1388463309115,-0.9368315962024609,0,,,0.0,0.0,0.0,0.0,34.73599013523139,-9.537049670900878,False,True,False,True,False,0.0
