date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_703,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-23 15:00:00+00:00,9.865,9.95,9.625,9.73,2400.0,9.072911064634996,,,,,,9.504459453525751,"rgba(38, 166, 154, 1.0)",0.4875754226710587,9.504459453525751,0.462575708264134,8,0.49203551200791423,3.936284096063314,0.0,0.0,0.0,0.0,63.81977726029359,4.470137206376606,True,False,True,False,True,2.730125837684998
2025-04-23 16:00:00+00:00,9.73,9.83,9.555,9.81,800.0,9.098148325511605,,,,,,9.506718441805805,"rgba(38, 166, 154, 1.0)",0.4928276383089219,9.506718441805805,0.6153907261266206,8,0.49292538039101497,3.9434030431281197,0.0,0.0,0.0,0.0,66.67838727891868,7.310442822846454,True,False,True,False,True,3.3823150878946215
2025-04-23 17:00:00+00:00,9.79,9.895,9.73,9.86,400.0,9.111872317764622,,,,,,9.508668257042697,"rgba(38, 166, 154, 1.0)",0.49702192385533733,9.508668257042697,0.7068737335207794,8,0.4939266344306744,3.9514130754453953,0.0,0.0,0.0,0.0,68.87694949283517,9.652151776234824,True,False,True,False,True,3.792139867813969
2025-04-23 18:00:00+00:00,9.865,9.9,9.785,9.83,300.0,9.121970469218176,,,,,,9.51011294609077,"rgba(38, 166, 154, 1.0)",0.4964022997965568,9.51011294609077,0.6444109022869786,8,0.5006949192464938,4.00555935397195,0.0,0.0,0.0,0.0,69.82902844224998,10.96962865263417,True,False,True,False,True,3.517054740005534
2025-04-23 19:00:00+00:00,9.825,9.85,9.525,9.555,1400.0,9.153730455718968,,,,,,9.511862624260534,"rgba(38, 166, 154, 1.0)",0.4903934989208673,9.511862624260534,0.08796481975065265,8,0.5101562765796734,4.0812502126373875,0.0,0.0,0.0,0.0,66.2024496386343,10.96962865263417,True,False,True,False,True,1.0340491427695397
2025-04-24 14:00:00+00:00,9.675,9.9,9.655,9.74,2830.0,9.220749393047162,,,,,,9.520591006991904,"rgba(38, 166, 154, 1.0)",0.4929578130078394,9.520591006991904,0.44508675431949685,8,0.5193168828008403,4.1545350624067225,0.0,0.0,0.0,0.0,65.41097403309375,10.96962865263417,True,False,True,False,False,2.6056112991046234
2025-04-24 15:00:00+00:00,9.73,9.83,9.655,9.67,1809.0,9.253337979556617,,,,,,9.524545379583413,"rgba(38, 166, 154, 1.0)",0.49101613705347086,9.524545379583413,0.29623185357907444,8,0.5294780825165128,4.235824660132103,0.0,0.0,0.0,0.0,63.85880020137371,10.96962865263417,True,False,True,False,False,1.9741527159931458
2025-04-24 16:00:00+00:00,9.665,9.805,9.625,9.78,2245.0,9.28966935645885,,,,,,9.529504961899796,"rgba(38, 166, 154, 1.0)",0.49223948613634944,9.529504961899796,0.5088885494871012,8,0.5361991274702662,4.28959301976213,0.0,0.0,0.0,0.0,63.85029934056871,10.96962865263417,True,False,True,False,False,2.9146709105565733
2025-04-24 17:00:00+00:00,9.78,9.785,9.675,9.77,42.0,9.290306439748562,,,,,,9.529596185483133,"rgba(38, 166, 154, 1.0)",0.49558475788942263,9.529596185483133,0.48509121939239924,8,0.542894646704716,4.343157173637728,0.0,0.0,0.0,0.0,63.67527137515899,10.96962865263417,True,False,True,False,False,2.821694554909815
2025-04-24 18:00:00+00:00,9.77,9.885,9.745,9.82,1826.0,9.320593632486712,,,,,,9.534618571755141,"rgba(38, 166, 154, 1.0)",0.4995319250500505,9.534618571755141,0.571297676752623,8,0.5473343041645118,4.378674433316094,0.0,0.0,0.0,0.0,64.08246855148269,10.96962865263417,True,False,True,False,False,3.258479623311654
2025-04-24 19:00:00+00:00,9.82,9.965,9.74,9.965,1300.0,9.343001705313716,,,,,,9.538756596955526,"rgba(38, 166, 154, 1.0)",0.5013594312260854,9.538756596955526,0.8501752963978083,9,0.5110242349136555,4.599218114222899,0.0,0.0,0.0,0.0,65.78919245586208,10.96962865263417,True,False,True,False,False,4.520584136962281
2025-04-25 14:00:00+00:00,10.075,10.855,10.075,10.695,1418.0,9.392337213127442,,,,,,9.55054397856085,"rgba(38, 166, 154, 1.0)",0.523576792512542,9.55054397856085,2.1858417672546784,9,0.5196624120209399,4.676961708188459,0.0,0.0,0.0,0.0,71.13530146510101,15.68080639440366,True,False,True,False,True,10.36228755401466
2025-04-25 15:00:00+00:00,10.695,11.1,10.665,11.005,1922.0,9.473234957203863,,,,,,9.57081774750155,"rgba(38, 166, 154, 1.0)",0.5511573163693377,9.57081774750155,2.6021286661781082,9,0.5256360566694087,4.730724510024679,0.0,0.0,0.0,0.0,75.69140315824662,19.99026663796178,True,False,True,False,True,12.603336458967004
2025-04-25 16:00:00+00:00,11.005,11.245,10.93,11.23,1200.0,9.526306710313868,,,,,,9.584422768596198,"rgba(38, 166, 154, 1.0)",0.5776790311783219,9.584422768596198,2.848601286508934,9,0.5236807055858023,4.71312635027222,0.0,0.0,0.0,0.0,79.32627585409459,23.33184699730036,True,False,True,False,True,14.165442310148649
2025-04-25 17:00:00+00:00,11.23,11.26,10.98,11.075,1000.0,9.567233067178236,,,,,,9.594977992037641,"rgba(38, 166, 154, 1.0)",0.600038722474249,9.594977992037641,2.4665441621159268,9,0.5275533525972579,4.747980173375321,0.0,0.0,0.0,0.0,79.3319049515832,23.38898324394586,True,False,True,False,True,12.623413934030172
2025-04-25 18:00:00+00:00,11.075,11.23,11.07,11.195,0.0,9.567233067178236,,,,,,9.594977992037641,"rgba(38, 166, 154, 1.0)",0.626444586392028,9.594977992037641,2.554131750387683,8,0.5404729643182774,4.323783714546219,0.0,0.0,0.0,0.0,79.80379925411158,24.08436955998731,True,False,True,False,True,13.464126691959727
2025-04-25 19:00:00+00:00,11.195,11.205,11.015,11.165,1277.0,9.617257534315323,,,,,,9.608025742777494,"rgba(38, 166, 154, 1.0)",0.6513671900059709,9.608025742777494,2.390317291247403,7,0.5897769474287576,4.128438632001304,0.0,0.0,0.0,0.0,79.61337448115471,24.246714386148085,True,False,True,False,True,13.161005358123173
2025-04-28 14:00:00+00:00,11.21,11.36,10.995,11.02,812.0,9.647365664117256,,,,,,9.615959646509003,"rgba(38, 166, 154, 1.0)",0.6716360085105516,9.615959646509003,2.0904780799419256,7,0.5823699932214197,4.076589952549938,0.0,0.0,0.0,0.0,77.04135206531348,24.246714386148085,True,False,True,False,False,11.695901050453887
2025-04-28 15:00:00+00:00,11.02,11.07,10.62,10.76,0.0,9.647365664117256,,,,,,9.615959646509003,"rgba(38, 166, 154, 1.0)",0.6831498852856694,9.615959646509003,1.674654974160757,7,0.5784884137300158,4.049418896110111,0.0,0.0,0.0,0.0,71.55530651096535,26.962726028564234,True,False,True,False,False,9.137544249567448
2025-04-28 16:00:00+00:00,10.765,10.85,10.555,10.795,0.0,9.647365664117256,,,,,,9.615959646509003,"rgba(38, 166, 154, 1.0)",0.6873586210079361,9.615959646509003,1.7153205291323232,7,0.5751373078127326,4.025961154689129,0.0,0.0,0.0,0.0,68.20377674643242,23.87340998185661,True,False,True,False,False,9.403440510709181
2025-04-28 17:00:00+00:00,10.805,10.94,10.71,10.925,2218.0,9.710002409769672,,,,,,9.632520075317657,"rgba(38, 166, 154, 1.0)",0.7061148810393973,9.632520075317657,1.8304102623921759,7,0.5684457764390094,3.9791204350730656,0.0,0.0,0.0,0.0,67.10698195009441,22.827326115143606,True,False,True,False,False,10.392015763272784
2025-04-28 18:00:00+00:00,10.925,11.025,10.91,10.995,0.0,9.710002409769672,,,,,,9.632520075317657,"rgba(38, 166, 154, 1.0)",0.7252000345354007,9.632520075317657,1.8787642854363822,6,0.3961687236189444,2.3770123417136664,0.0,0.0,0.0,0.0,66.97179594238449,22.509299936562726,True,False,True,False,False,10.922609479366574
2025-04-28 19:00:00+00:00,10.99,11.265,10.99,11.22,204.0,9.71686000541565,,,,,,9.63438551386521,"rgba(38, 166, 154, 1.0)",0.7497256134717227,9.63438551386521,2.1149263912598006,6,0.38465379636751756,2.3079227782051053,0.0,0.0,0.0,0.0,68.60878976431184,22.509299936562726,True,False,True,False,False,12.603330842414021
2025-04-29 14:00:00+00:00,11.07,11.385,10.9,11.03,300.0,9.726458760708384,,,,,,9.637000247593061,"rgba(38, 166, 154, 1.0)",0.7680613362331626,9.637000247593061,1.8136569134422114,6,0.3764618634947627,2.258771180968576,0.0,0.0,0.0,0.0,66.61430355764345,21.85004643363051,True,False,True,False,False,10.66713120806742
2025-04-29 15:00:00+00:00,11.03,11.16,10.945,11.1,600.0,9.744763290515705,,,,,,9.642009134888841,"rgba(38, 166, 154, 1.0)",0.7872180576373516,9.642009134888841,1.8520800570644584,6,0.3680861170163054,2.2085167020978322,0.0,0.0,0.0,0.0,65.91594510744468,20.93085082940614,True,False,True,False,False,11.197267040803336
2025-04-29 16:00:00+00:00,11.105,11.205,11.055,11.105,1302.0,9.784349224575115,,,,,,9.652992127827961,"rgba(38, 166, 154, 1.0)",0.8055961364947011,9.652992127827961,1.8024017325728452,6,0.36075972281411284,2.164558336884677,0.0,0.0,0.0,0.0,65.49833626328169,20.21307086220459,True,False,True,False,False,11.23556526562647
2025-04-29 17:00:00+00:00,11.105,11.25,11.09,11.2,1200.0,9.820376090806747,,,,,,9.66316484814744,"rgba(38, 166, 154, 1.0)",0.8246278276010987,9.66316484814744,1.8636712228391834,6,0.353301320435939,2.119807922615634,0.0,0.0,0.0,0.0,66.15954119702289,20.21307086220459,True,False,True,False,False,11.969099520080704
2025-04-29 18:00:00+00:00,11.21,11.265,11.165,11.21,1200.0,9.855428593397221,,,,,,9.673226152659003,"rgba(38, 166, 154, 1.0)",0.8424228625098751,9.673226152659003,1.8242309364235507,6,0.34724421741716455,2.083465304502987,0.0,0.0,0.0,0.0,66.7017799675341,20.21307086220459,True,False,True,False,False,12.046886948650805
2025-04-29 19:00:00+00:00,11.21,11.58,11.2,11.51,1181.0,9.893481487544676,,,,,,9.755365075890275,"rgba(38, 166, 154, 1.0)",0.867753000726775,9.755365075890275,2.022044202255888,6,0.34034349719449836,2.0420609831669903,0.0,0.0,0.0,0.0,69.6406550934038,20.21307086220459,True,False,True,False,True,14.33861664580468
2025-04-30 14:00:00+00:00,10.565,10.805,10.535,10.76,500.0,9.901649921676658,,,,,,9.782425561125889,"rgba(38, 166, 154, 1.0)",0.8756842009650919,9.782425561125889,1.116355003089842,6,0.3400936364038169,2.0405618184229013,0.0,0.0,0.0,0.0,61.45497624172312,16.065927992103482,False,False,True,False,False,6.747037287421946
2025-04-30 15:00:00+00:00,10.78,10.995,10.77,10.85,20.0,9.902042736427202,,,,,,9.782669431844106,"rgba(38, 166, 154, 1.0)",0.884066041518289,9.782669431844106,1.2072973262527624,6,0.33739984442176674,2.0243990665306004,0.0,0.0,0.0,0.0,56.94240446425307,12.210507725427895,False,False,True,False,False,7.449905726619999
2025-04-30 16:00:00+00:00,10.85,10.91,10.68,10.8,0.0,9.902042736427202,,,,,,9.782669431844106,"rgba(38, 166, 154, 1.0)",0.8921305099854493,9.782669431844106,1.1403382764843317,6,0.33636868612099075,2.0182121167259446,0.0,0.0,0.0,0.0,53.435013351633536,9.263708560531768,False,True,False,False,False,6.97136804939424
2025-04-30 17:00:00+00:00,10.815,10.945,10.7,10.89,0.0,9.902042736427202,,,,,,9.782669431844106,"rgba(38, 166, 154, 1.0)",0.9014336829100272,9.782669431844106,1.2284104634088966,6,0.3343967752806443,2.006380651683866,0.0,0.0,0.0,0.0,52.159430263589165,8.241314819478887,False,True,False,False,False,7.6889291756786236
2025-04-30 18:00:00+00:00,10.89,10.98,10.82,10.875,200.0,9.906034121158344,,,,,,9.78473431109173,"rgba(38, 166, 154, 1.0)",0.9094647569555373,9.78473431109173,1.1987992723961831,6,0.33141981556330263,1.988518893379816,0.0,0.0,0.0,0.0,51.126594133955386,7.230528102647455,False,True,False,False,False,7.5408619840296005
2025-04-30 19:00:00+00:00,10.875,11.15,10.875,11.035,1406.0,9.936748244891554,,,,,,9.799119258508549,"rgba(38, 166, 154, 1.0)",0.9189245917949174,9.799119258508549,1.3449207394454747,6,0.3277976982097824,1.9667861892586944,0.0,0.0,0.0,0.0,52.423291896866495,7.230528102647455,False,True,True,False,False,8.830512074992313
2025-05-01 14:00:00+00:00,11.085,11.42,10.965,11.38,2356.0,9.99496382380506,,,,,,9.828099110790065,"rgba(38, 166, 154, 1.0)",0.9353891852742244,9.828099110790065,1.6590964634201655,6,0.32394679700746504,1.9436807820447903,0.0,0.0,0.0,0.0,56.60083434196421,7.230528102647455,False,True,True,False,True,11.50147452671391
2025-05-01 15:00:00+00:00,11.375,11.455,11.1,11.14,1103.0,10.02001447731683,,,,,,9.837581302522535,"rgba(38, 166, 154, 1.0)",0.9466445626147002,9.837581302522535,1.3758265233997558,6,0.32157112225780327,1.9294267335468196,0.0,0.0,0.0,0.0,56.19377343320893,7.230528102647455,False,True,True,False,True,9.09195457359322
2025-05-01 16:00:00+00:00,11.135,11.18,11.035,11.08,0.0,10.02001447731683,,,,,,9.837581302522535,"rgba(38, 166, 154, 1.0)",0.9564601968237657,9.837581302522535,1.2989758503315836,6,0.32091573501256326,1.9254944100753795,0.0,0.0,0.0,0.0,55.18745452860029,7.230528102647455,False,True,True,False,True,8.498619197135788
2025-05-01 17:00:00+00:00,11.07,11.21,11.02,11.055,0.0,10.02001447731683,,,,,,9.837581302522535,"rgba(38, 166, 154, 1.0)",0.9657969308875236,9.837581302522535,1.2605327875278212,6,0.32243618390260814,1.9346171034156487,0.0,0.0,0.0,0.0,54.191845856910376,7.230528102647455,False,True,True,False,True,8.248879904368426
2025-05-01 18:00:00+00:00,11.045,11.13,11.04,11.06,250.0,10.024843518637002,,,,,,9.838799983215925,"rgba(38, 166, 154, 1.0)",0.9748227743756757,9.838799983215925,1.2527405482152305,6,0.3228111403972083,1.93686684238325,0.0,0.0,0.0,0.0,53.59351518166126,7.230528102647455,False,True,True,False,False,8.289599649476298
2025-05-01 19:00:00+00:00,11.06,11.15,10.96,10.965,1575.0,10.052833967091935,,,,,,9.845259746285475,"rgba(38, 166, 154, 1.0)",0.9816803850431289,9.845259746285475,1.1406362710051814,6,0.32324702781419606,1.9394821668851763,0.0,0.0,0.0,0.0,51.78568157589331,6.700203739712116,False,True,False,False,False,7.316049034116787
2025-05-02 14:00:00+00:00,11.055,11.26,10.9,11.235,5846.0,10.154354409460648,,,,,,9.87925322726691,"rgba(38, 166, 154, 1.0)",0.9923379346657185,9.87925322726691,1.3662147997897411,6,0.3217851778247914,1.9307110669487484,0.0,0.0,0.0,0.0,54.12293017162335,6.700203739712116,False,True,True,False,True,9.53521404564016
2025-05-02 15:00:00+00:00,11.23,11.32,11.15,11.255,2000.0,10.188267211444494,,,,,,9.89242562457831,"rgba(38, 166, 154, 1.0)",1.0027284848923268,9.89242562457831,1.3588667280834295,5,0.27243454115225346,1.3621727057612674,0.0,0.0,0.0,0.0,55.91182916591987,6.700203739712116,False,True,True,False,True,9.69705068302132
2025-05-02 16:00:00+00:00,11.255,11.535,11.22,11.51,1442.0,10.21539349662935,,,,,,9.904165211841221,"rgba(38, 166, 154, 1.0)",1.0175825530404394,9.904165211841221,1.5780879726767112,5,0.2681627028055244,1.340813514027622,0.0,0.0,0.0,0.0,59.72654635433517,4.878635505078002,False,True,True,False,True,11.731926059360408
2025-05-02 17:00:00+00:00,11.51,11.63,11.43,11.59,4000.0,10.292132507259293,,,,,,9.938557451649544,"rgba(38, 166, 154, 1.0)",1.031779927998149,9.938557451649544,1.6005763472784078,5,0.2644154348143499,1.3220771740717496,0.0,0.0,0.0,0.0,62.96760746725708,7.901777780930168,False,False,True,False,True,12.356814634534974
2025-05-02 18:00:00+00:00,11.595,11.64,11.44,11.46,1770.0,10.322433133340809,,,,,,10.037758114937146,"rgba(38, 166, 154, 1.0)",1.0425505280818044,10.037758114937146,1.3641946809807357,5,0.2608914090295464,1.304457045147732,1.0,0.0,11.64,384.0,62.69877326500936,7.901777780930168,False,False,True,False,True,10.949189393745076
2025-05-02 19:00:00+00:00,11.46,11.46,11.205,11.265,7026.0,10.41097917357903,,,,,,10.065556262578498,"rgba(38, 166, 154, 1.0)",1.048048087061294,10.065556262578498,1.1444548701813086,4,0.23434860568557964,0.9373944227423185,0.0,0.0,0.0,0.0,59.4020761045965,7.901777780930168,False,True,True,False,False,8.880401620866337
2025-05-05 14:00:00+00:00,10.97,11.01,10.645,10.77,300.0,10.412494597137117,,,,,,10.065007649649763,"rgba(239, 83, 80, 1.0)",1.044160833802385,10.065007649649763,0.6751760145828852,4,0.23393102324383483,0.9357240929753393,0.0,0.0,0.0,0.0,51.91399686320932,7.659598845875976,False,True,False,False,False,3.9575971019694016
2025-05-05 15:00:00+00:00,10.77,10.8,10.665,10.75,0.0,10.412494597137117,,,,,,10.065007649649763,"rgba(239, 83, 80, 1.0)",1.0373047498899195,10.065007649649763,0.6603578653456755,4,0.23335737987376584,0.9334295194950634,0.0,0.0,0.0,0.0,46.756012235456886,3.1784919655328565,False,True,False,True,False,3.7670092715048007
2025-05-05 16:00:00+00:00,10.75,10.93,10.725,10.92,0.0,10.412494597137117,,,,,,10.065007649649763,"rgba(239, 83, 80, 1.0)",1.0345741300799447,10.065007649649763,0.8264196112115901,4,0.23234089952833525,0.929363598113341,0.0,0.0,0.0,0.0,45.735985457931996,2.4367704348993726,False,True,False,True,False,5.227762133877249
2025-05-05 17:00:00+00:00,10.92,10.975,10.89,10.935,400.0,10.415129687249669,,,,,,10.064999406104757,"rgba(239, 83, 80, 1.0)",1.030218480283265,10.064999406104757,0.8444816420455118,4,0.23137840138234478,0.9255136055293791,0.0,0.0,0.0,0.0,45.26626152509719,1.9241028542798517,False,True,False,True,False,5.356348038878604
2025-05-05 18:00:00+00:00,10.935,11.1,10.92,10.995,0.0,10.415129687249669,,,,,,10.064999406104757,"rgba(239, 83, 80, 1.0)",1.0253575645281883,10.064999406104757,0.9070012511422548,3,0.22090368800692076,0.6627110640207623,0.0,0.0,0.0,0.0,45.843915278594906,1.9241028542798517,False,True,False,True,False,5.8763099637498755
2025-05-05 19:00:00+00:00,10.995,11.055,10.895,10.945,100.0,10.415824301221965,,,,,,10.065048524918353,"rgba(239, 83, 80, 1.0)",1.020010943237555,10.065048524918353,0.8626882690970415,3,0.22053831785109046,0.6616149535532714,0.0,0.0,0.0,0.0,45.554364553165314,1.5971957618840236,False,True,False,True,False,5.3660922456215445
2025-05-06 14:00:00+00:00,10.55,10.71,10.52,10.635,5361.0,10.428880166739624,,,,,,10.097882524588876,"rgba(239, 83, 80, 1.0)",1.0120506254474182,10.097882524588876,0.5307219440466918,3,0.22049165466276036,0.6614749639882811,0.0,0.0,0.0,0.0,41.898420950876215,-2.177412589686,False,True,False,True,False,2.2816529707958075
2025-05-06 15:00:00+00:00,10.635,10.73,10.555,10.57,2309.0,10.433918025612677,,,,,,10.095564243710667,"rgba(239, 83, 80, 1.0)",1.0026578328272169,10.095564243710667,0.47317812792780556,3,0.22051533922767352,0.6615460176830206,0.0,0.0,0.0,0.0,38.86541169275715,-5.22003301991046,False,True,False,True,False,1.6522139492118981
2025-05-06 16:00:00+00:00,10.575,10.68,10.54,10.585,500.0,10.434878433258524,,,,,,10.095083596939604,"rgba(239, 83, 80, 1.0)",0.9938897014954828,10.095083596939604,0.49292834237363636,3,0.2207507514911117,0.6622522544733351,0.0,0.0,0.0,0.0,37.13992062758268,-7.015708340208228,False,True,False,True,False,1.7926193957803882
2025-05-06 17:00:00+00:00,10.59,10.66,10.565,10.58,7.0,10.43489180091368,,,,,,10.095077246855888,"rgba(239, 83, 80, 1.0)",0.9846272080024905,10.095077246855888,0.492493757234144,3,0.22067313443783954,0.6620194033135186,0.0,0.0,0.0,0.0,35.934125347739055,-8.379616856634769,False,True,False,True,False,1.7426520341520124
2025-05-06 18:00:00+00:00,10.58,10.705,10.565,10.695,400.0,10.4358952689226,,,,,,10.095045670432443,"rgba(239, 83, 80, 1.0)",0.9753572595638094,10.095045670432443,0.6151123843952971,3,0.220323832521071,0.6609714975632129,0.0,0.0,0.0,0.0,37.64142126190583,-8.379616856634769,False,True,False,True,False,2.844541141806534
2025-05-06 19:00:00+00:00,10.695,10.765,10.66,10.72,200.0,10.436530037867158,,,,,,10.09521072549174,"rgba(239, 83, 80, 1.0)",0.9656517660799742,10.09521072549174,0.6470130293910911,2,0.2671923609081417,0.5343847218162834,0.0,0.0,0.0,0.0,39.30947875692627,-8.379616856634769,False,True,False,True,True,3.0844936714198674
2025-05-07 14:00:00+00:00,10.72,10.78,10.615,10.63,600.0,10.438146071222851,,,,,,10.095367269691153,"rgba(239, 83, 80, 1.0)",0.9549827695252567,10.095367269691153,0.5598349492469128,2,0.26762826391852584,0.5352565278370517,0.0,0.0,0.0,0.0,39.021821135860876,-8.379616856634769,False,True,False,True,True,2.142117876139608
2025-05-07 15:00:00+00:00,10.635,10.655,10.535,10.585,418.0,10.438867449067152,,,,,,10.095011383050256,"rgba(239, 83, 80, 1.0)",0.9436178079962282,10.095011383050256,0.5192659706054461,2,0.26788683442307737,0.5357736688461547,0.0,0.0,0.0,0.0,38.157494953564814,-8.379616856634769,False,True,False,True,True,1.6700234757706234
2025-05-07 16:00:00+00:00,10.585,10.655,10.54,10.65,600.0,10.440047474420387,,,,,,10.094743074696552,"rgba(239, 83, 80, 1.0)",0.9318810435239673,10.094743074696552,0.5958452842904807,2,0.2679048116349475,0.535809623269895,0.0,0.0,0.0,0.0,39.24638549489654,-8.379616856634769,False,True,False,True,True,2.3255553002710947
2025-05-07 17:00:00+00:00,10.65,10.715,10.61,10.625,0.0,10.440047474420387,,,,,,10.094743074696552,"rgba(239, 83, 80, 1.0)",0.900730949420126,10.094743074696552,0.5886962423627359,2,0.2679218784215475,0.535843756843095,0.0,0.0,0.0,0.0,39.51827203823716,-8.379616856634769,False,True,False,True,True,2.055212484285427
2025-05-07 18:00:00+00:00,10.625,10.695,10.48,10.6,0.0,10.440047474420387,,,,,,10.094743074696552,"rgba(239, 83, 80, 1.0)",0.8641580967717969,10.094743074696552,0.5846811216499813,2,0.26779256091248477,0.5355851218249695,0.0,0.0,0.0,0.0,39.22315272882426,-8.379616856634769,False,True,False,True,True,1.7812941274343892
2025-05-07 19:00:00+00:00,10.68,10.78,10.56,10.735,0.0,10.440047474420387,,,,,,10.094743074696552,"rgba(239, 83, 80, 1.0)",0.8272974725624066,10.094743074696552,0.7739137934513027,2,0.26749075934204236,0.5349815186840847,0.0,0.0,0.0,0.0,42.669843523658216,-11.133964206219645,False,True,False,True,True,3.187938120727633
2025-05-08 14:00:00+00:00,11.115,11.17,10.885,10.965,1800.0,10.451211529129314,11.006666666666664,,,,,10.166722103916785,"rgba(239, 83, 80, 1.0)",0.7853072905179079,10.166722103916785,1.0165165989440303,2,0.2669408075537957,0.5338816151075914,0.0,0.0,0.0,0.0,49.24638260712052,-5.042612358763662,False,True,False,False,True,5.50885510265072
2025-05-08 15:00:00+00:00,10.965,11.385,10.955,11.34,1130.0,10.460685988301059,11.091513083048918,,,,,10.178394537414098,"rgba(38, 166, 154, 1.0)",0.7449065785793865,10.178394537414098,1.5593975083442047,2,0.26541126300824,0.53082252601648,0.0,0.0,0.0,0.0,57.61955170374393,2.3542797957887274,True,False,True,False,True,9.054728507932818
2025-05-08 16:00:00+00:00,11.34,11.4,11.24,11.3,633.0,10.466482012457044,11.13092150809243,,,,,10.184927004154964,"rgba(38, 166, 154, 1.0)",0.7064078206029754,10.184927004154964,1.5785116802546617,2,0.2641310767737922,0.5282621535475844,0.0,0.0,0.0,0.0,62.289806141974196,6.143302423588722,True,False,True,False,True,8.590477119286213
2025-05-08 17:00:00+00:00,11.3,11.32,11.21,11.29,300.0,10.469073057161207,11.141981189058589,,,,,10.187448132248011,"rgba(38, 166, 154, 1.0)",0.6807268770080385,10.187448132248011,1.6196684823111047,2,0.2628470911273934,0.5256941822547868,0.0,0.0,0.0,0.0,65.15881246312662,8.407279902685943,True,False,True,False,True,8.472865476278724
2025-05-08 18:00:00+00:00,11.29,11.36,11.255,11.3,400.0,10.472637017693454,11.157277347720695,,,,,10.190926903902815,"rgba(38, 166, 154, 1.0)",0.656533155129137,10.190926903902815,1.6892872620866135,1,0.37434043402672396,0.37434043402672396,0.0,0.0,0.0,0.0,67.18196609446011,10.110961014388387,True,False,True,False,True,8.568242371358785
2025-05-08 19:00:00+00:00,11.3,11.39,11.14,11.155,2149.0,10.48955905900169,11.181091962986068,,,,,10.204088279040736,"rgba(38, 166, 154, 1.0)",0.6306690141472314,10.204088279040736,1.5077825287564715,1,0.37394918227321305,0.37394918227321305,0.0,0.0,0.0,0.0,64.81090246268367,10.110961014388387,True,False,True,False,True,6.832394942179892
2025-05-09 14:00:00+00:00,12.04,12.23,11.81,11.93,1536.0,10.51319556262072,11.337418428116088,,,,,10.231344873940003,"rgba(38, 166, 154, 1.0)",0.6057846672400168,10.231344873940003,2.804057642791041,1,0.37036062843691675,0.37036062843691675,0.0,0.0,0.0,0.0,69.68684344064611,12.157118749919185,True,False,True,False,True,13.769032869596089
2025-05-09 15:00:00+00:00,11.925,12.05,11.74,11.84,2200.0,10.543280678000102,11.454322855078175,,,,,10.260394234710638,"rgba(38, 166, 154, 1.0)",0.5799204123711452,10.260394234710638,2.7238319803759974,1,0.36871730173388895,0.36871730173388895,0.0,0.0,0.0,0.0,71.35937158912999,13.771588806789147,True,False,True,False,True,12.71138357766409
2025-05-09 16:00:00+00:00,11.84,11.845,11.71,11.745,1214.0,10.557997337798962,11.48769597488705,,,,,10.272798681931747,"rgba(38, 166, 154, 1.0)",0.5485520826570813,10.272798681931747,2.683794966080871,1,0.36869444952803115,0.36869444952803115,0.0,0.0,0.0,0.0,70.82855918638764,13.771588806789147,True,False,True,False,True,11.600027459841549
2025-05-09 17:00:00+00:00,11.745,11.945,11.735,11.94,2504.0,10.589843265037759,11.557336530602432,,,,,10.29931547188382,"rgba(38, 166, 154, 1.0)",0.5508079650971364,10.29931547188382,2.9786870054191055,1,0.3667751467275141,0.3667751467275141,0.0,0.0,0.0,0.0,71.80911757149636,14.768026889756669,True,False,True,False,True,13.239091377775054
2025-05-09 18:00:00+00:00,11.935,11.945,11.72,11.745,2002.0,10.612887202592683,11.588372930846145,,,,,10.316838010234363,"rgba(38, 166, 154, 1.0)",0.5439129832366266,10.316838010234363,2.6257177779930307,1,0.36663360404769074,0.36663360404769074,0.0,0.0,0.0,0.0,69.27465640487353,14.768026889756669,True,False,True,False,True,10.971141574606278
2025-05-09 19:00:00+00:00,11.745,11.87,11.725,11.79,3783.0,10.653835967450496,11.628150560616081,,,,,10.346457815912478,"rgba(38, 166, 154, 1.0)",0.5388355145234444,10.346457815912478,2.679003416031728,1,0.3666928670005094,0.3666928670005094,0.0,0.0,0.0,0.0,67.97354702819285,14.768026889756669,True,False,True,False,False,11.356335487169812
2025-05-12 14:00:00+00:00,12.645,12.86,12.57,12.755,4097.0,10.728847800185344,11.817953862781426,,,,,10.410436160400073,"rgba(38, 166, 154, 1.0)",0.565217712977129,10.410436160400073,4.148072124722671,1,0.3604133394699405,0.3604133394699405,0.0,0.0,0.0,0.0,72.18459737299793,15.710342330829945,True,False,True,False,True,18.75986383544791
