date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,28.235,28.4,28.215,28.355,108922.0,,,27.005730647415774,"rgba(38, 166, 154, 1.0)",0.648588036770213,27.027166852464386,2.0472674058988996,9,0.2929525845241394,2.6365732607172547,0.0,0.0,0.0,0.0,69.50260357490161,12.826249566034427,True,False,True,False,True,11.795149471048685
2024-05-08 17:00:00+00:00,28.405,28.56,28.38,28.515,75665.0,,,27.035721526319332,"rgba(38, 166, 154, 1.0)",0.659510718174758,27.05692510570716,2.210843363286296,8,0.30726615637533977,2.458129251002718,0.0,0.0,0.0,0.0,71.87219569878935,15.352506344227578,True,False,True,False,True,12.945096627761508
2024-05-09 17:00:00+00:00,28.81,28.945,28.775,28.91,71658.0,,,27.070698303306546,"rgba(38, 166, 154, 1.0)",0.691520045243065,27.091686024541804,2.629445072440481,8,0.2942946190485898,2.3543569523887182,0.0,0.0,0.0,0.0,74.99487751887284,18.52397293524065,True,False,True,False,True,15.664616676215768
2024-05-10 17:00:00+00:00,29.25,29.27,29.1,29.125,72277.0,,,27.109999289758107,"rgba(38, 166, 154, 1.0)",0.7296437301676556,27.130817520880452,2.733090680654968,8,0.28009506540631945,2.2407605232505556,0.0,0.0,0.0,0.0,77.75257807151787,21.295961869361406,True,False,True,False,True,17.07455726046511
2024-05-13 17:00:00+00:00,29.185,29.255,29.11,29.17,98592.0,,,27.160777722910783,"rgba(38, 166, 154, 1.0)",0.7667694780261078,27.181517761006695,2.5933247162005584,7,0.2920820942528364,2.0445746597698546,0.0,0.0,0.0,0.0,79.72947288239602,23.342576411382453,True,False,True,False,True,17.367043833346887
2024-05-14 17:00:00+00:00,28.97,29.195,28.9,29.175,97915.0,,,27.205688822634905,"rgba(38, 166, 154, 1.0)",0.8003411828770317,27.226497771148008,2.434589485758563,7,0.28023644178829354,1.961655092518055,0.0,0.0,0.0,0.0,81.06422457272494,24.84394941945048,True,False,True,False,True,17.400019252533074
2024-05-15 17:00:00+00:00,29.55,29.6,29.415,29.565,91450.0,,,27.255330936247354,"rgba(38, 166, 154, 1.0)",0.8482880853080945,27.27625256904995,2.6980780121635055,6,0.2941749570263276,1.7650497421579656,0.0,0.0,0.0,0.0,83.11148418960235,27.041931724124154,True,False,True,False,True,19.90884132631463
2024-05-16 17:00:00+00:00,29.635,29.685,29.535,29.605,63696.0,,,27.28957825612232,"rgba(38, 166, 154, 1.0)",0.8963896403837923,27.31062777023064,2.5595702208104707,6,0.2807661843777937,1.6845971062667622,0.0,0.0,0.0,0.0,84.57883995109404,28.70179652827541,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,29.59,29.63,29.505,29.6,86584.0,,,27.33347082974152,"rgba(38, 166, 154, 1.0)",0.934080252932753,27.354751922283736,2.403699329545624,6,0.26925401335186433,1.6155240801111859,0.0,0.0,0.0,0.0,85.4587988061353,29.85204702202742,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,29.6,29.665,29.585,29.615,59770.0,,,27.363140479015733,"rgba(38, 166, 154, 1.0)",0.960259710553196,27.38461058931958,2.322693940158663,5,0.2911690591781845,1.4558452958909225,0.0,0.0,0.0,0.0,86.09333637578862,30.820387554854605,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,29.75,29.89,29.715,29.845,86907.0,,,27.67606894361021,"rgba(38, 166, 154, 1.0)",0.9923921730975214,27.647219840189667,2.214628671395576,5,0.27960425942134653,1.3980212971067327,1.0,0.0,29.89,163.0,87.20061730772734,32.24149224286808,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,29.66,29.71,29.45,29.5,57777.0,,,27.687078694970953,"rgba(38, 166, 154, 1.0)",1.0090048393173152,27.661073352571385,1.8225151909804693,5,0.2720415614705476,1.360207807352738,0.0,0.0,0.0,0.0,81.52665529161752,36.65396435160555,True,False,True,False,False,17.850791954807693
2024-05-23 17:00:00+00:00,28.93,28.96,28.75,28.78,110792.0,,,27.670554693748844,"rgba(239, 83, 80, 1.0)",1.0052314824622874,27.65323853998643,1.1208975043774,5,0.2687266541102866,1.3436332705514331,0.0,0.0,0.0,0.0,69.89350663862665,26.086675958396654,True,False,True,False,False,10.635741814444959
2024-05-24 17:00:00+00:00,28.765,28.775,28.59,28.675,41499.0,,,27.668647370214995,"rgba(239, 83, 80, 1.0)",1.0020141113174375,27.65348489387193,1.019461796585872,5,0.26611188463121904,1.330559423156095,0.0,0.0,0.0,0.0,61.326992694499225,18.81123720215163,False,False,True,False,False,9.65682353738939
2024-05-27 17:00:00+00:00,28.675,28.675,28.675,28.675,0.0,,,27.668647370214995,"rgba(239, 83, 80, 1.0)",1.0053120532075195,27.65348489387193,1.0161174362416667,5,0.26408450532774413,1.3204225266387206,0.0,0.0,0.0,0.0,55.61598339841428,14.19824717561383,False,True,True,False,False,9.65682353738939
2024-05-28 17:00:00+00:00,28.5,28.6,28.46,28.565,94046.0,,,27.665542478828787,"rgba(239, 83, 80, 1.0)",1.0017904781750304,27.65440660535561,0.9089659110188646,5,0.2621854287563161,1.3109271437815806,0.0,0.0,0.0,0.0,50.855319167759376,10.273091149446607,False,True,False,True,False,8.614211567283647
2024-05-29 17:00:00+00:00,28.28,28.305,28.13,28.175,53577.0,,,27.71353754583651,"rgba(239, 83, 80, 1.0)",0.9921335504769384,27.696434874282478,0.4823595830293889,5,0.2611616393368876,1.305808196684438,0.0,0.0,0.0,0.0,44.85479431458289,5.030633153192397,False,True,False,True,False,5.04760718997078
2024-05-30 17:00:00+00:00,28.425,28.575,28.425,28.555,53776.0,,,27.73189353677821,"rgba(239, 83, 80, 1.0)",0.9928940092041582,27.71341227895238,0.8476108358455949,5,0.25885195068757144,1.2942597534378573,0.0,0.0,0.0,0.0,44.96381802679147,5.030633153192397,False,True,False,True,False,7.89358677198878
2024-05-31 17:00:00+00:00,28.88,29.29,28.88,29.29,98220.0,,,27.79684152489016,"rgba(38, 166, 154, 1.0)",1.0091346886416166,27.772661678155032,1.5036033731903886,5,0.2538294015768433,1.2691470078842166,0.0,0.0,0.0,0.0,50.25273715643362,5.030633153192397,False,True,False,False,True,12.88159507239958
2024-06-03 17:00:00+00:00,29.17,29.315,29.155,29.27,67824.0,,,27.828860081425216,"rgba(38, 166, 154, 1.0)",1.023419788289759,27.80297805713344,1.4334508279521398,5,0.24927051781953363,1.246352589097668,0.0,0.0,0.0,0.0,53.60302382782289,5.030633153192397,False,True,True,False,True,12.700593538983362
2024-06-04 17:00:00+00:00,29.325,29.47,29.3,29.325,88405.0,,,27.86793060171499,"rgba(38, 166, 154, 1.0)",1.0349584445676907,27.957745208359256,1.3210721636382752,5,0.24495703246306544,1.2247851623153272,0.0,0.0,0.0,0.0,56.18193008847233,-4.1458627838016895,False,False,True,False,True,13.058584504888088
2024-06-05 17:00:00+00:00,28.965,29.025,28.875,28.935,79179.0,,,27.880653718816898,"rgba(38, 166, 154, 1.0)",1.0428850186679997,27.95520413700119,0.9395051663991019,5,0.24287925093655538,1.214396254682777,0.0,0.0,0.0,0.0,54.37750511684142,-4.1458627838016895,False,True,True,False,True,9.543434314974174
2024-06-06 17:00:00+00:00,28.74,28.84,28.655,28.695,81045.0,,,27.88575124548902,"rgba(38, 166, 154, 1.0)",1.0460270051463714,27.950570301602518,0.711673498614229,5,0.24252048337413798,1.21260241687069,0.0,0.0,0.0,0.0,51.37070318322657,-4.1458627838016895,False,True,False,False,False,7.476052875877322
2024-06-07 17:00:00+00:00,28.51,28.59,28.405,28.415,33677.0,,,27.88442645247515,"rgba(239, 83, 80, 1.0)",1.0450605698209963,27.945177206268866,0.4495651326808807,5,0.24278153821818735,1.2139076910909368,0.0,0.0,0.0,0.0,47.51057835978959,-4.1458627838016895,False,True,False,True,False,5.142987185696256
2024-06-10 17:00:00+00:00,28.225,28.335,28.15,28.15,61380.0,,,27.876562389519172,"rgba(239, 83, 80, 1.0)",1.0324032707781898,27.9296825640319,0.2134024970707725,5,0.2441635626264917,1.2208178131324585,0.0,0.0,0.0,0.0,43.404253364894394,2.807769731016222,False,True,False,True,False,3.0118020633693554
2024-06-11 17:00:00+00:00,28.33,28.44,28.29,28.365,92601.0,,,27.873191110822518,"rgba(239, 83, 80, 1.0)",1.0241720584967136,27.92117782281103,0.43334728135467315,5,0.2456571054489415,1.2282855272447075,0.0,0.0,0.0,0.0,42.728096632237424,1.7615664383222267,False,True,False,True,False,4.562496102564811
2024-06-12 17:00:00+00:00,28.155,28.18,27.97,28.125,54851.0,,,27.866769010081743,"rgba(239, 83, 80, 1.0)",1.0101912984476997,27.911270313366458,0.21157347817385422,5,0.2486306755744697,1.2431533778723485,0.0,0.0,0.0,0.0,40.80145625031281,-0.5705784960770117,False,True,False,True,False,2.6570682368924636
2024-06-13 17:00:00+00:00,28.08,28.19,28.05,28.125,35220.0,,,27.863543212759975,"rgba(239, 83, 80, 1.0)",0.997965556646241,27.9063785606855,0.2190671189586927,5,0.25048891625041425,1.2524445812520713,0.0,0.0,0.0,0.0,39.51702932902974,-2.331204248959949,False,True,False,True,False,2.6570682368924636
2024-06-14 17:00:00+00:00,28.03,28.08,27.99,28.075,23776.0,,,27.86095777943433,"rgba(239, 83, 80, 1.0)",0.9803739542083313,27.902666446557667,0.17578348823178838,5,0.2523300233404078,1.261650116702039,0.0,0.0,0.0,0.0,38.32277768314722,-4.036868639358531,False,True,False,True,False,2.2557199920733275
2024-06-17 17:00:00+00:00,28.05,28.13,27.9,27.915,89163.0,,,27.850676902137184,"rgba(239, 83, 80, 1.0)",0.9729569169095572,27.88866253532746,0.027069507616223176,5,0.25422235946279403,1.2711117973139703,0.0,0.0,0.0,0.0,36.44970160150054,-6.3555554164306045,False,True,False,True,False,0.9736048958056003
2024-06-18 17:00:00+00:00,27.97,28.09,27.95,28.04,36218.0,,,27.847598191395445,"rgba(239, 83, 80, 1.0)",0.9657163564323998,27.884541309172757,0.16097758911482624,5,0.2560460139027088,1.280230069513544,0.0,0.0,0.0,0.0,36.84374873590539,-6.495084132940271,False,True,False,True,False,1.9401872862252105
2024-06-19 17:00:00+00:00,28.04,28.04,28.04,28.04,0.0,,,27.847598191395445,"rgba(239, 83, 80, 1.0)",0.9590704865640413,27.884541309172757,0.16209308179650808,5,0.2573393486270078,1.286696743135039,0.0,0.0,0.0,0.0,37.10644682550863,-6.814051464208177,False,True,False,True,False,1.9401872862252105
2024-06-20 17:00:00+00:00,27.99,28.11,27.985,28.05,54938.0,,,27.843787583828107,"rgba(239, 83, 80, 1.0)",0.9525606457248653,27.879480675742208,0.17901151493407905,5,0.25790493263538916,1.289524663176946,0.0,0.0,0.0,0.0,37.43459345028501,-7.068536114723017,False,True,False,True,False,2.0195646302580954
2024-06-21 17:00:00+00:00,28.045,28.05,27.925,27.965,79887.0,,,27.83751023167519,"rgba(239, 83, 80, 1.0)",0.9491209209170931,27.87148784006443,0.0985250223387916,4,0.27466903422926997,1.0986761369170799,0.0,0.0,0.0,0.0,36.81847887734333,-8.215798063956584,False,True,False,True,False,1.3005486880223458
2024-06-24 17:00:00+00:00,28.135,28.3,28.085,28.17,143080.0,,,27.836631887983884,"rgba(239, 83, 80, 1.0)",0.9468132515619548,27.89226980923673,0.29333154167952474,4,0.2785798187642244,1.1143192750568975,0.0,0.0,0.0,0.0,39.65840886500837,-8.215798063956584,False,True,False,True,True,2.955730711674473
2024-06-25 17:00:00+00:00,27.855,27.875,27.77,27.795,67929.0,,,27.829986356915356,"rgba(239, 83, 80, 1.0)",0.9407427102278471,27.876344755881405,-0.08646865396565412,4,0.28286569998419625,1.131462799936785,0.0,0.0,0.0,0.0,37.96164626745965,-8.215798063956584,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,27.72,27.775,27.575,27.705,57360.0,,,27.82296248189771,"rgba(239, 83, 80, 1.0)",0.9347718226178773,27.862895977756562,-0.1689139252340402,4,0.28765476371095455,1.1506190548438182,0.0,0.0,0.0,0.0,36.13596399952687,-9.449472766740733,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,27.615,27.77,27.57,27.75,39946.0,,,27.818481509006375,"rgba(239, 83, 80, 1.0)",0.9215208835065685,27.855399906441143,-0.11437603675358439,4,0.29285471015794806,1.1714188406317922,0.0,0.0,0.0,0.0,35.65682546129337,-10.13081263414579,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,27.605,27.66,27.525,27.655,66628.0,,,27.810104932306796,"rgba(239, 83, 80, 1.0)",0.9094289763709154,27.842224885476046,-0.20587081601816518,4,0.2973975317939948,1.1895901271759792,0.0,0.0,0.0,0.0,34.501704727129294,-11.468324621745687,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,27.565,27.62,27.345,27.36,60038.0,,,27.800581047605164,"rgba(239, 83, 80, 1.0)",0.9034084706625529,27.827780554209486,-0.5177951827996696,3,0.2985015455125923,0.8955046365377768,0.0,0.0,0.0,0.0,31.568999281937636,-14.385688750662105,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,27.335,27.475,27.295,27.42,81635.0,27.396666666666665,,27.752099922416424,"rgba(239, 83, 80, 1.0)",0.8989897633424879,27.7818975924119,-0.40256030398649584,3,0.30233784698218685,0.9070135409465605,0.0,0.0,0.0,0.0,30.705580646618284,-15.314759558729378,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,27.52,27.52,27.52,27.52,0.0,27.396666666666665,,27.752099922416424,"rgba(239, 83, 80, 1.0)",0.8939261865652078,27.7818975924119,-0.2929745166300683,3,0.3065013313152049,0.9195039939456147,0.0,0.0,0.0,0.0,31.937319600822896,-15.314759558729378,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,27.52,27.52,27.52,27.52,0.0,27.396666666666665,,27.752099922416424,"rgba(239, 83, 80, 1.0)",0.8881278365494698,27.7818975924119,-0.29488726919023217,3,0.3089429613130923,0.9268288839392769,0.0,0.0,0.0,0.0,32.75847890362597,-15.314759558729378,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,27.425,27.485,27.3,27.405,72714.0,27.39666666666667,,27.742348681170085,"rgba(239, 83, 80, 1.0)",0.8844177705093789,27.768556108502768,-0.4110682989707197,4,0.25809857068766245,1.0323942827506498,0.0,0.0,0.0,0.0,32.1591755423146,-15.314759558729378,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,27.405,27.425,27.31,27.41,40993.0,27.393518879708413,,27.736711389977792,"rgba(239, 83, 80, 1.0)",0.8804869250734009,27.76125102481804,-0.39892815533718323,4,0.25959195677952673,1.038367827118107,0.0,0.0,0.0,0.0,31.871661178004047,-15.314759558729378,False,True,False,True,True,0.0
2024-07-09 17:00:00+00:00,27.545,27.605,27.39,27.42,136380.0,27.425647575379386,,27.725511980016673,"rgba(239, 83, 80, 1.0)",0.869193200514021,27.745986020339657,-0.37504437465327034,4,0.2617830201340992,1.0471320805363968,0.0,0.0,0.0,0.0,31.92808844979134,-15.314759558729378,False,True,False,True,True,0.0
2024-07-10 17:00:00+00:00,27.505,27.675,27.48,27.665,83931.0,27.462199972092105,,27.723074978746368,"rgba(239, 83, 80, 1.0)",0.867558586437186,27.74215857521353,-0.08893759616903682,4,0.26276543762842347,1.0510617505136939,0.0,0.0,0.0,0.0,37.17458607163831,-16.159902408529845,False,True,False,True,True,0.0
2024-07-11 17:00:00+00:00,28.345,28.415,28.13,28.23,54544.0,27.554553385779435,,27.734626938874033,"rgba(38, 166, 154, 1.0)",0.8662969083018366,27.75412782857391,0.5493176379434634,4,0.2634413701223337,1.0537654804893348,0.0,0.0,0.0,0.0,47.19030275971345,-7.156560518300985,False,False,False,False,True,4.004712349515355
2024-07-12 17:00:00+00:00,28.385,28.505,28.365,28.43,64091.0,27.659968228745548,,27.749920809840656,"rgba(38, 166, 154, 1.0)",0.8659447946534321,27.770464579339876,0.7616367980179181,5,0.3186484079782872,1.593242039891436,0.0,0.0,0.0,0.0,55.282662983701556,-0.34748165621272875,True,False,True,False,True,5.610460842520052
2024-07-15 17:00:00+00:00,28.09,28.145,27.945,27.965,59439.0,27.69584475693374,,27.753874625350683,"rgba(38, 166, 154, 1.0)",0.8639761164116269,27.774691920366745,0.22027006999182544,5,0.32295591217386643,1.6147795608693323,0.0,0.0,0.0,0.0,54.649102792339136,-0.34748165621272875,True,False,True,False,True,1.5052441430372063
2024-07-16 17:00:00+00:00,28.235,28.4,28.175,28.295,41537.0,27.734693843819265,,27.759930656508644,"rgba(38, 166, 154, 1.0)",0.8624851585091978,27.781311801106497,0.5955907690996243,4,0.375401848188417,1.501607392753668,0.0,0.0,0.0,0.0,56.83857794351246,0.159571085828496,True,False,True,False,True,4.1192577908358174
2024-07-17 17:00:00+00:00,28.795,28.82,28.675,28.705,62530.0,27.82418290116185,,27.77669266763803,"rgba(38, 166, 154, 1.0)",0.8618362441390469,27.79977256665415,1.0503473710950155,4,0.37886587724030946,1.5154635089612378,0.0,0.0,0.0,0.0,60.757518893622596,3.7045545911619513,True,False,True,False,True,7.1774815141970265
2024-07-18 17:00:00+00:00,28.865,28.93,28.675,28.725,83639.0,27.92612995185341,,27.797765121934876,"rgba(38, 166, 154, 1.0)",0.861156502920642,27.82312047661208,1.0472887568393978,4,0.3816760703583826,1.5267042814335303,0.0,0.0,0.0,0.0,63.478303499177855,6.196046543603032,True,False,True,False,True,7.3228275747213125
2024-07-19 17:00:00+00:00,28.505,28.725,28.485,28.625,92511.0,27.998697172435154,,27.814369393067636,"rgba(38, 166, 154, 1.0)",0.8578415297070184,27.841610158972824,0.9132104402717951,3,0.47985978887923864,1.439579366637716,0.0,0.0,0.0,0.0,64.03034477495575,6.837426672033054,True,False,True,False,True,6.432456957572523
2024-07-22 17:00:00+00:00,28.955,29.07,28.94,29.0,66595.0,28.06983058118802,,27.83214582664359,"rgba(38, 166, 154, 1.0)",0.8605088689336681,27.86135506045145,1.323222782072593,2,0.45973341640312726,0.9194668328062545,0.0,0.0,0.0,0.0,66.5847300091113,9.48126697258732,True,False,True,False,True,9.157431786838284
2024-07-23 17:00:00+00:00,28.95,29.0,28.75,28.775,40502.0,28.101695615507747,,27.84069400835409,"rgba(38, 166, 154, 1.0)",0.8614106490555439,27.870853819354217,1.0496111020186405,2,0.46072223461233247,0.9214444692246649,0.0,0.0,0.0,0.0,65.59493982829154,9.48126697258732,True,False,True,False,True,7.158393911448311
2024-07-24 17:00:00+00:00,29.275,29.29,29.12,29.165,54579.0,28.159139011735324,,27.856485401826998,"rgba(38, 166, 154, 1.0)",0.858062320548999,27.888362413532523,1.487814528029465,2,0.45897017401690865,0.9179403480338173,0.0,0.0,0.0,0.0,67.1198387484176,10.53588153474064,True,False,True,False,True,9.893709943071865
2024-07-25 17:00:00+00:00,29.395,29.45,29.1,29.23,61943.0,28.221268139809137,,27.874521206015064,"rgba(38, 166, 154, 1.0)",0.851143893785249,27.908330091777817,1.5528160606832155,2,0.45687346730771,0.91374693461542,0.0,0.0,0.0,0.0,68.461314930435,12.183909236365992,True,False,True,False,True,10.337103338124056
2024-07-26 17:00:00+00:00,29.465,29.535,29.395,29.445,69475.0,28.294911932316403,,27.896912382972463,"rgba(38, 166, 154, 1.0)",0.8437722142554455,27.933070110148755,1.7918697301325455,2,0.4518304121697544,0.9036608243395088,0.0,0.0,0.0,0.0,70.398286084011,14.374472474896251,True,False,True,False,True,11.79005351100465
2024-07-29 17:00:00+00:00,29.62,29.78,29.57,29.66,55265.0,28.357084930386875,,27.91655747559154,"rgba(38, 166, 154, 1.0)",0.8336621585478033,27.95473500654166,2.0455108534958852,2,0.44503007844340625,0.8900601568868125,0.0,0.0,0.0,0.0,72.62175742867667,16.778848163830673,True,False,True,False,True,13.206857502256618
2024-07-30 17:00:00+00:00,30.075,30.095,29.795,29.98,127724.0,28.508418924214112,,27.96703738053122,"rgba(38, 166, 154, 1.0)",0.8148276775761445,28.010246823540697,2.4173861917880575,2,0.43704573287348664,0.8740914657469733,0.0,0.0,0.0,0.0,75.28103274392538,19.521691098480346,True,False,True,False,True,15.241143773713954
2024-07-31 17:00:00+00:00,29.705,29.84,29.63,29.68,102827.0,28.593933704510807,,27.99942888445112,"rgba(38, 166, 154, 1.0)",0.7994119854758949,28.045667761034174,2.0444179830414946,2,0.43261592311355157,0.8652318462271031,0.0,0.0,0.0,0.0,73.30039109715412,19.521691098480346,True,False,True,False,True,12.485930620931054
2024-08-01 17:00:00+00:00,30.075,30.345,30.065,30.3,107050.0,28.706667926359575,,28.04238554345877,"rgba(38, 166, 154, 1.0)",0.8044241239365973,28.092551567486836,2.7441350486987006,2,0.4254407115890624,0.8508814231781248,0.0,0.0,0.0,0.0,74.48579871905797,19.521691098480346,True,False,True,False,True,16.26751133517703
2024-08-02 17:00:00+00:00,30.395,30.65,30.14,30.63,230751.0,28.934327530987268,,28.136970195785672,"rgba(38, 166, 154, 1.0)",0.827907119306381,28.195188853194622,2.9409230697825826,2,0.4152661368765166,0.8305322737530332,0.0,0.0,0.0,0.0,76.2636609790373,20.900561552126007,True,False,True,False,True,18.135744744928186
2024-08-05 17:00:00+00:00,30.125,30.275,29.975,30.045,135952.0,29.016466190734977,,28.178385735812512,"rgba(38, 166, 154, 1.0)",0.8371038124347453,28.23963243886067,2.1566829995533734,2,0.4104677796542252,0.8209355593084504,0.0,0.0,0.0,0.0,72.03759416791101,20.900561552126007,True,False,True,False,False,13.068309129221458
2024-08-06 17:00:00+00:00,30.495,30.59,30.24,30.24,121716.0,29.096103943730235,,28.21891552737942,"rgba(38, 166, 154, 1.0)",0.8480345692426834,28.283028660021376,2.3076551486883936,2,0.4039174313331728,0.8078348626663456,0.0,0.0,0.0,0.0,70.0803763534872,25.6069336595081,True,False,True,False,False,14.193622931575106
2024-08-07 17:00:00+00:00,30.655,30.82,30.465,30.51,137304.0,29.190475995370367,,28.26780139948455,"rgba(38, 166, 154, 1.0)",0.8670594501474991,28.33524787967462,2.508192627339944,2,0.39573725365920737,0.7914745073184147,0.0,0.0,0.0,0.0,69.8967227152875,25.252292105620214,True,False,True,False,False,15.715586692739873
2024-08-08 17:00:00+00:00,30.505,30.695,30.435,30.485,60199.0,29.22660509169752,,28.28775434986396,"rgba(38, 166, 154, 1.0)",0.8817540258837245,28.35646878042328,2.4139739168680636,2,0.3888886074721598,0.7777772149443196,0.0,0.0,0.0,0.0,69.53674735354298,24.604659238396394,True,False,True,False,False,15.501563207007713
2024-08-09 17:00:00+00:00,30.44,30.56,30.365,30.525,100311.0,29.28033753215037,,28.319047083956207,"rgba(38, 166, 154, 1.0)",0.8887943549581082,28.38963076092856,2.402545906327324,2,0.3821103546269905,0.764220709253981,0.0,0.0,0.0,0.0,69.48505132918041,24.1713155375692,True,False,True,False,False,15.729865010707869
2024-08-12 17:00:00+00:00,30.645,30.825,30.6,30.805,148133.0,29.367223858416832,,28.369246138830636,"rgba(38, 166, 154, 1.0)",0.9124731367142925,28.442784704657925,2.5888053031874803,2,0.373933423627491,0.747866847254982,0.0,0.0,0.0,0.0,70.7247349494937,24.1713155375692,True,False,True,False,False,17.310999336607907
2024-08-13 17:00:00+00:00,30.985,31.0,30.775,30.905,95877.0,29.423714396647508,,28.40253071512723,"rgba(38, 166, 154, 1.0)",0.9354324624962977,28.47795372748448,2.5945713558397356,2,0.3678270232344397,0.7356540464688794,0.0,0.0,0.0,0.0,71.97781501628188,24.1713155375692,True,False,True,False,True,17.866442987585916
2024-08-14 17:00:00+00:00,31.165,31.265,31.005,31.055,98403.0,29.485372746771812,,28.438745389462202,"rgba(38, 166, 154, 1.0)",0.9673331036066787,28.516197512793433,2.62453799806985,2,0.35833350082806625,0.7166670016561325,0.0,0.0,0.0,0.0,73.44760963423158,24.1713155375692,True,False,True,False,True,18.696198022797496
2024-08-15 17:00:00+00:00,30.925,31.14,30.905,30.96,122416.0,29.551406500469955,,28.480130074821556,"rgba(38, 166, 154, 1.0)",0.993454252268995,28.559704461122873,2.416110790602571,2,0.35030918003389544,0.7006183600677909,0.0,0.0,0.0,0.0,73.14256217773091,24.1713155375692,True,False,True,False,True,17.824974202335675
2024-08-16 17:00:00+00:00,31.05,31.23,31.03,31.165,76468.0,29.59352140747345,,28.50669505089383,"rgba(38, 166, 154, 1.0)",1.025431168378004,28.587601838596264,2.513477492088119,2,0.341757853233718,0.683515706467436,0.0,0.0,0.0,0.0,73.9384288408977,24.1713155375692,True,False,True,False,True,18.97211359094183
2024-08-19 17:00:00+00:00,31.385,31.39,31.29,31.375,66770.0,29.633258459808474,,28.531378490598875,"rgba(38, 166, 154, 1.0)",1.0610495738645749,28.61353494981805,2.602578727894956,2,0.33279595534941414,0.6655919106988283,0.0,0.0,0.0,0.0,75.38027212167606,22.0263801777659,True,False,True,False,True,20.0
2024-08-20 17:00:00+00:00,31.455,31.49,31.335,31.49,81247.0,29.681573164361197,,28.56169753276756,"rgba(38, 166, 154, 1.0)",1.0996004597903593,28.64535595232754,2.586979681888086,2,0.3241235143229159,0.6482470286458318,0.0,0.0,0.0,0.0,76.80807168510546,23.533989225376985,True,False,True,False,True,20.0
2024-08-21 17:00:00+00:00,31.595,31.635,31.515,31.545,100778.0,29.742094251833443,,28.60000905538577,"rgba(38, 166, 154, 1.0)",1.1380087793958273,28.685524353767097,2.5127008666409503,2,0.31655348641804737,0.6331069728360947,0.0,0.0,0.0,0.0,77.98694253486829,24.77701435842893,True,False,True,False,True,20.0
2024-08-22 17:00:00+00:00,31.64,31.655,31.535,31.54,97954.0,29.797658116439305,,28.636253504355228,"rgba(38, 166, 154, 1.0)",1.175091439800278,28.723436591003455,2.3968887131670833,2,0.3098148532008306,0.6196297064016612,0.0,0.0,0.0,0.0,78.68144637717012,25.571523684863195,True,False,True,False,True,20.0
2024-08-23 17:00:00+00:00,31.755,31.805,31.74,31.745,108670.0,29.861558600792005,,28.677953626742564,"rgba(38, 166, 154, 1.0)",1.2160105055259796,28.767032461268418,2.44896530515045,2,0.3029785963008409,0.6059571926016818,0.0,0.0,0.0,0.0,80.04804625858874,26.989863995676984,True,False,True,False,True,20.0
2024-08-26 17:00:00+00:00,31.895,31.905,31.815,31.88,70502.0,29.902973610030802,,28.705258724513694,"rgba(38, 166, 154, 1.0)",1.2585203595871997,28.79554915860429,2.4508549408031994,2,0.2958300538836061,0.5916601077672122,0.0,0.0,0.0,0.0,81.48454312949067,28.438152344818107,True,False,True,False,True,20.0
2024-08-27 17:00:00+00:00,31.785,31.865,31.695,31.73,90838.0,29.95119908064425,,28.73837017736613,"rgba(38, 166, 154, 1.0)",1.2944569176730873,28.830030651910924,2.24029808060515,2,0.2898813337133794,0.5797626674267587,0.0,0.0,0.0,0.0,79.55489381971924,28.438152344818107,True,False,True,False,False,20.0
2024-08-28 17:00:00+00:00,31.895,31.935,31.745,31.76,119751.0,30.012732161424136,,28.7814888067423,"rgba(38, 166, 154, 1.0)",1.328539240486901,28.87485616812183,2.1716662511381934,2,0.2858235204418499,0.5716470408836998,0.0,0.0,0.0,0.0,78.45140493172276,28.438152344818107,True,False,True,False,False,20.0
2024-08-29 17:00:00+00:00,31.445,31.77,31.425,31.745,133969.0,30.070981666330937,,28.82520521756203,"rgba(38, 166, 154, 1.0)",1.3605975667840717,28.920090347436517,2.076227182472832,2,0.2827911740729559,0.5655823481459118,0.0,0.0,0.0,0.0,77.39697229118133,30.53058040713448,True,False,True,False,False,20.0
