date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,0.4101,0.4175,0.4009,0.4057,0.0,,,,0.45767208540406795,"rgba(239, 83, 80, 1.0)",0.061543744875765666,0.45767208540406795,-0.8444738861598461,1,0.111861248712868,0.111861248712868,0.0,0.0,0.0,0.0,33.02310263930652,-9.928364829220342,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,0.4022,0.416,0.4014,0.4061,200.0,,,,0.456693924239338,"rgba(239, 83, 80, 1.0)",0.06136496221287345,0.456693924239338,-0.8244757662170312,1,0.11188575424692963,0.11188575424692963,0.0,0.0,0.0,0.0,32.0521327416134,-10.538799009525789,False,True,False,True,False,0.0
2024-05-07 17:00:00+00:00,0.412,0.4239,0.4007,0.4092,1035.0,,,,0.4524950812207789,"rgba(239, 83, 80, 1.0)",0.061213657370301336,0.4524950812207789,-0.7072781317226786,1,0.1119391545292136,0.1119391545292136,0.0,0.0,0.0,0.0,31.963177888275553,-11.037974666542148,False,True,False,True,False,0.0
2024-05-08 17:00:00+00:00,0.386,0.3954,0.3822,0.3822,78.0,,,,0.4427213664692061,"rgba(239, 83, 80, 1.0)",0.061162011468286794,0.4427213664692061,-0.9895254426121541,1,0.11169008254398248,0.11169008254398248,0.0,0.0,0.0,0.0,29.88890534437614,-13.447315168213166,False,True,False,True,False,0.0
2024-05-09 17:00:00+00:00,0.3872,0.4115,0.3872,0.404,520.0,,,,0.4426586365855331,"rgba(239, 83, 80, 1.0)",0.061050606330595364,0.4426586365855331,-0.6332228115179163,1,0.11253280542928491,0.11253280542928491,0.0,0.0,0.0,0.0,32.15222374980588,-13.447315168213166,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,0.4073,0.4073,0.3981,0.4061,0.0,,,,0.4426586365855331,"rgba(239, 83, 80, 1.0)",0.06089665361595512,0.4426586365855331,-0.600339007395878,1,0.11342168162430719,0.11342168162430719,0.0,0.0,0.0,0.0,33.992744860495165,-13.447315168213166,False,True,False,True,True,0.0
2024-05-13 17:00:00+00:00,0.4076,0.4085,0.3914,0.396,0.0,,,,0.4426586365855331,"rgba(239, 83, 80, 1.0)",0.06083050242456677,0.4426586365855331,-0.7670269803112743,1,0.11429452230156512,0.11429452230156512,0.0,0.0,0.0,0.0,34.23579525907674,-13.447315168213166,False,True,False,True,True,0.0
2024-05-14 17:00:00+00:00,0.3963,0.4148,0.3961,0.399,5997.0,,,,0.4304241515833348,"rgba(239, 83, 80, 1.0)",0.06072821829509982,0.4304241515833348,-0.5174555168181248,1,0.11513632157955947,0.11513632157955947,0.0,0.0,0.0,0.0,34.95301045049943,-13.447315168213166,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,0.4118,0.4205,0.4006,0.4205,383.0,,,,0.43013905374483813,"rgba(239, 83, 80, 1.0)",0.060562333252682794,0.43013905374483813,-0.1591592203791315,1,0.11621737399915824,0.11621737399915824,0.0,0.0,0.0,0.0,39.0488887283465,-16.290579790753753,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,0.411,0.426,0.411,0.4224,238.0,,,,0.430048798281525,"rgba(239, 83, 80, 1.0)",0.06044540018565187,0.430048798281525,-0.12654061778121212,1,0.11734752863355712,0.11734752863355712,0.0,0.0,0.0,0.0,42.07280404254036,-13.315835799460274,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,0.453,0.5161,0.453,0.511,748.0,,,,0.432846018280975,"rgba(38, 166, 154, 1.0)",0.06121385414053535,0.432846018280975,1.2767368239810277,1,0.11704483509244824,0.11704483509244824,0.0,0.0,0.0,0.0,52.15889634825863,-4.054276777290049,False,False,True,False,True,9.519707988703882
2024-05-20 17:00:00+00:00,0.5399,0.5399,0.5239,0.5239,1941.0,,,,0.45311620864431545,"rgba(38, 166, 154, 1.0)",0.06225849001042651,0.45311620864431545,1.136933956217543,2,0.7491831949962864,1.4983663899925728,0.0,0.0,0.0,0.0,59.53789265605839,2.3076455232809323,True,False,True,False,True,10.891602974346537
2024-05-21 17:00:00+00:00,0.4968,0.5018,0.4874,0.4921,1000.0,,,,0.45367927575277545,"rgba(38, 166, 154, 1.0)",0.06257999493261215,0.45367927575277545,0.6139457871256944,2,0.7510586630353864,1.5021173260707728,0.0,0.0,0.0,0.0,60.3825675451838,2.7061354441784786,True,False,True,False,True,6.59161609349384
2024-05-22 17:00:00+00:00,0.4533,0.4828,0.4533,0.4676,0.0,,,,0.45367927575277545,"rgba(38, 166, 154, 1.0)",0.06250715669295666,0.45367927575277545,0.22270608653029908,2,0.7493402845836629,1.4986805691673257,0.0,0.0,0.0,0.0,58.36332767041635,2.7061354441784786,False,False,True,False,True,3.5019622573824414
2024-05-23 17:00:00+00:00,0.4389,0.44,0.4112,0.4263,9548.0,,,,0.43977609496570497,"rgba(239, 83, 80, 1.0)",0.0619487778238915,0.43977609496570497,-0.21753609093007306,2,0.7504740158669356,1.5009480317338713,0.0,0.0,0.0,0.0,53.55143230592603,2.7061354441784786,False,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,0.4725,0.4725,0.4569,0.4569,500.0,,,,0.4401548018115585,"rgba(239, 83, 80, 1.0)",0.06156383708018883,0.4401548018115585,0.2719973117762348,3,0.5786063844741389,1.7358191534224168,0.0,0.0,0.0,0.0,52.91500878933599,2.7061354441784786,False,False,True,False,False,2.073051079995036
2024-05-27 17:00:00+00:00,0.4569,0.4569,0.4569,0.4569,0.0,,,,0.4401548018115585,"rgba(239, 83, 80, 1.0)",0.06114892728501544,0.4401548018115585,0.27384287724937506,4,0.506754549042219,2.027018196168876,0.0,0.0,0.0,0.0,52.49072644494264,10.216910099355715,False,False,True,False,False,2.0730510799950466
2024-05-28 17:00:00+00:00,0.4546,0.495,0.4546,0.4765,300.0,,,,0.4405179881742544,"rgba(239, 83, 80, 1.0)",0.06060764789846065,0.4405179881742544,0.593687646252635,4,0.5040887580278133,2.016355032111253,0.0,0.0,0.0,0.0,53.82529378584671,10.216910099355715,False,False,True,False,False,4.160853021076857
2024-05-29 17:00:00+00:00,0.4742,0.4778,0.4723,0.4737,0.0,,,,0.4405179881742544,"rgba(239, 83, 80, 1.0)",0.059982822976684336,0.4405179881742544,0.5531919002652415,4,0.501833687575272,2.007334750301088,0.0,0.0,0.0,0.0,54.41614452879454,10.216910099355715,False,False,True,False,False,3.8318658649604167
2024-05-30 17:00:00+00:00,0.4572,0.4603,0.4563,0.4585,0.0,,,,0.4405179881742544,"rgba(239, 83, 80, 1.0)",0.05911937067653197,0.4405179881742544,0.3041644662310951,4,0.5011862672499191,2.0047450689996764,0.0,0.0,0.0,0.0,53.17253626943258,9.569168655447683,False,False,True,False,False,2.057900522391769
2024-05-31 17:00:00+00:00,0.4696,0.474,0.4692,0.4698,0.0,,,,0.4405179881742544,"rgba(239, 83, 80, 1.0)",0.058199430881710125,0.4405179881742544,0.5031322709196424,4,0.4994365006170638,1.9977460024682552,0.0,0.0,0.0,0.0,53.47462951406164,9.351962365006983,False,False,True,False,False,3.282176161519274
2024-06-03 17:00:00+00:00,0.4698,0.4698,0.4616,0.4617,0.0,,,,0.4405179881742544,"rgba(239, 83, 80, 1.0)",0.05715567100409134,0.4405179881742544,0.37060210218211465,4,0.4983159939596108,1.9932639758384432,0.0,0.0,0.0,0.0,52.728302424301,8.112822967739952,False,False,True,False,False,2.332785184107987
2024-06-04 17:00:00+00:00,0.4343,0.4443,0.4343,0.4421,0.0,,,,0.4405179881742544,"rgba(239, 83, 80, 1.0)",0.05598079249106721,0.4405179881742544,0.028259904073312594,4,0.4982932503453423,1.993173001381369,0.0,0.0,0.0,0.0,50.09250229591348,5.209822153649526,False,False,False,False,False,0.08436890228741234
2024-06-05 17:00:00+00:00,0.4374,0.4648,0.4374,0.4557,178.0,,,,0.44058469464445443,"rgba(239, 83, 80, 1.0)",0.054574856996754614,0.44058469464445443,0.276964635133069,4,0.49779097463163047,1.9911638985265219,0.0,0.0,0.0,0.0,49.97286930169616,4.726451225694646,False,False,False,False,False,1.595467178068315
2024-06-06 17:00:00+00:00,0.4434,0.4537,0.4434,0.45,128.0,,,,0.44061576612859416,"rgba(239, 83, 80, 1.0)",0.053051378903885275,0.44061576612859416,0.17688953737484459,4,0.49836257843464116,1.9934503137385646,0.0,0.0,0.0,0.0,49.225225652008504,3.630636386423774,False,False,False,False,False,0.9403743080026707
2024-06-07 17:00:00+00:00,0.4289,0.4289,0.4244,0.4252,0.0,,,,0.44061576612859416,"rgba(239, 83, 80, 1.0)",0.051457068854872945,0.44061576612859416,-0.2995850030259598,4,0.4995243492679061,1.9980973970716245,0.0,0.0,0.0,0.0,46.10615375842552,0.42442569148921905,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,0.4101,0.4347,0.4101,0.4249,200.0,,,,0.44048203167360045,"rgba(239, 83, 80, 1.0)",0.049611990595125395,0.44048203167360045,-0.3140779373430635,5,0.4548486493581441,2.2742432467907205,0.0,0.0,0.0,0.0,43.99704959607744,-1.7022677648116087,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,0.42,0.4201,0.411,0.411,200.0,,,,0.4402864521114594,"rgba(239, 83, 80, 1.0)",0.04809574134094551,0.4402864521114594,-0.6089198605724969,5,0.45614457301248523,2.280722865062426,0.0,0.0,0.0,0.0,41.20654078691311,-4.397010146753701,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,0.4398,0.4512,0.42,0.42,1902.0,,,,0.43959213589829527,"rgba(239, 83, 80, 1.0)",0.04665556765052584,0.43959213589829527,-0.4199313583547079,5,0.4577628338556826,2.288814169278413,0.0,0.0,0.0,0.0,40.86283842579747,-4.820909720988865,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,0.4245,0.4245,0.4185,0.4185,75.0,,,,0.4395430546640038,"rgba(239, 83, 80, 1.0)",0.045456891250526175,0.4395430546640038,-0.462923312287886,5,0.4589790485639929,2.2948952428199645,0.0,0.0,0.0,0.0,40.458552709016715,-5.408743156616595,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,0.4185,0.4185,0.4185,0.4185,0.0,,,,0.4395430546640038,"rgba(239, 83, 80, 1.0)",0.04480816467588939,0.4395430546640038,-0.46962545366931213,5,0.46050003177101007,2.30250015885505,0.0,0.0,0.0,0.0,40.189028897829544,-5.934093292121773,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,0.4185,0.4185,0.3975,0.3999,186.0,,,,0.43933186967213356,"rgba(239, 83, 80, 1.0)",0.044968956739847445,0.43933186967213356,-0.8768686785475858,5,0.4612052791876181,2.3060263959380904,0.0,0.0,0.0,0.0,37.758523279101624,-8.44035230894238,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,0.3881,0.3947,0.3852,0.3947,6900.0,,,,0.4306946827975049,"rgba(239, 83, 80, 1.0)",0.04519711152374774,0.4306946827975049,-0.7963934327659933,5,0.4618814283207161,2.3094071416035806,0.0,0.0,0.0,0.0,35.58068737270313,-10.600931775958578,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,0.3947,0.3947,0.3947,0.3947,0.0,,,,0.4306946827975049,"rgba(239, 83, 80, 1.0)",0.045605458895630925,0.4306946827975049,-0.7892625941968812,5,0.46273326957803834,2.3136663478901918,0.0,0.0,0.0,0.0,34.12879676843747,-12.049324432646543,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,0.3947,0.3947,0.3947,0.3947,0.0,,,,0.4306946827975049,"rgba(239, 83, 80, 1.0)",0.045990420154048896,0.4306946827975049,-0.7826560983121613,5,0.46317692902704205,2.31588464513521,0.0,0.0,0.0,0.0,33.16086969892703,-13.071095260712845,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,0.3947,0.403,0.3947,0.4014,0.0,,,,0.4306946827975049,"rgba(239, 83, 80, 1.0)",0.046261762779810894,0.4306946827975049,-0.6332374954438488,5,0.46412962999613605,2.32064814998068,0.0,0.0,0.0,0.0,34.471337605042436,-13.071095260712845,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,0.4014,0.4014,0.4014,0.4014,0.0,,,,0.4306946827975049,"rgba(239, 83, 80, 1.0)",0.046471161763782895,0.4306946827975049,-0.63038412825598,5,0.4645909044820976,2.322954522410488,0.0,0.0,0.0,0.0,35.34498287578604,-13.071095260712845,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,0.4014,0.4014,0.388,0.3881,0.0,,,,0.4306946827975049,"rgba(239, 83, 80, 1.0)",0.04686854097721983,0.4306946827975049,-0.9088117937831215,5,0.465034244353541,2.325171221767705,0.0,0.0,0.0,0.0,33.74512841256064,-13.071095260712845,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,0.3881,0.3882,0.3876,0.3882,0.0,,,,0.4306946827975049,"rgba(239, 83, 80, 1.0)",0.04726017979858515,0.4306946827975049,-0.8991646451327526,5,0.4659716084429018,2.329858042214509,0.0,0.0,0.0,0.0,32.71307169914854,-13.784099412896609,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,0.3882,0.3882,0.3804,0.3836,131.0,,,,0.4253749140042427,"rgba(239, 83, 80, 1.0)",0.04760068354418742,0.4253749140042427,-0.8776116411324917,5,0.46855310886763746,2.3427655443381874,0.0,0.0,0.0,0.0,31.293334851915745,-15.24623860081897,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,0.3865,0.3875,0.3865,0.3875,289.0,,,,0.4253293250427151,"rgba(239, 83, 80, 1.0)",0.04787030180179143,0.4253293250427151,-0.790246219866101,5,0.4707603419488283,2.3538017097441415,0.0,0.0,0.0,0.0,31.871823585645224,-15.24623860081897,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,0.3875,0.397,0.3875,0.3937,600.0,,,,0.42525794554564167,"rgba(239, 83, 80, 1.0)",0.04768808387998144,0.42525794554564167,-0.6617574659754595,5,0.4733642687681715,2.3668213438408574,0.0,0.0,0.0,0.0,34.54845391180116,-15.24623860081897,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,0.3937,0.3937,0.3842,0.3924,283.0,,,,0.4250133459725081,"rgba(239, 83, 80, 1.0)",0.047286505588918414,0.4250133459725081,-0.6896966812483396,5,0.4777337770331516,2.388668885165758,0.0,0.0,0.0,0.0,36.018505519396584,-17.45050776170435,False,True,False,True,True,0.0
2024-07-03 17:00:00+00:00,0.3964,0.3964,0.3964,0.3964,0.0,,,,0.4250133459725081,"rgba(239, 83, 80, 1.0)",0.047177051032722954,0.4250133459725081,-0.6065098463373929,5,0.4824862343209432,2.412431171604716,0.0,0.0,0.0,0.0,38.53735990812403,-15.077846992032839,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,0.3964,0.3964,0.3964,0.3964,0.0,,,,0.4250133459725081,"rgba(239, 83, 80, 1.0)",0.04733710758965905,0.4250133459725081,-0.6044591110327752,5,0.4879241742987843,2.4396208714939216,0.0,0.0,0.0,0.0,40.216596167275654,-13.515489998985906,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,0.406,0.427,0.406,0.4187,200.0,,,,0.42536259074777927,"rgba(38, 166, 154, 1.0)",0.047280757871092406,0.42536259074777927,-0.14091548121847638,5,0.495021046337932,2.47510523168966,0.0,0.0,0.0,0.0,47.88042510109032,-6.543563242209245,False,False,False,False,True,0.0
2024-07-08 17:00:00+00:00,0.4152,0.4201,0.4152,0.4201,100.0,,,,0.42551106225584445,"rgba(38, 166, 154, 1.0)",0.04714511609033509,0.42551106225584445,-0.11477460879460567,5,0.5025860872308785,2.5129304361543925,0.0,0.0,0.0,0.0,53.2838013252023,-1.9463825000808015,True,False,True,False,True,0.0
2024-07-09 17:00:00+00:00,0.4201,0.4211,0.4201,0.4211,0.0,,,,0.42551106225584445,"rgba(38, 166, 154, 1.0)",0.0471375444937568,0.42551106225584445,-0.09357853284930247,5,0.5106607970352386,2.5533039851761927,0.0,0.0,0.0,0.0,57.1123961024459,1.1925950439802975,True,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,0.4264,0.4264,0.4121,0.4163,200.0,,,,0.4257478364441974,"rgba(38, 166, 154, 1.0)",0.04699904932908579,0.4257478364441974,-0.20102186276245612,5,0.5207101050295537,2.6035505251477686,0.0,0.0,0.0,0.0,57.66447253086391,1.4849008426583339,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,0.4363,0.4398,0.4344,0.4365,0.0,,,,0.4257478364441974,"rgba(38, 166, 154, 1.0)",0.046927906678491706,0.4257478364441974,0.22912088598937244,5,0.531912281570251,2.659561407851255,0.0,0.0,0.0,0.0,62.223019951572894,5.668523185791052,True,False,True,False,True,1.2950776049116115
2024-07-12 17:00:00+00:00,0.4355,0.44,0.4355,0.44,200.0,,,,0.4262404260290268,"rgba(38, 166, 154, 1.0)",0.046848742154314484,0.4262404260290268,0.2937021003819212,6,0.49090451486800446,2.9454270892080268,0.0,0.0,0.0,0.0,65.79798121726864,8.908216145899694,True,False,True,False,True,1.7881031981761595
2024-07-15 17:00:00+00:00,0.4445,0.4445,0.4445,0.4445,0.0,,,,0.4262404260290268,"rgba(38, 166, 154, 1.0)",0.046836442191066543,0.4262404260290268,0.38985826242916466,6,0.5043315973484201,3.025989584090521,0.0,0.0,0.0,0.0,68.85806959930039,11.72331457700728,True,False,True,False,True,2.425013580010578
2024-07-16 17:00:00+00:00,0.4445,0.4445,0.4384,0.4384,900.0,,,,0.42778468732195557,"rgba(38, 166, 154, 1.0)",0.046832373110607714,0.42778468732195557,0.2266661280002493,6,0.5166462481253405,3.0998774887520435,0.0,0.0,0.0,0.0,68.33134419055573,11.72331457700728,True,False,True,False,True,1.5044063857104746
2024-07-17 17:00:00+00:00,0.4384,0.4449,0.43,0.43,125.0,,,,0.42860341501596544,"rgba(38, 166, 154, 1.0)",0.046855225827941424,0.42860341501596544,0.029806386787313736,6,0.5281898391061771,3.1691390346370625,0.0,0.0,0.0,0.0,64.90192490043934,11.72331457700728,True,False,True,False,False,0.2471993863113049
2024-07-18 17:00:00+00:00,0.43,0.4318,0.43,0.4318,230.0,,,,0.4284836799742372,"rgba(38, 166, 154, 1.0)",0.046632207174290466,0.4284836799742372,0.07111651424449822,6,0.538202051176477,3.2292123070588623,0.0,0.0,0.0,0.0,63.0636114879059,11.72331457700728,True,False,True,False,False,0.5148432065491804
2024-07-19 17:00:00+00:00,0.4318,0.4318,0.4318,0.4318,0.0,,,,0.4284836799742372,"rgba(38, 166, 154, 1.0)",0.04623127633660694,0.4284836799742372,0.07173325697557878,6,0.5437785020518452,3.2626710123110714,0.0,0.0,0.0,0.0,61.83806921288361,11.72331457700728,True,False,True,False,False,0.5148432065491804
2024-07-22 17:00:00+00:00,0.4318,0.4318,0.4318,0.4318,0.0,,,,0.4284836799742372,"rgba(38, 166, 154, 1.0)",0.04421088374418049,0.4284836799742372,0.07501139413887761,6,0.5446787720418615,3.2680726322511693,0.0,0.0,0.0,0.0,61.02104102953541,17.458951501292304,True,False,True,False,False,0.5148432065491804
2024-07-23 17:00:00+00:00,0.4318,0.4318,0.4077,0.4077,3.0,,,,0.4284688217790774,"rgba(239, 83, 80, 1.0)",0.04217324748704568,0.4284688217790774,-0.49246437058130155,6,0.5443237890259484,3.26594273415569,0.0,0.0,0.0,0.0,52.97146767323906,9.747845506250968,True,False,False,False,False,0.0
2024-07-24 17:00:00+00:00,0.4077,0.408,0.4077,0.408,100.0,,,,0.42787004210980734,"rgba(239, 83, 80, 1.0)",0.04098788605922003,0.42787004210980734,-0.4847784069931972,7,0.5340371779091616,3.738260245364131,0.0,0.0,0.0,0.0,47.71621505461328,4.9636821473705055,False,False,False,True,False,0.0
2024-07-25 17:00:00+00:00,0.382,0.3839,0.382,0.3831,940.0,,,,0.42339487572212553,"rgba(239, 83, 80, 1.0)",0.039650097440321976,0.42339487572212553,-1.0162617073709346,7,0.5297887893366762,3.7085215253567334,0.0,0.0,0.0,0.0,40.11678409414456,-1.864207274524631,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,0.3831,0.3909,0.3831,0.3909,271.0,,,,0.4229290202013485,"rgba(239, 83, 80, 1.0)",0.03855862077455619,0.4229290202013485,-0.8306578284688947,7,0.52680394577455,3.6876276204218503,0.0,0.0,0.0,0.0,37.65972079665747,-3.9025380028291536,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,0.3909,0.3909,0.3874,0.3874,0.0,,,,0.4229290202013485,"rgba(239, 83, 80, 1.0)",0.03804798951727025,0.4229290202013485,-0.9337949429685788,7,0.5237201335411563,3.6660409347880942,0.0,0.0,0.0,0.0,35.47594746173171,-5.937454808006031,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,0.3874,0.3874,0.3843,0.3843,120.0,,,,0.42270835580983357,"rgba(239, 83, 80, 1.0)",0.03734413315476852,0.42270835580983357,-1.0284977201279388,7,0.520321068658479,3.6422474806093534,0.0,0.0,0.0,0.0,33.52801896349224,-7.938786186592758,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,0.3843,0.3843,0.3843,0.3843,0.0,,,,0.42270835580983357,"rgba(239, 83, 80, 1.0)",0.03661320895892998,0.42270835580983357,-1.0490300332024238,7,0.5170048377994869,3.6190338645964086,0.0,0.0,0.0,0.0,32.22939996466592,-9.483048922955284,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,0.3843,0.3843,0.3843,0.3843,0.0,,,,0.42270835580983357,"rgba(239, 83, 80, 1.0)",0.0360609540029601,0.42270835580983357,-1.0650953883993421,7,0.5145469206553465,3.6018284445874253,0.0,0.0,0.0,0.0,31.36365396544838,-10.750934358769399,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,0.376,0.376,0.376,0.376,0.0,,,,0.42270835580983357,"rgba(239, 83, 80, 1.0)",0.03571989366730539,0.42270835580983357,-1.3076286353166269,7,0.5109922069313154,3.576945448519208,0.0,0.0,0.0,0.0,29.273348026953304,-13.204995409868062,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,0.376,0.388,0.376,0.388,200.0,,,,0.4223432959563314,"rgba(239, 83, 80, 1.0)",0.03501785274414767,0.4223432959563314,-0.9807367746747692,7,0.5117290970136508,3.5821036790955554,0.0,0.0,0.0,0.0,32.86033305770786,-13.204995409868062,False,True,False,True,True,0.0
2024-08-06 17:00:00+00:00,0.3805,0.3844,0.3775,0.3775,166.0,,,,0.42200424028727435,"rgba(239, 83, 80, 1.0)",0.034478023709588086,0.42200424028727435,-1.2908002112342083,7,0.5129047708028939,3.590333395620257,0.0,0.0,0.0,0.0,33.06144900647779,-13.204995409868062,False,True,False,True,True,0.0
2024-08-07 17:00:00+00:00,0.3775,0.3775,0.3555,0.3555,500.0,,,,0.4152398059167328,"rgba(239, 83, 80, 1.0)",0.03429411884547242,0.4152398059167328,-1.7419839881560277,6,0.5681513108425794,3.4089078650554763,-1.0,0.0,0.3555,265.0,30.083966130586557,-13.204995409868062,False,True,False,True,True,0.0
2024-08-08 17:00:00+00:00,0.3784,0.3784,0.3784,0.3784,0.0,,,,0.4152398059167328,"rgba(239, 83, 80, 1.0)",0.033536008454541244,0.4152398059167328,-1.0985149281158468,6,0.5646182257042448,3.3877093542254686,0.0,0.0,0.0,0.0,34.3260969295562,-13.204995409868062,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,0.3603,0.3603,0.3603,0.3603,0.0,,,,0.4152398059167328,"rgba(239, 83, 80, 1.0)",0.033453734732725525,0.4152398059167328,-1.6422622572836065,6,0.5579469728219285,3.347681836931571,0.0,0.0,0.0,0.0,34.59104032569161,-13.204995409868062,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,0.3641,0.3896,0.3641,0.3874,356.0,,,,0.415448614882373,"rgba(239, 83, 80, 1.0)",0.03336080761439511,0.415448614882373,-0.840765463671511,6,0.556186214963998,3.337117289783988,0.0,0.0,0.0,0.0,39.790858794315874,-16.822365948218867,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,0.385,0.3865,0.385,0.3865,0.0,,,,0.415448614882373,"rgba(239, 83, 80, 1.0)",0.03347972106398918,0.415448614882373,-0.8646611728647331,6,0.5535333628576926,3.3212001771461557,0.0,0.0,0.0,0.0,43.11346838741427,-13.636543005212339,False,False,False,True,True,0.0
2024-08-14 17:00:00+00:00,0.3865,0.3865,0.3822,0.3822,23.0,,,,0.4154572418886786,"rgba(239, 83, 80, 1.0)",0.033709068633056394,0.4154572418886786,-0.9865962851333516,6,0.551390092066039,3.308340552396234,0.0,0.0,0.0,0.0,44.5954420857003,-12.12030967710865,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,0.371,0.372,0.371,0.372,200.0,,,,0.4151355827981477,"rgba(239, 83, 80, 1.0)",0.033975541653233854,0.4151355827981477,-1.2696069201310878,6,0.546875578442856,3.281253470657136,0.0,0.0,0.0,0.0,43.91082529447931,-12.12030967710865,False,False,False,True,True,0.0
2024-08-16 17:00:00+00:00,0.372,0.375,0.372,0.3729,922.0,,,,0.41393060118083264,"rgba(239, 83, 80, 1.0)",0.034312370946933964,0.41393060118083264,-1.1957961530635346,6,0.5426586708168352,3.2559520249010108,0.0,0.0,0.0,0.0,43.65292271538476,-12.12030967710865,False,False,False,True,True,0.0
2024-08-19 17:00:00+00:00,0.379,0.379,0.379,0.379,0.0,,,,0.41393060118083264,"rgba(239, 83, 80, 1.0)",0.03454953096772933,0.41393060118083264,-1.011029678332225,6,0.5392753240001724,3.2356519440010345,0.0,0.0,0.0,0.0,44.86921739642857,-10.884568519218519,False,False,False,True,True,0.0
2024-08-20 17:00:00+00:00,0.379,0.379,0.379,0.379,0.0,,,,0.41393060118083264,"rgba(239, 83, 80, 1.0)",0.034789259914597255,0.41393060118083264,-1.004062784508275,6,0.5360365679072926,3.216219407443756,0.0,0.0,0.0,0.0,45.68008051712444,-9.691824435629542,False,False,False,True,True,0.0
2024-08-21 17:00:00+00:00,0.412,0.412,0.3975,0.4111,500.0,,,,0.4147279487000437,"rgba(38, 166, 154, 1.0)",0.034588786549327705,0.4147279487000437,-0.10488800163225724,6,0.5355910802252616,3.2135464813515693,0.0,0.0,0.0,0.0,51.97991283114868,-3.5626953386459803,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,0.4111,0.4111,0.4111,0.4111,0.0,,,,0.4147279487000437,"rgba(38, 166, 154, 1.0)",0.0345689567034871,0.4147279487000437,-0.10494816870414017,6,0.538722043353196,3.2323322601191755,0.0,0.0,0.0,0.0,56.17980104049818,0.32965831765432085,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,0.4111,0.4226,0.4004,0.4226,100.0,,,,0.41494268620117003,"rgba(38, 166, 154, 1.0)",0.034565705703931596,0.41494268620117003,0.22152921929087022,6,0.5441656316134574,3.2649937896807444,0.0,0.0,0.0,0.0,60.50775473095366,4.262000234026516,True,False,True,False,True,1.5716049834707029
2024-08-26 17:00:00+00:00,0.4226,0.4226,0.3998,0.404,100.0,,,,0.41433250398299276,"rgba(38, 166, 154, 1.0)",0.03451870536129387,0.41433250398299276,-0.29933057670751073,7,0.5084357779553301,3.559050445687311,0.0,0.0,0.0,0.0,58.99880332791224,4.262000234026516,True,False,True,False,True,0.0
