date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 20:00:00+00:00,11.415,11.425,11.405,11.425,212.0,,,,,11.533644597618975,"rgba(239, 83, 80, 1.0)",,11.533644597618975,,0,,,0.0,0.0,0.0,0.0,13.390242029002025,-29.093909662222682,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,11.32,11.34,11.32,11.34,0.0,,,,,11.533644597618975,"rgba(239, 83, 80, 1.0)",,11.533644597618975,,0,,,0.0,0.0,0.0,0.0,11.613541980911137,-30.991270053672608,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,11.34,11.345,11.34,11.345,0.0,,,,,11.533644597618975,"rgba(239, 83, 80, 1.0)",,11.533644597618975,,0,,,0.0,0.0,0.0,0.0,11.182812831342076,-31.751956426651198,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,11.345,11.345,11.345,11.345,100.0,,,,,11.514112664108847,"rgba(239, 83, 80, 1.0)",,11.514112664108847,,0,,,0.0,0.0,0.0,0.0,10.895660064962703,-32.504175769055,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,11.514112664108847,"rgba(239, 83, 80, 1.0)",,11.514112664108847,,0,,,0.0,0.0,0.0,0.0,10.704224887376455,-33.23811660417755,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,11.514112664108847,"rgba(239, 83, 80, 1.0)",,11.514112664108847,,0,,,0.0,0.0,0.0,0.0,10.57660143565229,-33.942487671890376,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,11.345,11.36,11.3,11.36,194.0,,,,,11.488282796900535,"rgba(239, 83, 80, 1.0)",,11.488282796900535,,0,,,0.0,0.0,0.0,0.0,13.651048170053455,-33.942487671890376,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,11.36,11.36,11.12,11.12,189.0,,,,,11.421285688020031,"rgba(239, 83, 80, 1.0)",,11.421285688020031,,0,,,0.0,0.0,0.0,0.0,11.374585631720237,-33.942487671890376,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,11.12,11.17,11.12,11.17,100.0,,,,,11.4040097202379,"rgba(239, 83, 80, 1.0)",,11.4040097202379,,0,,,0.0,0.0,0.0,0.0,13.993065079628991,-33.942487671890376,False,True,False,True,True,0.0
2025-02-25 17:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,11.4040097202379,"rgba(239, 83, 80, 1.0)",0.11800908500680896,11.4040097202379,-1.982980549543265,0,,,0.0,0.0,0.0,0.0,15.738718044901495,-33.942487671890376,False,True,False,True,True,0.0
2025-02-25 18:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,11.4040097202379,"rgba(239, 83, 80, 1.0)",0.12538409457013008,11.4040097202379,-1.8663429443757167,0,,,0.0,0.0,0.0,0.0,16.902486688416495,-37.927824050685274,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,11.4040097202379,"rgba(239, 83, 80, 1.0)",0.13210840484477443,11.4040097202379,-1.771346194913625,0,,,0.0,0.0,0.0,0.0,17.678332450759832,-36.96278236127236,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,11.17,11.185,11.16,11.16,200.0,,,,,11.380217167626,"rgba(239, 83, 80, 1.0)",0.1386274416108434,11.380217167626,-1.588553933240695,0,,,0.0,0.0,0.0,0.0,17.93328927668312,-36.42659123213558,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,11.205,11.22,11.205,11.22,0.0,,,,,11.380217167626,"rgba(239, 83, 80, 1.0)",0.1427686972025071,11.380217167626,-1.122214958638609,0,,,0.0,0.0,0.0,0.0,23.9866177929416,-30.624210393093563,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,11.380217167626,"rgba(239, 83, 80, 1.0)",0.1466250350414321,11.380217167626,-1.0926999443221053,0,,,0.0,0.0,0.0,0.0,28.022170137113925,-26.968386669315603,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,11.380217167626,"rgba(239, 83, 80, 1.0)",0.15021839956399444,11.380217167626,-1.0665615403374442,0,,,0.0,0.0,0.0,0.0,30.712538366562143,-24.590459307607418,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,11.380217167626,"rgba(239, 83, 80, 1.0)",0.15330056445774562,11.380217167626,-1.045117923686187,0,,,0.0,0.0,0.0,0.0,32.50611718619429,-22.964080618325326,False,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,11.22,11.22,11.09,11.1,195.0,,,,,11.358615224945046,"rgba(239, 83, 80, 1.0)",0.15960655454038436,11.358615224945046,-1.6203296016869435,0,,,0.0,0.0,0.0,0.0,28.775825166596924,-22.964080618325326,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,11.1,11.1,11.07,11.07,100.0,,,,,11.346168961652307,"rgba(239, 83, 80, 1.0)",0.16636771386364818,11.346168961652307,-1.6599913242701,0,,,0.0,0.0,0.0,0.0,25.555266986838795,-18.453320305721782,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,11.07,11.07,11.07,11.07,0.0,,,,,11.346168961652307,"rgba(239, 83, 80, 1.0)",0.17218934685738177,11.346168961652307,-1.603867873899581,0,,,0.0,0.0,0.0,0.0,23.408228200333376,-20.458920982855474,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,11.07,11.08,11.07,11.08,100.0,,,,,11.3349279888063,"rgba(239, 83, 80, 1.0)",0.17717508010160352,11.3349279888063,-1.438847882332591,0,,,0.0,0.0,0.0,0.0,23.102415640425303,-20.888945929447278,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,11.3349279888063,"rgba(239, 83, 80, 1.0)",0.1818349414880061,11.3349279888063,-1.401974706952099,0,,,0.0,0.0,0.0,0.0,22.898540600486587,-21.392274930074805,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,11.3349279888063,"rgba(239, 83, 80, 1.0)",0.1860749146818952,11.3349279888063,-1.37002878245094,0,,,0.0,0.0,0.0,0.0,22.76262390719411,-21.93461786765642,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,11.3349279888063,"rgba(239, 83, 80, 1.0)",0.18992312337573206,11.3349279888063,-1.3422693575966829,0,,,0.0,0.0,0.0,0.0,22.67201277833246,-22.488391008982934,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,11.08,11.08,11.02,11.02,23.0,,,,,11.332074246198133,"rgba(239, 83, 80, 1.0)",0.19504774190341817,11.332074246198133,-1.5999890239829735,0,,,0.0,0.0,0.0,0.0,20.46499479255005,-24.964714732671997,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,11.01,11.025,11.01,11.025,0.0,,,,,11.332074246198133,"rgba(239, 83, 80, 1.0)",0.2009218170746458,11.332074246198133,-1.5283270411796495,0,,,0.0,0.0,0.0,0.0,19.725177967558373,-25.98571716641588,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,11.025,11.025,11.025,11.025,0.0,,,,,11.332074246198133,"rgba(239, 83, 80, 1.0)",0.20649967824942972,11.332074246198133,-1.4870446714557057,0,,,0.0,0.0,0.0,0.0,19.231966750897254,-26.781130245653333,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,11.025,11.045,11.025,11.04,0.0,,,,,11.332074246198133,"rgba(239, 83, 80, 1.0)",0.20983655157855444,11.332074246198133,-1.3919131057050012,0,,,0.0,0.0,0.0,0.0,21.36383184063311,-26.781130245653333,False,True,False,True,True,0.0
2025-02-28 18:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,11.332074246198133,"rgba(239, 83, 80, 1.0)",0.2141483656779186,11.332074246198133,-1.3638873463896342,0,,,0.0,0.0,0.0,0.0,22.78507523379035,-26.781130245653333,False,True,False,True,True,0.0
2025-02-28 19:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,11.332074246198133,"rgba(239, 83, 80, 1.0)",0.21827854343137715,11.332074246198133,-1.338080425160782,0,,,0.0,0.0,0.0,0.0,23.732570829228514,-29.893621062141708,False,False,False,True,True,0.0
2025-02-28 20:00:00+00:00,11.04,11.04,11.02,11.02,100.0,,,,,11.287230225205557,"rgba(239, 83, 80, 1.0)",0.22260996877543315,11.287230225205557,-1.2004414118360365,0,,,0.0,0.0,0.0,0.0,23.114166716201805,-29.893621062141708,False,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,11.287230225205557,"rgba(239, 83, 80, 1.0)",0.22550989271362995,11.287230225205557,-0.9411127053085149,0,,,0.0,0.0,0.0,0.0,30.817215457262222,-23.178384573573286,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,11.287230225205557,"rgba(239, 83, 80, 1.0)",0.22834859553122352,11.287230225205557,-0.9294133152508821,0,,,0.0,0.0,0.0,0.0,35.95258128463583,-18.73549216055578,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,11.075,11.075,11.07,11.07,0.0,,,,,11.287230225205557,"rgba(239, 83, 80, 1.0)",0.2309067906016348,11.287230225205557,-0.9407701897356772,0,,,0.0,0.0,0.0,0.0,38.8428203408234,-16.389937057367206,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,11.07,11.07,11.02,11.035,99.0,,,,,11.27890313846266,"rgba(239, 83, 80, 1.0)",0.2340251391747628,11.27890313846266,-1.042209137542784,0,,,0.0,0.0,0.0,0.0,37.58350847608433,-16.389937057367206,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,11.27890313846266,"rgba(239, 83, 80, 1.0)",0.23693095888735316,11.27890313846266,-1.0294270516949253,3,0.238390458476589,0.7151713754297669,0.0,0.0,0.0,0.0,36.74396723292496,-16.389937057367206,True,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,11.035,11.035,10.92,10.935,1.0,,,,,11.278743658676186,"rgba(239, 83, 80, 1.0)",0.24178739451043665,11.278743658676186,-1.4216773350496068,3,0.23357446577248006,0.7007233973174402,0.0,0.0,0.0,0.0,31.082525456335485,-13.01923338702725,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,10.935,10.935,10.89,10.89,531.0,,,,,11.177298611225211,"rgba(239, 83, 80, 1.0)",0.24740955213266907,11.177298611225211,-1.1612268352159332,3,0.22827313120934542,0.6848193936280362,0.0,0.0,0.0,0.0,26.116204872524833,-17.490297870841808,True,False,False,True,False,0.0
