date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_774,aVWAP_BoS_CHoCH_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 18:00:00+00:00,60.26,60.325,59.685,59.685,5690.0,,,,,,,,59.76204923910534,"rgba(38, 166, 154, 1.0)",,59.76204923910534,,0,,,0.0,0.0,0.0,0.0,58.61082484725047,2.3905808493416956,False,False,True,False,True,
2025-02-06 19:00:00+00:00,59.675,59.7,59.33,59.58,9932.0,,,,,,,,59.64311475249876,"rgba(38, 166, 154, 1.0)",,59.64311475249876,,0,,,0.0,0.0,0.0,0.0,55.403329083251876,2.3905808493416956,False,False,True,False,False,
2025-02-06 20:00:00+00:00,59.58,60.16,59.58,60.065,16402.0,,,,,,,,59.712329642859075,"rgba(38, 166, 154, 1.0)",,59.712329642859075,,0,,,0.0,0.0,0.0,0.0,56.7129201688953,2.3905808493416956,False,False,True,False,False,
2025-02-07 15:00:00+00:00,60.045,60.185,59.34,59.62,7614.0,,,,,,,,59.70557360676443,"rgba(38, 166, 154, 1.0)",,59.70557360676443,,0,,,0.0,0.0,0.0,0.0,54.16293653446394,2.3905808493416956,False,False,True,False,False,
2025-02-07 16:00:00+00:00,59.63,59.78,59.27,59.495,5356.0,,,,,,,,59.686927625480564,"rgba(38, 166, 154, 1.0)",,59.686927625480564,,0,,,0.0,0.0,0.0,0.0,51.61483719869305,10.586886531940834,False,False,False,False,False,
2025-02-07 17:00:00+00:00,59.495,59.675,59.33,59.485,4516.0,,,,,,,,59.67281320870439,"rgba(38, 166, 154, 1.0)",,59.67281320870439,,0,,,0.0,0.0,0.0,0.0,49.84406894729696,8.43613154681303,False,False,False,False,False,
2025-02-07 18:00:00+00:00,59.485,59.855,59.4,59.425,5575.0,,,,,,,,59.66259422766797,"rgba(38, 166, 154, 1.0)",,59.66259422766797,,0,,,0.0,0.0,0.0,0.0,48.19429200412096,6.364458284385684,False,False,False,True,False,
2025-02-07 19:00:00+00:00,59.425,59.52,59.295,59.37,14797.0,,,,,,,,59.6173189295049,"rgba(38, 166, 154, 1.0)",,59.6173189295049,,0,,,0.0,0.0,0.0,0.0,46.639489637725354,4.368315859098196,False,False,False,True,False,
2025-02-07 20:00:00+00:00,59.36,59.53,59.225,59.505,22241.0,,,,,,,,59.577797209333056,"rgba(38, 166, 154, 1.0)",,59.577797209333056,,0,,,0.0,0.0,0.0,0.0,47.060770968859245,4.240114636799753,False,False,False,True,False,
2025-02-10 15:00:00+00:00,59.49,59.88,59.49,59.735,10462.0,,,,,,,,59.58695056189541,"rgba(38, 166, 154, 1.0)",,59.58695056189541,,0,,,0.0,0.0,0.0,0.0,49.58619023033059,4.240114636799753,False,False,False,False,False,
2025-02-10 16:00:00+00:00,59.74,59.88,59.525,59.665,8203.0,,,,,,,,59.592507426197926,"rgba(38, 166, 154, 1.0)",,59.592507426197926,,0,,,0.0,0.0,0.0,0.0,50.49796653631596,4.240114636799753,False,False,False,False,True,
2025-02-10 17:00:00+00:00,59.675,59.715,59.41,59.57,6114.0,,,,,,,,59.59100900551681,"rgba(38, 166, 154, 1.0)",,59.59100900551681,,0,,,0.0,0.0,0.0,0.0,50.04591125636334,4.240114636799753,False,False,False,False,True,
2025-02-10 18:00:00+00:00,59.565,59.805,59.455,59.8,3717.0,,,,,,,,59.593200239430594,"rgba(38, 166, 154, 1.0)",,59.593200239430594,,0,,,0.0,0.0,0.0,0.0,52.152133650778744,4.240114636799753,False,False,True,False,True,
2025-02-10 19:00:00+00:00,59.795,59.84,59.6,59.62,4058.0,,,,,,,,59.59547687191609,"rgba(38, 166, 154, 1.0)",,59.59547687191609,,0,,,0.0,0.0,0.0,0.0,51.468147490424954,4.240114636799753,False,False,False,False,True,
2025-02-10 20:00:00+00:00,59.625,59.69,59.39,59.405,17388.0,,,,,,,,59.584634688411676,"rgba(38, 166, 154, 1.0)",,59.584634688411676,,0,,,0.0,0.0,0.0,0.0,48.84215868469447,3.8434594343488158,False,False,False,False,False,
2025-02-11 15:00:00+00:00,58.255,58.68,58.185,58.645,7000.0,,,,,,,,59.542074669432594,"rgba(239, 83, 80, 1.0)",,59.542074669432594,,0,,,0.0,0.0,0.0,0.0,42.14125861449074,-2.502386728734436,False,False,False,True,False,
2025-02-11 16:00:00+00:00,58.66,58.78,58.395,58.535,9011.0,,,,,,,,59.49528853078206,"rgba(239, 83, 80, 1.0)",,59.49528853078206,,0,,,0.0,0.0,0.0,0.0,37.17049099142568,-6.963097275206877,False,False,False,True,False,
2025-02-11 17:00:00+00:00,58.52,58.615,58.435,58.435,8712.0,,,,,,,,59.45091554564836,"rgba(239, 83, 80, 1.0)",,59.45091554564836,,0,,,0.0,0.0,0.0,0.0,33.393653708999686,-10.270470769705696,False,False,False,True,False,
2025-02-11 18:00:00+00:00,58.435,58.5,58.29,58.375,3367.0,,,,,,,,59.43303203772868,"rgba(239, 83, 80, 1.0)",,59.43303203772868,,0,,,0.0,0.0,0.0,0.0,30.589056378898867,-12.747586563374824,False,False,False,True,False,
2025-02-11 19:00:00+00:00,58.37,58.725,58.29,58.55,10033.0,,,,,,,,59.38956014533287,"rgba(239, 83, 80, 1.0)",,59.38956014533287,,0,,,0.0,0.0,0.0,0.0,31.18163949723692,-12.747586563374824,False,False,False,True,False,
2025-02-11 20:00:00+00:00,58.55,58.795,58.55,58.67,16703.0,,,,,,,,59.33686110480103,"rgba(239, 83, 80, 1.0)",,59.33686110480103,,0,,,0.0,0.0,0.0,0.0,33.168263453059865,-12.747586563374824,False,True,False,True,True,
2025-02-12 15:00:00+00:00,57.96,58.365,57.81,58.275,7015.0,,,,,,,,58.91760447385297,"rgba(239, 83, 80, 1.0)",,58.91760447385297,,0,,,0.0,0.0,0.0,0.0,31.926835067235963,-12.747586563374824,False,True,False,True,True,
2025-02-12 16:00:00+00:00,58.275,58.305,57.815,58.285,10990.0,,,,,,,,58.8798265339083,"rgba(239, 83, 80, 1.0)",,58.8798265339083,,0,,,0.0,0.0,0.0,0.0,31.23722415345483,-12.747586563374824,False,True,False,True,True,
2025-02-12 17:00:00+00:00,58.285,58.555,58.24,58.45,7789.0,,,,,,,,58.890385888287405,"rgba(239, 83, 80, 1.0)",,58.890385888287405,,0,,,0.0,0.0,0.0,0.0,33.07406892581049,-12.747586563374824,False,True,False,True,True,
2025-02-12 18:00:00+00:00,58.45,58.615,58.32,58.545,9750.0,,,,,,,,58.8970867846024,"rgba(239, 83, 80, 1.0)",,58.8970867846024,,0,,,0.0,0.0,0.0,0.0,35.55983403151672,-12.747586563374824,False,True,False,True,True,
2025-02-12 19:00:00+00:00,58.53,58.64,58.38,58.54,9521.0,,,,,,,,58.89707826703886,"rgba(239, 83, 80, 1.0)",,58.89707826703886,,0,,,0.0,0.0,0.0,0.0,37.16932779146839,-12.747586563374824,False,True,False,True,True,
2025-02-12 20:00:00+00:00,58.54,58.635,58.28,58.575,23844.0,,,,,,,,58.87856425590848,"rgba(239, 83, 80, 1.0)",,58.87856425590848,,0,,,0.0,0.0,0.0,0.0,38.77966244694816,-16.599853550986403,False,False,False,True,True,
2025-02-13 15:00:00+00:00,60.22,60.69,59.775,60.18,13118.0,,,,,,,,59.006393271214385,"rgba(38, 166, 154, 1.0)",,59.006393271214385,,0,,,0.0,0.0,0.0,0.0,51.11436792493822,-5.177834210521631,True,False,True,False,True,
2025-02-13 16:00:00+00:00,60.09,60.32,59.655,59.76,7065.0,,,,,,,,59.04983055100991,"rgba(38, 166, 154, 1.0)",,59.04983055100991,,0,,,0.0,0.0,0.0,0.0,55.63984845559435,-1.4373327755289083,True,False,True,False,True,2.419766669530329
2025-02-13 17:00:00+00:00,59.745,59.9,59.63,59.84,7849.0,,,,,,,,59.0867498604514,"rgba(38, 166, 154, 1.0)",,59.0867498604514,,0,,,0.0,0.0,0.0,0.0,59.01478212400583,1.380808154061782,True,False,True,False,True,3.181889097390961
2025-02-13 18:00:00+00:00,59.835,60.46,59.835,60.445,6899.0,,,,,,,,59.13185778890999,"rgba(38, 166, 154, 1.0)",,59.13185778890999,,0,,,0.0,0.0,0.0,0.0,63.61051064080065,5.465975425129564,True,False,True,False,True,8.565106707630179
2025-02-13 19:00:00+00:00,60.44,60.71,60.305,60.535,11332.0,,,,,,,,59.211510073600415,"rgba(38, 166, 154, 1.0)",,59.211510073600415,,0,,,0.0,0.0,0.0,0.0,66.97583799470426,8.493792255004365,True,False,True,False,True,9.31250434807773
2025-02-13 20:00:00+00:00,60.545,60.64,60.325,60.36,17191.0,,,,,,,,59.30656356704892,"rgba(38, 166, 154, 1.0)",,59.30656356704892,,0,,,0.0,0.0,0.0,0.0,67.55322744372728,9.13671785333463,True,False,True,False,True,7.4716077081586185
2025-02-14 15:00:00+00:00,61.075,61.21,60.69,60.705,17161.0,,,,,,,,59.77761569471019,"rgba(38, 166, 154, 1.0)",,59.77761569471019,,0,,,0.0,0.0,0.0,0.0,69.30187943245932,11.089108162365811,True,False,True,False,True,10.312863368190726
2025-02-14 16:00:00+00:00,60.71,60.95,60.685,60.945,22782.0,,,,,,,,59.86426913624916,"rgba(38, 166, 154, 1.0)",,59.86426913624916,,0,,,0.0,0.0,0.0,0.0,71.30926110907131,13.354655047111798,True,False,True,False,True,12.188837334122312
2025-02-14 17:00:00+00:00,60.945,61.02,60.645,60.87,6361.0,,,,,,,,59.88497078073759,"rgba(38, 166, 154, 1.0)",,59.88497078073759,,0,,,0.0,0.0,0.0,0.0,71.8540629726995,14.328386700061301,True,False,True,False,True,11.389930839272893
2025-02-14 18:00:00+00:00,60.87,61.025,60.8,60.97,6514.0,,,,,,,,59.90934570323758,"rgba(38, 166, 154, 1.0)",,59.90934570323758,,0,,,0.0,0.0,0.0,0.0,72.62542766826705,15.59815704214327,True,False,True,False,True,12.173167293280283
2025-02-14 19:00:00+00:00,60.975,61.01,60.76,60.8,11827.0,,,,,,,,59.944154770036896,"rgba(38, 166, 154, 1.0)",,59.944154770036896,,0,,,0.0,0.0,0.0,0.0,71.1702762398684,15.59815704214327,True,False,True,False,True,10.35013614663728
2025-02-14 20:00:00+00:00,60.8,60.955,60.74,60.9,36832.0,,,,,,,,60.03786527373087,"rgba(38, 166, 154, 1.0)",,60.03786527373087,,0,,,0.0,0.0,0.0,0.0,70.729979036994,15.59815704214327,True,False,True,False,True,11.151604272892104
2025-02-17 15:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,60.03786527373087,"rgba(38, 166, 154, 1.0)",,60.03786527373087,,0,,,0.0,0.0,0.0,0.0,70.43644756841105,15.59815704214327,True,False,True,False,True,11.151604272892104
2025-02-17 16:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,60.03786527373087,"rgba(38, 166, 154, 1.0)",,60.03786527373087,,0,,,0.0,0.0,0.0,0.0,70.2407599226891,15.59815704214327,True,False,True,False,True,11.151604272892104
2025-02-17 17:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,60.03786527373087,"rgba(38, 166, 154, 1.0)",,60.03786527373087,,0,,,0.0,0.0,0.0,0.0,70.11030149220778,15.669277875654387,True,False,True,False,True,11.151604272892104
2025-02-17 18:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,60.03786527373087,"rgba(38, 166, 154, 1.0)",,60.03786527373087,,0,,,0.0,0.0,0.0,0.0,70.02332920522025,16.094198486524093,True,False,True,False,True,11.151604272892104
2025-02-17 19:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,60.03786527373087,"rgba(38, 166, 154, 1.0)",,60.03786527373087,,0,,,0.0,0.0,0.0,0.0,69.96534768056189,16.515195492776385,True,False,True,False,True,11.151604272892104
2025-02-17 20:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,60.03786527373087,"rgba(38, 166, 154, 1.0)",,60.03786527373087,,0,,,0.0,0.0,0.0,0.0,69.92669333078965,16.91722805532116,True,False,True,False,True,11.151604272892104
2025-02-18 15:00:00+00:00,61.005,61.37,60.83,61.285,13251.0,,,,,,,,60.29893765034109,"rgba(38, 166, 154, 1.0)",,60.29893765034109,,0,,,0.0,0.0,0.0,0.0,72.97036994791164,20.058955245632575,True,False,True,False,True,14.478988970593196
2025-02-18 16:00:00+00:00,61.28,61.3,60.75,60.91,7200.0,,,,,,,,60.300681624785476,"rgba(38, 166, 154, 1.0)",,60.300681624785476,,0,,,0.0,0.0,0.0,0.0,68.39164842585666,21.581726325408823,True,False,True,False,False,10.072557917628458
2025-02-18 17:00:00+00:00,60.91,61.25,60.905,61.125,7754.0,,,,,,,,60.31733106846552,"rgba(38, 166, 154, 1.0)",,60.31733106846552,,0,,,0.0,0.0,0.0,0.0,67.23092209171878,20.587813954957426,True,False,True,False,False,11.89075115597202
2025-02-18 18:00:00+00:00,61.12,61.22,61.05,61.115,6901.0,,,,,,,,60.33365157643175,"rgba(38, 166, 154, 1.0)",,60.33365157643175,,0,,,0.0,0.0,0.0,0.0,66.30063173953262,19.723037900219694,True,False,True,False,False,11.775420719085098
2025-02-18 19:00:00+00:00,61.11,61.175,60.945,61.09,9223.0,,,,,,,,60.34985722616034,"rgba(38, 166, 154, 1.0)",,60.34985722616034,,0,,,0.0,0.0,0.0,0.0,65.25225025659202,18.68452746951266,True,False,True,False,False,11.482592437937445
2025-02-18 20:00:00+00:00,61.095,61.33,61.02,61.325,28069.0,,,,,,,,60.4189814430098,"rgba(38, 166, 154, 1.0)",,60.4189814430098,,0,,,0.0,0.0,0.0,0.0,66.6915751650416,18.68452746951266,True,False,True,False,False,13.474073720679907
2025-02-19 15:00:00+00:00,60.305,60.61,60.26,60.41,10036.0,,,,,,,,60.400675438933966,"rgba(239, 83, 80, 1.0)",,60.400675438933966,,0,,,0.0,0.0,0.0,0.0,57.6175958772926,11.840714131683498,False,False,True,False,False,3.673748979253233
2025-02-19 16:00:00+00:00,60.4,60.72,60.4,60.625,9329.0,,,,,,,,60.39404395576723,"rgba(239, 83, 80, 1.0)",,60.39404395576723,,0,,,0.0,0.0,0.0,0.0,53.63909995742344,8.588987659681706,False,False,False,False,False,5.519109015933164
2025-02-19 17:00:00+00:00,60.63,60.66,60.225,60.29,6995.0,,,,,,,,60.3845568056694,"rgba(239, 83, 80, 1.0)",0.8714506751843591,60.3845568056694,-0.10850505755749712,0,,,0.0,0.0,0.0,0.0,48.6649588425384,4.37939759482996,False,True,False,True,False,2.3378144766750744
2025-02-19 18:00:00+00:00,60.29,60.57,60.22,60.495,11130.0,,,,,,,,60.37375814937123,"rgba(239, 83, 80, 1.0)",0.8747888393855453,60.37375814937123,0.13859556177457769,0,,,0.0,0.0,0.0,0.0,47.2894565878042,3.402180687498827,False,True,False,True,False,4.087306156851483
2025-02-19 19:00:00+00:00,60.48,60.85,60.415,60.81,16009.0,,,,,,,,60.37770601915604,"rgba(239, 83, 80, 1.0)",0.882428885938541,60.37770601915604,0.48989101301254756,0,,,0.0,0.0,0.0,0.0,48.98016065252743,3.402180687498827,False,True,False,False,False,6.666979181421784
2025-02-19 20:00:00+00:00,60.815,60.875,60.375,60.495,39267.0,,,,,,,,60.37690281430234,"rgba(239, 83, 80, 1.0)",0.8857272778969871,60.37690281430234,0.13333357642327462,0,,,0.0,0.0,0.0,0.0,47.716923318159324,3.402180687498827,False,True,False,True,False,3.7439587729821078
2025-02-20 15:00:00+00:00,59.67,59.75,59.3,59.42,16359.0,,,,,,,,60.32623581615754,"rgba(239, 83, 80, 1.0)",0.8869723682178481,60.32623581615754,-1.0217182052451053,0,,,0.0,0.0,0.0,0.0,41.68376398549166,-1.6892303099570967,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,59.45,59.635,59.415,59.415,7047.0,,,,,,,,60.306420587310335,"rgba(239, 83, 80, 1.0)",0.8882309678525333,60.306420587310335,-1.0035909797938185,0,,,0.0,0.0,0.0,0.0,37.64388791544997,-5.369191428894041,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,59.395,59.73,59.38,59.52,2748.0,,,,,,,,60.29941384987003,"rgba(239, 83, 80, 1.0)",0.8874761867126226,60.29941384987003,-0.8782363533123286,0,,,0.0,0.0,0.0,0.0,35.90830730061194,-6.980345239767473,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,59.52,59.83,59.45,59.815,4860.0,,,,,,,,60.28946420731336,"rgba(239, 83, 80, 1.0)",0.8870107305078286,60.28946420731336,-0.5349024436736202,0,,,0.0,0.0,0.0,0.0,37.32313647186806,-6.980345239767473,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,59.81,59.935,59.72,59.825,3220.0,,,,,,,,60.2842061675704,"rgba(239, 83, 80, 1.0)",0.8845085569893505,60.2842061675704,-0.5191653194779993,0,,,0.0,0.0,0.0,0.0,38.3528587485864,-6.980345239767473,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,59.83,60.1,59.815,60.03,16717.0,,,,,,,,60.2656141290273,"rgba(239, 83, 80, 1.0)",0.8821154701640248,60.2656141290273,-0.26710123220431226,0,,,0.0,0.0,0.0,0.0,40.845081250635964,-6.980345239767473,False,True,False,True,True,0.07842484645427206
2025-02-21 15:00:00+00:00,59.5,59.82,59.325,59.46,4751.0,,,,,,,,60.25534635153425,"rgba(239, 83, 80, 1.0)",0.8756337370393155,60.25534635153425,-0.9083093968300796,0,,,0.0,0.0,0.0,0.0,39.124159475184406,-6.980345239767473,False,True,False,True,True,0.0
2025-02-21 16:00:00+00:00,59.5,59.57,59.295,59.455,35460.0,,,,,,,,60.180203365718704,"rgba(239, 83, 80, 1.0)",0.8680047380200298,60.180203365718704,-0.8354831879984175,0,,,0.0,0.0,0.0,0.0,37.95094648027997,-6.980345239767473,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,59.455,59.51,58.945,58.98,64600.0,,,,,,,,60.039219396391125,"rgba(239, 83, 80, 1.0)",0.8601087978530039,60.039219396391125,-1.2314946655994483,0,,,0.0,0.0,0.0,0.0,34.92598670947995,-8.996126525901353,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,58.975,59.07,58.65,58.815,53132.0,,,,,,,,59.92333905182831,"rgba(239, 83, 80, 1.0)",0.8647302084079916,59.92333905182831,-1.2817165874993695,0,,,0.0,0.0,0.0,0.0,32.24739568681508,-11.725183035292233,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,58.815,58.96,58.375,58.425,36218.0,,,,,,,,59.842035048212814,"rgba(239, 83, 80, 1.0)",0.8781092915622312,59.842035048212814,-1.6137342604492786,0,,,0.0,0.0,0.0,0.0,29.075939190788418,-14.852888644336588,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,58.425,58.865,58.41,58.8,31273.0,,,,,,,,59.78509233449982,"rgba(239, 83, 80, 1.0)",0.8839557793350387,59.78509233449982,-1.114413591187635,0,,,0.0,0.0,0.0,0.0,30.651744431984934,-14.852888644336588,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,58.09,58.14,57.46,57.76,8388.0,,,,,,,,59.7591668470929,"rgba(239, 83, 80, 1.0)",0.9136179835247419,59.7591668470929,-2.1881868386391736,0,,,0.0,0.0,0.0,0.0,28.2214177066776,-15.79884961420234,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,57.77,58.06,57.64,57.925,7238.0,,,,,,,,59.73834210532497,"rgba(239, 83, 80, 1.0)",0.93684602174982,59.73834210532497,-1.9355817959690438,0,,,0.0,0.0,0.0,0.0,27.936172001670734,-16.31663121808021,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,57.92,58.715,57.87,58.555,8596.0,,,,,,,,59.72074648897186,"rgba(239, 83, 80, 1.0)",0.9476903787915385,59.72074648897186,-1.2300921430250051,0,,,0.0,0.0,0.0,0.0,32.184394940615185,-16.31663121808021,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,58.54,58.83,58.535,58.635,7782.0,,,,,,,,59.708533615854016,"rgba(239, 83, 80, 1.0)",0.9553952674768242,59.708533615854016,-1.12365389739599,0,,,0.0,0.0,0.0,0.0,35.52115046024881,-20.403612316604903,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,58.64,58.86,58.365,58.405,11546.0,,,,,,,,59.688892240067446,"rgba(239, 83, 80, 1.0)",0.9674430541706618,59.688892240067446,-1.327098514514695,0,,,0.0,0.0,0.0,0.0,36.67324202724036,-19.213870306724836,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,58.415,58.42,57.92,57.97,14470.0,,,,,,,,59.65620628058838,"rgba(239, 83, 80, 1.0)",0.9870007575962089,59.65620628058838,-1.7084143731510915,0,,,0.0,0.0,0.0,0.0,35.627717456533816,-19.213870306724836,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,57.3,57.55,56.69,57.375,9736.0,,,,,,,,59.2198037816583,"rgba(239, 83, 80, 1.0)",1.0233949111384808,59.2198037816583,-1.802631380691583,0,,,0.0,0.0,0.0,0.0,32.954087963105394,-19.213870306724836,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,57.425,57.47,57.015,57.29,7725.0,,,,,,,,59.20266924694636,"rgba(239, 83, 80, 1.0)",1.0601188740075433,59.20266924694636,-1.804202617123434,0,,,0.0,0.0,0.0,0.0,30.91739337456479,-19.213870306724836,False,True,False,True,False,0.0
