date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_764,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 16:00:00+00:00,137.215,138.26,133.03,133.68,1854.0,135.89137293030592,,,,,,,,,,,145.77733487697853,"rgba(239, 83, 80, 1.0)",12.096202749042849,145.77733487697853,-1.000093593663992,6,0.319788464691765,1.9187307881505897,0.0,0.0,0.0,0.0,31.034596257390415,-23.58157272831444,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,133.68,135.29,133.405,133.44,701.0,135.88877652624546,,,,,,,,,,,145.72858230905447,"rgba(239, 83, 80, 1.0)",12.129873957516256,145.72858230905447,-1.0130840890922759,6,0.3212880385478071,1.9277282312868425,0.0,0.0,0.0,0.0,31.748064264572523,-22.79519178754705,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,133.42,135.75,133.42,135.58,396.0,135.88800491151133,,,,,,,,,,,145.7029173618925,"rgba(239, 83, 80, 1.0)",12.101381785073718,145.7029173618925,-0.8365092137146242,6,0.324537223713901,1.9472233422834058,0.0,0.0,0.0,0.0,34.06408302239549,-20.48238038592702,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,135.58,136.34,133.355,133.355,2832.0,135.87932365411808,,,,,,,,,,,145.51647515870818,"rgba(239, 83, 80, 1.0)",12.124016342750663,145.51647515870818,-1.0030896375341758,6,0.3297009969103947,1.978205981462368,0.0,0.0,0.0,0.0,34.47141325216929,-19.935977350767573,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,131.0,132.595,127.71,132.13,1090.0,135.86833807660034,,,,,,,,,,,145.42903188680674,"rgba(239, 83, 80, 1.0)",12.207493678840256,145.42903188680674,-1.0894154227463166,6,0.33140929998994595,1.9884557999396757,0.0,0.0,0.0,0.0,34.13419689295966,-19.935977350767573,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,132.045,132.87,131.89,132.36,710.0,135.86340994277714,,,,,,,,,,,145.37791418969897,"rgba(239, 83, 80, 1.0)",12.342265023848935,145.37791418969897,-1.0547427206063447,5,0.29394652526473997,1.4697326263236998,0.0,0.0,0.0,0.0,34.14924513507174,-19.712825734129545,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,132.36,133.07,129.165,130.45,766.0,135.85586315059606,,,,,,,,,,,145.31817833716102,"rgba(239, 83, 80, 1.0)",12.426156352013706,145.31817833716102,-1.1965227151476798,5,0.29252695616939456,1.4626347808469728,0.0,0.0,0.0,0.0,33.11384849114897,-19.712825734129545,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,130.45,131.34,129.785,131.18,1107.0,135.84471973080127,,,,,,,,,,,145.2323625930445,"rgba(239, 83, 80, 1.0)",12.620799072016878,145.2323625930445,-1.1134289130869475,5,0.2918188767209594,1.4590943836047972,0.0,0.0,0.0,0.0,33.29604382620432,-19.712825734129545,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,131.18,132.275,126.41,128.03,1976.0,135.81769271501602,,,,,,,,,,,145.06596578174032,"rgba(239, 83, 80, 1.0)",12.913094911685734,145.06596578174032,-1.3192782906229228,5,0.29191332059272324,1.459566602963616,0.0,0.0,0.0,0.0,31.671763168113138,-19.712825734129545,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,128.91,130.03,128.315,128.52,3515.0,135.77047654233516,,,,,,,,,,,144.7815554997297,"rgba(239, 83, 80, 1.0)",13.18004708805128,144.7815554997297,-1.233801016877401,5,0.2918241371259936,1.4591206856299679,0.0,0.0,0.0,0.0,31.221327425747408,-19.712825734129545,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,125.08,127.97,125.08,126.83,2311.0,135.7293011310015,,,,,,,,,,,144.57834923128445,"rgba(239, 83, 80, 1.0)",13.46796056646386,144.57834923128445,-1.3178201067412574,5,0.2911815273465418,1.455907636732709,0.0,0.0,0.0,0.0,29.978507019934163,-17.144093911026943,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,126.51,128.505,125.94,126.43,2474.0,135.68722173957735,,,,,,,,,,,144.37078705353434,"rgba(239, 83, 80, 1.0)",13.764171534678058,144.37078705353434,-1.3034411121899732,5,0.2910936842757715,1.4554684213788573,0.0,0.0,0.0,0.0,28.927909104729572,-18.27561668811844,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,125.485,126.69,124.57,126.0,1046.0,135.6671126148182,,,,,,,,,,,144.2795893182101,"rgba(239, 83, 80, 1.0)",14.061017695410111,144.2795893182101,-1.3000189398934503,5,0.29214929047627003,1.46074645238135,0.0,0.0,0.0,0.0,27.972934290348146,-19.298744900955423,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,126.0,131.01,126.0,128.13,1257.0,135.6494287263344,,,,,,,,,,,144.1853893837581,"rgba(239, 83, 80, 1.0)",14.296859328141068,144.1853893837581,-1.1230011441852579,5,0.29221417562143015,1.4610708781071509,0.0,0.0,0.0,0.0,30.71090007537364,-22.13846630446593,False,True,False,True,True,0.0
2025-04-02 18:00:00+00:00,128.1,128.1,125.055,125.055,3109.0,135.59227448989844,,,,,,,,,,,143.92874779828767,"rgba(239, 83, 80, 1.0)",14.590157381413677,143.92874779828767,-1.2935945312235515,4,0.2394431945410753,0.9577727781643012,0.0,0.0,0.0,0.0,30.34177075586849,-22.13846630446593,False,True,False,True,True,0.0
2025-04-02 19:00:00+00:00,125.055,125.295,120.915,125.26,8320.0,135.4073180754389,,,,,,,,,,,143.2113094009269,"rgba(239, 83, 80, 1.0)",14.86450128919844,143.2113094009269,-1.207663079418045,4,0.23663321903103435,0.9465328761241374,0.0,0.0,0.0,0.0,30.411548254477342,-22.13846630446593,False,True,False,True,True,0.0
2025-04-03 14:00:00+00:00,116.6,119.95,115.55,117.51,6766.0,135.18349060474665,,,,,,,,,,,142.51447626773057,"rgba(239, 83, 80, 1.0)",15.314022948718579,142.51447626773057,-1.632782995785105,4,0.23188951738796165,0.9275580695518466,0.0,0.0,0.0,0.0,26.750514872589292,-20.318402823914237,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,117.66,122.58,117.07,120.99,5824.0,135.0226301678294,,,,,,,,,,,142.0063187736884,"rgba(239, 83, 80, 1.0)",15.649467185760782,142.0063187736884,-1.3429414895869967,4,0.2283331299844416,0.9133325199377664,0.0,0.0,0.0,0.0,28.48190420313359,-20.318402823914237,False,True,False,True,True,0.0
2025-04-03 16:00:00+00:00,121.255,121.475,118.43,119.375,3231.0,134.9321847446644,,,,,,,,,,,141.73108658648215,"rgba(239, 83, 80, 1.0)",16.006064828035793,141.73108658648215,-1.396725980224935,4,0.22431661456017987,0.8972664582407195,0.0,0.0,0.0,0.0,28.83734552927899,-20.318402823914237,False,True,False,True,True,0.0
2025-04-03 17:00:00+00:00,119.71,121.175,119.71,120.48,1648.0,134.88855819457606,,,,,,,,,,,141.5980234385877,"rgba(239, 83, 80, 1.0)",16.321955140902293,141.5980234385877,-1.2938415316230467,4,0.22125045059424853,0.8850018023769941,0.0,0.0,0.0,0.0,30.356349668090402,-22.817079992590585,False,True,False,True,True,0.0
2025-04-03 18:00:00+00:00,120.14,122.25,119.22,121.75,2636.0,134.82228702999384,,,,,,,,,,,141.39516541396054,"rgba(239, 83, 80, 1.0)",16.597198525682156,141.39516541396054,-1.1836434554640065,4,0.2187820872372132,0.8751283489488528,0.0,0.0,0.0,0.0,32.83285937805491,-20.488189096191583,False,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,121.5,121.99,119.69,120.22,6822.0,134.64829677568957,,,,,,,,,,,140.88139111472987,"rgba(239, 83, 80, 1.0)",16.88419103643879,140.88139111472987,-1.2237122329485182,4,0.21573410311480562,0.8629364124592225,0.0,0.0,0.0,0.0,33.450674104761696,-19.893789943867546,False,False,False,True,True,0.0
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,134.48116232629448,,,,,,,,,,,140.4649561655636,"rgba(239, 83, 80, 1.0)",17.381561442263354,140.4649561655636,-1.6825275601796243,4,0.21041350624993674,0.841654024999747,0.0,0.0,0.0,0.0,29.79446033762695,-16.614246831370544,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,134.34589242856163,,,,,,,,,,,140.13211433558823,"rgba(239, 83, 80, 1.0)",17.868219491398623,140.13211433558823,-1.6583697301151068,4,0.2052120766707886,0.8208483066831544,0.0,0.0,0.0,0.0,27.126961403650764,-19.000677164470325,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,134.27970136377903,,,,,,,,,,,139.97352729982384,"rgba(239, 83, 80, 1.0)",18.34219487318163,139.97352729982384,-1.646669196824685,4,0.2001018618478071,0.8004074473912284,0.0,0.0,0.0,0.0,25.10291456046049,-20.79732987605583,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,134.22461982018243,,,,,,,,,,,137.12406115862706,"rgba(239, 83, 80, 1.0)",18.763562935301803,137.12406115862706,-1.3890784627897126,4,0.1957621393647247,0.7830485574588988,0.0,0.0,0.0,0.0,25.41166202438366,-20.79732987605583,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,134.0465465965835,,,,,,,,,,,136.7411986236729,"rgba(239, 83, 80, 1.0)",19.195206298392378,136.7411986236729,-1.416561937443214,4,0.19167196553148252,0.7666878621259301,0.0,0.0,0.0,0.0,24.952726546202324,-21.045747736107174,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,133.8300833904561,,,,,,,,,,,136.34997430714378,"rgba(239, 83, 80, 1.0)",19.517616280434314,136.34997430714378,-1.2255581810532192,4,0.18856026130070644,0.7542410452028258,0.0,0.0,0.0,0.0,28.221885216982486,-21.045747736107174,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,133.74785638581594,,,,,,,,,,,136.23659474391005,"rgba(239, 83, 80, 1.0)",19.790361667436304,136.23659474391005,-1.1150172551024737,4,0.18593960295128456,0.7437584118051382,0.0,0.0,0.0,0.0,32.30547587000602,-22.098013493065693,True,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,133.67688131232688,,,,,,,,,,,136.1112338183066,"rgba(239, 83, 80, 1.0)",20.002994492717328,136.1112338183066,-1.0699015003027847,4,0.1834475847218855,0.733790338887542,0.0,0.0,0.0,0.0,35.61647551091126,-19.137764731257498,True,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,133.59430974699083,,,,,,,,,,,135.97587300131337,"rgba(239, 83, 80, 1.0)",20.237123608728563,135.97587300131337,-1.10469617291219,4,0.18076514991528736,0.7230605996611494,0.0,0.0,0.0,0.0,36.93524224421247,-17.985185624221764,True,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,133.42322514159224,,,,,,,,,,,135.74733819089712,"rgba(239, 83, 80, 1.0)",20.354033173831798,135.74733819089712,-0.8255041174099632,4,0.17925631759161,0.71702527036644,0.0,0.0,0.0,0.0,43.00169099929009,-12.434924710724438,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,133.35809097704052,,,,,,,,,,,135.62626057322055,"rgba(239, 83, 80, 1.0)",20.536047787043042,135.62626057322055,-1.070617910574424,4,0.176775619305354,0.707102477221416,0.0,0.0,0.0,0.0,42.929571814657464,-12.434924710724438,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,133.17555033844283,,,,,,,,,,,135.2642456949938,"rgba(239, 83, 80, 1.0)",20.74070603474779,135.2642456949938,-1.075385074048422,4,0.17439083067507816,0.6975633227003126,0.0,0.0,0.0,0.0,42.43526035184441,-12.434924710724438,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,116.5,118.43,115.48,115.48,1212.0,133.14171298825332,,,,,,,,,,,135.20453028252697,"rgba(239, 83, 80, 1.0)",20.88842693351417,135.20453028252697,-0.9442803110692934,3,0.1969354540879019,0.5908063622637056,0.0,0.0,0.0,0.0,44.35794510666453,-11.015227295694807,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,115.48,116.83,114.45,114.96,1362.0,133.1014673529267,,,,,,,,,,,135.12976571960627,"rgba(239, 83, 80, 1.0)",21.03780577162666,135.12976571960627,-0.9587390404948458,3,0.19479084374889166,0.584372531246675,0.0,0.0,0.0,0.0,45.220544267793464,-9.967908777359156,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,114.96,115.96,111.125,112.04,2136.0,133.0303038904197,,,,,,,,,,,134.98718298354072,"rgba(239, 83, 80, 1.0)",21.22029665775779,134.98718298354072,-1.0813789907669176,3,0.19237348276584157,0.5771204482975247,0.0,0.0,0.0,0.0,43.58145937225393,-9.967908777359156,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,112.435,112.53,110.31,110.695,1424.0,132.97874496087175,,,,,,,,,,,134.88017517079786,"rgba(239, 83, 80, 1.0)",21.368053832007504,134.88017517079786,-1.131837993339878,3,0.1900462792697991,0.5701388378093973,0.0,0.0,0.0,0.0,41.57100779672149,-9.967908777359156,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,110.695,110.695,108.09,108.79,1127.0,132.93440879963316,,,,,,,,,,,134.7855378924313,"rgba(239, 83, 80, 1.0)",21.50833182515333,134.7855378924313,-1.2086264106280116,3,0.18746970399038299,0.562409111971149,0.0,0.0,0.0,0.0,39.00202891898735,-6.081299052757039,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,108.95,109.04,106.67,108.14,3198.0,132.80296209987526,,,,,,,,,,,134.50490689402056,"rgba(239, 83, 80, 1.0)",21.552337998839445,134.50490689402056,-1.223296836539974,3,0.18506763996560835,0.555202919896825,0.0,0.0,0.0,0.0,36.879480791683996,-8.192309180787348,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,111.72,112.74,107.62,107.735,2576.0,132.70405413633284,,,,,,,,,,,134.30323723109834,"rgba(239, 83, 80, 1.0)",21.625980794713925,134.30323723109834,-1.228533285185958,3,0.18278968257310144,0.5483690477193043,0.0,0.0,0.0,0.0,35.194433873899705,-9.898595488359597,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,107.735,107.735,105.55,106.29,1811.0,132.6266166208513,,,,,,,,,,,131.84002758569693,"rgba(239, 83, 80, 1.0)",21.706981892951006,131.84002758569693,-1.1770419172825626,3,0.18052906043950967,0.541587181318529,0.0,0.0,0.0,0.0,33.10992277444786,-11.984527512840188,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,106.29,108.39,106.29,107.68,1548.0,132.56312840339302,,,,,,,,,,,131.7570955804764,"rgba(239, 83, 80, 1.0)",21.751804957311077,131.7570955804764,-1.1069010423607977,3,0.1786146540085409,0.5358439620256227,0.0,0.0,0.0,0.0,33.835329396483004,-11.984527512840188,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,107.68,125.8,107.68,125.8,1163.0,132.53891499037871,,,,,,,,,,,132.0011453030988,"rgba(38, 166, 154, 1.0)",21.176148944440268,132.0011453030988,-0.292836309348254,3,0.17853159367592153,0.5355947810277646,0.0,0.0,0.0,0.0,46.550209520965176,-9.23126106636915,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,125.8,128.61,122.73,122.73,3346.0,132.49643942922708,,,,,,,,,,,132.48777581306206,"rgba(38, 166, 154, 1.0)",20.574292647742627,132.48777581306206,-0.47427029352246813,3,0.17820674216545884,0.5346202264963765,0.0,0.0,0.0,0.0,52.686615717938125,-4.117564085085384,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,122.73,129.16,122.73,128.55,6899.0,132.43372659730173,,,,,,,,,,,132.41186428134614,"rgba(38, 166, 154, 1.0)",19.91584741056936,132.41186428134614,-0.1939091117607496,3,0.178185022415668,0.534555067247004,0.0,0.0,0.0,0.0,58.78883741254813,0.9920687341434871,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,125.125,125.125,121.02,123.25,1372.0,132.4133577840306,,,,,,,,,,,132.3549739063984,"rgba(38, 166, 154, 1.0)",19.195062225657093,132.3549739063984,-0.4743393795425286,3,0.17803101127470933,0.534093033824128,0.0,0.0,0.0,0.0,59.308317368066696,1.136214561002447,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,123.25,123.395,118.195,118.195,1820.0,132.37719735343566,,,,,,,,,,,132.20728658028906,"rgba(38, 166, 154, 1.0)",18.42462250960986,132.20728658028906,-0.7605196021237658,3,0.1774110576665571,0.5322331729996713,0.0,0.0,0.0,0.0,56.866544415416485,1.136214561002447,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,118.47,118.74,114.235,118.74,1868.0,132.3323275816932,,,,,,,,,,,132.01744368751406,"rgba(38, 166, 154, 1.0)",17.659312536230075,132.01744368751406,-0.7518663968528724,3,0.17690365674070305,0.5307109702221091,0.0,0.0,0.0,0.0,55.503321555847826,1.136214561002447,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,119.12,121.03,115.985,119.11,1508.0,132.29980750165285,,,,,,,,,,,131.91510688277444,"rgba(38, 166, 154, 1.0)",16.929245543073026,131.91510688277444,-0.7563896955829748,3,0.17651851063253177,0.5295555318975953,0.0,0.0,0.0,0.0,54.79079708032051,1.136214561002447,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,119.11,121.66,117.99,120.09,1836.0,132.26391482099356,,,,,,,,,,,131.8300948862466,"rgba(38, 166, 154, 1.0)",16.286924411434583,131.8300948862466,-0.7208294574022958,3,0.1761384472962185,0.5284153418886555,0.0,0.0,0.0,0.0,54.87268746101773,1.136214561002447,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,120.09,120.58,117.81,119.295,3460.0,132.19311586524958,,,,,,,,,,,131.66476764861807,"rgba(38, 166, 154, 1.0)",15.644276916023475,131.66476764861807,-0.7906896378156327,3,0.1757882150971697,0.5273646452915091,0.0,0.0,0.0,0.0,54.34645091490264,1.136214561002447,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,119.03,119.03,113.685,115.04,533.0,132.1795108339921,,,,,,,,,,,131.62390656605845,"rgba(38, 166, 154, 1.0)",14.990327339279093,131.62390656605845,-1.1063071666623119,3,0.17535704678177103,0.5260711403453131,0.0,0.0,0.0,0.0,51.151278832257674,1.136214561002447,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,115.72,115.72,113.9,114.145,696.0,132.16032911736818,,,,,,,,,,,131.56316249274664,"rgba(38, 166, 154, 1.0)",14.258183890834907,131.56316249274664,-1.2216256029593613,3,0.17484423840107685,0.5245327152032305,0.0,0.0,0.0,0.0,48.47649945302348,4.788974655240999,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,114.285,116.405,113.77,116.405,705.0,132.14197722301606,,,,,,,,,,,131.50993983916828,"rgba(38, 166, 154, 1.0)",13.446204554405599,131.50993983916828,-1.1233608545854825,3,0.17488233203568596,0.5246469961070579,0.0,0.0,0.0,0.0,48.47455360900715,4.40837778354738,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,116.405,120.95,114.66,120.31,1481.0,132.1107559271207,,,,,,,,,,,131.44495885959074,"rgba(38, 166, 154, 1.0)",12.931797052227457,131.44495885959074,-0.8610527071079251,3,0.17508464309945845,0.5252539292983753,0.0,0.0,0.0,0.0,51.125919365360225,4.40837778354738,True,False,False,False,False,0.0
2025-04-11 18:00:00+00:00,120.23,120.43,118.35,118.39,1668.0,132.07684719527253,,,,,,,,,,,131.3809165646856,"rgba(38, 166, 154, 1.0)",12.621212015085094,131.3809165646856,-1.0292923175015707,3,0.17530016074266777,0.5259004822280033,0.0,0.0,0.0,0.0,51.41316037051549,4.40837778354738,True,False,False,False,True,0.0
2025-04-11 19:00:00+00:00,118.39,121.075,118.39,119.94,3139.0,132.0171339979534,,,,,,,,,,,131.28499166683986,"rgba(38, 166, 154, 1.0)",12.37956039075972,131.28499166683986,-0.9164292841374176,3,0.17575490934281876,0.5272647280284563,0.0,0.0,0.0,0.0,52.67226760157901,4.40837778354738,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,125.735,132.03,123.99,129.03,4669.0,131.99079066594874,,,,,,,,,,,131.21646311105116,"rgba(38, 166, 154, 1.0)",12.073486610997849,131.21646311105116,-0.1810962468007779,3,0.1763948861277904,0.5291846583833711,0.0,0.0,0.0,0.0,58.07643825307658,2.857829638657897,True,False,True,False,True,1.0252657571741608
2025-04-14 15:00:00+00:00,129.03,130.04,126.52,127.88,2516.0,131.97596718705145,,,,,,,,,,,131.26731572065665,"rgba(38, 166, 154, 1.0)",11.831538272807098,131.26731572065665,-0.2862954623949333,3,0.17702419739406716,0.5310725921822015,0.0,0.0,0.0,0.0,60.722097525617386,5.3568035049730796,True,False,True,False,True,0.3811853078118972
2025-04-14 16:00:00+00:00,127.03,128.44,122.125,122.125,3196.0,131.93820975848334,,,,,,,,,,,131.1611699670686,"rgba(38, 166, 154, 1.0)",11.415687370243338,131.1611699670686,-0.7915572382108754,3,0.17740625116760236,0.5322187535028071,0.0,0.0,0.0,0.0,58.30348957024176,5.3568035049730796,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,121.81,123.21,121.8,122.665,1894.0,131.91119230909618,,,,,,,,,,,131.08131788296788,"rgba(38, 166, 154, 1.0)",11.007337686968315,131.08131788296788,-0.7646097650780741,3,0.1778692583228331,0.5336077749684993,0.0,0.0,0.0,0.0,56.99617766326343,5.3568035049730796,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,122.665,124.68,122.665,124.22,696.0,131.9026741278417,,,,,,,,,,,131.06578393735452,"rgba(38, 166, 154, 1.0)",10.69176349994409,131.06578393735452,-0.6402857617819852,3,0.1788085193663531,0.5364255580990593,0.0,0.0,0.0,0.0,57.03552929544355,5.3568035049730796,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,124.22,126.55,124.22,125.15,1942.0,131.88327157875824,,,,,,,,,,,131.0559464011139,"rgba(38, 166, 154, 1.0)",10.389883774462767,131.0559464011139,-0.5684323837798936,3,0.1800311348817085,0.5400934046451255,0.0,0.0,0.0,0.0,57.61560411600431,5.3568035049730796,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,128.44,129.22,124.81,126.87,830.0,131.8770981537736,,,,,,,,,,,131.06578561678631,"rgba(38, 166, 154, 1.0)",10.04633078014764,131.06578561678631,-0.41764358636065624,3,0.18210011091061318,0.5463003327318395,0.0,0.0,0.0,0.0,59.027389600509835,5.3568035049730796,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,126.48,128.09,126.29,126.29,412.0,131.87399175430434,,,,,,,,,,,131.07005450855735,"rgba(38, 166, 154, 1.0)",9.688505131581566,131.07005450855735,-0.4933737912751705,3,0.18387789029568857,0.5516336708870657,0.0,0.0,0.0,0.0,59.40119292085371,5.3568035049730796,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,126.29,127.86,125.41,125.41,183.0,131.87242973675188,,,,,,,,,,,131.0706913163663,"rgba(38, 166, 154, 1.0)",9.194325489028314,131.0706913163663,-0.6156722777675491,3,0.18569140479866386,0.5570742143959916,0.0,0.0,0.0,0.0,58.750833281931506,5.3568035049730796,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,124.765,127.14,124.5,127.14,1056.0,131.86348609801192,,,,,,,,,,,131.07433445808542,"rgba(38, 166, 154, 1.0)",8.931615737630128,131.07433445808542,-0.440495266887661,3,0.18755269150472445,0.5626580745141734,0.0,0.0,0.0,0.0,59.5976140124787,5.777886092347373,True,False,True,False,False,0.15356028540283617
2025-04-15 18:00:00+00:00,127.14,127.92,126.33,126.33,629.0,131.85874137650316,,,,,,,,,,,131.07974260791457,"rgba(38, 166, 154, 1.0)",8.596592832822244,131.07974260791457,-0.5525145485290175,3,0.1930446511791765,0.5791339535375295,0.0,0.0,0.0,0.0,59.234778444412335,5.777886092347373,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,125.645,127.71,125.645,127.065,3159.0,131.83479480481296,,,,,,,,,,,131.10063441821427,"rgba(38, 166, 154, 1.0)",8.31201302956155,131.10063441821427,-0.48551829789746465,4,0.17455079679550303,0.6982031871820121,0.0,0.0,0.0,0.0,59.60535795755202,6.370999684731132,True,False,True,False,False,0.11623829895168925
2025-04-16 14:00:00+00:00,126.47,131.765,126.47,130.52,1594.0,131.82942674053268,,,,,,,,,,,131.14504305662322,"rgba(38, 166, 154, 1.0)",8.167148102926289,131.14504305662322,-0.0765313728545292,4,0.1805862463386412,0.7223449853545648,0.0,0.0,0.0,0.0,62.36051112836743,9.166793050928852,True,False,True,False,True,2.179142036514527
2025-04-16 15:00:00+00:00,130.52,132.56,130.52,132.19,2621.0,131.8291423952081,,,,,,,,,,,131.2534726922659,"rgba(38, 166, 154, 1.0)",8.063457713493301,131.2534726922659,0.11614462938981321,4,0.1878037424372423,0.7512149697489692,0.0,0.0,0.0,0.0,65.19897793784118,11.875171627597453,True,False,True,False,True,3.155318379150721
2025-04-16 16:00:00+00:00,132.19,134.45,131.84,132.09,2008.0,131.8320205514411,,,,,,,,,,,131.43946529696947,"rgba(38, 166, 154, 1.0)",7.953983399461945,131.43946529696947,0.08178728447868476,4,0.1964379945248707,0.7857519780994828,1.0,0.0,134.45,341.0,66.94336330486166,13.494814241330339,True,False,True,False,True,3.091354779331379
2025-04-16 17:00:00+00:00,132.13,132.7,126.36,126.39,1044.0,131.82683148541213,,,,,,,,,,,131.35100084854716,"rgba(38, 166, 154, 1.0)",7.903881839648946,131.35100084854716,-0.6276663732067511,4,0.20565532566029948,0.8226213026411979,0.0,0.0,0.0,0.0,61.38042287315791,15.327159379422412,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,125.505,129.785,125.505,126.32,1343.0,131.81763343124874,,,,,,,,,,,131.2675059469364,"rgba(38, 166, 154, 1.0)",7.708154394611488,131.2675059469364,-0.6418535091091393,5,0.23806618642495003,1.1903309321247502,0.0,0.0,0.0,0.0,57.60575505833111,12.090928849176954,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,125.87,128.32,124.5,128.32,2686.0,131.79872580076403,,,,,,,,,,,130.9292753919886,"rgba(38, 166, 154, 1.0)",7.616286394394491,130.9292753919886,-0.34259155405566205,5,0.24808191075802663,1.2404095537901332,0.0,0.0,0.0,0.0,56.96165444018796,11.67643120334634,True,False,True,False,False,0.7327521850700052
2025-04-17 14:00:00+00:00,130.275,130.565,125.68,128.06,1856.0,131.78862928766046,,,,,,,,,,,130.95415294986665,"rgba(38, 166, 154, 1.0)",7.524671418404403,130.95415294986665,-0.38462183781047443,5,0.2589266343323374,1.2946331716616872,0.0,0.0,0.0,0.0,56.23194747402155,10.97804976555026,True,False,True,False,False,0.569146627454149
