date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,7.145,7.18,7.125,7.165,3908.0,,7.691562086776451,"rgba(239, 83, 80, 1.0)",0.5495005922661981,7.763928603080693,-1.0899507871513814,5,0.1860156125136514,0.930078062568257,0.0,0.0,0.0,0.0,41.464933703930264,-14.962115065914254,False,True,False,True,True,0.0
2024-05-10 17:00:00+00:00,7.38,7.415,7.365,7.37,2982.0,,7.692389394457188,"rgba(239, 83, 80, 1.0)",0.5428554965090542,7.763820352000078,-0.7254607432965531,5,0.18941750469882018,0.947087523494101,0.0,0.0,0.0,0.0,44.74428313661265,-11.590625097828124,False,True,False,True,True,0.0
2024-05-13 17:00:00+00:00,7.49,7.535,7.47,7.47,5470.0,,7.696636035964729,"rgba(38, 166, 154, 1.0)",0.5333047740101188,7.765933588746947,-0.554905193369471,5,0.1934120244305804,0.9670601221529019,0.0,0.0,0.0,0.0,48.160541829149025,-8.203626002509353,False,False,False,False,True,0.0
2024-05-14 17:00:00+00:00,7.28,7.32,7.25,7.305,3348.0,,7.693418779795024,"rgba(38, 166, 154, 1.0)",0.5239452553756286,7.762597205783539,-0.8733683549734165,5,0.19715353437598376,0.9857676718799189,0.0,0.0,0.0,0.0,48.177570605190084,-7.9524595330253405,False,False,False,False,True,0.0
2024-05-15 17:00:00+00:00,7.345,7.355,7.295,7.35,3979.0,,7.690521267240578,"rgba(38, 166, 154, 1.0)",0.5183396656720488,7.759407798849608,-0.7898446249888949,5,0.20261016368224655,1.0130508184112328,0.0,0.0,0.0,0.0,48.818251366562876,-6.980797518457713,False,False,False,False,True,0.0
2024-05-16 17:00:00+00:00,7.36,7.4,7.345,7.395,1478.0,,7.689831746318235,"rgba(38, 166, 154, 1.0)",0.5088388300385078,7.758544769459901,-0.7144595655806947,5,0.20699379422904274,1.0349689711452137,0.0,0.0,0.0,0.0,49.90067970829665,-5.562822053451804,False,False,False,False,True,0.0
2024-05-17 17:00:00+00:00,7.47,7.51,7.455,7.51,1265.0,,7.690110748015647,"rgba(38, 166, 154, 1.0)",0.5044693224541013,7.758517049004324,-0.49263064757904074,5,0.21231375726370208,1.0615687863185104,0.0,0.0,0.0,0.0,52.24795261530106,-3.016986207783731,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,7.49,7.56,7.49,7.535,2775.0,,7.691156558722768,"rgba(38, 166, 154, 1.0)",0.502421684991355,7.758826339276959,-0.4454949815329141,5,0.2183436486703138,1.091718243351569,0.0,0.0,0.0,0.0,54.16125857416508,-0.957333011137969,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,7.565,7.6,7.56,7.585,3206.0,,7.677137335710299,"rgba(38, 166, 154, 1.0)",0.4965647758113532,7.739981928251877,-0.3121081796401032,5,0.22563107113631437,1.1281553556815718,0.0,0.0,0.0,0.0,56.16216536243905,1.1418889939010342,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,7.38,7.385,7.285,7.345,2405.0,,7.660341396325817,"rgba(38, 166, 154, 1.0)",0.4949410921359103,7.726395091473943,-0.7705868385832324,6,0.21054248496815955,1.2632549098089574,0.0,0.0,0.0,0.0,53.11276314757332,1.1418889939010342,True,False,True,False,False,0.0
2024-05-23 17:00:00+00:00,7.125,7.15,7.055,7.14,4646.0,,7.6283113199435215,"rgba(239, 83, 80, 1.0)",0.4966117449529646,7.70011401271687,-1.1278710550229143,6,0.21515048700627784,1.290902922037667,0.0,0.0,0.0,0.0,48.35967239443839,3.7203786683730655,False,False,False,True,False,0.0
2024-05-24 17:00:00+00:00,7.22,7.24,7.215,7.235,1512.0,,7.624898295766942,"rgba(239, 83, 80, 1.0)",0.4994127181631103,7.69708004815656,-0.9252468576614075,7,0.20538019114211672,1.437661337994817,0.0,0.0,0.0,0.0,46.882314377018616,2.367830587261871,False,False,False,True,False,0.0
2024-05-27 17:00:00+00:00,7.235,7.235,7.235,7.235,0.0,,7.624898295766942,"rgba(239, 83, 80, 1.0)",0.5005499498074648,7.69708004815656,-0.9231447297803101,7,0.21236466832385043,1.486552678266953,0.0,0.0,0.0,0.0,45.8974090320721,1.3418734876377627,False,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,7.055,7.06,6.965,6.99,2578.0,,7.611456623749954,"rgba(239, 83, 80, 1.0)",0.506766893832547,7.685777732468395,-1.372973927334534,7,0.21913832971474498,1.533968308003215,0.0,0.0,0.0,0.0,42.120076841528544,-2.3017771850677207,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,7.0,7.0,6.945,6.945,9001.0,,7.575222768608001,"rgba(239, 83, 80, 1.0)",0.5123844629161205,7.65455918826267,-1.3848179240728222,7,0.22125419650383016,1.548779375526811,0.0,0.0,0.0,0.0,39.11584844925335,-5.143152405635178,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,6.875,6.915,6.86,6.9,2397.0,,7.566115199772702,"rgba(239, 83, 80, 1.0)",0.5153837282912519,7.646621614669483,-1.4486712980731793,7,0.22436836841702515,1.570578578919176,0.0,0.0,0.0,0.0,36.61306040987572,-7.521075576986547,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,6.74,6.845,6.735,6.81,7691.0,,7.53511617016781,"rgba(239, 83, 80, 1.0)",0.518740218620475,7.619563535155162,-1.5606338319170547,7,0.22901174090995682,1.6030821863696978,0.0,0.0,0.0,0.0,33.9699162069723,-10.054626404588333,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,6.32,6.43,6.265,6.35,5177.0,,7.500225745068156,"rgba(239, 83, 80, 1.0)",0.5332926617374996,7.589692058723244,-2.3245998823315017,7,0.23070528032702783,1.614936962289195,0.0,0.0,0.0,0.0,28.887996555289472,-14.797232626447403,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,6.265,6.325,6.25,6.275,5012.0,,7.320246661197297,"rgba(239, 83, 80, 1.0)",0.5544263978479333,7.434317627113513,-2.0910216966824287,7,0.22772590365623951,1.5940813255936765,-1.0,0.0,6.25,223.0,25.126348602980762,-18.218146021168565,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,6.305,6.355,6.3,6.345,3175.0,,7.307501209786962,"rgba(239, 83, 80, 1.0)",0.5721657370296085,7.422639926247593,-1.8834401581649183,7,0.22390989628565558,1.567369273999589,0.0,0.0,0.0,0.0,24.243172138094817,-19.06115493774391,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,6.445,6.445,6.415,6.43,2292.0,,7.301857556082865,"rgba(239, 83, 80, 1.0)",0.5860817518229214,7.417131210793204,-1.6842892782839203,7,0.22087489260626447,1.5461242482438513,0.0,0.0,0.0,0.0,25.5863153474167,-19.06115493774391,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,6.455,6.46,6.4,6.4,840.0,,7.299389439910282,"rgba(239, 83, 80, 1.0)",0.6002464358776223,7.414791694594297,-1.6906251065207347,7,0.21796911140922887,1.5257837798646021,0.0,0.0,0.0,0.0,26.21005297642992,-19.06115493774391,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,6.415,6.435,6.395,6.405,1343.0,,7.295141544534928,"rgba(239, 83, 80, 1.0)",0.6137034967979137,7.41080833371702,-1.6389157613814638,7,0.21462115965870848,1.5023481176109594,0.0,0.0,0.0,0.0,26.755883687469463,-19.06115493774391,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,6.53,6.54,6.475,6.48,5195.0,,7.2838381116429005,"rgba(239, 83, 80, 1.0)",0.6247271692795512,7.399658718777519,-1.472096563109443,7,0.2134097986481727,1.4938685905372089,0.0,0.0,0.0,0.0,29.120317864847074,-19.06115493774391,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,6.565,6.59,6.475,6.505,2738.0,,7.278003391731582,"rgba(239, 83, 80, 1.0)",0.6349127626817886,7.393913925897747,-1.400056792279763,7,0.21252502181879776,1.4876751527315843,0.0,0.0,0.0,0.0,31.363605065670313,-24.187374431503052,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,6.425,6.46,6.405,6.445,1624.0,,7.272933108369318,"rgba(239, 83, 80, 1.0)",0.6458966112563509,7.389181366222161,-1.4618150177094256,7,0.2115334793109979,1.4807343551769852,0.0,0.0,0.0,0.0,31.956834739425616,-23.331035373513032,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,6.555,6.585,6.515,6.58,2548.0,,7.2682385021234035,"rgba(239, 83, 80, 1.0)",0.6526108341890335,7.384463716446563,-1.2326851996660906,7,0.21186800594546115,1.483076041618228,0.0,0.0,0.0,0.0,35.92818181165349,-19.376918198080183,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,6.735,6.795,6.715,6.735,2309.0,,7.267892382145847,"rgba(239, 83, 80, 1.0)",0.6575073595998248,7.3834490663073185,-0.986223282279274,7,0.21347928925060794,1.4943550247542556,0.0,0.0,0.0,0.0,41.78774194823808,-13.902137208713519,True,False,False,True,True,0.0
2024-06-18 17:00:00+00:00,7.145,7.275,7.145,7.255,1683.0,,7.274538884072477,"rgba(38, 166, 154, 1.0)",0.6576173412917067,7.388466759023392,-0.2029550479329417,7,0.21709743602272855,1.5196820521591,0.0,0.0,0.0,0.0,51.787510636188244,-4.92100887749978,True,False,True,False,True,0.0
2024-06-19 17:00:00+00:00,7.255,7.255,7.255,7.255,0.0,,7.274538884072477,"rgba(38, 166, 154, 1.0)",0.6556750664717992,7.388466759023392,-0.20355625194287064,7,0.2196382346773566,1.5374676427414962,0.0,0.0,0.0,0.0,58.45402309482169,0.6952632875065348,True,False,True,False,True,0.0
2024-06-20 17:00:00+00:00,7.73,7.75,7.67,7.685,3688.0,,7.30145669215672,"rgba(38, 166, 154, 1.0)",0.6535632271570192,7.409862120319785,0.4209812734982911,6,0.24191273995227194,1.4514764397136317,0.0,0.0,0.0,0.0,65.64000588890255,6.800844406550539,True,False,True,False,True,1.164024667150695
2024-06-21 17:00:00+00:00,7.575,7.695,7.545,7.64,2986.0,,7.318285614149035,"rgba(38, 166, 154, 1.0)",0.6521435549142702,7.4231488163079264,0.3325206268742166,6,0.2942970381470667,1.7657822288824003,0.0,0.0,0.0,0.0,69.54563182818015,9.97801713917088,True,False,True,False,True,0.6869121441562456
2024-06-24 17:00:00+00:00,7.74,7.825,7.74,7.785,4751.0,,7.346468949440737,"rgba(38, 166, 154, 1.0)",0.6533925671805981,7.4456322019605965,0.5193934168914446,6,0.29568619150453407,1.7741171490272043,0.0,0.0,0.0,0.0,72.95981364544718,12.967275310010933,True,False,True,False,True,2.1866364732598207
2024-06-25 17:00:00+00:00,7.575,7.625,7.55,7.595,1674.0,,7.352958667558956,"rgba(38, 166, 154, 1.0)",0.6536045240616679,7.450708795968788,0.220762247994473,6,0.29879215834145695,1.7927529500487416,0.0,0.0,0.0,0.0,71.60146356665247,12.967275310010933,True,False,True,False,True,0.1585610186443418
2024-06-26 17:00:00+00:00,7.575,7.575,7.515,7.535,1924.0,,7.359298118953556,"rgba(38, 166, 154, 1.0)",0.6521644489455662,7.455621971745515,0.12171474293458541,6,0.3008599799842642,1.8051598799055855,0.0,0.0,0.0,0.0,69.63276385327767,12.967275310010933,True,False,True,False,True,0.0
2024-06-27 17:00:00+00:00,7.42,7.42,7.34,7.38,1147.0,,7.361604422896779,"rgba(38, 166, 154, 1.0)",0.652131584577537,7.457319926492557,-0.11856491591746285,6,0.302487341630596,1.814924049783576,0.0,0.0,0.0,0.0,65.72310370058239,12.967275310010933,True,False,True,False,False,0.0
2024-06-28 17:00:00+00:00,7.61,7.61,7.54,7.605,1453.0,,7.366384356700092,"rgba(38, 166, 154, 1.0)",0.6524887766112221,7.461043289729098,0.2206271056776777,6,0.3026029622330407,1.8156177733982442,0.0,0.0,0.0,0.0,65.39347244908964,12.967275310010933,True,False,True,False,False,0.30935209626823124
2024-07-01 17:00:00+00:00,7.68,7.69,7.6,7.66,5179.0,,7.383849548222647,"rgba(38, 166, 154, 1.0)",0.6523451664695783,7.474755583629656,0.2839668719749503,6,0.3036677720917442,1.8220066325504654,0.0,0.0,0.0,0.0,65.67584247086087,12.967275310010933,True,False,True,False,False,0.8838408146103554
2024-07-02 17:00:00+00:00,7.455,7.47,7.4,7.455,3308.0,,7.389518635208945,"rgba(38, 166, 154, 1.0)",0.6523340491739775,7.478932308496129,-0.03668719811028251,6,0.30383387719461613,1.823003263167697,0.0,0.0,0.0,0.0,62.51003060548392,20.70357320631554,True,False,True,False,False,0.0
2024-07-03 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,7.389518635208945,"rgba(38, 166, 154, 1.0)",0.6539536515521448,7.478932308496129,0.7126922380472533,6,0.30387363515506377,1.8232418109303827,0.0,0.0,0.0,0.0,64.63573489489416,20.70357320631554,True,False,True,False,False,3.671707946061261
2024-07-04 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,7.389518635208945,"rgba(38, 166, 154, 1.0)",0.6557217809818884,7.478932308496129,0.7107704898958433,6,0.30526645445241407,1.8315987267144844,0.0,0.0,0.0,0.0,66.05287108783432,20.70357320631554,True,False,True,False,False,3.671707946061261
2024-07-05 17:00:00+00:00,7.84,7.865,7.785,7.855,9400.0,,7.423332222475499,"rgba(38, 166, 154, 1.0)",0.6570177298196015,7.5060113034133895,0.5311708965333909,6,0.30735710438374925,1.8441426263024954,0.0,0.0,0.0,0.0,65.5473589855826,20.70357320631554,True,False,True,False,False,2.7082630619202632
2024-07-08 17:00:00+00:00,7.95,7.99,7.92,7.965,8394.0,,7.509625804328509,"rgba(38, 166, 154, 1.0)",0.6591657162212299,7.569379456810552,0.6001837374938195,6,0.3090755307620527,1.854453184572316,0.0,0.0,0.0,0.0,66.15491208104652,20.70357320631554,True,False,True,False,False,3.7957851791342883
2024-07-09 17:00:00+00:00,7.925,7.955,7.84,7.845,4834.0,,7.518430865656596,"rgba(38, 166, 154, 1.0)",0.6607951666380875,7.576647894194371,0.40610482544979454,6,0.30861497462622983,1.8516898477573789,0.0,0.0,0.0,0.0,64.5544291598109,20.44680409299623,True,False,True,False,False,2.4980011512074007
2024-07-10 17:00:00+00:00,7.715,7.715,7.595,7.62,4137.0,,7.51616549608805,"rgba(38, 166, 154, 1.0)",0.6606987701402739,7.574606724224418,0.06870494970944808,6,0.30864125261445396,1.8518475156867238,0.0,0.0,0.0,0.0,60.24555650997348,16.051269117876245,True,False,True,False,False,0.130496226428523
2024-07-11 17:00:00+00:00,7.57,7.665,7.555,7.65,3781.0,,7.515644843378603,"rgba(38, 166, 154, 1.0)",0.659795470629398,7.573992354532684,0.11519879849252489,6,0.3089009700371635,1.853405820222981,0.0,0.0,0.0,0.0,57.747464291193225,13.515293728477054,True,False,True,False,False,0.4403927202283846
2024-07-12 17:00:00+00:00,7.59,7.645,7.585,7.615,2211.0,,7.515761117216889,"rgba(38, 166, 154, 1.0)",0.6587457574610851,7.573973662385001,0.062279471480957686,6,0.3090358487314672,1.8542150923888032,0.0,0.0,0.0,0.0,55.56191152782205,11.293337834755526,True,False,True,False,False,0.0704780091017625
2024-07-15 17:00:00+00:00,7.255,7.315,7.245,7.295,6197.0,,7.480010159163797,"rgba(239, 83, 80, 1.0)",0.6580034776325902,7.538585343147805,-0.37018853460196405,6,0.3089267056229649,1.8535602337377894,0.0,0.0,0.0,0.0,50.12415814452153,6.146804734083496,False,False,False,False,False,0.0
2024-07-16 17:00:00+00:00,7.425,7.51,7.425,7.475,5794.0,,7.487234039777881,"rgba(239, 83, 80, 1.0)",0.6544970698287504,7.544156723615431,-0.10566391631596765,7,0.31025521836629777,2.1717865285640845,0.0,0.0,0.0,0.0,49.103940986412454,5.174084409085076,False,False,False,True,False,0.0
2024-07-17 17:00:00+00:00,7.38,7.405,7.355,7.37,1543.0,,7.486084682960777,"rgba(239, 83, 80, 1.0)",0.6493879654950002,7.543048851899289,-0.2664799181601416,7,0.31024541499639996,2.1717179049747997,0.0,0.0,0.0,0.0,47.20255711366515,3.250431159896422,False,False,False,True,False,0.0
2024-07-18 17:00:00+00:00,7.405,7.425,7.295,7.3,3560.0,,7.4822187608110555,"rgba(239, 83, 80, 1.0)",0.6427353076311287,7.5394546370949485,-0.3725555983185129,7,0.3101472769817713,2.171030938872399,0.0,0.0,0.0,0.0,45.136933200839806,1.1352022755818965,False,True,False,True,False,0.0
2024-07-19 17:00:00+00:00,7.3,7.315,7.255,7.315,3513.0,,7.477428614270953,"rgba(239, 83, 80, 1.0)",0.636678125928669,7.535063977760527,-0.3456440056575488,7,0.31052700925540105,2.1736890647878075,0.0,0.0,0.0,0.0,44.01792958577242,-0.14357892272150963,False,True,False,True,False,0.0
2024-07-22 17:00:00+00:00,8.05,8.09,8.01,8.045,5710.0,,7.509591484723804,"rgba(38, 166, 154, 1.0)",0.6215345221000748,7.562158546070133,0.7768537977559405,7,0.3091106764722925,2.1637747353060477,0.0,0.0,0.0,0.0,51.38603997449868,-4.853465242948715,False,False,True,False,True,4.500146630348397
2024-07-23 17:00:00+00:00,8.085,8.15,8.075,8.115,30536.0,,7.662720019123683,"rgba(38, 166, 154, 1.0)",0.5931983625207536,7.689440683153943,0.7173979965785374,8,0.3826243960362439,3.060995168289951,0.0,0.0,0.0,0.0,56.78547457587497,-0.0010426776146132966,True,False,True,False,True,5.149034398251111
2024-07-24 17:00:00+00:00,7.695,7.75,7.63,7.635,4838.0,,7.657125484778686,"rgba(38, 166, 154, 1.0)",0.5700371569997578,7.68456347117256,-0.08694779026936592,7,0.4206049055362843,2.9442343387539904,0.0,0.0,0.0,0.0,54.75817768613074,-0.0010426776146132966,False,False,True,False,True,0.29959920430263765
2024-07-25 17:00:00+00:00,7.765,7.765,7.675,7.685,1881.0,,7.655885022716652,"rgba(38, 166, 154, 1.0)",0.544375003232285,7.683471707272471,0.002807426348481203,7,0.4216835309187536,2.951784716431275,0.0,0.0,0.0,0.0,53.87394217588612,-0.0010426776146132966,False,False,True,False,False,0.7769463986847214
2024-07-26 17:00:00+00:00,7.755,7.795,7.725,7.79,3239.0,,7.655507381341323,"rgba(38, 166, 154, 1.0)",0.5231807432332504,7.683117987308971,0.20429271159809853,7,0.4219385487115769,2.953569840981038,0.0,0.0,0.0,0.0,54.28951803639675,-0.0010426776146132966,False,False,True,False,False,1.7795677520048336
2024-07-29 17:00:00+00:00,7.645,7.71,7.635,7.69,1337.0,,7.654593442379658,"rgba(38, 166, 154, 1.0)",0.5032527260793651,7.682307357093692,0.015285844482628912,7,0.4216802032427961,2.9517614226995725,0.0,0.0,0.0,0.0,53.40555257589849,-0.0010426776146132966,False,False,True,False,False,0.7847023980974868
2024-07-30 17:00:00+00:00,7.795,7.91,7.795,7.865,2498.0,,7.656010886960259,"rgba(38, 166, 154, 1.0)",0.49648584894053566,7.683521628116489,0.3655257693059579,7,0.42077678298026744,2.945437480861872,0.0,0.0,0.0,0.0,54.599850372907014,-0.0010426776146132966,False,False,True,False,False,2.463080199581306
2024-07-31 17:00:00+00:00,8.12,8.15,8.035,8.035,804.0,,7.69225614872581,"rgba(38, 166, 154, 1.0)",0.4937952852992725,7.712658939015774,0.6527827838389878,7,0.4195645163527942,2.9369516144695593,0.0,0.0,0.0,0.0,56.942613410617994,1.080544990457092,True,False,True,False,True,4.053501045365493
2024-08-01 17:00:00+00:00,7.955,7.975,7.865,7.95,3679.0,,7.685913157996737,"rgba(38, 166, 154, 1.0)",0.4867022879719421,7.707289196193324,0.4986843288081443,7,0.418379826040006,2.928658782280042,0.0,0.0,0.0,0.0,57.32928410255549,1.8162856201407607,True,False,True,False,True,3.178946916691718
2024-08-02 17:00:00+00:00,7.27,7.28,7.16,7.205,5062.0,,7.638122814586796,"rgba(239, 83, 80, 1.0)",0.47537053352532316,7.6657889810947015,-0.9693259228280607,7,0.4179187143300821,2.925431000310575,0.0,0.0,0.0,0.0,50.602304674173006,6.34407639997184,False,False,False,False,False,0.0
2024-08-05 17:00:00+00:00,7.115,7.175,7.09,7.135,2189.0,,7.624556935310129,"rgba(239, 83, 80, 1.0)",0.4698407531636008,7.653899912974966,-1.1044165698293154,8,0.4571576701581166,3.6572613612649327,0.0,0.0,0.0,0.0,45.66293464906941,1.8153873841124835,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,7.135,7.205,7.135,7.185,2150.0,,7.614616233475217,"rgba(239, 83, 80, 1.0)",0.4697633772769403,7.645139600634414,-0.9795135655352446,8,0.456623888164179,3.652991105313432,0.0,0.0,0.0,0.0,42.98355476043011,-0.5793167791483,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,7.295,7.305,7.14,7.16,2383.0,,7.605799141440798,"rgba(239, 83, 80, 1.0)",0.4694217930814739,7.637328788609609,-1.0168441168362254,7,0.4922266171346966,3.4455863199428762,0.0,0.0,0.0,0.0,40.99830437807909,-2.4413347974388273,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,7.125,7.185,7.115,7.16,1233.0,,7.601077743030683,"rgba(239, 83, 80, 1.0)",0.4671169770734912,7.633141132584021,-1.0128964602148942,7,0.49198202384757295,3.4438741669330106,0.0,0.0,0.0,0.0,39.67480412317841,-3.816030746830009,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,7.115,7.215,7.095,7.145,2175.0,,7.593359490691358,"rgba(239, 83, 80, 1.0)",0.46551248519656285,7.62627760629441,-1.0338661617017446,7,0.4914755473426517,3.440328831398562,0.0,0.0,0.0,0.0,38.64552543069802,-5.035513419735949,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,6.98,6.98,6.895,6.91,6343.0,,7.514222833505043,"rgba(239, 83, 80, 1.0)",0.467255857144715,7.554605070347208,-1.3795548209630366,7,0.48969521720047166,3.4278665204033016,0.0,0.0,0.0,0.0,35.844113298148045,-7.931273332485915,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,7.005,7.08,6.995,7.03,5016.0,,7.503090221476454,"rgba(239, 83, 80, 1.0)",0.46714189444916604,7.544344655441747,-1.101045873969921,6,0.5217659952365143,3.130595971419086,0.0,0.0,0.0,0.0,36.083413879285594,-7.977409807337246,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,7.185,7.245,7.16,7.21,2860.0,,7.5020910878786555,"rgba(239, 83, 80, 1.0)",0.4655328536610967,7.5432094338122395,-0.7157592234184458,6,0.521590835920212,3.1295450155212725,0.0,0.0,0.0,0.0,39.04740047545515,-7.977409807337246,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,7.505,7.525,7.44,7.455,2733.0,,7.507989756281301,"rgba(239, 83, 80, 1.0)",0.4614455352281439,7.548180955771882,-0.20193272804300214,5,0.5864802014017468,2.932401007008734,0.0,0.0,0.0,0.0,44.11943920113397,-11.891216958274356,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,7.61,7.625,7.575,7.61,2813.0,,7.515845886491084,"rgba(38, 166, 154, 1.0)",0.4618656155710804,7.554902909447464,0.11929247100243758,5,0.587325894025389,2.9366294701269453,0.0,0.0,0.0,0.0,49.1359532067565,-7.260937997898353,False,True,False,False,True,0.6266207751039055
2024-08-19 17:00:00+00:00,7.625,7.645,7.555,7.56,6455.0,,7.527525805487674,"rgba(38, 166, 154, 1.0)",0.462604037482923,7.564811949176454,-0.010401874576444078,6,0.5163493516085703,3.098096109651422,0.0,0.0,0.0,0.0,51.741375560718645,-4.907372660104002,False,True,True,False,True,0.13483583876913485
2024-08-20 17:00:00+00:00,7.225,7.295,7.2,7.23,4733.0,,7.521007360305434,"rgba(38, 166, 154, 1.0)",0.4625918754617826,7.558756102939575,-0.7106828294625657,6,0.518460821346998,3.110764928081988,0.0,0.0,0.0,0.0,49.34671081734804,-4.907372660104002,False,True,False,False,True,0.0
2024-08-21 17:00:00+00:00,7.675,7.675,7.605,7.63,4125.0,,7.52734177648366,"rgba(38, 166, 154, 1.0)",0.4639386609036665,7.564145365578345,0.14194685627919434,7,0.5178952087629016,3.6252664613403116,0.0,0.0,0.0,0.0,51.97974119308273,-4.881888193842947,False,False,True,False,True,0.8313729725594001
2024-08-22 17:00:00+00:00,8.005,8.015,7.935,7.95,3056.0,,7.538220369908965,"rgba(38, 166, 154, 1.0)",0.4693053617023021,7.573653845615454,0.8019217019371628,8,0.47738261885867544,3.8190609508694036,0.0,0.0,0.0,0.0,56.169130467381514,-0.8870053948579653,False,False,True,False,True,3.7027346830597487
2024-08-23 17:00:00+00:00,8.335,8.365,8.325,8.35,2785.0,8.346666666666666,7.610787511371046,"rgba(38, 166, 154, 1.0)",0.48394276893410604,7.635154978594125,1.477127187953104,8,0.4751935774893687,3.8015486199149495,0.0,0.0,0.0,0.0,61.25065082590823,3.844124218104824,True,False,True,False,True,7.057728064082774
2024-08-26 17:00:00+00:00,8.36,8.365,8.3,8.31,2774.0,8.335854770042573,7.670106947035621,"rgba(38, 166, 154, 1.0)",0.4965541350235792,7.672443983870144,1.2839607429703144,8,0.4819660098656974,3.855728078925579,0.0,0.0,0.0,0.0,64.13075574602695,6.508229633362895,True,False,True,False,True,6.665596449133233
2024-08-27 17:00:00+00:00,8.125,8.175,8.115,8.125,1288.0,8.298698700160653,7.667859861692353,"rgba(38, 166, 154, 1.0)",0.5044931717678309,7.670380150654683,0.9011417295347143,8,0.5006683871147106,4.005347096917685,0.0,0.0,0.0,0.0,63.724277385152135,6.508229633362895,True,False,True,False,True,4.864439820606023
2024-08-28 17:00:00+00:00,7.925,7.965,7.925,7.945,2780.0,8.196560714656695,7.658129216408155,"rgba(38, 166, 154, 1.0)",0.5089625377813878,7.661308285751558,0.55739213240542,8,0.5145449729489211,4.116359783591369,0.0,0.0,0.0,0.0,61.3868668166226,6.508229633362895,True,False,True,False,True,3.1531115805812924
2024-08-29 17:00:00+00:00,8.075,8.105,8.035,8.06,2447.0,8.170235492242282,7.661448349039256,"rgba(38, 166, 154, 1.0)",0.5151622240781275,7.664487059652662,0.7677444538079267,8,0.5295445973873044,4.236356779098435,0.0,0.0,0.0,0.0,60.78296367623598,6.508229633362895,True,False,True,False,False,4.1429452520346395
2024-08-30 17:00:00+00:00,7.51,7.62,7.48,7.62,4238.0,8.015155100539479,7.63970581114259,"rgba(239, 83, 80, 1.0)",0.5156974897174763,7.64405924213541,-0.04665378950863339,8,0.5462946305208201,4.3703570441665605,0.0,0.0,0.0,0.0,55.979651312354456,12.991687572025207,True,False,True,False,False,0.10331049483772148
2024-09-02 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,8.015155100539479,7.63970581114259,"rgba(239, 83, 80, 1.0)",0.5161356498140918,7.64405924213541,-0.04661418397290661,8,0.5620635704823198,4.4965085638585585,0.0,0.0,0.0,0.0,52.77744306976677,9.822705312149289,False,False,False,False,False,0.10331049483772148
2024-09-03 17:00:00+00:00,7.075,7.095,6.995,7.055,3491.0,7.844717551212779,7.607404545119167,"rgba(239, 83, 80, 1.0)",0.5169361662720126,7.613601582108981,-1.0806006980270828,8,0.569037673527157,4.552301388217256,0.0,0.0,0.0,0.0,46.549672597416404,3.9571660262741943,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,7.155,7.155,7.01,7.04,8064.0,7.620051733830935,7.560221055177753,"rgba(239, 83, 80, 1.0)",0.518366700354143,7.568980059736642,-1.0204746164737204,8,0.57547025404843,4.60376203238744,0.0,0.0,0.0,0.0,42.30865403098327,0.07577753867423098,False,True,False,True,False,0.0
