date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_525,aVWAP_BoS_CHoCH_bull_619,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 17:00:00+00:00,127.835,128.31,127.51,128.12,35092.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.83491206807537,7.991699770387143,False,False,True,False,True,
2025-02-14 18:00:00+00:00,128.17,128.38,127.21,127.665,28440.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.33695750913512,8.198629763559175,False,False,True,False,True,
2025-02-14 19:00:00+00:00,127.64,128.22,127.56,127.865,31604.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.28880784529247,8.842324356507156,False,False,True,False,True,
2025-02-14 20:00:00+00:00,127.82,128.565,127.62,128.35,122078.0,,,,,,,,,128.17833333333334,"rgba(38, 166, 154, 1.0)",,128.17833333333334,,0,,,0.0,0.0,0.0,0.0,64.96795249255894,10.11419420294439,False,False,True,False,True,
2025-02-17 15:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,128.17833333333334,"rgba(38, 166, 154, 1.0)",,128.17833333333334,,0,,,0.0,0.0,0.0,0.0,65.42071559073658,11.095175450358141,False,False,True,False,True,
2025-02-17 16:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,128.17833333333334,"rgba(38, 166, 154, 1.0)",,128.17833333333334,,0,,,0.0,0.0,0.0,0.0,65.72255765618834,11.877914530390981,False,False,True,False,True,
2025-02-17 17:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,128.17833333333334,"rgba(38, 166, 154, 1.0)",,128.17833333333334,,0,,,0.0,0.0,0.0,0.0,65.92378569982284,12.52057958402581,False,False,True,False,True,
2025-02-17 18:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,128.17833333333334,"rgba(38, 166, 154, 1.0)",,128.17833333333334,,0,,,0.0,0.0,0.0,0.0,66.0579377289125,13.059964341238604,False,False,True,False,True,
2025-02-17 19:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,128.17833333333334,"rgba(38, 166, 154, 1.0)",,128.17833333333334,,0,,,0.0,0.0,0.0,0.0,66.1473724149723,13.51972344019817,False,False,True,False,True,
2025-02-17 20:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,128.17833333333334,"rgba(38, 166, 154, 1.0)",,128.17833333333334,,0,,,0.0,0.0,0.0,0.0,66.20699553901214,13.91549783508085,False,False,True,False,True,
2025-02-18 15:00:00+00:00,127.065,127.065,124.25,126.09,32730.0,,,,,,,,,126.7387587850757,"rgba(239, 83, 80, 1.0)",,126.7387587850757,,0,,,0.0,0.0,0.0,0.0,57.67434853180843,10.512314214963418,False,False,True,False,False,
2025-02-18 16:00:00+00:00,126.04,127.36,126.0,127.01,61672.0,,,,,,,,,126.93541052929942,"rgba(239, 83, 80, 1.0)",,126.93541052929942,,0,,,0.0,0.0,0.0,0.0,54.9711773211114,8.315681004713063,False,False,True,False,False,
2025-02-18 17:00:00+00:00,127.08,127.29,126.24,127.06,28504.0,,,,,,,,,126.9510620070782,"rgba(239, 83, 80, 1.0)",,126.9510620070782,,0,,,0.0,0.0,0.0,0.0,53.32264660905243,7.0224075368017935,False,False,True,False,False,
2025-02-18 18:00:00+00:00,127.075,127.455,126.425,127.12,55094.0,,,,,,,,,126.98876802861686,"rgba(239, 83, 80, 1.0)",,126.98876802861686,,0,,,0.0,0.0,0.0,0.0,52.426566779612806,6.295309889450692,False,False,False,False,False,
2025-02-18 19:00:00+00:00,127.12,127.42,126.52,126.97,63836.0,,,,,,,,,126.99809358878049,"rgba(239, 83, 80, 1.0)",,126.99809358878049,,0,,,0.0,0.0,0.0,0.0,51.27003030358932,5.207825933172693,False,False,False,False,False,
2025-02-18 20:00:00+00:00,127.01,129.36,127.005,129.36,96026.0,,,,,,,,,127.78884633111812,"rgba(38, 166, 154, 1.0)",,127.78884633111812,,0,,,0.0,0.0,0.0,0.0,56.83822789219022,2.4569307162929874,False,False,True,False,True,
2025-02-19 15:00:00+00:00,126.49,126.595,124.45,126.0,53800.0,,,,,,,,,127.30551355987105,"rgba(38, 166, 154, 1.0)",,127.30551355987105,,0,,,0.0,0.0,0.0,0.0,52.14913997447582,7.107935044749482,False,False,False,False,False,
2025-02-19 16:00:00+00:00,125.89,127.545,125.88,126.95,57328.0,,,,,,,,,127.2077572199687,"rgba(38, 166, 154, 1.0)",,127.2077572199687,,0,,,0.0,0.0,0.0,0.0,51.03555919479866,6.276959192629995,False,False,False,False,False,
2025-02-19 17:00:00+00:00,126.96,127.56,126.16,127.25,50756.0,,,,,,,,,127.17670780890818,"rgba(38, 166, 154, 1.0)",,127.17670780890818,,0,,,0.0,0.0,0.0,0.0,50.90960280113222,6.13480959205387,False,False,False,False,False,
2025-02-19 18:00:00+00:00,127.2,127.5,126.605,126.95,86854.0,,,,,,,,,127.14672952123713,"rgba(38, 166, 154, 1.0)",,127.14672952123713,,0,,,0.0,0.0,0.0,0.0,50.16618051113386,5.24635760699627,False,False,False,False,False,
2025-02-19 19:00:00+00:00,126.92,128.075,126.82,127.88,56469.0,,,,,,,,,127.1909447912423,"rgba(38, 166, 154, 1.0)",,127.1909447912423,,0,,,0.0,0.0,0.0,0.0,51.72120645535289,5.24635760699627,False,False,False,False,False,
2025-02-19 20:00:00+00:00,127.88,127.88,126.39,127.605,90918.0,,,,,,,,,127.20387208187562,"rgba(38, 166, 154, 1.0)",,127.20387208187562,,0,,,0.0,0.0,0.0,0.0,52.057006818423346,5.24635760699627,False,False,True,False,False,
2025-02-20 15:00:00+00:00,123.26,123.865,121.49,121.75,86497.0,,,,,,,,,126.6444412268733,"rgba(239, 83, 80, 1.0)",,126.6444412268733,,0,,,0.0,0.0,0.0,0.0,43.86603500345652,-0.9791061880237706,False,True,False,True,False,
2025-02-20 16:00:00+00:00,121.77,122.49,120.845,122.32,64797.0,,,,,,,,,126.26801663255374,"rgba(239, 83, 80, 1.0)",,126.26801663255374,,0,,,0.0,0.0,0.0,0.0,39.60969627551819,-4.715751730878296,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,122.15,123.205,122.06,122.455,25173.0,,,,,,,,,126.15849347629671,"rgba(239, 83, 80, 1.0)",,126.15849347629671,,0,,,0.0,0.0,0.0,0.0,37.073040302100615,-6.8931205482446245,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,122.415,123.33,122.32,123.3,29609.0,,,,,,,,,126.05187637398156,"rgba(239, 83, 80, 1.0)",,126.05187637398156,,0,,,0.0,0.0,0.0,0.0,37.296417961560465,-6.8931205482446245,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,123.28,124.28,123.27,124.075,28590.0,,,,,,,,,125.98396760307787,"rgba(239, 83, 80, 1.0)",,125.98396760307787,,0,,,0.0,0.0,0.0,0.0,39.10888782842853,-6.8931205482446245,False,True,False,True,False,0.5422030195259282
2025-02-20 20:00:00+00:00,124.075,124.15,123.03,123.44,52592.0,,,,,,,,,125.85137494332787,"rgba(239, 83, 80, 1.0)",,125.85137494332787,,0,,,0.0,0.0,0.0,0.0,39.33706777167659,-6.8931205482446245,False,True,False,True,True,0.0
2025-02-21 15:00:00+00:00,122.67,123.075,120.48,121.02,88227.0,,,,,,,,,125.4893971881758,"rgba(239, 83, 80, 1.0)",,125.4893971881758,,0,,,0.0,0.0,0.0,0.0,36.46751408377477,-7.895726007982354,False,True,False,True,True,0.0
2025-02-21 16:00:00+00:00,121.045,121.39,119.59,119.85,87761.0,,,,,,,,,125.08946405351385,"rgba(239, 83, 80, 1.0)",,125.08946405351385,,0,,,0.0,0.0,0.0,0.0,33.42527902881963,-10.925355066827741,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,119.86,120.31,118.67,118.76,93698.0,,,,,,,,,124.64774572496135,"rgba(239, 83, 80, 1.0)",,124.64774572496135,,0,,,0.0,0.0,0.0,0.0,30.453173152793546,-13.818157153915081,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,118.73,118.84,116.84,117.52,67992.0,,,,,,,,,124.28832559428815,"rgba(239, 83, 80, 1.0)",,124.28832559428815,,0,,,0.0,0.0,0.0,0.0,27.515567815970627,-16.640394319866566,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,117.475,117.57,115.98,117.03,71506.0,,,,,,,,,123.9035725575525,"rgba(239, 83, 80, 1.0)",,123.9035725575525,,0,,,0.0,0.0,0.0,0.0,25.20039554481878,-18.883975249112023,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,117.03,117.33,115.31,115.59,111155.0,,,,,,,,,123.32091753609878,"rgba(239, 83, 80, 1.0)",,123.32091753609878,,0,,,0.0,0.0,0.0,0.0,22.69333145394306,-21.33113964032285,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,111.86,112.135,109.9,110.71,55858.0,,,,,,,,,122.87305846147825,"rgba(239, 83, 80, 1.0)",,122.87305846147825,,0,,,0.0,0.0,0.0,0.0,18.96602919132642,-24.886397025121653,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,110.525,113.42,110.525,113.18,31567.0,,,,,,,,,122.66339009298741,"rgba(239, 83, 80, 1.0)",,122.66339009298741,,0,,,0.0,0.0,0.0,0.0,21.369576496631296,-24.886397025121653,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,113.11,114.69,113.045,114.23,25070.0,,,,,,,,,122.52809184641626,"rgba(239, 83, 80, 1.0)",,122.52809184641626,,0,,,0.0,0.0,0.0,0.0,24.779089844566194,-24.886397025121653,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,114.225,115.4,114.19,114.81,20856.0,,,,,,,,,122.42918580422622,"rgba(239, 83, 80, 1.0)",,122.42918580422622,,0,,,0.0,0.0,0.0,0.0,28.047226267240656,-28.5340917826632,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,114.84,115.26,114.64,114.99,34097.0,,,,,,,,,122.27623951099882,"rgba(239, 83, 80, 1.0)",,122.27623951099882,,0,,,0.0,0.0,0.0,0.0,30.553269666931296,-26.125095412986173,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,115.04,116.53,114.79,115.455,62963.0,,,,,,,,,122.03283156107842,"rgba(239, 83, 80, 1.0)",,122.03283156107842,,0,,,0.0,0.0,0.0,0.0,33.12170301843276,-23.608480892646867,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,111.12,111.12,107.09,108.7,73726.0,,,,,,,,,118.36544660701442,"rgba(239, 83, 80, 1.0)",,118.36544660701442,,0,,,0.0,0.0,0.0,0.0,29.65819702065137,-23.608480892646867,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,108.5,108.89,107.11,108.66,68006.0,,,,,,,,,117.91274728467167,"rgba(239, 83, 80, 1.0)",,117.91274728467167,,0,,,0.0,0.0,0.0,0.0,27.328762241873015,-23.608480892646867,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,108.55,109.385,107.83,109.36,40023.0,,,,,,,,,117.73518484748664,"rgba(239, 83, 80, 1.0)",,117.73518484748664,,0,,,0.0,0.0,0.0,0.0,27.075192634025537,-23.608480892646867,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,109.38,110.7,109.325,109.93,54236.0,,,,,,,,,117.58785843072494,"rgba(239, 83, 80, 1.0)",,117.58785843072494,,0,,,0.0,0.0,0.0,0.0,27.98658070740686,-23.608480892646867,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,110.025,111.12,109.91,110.92,19175.0,,,,,,,,,117.54832983774352,"rgba(239, 83, 80, 1.0)",,117.54832983774352,,0,,,0.0,0.0,0.0,0.0,30.451877149789198,-23.608480892646867,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,110.9,111.825,110.385,110.89,52192.0,,,,,,,,,117.451266998053,"rgba(239, 83, 80, 1.0)",,117.451266998053,,0,,,0.0,0.0,0.0,0.0,32.06356979064066,-23.608480892646867,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,113.36,114.73,113.23,114.115,26438.0,,,,,,,,,117.48387253989281,"rgba(239, 83, 80, 1.0)",,117.48387253989281,,0,,,0.0,0.0,0.0,0.0,38.447085728132535,-17.70286734909618,False,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,114.13,114.6,113.62,113.62,30043.0,,,,,,,,,117.50418761083858,"rgba(239, 83, 80, 1.0)",,117.50418761083858,,0,,,0.0,0.0,0.0,0.0,42.00682984381854,-14.421281460337916,False,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,113.625,114.25,112.71,112.82,15156.0,,,,,,,,,117.4994002070298,"rgba(239, 83, 80, 1.0)",5.9322762126407325,117.4994002070298,-0.7888034945268979,0,,,0.0,0.0,0.0,0.0,43.2499976443602,-13.223327252917919,False,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,112.83,113.18,112.42,112.645,10079.0,,,,,,,,,117.4900073927865,"rgba(239, 83, 80, 1.0)",6.02481087363438,117.4900073927865,-0.8041758479073747,0,,,0.0,0.0,0.0,0.0,43.824203949514434,-12.476545281985842,True,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,112.62,113.91,112.485,113.13,10861.0,,,,,,,,,117.48378230642047,"rgba(239, 83, 80, 1.0)",6.104684382866523,117.48378230642047,-0.7131871253884714,0,,,0.0,0.0,0.0,0.0,45.11470977097999,-10.952611647309013,True,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,113.065,114.15,113.0,113.275,46256.0,,,,,,,,,117.46215556778618,"rgba(239, 83, 80, 1.0)",6.1792757651671435,117.46215556778618,-0.6776126728943483,0,,,0.0,0.0,0.0,0.0,46.26048462395086,-9.529327622448456,True,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,111.11,113.19,110.2,112.88,42312.0,,,,,,,,,117.38298368052908,"rgba(239, 83, 80, 1.0)",6.257921104452304,117.38298368052908,-0.7195654284176514,0,,,0.0,0.0,0.0,0.0,46.25111663106912,-9.130434054753003,True,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,112.87,114.91,112.78,113.38,15131.0,,,,,,,,,116.63771335571391,"rgba(239, 83, 80, 1.0)",6.32404785768627,116.63771335571391,-0.5151310409130573,0,,,0.0,0.0,0.0,0.0,47.386578294732374,-7.631969131253783,True,False,False,True,True,0.0
2025-02-27 17:00:00+00:00,113.38,113.84,112.7,113.29,21717.0,,,,,,,,,116.57243347750776,"rgba(239, 83, 80, 1.0)",6.388310035377751,116.57243347750776,-0.5138187500810073,0,,,0.0,0.0,0.0,0.0,47.932749489782864,-6.707351072373875,True,False,False,False,True,0.0
2025-02-27 18:00:00+00:00,113.38,114.14,113.315,113.4,15730.0,,,,,,,,,116.57359462735558,"rgba(239, 83, 80, 1.0)",6.448508307150373,116.57359462735558,-0.4921439930280553,0,,,0.0,0.0,0.0,0.0,48.589287189734705,-5.68865712708012,True,False,False,False,True,0.0
2025-02-27 19:00:00+00:00,113.44,113.51,111.14,111.77,25366.0,,,,,,,,,116.44635881190611,"rgba(239, 83, 80, 1.0)",6.5354487290537335,116.44635881190611,-0.7155375255438966,0,,,0.0,0.0,0.0,0.0,45.31862663092488,-5.68865712708012,True,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,111.84,111.84,110.67,110.685,43557.0,,,,,,,,,116.21011943408898,"rgba(239, 83, 80, 1.0)",6.642259189774523,116.21011943408898,-0.8318132846418679,0,,,0.0,0.0,0.0,0.0,41.28899665894651,-4.322544541810117,True,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,108.28,111.64,108.26,111.635,43935.0,,,,,,,,,115.0924395498091,"rgba(239, 83, 80, 1.0)",6.726322655021791,115.0924395498091,-0.5140163098223979,0,,,0.0,0.0,0.0,0.0,41.35159885917489,-4.322544541810117,True,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,111.52,111.75,109.77,110.125,36626.0,,,,,,,,,114.98676282068185,"rgba(239, 83, 80, 1.0)",6.820471918363795,114.98676282068185,-0.7128191243763914,0,,,0.0,0.0,0.0,0.0,38.89218509027645,-6.728979591726379,False,False,False,True,False,0.0
2025-02-28 17:00:00+00:00,110.21,110.46,109.115,109.115,24821.0,,,,,,,,,114.85533960322125,"rgba(239, 83, 80, 1.0)",6.936644266190647,114.85533960322125,-0.8275384152535826,0,,,0.0,0.0,0.0,0.0,35.89569486714625,-9.575122630794496,False,False,False,True,False,0.0
2025-02-28 18:00:00+00:00,109.09,110.21,108.65,109.03,31051.0,,,,,,,,,114.70365739497403,"rgba(239, 83, 80, 1.0)",7.058385371602626,114.70365739497403,-0.8038180258335497,0,,,0.0,0.0,0.0,0.0,33.78622874774568,-11.558587240537634,False,False,False,True,False,0.0
2025-02-28 19:00:00+00:00,109.12,110.17,108.85,110.0,20102.0,,,,,,,,,114.63560780961757,"rgba(239, 83, 80, 1.0)",7.155729859337879,114.63560780961757,-0.6478176092084199,0,,,0.0,0.0,0.0,0.0,35.335246233050576,-11.558587240537634,False,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,109.97,112.075,109.97,112.02,41798.0,,,,,,,,,114.6335773978606,"rgba(239, 83, 80, 1.0)",7.212306429709979,114.6335773978606,-0.3623774756843917,0,,,0.0,0.0,0.0,0.0,41.04173420521616,-14.076827810036527,True,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,110.94,114.1,110.94,111.525,25948.0,,,,,,,,,114.65851106054606,"rgba(239, 83, 80, 1.0)",7.271508779333748,114.65851106054606,-0.4309299700568007,0,,,0.0,0.0,0.0,0.0,43.81313013285894,-11.642816290095716,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,111.64,112.01,110.54,111.19,27761.0,,,,,,,,,114.63596982618937,"rgba(239, 83, 80, 1.0)",7.333794293456735,114.63596982618937,-0.4698754407747554,0,,,0.0,0.0,0.0,0.0,44.952601613529325,-10.614980121503443,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,111.11,111.32,110.09,110.22,28401.0,,,,,,,,,114.58305930922728,"rgba(239, 83, 80, 1.0)",7.413303960016979,114.58305930922728,-0.5885445049547502,0,,,0.0,0.0,0.0,0.0,43.776278564027116,-10.614980121503443,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,110.155,110.32,108.855,109.245,31184.0,,,,,,,,,114.4844591360465,"rgba(239, 83, 80, 1.0)",7.446350443534585,114.4844591360465,-0.7036277940149509,0,,,0.0,0.0,0.0,0.0,41.30645300993764,-10.614980121503443,True,False,False,True,False,0.0
2025-03-03 19:00:00+00:00,109.17,109.83,107.715,107.715,35383.0,,,,,,,,,114.33736260526433,"rgba(239, 83, 80, 1.0)",7.510291019540983,114.33736260526433,-0.8817717699665222,0,,,0.0,0.0,0.0,0.0,37.51061519557256,-6.790634480011761,True,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,107.63,107.77,104.815,106.615,113455.0,,,,,,,,,113.72123672308363,"rgba(239, 83, 80, 1.0)",7.58401884833441,113.72123672308363,-0.9370014586190407,0,,,0.0,0.0,0.0,0.0,33.72925265360214,-10.318970277127193,False,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,100.345,100.65,98.205,98.77,48249.0,,,,,,,,,113.18867606042141,"rgba(239, 83, 80, 1.0)",7.884797967099832,113.18867606042141,-1.828667788392917,0,,,0.0,0.0,0.0,0.0,26.8336141310764,-16.60117891346399,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,98.68,99.89,97.895,99.64,75881.0,,,,,,,,,110.55882370349082,"rgba(239, 83, 80, 1.0)",8.122209262651753,110.55882370349082,-1.3443169648064472,0,,,0.0,0.0,0.0,0.0,23.943515844530484,-19.072280522412772,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,99.765,100.595,99.17,99.57,58180.0,,,,,,,,,110.20813869643045,"rgba(239, 83, 80, 1.0)",8.31766289127977,110.20813869643045,-1.2789817086219584,0,,,0.0,0.0,0.0,0.0,21.984680937774616,-20.846442210153157,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,99.57,102.23,99.515,102.105,27448.0,,,,,,,,,110.11035219326392,"rgba(239, 83, 80, 1.0)",8.434393799542757,110.11035219326392,-0.9491318977420643,0,,,0.0,0.0,0.0,0.0,25.53051362373469,-20.846442210153157,False,True,False,True,True,0.0
