date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 00:00:00+00:00,70.27,70.62,66.445,66.8,7697439,66.85391731983599,68.02299309703034,,67.92468347299014,,66.8405756046693,#000000,6.422106350877559,67.91841344612676,0.36617060281972696,20,0.33199831084399045,6.6399662168798095,0.0,0.0,0.0,0.0,50.098843617846015,1.7999106259818731,False,False,False,False,False,0.0
2023-12-08 00:00:00+00:00,67.17,70.05,65.65,69.6,6063575,66.86550068019571,68.01502332412126,,67.91816582225125,,66.8630237240165,#000000,6.073506839819416,67.91894665113328,-0.12331370835429062,20,0.3504972672799275,7.009945345598551,0.0,0.0,0.0,0.0,49.68413889364054,1.7999106259818731,False,False,False,False,False,0.0
2023-12-15 00:00:00+00:00,68.41,71.78,66.55,67.06,7968311,66.9052287258841,68.03796287588492,,67.94566894259854,,66.94816152164117,#000000,5.869767839232348,68.02013810866828,0.06641862199829453,20,0.3614129776876036,7.228259553752072,0.0,0.0,0.0,0.0,49.85927247967552,1.7999106259818731,False,False,False,False,False,0.0
2023-12-22 00:00:00+00:00,66.96,69.66,66.38,68.52,5745060,66.91573220236883,68.03125037676769,,67.94021823012099,,66.96059017696177,#000000,5.555187333142439,67.89233947118574,-0.16783222873932124,20,0.366264008891522,7.3252801778304395,0.0,0.0,0.0,0.0,49.42833935205287,1.7999106259818731,False,True,False,False,False,0.0
2023-12-29 00:00:00+00:00,67.12,68.28,66.43,66.81,3654241,66.91887152256479,68.02267193830836,,67.93207382579241,,66.96023204634214,#000000,5.375563722376774,67.82154252543407,-0.13050585234693882,20,0.3680250944599742,7.360501889199485,0.0,0.0,0.0,0.0,49.18772684335468,1.7999106259818731,False,True,False,False,False,0.0
2024-01-05 00:00:00+00:00,63.15,66.8,63.0957,66.26,4757861,66.89008985836912,67.96908169447222,,67.87570720777401,,66.88818841587167,#000000,5.2159379797893415,66.58135510100247,-0.6578596437109203,20,0.374287373357753,7.4857474671550595,0.0,0.0,0.0,0.0,47.516844936892426,0.7031470397865789,False,True,False,False,False,0.0
2024-01-12 00:00:00+00:00,65.31,66.65,63.14,63.14,5812298,66.86503328253463,67.91768694395627,,67.8221195170198,,66.827759618521,#000000,5.215023301581303,66.4784234068771,-0.22404950837377968,21,0.38495778343470605,8.084113452128827,0.0,0.0,0.0,0.0,47.282066745765434,0.39772839132079696,False,True,False,False,False,0.0
2024-01-19 00:00:00+00:00,66.26,66.27,63.9264,64.62,4120189,66.85196122548106,67.88787325536065,,67.79130313782734,,66.79721803350728,#000000,5.204571961006708,66.44966056434004,-0.03644114554683668,21,0.38506244193668604,8.086311280670406,0.0,0.0,0.0,0.0,47.527847328587704,0.39772839132079696,False,True,False,False,False,0.0
2024-01-26 00:00:00+00:00,68.2,70.49,66.67,66.89,7593367,66.87944599828083,67.9003652031442,,67.80701229762268,,66.84686806110838,#000000,5.205043043153533,66.88994479852637,0.2516895999922259,21,0.3868124375979761,8.123061189557498,0.0,0.0,0.0,0.0,48.53417506286717,0.39772839132079696,False,True,False,False,False,0.0
2024-02-02 00:00:00+00:00,71.42,71.76,67.69,68.09,7126553,66.93351271859169,67.94890438936578,,67.86110382428426,,66.94493744749637,#000000,5.198638411481726,67.37420022254499,0.7782421967489512,22,0.3765711623254122,8.284565571159069,0.0,0.0,0.0,0.0,50.52109451737622,-2.4604906178724804,False,False,False,False,True,0.3981568276695988
2024-02-09 00:00:00+00:00,70.69,71.93,63.13,70.73,12737792,66.97897193376565,67.97113086812796,,67.88817175550068,,67.01425661620439,#000000,5.122136930885258,67.81392020549336,0.5614999820025438,22,0.37540881579101,8.25899394740222,0.0,0.0,0.0,0.0,51.59867647135227,-1.4074183848989819,False,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,73.26,74.66,69.71,69.71,6178753,67.0523626313443,68.04753229014695,,67.97129009258046,72.54333333333332,67.73864840933017,#000000,5.161809700811073,69.7077546020811,0.6881782947869517,22,0.3737538942771461,8.222585674097214,0.0,1.0,74.66,148.0,53.35011131617157,0.27643984383061593,True,False,False,False,True,1.5038230987397938
2024-02-23 00:00:00+00:00,71.42,72.69,69.44,72.37,4604139,67.09256743134299,68.0860976891844,,68.01346468986107,71.96263299431482,67.73086898495802,#000000,5.101836366084884,69.73999327782124,0.32929451311822183,22,0.3721856733756784,8.188084814264926,0.0,0.0,0.0,0.0,53.70184919058295,0.6052298232967672,True,False,False,False,True,0.3682983517163585
2024-03-01 00:00:00+00:00,68.25,72.46,67.96,70.98,7559235,67.13132250670469,68.11520367057886,,68.04603027779652,70.97107596972441,67.66934052281982,#000000,4.895967132463419,69.5192296342301,-0.25923981920023315,22,0.37243393119517487,8.193546486293847,0.0,0.0,0.0,0.0,52.52712781983853,0.6052298232967672,False,False,False,False,True,0.0
2024-03-08 00:00:00+00:00,66.92,68.38,64.1,67.98,5011473,67.12446367989007,68.09385250680715,,68.02423953305492,70.00447015292433,67.54433314374019,#000000,4.711450789357823,69.08340810341831,-0.4591808765794582,22,0.37265384014555103,8.198384483202123,0.0,0.0,0.0,0.0,51.12863993334825,0.6052298232967672,False,False,False,False,False,0.0
2024-03-15 00:00:00+00:00,66.09,68.9,65.68,66.53,4332849,67.12239029864726,68.08052133900058,,68.01086887097064,69.51706460345758,67.48133837910017,#000000,4.6257033825985525,68.8489027176124,-0.5964287999942074,22,0.37325910929489275,8.21170040448764,0.0,0.0,0.0,0.0,49.77969214245664,3.0276424017274195,False,True,False,False,False,0.0
2024-03-22 00:00:00+00:00,69.17,71.715,66.22,66.8,5643067,67.14416731324589,68.09409146790122,,68.02635448207238,69.43544557077678,67.49737095393729,#000000,4.250956449875562,68.8466416714203,0.07606719391095307,22,0.3751687937257943,8.253713461967475,0.0,0.0,0.0,0.0,50.23671090424232,3.0276424017274195,False,True,False,False,False,0.0
2024-03-29 00:00:00+00:00,66.21,69.19,65.25,68.98,6096380,67.1409978665353,68.07577624664822,,68.00798288887016,69.04081545248839,67.4415540189453,#000000,4.097061188019808,68.62935829937115,-0.590510658333731,23,0.3727247341364757,8.572668885138942,0.0,0.0,0.0,0.0,49.283120121761954,2.5741362407432717,False,True,False,False,False,0.0
2024-04-05 00:00:00+00:00,61.04,66.25,61.01,66.14,10052272,67.05507522076837,67.94657431910636,,67.87266190047066,67.76612294237869,67.16717341862984,#000000,4.16635071811126,67.78369676447414,-1.6186099588685798,24,0.3684343389952422,8.842424135885812,0.0,0.0,0.0,0.0,46.72217454207047,0.11656385028776128,False,True,False,False,False,0.0
2024-04-12 00:00:00+00:00,60.64,64.375,60.55,61.1,5348199,67.00129360249566,67.86871095195465,,67.7911218580021,67.18950509335531,67.02369662790956,"rgba(239, 83, 80, 1.0)",4.164487898824939,67.36994798127948,-1.6160325458451725,24,0.37079242745213126,8.89901825885115,0.0,0.0,0.0,0.0,44.76050004460552,-1.71172380802917,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,58.75,62.24,57.97,61.03,7858675,66.89129621718607,67.71725316554436,,67.63225650096679,66.24471311880114,66.76243335649842,"rgba(239, 83, 80, 1.0)",4.284117851526224,66.66037128843274,-1.8464411023647866,24,0.37216917581325637,8.932060219518153,0.0,0.0,0.0,0.0,42.73304170647296,-3.581302721874998,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,60.98,61.1,58.07,59.32,6648934,66.80573229431958,67.5994966984481,,67.50905686772369,65.65065749049212,66.57806409287258,"rgba(239, 83, 80, 1.0)",4.345153352605355,66.18868244563004,-1.198733858842269,24,0.37368412175783305,8.968418922187993,0.0,0.0,0.0,0.0,42.442597404196036,-3.792575285458682,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,57.29,62.84,54.25,61.21,14724560,66.57182152667222,67.28790252200301,,67.18317366637035,64.33267766837308,66.11961137730985,"rgba(239, 83, 80, 1.0)",4.5060970987166895,63.19197239472434,-1.3097747930032815,24,0.37534714081367676,9.008331379528242,0.0,0.0,0.0,0.0,41.0034610291904,-5.151218454243335,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,60.7,60.71,57.41,57.8,6923147,66.48466487700922,67.17091578235689,,67.06143077388988,63.973057272161775,65.9678638257605,"rgba(239, 83, 80, 1.0)",4.566085192151138,63.056666592807545,-0.5161240961641559,24,0.3819544931881325,9.16690783651518,0.0,0.0,0.0,0.0,41.63550940823122,-5.151218454243335,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,63.33,63.39,60.7517,61.0,8149651,66.42668551769974,67.08848260835306,,66.97657716258504,63.8511807618995,65.88361464626513,"rgba(239, 83, 80, 0.75)",4.581192849894865,63.21706847949984,0.02465111690348365,25,0.39076076163802553,9.769019040950639,0.0,0.0,0.0,0.0,43.242742581087896,-5.151218454243335,False,True,False,True,True,0.0
2024-05-24 00:00:00+00:00,56.16,63.63,55.7,63.63,7907983,66.31653642895175,66.94411295023029,,66.82652700479227,63.45559334948765,65.70272622412624,"rgba(239, 83, 80, 0.75)",4.744392528919628,61.34309878826285,-1.0924683732783649,25,0.37367876168617004,9.34196904215425,0.0,0.0,0.0,0.0,42.06495931760734,-5.151218454243335,False,True,False,True,True,0.0
2024-05-31 00:00:00+00:00,49.46,56.35,49.05,56.2,10202630,66.05780202461025,66.6189520698656,,66.48712180021411,62.425636214987975,65.2665622932048,"rgba(239, 83, 80, 1.0)",5.137332974422625,59.45892173943726,-1.9463254161681076,25,0.3770371839021299,9.425929597553248,0.0,0.0,0.0,0.0,39.57968527387783,-6.3309476775564235,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,51.53,52.9,48.77,50.0,9381380,65.81899107769036,66.321319895895,,66.17701063602703,61.584062926195536,64.88244088888435,"rgba(239, 83, 80, 1.0)",5.433113397416727,58.469899830170114,-1.2773338825340577,24,0.36348205198570427,8.723569247656902,0.0,0.0,0.0,0.0,38.68838815985529,-7.154627696510076,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,50.49,52.89,49.32,51.0,7725954,65.62580134881911,66.08204272853588,,65.92811904367835,60.969660094364286,64.58331196182885,"rgba(239, 83, 80, 1.0)",5.715551700688498,57.8587899312672,-1.2892526071244437,24,0.3646651676779971,8.751964024271931,0.0,0.0,0.0,0.0,37.797747257427496,-8.009745213418533,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,50.17,51.48,48.65,50.54,8787101,65.40045914233902,65.8048969274126,,65.6401664389694,60.30237481196244,64.24364259976899,"rgba(239, 83, 80, 1.0)",6.027663142126881,57.216812729520505,-1.1690787231076107,23,0.37048005772905696,8.52104132776831,0.0,0.0,0.0,0.0,37.08053205840414,-8.72604804435008,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,49.6,50.77,49.04,49.52,9689642,65.15476237623184,65.50465296445456,,65.32871095016962,59.63670315075984,63.88493319185344,"rgba(239, 83, 80, 1.0)",6.324849895309624,56.615050108948466,-1.1091251531756792,23,0.3636218076639583,8.363301576271041,0.0,0.0,0.0,0.0,36.417099567419044,-9.418022725058606,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,50.84,52.36,49.31,49.53,6403118,65.00725070320819,65.325008303807,,65.14278786280846,59.28282526569309,63.67797134823459,"rgba(239, 83, 80, 1.0)",6.525290502663013,56.343335652911335,-0.8433855397955671,22,0.36539951228086487,8.038789270179027,0.0,0.0,0.0,0.0,36.57253047671885,-9.418022725058606,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,53.02,53.25,47.08,50.86,10958787,64.7665697755616,65.03329987394169,51.11666666666667,64.84143204534428,58.75698777991612,62.1270549583208,"rgba(239, 83, 80, 1.0)",6.583842904215392,53.88537913328607,-0.131439821070457,22,0.3594951842328209,7.90889405312206,0.0,0.0,0.0,0.0,37.760446447591804,-9.418022725058606,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,53.34,56.36,51.69,53.38,10568273,64.5862810243881,64.81514311450661,52.43235824926085,64.61723311999042,58.46697268160993,62.05518794666076,"rgba(239, 83, 80, 1.0)",6.609164499949095,54.20603692222308,-0.1310357643889397,22,0.35360912161946145,7.7794006756281515,0.0,0.0,0.0,0.0,38.766715147171595,-9.418022725058606,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,52.11,54.0,51.14,53.6,9401430,64.41092164131383,64.60464222413336,52.42758842974013,64.40082455397794,58.16784438536533,61.85525835157934,"rgba(239, 83, 80, 0.75)",6.687311373444892,54.11194182278626,-0.29936423040445026,22,0.34745031533415804,7.643906937351477,0.0,0.0,0.0,0.0,39.049676636365504,-9.418022725058606,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,53.23,60.88,51.6,52.14,15858380,64.19322180615768,64.34382667097022,53.37972372177636,64.13459976465772,57.94221274800184,61.72820864347474,"rgba(239, 83, 80, 0.75)",6.760871791964953,53.77756459359133,-0.08099023475672062,22,0.34394003966448883,7.566680872618754,0.0,0.0,0.0,0.0,39.850654320368896,-9.418022725058606,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,53.06,54.55,50.69,51.17,8557417,64.04875743256912,64.17247137025151,53.284931916700515,63.95914464190741,57.73580645516723,61.56292909750048,"rgba(239, 83, 80, 0.75)",6.7994568728513745,53.52445126525906,-0.06830711245680549,21,0.32137273447220227,6.748827423916247,0.0,0.0,0.0,0.0,40.35550025902516,-9.418022725058606,False,True,False,True,True,0.0
2024-08-16 00:00:00+00:00,55.4,56.06,50.82,53.13,6644267,63.9519815391304,64.05795679122193,53.371580733436694,63.842316293858204,57.62640488196855,61.472478733421596,"rgba(239, 83, 80, 0.75)",6.871214763367854,53.55464186826951,0.26856359396136853,21,0.3195170130345858,6.709857273726302,0.0,0.0,0.0,0.0,41.994181578352496,-11.671711719676281,False,True,False,True,True,0.0
2024-08-23 00:00:00+00:00,56.75,57.039,54.06,55.46,5874044,63.883795293321526,63.97732314724027,53.59473443892221,63.76054415155155,57.58303371376505,61.43095388887963,"rgba(239, 83, 80, 0.75)",6.899283159003416,53.73281369405187,0.43731881072467166,20,0.31185141881383116,6.237028376276623,0.0,0.0,0.0,0.0,43.86116963527866,-9.817578896777178,False,True,False,True,True,0.0
2024-08-30 00:00:00+00:00,57.17,59.33,55.82,57.66,6986234,63.81914808718575,63.9009067753679,53.95364351317244,63.68360911044167,57.5787647645035,61.41294272075826,"rgba(239, 83, 80, 0.75)",6.92744314596234,54.033658555855695,0.45274156395961523,20,0.31257030022391125,6.251406004478225,0.0,0.0,0.0,0.0,45.4131094865843,-8.302872598828415,False,True,False,True,True,0.0
2024-09-06 00:00:00+00:00,54.47,57.22,53.2,56.82,4751186,63.75913549550085,63.830416992692136,54.013910134442426,63.61201479721656,57.526734262031624,61.36082882067001,"rgba(239, 83, 80, 0.75)",6.929812867486284,54.069557587371264,0.05778545832132852,19,0.31273591961938707,5.941982472768355,0.0,0.0,0.0,0.0,45.21482878626375,-8.302872598828415,False,True,False,True,True,0.0
2024-09-13 00:00:00+00:00,59.41,60.29,54.12,54.72,5822636,63.71120652684634,63.774028214851846,54.28152289428984,63.55551388986587,57.53656985695798,61.35030269546778,#000000,6.918300817267077,54.29445915763807,0.7394215686016825,18,0.2970226802384611,5.3464082442923,0.0,0.0,0.0,0.0,47.50400144731456,-6.24636188917016,False,False,False,False,True,0.0
2024-09-20 00:00:00+00:00,58.91,60.485,58.12,60.06,8211909,63.659079835554614,63.71271873799848,54.71039674566538,63.494778886054995,57.589670661628695,61.36042102154327,#000000,6.923686592851827,54.660796388499584,0.6137198087341775,17,0.30518500757059497,5.188145128700114,0.0,0.0,0.0,0.0,48.88947916535079,-4.918702427759236,False,False,False,False,True,0.0
2024-09-27 00:00:00+00:00,60.2,60.96,58.405,59.18,6723397,63.62364922229779,63.67109788166808,55.05505510745735,63.45395589657938,57.6483434861268,61.37689300352823,#000000,6.922113924892403,54.9571949071403,0.75739942302975,17,0.30454244294776733,5.177221530112044,0.0,0.0,0.0,0.0,50.470036228253235,-3.409346344570686,True,False,False,False,True,0.0
2024-10-04 00:00:00+00:00,61.86,62.5,59.15,59.93,6798529,63.600756538604955,63.64410650472229,55.443016961875266,63.42834374583519,57.7382210213667,61.413592972483194,#000000,6.924534789720836,55.294689993748754,0.9481229000390259,17,0.30484881638618727,5.182429878565183,0.0,0.0,0.0,0.0,52.33436682179817,-1.6408692277533135,True,False,False,False,True,0.0
2024-10-11 00:00:00+00:00,61.97,63.05,60.26,61.69,4052710,63.59057525830519,63.632063206704395,55.673221842034856,63.41726524658543,57.7984902266289,61.439449039060136,#000000,6.881980657177545,55.496026857826614,0.9407136498445939,17,0.30461008014510244,5.178371362466741,0.0,0.0,0.0,0.0,53.71509600891671,-0.3469234229006162,True,False,False,False,True,0.0
2024-10-18 00:00:00+00:00,65.0,65.25,62.13,62.92,5217837,63.594365859949804,63.63610042860182,56.0520745441119,63.42327885594279,57.91827492875648,61.50221023490978,"rgba(38, 166, 154, 1.0)",6.849171954949632,55.8304087638301,1.3387882938963724,17,0.30461872694720515,5.178518358102488,0.0,0.0,0.0,0.0,55.991536789109894,1.802050028700613,True,False,True,False,True,0.45607862570454216
2024-10-25 00:00:00+00:00,64.84,66.06,63.98,64.86,4945159,63.603456464949055,63.64626346543419,56.41501687814084,63.43552650655749,58.042374302208806,61.56848118266355,"rgba(38, 166, 154, 1.0)",6.846439906067056,56.15206904776529,1.2689705995280554,17,0.3048168830750191,5.1818870122753244,0.0,0.0,0.0,0.0,57.5130697398351,3.208242703361222,True,False,True,False,True,0.3478574539809145
2024-11-01 00:00:00+00:00,75.23,75.41,61.51,65.38,14419395,63.73889491048357,63.801061494713245,57.933676004618555,63.60089266864871,58.661841370538774,61.94167532739105,"rgba(38, 166, 154, 1.0)",6.974453595440651,57.51046165102482,2.5406346327343585,17,0.30196309823072975,5.133372669922406,0.0,0.0,0.0,0.0,61.827758082209286,7.265927050594755,True,False,True,False,True,6.826759682344015
2024-11-08 00:00:00+00:00,81.14,81.2,74.87,75.37,10086393,63.94040301800104,64.03137438272783,59.39509784503944,63.8428039062921,59.33650509182383,62.37162884606808,"rgba(38, 166, 154, 1.0)",7.25526014087102,58.82706992714693,3.0754142015057124,17,0.2935687509814232,4.990668766684195,0.0,0.0,0.0,0.0,66.09193024740878,11.171412226599323,True,False,True,False,True,10.096212312634808
2024-11-15 00:00:00+00:00,74.56,81.325,74.49,81.32,9841171,64.10312331341864,64.21644435467488,60.49452976583514,64.03741017666009,59.88192550549916,62.71111334527503,"rgba(38, 166, 154, 1.0)",7.356089276337086,59.825150274842095,2.003081959942583,17,0.290845321727349,4.944370469364933,0.0,0.0,0.0,0.0,65.7888001115648,11.171412226599323,True,False,True,False,True,5.699344043239769
2024-11-22 00:00:00+00:00,79.79,80.19,72.436,74.64,5420972,64.19572153156184,64.3215068621591,61.065674849650215,64.14771625887548,60.17956735456879,62.8965255669393,"rgba(38, 166, 154, 1.0)",7.5673550379422725,60.34650280860121,2.569391431208163,16,0.2960245536575518,4.736392858520829,0.0,0.0,0.0,0.0,66.72213135403246,11.452405267646114,True,False,True,False,True,8.486693877977093
2024-11-29 00:00:00+00:00,79.99,82.69,78.39,80.93,10618496,64.41204703314202,64.56664917506984,62.25828641732466,64.40427493036697,60.82687360464852,64.8564972361839,"rgba(38, 166, 154, 1.0)",7.779088218648346,66.64150759209467,1.7159456266231532,15,0.29685923813764425,4.452888572064664,0.0,0.0,0.0,0.0,67.43029109256727,12.100898768578986,True,False,True,False,True,8.590921737195337
2024-12-06 00:00:00+00:00,78.56,81.93,77.19,80.1,7155765,64.54448866110485,64.71614227795857,62.93694476074191,64.56071040773108,61.216248482203646,65.03751182398312,"rgba(38, 166, 154, 1.0)",7.941004003057583,67.02386060439262,1.452730585599193,14,0.29727276109511014,4.161818655331542,0.0,0.0,0.0,0.0,67.24992614036096,12.100898768578986,True,False,True,False,True,7.646040338894089
2024-12-13 00:00:00+00:00,77.17,79.63,76.67,78.8,5378896,64.63312721557143,64.81584731820334,63.37142796405843,64.66509867044923,61.4762832740441,65.14059762910055,"rgba(38, 166, 154, 1.0)",8.069738057974638,67.2204272611706,1.2329486616975236,13,0.2670095350122326,3.4711239551590243,0.0,0.0,0.0,0.0,66.45531878471016,12.100898768578986,True,False,True,False,True,6.729712578559845
2024-12-20 00:00:00+00:00,74.84,78.06,72.34,77.12,9931074,64.76031108982724,64.95800704641188,63.97011031842074,64.81428008786499,61.8585104067864,65.23256010496189,"rgba(38, 166, 154, 1.0)",8.144386614922777,67.3311616384594,0.9219648718274648,13,0.26542338630274814,3.4505040219357257,0.0,0.0,0.0,0.0,64.80176478180539,12.100898768578986,True,False,True,False,True,5.208588256935251
2024-12-27 00:00:00+00:00,73.72,74.72,72.71,74.64,2683832,64.78968147669941,64.9906679154424,64.1029545640058,64.84860798785834,61.947872842175876,65.25085221927188,"rgba(38, 166, 154, 0.75)",8.196216127629308,67.34538650000772,0.7777507816690635,13,0.2650738737318958,3.445960358514645,0.0,0.0,0.0,0.0,63.109838807032666,12.100898768578986,True,False,True,False,False,4.482992102542582
2025-01-03 00:00:00+00:00,72.52,73.49,70.71,72.81,3457072,64.82101979232638,65.0253224532019,64.24334991896458,64.88513955654203,62.04681938951063,65.25849199878213,"rgba(38, 166, 154, 0.75)",8.203547382544796,67.32527602011007,0.6332289846881448,13,0.26656548560613696,3.4653513128797804,0.0,0.0,0.0,0.0,61.35082826165434,16.537821612614053,True,False,True,False,False,3.704577029575084
2025-01-10 00:00:00+00:00,70.29,74.66,68.82,72.97,5062661,64.86041981294659,65.06864206639904,64.41618935010695,64.93092463735877,62.174682906302436,65.26150578353878,"rgba(38, 166, 154, 0.75)",8.191636858065326,67.27824786909625,0.3676618218175096,13,0.2689465881576796,3.4963056460498345,0.0,0.0,0.0,0.0,59.09904044632228,14.329335241640678,True,False,True,False,False,2.269605561647719
2025-01-17 00:00:00+00:00,69.62,72.27,69.39,69.67,7500253,64.91045119850966,65.12326243476504,64.62790440625186,64.9888148156316,62.340988828898666,65.26373798850213,"rgba(38, 166, 154, 0.75)",8.155978334607967,67.20841238660522,0.2956834256366013,13,0.27070168137719697,3.519121857903561,0.0,0.0,0.0,0.0,57.19561576104718,12.481433406001827,True,False,True,False,False,1.840093833462781
2025-01-24 00:00:00+00:00,71.02,71.42,68.47,70.12,6241318,64.95048852938265,65.16683543193744,64.78952432988017,65.03499467754175,62.472319968816045,65.27677182874282,"rgba(38, 166, 154, 0.75)",8.16645616570041,67.18079788622367,0.4701184988785216,13,0.27130786393857426,3.5270022312014655,0.0,0.0,0.0,0.0,56.399180015972505,11.68847152178627,True,False,True,False,False,2.697032250259223
2025-01-31 00:00:00+00:00,70.74,75.14,69.88,70.26,8206387,65.01786424153995,65.24070878166746,65.04687547391131,65.11276875925256,62.67286397154778,65.34651997119859,"rgba(38, 166, 154, 0.75)",8.16002353158592,69.68324176128539,0.12950431265597392,13,0.27262464072091697,3.5441203293719203,0.0,0.0,0.0,0.0,55.6934693227189,10.94136887701189,True,False,True,False,False,2.511743990891272
2025-02-07 00:00:00+00:00,65.03,72.28,63.07,69.04,14662080,65.0480096112214,65.2704723038041,65.15267170873115,65.14601568954072,62.823423663879716,65.27359778255908,#000000,8.104440497886559,68.52405469377018,-0.4311284282587238,13,0.2727231702527002,3.5454012132851025,0.0,0.0,0.0,0.0,52.70405766898301,8.001751529670763,False,False,False,False,False,0.0
2025-02-14 00:00:00+00:00,66.42,67.65,63.5,65.82,7482848,65.05495659327497,65.27615170605165,65.1737837246196,65.15311900676026,62.878952224401665,65.23334130714962,#000000,8.049222315968906,68.19086710011604,-0.22000474463263367,12,0.2720448591410675,3.26453830969281,0.0,0.0,0.0,0.0,51.20051217082324,6.535778475201845,False,False,False,False,False,0.0
2025-02-21 00:00:00+00:00,64.65,68.79,64.56,66.43,6499420,65.06195602328249,65.28219226054985,65.19475834301785,65.16040822089832,62.927802389625704,65.20763174193762,#000000,7.989644480132948,67.98901753772633,-0.4179181621947162,13,0.26368111581811376,3.4278545056354788,0.0,0.0,0.0,0.0,49.418928511246335,4.797028038202946,False,False,False,False,False,0.0
2025-02-28 00:00:00+00:00,61.99,64.99,60.82,64.89,8776244,65.03757771993227,65.25230495285746,65.10875934096407,65.13099224748048,62.921017719878996,65.10838270415947,#000000,7.995421556983336,67.48269045292929,-0.6869794686600208,13,0.2649571359236372,3.4444427670072835,0.0,0.0,0.0,0.0,47.15019498880286,2.6011272611956855,False,True,False,False,False,0.0
2025-03-07 00:00:00+00:00,55.42,61.25,53.76,58.96,14058244,64.9091132453476,65.10425888930726,64.69038383207524,64.98062553452216,62.72491330601953,64.78956591371704,"rgba(239, 83, 80, 1.0)",8.056405375076874,66.22228360412458,-1.3408316862433833,13,0.2630400848836341,3.4195211034872437,0.0,0.0,0.0,0.0,43.511906502169666,-0.8676005698562861,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,55.39,55.88,51.51,54.82,12592815,64.7622259762104,64.93654907592999,64.23970959398635,64.80985426946678,62.48838655937396,64.47112210784408,"rgba(239, 83, 80, 1.0)",8.083091209153556,65.1547522322331,-1.2080467706680296,13,0.2609810403160061,3.3927535241080795,0.0,0.0,0.0,0.0,40.90494494563616,-3.289994241337091,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,58.5,58.51,55.23,55.35,13067386,64.65852414258025,64.8177224598096,63.94677519701823,64.6895812936899,62.345381644942876,64.25972160717757,"rgba(239, 83, 80, 1.0)",8.049671367025931,64.54080363106345,-0.7504410249353219,13,0.26011208817897674,3.3814571463266976,0.0,0.0,0.0,0.0,40.62916871653367,-3.50008324612061,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,58.31,60.72,57.97,59.21,8352095,64.60794459361904,64.75957810032425,63.81471929209867,64.63105686483642,62.28619678382278,64.16219764791028,"rgba(239, 83, 80, 1.0)",8.049073193808049,64.28686309631601,-0.7425529563967515,13,0.25915833890796314,3.369058405803521,0.0,0.0,0.0,0.0,40.36932599080379,-3.7871544797514503,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,51.49,59.51,50.54,57.59,8967186,64.50565101873406,64.64372153409293,63.536981927624936,64.51325741500192,62.12888104175617,63.97411863213956,"rgba(239, 83, 80, 1.0)",8.175806597120161,63.78332099613592,-1.5036217956117146,13,0.2566143078884129,3.3359860025493675,0.0,0.0,0.0,0.0,38.19983037318971,-5.950157624786499,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,55.09,56.345,48.005,50.34,9843213,64.38835139614883,64.51128265619299,63.228627837599916,64.37858387758641,61.94877782503324,62.881901635563,"rgba(239, 83, 80, 1.0)",8.234775757953814,60.736598625385234,-0.6857015650889203,13,0.2556730359742999,3.3237494676658987,0.0,0.0,0.0,0.0,38.378300227643024,-5.950157624786499,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,54.15,56.965,54.12,56.35,6629984,64.32404222296746,64.43865612337936,63.06890232477576,64.30495127030994,61.85722487632415,62.846813449187664,"rgba(239, 83, 80, 1.0)",8.303910458386515,60.714561665442815,-0.7905385900221207,13,0.25344419423194364,3.294774525015267,0.0,0.0,0.0,0.0,38.23341746839999,-6.13423593529555,False,True,False,True,False,0.0
