date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 17:00:00+00:00,9.76,9.9,9.68,9.69,10311.0,,,,9.440533871869166,"rgba(38, 166, 154, 1.0)",,9.440533871869166,,0,,,0.0,0.0,0.0,0.0,61.83184153475306,4.646102815966209,False,False,True,False,True,
2024-02-01 17:00:00+00:00,9.95,9.96,9.83,9.865,11153.0,,,,9.61272313668367,"rgba(38, 166, 154, 1.0)",,9.61272313668367,,0,,,0.0,0.0,0.0,0.0,65.16575221400754,8.121160727058381,False,False,True,False,True,
2024-02-02 17:00:00+00:00,9.89,9.895,9.725,9.83,8730.0,,,,9.616044015453271,"rgba(38, 166, 154, 1.0)",,9.616044015453271,,0,,,0.0,0.0,0.0,0.0,66.36360812908644,9.571348938483489,False,False,True,False,True,
2024-02-05 17:00:00+00:00,9.365,9.455,9.35,9.41,8263.0,,,,9.568754086610788,"rgba(38, 166, 154, 1.0)",,9.568754086610788,,0,,,0.0,0.0,0.0,0.0,58.76920415501753,15.887720705741685,False,False,True,False,False,
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,9.550757653613438,"rgba(38, 166, 154, 1.0)",,9.550757653613438,,0,,,0.0,0.0,0.0,0.0,54.58548143227249,12.046434303719757,False,False,True,False,False,
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,9.547229346297614,"rgba(38, 166, 154, 1.0)",,9.547229346297614,,0,,,0.0,0.0,0.0,0.0,53.952903593283814,11.397835379034845,False,False,True,False,False,
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,9.527147336315936,"rgba(239, 83, 80, 1.0)",,9.527147336315936,,0,,,0.0,0.0,0.0,0.0,49.35160773296571,6.948618338472926,False,False,False,True,False,
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,9.501985192649629,"rgba(239, 83, 80, 1.0)",,9.501985192649629,,0,,,0.0,0.0,0.0,0.0,45.13746155251647,2.9493367964922754,False,False,False,True,False,
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,9.49115293305554,"rgba(239, 83, 80, 1.0)",,9.49115293305554,,0,,,0.0,0.0,0.0,0.0,46.58031548223522,2.9493367964922754,False,False,False,True,False,
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,9.405744176758402,"rgba(239, 83, 80, 1.0)",,9.405744176758402,,0,,,0.0,0.0,0.0,0.0,44.272314492923684,1.9534328290039937,False,False,False,True,False,
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,9.361033698044974,"rgba(239, 83, 80, 1.0)",,9.361033698044974,,0,,,0.0,0.0,0.0,0.0,43.24391677395204,0.6565785262602333,False,False,False,True,False,
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,9.392556169741184,"rgba(239, 83, 80, 1.0)",,9.392556169741184,,0,,,0.0,0.0,0.0,0.0,45.87796537068167,0.6565785262602333,False,False,False,True,False,
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,9.4167444373617,"rgba(239, 83, 80, 1.0)",,9.4167444373617,,0,,,0.0,0.0,0.0,0.0,49.050210403150686,0.6565785262602333,False,False,False,False,True,
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,9.4167444373617,"rgba(239, 83, 80, 1.0)",,9.4167444373617,,0,,,0.0,0.0,0.0,0.0,51.1650404247967,-5.802312170486729,False,False,False,False,True,
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,9.421683902237692,"rgba(239, 83, 80, 1.0)",,9.421683902237692,,0,,,0.0,0.0,0.0,0.0,50.35744001912469,-5.802312170486729,False,False,False,False,True,
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,9.425573969632902,"rgba(239, 83, 80, 1.0)",,9.425573969632902,,0,,,0.0,0.0,0.0,0.0,50.18341705225376,-5.802312170486729,False,False,False,False,True,0.6323010252716372
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,9.414328576660738,"rgba(239, 83, 80, 1.0)",,9.414328576660738,,0,,,0.0,0.0,0.0,0.0,47.44876290294586,-5.802312170486729,False,True,False,True,False,0.0
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,9.415185914629557,"rgba(239, 83, 80, 1.0)",,9.415185914629557,,0,,,0.0,0.0,0.0,0.0,48.72701236174639,-5.802312170486729,False,False,False,False,False,0.9171696651734322
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,9.413935114284508,"rgba(239, 83, 80, 1.0)",,9.413935114284508,,0,,,0.0,0.0,0.0,0.0,48.41587977112695,-5.802312170486729,False,False,False,False,False,0.0
2024-02-27 17:00:00+00:00,9.675,9.76,9.635,9.69,5157.0,,,,9.47319968882822,"rgba(239, 83, 80, 1.0)",,9.47319968882822,,0,,,0.0,0.0,0.0,0.0,52.101884773218224,-3.1607360108552314,True,False,True,False,True,4.934231724312461
2024-02-28 17:00:00+00:00,9.59,9.67,9.575,9.63,1612.0,,,,9.473069219541769,"rgba(239, 83, 80, 1.0)",,9.473069219541769,,0,,,0.0,0.0,0.0,0.0,53.66578932167126,-1.4888732933769617,True,False,True,False,True,3.819038871779874
2024-02-29 17:00:00+00:00,9.67,9.73,9.63,9.67,3168.0,,,,9.479092848457935,"rgba(239, 83, 80, 1.0)",,9.479092848457935,,0,,,0.0,0.0,0.0,0.0,55.17926990088891,0.14853896069699601,True,False,True,False,True,4.488247216690624
2024-03-01 17:00:00+00:00,9.555,9.675,9.53,9.595,8185.0,,,,9.482723940395191,"rgba(239, 83, 80, 1.0)",,9.482723940395191,,0,,,0.0,0.0,0.0,0.0,54.93650213321777,0.16203992577445803,True,False,True,False,True,3.0837103656900524
2024-03-04 17:00:00+00:00,9.31,9.32,9.07,9.08,8654.0,,,,9.440921686496088,"rgba(239, 83, 80, 1.0)",,9.440921686496088,,0,,,0.0,0.0,0.0,0.0,48.73754906455574,3.7769161016084283,False,False,False,True,False,0.0
2024-03-05 17:00:00+00:00,9.07,9.125,8.99,9.0,5388.0,,,,9.416155424699179,"rgba(239, 83, 80, 1.0)",,9.416155424699179,,0,,,0.0,0.0,0.0,0.0,43.93948521981493,-0.5733769491904255,False,True,False,True,False,0.0
2024-03-06 17:00:00+00:00,8.875,8.905,8.58,8.58,12179.0,,,,9.336371947682549,"rgba(239, 83, 80, 1.0)",,9.336371947682549,,0,,,0.0,0.0,0.0,0.0,37.93638699823128,-5.909077553732629,False,True,False,True,False,0.0
2024-03-07 17:00:00+00:00,8.575,8.71,8.55,8.56,12325.0,,,,9.270415120693766,"rgba(239, 83, 80, 1.0)",,9.270415120693766,,0,,,0.0,0.0,0.0,0.0,33.8223591568553,-9.430749553985933,False,True,False,True,False,0.0
2024-03-08 17:00:00+00:00,8.59,8.66,8.57,8.61,8572.0,,,,9.233983038927787,"rgba(239, 83, 80, 1.0)",,9.233983038927787,,0,,,0.0,0.0,0.0,0.0,31.95148894121724,-11.005300661308027,False,True,False,True,False,0.0
2024-03-11 17:00:00+00:00,8.595,8.61,8.495,8.52,6843.0,,,,9.110496687805654,"rgba(239, 83, 80, 1.0)",,9.110496687805654,,0,,,0.0,-1.0,8.495,128.0,30.079386749896596,-12.782276820073378,False,True,False,True,False,0.0
2024-03-12 17:00:00+00:00,8.655,8.67,8.505,8.555,18156.0,,,,9.063252549707414,"rgba(239, 83, 80, 1.0)",,9.063252549707414,,0,,,0.0,0.0,0.0,0.0,29.525020037636565,-13.505859657473216,False,True,False,True,False,0.0
2024-03-13 17:00:00+00:00,8.86,8.965,8.54,8.675,12014.0,,,,9.051345952749212,"rgba(239, 83, 80, 1.0)",,9.051345952749212,,0,,,0.0,0.0,0.0,0.0,31.50006700795884,-13.505859657473216,False,True,False,True,False,0.0
2024-03-14 17:00:00+00:00,8.825,9.02,8.785,8.945,19119.0,,,,9.054611088729834,"rgba(239, 83, 80, 1.0)",,9.054611088729834,,0,,,0.0,0.0,0.0,0.0,37.102480359998495,-19.844822971495507,False,True,False,True,True,0.0
2024-03-15 17:00:00+00:00,9.0,9.02,8.91,8.92,16208.0,,,,9.055605783505476,"rgba(239, 83, 80, 1.0)",,9.055605783505476,,0,,,0.0,0.0,0.0,0.0,40.51011869570825,-16.607410871685218,False,True,False,True,True,0.0
2024-03-18 17:00:00+00:00,8.83,8.83,8.68,8.68,12414.0,,,,9.040606687030435,"rgba(239, 83, 80, 1.0)",,9.040606687030435,,0,,,0.0,0.0,0.0,0.0,39.94222139154015,-16.607410871685218,False,True,False,True,True,0.0
2024-03-19 17:00:00+00:00,8.79,8.815,8.56,8.56,9844.0,,,,9.025763109390121,"rgba(239, 83, 80, 1.0)",,9.025763109390121,,0,,,0.0,0.0,0.0,0.0,38.37427255243804,-16.607410871685218,False,True,False,True,True,0.0
2024-03-20 17:00:00+00:00,8.905,9.125,8.85,9.125,22001.0,,,,9.033804396528266,"rgba(239, 83, 80, 1.0)",,9.033804396528266,,0,,,0.0,0.0,0.0,0.0,44.399092978023745,-12.603151381473431,False,True,False,True,True,0.0
2024-03-21 17:00:00+00:00,9.265,9.37,9.195,9.295,9488.0,,,,9.046151237158352,"rgba(38, 166, 154, 1.0)",,9.046151237158352,,0,,,0.0,0.0,0.0,0.0,49.86442058788478,-7.534166117562272,True,False,False,False,True,0.34064248756059357
2024-03-22 17:00:00+00:00,9.02,9.105,8.9,8.9,14499.0,,,,9.044947885101271,"rgba(38, 166, 154, 1.0)",,9.044947885101271,,0,,,0.0,0.0,0.0,0.0,49.31520548556601,-7.534166117562272,False,False,False,False,True,0.0
2024-03-25 17:00:00+00:00,11.05,11.155,10.92,11.11,54138.0,,,,9.598741408344026,"rgba(38, 166, 154, 1.0)",,9.598741408344026,,0,,,0.0,0.0,0.0,0.0,58.712723654432665,0.650109170841759,True,False,True,False,True,17.377922817792673
2024-03-26 17:00:00+00:00,10.975,10.99,10.84,10.91,25279.0,,,,9.68841233307807,"rgba(38, 166, 154, 1.0)",,9.68841233307807,,0,,,0.0,0.0,0.0,0.0,63.5709033374303,4.928085458661236,True,False,True,False,True,15.072287205954733
2024-03-27 17:00:00+00:00,10.915,11.0,10.905,10.97,10162.0,,,,9.72303102316469,"rgba(38, 166, 154, 1.0)",0.4751663246022766,9.72303102316469,2.624278936178921,0,,,0.0,0.0,0.0,0.0,66.97037668655297,7.961994015108374,True,False,True,False,True,15.526688727667242
2024-03-28 17:00:00+00:00,10.94,10.99,10.855,10.855,8033.0,,,,9.74732721140372,"rgba(38, 166, 154, 1.0)",0.5046554171809614,9.74732721140372,2.1949091417344024,0,,,0.0,0.0,0.0,0.0,68.3156951702588,9.299154489989071,True,False,True,False,True,14.20382212684942
2024-03-29 17:00:00+00:00,10.855,10.855,10.855,10.855,0.0,,,,9.74732721140372,"rgba(38, 166, 154, 1.0)",0.529942687705239,9.74732721140372,2.0901746817051707,0,,,0.0,0.0,0.0,0.0,69.21257415939603,10.461786081775266,True,False,True,False,True,14.20382212684942
2024-04-01 17:00:00+00:00,10.84,10.84,10.575,10.74,20890.0,,,,9.79359271185108,"rgba(38, 166, 154, 1.0)",0.5508120540791743,9.79359271185108,1.718203661557637,0,,,0.0,0.0,0.0,0.0,68.7392933157244,10.461786081775266,True,False,True,False,True,12.866880416033531
2024-04-02 17:00:00+00:00,10.765,10.78,10.675,10.77,16693.0,,,,9.82907027656001,"rgba(38, 166, 154, 1.0)",0.570838509215701,9.82907027656001,1.648329095268594,0,,,0.0,0.0,0.0,0.0,68.56449830468047,10.902718416152972,True,False,True,False,True,13.113779970147952
2024-04-03 17:00:00+00:00,10.73,10.75,10.715,10.73,4813.0,,,,9.83869234338484,"rgba(38, 166, 154, 1.0)",0.5875135267754646,9.83869234338484,1.5170844857088694,0,,,0.0,0.0,0.0,0.0,68.00950492894638,10.99307967256913,True,False,True,False,True,12.639961500830648
2024-04-04 17:00:00+00:00,11.07,11.09,10.82,10.895,11920.0,,,,9.868615889542518,"rgba(38, 166, 154, 1.0)",0.608456087824595,9.868615889542518,1.686866367180414,0,,,0.0,0.0,0.0,0.0,68.54574976476708,12.16938399963901,True,False,True,False,True,14.02019343900027
2024-04-05 17:00:00+00:00,10.82,10.88,10.8,10.86,4448.0,,,,9.878232863267758,"rgba(38, 166, 154, 1.0)",0.6278658834238154,9.878232863267758,1.5636574030405455,0,,,0.0,0.0,0.0,0.0,68.4571396331087,12.736605559819381,True,False,True,False,True,13.595753125403267
2024-04-08 17:00:00+00:00,10.86,10.91,10.83,10.89,3108.0,,,,9.885096131152675,"rgba(38, 166, 154, 1.0)",0.6469215249622323,9.885096131152675,1.5533628578922185,0,,,0.0,0.0,0.0,0.0,68.59049889949318,13.505182545273797,True,False,True,False,True,13.850756727237172
2024-04-09 17:00:00+00:00,10.895,10.9,10.835,10.855,3077.0,,,,9.89168109208751,"rgba(38, 166, 154, 1.0)",0.6638801652963242,9.89168109208751,1.4510433633493356,0,,,0.0,0.0,0.0,0.0,68.14392757077779,13.6239060780604,True,False,True,False,True,13.41364955022614
2024-04-10 17:00:00+00:00,10.82,10.88,10.78,10.865,4877.0,,,,9.901644534860235,"rgba(38, 166, 154, 1.0)",0.6800130828100249,9.901644534860235,1.4166719574848199,0,,,0.0,0.0,0.0,0.0,67.92746507049307,13.928386898817173,True,False,True,False,True,13.501854854715923
2024-04-11 17:00:00+00:00,10.875,10.91,10.795,10.825,4377.0,,,,9.9104231759455,"rgba(38, 166, 154, 1.0)",0.6947792636695674,9.9104231759455,1.31635595919205,0,,,0.0,0.0,0.0,0.0,67.05402683476044,13.928386898817173,True,False,True,False,True,12.987497309327267
2024-04-12 17:00:00+00:00,10.705,10.75,10.65,10.71,6264.0,,,,9.92040455215626,"rgba(38, 166, 154, 1.0)",0.7064982992526224,9.92040455215626,1.1176183278558829,0,,,0.0,0.0,0.0,0.0,64.40637596761053,13.928386898817173,True,False,True,False,False,11.512459427010548
2024-04-15 17:00:00+00:00,10.63,10.68,10.6,10.63,4426.0,,,,9.926551549964676,"rgba(38, 166, 154, 1.0)",0.7162004538466109,9.926551549964676,0.9821949235820819,0,,,0.0,0.0,0.0,0.0,61.279383532112284,14.819316741007867,True,False,True,False,False,10.495065063414831
2024-04-16 17:00:00+00:00,10.59,10.635,10.52,10.535,10809.0,,,,10.00853353361825,"rgba(38, 166, 154, 1.0)",0.7236900996699911,10.00853353361825,0.7274750153716673,0,,,0.0,0.0,0.0,0.0,57.644242480365236,11.460934017048174,True,False,True,False,False,9.293868184543602
2024-04-17 17:00:00+00:00,10.545,10.81,10.54,10.64,15102.0,,,,10.03325428253516,"rgba(38, 166, 154, 1.0)",0.7330403366358066,10.03325428253516,0.827711228347163,0,,,0.0,0.0,0.0,0.0,56.79416496193126,10.720321918774196,True,False,True,False,False,10.318790382259941
2024-04-18 17:00:00+00:00,10.8,10.975,10.8,10.875,6371.0,,,,10.04930890150441,"rgba(38, 166, 154, 1.0)",0.7467231538317732,10.04930890150441,1.1057526397281188,0,,,0.0,0.0,0.0,0.0,59.11953632241094,10.720321918774196,True,False,True,False,True,12.543706753050476
2024-04-19 17:00:00+00:00,10.96,10.99,10.84,10.915,4553.0,,,,10.060131057007368,"rgba(38, 166, 154, 1.0)",0.7603368267354226,10.060131057007368,1.1243292616288116,0,,,0.0,0.0,0.0,0.0,61.10064707240632,6.900547356154924,True,False,True,False,True,12.914635801000294
2024-04-22 17:00:00+00:00,10.87,11.04,10.855,10.99,20789.0,,,,10.104906808227419,"rgba(38, 166, 154, 1.0)",0.774460125820877,10.104906808227419,1.142851855457943,0,,,0.0,0.0,0.0,0.0,63.23647270533034,8.908622233488245,True,False,True,False,True,13.612180500924605
2024-04-23 17:00:00+00:00,10.92,10.945,10.805,10.82,6612.0,,,,10.11461399415208,"rgba(38, 166, 154, 1.0)",0.7840401258347185,10.11461399415208,0.8996810017815604,0,,,0.0,0.0,0.0,0.0,61.25241906329665,8.908622233488245,True,False,True,False,False,11.367801195268353
2024-04-24 17:00:00+00:00,10.965,11.03,10.96,11.02,9694.0,,,,10.133016972468413,"rgba(38, 166, 154, 1.0)",0.7963584235372546,10.133016972468413,1.1137987636167603,0,,,0.0,0.0,0.0,0.0,62.30718698463907,8.908622233488245,True,False,True,False,False,13.245502142876195
2024-04-25 17:00:00+00:00,11.035,11.14,11.0,11.075,3044.0,,,,10.139209839367323,"rgba(38, 166, 154, 1.0)",0.8082448005757046,10.139209839367323,1.157805357938736,0,,,0.0,0.0,0.0,0.0,63.59298440519297,9.21234826144942,True,False,True,False,True,13.752660216298079
2024-04-26 17:00:00+00:00,11.13,11.165,11.11,11.12,4127.0,,,,10.148175429982885,"rgba(38, 166, 154, 1.0)",0.8207133680112901,10.148175429982885,1.1841217749041775,0,,,0.0,0.0,0.0,0.0,64.9380567500621,10.630689235252731,True,False,True,False,True,14.169739075133688
2024-04-29 17:00:00+00:00,11.3,11.36,11.295,11.32,6768.0,,,,10.166311547698719,"rgba(38, 166, 154, 1.0)",0.8367672564348134,10.166311547698719,1.37874473867054,0,,,0.0,0.0,0.0,0.0,67.75360586064419,13.383870057886853,True,False,True,False,True,15.992092334833814
2024-04-30 17:00:00+00:00,11.12,11.21,11.11,11.125,5039.0,,,,10.176527577767953,"rgba(38, 166, 154, 1.0)",0.8472395717221283,10.176527577767953,1.119485507864263,0,,,0.0,0.0,0.0,0.0,65.63812197144455,13.383870057886853,True,False,True,False,False,13.358551738257756
2024-05-01 17:00:00+00:00,11.23,11.24,11.09,11.095,2373.0,,,,10.181176865275091,"rgba(38, 166, 154, 1.0)",0.8550328638117963,10.181176865275091,1.0687579079136464,0,,,0.0,0.0,0.0,0.0,63.665456670473986,13.383870057886853,True,False,True,False,False,12.958904564934272
2024-05-02 17:00:00+00:00,11.115,11.25,11.115,11.24,4708.0,,,,10.191014066973963,"rgba(38, 166, 154, 1.0)",0.8664681182824928,10.191014066973963,1.2106457362855192,10,0.41136630504390814,4.113663050439081,0.0,0.0,0.0,0.0,64.09538295771597,13.383870057886853,True,False,True,False,False,14.312680482800829
2024-05-03 17:00:00+00:00,11.21,11.245,11.19,11.215,2272.0,,,,10.195754520570523,"rgba(38, 166, 154, 1.0)",0.8759853499536037,10.195754520570523,1.1635416956270572,10,0.4064965792751651,4.064965792751651,0.0,0.0,0.0,0.0,63.849594988182204,13.383870057886853,True,False,True,False,False,13.971124155090848
