date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_99,aVWAP_BoS_CHoCH_bear_163,aVWAP_BoS_CHoCH_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-18 17:00:00+00:00,36.26,36.545,36.075,36.45,13279.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.564595987848286,-19.543904051889164,False,False,False,True,False,
2024-01-19 17:00:00+00:00,35.98,36.71,35.95,36.7,12084.0,,,,36.45333333333333,"rgba(239, 83, 80, 1.0)",,36.45333333333333,,0,,,0.0,0.0,0.0,0.0,22.498353689073436,-19.543904051889164,False,False,False,True,False,
2024-01-22 17:00:00+00:00,37.26,37.38,37.075,37.37,6872.0,,,,36.75120700569741,"rgba(239, 83, 80, 1.0)",,36.75120700569741,,0,,,0.0,0.0,0.0,0.0,27.917237240678205,-19.543904051889164,False,False,False,True,True,
2024-01-23 17:00:00+00:00,37.545,37.69,37.45,37.48,5457.0,,,,36.927524679474054,"rgba(239, 83, 80, 1.0)",,36.927524679474054,,0,,,0.0,0.0,0.0,0.0,32.22283393154194,-25.73402289832491,False,False,False,True,True,
2024-01-24 17:00:00+00:00,36.97,36.97,36.13,36.175,13520.0,,,,36.74841589117655,"rgba(239, 83, 80, 1.0)",,36.74841589117655,,0,,,0.0,0.0,0.0,0.0,30.849231389850548,-25.73402289832491,False,False,False,True,True,
2024-01-25 17:00:00+00:00,36.37,36.805,36.22,36.755,8765.0,,,,36.71930760774909,"rgba(239, 83, 80, 1.0)",,36.71930760774909,,0,,,0.0,0.0,0.0,0.0,33.165857004612775,-24.382893586921305,False,False,False,True,True,
2024-01-26 17:00:00+00:00,36.96,36.98,36.725,36.845,3876.0,,,,36.729323895018524,"rgba(239, 83, 80, 1.0)",,36.729323895018524,,0,,,0.0,0.0,0.0,0.0,35.18721000346539,-22.129135682405344,False,False,False,True,True,
2024-01-29 17:00:00+00:00,36.94,37.285,36.73,37.27,10884.0,,,,36.79408387299728,"rgba(239, 83, 80, 1.0)",,36.79408387299728,,0,,,0.0,0.0,0.0,0.0,38.74065208390267,-18.489644842952423,False,False,False,True,True,
2024-01-30 17:00:00+00:00,36.95,37.05,36.6,36.615,9870.0,,,,36.78867564864663,"rgba(239, 83, 80, 1.0)",,36.78867564864663,,0,,,0.0,0.0,0.0,0.0,38.68244187627835,-18.209392988494958,False,False,False,True,True,
2024-01-31 17:00:00+00:00,36.49,37.06,36.13,36.23,15113.0,,,,36.733542454776476,"rgba(239, 83, 80, 1.0)",,36.733542454776476,,0,,,0.0,0.0,0.0,0.0,37.421861879763426,-18.209392988494958,False,False,False,True,True,
2024-02-01 17:00:00+00:00,36.24,36.835,36.24,36.825,6187.0,,,,36.726849080911464,"rgba(239, 83, 80, 1.0)",,36.726849080911464,,0,,,0.0,0.0,0.0,0.0,39.65867257334181,-16.595200182723552,False,False,False,True,True,
2024-02-02 17:00:00+00:00,36.34,36.81,36.13,36.66,6589.0,,,,36.713997702006715,"rgba(239, 83, 80, 1.0)",,36.713997702006715,,0,,,0.0,0.0,0.0,0.0,40.52664084221706,-15.389965994310067,False,False,False,True,True,
2024-02-05 17:00:00+00:00,35.87,36.08,35.78,35.8,7616.0,,,,36.27084245192653,"rgba(239, 83, 80, 1.0)",,36.27084245192653,,0,,,0.0,0.0,0.0,0.0,38.302045828433336,-15.389965994310067,False,False,False,True,True,
2024-02-06 17:00:00+00:00,36.39,36.42,35.97,36.06,5591.0,,,,36.314024080925975,"rgba(239, 83, 80, 1.0)",,36.314024080925975,,0,,,0.0,0.0,0.0,0.0,38.21664480578775,-15.389965994310067,False,False,False,True,True,
2024-02-07 17:00:00+00:00,36.22,36.38,36.13,36.26,8925.0,,,,36.352424630395674,"rgba(239, 83, 80, 1.0)",,36.352424630395674,,0,,,0.0,0.0,0.0,0.0,39.233645149582514,-15.389965994310067,False,False,False,True,True,
2024-02-08 17:00:00+00:00,36.22,37.025,36.18,37.01,6545.0,,,,36.42847189877735,"rgba(239, 83, 80, 1.0)",,36.42847189877735,,0,,,0.0,0.0,0.0,0.0,43.43394797697465,-11.540931118320152,False,False,False,True,True,
2024-02-09 17:00:00+00:00,36.795,37.11,36.74,36.89,5308.0,,,,36.48652168472215,"rgba(239, 83, 80, 1.0)",,36.48652168472215,,0,,,0.0,0.0,0.0,0.0,45.69214964012552,-9.30951650317089,False,False,False,True,True,
2024-02-12 17:00:00+00:00,37.97,38.0,37.62,37.62,15723.0,,,,36.76656294210633,"rgba(239, 83, 80, 1.0)",,36.76656294210633,,0,,,0.0,0.0,0.0,0.0,50.13098450080378,-5.131642193549638,False,False,False,False,True,
2024-02-13 17:00:00+00:00,36.615,36.72,35.86,36.075,16253.0,,,,36.670105093457124,"rgba(239, 83, 80, 1.0)",,36.670105093457124,,0,,,0.0,0.0,0.0,0.0,47.26450887258966,-5.131642193549638,False,False,False,True,False,
2024-02-14 17:00:00+00:00,38.35,39.22,38.1,38.81,12509.0,,,,36.905338076126924,"rgba(38, 166, 154, 1.0)",,36.905338076126924,,0,,,0.0,0.0,0.0,0.0,52.5842448325079,-3.38890198642121,False,False,True,False,True,
2024-02-15 17:00:00+00:00,38.81,39.705,38.81,39.49,20009.0,,,,37.27134351951253,"rgba(38, 166, 154, 1.0)",,37.27134351951253,,0,,,0.0,0.0,0.0,0.0,57.28326506055096,0.780029850389468,True,False,True,False,True,
2024-02-16 17:00:00+00:00,39.57,39.57,38.89,38.91,9419.0,,,,37.39038633561681,"rgba(38, 166, 154, 1.0)",,37.39038633561681,,0,,,0.0,0.0,0.0,0.0,58.57666487348209,1.8649625200452178,True,False,True,False,True,
2024-02-19 17:00:00+00:00,38.91,38.91,38.91,38.91,0.0,,,,37.39038633561681,"rgba(38, 166, 154, 1.0)",,37.39038633561681,,0,,,0.0,0.0,0.0,0.0,59.43893141543617,2.7760515302451267,True,False,True,False,True,
2024-02-20 17:00:00+00:00,38.675,38.775,38.5,38.705,12077.0,,,,37.48441065043818,"rgba(38, 166, 154, 1.0)",,37.48441065043818,,0,,,0.0,0.0,0.0,0.0,59.28602758590986,2.9056188928511517,True,False,True,False,True,
2024-02-21 17:00:00+00:00,38.49,38.91,38.44,38.885,7431.0,,,,37.53896282583261,"rgba(38, 166, 154, 1.0)",,37.53896282583261,,0,,,0.0,0.0,0.0,0.0,59.64978945556689,3.669002486229523,True,False,True,False,True,
2024-02-22 17:00:00+00:00,38.975,39.34,38.765,39.275,5397.0,,,,37.58768111876268,"rgba(38, 166, 154, 1.0)",,37.58768111876268,,0,,,0.0,0.0,0.0,0.0,60.90472350763908,5.293432515049652,True,False,True,False,True,
2024-02-23 17:00:00+00:00,39.26,39.39,39.12,39.22,2961.0,,,,37.61507333542253,"rgba(38, 166, 154, 1.0)",,37.61507333542253,,0,,,0.0,0.0,0.0,0.0,61.48736044852441,6.278734826668703,True,False,True,False,True,
2024-02-26 17:00:00+00:00,39.43,39.86,39.3,39.82,6592.0,,,,37.688027678207696,"rgba(38, 166, 154, 1.0)",,37.688027678207696,,0,,,0.0,0.0,0.0,0.0,63.47564738584816,8.53424393240389,True,False,True,False,True,
2024-02-27 17:00:00+00:00,40.31,40.32,39.99,40.115,9181.0,,,,37.804256760945194,"rgba(38, 166, 154, 1.0)",,37.804256760945194,,0,,,0.0,0.0,0.0,0.0,65.52119117412718,10.743911667776096,True,False,True,False,True,6.340473299196635
2024-02-28 17:00:00+00:00,40.12,40.24,39.68,39.81,4283.0,,,,37.84944077713486,"rgba(38, 166, 154, 1.0)",,37.84944077713486,,0,,,0.0,0.0,0.0,0.0,65.22206552404495,10.743911667776096,True,False,True,False,True,4.822307516992552
2024-02-29 17:00:00+00:00,40.19,40.7,40.01,40.535,7336.0,,,,37.94065423265118,"rgba(38, 166, 154, 1.0)",,37.94065423265118,,0,,,0.0,0.0,0.0,0.0,66.91899943316577,12.589066422373378,True,False,True,False,True,7.861754570187298
2024-03-01 17:00:00+00:00,40.7,40.84,40.43,40.54,3202.0,,,,37.98130284181473,"rgba(38, 166, 154, 1.0)",,37.98130284181473,,0,,,0.0,0.0,0.0,0.0,68.06262029260165,13.907444790968242,True,False,True,False,True,7.882211434244063
2024-03-04 17:00:00+00:00,40.59,40.7,40.41,40.47,3505.0,,,,38.023034069174244,"rgba(38, 166, 154, 1.0)",,38.023034069174244,,0,,,0.0,0.0,0.0,0.0,68.37364286838255,14.465416935098133,True,False,True,False,True,7.523003387147028
2024-03-05 17:00:00+00:00,40.61,40.66,39.81,40.04,4845.0,,,,38.07030486932989,"rgba(38, 166, 154, 1.0)",,38.07030486932989,,0,,,0.0,0.0,0.0,0.0,65.88079546983037,14.465416935098133,True,False,True,False,False,5.340457577816004
2024-03-06 17:00:00+00:00,40.175,40.445,40.02,40.3,4507.0,,,,38.114113744086026,"rgba(38, 166, 154, 1.0)",,38.114113744086026,,0,,,0.0,0.0,0.0,0.0,65.18293211396988,14.465416935098133,True,False,True,False,False,6.458911650404122
2024-03-07 17:00:00+00:00,41.2,41.29,40.91,41.25,6639.0,,,,38.20180144262346,"rgba(38, 166, 154, 1.0)",,38.20180144262346,,0,,,0.0,0.0,0.0,0.0,67.53183190085245,14.465416935098133,True,False,True,False,True,10.330264902403144
2024-03-08 17:00:00+00:00,41.53,41.595,41.285,41.365,2874.0,,,,38.24148035814295,"rgba(38, 166, 154, 1.0)",,38.24148035814295,,0,,,0.0,0.0,0.0,0.0,69.38261642426846,15.619414016611415,True,False,True,False,True,10.778330454675078
2024-03-11 17:00:00+00:00,41.76,41.88,41.63,41.79,3928.0,,,,38.300036333456774,"rgba(38, 166, 154, 1.0)",,38.300036333456774,,0,,,0.0,0.0,0.0,0.0,71.6341318365597,17.770795240587972,True,False,True,False,True,12.413585729463719
2024-03-12 17:00:00+00:00,41.19,41.38,41.06,41.27,8905.0,,,,38.40601194438604,"rgba(38, 166, 154, 1.0)",,38.40601194438604,,0,,,0.0,0.0,0.0,0.0,69.70784157126592,17.770795240587972,True,False,True,False,False,9.72031586732313
2024-03-13 17:00:00+00:00,41.555,41.91,41.51,41.625,2981.0,,,,38.44515940180297,"rgba(38, 166, 154, 1.0)",,38.44515940180297,,0,,,0.0,0.0,0.0,0.0,69.49319214553863,17.770795240587972,True,False,True,False,False,11.092003034093434
2024-03-14 17:00:00+00:00,40.73,40.915,40.32,40.65,5352.0,,,,38.49051044218014,"rgba(38, 166, 154, 1.0)",,38.49051044218014,,0,,,0.0,0.0,0.0,0.0,64.16989272708403,18.394304538003396,True,False,True,False,False,6.304159152733401
2024-03-15 17:00:00+00:00,40.77,41.18,40.77,40.86,5138.0,,,,38.5384512339631,"rgba(38, 166, 154, 1.0)",,38.5384512339631,,0,,,0.0,0.0,0.0,0.0,61.42204343253792,15.963881893802935,True,False,True,False,False,7.133666352173599
2024-03-18 17:00:00+00:00,40.98,41.0,40.29,40.295,14114.0,,,,38.63931649298499,"rgba(38, 166, 154, 1.0)",,38.63931649298499,,0,,,0.0,0.0,0.0,0.0,57.067479153291046,12.066253560251369,True,False,True,False,False,4.498243388372142
2024-03-19 17:00:00+00:00,40.1,40.245,40.07,40.225,10783.0,,,,38.696177738810086,"rgba(38, 166, 154, 1.0)",,39.19078515920672,,0,,,0.0,0.0,0.0,0.0,53.86603430333126,9.277441224254147,False,False,True,False,False,4.177060789044539
2024-03-20 17:00:00+00:00,40.21,41.56,40.16,41.47,16995.0,,,,38.82781988979329,"rgba(38, 166, 154, 1.0)",,39.458692152031055,,0,,,0.0,0.0,0.0,0.0,56.465098721616314,9.277441224254147,True,False,True,False,True,9.015254553355394
2024-03-21 17:00:00+00:00,41.955,42.21,41.9,41.98,19392.0,,,,39.01969171759009,"rgba(38, 166, 154, 1.0)",,39.7660643533139,,0,,,0.0,0.0,0.0,0.0,59.61324891360036,3.6114272920317774,True,False,True,False,True,10.847147258678316
2024-03-22 17:00:00+00:00,41.32,41.52,41.24,41.375,5856.0,,,,39.06132691936111,"rgba(38, 166, 154, 1.0)",,39.79822107678048,,0,,,0.0,0.0,0.0,0.0,58.88265623042255,3.6114272920317774,True,False,True,False,True,8.055975924675383
2024-03-25 17:00:00+00:00,41.91,42.07,41.83,41.885,5363.0,,,,39.10710247233243,"rgba(38, 166, 154, 1.0)",,39.84883245234949,,0,,,0.0,0.0,0.0,0.0,59.94032927092041,4.050366124477421,True,False,True,False,True,9.877277659054123
2024-03-26 17:00:00+00:00,42.1,42.11,41.72,41.77,3677.0,,,,39.136953982139566,"rgba(38, 166, 154, 1.0)",,39.87928617230555,,0,,,0.0,0.0,0.0,0.0,60.089672583526166,4.500941890035648,True,False,True,False,True,9.349254557409115
2024-03-27 17:00:00+00:00,42.51,42.99,42.475,42.96,5537.0,,,,39.19605084052556,"rgba(38, 166, 154, 1.0)",,39.958117966218296,,0,,,0.0,0.0,0.0,0.0,63.335156630813934,7.838215530223842,True,False,True,False,True,13.39589117382765
2024-03-28 17:00:00+00:00,43.4,43.49,43.175,43.43,4038.0,,,,40.617990085113995,"rgba(38, 166, 154, 1.0)",,40.86058559250158,,0,,,0.0,0.0,0.0,0.0,66.46166068942108,10.93069216645015,True,False,True,False,True,14.889140421020223
2024-03-29 17:00:00+00:00,43.43,43.43,43.43,43.43,0.0,,,,40.617990085113995,"rgba(38, 166, 154, 1.0)",,40.86058559250158,,0,,,0.0,0.0,0.0,0.0,68.5459967284925,13.006055792209523,True,False,True,False,True,14.889140421020223
2024-04-01 17:00:00+00:00,42.77,43.05,42.67,42.98,3909.0,,,,40.568796669223545,"rgba(38, 166, 154, 1.0)",,40.840656623911926,,0,,,0.0,0.0,0.0,0.0,67.41611890055964,13.006055792209523,True,False,True,False,True,12.768229314901436
2024-04-02 17:00:00+00:00,42.27,42.74,42.27,42.665,2590.0,,,,40.537345309783035,"rgba(38, 166, 154, 1.0)",2.167867050708951,40.82454324775832,0.8489712280279362,0,,,0.0,0.0,0.0,0.0,65.0195592237901,13.006055792209523,True,False,True,False,False,11.313553560978104
2024-04-03 17:00:00+00:00,42.86,43.32,42.86,43.28,2466.0,,,,40.565101002570294,"rgba(38, 166, 154, 1.0)",2.2134336743238108,40.8565815951652,1.0948683183719687,0,,,0.0,0.0,0.0,0.0,65.31117029911424,13.006055792209523,True,False,True,False,False,13.349216863110069
2024-04-04 17:00:00+00:00,43.405,43.44,42.355,42.42,2834.0,,,,40.56586424293988,"rgba(38, 166, 154, 1.0)",2.237284595298581,40.86570722662805,0.6947228692487931,0,,,0.0,0.0,0.0,0.0,61.48315636901772,16.700401946258708,True,False,True,False,False,9.495415413036682
2024-04-05 17:00:00+00:00,42.68,42.715,42.43,42.63,1679.0,,,,40.56364102850048,"rgba(38, 166, 154, 1.0)",2.2573641010445478,40.868115218443585,0.7805053605402615,0,,,0.0,0.0,0.0,0.0,59.66834285363265,14.882926174990658,False,False,True,False,False,10.19971641439028
2024-04-08 17:00:00+00:00,43.03,43.08,42.68,42.685,2014.0,,,,40.572127877381064,"rgba(38, 166, 154, 1.0)",2.278146575578445,40.88045223973562,0.7921122282512445,0,,,0.0,0.0,0.0,0.0,58.66239476130619,13.76728571527741,False,False,True,False,False,10.385383405690575
2024-04-09 17:00:00+00:00,43.21,43.41,43.06,43.29,1016.0,,,,40.584715760590655,"rgba(38, 166, 154, 1.0)",2.3008720790874704,40.894065276995725,1.0413159187687242,0,,,0.0,0.0,0.0,0.0,60.11465266747415,13.76728571527741,False,False,True,False,False,12.398680604851428
2024-04-10 17:00:00+00:00,41.87,41.87,41.365,41.7,6063.0,,,,40.51048817264143,"rgba(38, 166, 154, 1.0)",2.2910684886794184,40.83554505219439,0.37731519248640516,0,,,0.0,0.0,0.0,0.0,54.72147296290338,9.954809508901484,False,True,True,False,False,5.658909637365877
2024-04-11 17:00:00+00:00,42.22,42.29,41.84,42.14,6416.0,,,,40.50434991363789,"rgba(38, 166, 154, 1.0)",2.288684907016162,40.83539312118726,0.5700246787197992,0,,,0.0,0.0,0.0,0.0,52.73610354489124,8.123519445856381,False,True,False,False,False,7.136672968344296
2024-04-12 17:00:00+00:00,41.01,41.29,40.825,41.29,3994.0,,,,40.63266486408836,"rgba(239, 83, 80, 1.0)",2.2854633709206094,40.866541320772455,0.1852835117007235,0,,,0.0,0.0,0.0,0.0,48.848928955199185,4.508176466273824,False,True,False,True,False,3.825212732664653
2024-04-15 17:00:00+00:00,41.73,41.995,41.49,41.9,6094.0,,,,40.729299567611726,"rgba(239, 83, 80, 1.0)",2.2897212702631453,40.94377150615533,0.4176178586727175,0,,,0.0,0.0,0.0,0.0,48.47595100541735,4.120098641497265,False,True,False,True,False,5.866279447811969
2024-04-16 17:00:00+00:00,42.255,42.36,41.645,41.77,9909.0,,,,40.789618408184694,"rgba(239, 83, 80, 1.0)",2.2968346961898667,40.99405299666866,0.33783319479566193,0,,,0.0,0.0,0.0,0.0,47.8078254282251,3.2833557965844236,False,True,False,True,False,5.365108371450525
2024-04-17 17:00:00+00:00,42.02,42.46,42.02,42.16,15572.0,,,,40.89066641354801,"rgba(239, 83, 80, 1.0)",2.3167788060227092,41.08407341195082,0.46440626323591805,0,,,0.0,0.0,0.0,0.0,48.82038412803911,3.2833557965844236,False,True,False,False,False,6.66162579741799
2024-04-18 17:00:00+00:00,42.54,42.62,42.125,42.43,7675.0,,,,40.939241354589186,"rgba(239, 83, 80, 1.0)",2.3382229180329213,41.12863035013042,0.5565635508202025,0,,,0.0,0.0,0.0,0.0,50.475783306938794,3.2833557965844236,False,True,False,False,True,7.548810709183034
2024-04-19 17:00:00+00:00,42.51,42.67,42.21,42.56,5523.0,,,,40.97383821014832,"rgba(239, 83, 80, 1.0)",2.3566874599283967,41.1606983869881,0.5937578218600167,0,,,0.0,0.0,0.0,0.0,52.06296510858616,3.2833557965844236,False,True,True,False,True,7.976306041418251
2024-04-22 17:00:00+00:00,43.04,43.46,42.79,42.96,5485.0,,,,41.03259044513558,"rgba(239, 83, 80, 1.0)",2.383146375833558,41.215929522947306,0.7318352304073927,0,,,0.0,0.0,0.0,0.0,54.58355596963041,-0.26364987364546266,False,True,True,False,True,9.283992124721838
2024-04-23 17:00:00+00:00,42.99,43.45,42.99,43.295,4445.0,,,,41.08157470254199,"rgba(239, 83, 80, 1.0)",2.4075106915089086,41.262346741478126,0.8442966694564954,0,,,0.0,0.0,0.0,0.0,57.40174057789161,2.498057342760319,False,True,True,False,True,10.361755533436785
2024-04-24 17:00:00+00:00,42.77,43.33,42.77,43.29,5707.0,,,,41.13334829423986,"rgba(239, 83, 80, 1.0)",2.4324926562114215,41.311681695404495,0.8132885003964252,0,,,0.0,0.0,0.0,0.0,59.25074433860434,4.322162526019568,False,False,True,False,True,10.340439506592066
2024-04-25 17:00:00+00:00,42.31,42.98,42.2,42.82,10589.0,,,,41.18382650366873,"rgba(239, 83, 80, 1.0)",2.4436890993770852,41.359801886945824,0.5975384157609867,0,,,0.0,0.0,0.0,0.0,57.748050452367906,4.322162526019568,False,True,True,False,True,8.34416662720044
2024-04-26 17:00:00+00:00,43.21,43.46,43.18,43.23,3712.0,,,,41.21520476366423,"rgba(239, 83, 80, 1.0)",2.4554631826686824,41.38998109869586,0.7493571535877552,0,,,0.0,0.0,0.0,0.0,58.4573391933166,4.322162526019568,False,False,True,False,True,9.703772540784428
2024-04-29 17:00:00+00:00,43.48,43.55,43.25,43.33,12792.0,,,,41.31819053534503,"rgba(239, 83, 80, 1.0)",2.46650233808601,41.489515559917756,0.7461920516606714,0,,,0.0,0.0,0.0,0.0,59.33388658453737,4.776138827861814,False,False,True,False,True,10.033575021936578
2024-04-30 17:00:00+00:00,42.79,42.885,42.37,42.4,7239.0,,,,41.33673799303315,"rgba(239, 83, 80, 1.0)",2.4545533161823867,41.507090253311105,0.36377687981031626,0,,,0.0,0.0,0.0,0.0,55.03129265607278,4.776138827861814,False,True,True,False,False,6.144196895455998
2024-05-01 17:00:00+00:00,42.95,43.78,42.87,42.92,5392.0,,,,41.36832911152426,"rgba(239, 83, 80, 1.0)",2.442220319727534,41.53763780848462,0.5660268159875136,0,,,0.0,0.0,0.0,0.0,54.505253252616995,9.130213802814197,False,True,True,False,False,7.895399300560939
2024-05-02 17:00:00+00:00,43.75,44.18,43.715,43.96,5149.0,,,,41.4168568600994,"rgba(38, 166, 154, 1.0)",2.43829437136729,41.58498076927816,0.9740494251274638,0,,,0.0,0.0,0.0,0.0,57.69014494084281,9.130213802814197,False,False,True,False,True,11.20652723819224
2024-05-03 17:00:00+00:00,44.2,44.3,44.02,44.175,3872.0,,,,41.455614983112035,"rgba(38, 166, 154, 1.0)",2.4398764054504567,41.6228972078184,1.045996750688043,0,,,0.0,0.0,0.0,0.0,60.4163552037072,5.547388962365346,True,False,True,False,True,11.863703418417288
2024-05-06 17:00:00+00:00,44.24,44.55,44.2,44.45,9022.0,,,,41.549710451420246,"rgba(38, 166, 154, 1.0)",2.456044085424672,41.71524559846671,1.113479362102098,0,,,0.0,0.0,0.0,0.0,63.002135551174646,7.975739517153585,True,False,True,False,True,12.701333904052603
2024-05-07 17:00:00+00:00,45.935,46.65,45.845,46.36,11272.0,,,,42.65558889141387,"rgba(38, 166, 154, 1.0)",2.5195826141544773,42.64058449644957,1.476203035635961,0,,,1.0,0.0,46.65,149.0,68.39031803708141,12.925404528515827,True,False,True,False,True,18.05558917724922
2024-05-08 17:00:00+00:00,45.245,45.245,44.96,45.135,64777.0,,,,42.91439001967103,"rgba(38, 166, 154, 1.0)",2.516376840897516,42.94829273372337,0.8689903796351484,4,0.3618777211563785,1.447510884625514,0.0,0.0,0.0,0.0,66.71782439939042,12.925404528515827,True,False,True,False,True,13.100242159291245
2024-05-09 17:00:00+00:00,45.755,45.815,45.38,45.595,20964.0,,,,43.06093598951366,"rgba(38, 166, 154, 1.0)",2.5322145650800523,43.097496342499674,0.9862922723617497,4,0.3542905006913104,1.4171620027652416,0.0,0.0,0.0,0.0,66.55181651800586,12.925404528515827,True,False,True,False,True,14.33802322671557
2024-05-10 17:00:00+00:00,45.47,45.625,45.39,45.45,4223.0,,,,43.085808006022226,"rgba(38, 166, 154, 1.0)",2.54096438385113,43.1230190751807,0.9157865177521652,4,0.3478487097246382,1.3913948388985529,0.0,0.0,0.0,0.0,65.84903910249115,12.925404528515827,True,False,True,False,False,13.76708262646995
