date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 19:00:00+00:00,77.915,78.76,77.33,78.52,9246.0,73.18125315855707,,,79.69650605665409,,,73.18393863405707,"rgba(239, 83, 80, 1.0)",4.979110074615084,73.18393863405707,1.071689777084399,1,0.20959419598574028,0.20959419598574028,0.0,0.0,0.0,0.0,46.45245269448953,1.9457995658400193,False,True,False,True,False,7.969178886293307
2025-03-27 14:00:00+00:00,75.0,76.55,75.0,75.49,752.0,73.18738051371679,,,79.67006594535289,,,73.1742194059356,"rgba(239, 83, 80, 1.0)",4.914095081341704,73.1742194059356,0.47125270385124723,1,0.21066682538417253,0.21066682538417253,0.0,0.0,0.0,0.0,41.52838779817464,-2.8165297099993936,False,True,False,True,False,2.5787574554988737
2025-03-27 15:00:00+00:00,75.49,75.88,73.55,74.21,3472.0,73.2025976954419,,,79.51894246780168,,,73.11250733749438,"rgba(239, 83, 80, 1.0)",4.830927383783118,73.11250733749438,0.2271805339467067,1,0.211593951222308,0.211593951222308,0.0,0.0,0.0,0.0,36.95568541244084,-7.054654359728538,False,True,False,True,False,0.46529532898427917
2025-03-27 16:00:00+00:00,73.89,75.88,73.89,75.66,1425.0,73.21147403636702,,,79.46660396363728,,,73.09544747151185,"rgba(239, 83, 80, 1.0)",4.7657834423962235,73.09544747151185,0.5381177217735055,1,0.21236529900521936,0.21236529900521936,0.0,0.0,0.0,0.0,37.14872528512176,-7.054654359728538,False,True,False,True,False,2.7407950466083264
2025-03-27 17:00:00+00:00,75.73,76.62,75.67,76.575,1420.0,73.22543366434063,,,79.42916695008282,,,73.08899024830374,"rgba(239, 83, 80, 1.0)",4.66410483865276,73.08899024830374,0.7474123915068775,1,0.21324343969449158,0.21324343969449158,0.0,0.0,0.0,0.0,39.09482123750048,-7.054654359728538,False,True,False,True,True,4.133899884847395
2025-03-27 18:00:00+00:00,76.575,77.28,75.79,75.79,3582.0,73.26007205448465,,,79.33848796337321,,,73.07616558650363,"rgba(239, 83, 80, 1.0)",4.600628435333384,73.07616558650363,0.5898834151990616,1,0.2150509833267222,0.2150509833267222,0.0,0.0,0.0,0.0,39.27888658228183,-7.054654359728538,False,True,False,True,True,2.82046980849028
2025-03-27 19:00:00+00:00,75.85,76.695,75.5,76.12,9950.0,73.34676622278843,,,79.09854162160818,,,73.05076685862623,"rgba(239, 83, 80, 1.0)",4.535424034329011,73.05076685862623,0.6767246277619214,1,0.2170386385416145,0.2170386385416145,0.0,0.0,0.0,0.0,40.11463164073607,-7.054654359728538,False,True,False,True,True,3.330734536337747
2025-03-28 14:00:00+00:00,74.24,74.49,73.245,74.19,1061.0,73.34880102998682,,,79.05831788090904,,,73.03885472114396,"rgba(239, 83, 80, 1.0)",4.429185140520437,73.03885472114396,0.25990001373498084,1,0.21895105913783794,0.21895105913783794,0.0,0.0,0.0,0.0,38.03785225934503,-7.054654359728538,False,True,False,True,True,0.15982010105829758
2025-03-28 15:00:00+00:00,74.19,74.19,72.41,72.76,1542.0,73.34772904329434,,,78.99132673192476,,,73.0162845098711,"rgba(239, 83, 80, 1.0)",4.339984033889114,73.0162845098711,-0.05905194762696719,1,0.22113326348673748,0.22113326348673748,0.0,0.0,0.0,0.0,35.11540529767802,-9.750058136350745,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,72.945,73.34,70.72,70.72,3336.0,73.33012466348825,,,78.81507333266677,,,72.94840940224047,"rgba(239, 83, 80, 1.0)",4.291580301763499,72.94840940224047,-0.5192514751092444,1,0.2232300445834182,0.2232300445834182,0.0,0.0,0.0,0.0,31.417344589066385,-13.311993501852307,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,70.72,70.855,69.89,69.89,2871.0,73.3034249953776,,,78.64221647596719,,,72.8774239123939,"rgba(239, 83, 80, 1.0)",4.261568022337201,72.8774239123939,-0.7010151889480999,1,0.22489590761442108,0.22489590761442108,0.0,0.0,0.0,0.0,28.344559955635575,-16.201205928712838,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,69.81,69.81,67.75,68.635,5419.0,73.23071854808333,,,78.28011128416736,,,72.45638411532623,"rgba(239, 83, 80, 1.0)",4.2783043443706825,72.45638411532623,-0.8932006252323622,1,0.22805794433025645,0.22805794433025645,0.0,0.0,0.0,0.0,25.450311833706934,-18.9067123908697,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,68.54,69.74,67.93,69.57,21067.0,72.9890372670521,,,77.13583450918343,,,72.0552047691443,"rgba(239, 83, 80, 1.0)",4.291121450891865,72.0552047691443,-0.5791504150104583,1,0.23212219098198592,0.23212219098198592,0.0,0.0,0.0,0.0,25.861856776503352,-18.9067123908697,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,67.97,69.12,67.97,68.79,2436.0,72.95986281782372,,,77.01519258862626,,,72.00947127373743,"rgba(239, 83, 80, 1.0)",4.307864594013879,72.00947127373743,-0.7473473697876061,1,0.23566613783408472,0.23566613783408472,0.0,0.0,0.0,0.0,25.46177803409538,-19.182989146430756,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,68.85,69.435,68.78,69.175,1615.0,72.94295695838785,,,76.94176561995478,,,71.98453178040819,"rgba(239, 83, 80, 1.0)",4.312987617555515,71.98453178040819,-0.6514119746071888,1,0.23959118127867798,0.23959118127867798,0.0,0.0,0.0,0.0,26.2096764030027,-19.182989146430756,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,69.2,69.8,68.65,69.655,1603.0,72.92736334790153,,,76.87240685196292,,,71.96229066830941,"rgba(239, 83, 80, 1.0)",4.3023607598742934,71.96229066830941,-0.5362847973671135,1,0.24552161911264303,0.24552161911264303,0.0,0.0,0.0,0.0,28.000642282285327,-19.182989146430756,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,69.655,70.03,69.26,69.26,948.0,72.91858697009339,,,76.83278233314202,,,71.95005019714624,"rgba(239, 83, 80, 1.0)",4.277209428528545,71.95005019714624,-0.6289264629419073,1,0.25103340384040485,0.25103340384040485,0.0,0.0,0.0,0.0,28.69666205890242,-19.182989146430756,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,69.26,70.78,69.26,70.315,1030.0,72.91077993778033,,,76.79371242036837,,,71.94003608013105,"rgba(239, 83, 80, 1.0)",4.221684623827441,71.94003608013105,-0.3849259774070409,1,0.2559689275314151,0.2559689275314151,0.0,0.0,0.0,0.0,32.06059464661403,-22.538936866992728,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,70.315,72.12,70.315,72.025,9917.0,72.8735517268951,,,76.51216332316909,,,71.90744920770757,"rgba(239, 83, 80, 1.0)",4.154295202634088,71.90744920770757,0.028296205868542812,1,0.2636268130440826,0.2636268130440826,0.0,0.0,0.0,0.0,38.07680799428959,-16.932677132882688,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,69.9,71.0,68.985,71.0,622.0,72.869385419874,,,76.49165518540634,,,71.90198026569173,"rgba(239, 83, 80, 1.0)",4.08106722705099,71.90198026569173,-0.22101578227210714,0,,,0.0,0.0,0.0,0.0,40.23546474120293,-15.05187696825572,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,70.88,71.69,70.46,71.645,1144.0,72.86456965788302,,,76.45996774353102,,,71.89670885202761,"rgba(239, 83, 80, 1.0)",3.9907635059419753,71.89670885202761,-0.0630728560218719,1,0.18791479930232213,0.18791479930232213,0.0,0.0,0.0,0.0,43.019831584075064,-12.512281353955736,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,71.645,73.52,71.495,71.85,1621.0,72.86212920337485,,,76.42443639646834,,,71.89638889793763,"rgba(239, 83, 80, 1.0)",3.903842903398178,71.89638889793763,-0.011882880301677093,1,0.18969630833922108,0.18969630833922108,0.0,0.0,0.0,0.0,45.31076202732756,-10.385813023793425,False,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,71.77,72.04,70.77,71.01,1497.0,72.85593933124261,,,76.38423494461647,,,71.8894178055897,"rgba(239, 83, 80, 1.0)",3.9034591381544073,71.8894178055897,-0.22529192043892984,1,0.1909246694443694,0.1909246694443694,0.0,0.0,0.0,0.0,45.09702288441211,-10.385813023793425,False,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,71.01,71.23,70.365,71.18,943.0,72.85121209210389,,,76.35752743955688,,,71.88364796695754,"rgba(239, 83, 80, 1.0)",3.904190691417731,71.88364796695754,-0.18022889314917576,1,0.1929002715405328,0.1929002715405328,0.0,0.0,0.0,0.0,45.38389393912703,-9.9515318788197,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,71.23,72.575,71.23,72.46,3916.0,72.84353436784677,,,76.27252256283272,,,71.87856309497946,"rgba(239, 83, 80, 1.0)",3.8692498167140923,71.87856309497946,0.15027122376769045,1,0.1947952425898959,0.1947952425898959,0.0,0.0,0.0,0.0,48.54232335039896,-6.72918220136593,False,False,False,False,True,0.0
2025-04-02 14:00:00+00:00,73.37,74.65,72.42,74.07,4638.0,72.85377997944504,,,76.21356145466466,,,71.90119506291036,"rgba(239, 83, 80, 1.0)",3.831898992913274,71.90119506291036,0.565986979589135,2,0.16186831100235122,0.32373662200470243,0.0,0.0,0.0,0.0,53.49212563083762,-2.022590956544164,True,False,True,False,True,1.5531329397054208
2025-04-02 15:00:00+00:00,74.07,75.07,73.55,74.61,5067.0,72.87355226854622,,,76.16928034964967,,,71.93616289873789,"rgba(38, 166, 154, 1.0)",3.791980753647609,71.93616289873789,0.7051293967381222,2,0.1634712975317009,0.3269425950634018,0.0,0.0,0.0,0.0,57.60438880734506,1.7433795030129886,True,False,True,False,True,2.3965586818684343
2025-04-02 16:00:00+00:00,74.61,75.52,74.61,74.65,1741.0,72.88247617858774,,,76.15888538128026,,,72.13668562839695,"rgba(38, 166, 154, 1.0)",3.7761785321014876,72.13668562839695,0.6655708543007817,2,0.16553417660552694,0.3310683532110539,0.0,0.0,0.0,0.0,60.408741443099295,4.280109908516906,True,False,True,False,True,2.4595229471174065
2025-04-02 17:00:00+00:00,74.65,75.03,73.865,74.26,921.0,72.8859230637663,,,76.15106989890292,,,72.13028420754512,"rgba(38, 166, 154, 1.0)",3.7591262905715603,72.13028420754512,0.5665454224819548,2,0.16718707186837187,0.33437414373674373,0.0,0.0,0.0,0.0,61.02256339520253,4.906416699432903,True,False,True,False,True,1.7969110556039922
2025-04-02 18:00:00+00:00,74.26,74.79,73.81,74.26,1511.0,72.89117521791705,,,76.13769017957644,,,72.1280544221131,"rgba(38, 166, 154, 1.0)",3.7525904542215827,72.1280544221131,0.5681263660116487,2,0.16996805627197978,0.33993611254395956,0.0,0.0,0.0,0.0,61.43177802993802,5.527346035365802,True,False,True,False,True,1.7969110556039922
2025-04-02 19:00:00+00:00,74.165,74.935,73.7,74.77,3651.0,72.90533590895636,,,76.10923656175012,,,72.14562213529223,"rgba(38, 166, 154, 1.0)",3.7409886947720428,72.14562213529223,0.7015198598101308,2,0.17156193778128526,0.3431238755625705,0.0,0.0,0.0,0.0,62.790450247560884,7.1218257197756,True,False,True,False,True,2.639737126973664
2025-04-03 14:00:00+00:00,69.74,69.74,66.83,66.89,2330.0,72.87636303691691,,,76.02003994790608,,,72.01137202236298,"rgba(239, 83, 80, 1.0)",3.868413928772641,72.01137202236298,-1.3238945254206214,2,0.17079860114724274,0.3415972022944855,0.0,0.0,0.0,0.0,50.59468717320785,7.105226248573381,True,False,False,False,False,0.0
2025-04-03 15:00:00+00:00,66.51,68.425,65.375,68.26,4006.0,72.82278696463896,,,75.86261208196925,,,71.84282422502923,"rgba(239, 83, 80, 1.0)",3.955604533471857,71.84282422502923,-0.9057589540895187,3,0.5100736234518787,1.530220870355636,0.0,0.0,0.0,0.0,45.047767231555916,2.391402048523375,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,68.175,70.0,67.91,68.12,3223.0,72.7906793178789,,,75.75910744052807,,,71.77153497680612,"rgba(239, 83, 80, 1.0)",4.036330482723593,71.77153497680612,-0.904666997025024,3,0.5118497063211013,1.5355491189633037,0.0,0.0,0.0,0.0,41.214792807467475,-0.8188390512096788,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,68.155,68.61,67.505,67.87,3640.0,72.74910013211631,,,75.6348276392804,,,71.68935346389736,"rgba(239, 83, 80, 1.0)",4.123183387049523,71.68935346389736,-0.9263118094367417,3,0.5115571875587117,1.5346715626761351,0.0,0.0,0.0,0.0,38.39772505028069,-3.2743054307432544,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,67.86,68.56,67.14,68.43,3833.0,72.70652591867,,,75.50898888860058,,,71.61588000571109,"rgba(239, 83, 80, 1.0)",4.191959246500648,71.61588000571109,-0.7599978478728255,3,0.5117254032573804,1.535176209772141,0.0,0.0,0.0,0.0,37.76800378171901,-3.942748471509759,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,68.305,68.42,66.245,66.33,16141.0,72.49703369591742,,,74.95367613946438,,,71.30100081927026,"rgba(239, 83, 80, 1.0)",4.310605695196145,71.30100081927026,-1.153202396779199,3,0.5063349169668836,1.5190047509006508,0.0,0.0,0.0,0.0,35.032704782263686,-6.760869415101482,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,59.34,59.385,56.11,57.265,16589.0,71.95507316031068,,,73.86223442716937,,,69.7281412018843,"rgba(239, 83, 80, 1.0)",4.776057614113484,69.7281412018843,-2.6095039484145053,3,0.4736448337809776,1.4209345013429329,0.0,0.0,0.0,0.0,28.476790578134008,-13.04245527517088,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,57.265,61.22,57.265,59.81,9612.0,71.6967616258983,,,73.35522132180212,,,69.45821785753841,"rgba(239, 83, 80, 1.0)",5.080341562078823,69.45821785753841,-1.8991277928152652,3,0.45480119495187177,1.3644035848556153,0.0,0.0,0.0,0.0,27.821823824353032,-13.795585379242986,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,59.885,60.97,59.56,60.225,10266.0,71.45006415438203,,,72.88129183959151,,,69.21949148976947,"rgba(239, 83, 80, 1.0)",5.345652829278136,69.21949148976947,-1.6825805522772903,3,0.43938991691480295,1.3181697507444088,0.0,0.0,0.0,0.0,27.96306956205161,-14.038343243817032,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,60.11,60.645,58.68,60.28,13449.0,71.13200064526404,,,72.29260506821039,,,68.90235531053129,"rgba(239, 83, 80, 1.0)",5.5964267098673925,68.90235531053129,-1.5406894001361089,3,0.4259748477683943,1.277924543305183,0.0,0.0,0.0,0.0,28.141067212376257,-14.408251621679653,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,60.28,60.28,57.69,58.755,13413.0,70.80613174396534,,,71.7148100067374,,,68.56788640431746,"rgba(239, 83, 80, 1.0)",5.873847922308914,68.56788640431746,-1.6706061399799017,3,0.41145344996494765,1.234360349894843,0.0,0.0,0.0,0.0,27.323532970515252,-15.792719544032174,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,58.74,60.13,58.51,59.54,18755.0,70.39599352673297,,,71.01338951128973,,,68.18056071086194,"rgba(239, 83, 80, 1.0)",6.110017101611122,68.18056071086194,-1.4141630976095878,3,0.4003144779114763,1.200943433734429,0.0,0.0,0.0,0.0,28.11594065335203,-15.792719544032174,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,59.09,65.19,58.935,62.66,4757.0,70.3225192776186,,,70.888823525305,,,68.13062497931523,"rgba(239, 83, 80, 1.0)",6.24497922658987,68.13062497931523,-0.8760037112729546,3,0.39460833524930106,1.1838250057479032,0.0,0.0,0.0,0.0,33.20126752514082,-15.792719544032174,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,62.44,62.85,58.835,61.05,9910.0,70.1487044743926,,,70.60150543696206,,,67.98969499685641,"rgba(239, 83, 80, 1.0)",6.391215157478877,67.98969499685641,-1.0858177710909513,3,0.3873754036506519,1.1621262109519557,0.0,0.0,0.0,0.0,35.12488606874116,-20.975788193704513,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,60.785,61.56,59.77,59.9,10190.0,69.96719932009991,,,70.3084014269748,,,67.83720097041856,"rgba(239, 83, 80, 1.0)",6.536351406687859,67.83720097041856,-1.2143167459291413,3,0.37904500897706317,1.1371350269311895,0.0,0.0,0.0,0.0,35.42815118412352,-20.380780179599824,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,60.22,63.215,60.22,63.215,12927.0,69.78818236449553,,,70.02357134104668,,,67.71462433083583,"rgba(239, 83, 80, 1.0)",6.590286275890974,67.71462433083583,-0.6827661413278291,2,0.5133674990216804,1.0267349980433609,0.0,0.0,0.0,0.0,39.81832593388508,-16.010550195083198,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,63.19,63.625,61.12,61.27,11153.0,69.63611206489298,,,69.78722865727968,,,67.60679602635854,"rgba(239, 83, 80, 1.0)",6.6954101509981365,67.60679602635854,-0.9464388115810739,2,0.5032849635213824,1.0065699270427648,0.0,0.0,0.0,0.0,40.88588770303676,-14.829354207444709,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,61.28,62.5,61.015,61.655,20452.0,69.36241360677448,,,69.37373081558222,,,67.40626912050571,"rgba(239, 83, 80, 1.0)",6.792315638921503,67.40626912050571,-0.8467317224702633,2,0.4944367903981898,0.9888735807963795,0.0,0.0,0.0,0.0,42.07091566801776,-13.46149346271099,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,65.065,65.065,62.605,62.605,1811.0,69.34428371747964,,,69.34684223574995,,,67.39626274528675,"rgba(239, 83, 80, 1.0)",6.8579825895227495,67.39626274528675,-0.6986402608555146,2,0.4878378608157199,0.9756757216314398,0.0,0.0,0.0,0.0,44.05921808887652,-11.333711939667218,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,62.835,63.31,61.61,62.215,1356.0,69.32839357990467,,,69.32333739619999,,,67.3855654363554,"rgba(239, 83, 80, 1.0)",6.918597044420356,67.3855654363554,-0.7473430528123199,2,0.4808654321134466,0.9617308642268932,0.0,0.0,0.0,0.0,44.92015642825889,-10.25388360768293,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,62.215,62.61,60.755,60.89,798.0,69.31778914193173,,,69.30767704451777,,,67.37755601939766,"rgba(239, 83, 80, 1.0)",6.985743386187098,67.37755601939766,-0.9286851320971072,2,0.4724930787017292,0.9449861574034584,0.0,0.0,0.0,0.0,43.94202614708283,-10.25388360768293,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,60.89,61.56,59.84,61.56,1172.0,69.30141789176236,,,69.28353697950833,,,67.36469617371941,"rgba(239, 83, 80, 1.0)",7.064896155265403,67.36469617371941,-0.8216251231652173,2,0.46528853399578957,0.9305770679915791,0.0,0.0,0.0,0.0,44.3291330103669,-10.25388360768293,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,61.56,62.13,60.57,60.58,736.0,69.29130128789099,,,69.26864279343054,,,67.35682867075786,"rgba(239, 83, 80, 1.0)",7.155275873075691,67.35682867075786,-0.947109348537927,2,0.45732877628514285,0.9146575525702857,0.0,0.0,0.0,0.0,43.36575611056656,-10.25388360768293,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,60.49,60.57,59.15,60.57,2891.0,69.24700164821522,,,69.20359028520588,,,67.31972595611602,"rgba(239, 83, 80, 1.0)",7.224976502969946,67.31972595611602,-0.934221163673187,2,0.44991983627454346,0.8998396725490869,0.0,0.0,0.0,0.0,42.710634292709386,-10.25388360768293,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,60.175,60.375,56.53,56.55,1311.0,69.22208623373255,,,69.16708935015477,,,67.29642546642272,"rgba(239, 83, 80, 1.0)",7.3820615830684915,67.29642546642272,-1.455748552825777,2,0.4377297738866372,0.8754595477732744,0.0,0.0,0.0,0.0,38.18263101220133,-7.69122485009197,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,56.55,57.92,56.25,57.12,4034.0,69.14128855929312,,,69.04917856257836,,,66.65692271357483,"rgba(239, 83, 80, 1.0)",7.51974366716176,66.65692271357483,-1.2682510382929626,2,0.42752540457782723,0.8550508091556545,0.0,0.0,0.0,0.0,36.230728720088074,-9.546401362648389,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,57.12,59.47,57.12,59.47,3702.0,69.0777462088252,,,68.95710802278762,,,66.64566750530915,"rgba(239, 83, 80, 1.0)",7.588297430972284,66.64566750530915,-0.9456228581685596,2,0.4209366176344239,0.8418732352688478,0.0,0.0,0.0,0.0,38.835750969958966,-9.546401362648389,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,59.47,66.48,58.945,66.48,5463.0,69.03232665585124,,,68.89254451714592,,,66.76691906995508,"rgba(38, 166, 154, 1.0)",7.497482068025245,66.76691906995508,-0.03826872373309284,2,0.41973670005417035,0.8394734001083407,0.0,0.0,0.0,0.0,47.427578568473265,-7.731146395491834,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,67.0,69.7,65.36,67.11,4178.0,69.02123679488072,,,68.8778186644773,,,66.90131244982386,"rgba(38, 166, 154, 1.0)",7.396610299246455,66.90131244982386,0.028213944189732075,2,0.4188836576995186,0.8377673153990371,1.0,0.0,69.7,320.0,53.57811136474457,-2.490030276761786,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,66.965,69.12,66.51,67.96,6822.0,69.00860921989558,,,68.86183975107862,,,67.02853139102598,"rgba(38, 166, 154, 1.0)",7.279886905739692,67.02853139102598,0.12795097245804954,2,0.41832732249888865,0.8366546449977773,0.0,0.0,0.0,0.0,58.265097566765746,1.388956297091113,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,65.03,65.71,63.91,63.91,1199.0,69.00000321232855,,,68.84982592752058,,,67.01107415228813,"rgba(38, 166, 154, 1.0)",7.184660014400298,67.01107415228813,-0.43162434215016654,2,0.4158957694086863,0.8317915388173726,0.0,0.0,0.0,0.0,56.5063859268593,1.388956297091113,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,63.63,64.52,62.395,62.395,1352.0,68.98731057277139,,,68.83199315388683,,,66.98004163409301,"rgba(38, 166, 154, 1.0)",7.099424946259214,66.98004163409301,-0.6458328200946658,3,0.4166273044404509,1.2498819133213526,0.0,0.0,0.0,0.0,53.85843160062748,1.388956297091113,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,62.395,63.61,60.995,63.495,1600.0,68.97133529404293,62.7,,68.8095559372139,,,66.94410763339084,"rgba(38, 166, 154, 1.0)",6.989952494393223,66.94410763339084,-0.4934379219540393,3,0.41410255197554563,1.2423076559266368,0.0,0.0,0.0,0.0,53.188329285531964,1.388956297091113,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,63.485,64.31,62.17,63.65,2319.0,68.95080750225863,63.10040571574381,,68.78089556528175,,,66.91059684650241,"rgba(38, 166, 154, 1.0)",6.899104132989884,66.91059684650241,-0.4726116295173765,3,0.4117646447953998,1.2352939343861995,0.0,0.0,0.0,0.0,52.90248968933389,1.388956297091113,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,63.65,64.21,62.845,62.845,873.0,68.94301292787442,63.13676752921536,,68.77003245055415,,,66.89904121958608,"rgba(38, 166, 154, 1.0)",6.836191268759484,66.89904121958608,-0.5930263007871839,3,0.4096493192442081,1.2289479577326243,0.0,0.0,0.0,0.0,51.746801593571526,1.388956297091113,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,62.845,63.63,62.005,62.925,3204.0,68.91233955352932,63.023195347673834,,68.72730441688135,,,66.85352375883312,"rgba(38, 166, 154, 1.0)",6.745440610963562,66.85352375883312,-0.5823969085796973,3,0.408316868627258,1.224950605881774,0.0,0.0,0.0,0.0,51.07996258529866,7.394037573282617,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,63.235,63.235,61.16,62.23,374.0,68.90840019649926,62.98678454798884,,68.7218137432636,,,66.84735446880215,"rgba(38, 166, 154, 1.0)",6.667910330168794,66.84735446880215,-0.6924739896262627,3,0.40620961353623114,1.2186288406086934,0.0,0.0,0.0,0.0,49.6955426416407,5.611476012327664,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,62.23,62.47,61.33,62.42,416.0,68.90393570841643,62.943534410805064,,68.71559096939575,,,66.84031452674206,"rgba(38, 166, 154, 1.0)",6.565018684918876,66.84031452674206,-0.6733133200209137,3,0.40436188863221495,1.213085665896645,0.0,0.0,0.0,0.0,49.07570221499579,4.562171658449692,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,62.42,63.54,62.11,63.47,487.0,68.89945525698815,62.94860059671447,,68.70937895085396,,,66.83487149765547,"rgba(38, 166, 154, 1.0)",6.468374310150653,66.83487149765547,-0.5202035838240012,3,0.4045563990182142,1.2136691970546427,0.0,0.0,0.0,0.0,50.336333589088234,4.562171658449692,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,63.47,65.68,63.47,65.17,5966.0,68.86119193027669,63.66297526084388,,68.65730127681972,,,66.82633055964256,"rgba(38, 166, 154, 1.0)",6.282794625507593,66.82633055964256,-0.2636295881641585,3,0.406720965376991,1.220162896130973,0.0,0.0,0.0,0.0,53.52102802076101,4.562171658449692,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,65.17,65.17,64.4,64.64,690.0,68.85677302250039,63.70948458785862,,68.65131096260276,,,66.82520217275197,"rgba(38, 166, 154, 1.0)",6.130506407370575,66.82520217275197,-0.3564472537088861,3,0.4088254374669615,1.2264763124008844,0.0,0.0,0.0,0.0,54.65153524067938,-0.1798983084992969,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,64.595,66.46,64.595,65.65,5071.0,68.83108272069394,64.1583523015873,,68.61707688360528,,,66.83518263134829,"rgba(38, 166, 154, 1.0)",5.96783310607652,66.83518263134829,-0.19859513667389858,3,0.41063306459033927,1.2318991937710178,0.0,0.0,0.0,0.0,56.78872840377123,2.0423320634130278,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,66.945,67.6,66.38,66.63,1146.0,68.82762651031653,64.29867327433095,,68.61270364853068,,,66.84337519331231,"rgba(38, 166, 154, 1.0)",5.801060117468832,66.84337519331231,-0.03678210344170992,3,0.41234674812489086,1.2370402443746726,0.0,0.0,0.0,0.0,59.44842433236483,4.680338066406705,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,66.63,66.79,65.01,65.51,1116.0,68.8223878101303,64.36926052503367,,68.605790997999,,,66.84584300530344,"rgba(38, 166, 154, 1.0)",5.664780478082617,66.84584300530344,-0.23581549372864308,3,0.4140386707929274,1.2421160123787822,0.0,0.0,0.0,0.0,58.868383753856335,4.680338066406705,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,65.51,66.69,65.26,66.62,701.0,68.81955788029961,64.42252340413692,,68.60210662712814,,,66.84854121717235,"rgba(38, 166, 154, 1.0)",5.501171163595285,66.84854121717235,-0.04154410222404104,3,0.41652356032196985,1.2495706809659095,0.0,0.0,0.0,0.0,60.00924591713246,5.507937430130681,True,False,True,False,True,0.0
