date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bear_428,aVWAP_BoS_CHoCH_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 15:00:00+00:00,47.865,48.04,47.695,47.795,7483.0,46.47643352730319,,,,,,46.562209807796506,"rgba(38, 166, 154, 1.0)",1.4411321312842655,46.562209807796506,0.8554317577423618,2,0.6174877988185394,1.2349755976370789,0.0,0.0,0.0,0.0,69.28853355396532,13.62275594654254,True,False,True,False,True,4.572177139846826
2025-04-14 16:00:00+00:00,47.795,48.04,47.69,47.945,9942.0,46.48113611724877,,,,,,46.57296637754223,"rgba(38, 166, 154, 1.0)",1.4354162782593773,46.57296637754223,0.9558437111508404,2,0.6208317251362464,1.2416634502724928,0.0,0.0,0.0,0.0,70.09342349185397,14.771311802855678,True,False,True,False,True,5.240876595375177
2025-04-14 17:00:00+00:00,47.95,48.19,47.905,48.09,11683.0,46.487283639910395,,,,,,46.586598701958025,"rgba(38, 166, 154, 1.0)",1.4270426548421213,46.586598701958025,1.0535083117107704,2,0.6245514225748257,1.2491028451496513,0.0,0.0,0.0,0.0,71.13297651349995,16.139740177688665,True,False,True,False,True,5.888153144073819
2025-04-14 18:00:00+00:00,48.09,48.24,47.94,48.15,14855.0,46.495269387921,,,,,,46.60366512343247,"rgba(38, 166, 154, 1.0)",1.4219761658397543,46.60366512343247,1.0874548489034153,2,0.6264676468507013,1.2529352937014027,0.0,0.0,0.0,0.0,72.04229458524674,17.36833612173291,True,False,True,False,True,6.157865200123396
2025-04-14 19:00:00+00:00,48.135,48.225,47.93,47.985,21762.0,46.50637397443672,,,,,,46.62623999441573,"rgba(38, 166, 154, 1.0)",1.4165592338702875,46.62623999441573,0.9591974504814055,2,0.6280758179460344,1.2561516358920688,0.0,0.0,0.0,0.0,70.93217841034866,17.36833612173291,True,False,True,False,True,5.278731395117539
2025-04-15 14:00:00+00:00,48.735,48.92,48.485,48.695,23990.0,46.52354752123183,,,,,,46.660287973337056,"rgba(38, 166, 154, 1.0)",1.4219973992956934,46.660287973337056,1.4308830857712715,2,0.6278943803181914,1.255788760636383,0.0,0.0,0.0,0.0,72.82362508609214,18.595935588458303,True,False,True,False,True,8.444343276950004
2025-04-15 15:00:00+00:00,48.7,48.76,48.545,48.72,11231.0,46.531404010523495,,,,,,46.67528531014071,"rgba(38, 166, 154, 1.0)",1.4298121151692609,46.67528531014071,1.430058304980328,2,0.6276377511092083,1.2552755022184166,0.0,0.0,0.0,0.0,74.16175777913881,20.07559261230334,True,False,True,False,True,8.552742216518737
2025-04-15 16:00:00+00:00,48.715,48.745,48.42,48.5,5549.0,46.53504847741707,,,,,,46.682088202576786,"rgba(38, 166, 154, 1.0)",1.4329505187511884,46.682088202576786,1.2686493871452855,2,0.627529848809135,1.25505969761827,0.0,0.0,0.0,0.0,72.76843678642885,20.07559261230334,True,False,True,False,True,7.3483947736358886
2025-04-15 17:00:00+00:00,48.5,48.55,48.37,48.43,2664.0,46.536702769296994,,,,,,46.685133183933786,"rgba(38, 166, 154, 1.0)",1.4388560583869625,46.685133183933786,1.2126764215889019,2,0.6275890677485503,1.2551781354971006,0.0,0.0,0.0,0.0,71.11754101843935,20.07559261230334,True,False,True,False,False,6.9648043320753175
2025-04-15 18:00:00+00:00,48.43,48.625,48.38,48.59,4495.0,46.5396064729216,,,,,,46.69047057348829,"rgba(38, 166, 154, 1.0)",1.447338041165751,46.69047057348829,1.3124296967844127,2,0.6311986490291627,1.2623972980583253,0.0,0.0,0.0,0.0,70.80784158222465,20.07559261230334,True,False,True,False,False,7.69602626955168
2025-04-15 19:00:00+00:00,48.59,48.665,48.435,48.575,19276.0,46.55212864617495,,,,,,46.71305377554195,"rgba(38, 166, 154, 1.0)",1.455224009875808,46.71305377554195,1.279491138011772,2,0.636250635818756,1.272501271637512,0.0,0.0,0.0,0.0,70.42086473943381,20.07559261230334,True,False,True,False,False,7.611088838579285
2025-04-16 14:00:00+00:00,48.975,49.09,48.855,48.93,37971.0,46.58117524776957,,,,,,46.76424227101429,"rgba(38, 166, 154, 1.0)",1.4675759323173783,46.76424227101429,1.4757381075102989,2,0.6381664585090655,1.276332917018131,0.0,0.0,0.0,0.0,71.8870904602478,20.07559261230334,True,False,True,False,False,9.242160469937367
2025-04-16 15:00:00+00:00,48.93,49.16,48.875,49.065,9798.0,46.5887898273643,,,,,,46.77725096747473,"rgba(38, 166, 154, 1.0)",1.482056891833351,46.77725096747473,1.5436310475876887,2,0.6394714280765793,1.2789428561531586,0.0,0.0,0.0,0.0,73.43493157554589,20.11730256405491,True,False,True,False,True,9.854019759253273
2025-04-16 16:00:00+00:00,49.06,49.14,49.005,49.075,4673.0,46.59246400121777,,,,,,46.783480156893354,"rgba(38, 166, 154, 1.0)",1.4968394390536368,46.783480156893354,1.530905575654421,2,0.6406471398563898,1.2812942797127795,0.0,0.0,0.0,0.0,74.51087622141702,21.260750336297576,True,False,True,False,True,9.899805101665272
2025-04-16 17:00:00+00:00,49.075,49.18,48.71,48.725,5802.0,46.596641163129384,,,,,,46.790422595234546,"rgba(38, 166, 154, 1.0)",1.507180196308405,46.790422595234546,1.2835740606888886,2,0.6433525837510223,1.2867051675020447,0.0,0.0,0.0,0.0,70.59065514389374,24.059596100482963,True,False,True,False,False,7.82096494214289
2025-04-16 18:00:00+00:00,48.725,48.98,48.725,48.79,7965.0,46.60225032020635,,,,,,46.799635470660476,"rgba(38, 166, 154, 1.0)",1.5208719405195015,46.799635470660476,1.3086996191537674,2,0.6433090898295367,1.2866181796590734,0.0,0.0,0.0,0.0,68.43076141382956,22.116975750902284,True,False,True,False,False,8.131247144078955
2025-04-16 19:00:00+00:00,48.795,48.91,48.48,48.895,24772.0,46.618974704969155,,,,,,46.82641097861715,"rgba(38, 166, 154, 1.0)",1.5359096022573715,46.82641097861715,1.3468169079368926,2,0.6428563799678422,1.2857127599356843,0.0,0.0,0.0,0.0,67.7355845951224,21.48292300409237,True,False,True,False,False,8.636492467008093
2025-04-17 14:00:00+00:00,49.325,49.48,49.175,49.28,8104.0,46.62577988827876,,,,,,46.83751876904189,"rgba(38, 166, 154, 1.0)",1.556904737085878,46.83751876904189,1.5688058317105518,2,0.6408179409698876,1.2816358819397753,0.0,0.0,0.0,0.0,69.56434398306746,21.48292300409237,True,False,True,False,True,10.461004103539285
2025-04-17 15:00:00+00:00,49.285,49.67,49.28,49.51,10903.0,46.6354744066382,,,,,,46.853315670201816,"rgba(38, 166, 154, 1.0)",1.5816805636428257,46.853315670201816,1.679659212400939,2,0.6383009370045218,1.2766018740090437,0.0,0.0,0.0,0.0,71.8612802499287,17.91877885711149,True,False,True,False,True,11.52480988642628
2025-04-17 16:00:00+00:00,49.515,49.85,49.515,49.735,13260.0,46.64805207668506,,,,,,46.87374183322355,"rgba(38, 166, 154, 1.0)",1.6101157755922044,46.87374183322355,1.7770511972805645,2,0.6332661196280323,1.2665322392560645,0.0,0.0,0.0,0.0,74.31314958230794,20.204402159711222,True,False,True,False,True,12.552317561008373
2025-04-17 17:00:00+00:00,49.735,49.765,49.575,49.745,11586.0,46.65893980619059,,,,,,46.89118133056105,"rgba(38, 166, 154, 1.0)",1.6374748467912243,46.89118133056105,1.742816798090828,2,0.6284723937663867,1.2569447875327735,0.0,0.0,0.0,0.0,75.98812211724811,21.76982987900236,True,False,True,False,True,12.598128593964859
2025-04-17 18:00:00+00:00,49.75,49.9,49.685,49.735,9987.0,46.66850319169514,,,,,,47.05727591553847,"rgba(38, 166, 154, 1.0)",1.662931114596139,47.05727591553847,1.6102435398304789,2,0.6228917343473643,1.2457834686947287,1.0,0.0,49.9,361.0,76.93242891418825,22.718329003762946,True,False,True,False,True,12.53260502618999
2025-04-17 19:00:00+00:00,49.74,49.795,49.35,49.415,30378.0,46.694890650298184,,,,,,47.08567412293189,"rgba(38, 166, 154, 1.0)",1.6817455860552384,47.08567412293189,1.3850643619240033,2,0.6197767683891111,1.2395535367782222,0.0,0.0,0.0,0.0,72.56937546299594,27.04853363231838,True,False,True,False,False,10.445633680504546
2025-04-18 14:00:00+00:00,49.415,49.415,49.415,49.415,0.0,46.694890650298184,,,,,,47.08567412293189,"rgba(38, 166, 154, 1.0)",1.7000074668622618,47.08567412293189,1.3701856741649445,2,0.6165798487706331,1.2331596975412662,0.0,0.0,0.0,0.0,69.66067316220106,24.421172520524266,True,False,True,False,False,10.445633680504546
2025-04-18 15:00:00+00:00,49.415,49.415,49.415,49.415,0.0,46.694890650298184,,,,,,47.08567412293189,"rgba(38, 166, 154, 1.0)",1.717780623441283,47.08567412293189,1.3560089369279864,2,0.6129982673754348,1.2259965347508697,0.0,0.0,0.0,0.0,67.72153829500448,22.665589526674907,True,False,True,False,False,10.445633680504567
2025-04-18 16:00:00+00:00,49.415,49.415,49.415,49.415,0.0,46.694890650298184,,,,,,47.08567412293189,"rgba(38, 166, 154, 1.0)",1.7341311867828864,47.08567412293189,1.3432235662570666,2,0.609088232639807,1.218176465279614,0.0,0.0,0.0,0.0,66.42878171687343,21.421819756032363,False,False,True,False,False,10.445633680504546
2025-04-18 17:00:00+00:00,49.415,49.415,49.415,49.415,0.0,46.694890650298184,,,,,,47.08567412293189,"rgba(38, 166, 154, 1.0)",1.744398636666416,47.08567412293189,1.3353174143265216,2,0.6053401564465914,1.210680312893183,0.0,0.0,0.0,0.0,65.5669439981194,20.477795844380026,False,False,True,False,False,10.445633680504546
2025-04-18 18:00:00+00:00,49.415,49.415,49.415,49.415,0.0,46.694890650298184,,,,,,47.08567412293189,"rgba(38, 166, 154, 1.0)",1.7557365770319797,47.08567412293189,1.3266943956967414,2,0.6024246321458705,1.204849264291741,0.0,0.0,0.0,0.0,64.99238551895004,19.711659975822258,False,False,True,False,False,10.445633680504546
2025-04-18 19:00:00+00:00,49.415,49.415,49.415,49.415,0.0,46.694890650298184,,,,,,47.08567412293189,"rgba(38, 166, 154, 1.0)",1.767051769177971,47.08567412293189,1.3181990011258728,2,0.5990780052898957,1.1981560105797915,0.0,0.0,0.0,0.0,64.60934653283714,19.055544380837176,False,False,True,False,False,10.445633680504546
2025-04-21 14:00:00+00:00,49.25,49.275,48.935,48.94,7244.0,46.70007623476091,,,,,,47.088560543220716,"rgba(38, 166, 154, 1.0)",1.7716834896186817,47.088560543220716,1.0450170516505553,2,0.5975445914603711,1.1950891829207422,0.0,0.0,0.0,0.0,56.02308034265346,10.975287866073664,False,True,True,False,False,7.098722898930507
2025-04-21 15:00:00+00:00,48.94,48.985,48.7,48.72,5654.0,46.70368174191449,,,,,,47.08946194955249,"rgba(239, 83, 80, 1.0)",1.7742469535699628,47.08946194955249,0.91900287452471,2,0.5965477335135013,1.1930954670270026,0.0,0.0,0.0,0.0,48.1048963381181,3.974680153323945,False,True,False,True,False,5.606521522618049
2025-04-21 16:00:00+00:00,48.72,48.795,48.525,48.55,6172.0,46.70727012024271,,,,,,47.0897168830215,"rgba(239, 83, 80, 1.0)",1.7725955723354112,47.0897168830215,0.8238106535799129,2,0.5957361710705188,1.1914723421410376,0.0,0.0,0.0,0.0,41.445310580452855,-1.6664895544402043,False,True,False,True,False,4.467632325711271
2025-04-21 17:00:00+00:00,48.55,48.57,48.015,48.09,13178.0,46.71330354626321,48.225,,,,,47.143125090145006,"rgba(239, 83, 80, 1.0)",1.756488737420405,47.143125090145006,0.5390725768305162,2,0.5960444631039649,1.1920889262079297,0.0,0.0,0.0,582.0,34.371298035742434,-7.656842567347155,False,True,False,True,False,1.4838716100609162
2025-04-21 18:00:00+00:00,48.09,48.365,48.065,48.31,6002.0,46.71607479429991,48.23178015293709,,,,,47.14317064224336,"rgba(239, 83, 80, 1.0)",1.7446256419732793,47.14317064224336,0.6688136008575938,2,0.595439944132941,1.190879888265882,0.0,0.0,0.0,0.0,33.14752840281268,-8.383567512506126,False,True,False,True,False,2.806717583595688
2025-04-21 19:00:00+00:00,48.31,48.56,48.29,48.45,18266.0,46.725468379391245,48.33009693959301,,,,,47.15300969108306,"rgba(239, 83, 80, 1.0)",1.7394728413418283,47.15300969108306,0.7456226266323588,2,0.594501926092428,1.189003852184856,0.0,0.0,0.0,0.0,34.31683861848181,-8.383567512506126,False,True,False,True,False,3.6405094840492147
2025-04-22 14:00:00+00:00,48.675,49.08,48.61,49.075,9928.0,46.731978608225944,48.45407009470736,,,,,47.167166966444434,"rgba(38, 166, 154, 1.0)",1.7435945267962736,47.167166966444434,1.094195355763746,2,0.5917022490570463,1.1834044981140925,0.0,0.0,0.0,0.0,41.462160389363596,-8.383567512506126,False,True,False,True,True,7.2072384984929485
2025-04-22 15:00:00+00:00,49.08,49.575,49.025,49.56,10090.0,46.7399523317494,48.61782304283262,,,,,47.18753144888162,"rgba(38, 166, 154, 1.0)",1.7557604753629956,47.18753144888162,1.3512484102524767,2,0.5870660855344149,1.1741321710688297,0.0,0.0,0.0,0.0,49.2987754485015,-10.401139840665408,False,True,False,False,True,9.788192459744092
2025-04-22 16:00:00+00:00,49.555,49.69,49.19,49.3,6178.0,46.74482319631402,48.693105129736125,,,,,47.33612227624245,"rgba(38, 166, 154, 1.0)",1.763095016167898,47.33612227624245,1.1138808208000344,2,0.5837406000490073,1.1674812000980146,0.0,0.0,0.0,0.0,52.105554164638,-7.935798645324724,False,True,True,False,True,8.05843110627454
2025-04-22 17:00:00+00:00,49.29,49.43,48.995,49.015,4154.0,46.74778416628808,48.720895775561985,,,,,47.336366174544104,"rgba(38, 166, 154, 1.0)",1.7641444472124916,47.336366174544104,0.9515285599817469,2,0.5815055060952086,1.1630110121904171,0.0,0.0,0.0,0.0,51.64867646192623,-7.935798645324724,False,True,True,False,True,6.205406468394937
2025-04-22 18:00:00+00:00,49.015,49.21,48.93,49.14,4340.0,46.75080132442942,48.74330315884811,,,,,47.338272313782994,"rgba(38, 166, 154, 1.0)",1.7695550466326542,47.338272313782994,1.018181203034952,2,0.5787113785646774,1.1574227571293547,0.0,0.0,0.0,0.0,52.26931528314378,-7.21253317043336,False,True,True,False,True,6.885511592091703
2025-04-22 19:00:00+00:00,49.14,49.25,48.995,49.005,19290.0,46.76406145173965,48.815046230466905,,,,,47.35376229766068,"rgba(38, 166, 154, 1.0)",1.7690779269754449,47.35376229766068,0.9333889011675189,2,0.57651268719685,1.1530253743937,0.0,0.0,0.0,0.0,51.54028171511237,-7.21253317043336,False,True,False,False,True,6.002999794257498
2025-04-23 14:00:00+00:00,48.925,48.93,48.41,48.54,25216.0,46.777800904331464,48.77432179946617,,,,,47.35282010426687,"rgba(239, 83, 80, 1.0)",1.7665335654433114,47.35282010426687,0.6720392518753008,2,0.5757850369401596,1.1515700738803192,0.0,0.0,0.0,0.0,47.73397611044962,-7.21253317043336,False,True,False,True,False,3.0466171389775774
2025-04-23 15:00:00+00:00,48.55,48.555,48.265,48.53,13100.0,46.7841845767655,48.741575151711345,,,,,47.35173291183927,"rgba(239, 83, 80, 1.0)",1.7588017829510312,47.35173291183927,0.6699260255375439,2,0.5753723036440506,1.1507446072881011,0.0,0.0,0.0,0.0,45.13239449849833,-7.21253317043336,False,True,False,True,False,2.9841593063837877
2025-04-23 16:00:00+00:00,48.53,48.91,48.455,48.815,6963.0,46.7881181241821,48.74081579556954,,,,,47.35515027818429,"rgba(239, 83, 80, 1.0)",1.7551024071146015,47.35515027818429,0.8317746679042559,2,0.5739896853744537,1.1479793707489074,0.0,0.0,0.0,0.0,46.06323170842977,-7.21253317043336,False,True,False,True,False,4.622062188350714
2025-04-23 17:00:00+00:00,48.82,48.895,48.6,48.835,3245.0,46.78999299870661,48.741647064427774,,,,,47.35703516761609,"rgba(239, 83, 80, 1.0)",1.7278514935560243,47.35703516761609,0.855377234615325,2,0.5726192758641462,1.1452385517282924,0.0,0.0,0.0,0.0,46.86429871740211,-7.21253317043336,False,True,False,True,False,4.7364945826552365
2025-04-23 18:00:00+00:00,48.835,48.875,48.65,48.805,5149.0,46.792960708974555,48.74288977410826,,,,,47.3600295834537,"rgba(239, 83, 80, 1.0)",1.7012148997510947,47.3600295834537,0.8493755943224525,2,0.571260120159284,1.142520240318568,0.0,0.0,0.0,0.0,47.119732354735575,-7.21253317043336,False,True,False,True,False,4.538544689535026
2025-04-23 19:00:00+00:00,48.8,49.025,48.725,48.93,14830.0,46.80195868975501,48.75684020200631,,,,,47.371157338671175,"rgba(239, 83, 80, 1.0)",1.6680535211885537,47.371157338671175,0.9345279641975086,2,0.5695156049853931,1.1390312099707862,0.0,0.0,0.0,0.0,48.59563670990306,-7.21253317043336,False,True,False,False,False,5.274501691978145
2025-04-24 14:00:00+00:00,48.965,49.105,48.81,49.09,6868.0,46.806314230673465,48.76692112767816,,,,,47.37720539228574,"rgba(239, 83, 80, 1.0)",1.6598669951057579,47.37720539228574,1.0318866588495152,2,0.5673841061724723,1.1347682123449445,0.0,0.0,0.0,0.0,51.14991435526895,-4.760531918831646,False,True,False,False,True,6.212909616588508
2025-04-24 15:00:00+00:00,49.095,49.275,48.99,49.27,4609.0,46.80946194255197,48.77798374424855,,,,,47.38228886261399,"rgba(239, 83, 80, 1.0)",1.647146281868688,47.38228886261399,1.146049478522578,2,0.5647701987102746,1.1295403974205491,0.0,0.0,0.0,0.0,54.450391345844636,-1.3526674079326213,False,False,True,False,True,7.259495596873677
2025-04-24 16:00:00+00:00,49.275,49.545,49.245,49.5,4128.0,46.812572830564335,48.793317087667724,,,,,47.38813429926772,"rgba(239, 83, 80, 1.0)",1.639810258744787,47.38813429926772,1.2878719897440054,2,0.5614796572240734,1.122959314448147,0.0,0.0,0.0,0.0,58.417382612663324,2.51847509536222,False,False,True,False,True,8.57718931993504
2025-04-24 17:00:00+00:00,49.5,49.545,49.385,49.435,6094.0,46.81719556836292,48.815517935927645,,,,,47.3967157509084,"rgba(239, 83, 80, 1.0)",1.6272390672491654,47.3967157509084,1.2526028228521495,2,0.5585104214882934,1.1170208429765869,0.0,0.0,0.0,0.0,60.144857047400976,4.24781517866289,False,False,True,False,True,8.110976852938379
2025-04-24 18:00:00+00:00,49.435,49.555,49.34,49.54,4362.0,46.82052372159794,48.8310628618026,,,,,47.402816614745916,"rgba(239, 83, 80, 1.0)",1.6174300798065455,47.402816614745916,1.3213451461899999,2,0.5560689658966433,1.1121379317932867,0.0,0.0,0.0,0.0,62.14683152354606,6.286667897023321,True,False,True,False,True,8.720409623399732
2025-04-24 19:00:00+00:00,49.54,49.63,49.42,49.5,34681.0,46.847069026358284,48.93881342964564,,,,,47.448644685259474,"rgba(239, 83, 80, 1.0)",1.5948944385978048,47.448644685259474,1.2862013090622044,2,0.5536107621705336,1.1072215243410672,0.0,0.0,0.0,0.0,62.83851602016181,7.167192564056229,True,False,True,False,True,8.42494092822388
2025-04-25 14:00:00+00:00,49.455,49.645,49.41,49.555,5447.0,46.85122169065209,48.95321523128042,,,,,47.45538947398202,"rgba(239, 83, 80, 1.0)",1.568673646431576,47.45538947398202,1.3384622931571422,2,0.550993696531073,1.101987393062146,0.0,0.0,0.0,0.0,63.81435189227571,8.39315549626994,True,False,True,False,True,8.752978139721982
2025-04-25 15:00:00+00:00,49.555,49.785,49.49,49.57,15014.0,46.862933861841775,48.994421029422334,,,,,47.4745558151166,"rgba(239, 83, 80, 1.0)",1.5208331050227875,47.4745558151166,1.3778265201900644,2,0.5483764079350111,1.0967528158700222,0.0,0.0,0.0,0.0,64.61404183964154,9.489805623203303,True,False,True,False,True,8.843694431539994
2025-04-25 16:00:00+00:00,49.57,49.665,49.48,49.645,22542.0,46.88021736785076,49.04590817322401,,,,,47.50120279705145,"rgba(38, 166, 154, 1.0)",1.4682429500461665,47.50120279705145,1.4601106737009342,2,0.5454958514284893,1.0909917028569787,0.0,0.0,0.0,0.0,65.91838316003988,11.058736775142556,True,False,True,False,True,9.302692050605671
2025-04-25 17:00:00+00:00,49.64,49.735,49.33,49.42,19892.0,46.894724486135004,49.07741171955265,,,,,47.52145678318495,"rgba(38, 166, 154, 1.0)",1.3882731771572605,47.52145678318495,1.3675573713112132,2,0.5438161779978348,1.0876323559956695,0.0,0.0,0.0,0.0,62.49980605425817,11.058736775142556,True,False,True,False,False,7.549423621622758
2025-04-25 18:00:00+00:00,49.41,49.63,49.32,49.49,10248.0,46.90209289117184,49.09145368044636,,,,,47.53138976879829,"rgba(38, 166, 154, 1.0)",1.317777401262888,47.53138976879829,1.4862982392357633,2,0.5439442311695879,1.0878884623391758,0.0,0.0,0.0,0.0,61.131941671211244,11.058736775142556,True,False,True,False,False,7.991832826754678
2025-04-25 19:00:00+00:00,49.485,49.7,49.41,49.6,42516.0,46.93327069255,49.15194746726925,,,,,47.57363020410856,"rgba(38, 166, 154, 1.0)",1.2309049736084163,47.57363020410856,1.6462438931830028,2,0.5431332858080641,1.0862665716161282,0.0,0.0,0.0,0.0,61.58300833528791,11.058736775142556,True,False,True,False,False,8.689247396482301
2025-04-28 14:00:00+00:00,49.44,49.865,49.27,49.86,3667.0,46.936021330524504,49.1574809385573,,,,,47.577392831933366,"rgba(38, 166, 154, 1.0)",1.2172494284948534,47.577392831933366,1.8752172846686894,2,0.5404096018730975,1.080819203746195,0.0,0.0,0.0,0.0,64.4746688209554,11.058736775142556,True,False,True,False,True,10.313054760392824
2025-04-28 15:00:00+00:00,49.865,49.96,49.785,49.91,2682.0,46.93819150948353,49.16317491491065,,,,,47.58061058153779,"rgba(38, 166, 154, 1.0)",1.2012654251336345,47.58061058153779,1.9391130134317098,2,0.5371963520405956,1.0743927040811911,0.0,0.0,0.0,0.0,66.8277776641902,12.224918414936084,True,False,True,False,True,10.62240884359663
2025-04-28 16:00:00+00:00,49.91,50.135,49.78,50.13,3204.0,46.94089407654225,49.17106558190679,,,,,47.58476822100658,"rgba(38, 166, 154, 1.0)",1.1832428070943024,47.58476822100658,2.1510646536223357,2,0.533122571258694,1.066245142517388,0.0,0.0,0.0,0.0,70.05862217175527,15.28949615117645,True,False,True,False,True,11.975646914677945
2025-04-28 17:00:00+00:00,50.12,50.28,50.1,50.17,4849.0,46.94519865470311,49.18506055905934,,,,,47.591659799731836,"rgba(38, 166, 154, 1.0)",1.1500196708070258,47.591659799731836,2.2419966072917834,2,0.5290919222732288,1.0581838445464575,0.0,0.0,0.0,0.0,72.48324192886957,17.55600823975466,True,False,True,False,True,12.220479216707876
2025-04-28 18:00:00+00:00,50.17,50.22,50.13,50.175,3279.0,46.94809555859003,49.19422979794413,,,,,47.59625186717237,"rgba(38, 166, 154, 1.0)",1.0873445752037731,47.59625186717237,2.3716015986416803,1,0.12443690570543955,0.12443690570543955,0.0,0.0,0.0,0.0,74.13623079652919,19.13959866034982,True,False,True,False,True,12.25157110603558
2025-04-28 19:00:00+00:00,50.175,50.255,50.07,50.225,25684.0,46.97066626963542,49.26113648674155,,,,,47.63119528239347,"rgba(38, 166, 154, 1.0)",1.022285493700498,47.63119528239347,2.5372606122164596,1,0.12398069541522042,0.12398069541522042,0.0,0.0,0.0,0.0,75.62656004236383,20.636345260926916,True,False,True,False,True,12.567083673783316
2025-04-29 14:00:00+00:00,50.26,50.33,50.06,50.29,4699.0,46.97481688314592,49.272939549004406,,,,,47.63752919485448,"rgba(38, 166, 154, 1.0)",0.9736336001737103,47.63752919485448,2.7243008095368526,1,0.12376517705225393,0.12376517705225393,0.0,0.0,0.0,0.0,77.1208983868039,22.184965469215626,True,False,True,False,True,12.980757024583045
2025-04-29 15:00:00+00:00,50.285,50.41,50.05,50.05,5031.0,46.9791718027283,49.28452871541375,,,,,47.644024578073235,"rgba(38, 166, 154, 1.0)",0.902769597375638,47.644024578073235,2.665104616860117,1,0.12359472801641759,0.12359472801641759,0.0,0.0,0.0,0.0,72.08662533595655,27.2938078490629,True,False,True,False,False,10.837892197670278
2025-04-29 16:00:00+00:00,50.05,50.23,50.01,50.19,5796.0,46.98413241967759,49.29712326774134,,,,,47.65130826459078,"rgba(38, 166, 154, 1.0)",0.8200223848844188,47.65130826459078,3.0958810176469047,1,0.12367833583883363,0.12367833583883363,0.0,0.0,0.0,0.0,70.3646088509519,25.709305453166024,True,False,True,False,False,11.75479938001062
2025-04-29 17:00:00+00:00,50.19,50.475,50.17,50.355,7066.0,46.99052143959019,49.315323856682745,,,,,47.661066169996445,"rgba(38, 166, 154, 1.0)",0.7729152430718287,47.661066169996445,3.485419461126087,1,0.12353519884346946,0.12353519884346946,0.0,0.0,0.0,0.0,70.82790035996545,25.709305453166024,True,False,True,False,False,12.823371294313976
2025-04-29 18:00:00+00:00,50.36,50.43,50.31,50.385,4524.0,46.99465004775382,49.32710813703005,,,,,47.667376706397306,"rgba(38, 166, 154, 1.0)",0.7396741856389916,47.667376706397306,3.6740815704619796,1,0.12488421885475195,0.12488421885475195,0.0,0.0,0.0,0.0,71.41001599604573,25.709305453166024,True,False,True,False,False,13.017663491266543
2025-04-29 19:00:00+00:00,50.385,50.455,50.185,50.205,35688.0,47.02597959855719,49.404094265373104,,,,,47.712880573745295,"rgba(38, 166, 154, 1.0)",0.7202697692811632,47.712880573745295,3.4599805969114388,1,0.1263764731651082,0.1263764731651082,0.0,0.0,0.0,0.0,67.83523933239712,22.922160239494886,True,False,True,False,False,11.365348313179261
2025-04-30 14:00:00+00:00,49.59,50.115,49.57,49.935,9196.0,47.032955576898686,49.41364744278034,,,,,47.87155833252085,"rgba(38, 166, 154, 1.0)",0.7028651274513361,47.87155833252085,2.9357576395366394,1,0.128617640445755,0.128617640445755,0.0,0.0,0.0,0.0,61.07121493799956,16.64701032455227,True,False,True,False,False,8.95308398633432
2025-04-30 15:00:00+00:00,49.935,50.175,49.735,49.75,11203.0,47.04144767050065,49.42509539538588,,,,,47.882062426175395,"rgba(38, 166, 154, 1.0)",0.6843431650622073,47.882062426175395,2.729533469739277,1,0.129489439601216,0.129489439601216,0.0,0.0,0.0,0.0,54.294757071135336,10.63804609576352,False,False,False,False,False,7.345015395847202
2025-04-30 16:00:00+00:00,49.755,50.015,49.66,49.94,4942.0,47.045158093997635,49.429812724435706,,,,,47.88634466887136,"rgba(38, 166, 154, 1.0)",0.659535053265764,47.88634466887136,3.1137925436407463,1,0.1306897352001321,0.1306897352001321,0.0,0.0,0.0,0.0,52.57889603003844,9.331235526159496,False,True,False,False,False,8.676364755706192
2025-04-30 17:00:00+00:00,49.945,50.115,49.725,50.095,7150.0,47.050711018763344,49.438069576903374,,,,,47.89420675024165,"rgba(38, 166, 154, 1.0)",0.6483896337210372,47.89420675024165,3.3942449652198117,1,0.1316014772849719,0.1316014772849719,0.0,0.0,0.0,0.0,53.387458742979405,9.331235526159496,False,False,True,False,False,9.74531127661686
2025-04-30 18:00:00+00:00,50.1,50.275,49.98,50.065,13220.0,47.061370565034466,49.45617419075125,,,,,47.91060296915232,"rgba(38, 166, 154, 1.0)",0.6329788007207994,47.91060296915232,3.4035848094665635,1,0.13285021066482272,0.13285021066482272,0.0,0.0,0.0,0.0,53.47790767510209,9.331235526159496,False,True,True,False,False,9.476413874720304
