date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_470,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_664,aVWAP_BoS_CHoCH_bear_750,aVWAP_BoS_CHoCH_bear_790,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 19:00:00+00:00,20.51,21.37,20.51,21.14,104.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.91330759451421,14.014491483481947,False,False,True,False,True,
2025-02-10 20:00:00+00:00,21.14,21.14,20.805,20.805,88.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.79200051891011,14.014491483481947,False,False,True,False,True,
2025-02-11 15:00:00+00:00,20.43,21.275,20.43,21.225,454.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.46492984030078,14.014491483481947,False,False,True,False,True,
2025-02-11 16:00:00+00:00,21.225,21.605,21.17,21.175,523.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.1348162216365,14.014491483481947,False,False,True,False,True,
2025-02-11 17:00:00+00:00,21.175,21.175,21.07,21.07,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.24635948819048,14.014491483481947,False,False,True,False,True,
2025-02-11 18:00:00+00:00,21.07,21.15,20.985,21.095,854.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.15123738677214,14.014491483481947,False,False,True,False,False,
2025-02-11 19:00:00+00:00,21.095,21.36,20.94,21.35,219.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.96392475204195,14.014491483481947,False,False,True,False,False,
2025-02-11 20:00:00+00:00,21.35,21.35,21.12,21.12,20.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.84309707821924,14.014491483481947,False,False,True,False,False,
2025-02-12 15:00:00+00:00,21.12,21.77,21.12,21.715,248.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.1398763622139,14.014491483481947,False,False,True,False,False,
2025-02-12 16:00:00+00:00,21.715,21.715,21.45,21.51,381.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.41761394878957,14.014491483481947,False,False,True,False,False,
2025-02-12 17:00:00+00:00,21.51,22.69,21.51,22.35,245.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.6943691158136,15.186747400031393,False,False,True,False,False,
2025-02-12 18:00:00+00:00,22.35,22.64,22.32,22.64,133.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.01556586411769,18.010748429539333,False,False,True,False,True,
2025-02-12 19:00:00+00:00,22.64,22.745,22.07,22.24,378.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.61873224262615,18.010748429539333,False,False,True,False,True,
2025-02-12 20:00:00+00:00,22.24,22.42,21.9,22.42,621.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.73926573149569,18.010748429539333,False,False,True,False,True,
2025-02-13 15:00:00+00:00,22.86,23.38,22.86,22.88,80.0,,,,,,,,23.04,"rgba(38, 166, 154, 1.0)",,23.04,,0,,,0.0,0.0,0.0,0.0,73.75683407216205,18.010748429539333,False,False,True,False,True,
2025-02-13 16:00:00+00:00,22.835,22.88,22.74,22.765,141.0,,,,,,,,22.883687782805428,"rgba(38, 166, 154, 1.0)",,22.883687782805428,,0,,,0.0,0.0,0.0,0.0,73.30957019384434,18.010748429539333,False,False,True,False,True,
2025-02-13 17:00:00+00:00,22.765,23.19,22.765,23.11,612.0,,,,,,,,22.985060024009606,"rgba(38, 166, 154, 1.0)",,22.985060024009606,,0,,,0.0,0.0,0.0,0.0,74.21333893022575,18.59803892102208,False,False,True,False,True,
2025-02-13 18:00:00+00:00,23.11,23.19,22.91,22.975,813.0,,,,,,,,23.004787363304985,"rgba(38, 166, 154, 1.0)",,23.004787363304985,,0,,,0.0,0.0,0.0,0.0,73.4370118375252,18.59803892102208,False,False,True,False,True,
2025-02-13 19:00:00+00:00,22.975,23.05,22.835,22.91,495.0,,,,,,,,22.987881830920134,"rgba(38, 166, 154, 1.0)",,22.987881830920134,,0,,,0.0,0.0,0.0,0.0,72.23344777772176,18.59803892102208,False,False,True,False,True,
2025-02-13 20:00:00+00:00,22.91,23.09,22.675,22.675,218.0,,,,,,,,22.971751448353825,"rgba(38, 166, 154, 1.0)",,22.971751448353825,,0,,,0.0,0.0,0.0,0.0,69.00342190003269,18.59803892102208,False,False,True,False,False,
2025-02-14 15:00:00+00:00,23.19,23.195,22.15,22.4,518.0,,,,,,,,22.90151720542232,"rgba(38, 166, 154, 1.0)",,22.90151720542232,,0,,,0.0,0.0,0.0,0.0,64.3330536380942,19.198576303959797,False,False,True,False,False,
2025-02-14 16:00:00+00:00,22.4,22.4,22.335,22.335,28.0,,,,,,,,22.896265633964433,"rgba(38, 166, 154, 1.0)",,22.896265633964433,,0,,,0.0,0.0,0.0,0.0,60.64928857235945,15.822170911812407,False,False,True,False,False,
2025-02-14 17:00:00+00:00,22.335,22.4,21.19,21.525,53.0,,,,,,,,22.289960558936222,"rgba(239, 83, 80, 1.0)",,22.289960558936222,,0,,,0.0,0.0,0.0,0.0,52.800318385893206,8.747892641510575,False,False,False,False,False,
2025-02-14 18:00:00+00:00,21.53,21.81,21.53,21.68,80.0,,,,,,,,22.26461597542243,"rgba(239, 83, 80, 1.0)",,22.26461597542243,,0,,,0.0,0.0,0.0,0.0,48.85412718538224,5.454220417171236,False,False,False,True,False,
2025-02-14 19:00:00+00:00,21.68,21.98,21.555,21.76,291.0,,,,,,,,22.244613816357493,"rgba(239, 83, 80, 1.0)",,22.244613816357493,,0,,,0.0,0.0,0.0,0.0,46.900352388361846,3.849431515331162,False,False,False,True,False,
2025-02-14 20:00:00+00:00,21.76,21.76,21.41,21.41,121.0,,,,,,,,22.199473640473343,"rgba(239, 83, 80, 1.0)",,22.199473640473343,,0,,,0.0,0.0,0.0,0.0,43.522640881577644,0.7548789670620124,False,False,False,True,False,
2025-02-17 15:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,22.199473640473343,"rgba(239, 83, 80, 1.0)",,22.199473640473343,,0,,,0.0,0.0,0.0,0.0,41.27083321038818,-1.3798157269782436,False,False,False,True,False,
2025-02-17 16:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,22.199473640473343,"rgba(239, 83, 80, 1.0)",,22.199473640473343,,0,,,0.0,0.0,0.0,0.0,39.769628096261876,-2.9499220668217703,False,False,False,True,False,
2025-02-17 17:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,22.199473640473343,"rgba(239, 83, 80, 1.0)",,22.199473640473343,,0,,,0.0,0.0,0.0,0.0,38.76882468684434,-4.185959913233226,False,False,False,True,False,
2025-02-17 18:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,22.199473640473343,"rgba(239, 83, 80, 1.0)",,22.199473640473343,,0,,,0.0,0.0,0.0,0.0,38.10162241389931,-5.218800614556763,False,False,False,True,False,
2025-02-17 19:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,22.199473640473343,"rgba(239, 83, 80, 1.0)",,22.199473640473343,,0,,,0.0,0.0,0.0,0.0,37.65682089860262,-6.120313651347786,False,False,False,True,False,
2025-02-17 20:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,22.199473640473343,"rgba(239, 83, 80, 1.0)",,22.199473640473343,,0,,,0.0,0.0,0.0,0.0,37.3602865550715,-6.9284045522841495,False,False,False,True,False,
2025-02-18 15:00:00+00:00,22.34,22.34,21.805,22.0,4.0,,,,,,,,22.200387959069307,"rgba(239, 83, 80, 1.0)",,22.200387959069307,,0,,,0.0,0.0,0.0,0.0,44.700435746127816,-11.189039513177036,False,True,False,True,True,
2025-02-18 16:00:00+00:00,22.0,22.0,21.955,21.955,11.0,,,,,,,,22.20191777898028,"rgba(239, 83, 80, 1.0)",,22.20191777898028,,0,,,0.0,0.0,0.0,0.0,49.004568045348464,-7.1937679081689865,False,True,False,False,True,
2025-02-18 17:00:00+00:00,21.955,21.99,21.955,21.99,100.0,,,,,,,,22.212780154277702,"rgba(239, 83, 80, 1.0)",,22.212780154277702,,0,,,0.0,0.0,0.0,0.0,52.23271721829576,-4.238171058671782,False,True,True,False,True,
2025-02-18 18:00:00+00:00,21.99,21.99,21.99,21.99,0.0,,,,,,,,22.212780154277702,"rgba(239, 83, 80, 1.0)",,22.212780154277702,,0,,,0.0,0.0,0.0,0.0,54.38481666692729,-2.2168795108327544,False,True,True,False,True,
2025-02-18 19:00:00+00:00,21.99,22.0,21.98,21.98,56.0,,,,,,,,22.21693313099101,"rgba(239, 83, 80, 1.0)",,22.21693313099101,,0,,,0.0,0.0,0.0,0.0,55.64157618334575,-0.9054451554529521,False,False,True,False,True,
2025-02-18 20:00:00+00:00,21.98,21.98,21.85,21.85,259.0,,,,,,,,22.208401888932947,"rgba(239, 83, 80, 1.0)",,22.208401888932947,,0,,,0.0,0.0,0.0,0.0,54.20309809447535,-0.9054451554529521,False,True,True,False,True,
2025-02-19 15:00:00+00:00,20.37,20.92,20.235,20.235,134.0,,,,,,,,22.09184179930658,"rgba(239, 83, 80, 1.0)",,22.09184179930658,,0,,,0.0,0.0,0.0,0.0,42.61315238987336,-0.18755246097995837,False,True,False,True,False,
2025-02-19 16:00:00+00:00,20.235,20.25,20.235,20.25,200.0,,,,,,,,21.93094999839259,"rgba(239, 83, 80, 1.0)",,21.93094999839259,,0,,,0.0,0.0,0.0,0.0,35.059762760127775,-6.7581837324700444,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,20.25,20.725,20.25,20.63,171.0,,,,,,,,21.842519125525186,"rgba(239, 83, 80, 1.0)",,21.842519125525186,,0,,,0.0,0.0,0.0,0.0,34.16786958344857,-7.259204382493891,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,20.63,21.215,20.63,20.97,50.0,,,,,,,,21.828234157511183,"rgba(38, 166, 154, 1.0)",,21.828234157511183,,0,,,0.0,0.0,0.0,0.0,36.62020221690538,-7.259204382493891,False,True,False,True,False,1.0863707310834272
2025-02-19 19:00:00+00:00,20.97,21.375,20.8,21.0,196.0,,,,,,,,21.78675354246939,"rgba(38, 166, 154, 1.0)",,21.78675354246939,,0,,,0.0,0.0,0.0,0.0,38.51319192813639,-7.259204382493891,False,True,False,True,True,1.3757468308365937
2025-02-19 20:00:00+00:00,21.0,21.17,20.4,20.71,699.0,,,,,,,,21.61127474001148,"rgba(38, 166, 154, 1.0)",,21.61127474001148,,0,,,0.0,0.0,0.0,0.0,38.00036970370317,-7.259204382493891,False,True,False,True,True,0.0
2025-02-20 15:00:00+00:00,20.71,20.71,19.79,20.0,88.0,,,,,,,,21.57876827919453,"rgba(239, 83, 80, 1.0)",,21.57876827919453,,0,,,0.0,0.0,0.0,0.0,34.485504269400806,-7.382294538843681,False,True,False,True,True,0.0
2025-02-20 16:00:00+00:00,20.0,20.035,20.0,20.035,85.0,,,,,,,,21.545478001513253,"rgba(239, 83, 80, 1.0)",,21.545478001513253,,0,,,0.0,0.0,0.0,0.0,32.48264632786654,-9.635628281390751,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,20.035,20.035,19.85,19.87,91.0,,,,,,,,21.508967065256883,"rgba(239, 83, 80, 1.0)",,21.508967065256883,,0,,,0.0,0.0,0.0,0.0,30.487989368722346,-11.906393072898425,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,19.87,19.87,19.52,19.78,193.0,,,,,,,,21.427579602830072,"rgba(239, 83, 80, 1.0)",,21.427579602830072,,0,,,0.0,0.0,0.0,0.0,28.79707980545366,-13.909145394888043,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,19.8,19.855,19.51,19.51,109.0,,,,,,,,21.382490460129823,"rgba(239, 83, 80, 1.0)",,21.382490460129823,,0,,,0.0,0.0,0.0,0.0,26.642548541339416,-16.33955389015859,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,19.51,19.74,19.51,19.655,888.0,,,,,,,,21.092351975114248,"rgba(239, 83, 80, 1.0)",,21.092351975114248,,0,,,0.0,0.0,0.0,0.0,26.97333433112322,-16.432966852076518,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,20.22,20.22,19.21,19.21,110.0,,,,,,,,21.06156411964931,"rgba(239, 83, 80, 1.0)",,21.06156411964931,,0,,,0.0,0.0,0.0,0.0,25.436997126255278,-18.350905490218786,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,19.21,19.415,18.9,19.415,83.0,,,,,,,,21.03429664775736,"rgba(239, 83, 80, 1.0)",,21.03429664775736,,0,,,0.0,0.0,0.0,0.0,26.740603059776014,-18.350905490218786,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,19.415,19.415,19.1,19.1,98.0,,,,,,,,21.00249395691927,"rgba(239, 83, 80, 1.0)",,21.00249395691927,,0,,,0.0,0.0,0.0,0.0,26.293217471634726,-18.350905490218786,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,19.1,19.1,18.66,18.66,108.0,,,,,,,,20.960766472520273,"rgba(239, 83, 80, 1.0)",,20.960766472520273,,0,,,0.0,0.0,0.0,0.0,24.51714509172307,-20.36333530157022,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,18.66,18.75,18.66,18.75,90.0,,,,,,,,20.925836164206743,"rgba(239, 83, 80, 1.0)",,20.925836164206743,,0,,,0.0,0.0,0.0,0.0,24.350449381982916,-20.91595040984435,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,18.75,19.14,18.75,19.05,519.0,,,,,,,,20.767443602337885,"rgba(239, 83, 80, 1.0)",,20.767443602337885,,0,,,0.0,0.0,0.0,0.0,27.443117607172177,-20.91595040984435,False,True,False,True,True,0.0
2025-02-24 15:00:00+00:00,19.05,19.05,19.05,19.05,0.0,,,,,,,,20.767443602337885,"rgba(239, 83, 80, 1.0)",,20.767443602337885,,0,,,0.0,0.0,0.0,0.0,29.504896423965018,-25.042232696168526,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,19.05,19.05,18.235,18.295,15.0,,,,,,,,20.76214026343252,"rgba(239, 83, 80, 1.0)",,20.76214026343252,,0,,,0.0,0.0,0.0,0.0,27.660134234250826,-25.042232696168526,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,18.295,18.32,18.12,18.32,158.0,,,,,,,,20.70086555051456,"rgba(239, 83, 80, 1.0)",,20.70086555051456,,0,,,0.0,0.0,0.0,0.0,26.698553778383673,-25.042232696168526,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,18.32,18.4,18.26,18.4,141.0,,,,,,,,20.651006062892336,"rgba(239, 83, 80, 1.0)",,20.651006062892336,,0,,,0.0,0.0,0.0,0.0,26.977942359580126,-25.042232696168526,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,18.4,18.475,18.4,18.475,33.0,,,,,,,,20.640156937798633,"rgba(239, 83, 80, 1.0)",,20.640156937798633,,0,,,0.0,0.0,0.0,0.0,28.06449032212688,-25.042232696168526,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,18.475,18.59,18.04,18.23,52.0,,,,,,,,20.621965384410835,"rgba(239, 83, 80, 1.0)",,20.621965384410835,,0,,,0.0,0.0,0.0,0.0,27.574579907060496,-25.042232696168526,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,18.84,18.84,18.11,18.11,14.0,,,,,,,,20.617262860983676,"rgba(239, 83, 80, 1.0)",,20.617262860983676,,0,,,0.0,0.0,0.0,0.0,26.696123552719406,-25.042232696168526,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,18.11,18.11,17.7,17.7,9.0,,,,,,,,20.613529599659167,"rgba(239, 83, 80, 1.0)",,20.613529599659167,,0,,,0.0,0.0,0.0,0.0,24.50541596701516,-22.014704991415847,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,17.7,17.7,17.49,17.49,100.0,,,,,,,,20.568523303959804,"rgba(239, 83, 80, 1.0)",1.435523629234328,20.568523303959804,-2.14452987137649,0,,,0.0,0.0,0.0,0.0,22.37336117558999,-24.110811088454927,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,17.49,17.565,17.37,17.565,42.0,,,,,,,,19.533100046830608,"rgba(239, 83, 80, 1.0)",1.4757905256762163,19.533100046830608,-1.3335903792503419,0,,,0.0,0.0,0.0,0.0,22.007561849579186,-24.557656426895758,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,17.565,18.08,17.565,17.93,7.0,,,,,,,,19.548335405507597,"rgba(239, 83, 80, 1.0)",1.5050532659455413,19.548335405507597,-1.0752678606965362,0,,,0.0,0.0,0.0,0.0,26.348727262826845,-27.33091028512676,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,17.93,18.0,17.875,17.94,82.0,,,,,,,,19.608638172025778,"rgba(239, 83, 80, 1.0)",1.5303806186167692,19.608638172025778,-1.0903419395979876,0,,,0.0,0.0,0.0,0.0,29.358840177276065,-24.631330887838587,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,17.94,17.94,17.94,17.94,0.0,,,,,,,,19.608638172025778,"rgba(239, 83, 80, 1.0)",1.555046921455406,19.608638172025778,-1.0730468315798842,0,,,0.0,0.0,0.0,0.0,31.365582120242212,-22.864397747547535,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,17.94,17.94,17.94,17.94,0.0,,,,,,,,19.608638172025778,"rgba(239, 83, 80, 1.0)",1.5790831528464897,19.608638172025778,-1.0567133016509314,0,,,0.0,0.0,0.0,0.0,32.70341008221965,-21.64463102076832,False,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,17.94,18.11,17.94,18.11,30.0,,,,,,,,19.617751946164983,"rgba(239, 83, 80, 1.0)",1.6021361078597898,19.617751946164983,-0.9410885496982593,0,,,0.0,0.0,0.0,0.0,36.06756541246037,-18.518528769959012,False,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,18.11,18.32,18.11,18.32,5.0,,,,,,,,19.620781948041337,"rgba(239, 83, 80, 1.0)",1.6224309616206272,19.620781948041337,-0.8017487207850132,0,,,0.0,0.0,0.0,0.0,40.93335386743648,-14.108229364019842,True,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,18.32,18.32,17.72,17.72,2.0,,,,,,,,19.62055119891201,"rgba(239, 83, 80, 1.0)",1.6542377548434681,19.62055119891201,-1.1488984538935587,0,,,0.0,0.0,0.0,0.0,38.99932808776711,-14.108229364019842,True,False,False,True,False,0.0
2025-02-26 20:00:00+00:00,17.72,18.185,17.72,18.09,839.0,,,,,,,,19.48272317397738,"rgba(239, 83, 80, 1.0)",1.6770598655959787,19.48272317397738,-0.8304552524023623,0,,,0.0,0.0,0.0,0.0,41.5025125934781,-14.04092934343879,True,False,False,True,False,0.0
2025-02-27 15:00:00+00:00,18.09,18.09,17.605,17.915,439.0,,,,,,,,19.389262466519728,"rgba(239, 83, 80, 1.0)",1.702306331670906,19.389262466519728,-0.8660382911650575,0,,,0.0,0.0,0.0,0.0,41.8479691777934,-13.648188877914016,True,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,17.915,17.915,17.915,17.915,0.0,,,,,,,,19.389262466519728,"rgba(239, 83, 80, 1.0)",1.72425019609648,19.389262466519728,-0.8550165572590934,0,,,0.0,0.0,0.0,0.0,42.078273567336936,-13.19080692112248,True,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,17.915,17.915,17.915,17.915,0.0,,,,,,,,19.389262466519728,"rgba(239, 83, 80, 1.0)",1.746516218333203,19.389262466519728,-0.8441161044165391,0,,,0.0,0.0,0.0,0.0,42.231809827032635,-12.696531424819248,True,False,False,True,False,0.0
2025-02-27 18:00:00+00:00,17.915,17.925,17.915,17.925,8.0,,,,,,,,19.387830713022645,"rgba(239, 83, 80, 1.0)",1.7651363880642428,19.387830713022645,-0.8287352314043416,0,,,0.0,0.0,0.0,0.0,42.46627289467413,-12.070307902439012,True,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,17.925,17.95,17.925,17.95,792.0,,,,,,,,19.2633224750863,"rgba(239, 83, 80, 1.0)",1.7823877041564054,19.2633224750863,-0.7368332221007385,0,,,0.0,0.0,0.0,0.0,42.98454447266438,-11.171673559330458,True,False,False,True,True,0.0
2025-02-27 20:00:00+00:00,17.95,18.01,17.95,18.0,130.0,,,,,,,,19.24621371167295,"rgba(239, 83, 80, 1.0)",1.7983224615390005,19.24621371167295,-0.692986790926497,0,,,0.0,0.0,0.0,0.0,44.09617616128584,-9.76152414861565,True,False,False,True,True,0.0
2025-02-28 15:00:00+00:00,18.0,18.0,18.0,18.0,0.0,,,,,,,,19.24621371167295,"rgba(239, 83, 80, 1.0)",1.8130092375648588,19.24621371167295,-0.6873730623385026,0,,,0.0,0.0,0.0,0.0,44.837263953700145,-8.749185780906963,True,False,False,True,True,0.0
2025-02-28 16:00:00+00:00,18.0,18.0,18.0,18.0,0.0,,,,,,,,19.24621371167295,"rgba(239, 83, 80, 1.0)",1.8245484619735663,19.24621371167295,-0.683025821262623,0,,,0.0,0.0,0.0,0.0,45.33132248197634,-7.987474747885699,True,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,18.0,18.0,17.8,17.87,984.0,,,,,,,,19.113804630315496,"rgba(239, 83, 80, 1.0)",1.8389248646036833,19.113804630315496,-0.6763759924381434,0,,,0.0,0.0,0.0,0.0,43.62358115284007,-7.987474747885699,True,False,False,True,False,0.0
2025-02-28 18:00:00+00:00,17.87,17.87,17.79,17.79,100.0,,,,,,,,19.10069363988894,"rgba(239, 83, 80, 1.0)",1.8473929695069757,19.10069363988894,-0.7094828558532053,0,,,0.0,0.0,0.0,0.0,41.36331741044542,-5.437851449555872,True,False,False,True,False,0.0
2025-02-28 19:00:00+00:00,17.73,17.76,17.655,17.655,367.0,,,,,,,,19.04799473360033,"rgba(239, 83, 80, 1.0)",1.8589858540089605,19.04799473360033,-0.749330464562865,0,,,0.0,0.0,0.0,0.0,38.172656795975,-8.428881315728404,True,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,17.655,17.75,17.5,17.675,1461.0,,,,,,,,18.867323751947367,"rgba(239, 83, 80, 1.0)",1.8564534579249388,18.867323751947367,-0.6422588979311623,0,,,0.0,0.0,0.0,0.0,36.55349674756216,-9.89430015592118,True,False,False,True,False,0.0
2025-03-03 15:00:00+00:00,16.665,16.955,16.665,16.875,743.0,,,,,,,,18.728752219227157,"rgba(239, 83, 80, 1.0)",1.8611029133430737,18.728752219227157,-0.9960503559135737,0,,,0.0,0.0,0.0,0.0,29.906743519556866,-15.920071811725762,False,True,False,True,False,0.0
2025-03-03 16:00:00+00:00,16.875,16.875,16.245,16.245,289.0,,,,,,,,18.669133659999943,"rgba(239, 83, 80, 1.0)",1.8847862616891806,18.669133659999943,-1.2861583879688236,0,,,0.0,0.0,0.0,0.0,23.772439490659295,-21.21044461827382,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,16.245,16.345,16.14,16.15,364.0,,,,,,,,18.590044394529134,"rgba(239, 83, 80, 1.0)",1.903718937446602,18.590044394529134,-1.2817251257698206,0,,,0.0,0.0,0.0,0.0,19.492758209600655,-24.72272642456558,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,16.15,16.15,15.82,15.97,608.0,,,,,,,,18.456731626732378,"rgba(239, 83, 80, 1.0)",1.913279400156468,18.456731626732378,-1.299722155859208,0,,,0.0,0.0,0.0,0.0,16.291249453504168,-27.344329255834968,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,15.97,16.75,15.97,16.75,110.0,,,,,,,,18.439382226952098,"rgba(38, 166, 154, 1.0)",1.9037705072156617,18.439382226952098,-0.8873875399104093,0,,,0.0,0.0,0.0,0.0,23.70517504775159,-33.517201742596924,False,True,False,True,True,0.0
