date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,43.81,43.83,43.635,43.64,12787.0,,,42.651755818480346,"rgba(239, 83, 80, 1.0)",2.5031809492852997,42.384550303284584,0.5015417271667351,0,,,0.0,0.0,0.0,0.0,47.393474959786126,1.0784909089377521,False,True,False,True,True,14.383746161561671
2024-05-09 17:00:00+00:00,44.055,44.325,44.04,44.32,34875.0,,,42.69868146400821,"rgba(239, 83, 80, 1.0)",2.504245494254803,42.43095318336291,0.7543377120856999,0,,,0.0,0.0,0.0,0.0,51.103083674304926,-3.6919290165337344,False,True,False,False,True,17.679320809711268
2024-05-10 17:00:00+00:00,44.785,44.83,44.66,44.69,13680.0,,,42.7259553340318,"rgba(239, 83, 80, 1.0)",2.5083926693769,42.45706192430722,0.8901868128355894,0,,,0.0,0.0,0.0,0.0,55.280823141036414,0.27654496107136595,False,True,True,False,True,19.358915084289812
2024-05-13 17:00:00+00:00,44.175,44.215,44.14,44.19,10140.0,,,42.7364943757541,"rgba(239, 83, 80, 1.0)",2.5059775241113664,42.4678208549067,0.6872284880942793,0,,,0.0,0.0,0.0,0.0,54.717575938519175,0.27654496107136595,False,True,True,False,True,15.694406320094291
2024-05-14 17:00:00+00:00,44.515,44.615,44.33,44.56,19684.0,,,42.765149378034245,"rgba(239, 83, 80, 1.0)",2.5078767660859764,42.49601526830362,0.8230008585779214,0,,,0.0,0.0,0.0,0.0,56.1388696126269,1.208499582699261,False,True,True,False,True,17.38399734524342
2024-05-15 17:00:00+00:00,45.07,45.195,45.07,45.12,22286.0,,,42.814351106397396,"rgba(38, 166, 154, 1.0)",2.516479589132903,42.542942159586865,1.0240726177719977,0,,,0.0,0.0,0.0,0.0,59.3439758753401,4.331264680262365,False,True,True,False,True,19.81222311221171
2024-05-16 17:00:00+00:00,45.04,45.05,44.95,44.96,22049.0,,,42.8548593010615,"rgba(38, 166, 154, 1.0)",2.5254037461524965,42.5821384637613,0.9415767834594465,0,,,0.0,0.0,0.0,0.0,60.37609549919538,5.40798244383916,False,True,True,False,True,18.661389819775327
2024-05-17 17:00:00+00:00,45.525,45.735,45.485,45.69,22138.0,,,42.91041172947499,"rgba(38, 166, 154, 1.0)",2.539407203649294,42.634890838829776,1.2030796623636535,0,,,0.0,0.0,0.0,0.0,63.6372353259921,8.570275619592223,False,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,45.88,46.09,45.86,45.88,29511.0,,,43.41082370760265,"rgba(38, 166, 154, 1.0)",2.549768576320756,43.113463802230555,1.0850146258220348,0,,,1.0,0.0,46.09,153.0,66.37592591491907,11.174513681214549,False,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,45.805,45.855,45.705,45.815,15521.0,,,43.43386899350024,"rgba(38, 166, 154, 1.0)",2.5585976539805815,43.136776366055614,1.0467545101425746,0,,,0.0,0.0,0.0,0.0,67.68967634980827,12.478895944488045,False,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,45.22,45.28,44.9,44.98,28090.0,,,43.42053812398823,"rgba(38, 166, 154, 1.0)",2.5486179314209374,43.129849752522055,0.7259425685851714,0,,,0.0,0.0,0.0,0.0,63.03303399346223,12.478895944488045,False,False,True,False,False,16.134975011608443
2024-05-23 17:00:00+00:00,44.255,44.3,44.07,44.08,52435.0,,,43.35139296230215,"rgba(239, 83, 80, 1.0)",2.5233940535614976,43.07599116400283,0.3978803209828125,0,,,0.0,0.0,0.0,0.0,55.94397514510317,12.076396057855845,False,True,True,False,False,10.49702652996574
2024-05-24 17:00:00+00:00,44.135,44.18,44.085,44.12,13106.0,,,43.343666238689025,"rgba(239, 83, 80, 1.0)",2.4931281627778406,43.07084311154514,0.42081947655907526,0,,,0.0,0.0,0.0,0.0,51.43153354417879,8.19128536974683,False,True,False,False,False,10.677490459809974
2024-05-27 17:00:00+00:00,44.12,44.12,44.12,44.12,0.0,,,43.343666238689025,"rgba(239, 83, 80, 1.0)",2.4578047683408974,43.07084311154514,0.4268674639943338,0,,,0.0,0.0,0.0,0.0,48.42323914356254,5.614922120371311,False,True,False,True,False,10.677490459809974
2024-05-28 17:00:00+00:00,44.55,44.615,44.475,44.575,45624.0,,,43.359935604257984,"rgba(239, 83, 80, 1.0)",2.411594366262154,43.09137789726225,0.6152038350617364,0,,,0.0,0.0,0.0,0.0,49.04303616387112,5.614922120371311,False,True,False,False,False,12.740565849353366
2024-05-29 17:00:00+00:00,44.275,44.32,44.16,44.17,26323.0,,,43.35820412538085,"rgba(239, 83, 80, 1.0)",2.355667690967943,43.09305355490688,0.4571724820195688,0,,,0.0,0.0,0.0,0.0,47.4374596107158,4.583230235371872,False,True,False,True,False,10.256866431316698
2024-05-30 17:00:00+00:00,44.375,44.39,44.225,44.25,11321.0,,,43.359342320239755,"rgba(239, 83, 80, 1.0)",2.3028507245280636,43.095437730877094,0.5013621841943388,0,,,0.0,0.0,0.0,0.0,46.85171091462313,3.7083627538828594,False,True,False,True,False,10.624174361422668
2024-05-31 17:00:00+00:00,44.095,44.12,43.865,44.0,15319.0,,,43.355351651683684,"rgba(239, 83, 80, 1.0)",2.247418364770181,43.09362870002821,0.4032944262535973,0,,,0.0,0.0,0.0,0.0,45.18290489801113,1.7471352427079978,False,True,False,True,False,9.102679919923709
2024-06-03 17:00:00+00:00,44.41,44.51,44.325,44.38,12856.0,,,43.3594746328505,"rgba(239, 83, 80, 1.0)",2.191117833517934,43.09884579949273,0.5847034700321551,0,,,0.0,0.0,0.0,0.0,46.503860941391665,1.7471352427079978,False,True,False,True,False,10.87014856979144
2024-06-04 17:00:00+00:00,43.93,44.05,43.925,43.995,6464.0,,,43.35818884703921,"rgba(239, 83, 80, 1.0)",2.1333454398586578,43.09841839911705,0.42027024040811145,0,,,0.0,0.0,0.0,0.0,45.33389177918357,1.244352440761297,False,True,False,True,False,8.553294903580326
2024-06-05 17:00:00+00:00,44.47,44.555,44.455,44.5,5142.0,,,43.36056748653179,"rgba(239, 83, 80, 1.0)",2.0756272860585043,43.10115738089036,0.6739372856125617,0,,,0.0,0.0,0.0,0.0,47.516605100574,1.244352440761297,False,True,False,True,False,10.869235317493974
2024-06-06 17:00:00+00:00,44.84,44.885,44.76,44.83,29734.0,,,43.56544655334519,"rgba(239, 83, 80, 1.0)",2.0168736800904017,43.31577305212826,0.7507792693312698,0,,,0.0,0.0,0.0,0.0,50.62112859099214,1.244352440761297,False,True,False,False,True,12.325830944503448
2024-06-07 17:00:00+00:00,43.695,43.71,43.235,43.25,28197.0,43.39833333333333,,43.4523460171289,"rgba(239, 83, 80, 1.0)",1.9486522323191688,43.24077804935307,0.004732476372121348,0,,,0.0,0.0,0.0,0.0,45.93829501895692,1.244352440761297,False,True,False,True,False,3.603518467329188
2024-06-10 17:00:00+00:00,43.715,43.73,43.63,43.64,21339.0,43.513925327034876,,43.4446878325127,"rgba(239, 83, 80, 1.0)",1.8739392747379409,43.23542526376963,0.21589532899189073,0,,,0.0,0.0,0.0,0.0,44.72069009362905,0.5518628918228856,False,True,False,True,False,5.355608846199377
2024-06-11 17:00:00+00:00,43.635,43.775,43.62,43.765,5027.0,43.53291140516467,,43.44370289604489,"rgba(239, 83, 80, 1.0)",1.792647237221275,43.23490684487823,0.29570410960689014,0,,,0.0,0.0,0.0,0.0,44.514096053375475,0.1443881887003755,False,True,False,True,False,5.910124024453893
2024-06-12 17:00:00+00:00,44.18,44.215,43.77,43.875,6128.0,43.5753616131991,,43.44791390126519,"rgba(239, 83, 80, 1.0)",1.707618638459526,43.239187956364106,0.3723384304410452,0,,,0.0,0.0,0.0,0.0,44.93908963547945,0.1443881887003755,False,True,False,True,False,6.400584824124028
2024-06-13 17:00:00+00:00,43.45,43.555,43.445,43.525,11058.0,43.56503117348906,,43.43671121792921,"rgba(239, 83, 80, 1.0)",1.6211044727936754,43.22983590869046,0.18207592185645904,0,,,0.0,0.0,0.0,0.0,43.73340262416436,-1.2389897470941804,False,True,False,True,False,4.566706348463331
2024-06-14 17:00:00+00:00,44.01,44.145,44.0,44.08,10809.0,43.63179942182062,,43.44652255548504,"rgba(239, 83, 80, 1.0)",1.557521714741672,43.23956299308931,0.5395989018683337,0,,,0.0,0.0,0.0,0.0,45.82901747221685,-1.2389897470941804,False,True,False,True,False,7.043957123029276
2024-06-17 17:00:00+00:00,43.785,43.85,43.715,43.84,20442.0,43.66551229773463,,43.4453641260873,"rgba(239, 83, 80, 1.0)",1.5083729764338727,43.2400302431776,0.3977595503208131,0,,,0.0,0.0,0.0,0.0,46.10456845153813,-1.2389897470941804,False,True,False,True,False,5.790116340450883
2024-06-18 17:00:00+00:00,44.05,44.105,43.995,44.03,81126.0,43.831980419205685,,43.47642048288263,"rgba(239, 83, 80, 1.0)",1.464258620021152,43.274374778377755,0.5160462853285649,0,,,0.0,0.0,0.0,0.0,47.29329818167433,-1.2389897470941804,False,True,False,True,True,6.634133735279743
2024-06-19 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,43.831980419205685,,43.47642048288263,"rgba(239, 83, 80, 1.0)",1.4263621022891724,43.274374778377755,0.5297569392859928,0,,,0.0,0.0,0.0,0.0,48.0857846684318,-1.2389897470941804,False,True,False,False,True,6.634133735279743
2024-06-20 17:00:00+00:00,44.525,44.615,44.49,44.57,47393.0,43.980668188500005,,43.52568330174832,"rgba(239, 83, 80, 1.0)",1.3960999667348526,43.435322358756714,0.8127481328554347,0,,,0.0,0.0,0.0,0.0,51.44862399419668,-2.6412465600660227,False,True,True,False,True,9.015431300644902
2024-06-21 17:00:00+00:00,43.935,43.935,43.78,43.89,34497.0,43.96610058542844,,43.52112562053639,"rgba(239, 83, 80, 1.0)",1.3682230436947171,43.40732508473675,0.35277502267455535,0,,,0.0,0.0,0.0,0.0,49.945441360269555,-2.6412465600660227,False,True,False,False,True,5.416222099562443
2024-06-24 17:00:00+00:00,44.07,44.125,44.045,44.07,11646.0,43.970877877899504,,43.52329906539033,"rgba(239, 83, 80, 1.0)",1.3412207260685964,43.40776223978907,0.4937574758124176,0,,,0.0,0.0,0.0,0.0,49.90522987287904,-2.6412465600660227,False,True,False,False,True,6.212192672280917
2024-06-25 17:00:00+00:00,43.805,43.855,43.78,43.845,35603.0,43.954488074526886,,43.51832940374092,"rgba(239, 83, 80, 1.0)",1.2994552808877122,43.39535568254553,0.34602523385591233,0,,,0.0,0.0,0.0,0.0,48.69847588013831,-2.6412465600660227,False,True,False,False,False,5.044298879716031
2024-06-26 17:00:00+00:00,43.465,43.525,43.41,43.445,19311.0,43.92577566230475,,43.50284997323231,"rgba(239, 83, 80, 1.0)",1.263943125787375,43.38632292367066,0.04642382646195869,0,,,0.0,0.0,0.0,0.0,45.97448380372328,-0.2113397708053597,False,True,False,True,False,3.0092282215770503
2024-06-27 17:00:00+00:00,43.935,43.98,43.88,43.95,8678.0,43.92605261769825,,43.51802617399524,"rgba(239, 83, 80, 1.0)",1.221278140841484,43.39897148762115,0.4511900229371068,0,,,0.0,0.0,0.0,0.0,47.13553307994983,-0.2113397708053597,False,True,False,True,False,5.292379341050388
2024-06-28 17:00:00+00:00,44.035,44.085,43.9,43.94,22235.0,43.929046779957574,,43.53625408879193,"rgba(239, 83, 80, 1.0)",1.1710865171414806,43.414785319832994,0.4484849517770955,1,0.1877931297918716,0.1877931297918716,0.0,0.0,0.0,0.0,47.854598459051715,-0.2113397708053597,False,True,False,True,True,5.24095881868109
2024-07-01 17:00:00+00:00,43.995,44.065,43.97,44.06,12269.0,43.93239745616415,,43.543184600419146,"rgba(239, 83, 80, 1.0)",1.1194664430509065,43.42127980965498,0.5705576922916071,1,0.19116167681983307,0.19116167681983307,0.0,0.0,0.0,0.0,49.06201532548084,-0.2113397708053597,False,True,False,False,True,5.783740835880643
2024-07-02 17:00:00+00:00,43.895,44.06,43.87,44.05,15979.0,43.93488303802465,,43.54839298889271,"rgba(239, 83, 80, 1.0)",1.062035908183052,43.426286421076526,0.5872810647151568,1,0.1958651038876203,0.1958651038876203,0.0,0.0,0.0,0.0,49.797948952416846,-3.6979455602344444,False,True,False,False,True,5.73032692991854
2024-07-03 17:00:00+00:00,44.54,44.545,44.51,44.51,2.0,43.93488603381332,,43.54839593326577,"rgba(239, 83, 80, 1.0)",1.0198805883113682,43.426289408599196,1.0625857613341951,1,0.20089245309334278,0.20089245309334278,0.0,0.0,0.0,0.0,53.08691005464401,-0.5174206296497843,False,False,True,False,True,7.815449313651065
2024-07-04 17:00:00+00:00,44.51,44.51,44.51,44.51,0.0,43.93488603381332,,43.54839593326577,"rgba(239, 83, 80, 1.0)",0.9728661658093071,43.426289408599196,1.1139359446212067,1,0.20594094384297087,0.20594094384297087,0.0,0.0,0.0,0.0,55.27955078946212,1.5307301092070702,True,False,True,False,True,7.815449313651065
2024-07-05 17:00:00+00:00,45.105,45.225,45.065,45.14,10682.0,43.96696347026289,,43.576776602408195,"rgba(38, 166, 154, 1.0)",0.9143830342549321,43.45537477729933,1.8423627293931069,1,0.21065650232150093,0.21065650232150093,0.0,0.0,0.0,0.0,59.83298410062257,5.686299319046469,True,False,True,False,True,10.58070287832265
2024-07-08 17:00:00+00:00,44.575,44.6,44.505,44.59,82894.0,44.06911081805974,,43.65116993005098,"rgba(38, 166, 154, 1.0)",0.8479024091812789,43.53403216721798,1.245388409500628,2,0.15897498800027104,0.3179499760005421,0.0,0.0,0.0,0.0,58.63490704482162,5.686299319046469,True,False,True,False,True,7.553798717978264
2024-07-09 17:00:00+00:00,44.555,44.705,44.555,44.665,23391.0,44.09543772172269,,43.66890872052834,"rgba(38, 166, 154, 1.0)",0.780540024425173,43.55294608429269,1.4247237565123922,3,0.14239022446028723,0.4271706733808617,0.0,0.0,0.0,0.0,58.2371352430833,5.686299319046469,True,False,True,False,False,7.8841079303698045
2024-07-10 17:00:00+00:00,44.935,44.955,44.785,44.82,26349.0,44.13276059782016,,43.693980604471584,"rgba(38, 166, 154, 1.0)",0.7207064539690978,43.579509309579834,1.7212149046099092,3,0.14655889175800618,0.43967667527401855,0.0,0.0,0.0,0.0,58.82407566418601,5.686299319046469,True,False,True,False,False,8.570181387808237
2024-07-11 17:00:00+00:00,45.56,45.695,45.53,45.61,32434.0,44.21728530127162,,43.750152265879514,"rgba(38, 166, 154, 1.0)",0.6951302489914967,43.63843735390973,2.8362492481813826,3,0.15058820531848313,0.45176461595544937,0.0,0.0,0.0,0.0,62.631323966651166,8.256194111422474,True,False,True,False,True,11.923553784170789
2024-07-12 17:00:00+00:00,45.655,45.7,45.59,45.6,28251.0,44.284278625463,,43.79449403642987,"rgba(38, 166, 154, 1.0)",0.6648309275011787,43.68482519389541,2.880694514773747,3,0.15471075489389555,0.46413226468168667,0.0,0.0,0.0,0.0,65.08437680664696,10.551329614039958,True,False,True,False,True,11.866914214406808
2024-07-15 17:00:00+00:00,45.925,45.925,45.73,45.755,10206.0,44.309864193068904,,43.81142648845985,"rgba(38, 166, 154, 1.0)",0.6526591345762804,43.70249286559936,3.1448378267672163,3,0.15949509960384525,0.4784852988115358,0.0,0.0,0.0,0.0,67.31599343208487,12.64003936871623,True,False,True,False,True,12.510923605321956
2024-07-16 17:00:00+00:00,46.475,46.66,46.465,46.655,34776.0,44.43380237971122,,44.13854294300511,"rgba(38, 166, 154, 1.0)",0.6911326256994511,44.00317745141785,3.83692282779794,3,0.16373939201463006,0.4912181760438902,0.0,0.0,0.0,0.0,71.43997866248736,16.447203841325774,True,False,True,False,True,16.07246652261818
2024-07-17 17:00:00+00:00,46.405,46.495,46.325,46.45,20508.0,44.495507536459826,,44.170009284610245,"rgba(38, 166, 154, 1.0)",0.7241899357647635,44.03746073615352,3.3313625952268704,3,0.1689316120484532,0.5067948361453596,0.0,0.0,0.0,0.0,72.40957350095798,17.316784903808312,True,False,True,False,True,14.881797374224007
2024-07-18 17:00:00+00:00,46.405,46.43,46.1,46.155,58174.0,44.635631038563396,,44.241991988282194,"rgba(38, 166, 154, 1.0)",0.7390153054041091,44.115721932994354,2.759453088580522,3,0.1749883407709619,0.5249650223128857,0.0,0.0,0.0,0.0,70.63085546103784,17.316784903808312,True,False,True,False,True,13.188787646641085
2024-07-19 17:00:00+00:00,45.345,45.365,45.27,45.335,51479.0,44.68155529222116,,44.243810095312554,"rgba(239, 83, 80, 1.0)",0.7440090331718745,44.12343663726139,1.6284256087233877,3,0.18073635770481888,0.5422090731144567,0.0,0.0,0.0,0.0,64.20651249771653,19.799094370093783,True,False,True,False,False,8.716159793847172
2024-07-22 17:00:00+00:00,45.225,45.355,45.195,45.335,11902.0,44.69088252627903,,44.24591740470643,"rgba(239, 83, 80, 1.0)",0.7504421639549225,44.126517322822984,1.610360844875992,3,0.18523732194491793,0.5557119658347538,0.0,0.0,0.0,0.0,59.92361718883565,16.016224804238973,True,False,True,False,False,8.716159793847172
2024-07-23 17:00:00+00:00,45.455,45.53,45.405,45.495,42965.0,44.73176804319306,,44.26553723317621,"rgba(239, 83, 80, 1.0)",0.7597729627690496,44.14868681823055,1.7719940663098968,3,0.18929100481479796,0.5678730144443939,0.0,0.0,0.0,0.0,57.95521208750637,14.32097238396318,True,False,True,False,False,9.392178922759019
2024-07-24 17:00:00+00:00,45.71,45.72,45.315,45.315,25733.0,44.753474011420856,,44.27720366595376,"rgba(239, 83, 80, 1.0)",0.764151345794263,44.16160606332159,1.5093789247725025,3,0.1931028833263806,0.5793086499791418,0.0,0.0,0.0,0.0,55.47715638278644,12.010909553731203,False,False,True,False,False,8.415560655537877
2024-07-25 17:00:00+00:00,44.635,44.695,44.445,44.63,29618.0,44.74797887151038,,44.29236024549093,"rgba(239, 83, 80, 1.0)",0.763004539912989,44.18291283907069,0.5859560953337168,3,0.19738025326799155,0.5921407598039746,0.0,0.0,0.0,0.0,50.17029690357366,7.0809013352741985,False,True,False,False,False,4.828232173412289
2024-07-26 17:00:00+00:00,45.145,45.145,44.99,45.09,40280.0,44.76227524950771,,44.32139638878562,"rgba(239, 83, 80, 1.0)",0.7657716358014979,44.21024614779776,1.1488462239548012,3,0.20055008903941066,0.601650267118232,0.0,0.0,0.0,0.0,49.470473827645364,6.415821196554404,False,True,False,False,False,6.8369290555898985
2024-07-29 17:00:00+00:00,44.935,45.075,44.91,45.03,55196.0,44.77599401958746,,44.3328415552102,"rgba(239, 83, 80, 1.0)",0.7646986570119891,44.22287098188049,1.0554863810972492,3,0.20389008556218546,0.6116702566865564,0.0,0.0,0.0,0.0,48.679422481516625,5.448296570095621,False,True,False,True,False,6.526317822048362
2024-07-30 17:00:00+00:00,45.355,45.575,45.35,45.48,66746.0,44.820286036379265,,44.380469663285275,"rgba(239, 83, 80, 1.0)",0.7688798861195308,44.270087438022664,1.5736041270160617,3,0.2085232475454968,0.6255697426364905,0.0,0.0,0.0,0.0,50.725521598134364,5.448296570095621,False,True,False,False,False,8.459137973050733
2024-07-31 17:00:00+00:00,45.855,46.31,45.755,46.29,79159.0,44.91182614658111,,44.47389748796285,"rgba(38, 166, 154, 1.0)",0.795010493443066,44.47898154105241,2.2779805724379174,3,0.21076963772007531,0.632308913160226,0.0,0.0,0.0,0.0,55.52508694702273,-1.1664479908337597,False,False,True,False,True,11.738961727626698
2024-08-01 17:00:00+00:00,46.175,46.175,45.995,46.15,38933.0,44.95187963819995,,44.511859639596786,"rgba(38, 166, 154, 1.0)",0.8150363005235245,44.51400765671364,2.007263163905104,3,0.2144797957564981,0.6434393872694942,0.0,0.0,0.0,0.0,57.80283777781967,1.0860699220328769,True,False,True,False,True,10.99142220808372
2024-08-02 17:00:00+00:00,45.92,46.075,45.785,46.06,29852.0,44.977476280856145,,44.53526715599191,"rgba(38, 166, 154, 1.0)",0.8308431460469747,44.53411313486081,1.8365522691005272,3,0.21963282623066202,0.658898478691986,0.0,0.0,0.0,0.0,58.701908651270294,2.147755354894514,True,False,True,False,True,10.50801274348228
2024-08-05 17:00:00+00:00,45.405,45.6,45.355,45.495,58003.0,45.00096297837936,,44.55450621003718,"rgba(38, 166, 154, 1.0)",0.835712335740001,44.54203035041652,1.140308224288266,3,0.22661999568552307,0.6798599870565692,0.0,0.0,0.0,0.0,55.79490181530488,2.147755354894514,False,False,True,False,False,7.535784454341911
2024-08-06 17:00:00+00:00,45.155,45.27,45.09,45.105,15020.0,45.0027929668035,,44.55551906314159,"rgba(38, 166, 154, 1.0)",0.8343540037678867,44.53997674630067,0.6771984686928125,3,0.23561217885594118,0.7068365365678235,0.0,0.0,0.0,0.0,51.87503359169885,8.43814555252974,False,True,False,False,False,5.563348358364831
2024-08-07 17:00:00+00:00,45.335,45.34,45.035,45.075,68926.0,45.010403430501874,,44.56095643970851,"rgba(38, 166, 154, 1.0)",0.8316884649329945,44.53562541086918,0.6485296019757565,3,0.24318332724081593,0.7295499817224478,0.0,0.0,0.0,0.0,49.11222242216272,5.7431693771854455,False,True,False,False,False,5.412508942134885
2024-08-08 17:00:00+00:00,45.675,45.83,45.62,45.78,18154.0,45.02024944562431,,44.57022189320518,"rgba(38, 166, 154, 1.0)",0.8406115052166485,44.544683823540396,1.4695446931115113,3,0.2504360335160335,0.7513081005481005,0.0,0.0,0.0,0.0,51.26096938203974,5.7431693771854455,False,True,False,False,False,8.402547167477476
2024-08-09 17:00:00+00:00,45.995,46.045,45.85,45.895,27836.0,45.038610601558666,,44.58758271591054,"rgba(38, 166, 154, 1.0)",0.8520251286316122,44.56240634057986,1.5640309359893432,3,0.261030817100526,0.783092451301578,0.0,0.0,0.0,0.0,53.248752921784266,5.7431693771854455,False,False,True,False,True,8.875470568432814
2024-08-12 17:00:00+00:00,46.535,46.705,46.51,46.675,24375.0,45.06624713738169,,44.6136764526595,"rgba(38, 166, 154, 1.0)",0.8815830866904332,44.590757623729665,2.364204132017577,3,0.26876495896662195,0.8062948768998659,0.0,0.0,0.0,0.0,57.74515542321902,1.0494830040024965,True,False,True,False,True,11.973102423684168
2024-08-13 17:00:00+00:00,46.655,46.665,46.515,46.61,57929.0,45.12690746328568,,44.67062158682177,"rgba(38, 166, 154, 1.0)",0.8944224066073767,44.65136929062401,2.189827418127021,3,0.2772211521557773,0.831663456467332,0.0,0.0,0.0,0.0,60.28838617718734,3.5151436299609173,True,False,True,False,True,11.628023613544201
2024-08-14 17:00:00+00:00,46.175,46.255,46.105,46.235,26205.0,45.14577983798419,,44.688362076071776,"rgba(38, 166, 154, 1.0)",0.9025695950306335,44.66932972019331,1.7346809469618234,3,0.2867533289190054,0.8602599867570162,0.0,0.0,0.0,0.0,59.43319595799814,3.5151436299609173,True,False,True,False,True,9.650798027046253
2024-08-15 17:00:00+00:00,46.385,46.495,46.34,46.385,53343.0,45.189424844273645,,44.729335145844495,"rgba(38, 166, 154, 1.0)",0.9103341233943182,44.71138915349716,1.8384577744515704,3,0.291990010125809,0.8759700303774269,0.0,0.0,0.0,0.0,59.56820110878332,3.5151436299609173,True,False,True,False,True,10.253975121682789
2024-08-16 17:00:00+00:00,47.155,47.405,47.105,47.385,34838.0,45.23604603878259,,44.77260150701978,"rgba(38, 166, 154, 1.0)",0.9455066185731585,44.75733989469005,2.779102815034007,3,0.2906588615545727,0.8719765846637182,0.0,0.0,0.0,0.0,63.311206134319214,7.107149817569216,True,False,True,False,True,14.079165556785139
2024-08-19 17:00:00+00:00,47.335,47.345,47.245,47.34,12211.0,45.2519927299189,,44.78737585639944,"rgba(38, 166, 154, 1.0)",0.9823437821385069,44.77293755787297,2.613201700670087,3,0.28727566875867655,0.8618270062760296,0.0,0.0,0.0,0.0,65.48498453643546,9.372212962893151,True,False,True,False,True,13.838160615250558
2024-08-20 17:00:00+00:00,47.4,47.525,47.355,47.515,22129.0,45.28240543829185,,44.81548875007032,"rgba(38, 166, 154, 1.0)",1.0188026137410737,44.802621419943534,2.6623200053409075,3,0.2796874583101356,0.8390623749304067,0.0,0.0,0.0,0.0,67.49990497072687,11.488574452350036,True,False,True,False,True,14.487829396591962
2024-08-21 17:00:00+00:00,47.365,47.6,47.36,47.455,69852.0,45.373427024854244,,44.89949073590021,"rgba(38, 166, 154, 1.0)",1.0475902205872987,44.890465150093334,2.4480324458058975,3,0.27208010128334625,0.8162403038500388,0.0,0.0,0.0,0.0,68.3367742080708,12.547132262000552,True,False,True,False,True,14.156506363669642
2024-08-22 17:00:00+00:00,46.915,47.245,46.66,46.885,60468.0,45.42750333992892,,44.94991910507813,"rgba(38, 166, 154, 1.0)",1.066913786126555,44.941556644070374,1.8215561380880843,3,0.2697207153604641,0.8091621460813923,0.0,0.0,0.0,0.0,64.5773740588393,12.547132262000552,True,False,True,False,False,11.067461761458222
2024-08-23 17:00:00+00:00,47.415,47.475,47.375,47.43,26644.0,45.45764464124037,,44.9778124464407,"rgba(38, 166, 154, 1.0)",1.1014595640199611,44.97024994144545,2.2331732719967294,3,0.262402866682813,0.787208600048439,0.0,0.0,0.0,0.0,64.44675998971664,12.547132262000552,True,False,True,False,False,13.15796330227596
2024-08-26 17:00:00+00:00,47.605,47.665,47.525,47.575,29016.0,45.49206369946598,,45.009611444952576,"rgba(38, 166, 154, 1.0)",1.1339225071635723,45.00299564856141,2.268236440488585,3,0.2545899058993983,0.7637697176981948,0.0,0.0,0.0,0.0,64.92466450146011,12.547132262000552,True,False,True,False,False,13.702114342700419
2024-08-27 17:00:00+00:00,47.505,47.725,47.495,47.705,52060.0,45.55261111255389,,45.065594123203105,"rgba(38, 166, 154, 1.0)",1.1707911508543214,45.0604486975527,2.258772882351886,3,0.24667856573665944,0.7400356972099783,0.0,0.0,0.0,0.0,65.76141690499283,12.547132262000552,True,False,True,False,False,14.191609570481837
2024-08-28 17:00:00+00:00,47.265,47.415,47.245,47.37,5076.0,45.55751558077832,,45.07016605057374,"rgba(38, 166, 154, 1.0)",1.1984141661017609,45.065082668351934,1.9233061464431538,3,0.24177146089665622,0.7253143826899686,0.0,0.0,0.0,0.0,63.69675566093772,12.547132262000552,True,False,True,False,False,12.357279659086927
2024-08-29 17:00:00+00:00,47.685,47.755,47.605,47.615,52054.0,45.614908056340745,,45.318378670387055,"rgba(38, 166, 154, 1.0)",1.2304976031472858,45.278086220285246,1.899161586123818,3,0.23551740741808747,0.7065522222542624,0.0,0.0,0.0,0.0,63.50071322377014,12.547132262000552,True,False,True,False,False,13.304180249294397
2024-08-30 17:00:00+00:00,47.19,47.325,47.125,47.275,117854.0,45.70966602578676,,45.37888572490427,"rgba(38, 166, 154, 1.0)",1.2521137083901772,45.34410514696748,1.5421082287446886,3,0.23157314973898466,0.6947194492169539,0.0,0.0,0.0,0.0,60.839603846171286,15.171940985185387,True,False,True,False,False,11.453617961299415
2024-09-02 17:00:00+00:00,47.275,47.275,47.275,47.275,0.0,45.70966602578676,,45.37888572490427,"rgba(38, 166, 154, 1.0)",1.2719484662912892,45.34410514696748,1.5180606008846942,3,0.2275466789377312,0.6826400368131936,0.0,0.0,0.0,0.0,59.06553092777205,13.33666532155145,False,False,True,False,False,11.453617961299415
2024-09-03 17:00:00+00:00,46.96,47.125,46.955,47.08,59031.0,45.74775773575034,,45.40661129532246,"rgba(38, 166, 154, 1.0)",1.2877114205840392,45.3731110589827,1.3255213192433601,3,0.22441485955144544,0.6732445786543363,0.0,0.0,0.0,0.0,56.39675137930799,10.724748595232413,False,True,True,False,False,10.385036207624054
