date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bear_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,61.32,63.09,60.77,62.97,9868.0,,,,54.60677138560626,"rgba(239, 83, 80, 1.0)",24.293847262997225,54.44625250166348,0.35086033949506734,1,0.10746292103092979,0.10746292103092979,0.0,0.0,0.0,0.0,48.53774535937411,4.994455321533607,False,True,False,False,False,13.626324589506968
2024-05-08 17:00:00+00:00,63.23,63.97,62.49,62.59,3983.0,,,,54.69943504762953,"rgba(239, 83, 80, 1.0)",24.117609798763336,54.61004215076959,0.33087681224694165,1,0.10720932818777791,0.10720932818777791,0.0,0.0,0.0,0.0,49.67051649316329,4.994455321533607,False,True,False,False,False,13.346868807598039
2024-05-09 17:00:00+00:00,67.21,70.64,66.8,70.18,22253.0,,,,56.02709300272893,"rgba(38, 166, 154, 1.0)",24.018606615262648,56.229221582512096,0.5808321290637598,1,0.10657693775369946,0.10657693775369946,0.0,0.0,0.0,0.0,54.09740515600488,4.994455321533607,False,True,True,False,True,17.06981999414527
2024-05-10 17:00:00+00:00,67.67,67.93,63.43,63.93,3792.0,,,,56.11174872185518,"rgba(38, 166, 154, 1.0)",23.807636522422456,56.31426868361722,0.3198860713960475,1,0.10634745937715585,0.10634745937715585,0.0,0.0,0.0,0.0,53.37388370773624,4.994455321533607,False,True,True,False,True,12.623848309196845
2024-05-13 17:00:00+00:00,62.78,65.04,62.2,63.12,2710.0,,,,56.143737656995526,"rgba(38, 166, 154, 1.0)",23.559101519102704,56.34270305038076,0.2876721314742805,1,0.10620465531985294,0.10620465531985294,0.0,0.0,0.0,0.0,52.46058577085862,4.994455321533607,False,True,True,False,True,12.06783387734265
2024-05-14 17:00:00+00:00,64.06,65.82,60.835,61.195,4051.0,,,,56.17178498018901,"rgba(38, 166, 154, 1.0)",23.261438603424782,56.36378650974293,0.20769194771753158,1,0.10618227447786499,0.10618227447786499,0.0,0.0,0.0,0.0,50.79833385689208,4.994455321533607,False,True,False,False,True,10.748334845593103
2024-05-15 17:00:00+00:00,60.4,63.015,60.4,61.55,3627.0,,,,56.17819711333412,"rgba(38, 166, 154, 1.0)",22.93449927825205,56.3628537783676,0.22617220278932262,1,0.10620395217801147,0.10620395217801147,0.0,0.0,0.0,0.0,49.913978337676525,4.994455321533607,False,True,False,False,False,10.931048286992393
2024-05-16 17:00:00+00:00,60.115,62.44,59.65,61.985,3285.0,,,,56.18029747445,"rgba(38, 166, 154, 1.0)",22.58542441806538,56.35880196935081,0.2491074742057524,1,0.1062582491431697,0.1062582491431697,0.0,0.0,0.0,0.0,49.62371990460558,4.994455321533607,False,True,False,False,False,11.158048931059593
2024-05-17 17:00:00+00:00,69.78,69.855,64.85,65.77,4179.0,,,,56.307110546775924,"rgba(38, 166, 154, 1.0)",22.243627675002653,56.490245323665675,0.4171871068837792,1,0.10619397767312597,0.10619397767312597,0.0,0.0,0.0,0.0,51.89207956720535,4.994455321533607,False,True,True,False,False,13.105132796100044
2024-05-20 17:00:00+00:00,64.99,65.3,63.32,63.61,7125.0,,,,56.412728952634914,"rgba(38, 166, 154, 1.0)",21.835707657433513,56.593049211099114,0.3213521127405326,1,0.10627719839782974,0.10627719839782974,0.0,0.0,0.0,0.0,51.80305623443908,4.994455321533607,False,True,False,False,False,11.567699873221173
2024-05-21 17:00:00+00:00,62.195,62.71,60.73,62.225,2652.0,,,,56.422340447729596,"rgba(38, 166, 154, 1.0)",21.381614525374633,56.59945794483994,0.26310183678991816,1,0.1064651482449996,0.1064651482449996,0.0,0.0,0.0,0.0,50.74810058990213,4.994455321533607,False,True,False,False,False,10.590484260634529
2024-05-22 17:00:00+00:00,62.05,62.785,60.39,60.82,2112.0,,,,56.424650437215256,"rgba(38, 166, 154, 1.0)",20.872888657752156,56.59901328490376,0.202223409720943,1,0.1067520768957413,0.1067520768957413,0.0,0.0,0.0,0.0,49.04060760055996,3.6859484057307768,False,True,False,False,False,9.601896808209442
2024-05-23 17:00:00+00:00,58.675,58.675,55.515,56.06,3753.0,,,,56.347798096538,"rgba(38, 166, 154, 1.0)",20.300470838856892,56.51217970720951,-0.022274345792216696,1,0.1072414369410666,0.1072414369410666,0.0,0.0,0.0,0.0,44.99767647754589,-0.3162547936672482,False,True,False,True,False,6.353490434097967
2024-05-24 17:00:00+00:00,56.48,56.79,55.15,55.68,5322.0,,,,56.22624191026114,"rgba(38, 166, 154, 1.0)",19.694303315682173,56.37767499037882,-0.03542521810473374,1,0.10777446473258173,0.10777446473258173,0.0,0.0,0.0,0.0,42.0949042181859,-3.0901267051284407,False,True,False,True,False,6.099825321831883
2024-05-27 17:00:00+00:00,55.68,55.68,55.68,55.68,0.0,,,,56.22624191026114,"rgba(38, 166, 154, 1.0)",19.075020745504872,56.37767499037882,-0.03657532013658399,1,0.1083228393078275,0.1083228393078275,0.0,0.0,0.0,0.0,40.15972271194592,-4.941892601156624,False,True,False,True,False,6.099825321831883
2024-05-28 17:00:00+00:00,55.075,56.26,54.73,55.54,9338.0,,,,56.02336093680933,"rgba(38, 166, 154, 1.0)",18.398702241494398,56.157394319479096,-0.0335564058472936,1,0.10893997977908011,0.10893997977908011,0.0,0.0,0.0,0.0,38.77522860201864,-6.3304866970315175,False,True,False,True,False,6.002935625218285
2024-05-29 17:00:00+00:00,56.09,56.09,53.55,53.66,3944.0,,,,55.928382200735555,"rgba(239, 83, 80, 1.0)",17.69409865611278,56.056001631716725,-0.13541247159764097,1,0.1096645546561517,0.1096645546561517,0.0,0.0,0.0,0.0,36.58679416726563,-8.4984730673537,False,True,False,True,False,4.698237222122817
2024-05-30 17:00:00+00:00,52.965,53.235,51.47,52.09,3692.0,,,,55.81088661252892,"rgba(239, 83, 80, 1.0)",16.953430652050155,55.93180890327825,-0.22660952712916924,1,0.11049412883794874,0.11049412883794874,0.0,0.0,0.0,0.0,34.16016711334269,-10.865939965263841,False,True,False,True,False,3.619157612883086
2024-05-31 17:00:00+00:00,49.7,51.07,49.33,50.73,6448.0,,,,55.56993193017206,"rgba(239, 83, 80, 1.0)",16.14796325036489,55.67926250461048,-0.3064945360523188,1,0.11143102062027217,0.11143102062027217,0.0,0.0,0.0,0.0,31.753668101334043,-13.192882293079165,False,True,False,True,False,2.689378897640733
2024-06-03 17:00:00+00:00,48.09,48.58,47.32,48.105,3184.0,,,,55.42787181362614,"rgba(239, 83, 80, 1.0)",15.290381864085326,55.5312956702457,-0.4856841206620802,1,0.11246082200863793,0.11246082200863793,0.0,0.0,0.0,0.0,28.809772617646523,-15.993609934737684,False,True,False,True,False,0.9209915102174655
2024-06-04 17:00:00+00:00,48.9,49.76,48.69,49.68,3778.0,,,,55.2863424921419,"rgba(239, 83, 80, 1.0)",14.363984160843845,55.384494513780645,-0.3971387360152534,1,0.11357213994509234,0.11357213994509234,0.0,0.0,0.0,0.0,29.197482588554617,-15.993609934737684,False,True,False,True,False,1.939173740881536
2024-06-05 17:00:00+00:00,52.11,52.49,51.44,51.445,4267.0,,,,55.17322321023308,"rgba(239, 83, 80, 1.0)",13.323737587715627,55.2678092260926,-0.28691718077795225,1,0.11470530852641009,0.11470530852641009,0.0,0.0,0.0,0.0,31.869607208143144,-15.993609934737684,False,True,False,True,True,3.0696990921652016
2024-06-06 17:00:00+00:00,49.595,50.35,49.005,49.35,4393.0,,,,55.026133524545784,"rgba(239, 83, 80, 1.0)",12.412081932572828,55.11642727513966,-0.46458179268112243,1,0.115957236186326,0.115957236186326,0.0,0.0,0.0,0.0,32.14603486373589,-15.993609934737684,False,True,False,True,True,1.63345786058742
2024-06-07 17:00:00+00:00,49.22,49.475,47.905,49.475,2836.0,,,,54.92849454101149,"rgba(239, 83, 80, 1.0)",11.57961102172324,55.01620467049169,-0.4785311579202825,1,0.11730736197169271,0.11730736197169271,0.0,0.0,0.0,0.0,32.51154025627763,-15.993609934737684,False,True,False,True,True,1.7155415140014014
2024-06-10 17:00:00+00:00,48.215,49.37,48.2,48.645,3244.0,,,,54.81792143496608,"rgba(239, 83, 80, 1.0)",10.941472621870197,54.90296042513728,-0.5719486436065879,1,0.11873147247313469,0.11873147247313469,0.0,0.0,0.0,0.0,32.12461164509085,-15.993609934737684,False,True,False,True,True,1.1383709003383302
2024-06-11 17:00:00+00:00,45.82,48.15,45.82,47.805,3150.0,,,,54.69743109630881,"rgba(239, 83, 80, 1.0)",10.361755204545169,54.77969864371269,-0.6731194190587759,1,0.12026852491155286,0.12026852491155286,0.0,0.0,0.0,0.0,31.23075016348971,-15.993609934737684,False,True,False,True,True,0.5513706025368847
2024-06-12 17:00:00+00:00,46.095,46.67,44.49,44.75,5550.0,,,,54.45638076613145,"rgba(239, 83, 80, 1.0)",9.905113857120599,54.53349626484538,-0.9877217370714232,1,0.12192613503115453,0.12192613503115453,0.0,0.0,0.0,0.0,28.67842837523487,-17.33737701190121,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,43.76,44.89,43.365,44.19,4096.0,,,,54.270418918840974,"rgba(239, 83, 80, 1.0)",9.589340764948668,54.34398813110782,-1.0588828137407607,1,0.12369187380294688,0.12369187380294688,0.0,0.0,0.0,0.0,26.66660958049059,-19.367855924378574,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,42.97,43.44,42.33,42.45,1996.0,,,,54.17279953953064,"rgba(239, 83, 80, 1.0)",9.511531597662561,54.24459210572741,-1.2400307967883855,1,0.1255566167329652,0.1255566167329652,0.0,0.0,0.0,0.0,24.410002162833415,-21.56936645542444,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,44.36,45.72,44.36,45.515,5147.0,,,,53.97140539117758,"rgba(239, 83, 80, 1.0)",9.443545113266856,54.040313619023124,-0.9027662299242107,1,0.12758273520922928,0.12758273520922928,0.0,0.0,0.0,0.0,28.079487507341312,-21.56936645542444,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,44.605,45.33,43.655,43.8,3628.0,,,,53.82389562411036,"rgba(239, 83, 80, 1.0)",9.336398372851095,53.89087932199046,-1.0808107065496788,1,0.12976370382670604,0.12976370382670604,0.0,0.0,0.0,0.0,29.242300353161653,-25.120003516472586,False,True,False,True,True,0.0
2024-06-19 17:00:00+00:00,43.8,43.8,43.8,43.8,0.0,,,,53.82389562411036,"rgba(239, 83, 80, 1.0)",9.342679683884903,53.89087932199046,-1.0800840511953036,1,0.1321401159317271,0.1321401159317271,0.0,0.0,0.0,0.0,30.01750891704188,-24.312007463014055,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,42.34,42.98,41.74,42.54,5228.0,,,,51.72711618860075,"rgba(239, 83, 80, 1.0)",9.380662339031232,52.40449611369559,-1.0515777838683327,1,0.1346685031555429,0.1346685031555429,-1.0,0.0,41.74,188.0,29.568252487640265,-24.312007463014055,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,43.77,44.93,43.705,44.86,5138.0,,,,51.74253647751063,"rgba(239, 83, 80, 1.0)",9.396590831373485,52.350871219392246,-0.7971903165541281,1,0.13744122552988486,0.13744122552988486,0.0,0.0,0.0,0.0,33.06795094422973,-21.19957221733541,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,42.91,44.15,42.265,44.09,7582.0,,,,51.50831923842255,"rgba(239, 83, 80, 1.0)",9.366024724724154,52.097753530311934,-0.8549789014728202,1,0.1405029681045062,0.1405029681045062,0.0,0.0,0.0,0.0,34.64911880171684,-19.6616575228793,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,44.555,46.17,44.39,46.0,10418.0,,,,51.381608352286314,"rgba(239, 83, 80, 1.0)",9.323476960374313,51.91200003217968,-0.6340982079224579,1,0.14386014557624616,0.14386014557624616,0.0,0.0,0.0,0.0,38.51794946332309,-16.034960898789663,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,47.4,48.885,46.93,47.06,3611.0,,,,51.38151210052309,"rgba(239, 83, 80, 1.0)",9.319020049591304,51.88664349884315,-0.5179346619234739,1,0.147604003403837,0.147604003403837,0.0,0.0,0.0,0.0,42.49721766458943,-12.426468887176085,False,False,False,True,True,0.4033093061312272
2024-06-27 17:00:00+00:00,50.66,50.765,48.92,50.66,7467.0,,,,51.47250004533442,"rgba(38, 166, 154, 1.0)",9.262190325275208,51.915779467740315,-0.13558126357147654,1,0.15173696232954192,0.15173696232954192,0.0,0.0,0.0,0.0,48.94739824840989,-6.6616556610448185,True,False,False,False,True,2.974969739181809
2024-06-28 17:00:00+00:00,50.655,51.98,49.94,51.625,12241.0,,,,51.59555390928816,"rgba(38, 166, 154, 1.0)",9.271122419584316,51.9626566049387,-0.03642025093158464,1,0.15628651596185406,0.15628651596185406,0.0,0.0,0.0,0.0,54.072164043386564,-2.263639398108708,True,False,True,False,True,3.6477917902874815
2024-07-01 17:00:00+00:00,53.52,53.655,51.11,51.4,7891.0,,,,51.66700383611394,"rgba(38, 166, 154, 1.0)",9.294535831569231,51.99584987422414,-0.06410754501589173,1,0.16115902360148235,0.16115902360148235,0.0,0.0,0.0,0.0,57.1300932588702,0.2768093329804131,True,False,True,False,True,3.473383039273923
2024-07-02 17:00:00+00:00,51.63,54.185,51.595,53.87,3644.0,,,,51.71195637347339,"rgba(38, 166, 154, 1.0)",9.219449206740917,52.02333237664747,0.20030129587376175,1,0.16673021232060312,0.16673021232060312,0.0,0.0,0.0,0.0,61.26600112565557,3.9420702601103557,True,False,True,False,True,5.207112248869485
2024-07-03 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,51.71195637347339,"rgba(38, 166, 154, 1.0)",9.206688275868203,52.02333237664747,0.25597343504391634,2,0.15592896954350954,0.3118579390870191,0.0,0.0,0.0,0.0,64.41160629397976,6.764858104844457,True,False,True,False,True,5.561729309274728
2024-07-04 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,51.71195637347339,"rgba(38, 166, 154, 1.0)",9.190404785270188,52.02333237664747,0.2564269668654483,2,0.16212579195384394,0.3242515839076879,0.0,0.0,0.0,0.0,66.50867640619589,8.751488046306726,True,False,True,False,True,5.561729309274728
2024-07-05 17:00:00+00:00,55.045,56.315,54.42,55.665,1393.0,,,,51.74257994516549,"rgba(38, 166, 154, 1.0)",9.18353780874695,52.04566015095068,0.3941117164674863,2,0.16939120614083697,0.33878241228167394,0.0,0.0,0.0,0.0,68.96825160229236,11.20471154790664,True,False,True,False,True,6.475163503877621
2024-07-08 17:00:00+00:00,58.75,62.17,58.7,60.27,7261.0,,,,52.044235025748016,"rgba(38, 166, 154, 1.0)",9.187840153413898,52.288048813948116,0.8687516383364656,2,0.17770932835415454,0.3554186567083091,0.0,0.0,0.0,0.0,73.2601626917241,15.37390804609285,True,False,True,False,True,9.620177187749103
2024-07-09 17:00:00+00:00,63.41,67.855,63.41,66.32,13541.0,,,,52.801721228387436,"rgba(38, 166, 154, 1.0)",9.24347481657654,52.928307785817765,1.4487725103298374,2,0.18688545237037962,0.37377090474075925,0.0,0.0,0.0,0.0,78.00066617171424,19.87727402551208,True,False,True,False,True,13.40971635416134
2024-07-10 17:00:00+00:00,61.385,62.66,60.37,61.6,4357.0,,,,52.93961290620188,"rgba(38, 166, 154, 1.0)",9.253133727758602,53.04582047526263,0.9244629739950231,2,0.19897614739180342,0.39795229478360683,0.0,0.0,0.0,0.0,74.91580229865056,19.87727402551208,True,False,True,False,False,9.510186331639403
2024-07-11 17:00:00+00:00,62.42,63.62,62.06,63.21,2765.0,,,,53.0376834436135,"rgba(38, 166, 154, 1.0)",9.267552330480699,53.130374316741126,1.0876254402262495,1,0.18779430060830363,0.18779430060830363,0.0,0.0,0.0,0.0,73.6503951419674,19.87727402551208,True,False,True,False,False,10.50039590709385
2024-07-12 17:00:00+00:00,68.57,69.64,67.76,69.45,7768.0,,,,53.46357309180532,"rgba(38, 166, 154, 1.0)",9.359068689711535,53.50427116613487,1.7037730315404505,1,0.19705806485692234,0.19705806485692234,0.0,0.0,0.0,0.0,75.2015348636352,19.87727402551208,True,False,True,False,False,14.139713819964921
2024-07-15 17:00:00+00:00,74.325,76.66,73.95,76.0,9593.0,,,,54.15475266909343,"rgba(38, 166, 154, 1.0)",9.587310836782185,54.12073568764558,2.282106493138155,1,0.20233675852089922,0.20233675852089922,0.0,0.0,0.0,0.0,77.87771464052985,20.187140585786693,True,False,True,False,True,17.60822604549785
2024-07-16 17:00:00+00:00,78.815,81.09,78.74,80.79,9259.0,,,,54.899023428668464,"rgba(38, 166, 154, 1.0)",9.930588200101747,54.79290707027323,2.617880472524318,1,0.20512472447990285,0.20512472447990285,0.0,0.0,0.0,0.0,80.54169214862684,23.023784158378277,True,False,True,False,True,19.94942973219909
2024-07-17 17:00:00+00:00,77.26,79.95,76.19,79.39,7749.0,,,,55.43051296869831,"rgba(38, 166, 154, 1.0)",10.162146824863836,55.27820893380201,2.3727064253001546,1,0.20758491237906962,0.20758491237906962,0.0,0.0,0.0,0.0,80.90919403096302,23.76575845336731,True,False,True,False,True,18.808138411053942
2024-07-18 17:00:00+00:00,81.17,81.425,77.59,78.97,5554.0,,,,55.80309898940991,"rgba(38, 166, 154, 1.0)",10.335770259000869,55.62071486681813,2.2590754774999207,1,0.2086491121546432,0.2086491121546432,0.0,0.0,0.0,0.0,80.70960730434128,24.071612821285058,True,False,True,False,True,18.464228447402522
2024-07-19 17:00:00+00:00,81.54,81.54,76.695,76.965,4409.0,,,78.4,59.2635433948062,"rgba(38, 166, 154, 1.0)",10.157369923644891,58.12415773900631,1.854893776895428,1,0.2079909396826501,0.2079909396826501,0.0,1.0,81.54,236.0,78.41731901147621,24.071612821285058,True,False,True,False,True,16.82438911397733
2024-07-22 17:00:00+00:00,77.025,77.125,75.25,75.67,8682.0,,,76.81825910931174,59.41988954510938,"rgba(38, 166, 154, 1.0)",10.093624355534075,58.34021788350143,1.7169038103738323,1,0.20712768912485294,0.20712768912485294,0.0,0.0,0.0,0.0,75.52658822907189,24.071612821285058,True,False,True,False,False,15.774725520941615
2024-07-23 17:00:00+00:00,77.92,78.07,73.89,73.89,4676.0,,,76.41429035102531,59.54944120945139,"rgba(38, 166, 154, 1.0)",9.938757989727812,58.48435344094732,1.550057519760031,1,0.20803968717691443,0.20803968717691443,0.0,0.0,0.0,0.0,71.76609590183702,27.861540475524833,True,False,True,False,False,14.342295704544792
2024-07-24 17:00:00+00:00,70.455,72.18,70.125,70.17,2857.0,,,75.64001753620377,59.519375989290246,"rgba(38, 166, 154, 1.0)",9.793208416095366,58.487336578369515,1.1929352389182035,1,0.20855166953792653,0.20855166953792653,0.0,0.0,0.0,0.0,65.90962447220808,22.353000161161845,True,False,True,False,False,11.433667500749234
2024-07-25 17:00:00+00:00,70.72,71.13,65.26,66.23,6263.0,,,73.75321685820904,59.372542949255426,"rgba(239, 83, 80, 1.0)",9.800214785750713,58.423338134985485,0.7965806909013081,1,0.20987217639045613,0.20987217639045613,0.0,0.0,0.0,0.0,59.16741011258742,16.249948123715313,True,False,True,False,False,8.495860546084707
2024-07-26 17:00:00+00:00,65.99,68.46,65.495,67.97,2184.0,,,73.2690358662126,59.343875821427396,"rgba(239, 83, 80, 1.0)",9.8145538543716,58.41623811225188,0.9734280365166756,1,0.21064678829451347,0.21064678829451347,0.0,0.0,0.0,0.0,55.983376727443385,13.510080442832013,True,False,True,False,False,9.499122589531638
2024-07-29 17:00:00+00:00,68.56,68.63,66.34,67.135,2511.0,,,72.79988685538174,59.323118525000304,"rgba(239, 83, 80, 1.0)",9.848808142096173,58.41656160099758,0.8852277629145523,1,0.21266267584169468,0.21266267584169468,0.0,0.0,0.0,0.0,53.23860636091161,11.022985015064734,False,False,False,False,False,8.879492287288418
2024-07-30 17:00:00+00:00,64.56,65.25,63.17,63.5,6157.0,,,71.35986221150533,59.18065459258939,"rgba(239, 83, 80, 1.0)",9.859465652607904,58.33989978242717,0.523365099021157,1,0.21497481544824878,0.21497481544824878,0.0,0.0,0.0,0.0,48.9328395552904,7.0013317046488055,False,False,False,True,False,6.233388453575682
2024-07-31 17:00:00+00:00,62.15,63.68,60.02,60.25,3216.0,,,70.57121816628006,59.081184516712064,"rgba(239, 83, 80, 1.0)",9.847360353309305,58.27694676605209,0.2003636673339413,1,0.21665774756138984,0.21665774756138984,0.0,0.0,0.0,0.0,44.243866066675054,2.6403485158520326,False,True,False,True,False,3.9608269427000984
2024-08-01 17:00:00+00:00,55.11,58.42,54.95,57.74,7624.0,,,68.4471023830599,58.7376581627049,"rgba(239, 83, 80, 1.0)",9.811707043991742,58.03268679653676,-0.029830364402898154,1,0.21854207080559693,0.21854207080559693,0.0,0.0,0.0,0.0,39.89539303229803,-1.3992227211704815,False,True,False,True,False,2.257546059494281
2024-08-02 17:00:00+00:00,54.89,57.075,53.63,56.6,7000.0,,,66.85025135392864,58.45669330800031,"rgba(239, 83, 80, 1.0)",9.782779212325972,57.82759505597936,-0.1254853073278633,2,0.16008419029436272,0.32016838058872543,0.0,0.0,0.0,0.0,36.46598480114635,-4.636208348761372,False,True,False,True,False,1.4928297273692337
2024-08-05 17:00:00+00:00,54.285,55.22,52.35,53.835,6164.0,,,65.54756965701915,58.20149042223749,"rgba(239, 83, 80, 1.0)",9.78579793595,57.63487485494248,-0.38830506002815707,2,0.15982585240240185,0.3196517048048037,0.0,0.0,0.0,0.0,32.97400541892923,-8.011751600481553,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,53.79,56.045,53.79,54.94,4999.0,,,64.75193533806798,58.04578921823603,"rgba(239, 83, 80, 1.0)",9.794624100968823,57.51800576006849,-0.26320619693955305,2,0.16103524692140664,0.3220704938428133,0.0,0.0,0.0,0.0,31.930514043281537,-9.236944434270015,False,True,False,True,False,0.3912641336350049
2024-08-07 17:00:00+00:00,54.96,55.15,53.255,53.48,6078.0,,,63.851313901858454,57.856475085936715,"rgba(239, 83, 80, 1.0)",9.810240952675404,57.37291581459292,-0.3968216309234756,2,0.1611740906555241,0.3223481813110482,0.0,0.0,0.0,0.0,30.520256346742357,-10.975766955263296,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,42.76,43.13,41.835,42.795,5362.0,,,62.392908661840316,55.614586755831844,"rgba(239, 83, 80, 1.0)",9.961784168049961,55.745800678051,-1.300048310581511,2,0.1593447612691889,0.3186895225383778,0.0,0.0,0.0,0.0,26.148678513366168,-15.460627560872275,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,45.92,46.5,45.17,46.165,5807.0,,,61.25570015121028,55.56633043915829,"rgba(239, 83, 80, 1.0)",10.028472320851773,55.67753607879834,-0.9485528577487653,2,0.1581717887858636,0.3163435775717272,0.0,0.0,0.0,0.0,26.44175249969912,-15.546374907165472,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,47.33,47.5,46.39,46.655,3888.0,,,60.618265530229756,55.493029001860194,"rgba(239, 83, 80, 1.0)",10.058723240313617,55.60423086413419,-0.8896984885981575,1,0.21471185500358977,0.21471185500358977,0.0,0.0,0.0,0.0,27.092005145455794,-15.546374907165472,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,47.85,47.92,45.47,46.15,4443.0,,,59.939450389948014,55.36598152756219,"rgba(239, 83, 80, 1.0)",10.040861340964156,55.488668077344634,-0.9300664315764674,1,0.21292034730509035,0.21292034730509035,0.0,0.0,0.0,0.0,27.324659464680728,-15.757309881235557,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,46.85,47.08,45.92,46.87,7851.0,,,58.89578670473491,55.13721421046977,"rgba(239, 83, 80, 1.0)",10.003753781041981,55.28285187196759,-0.8409695056580366,1,0.21146885725761916,0.21146885725761916,0.0,0.0,0.0,0.0,28.272111782997655,-15.757309881235557,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,47.11,47.17,45.23,45.34,3810.0,,,58.42009261307354,55.00878378204253,"rgba(239, 83, 80, 1.0)",10.094528464862929,55.169482807417495,-0.9737436316745245,1,0.20963754528849451,0.20963754528849451,0.0,0.0,0.0,0.0,28.17013872847282,-16.079765495634703,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,48.85,49.2,48.415,48.985,3591.0,,,58.101177350983534,54.95984395454497,"rgba(239, 83, 80, 1.0)",10.135406758594456,55.12041684194783,-0.6053449050523029,1,0.2087267133240254,0.2087267133240254,0.0,0.0,0.0,0.0,32.029207136836746,-16.079765495634703,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,48.91,49.22,48.31,48.975,3588.0,,,57.802085552356964,54.90628085219167,"rgba(239, 83, 80, 1.0)",10.175467542659241,55.06815120250122,-0.5988079837075323,1,0.20783239106994564,0.20783239106994564,0.0,0.0,0.0,0.0,34.595234830351146,-20.81184239705779,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,46.87,47.37,46.65,47.05,1682.0,,,57.64141965462033,54.862615845383225,"rgba(239, 83, 80, 1.0)",10.208544128582941,55.02878722801723,-0.781579344470618,1,0.20668075253574456,0.20668075253574456,0.0,0.0,0.0,0.0,35.001540756503935,-20.15819909811417,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,46.305,47.065,46.13,46.865,1523.0,,,57.49553508503476,54.82063841040062,"rgba(239, 83, 80, 1.0)",10.24259488078543,54.99117426681587,-0.7933706605989213,1,0.2063489472728921,0.2063489472728921,0.0,0.0,0.0,0.0,35.14661661444962,-19.662945313192196,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,46.37,46.37,43.845,44.96,3128.0,,,57.16442117119034,54.708609560866165,"rgba(239, 83, 80, 1.0)",10.19333312504787,54.8929069970485,-0.9744513276663712,1,0.20626831825309333,0.20626831825309333,0.0,0.0,0.0,0.0,33.95828913225837,-19.662945313192196,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,46.37,47.085,46.37,46.83,1274.0,,,57.05283201562724,54.6759033553624,"rgba(239, 83, 80, 1.0)",10.203097631566566,54.863354470253626,-0.7873446633892691,1,0.21145249048316914,0.21145249048316914,0.0,0.0,0.0,0.0,35.6121133397502,-18.694186768092933,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,46.195,46.25,44.855,45.61,3343.0,,,56.73851266617531,54.571411846620286,"rgba(239, 83, 80, 1.0)",10.231240710122524,54.7705280900507,-0.8953487020384063,1,0.21449861798054137,0.21449861798054137,0.0,0.0,0.0,0.0,35.767938291383714,-18.250109448014765,False,True,False,True,True,0.0
2024-08-27 17:00:00+00:00,44.555,44.91,44.04,44.65,1515.0,,,56.5889405999326,54.51748499437896,"rgba(239, 83, 80, 1.0)",10.284220370578929,54.723027620419955,-0.9794643888842414,2,0.15980761323461484,0.3196152264692297,0.0,0.0,0.0,0.0,35.14204132506262,-18.250109448014765,False,True,False,True,True,0.0
2024-08-28 17:00:00+00:00,43.0,43.0,41.63,41.81,5194.0,,,56.00662610587983,54.281752602251224,"rgba(239, 83, 80, 1.0)",10.372840294045105,54.51789751750311,-1.225112616917328,2,0.16139311562764264,0.32278623125528527,0.0,0.0,0.0,0.0,32.8266847670379,-18.250109448014765,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,44.46,44.64,43.51,43.87,1515.0,,,55.86713879980154,54.22935097648585,"rgba(239, 83, 80, 1.0)",10.418321302674713,54.471375106713246,-1.0175703742206088,2,0.16073875266557383,0.32147750533114766,0.0,0.0,0.0,0.0,34.16907642141932,-18.250109448014765,False,True,False,True,False,0.0
