date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-03 17:00:00+00:00,16.715,16.745,16.645,16.7,11478.0,,16.679271620314605,"rgba(239, 83, 80, 1.0)",0.72829618517008,16.67490620802281,0.03445547634075232,10,0.3477945488124071,3.477945488124071,0.0,0.0,0.0,0.0,46.04799125597561,2.0509541263736253,False,True,False,True,False,0.48189032617286287
2024-09-04 17:00:00+00:00,16.685,16.69,16.505,16.535,10749.0,,16.663380831867208,"rgba(239, 83, 80, 1.0)",0.7253495771067677,16.660126008130053,-0.1725044200468804,10,0.34845409750790496,3.4845409750790495,0.0,0.0,0.0,0.0,41.21237488303237,-2.3434615764311104,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,16.875,16.965,16.795,16.81,6617.0,,16.66004471674734,"rgba(239, 83, 80, 1.0)",0.7206546573325481,16.657114461379674,0.21214813095945242,11,0.33303675926174764,3.663404351879224,0.0,0.0,0.0,0.0,41.114012181185544,-2.407386120826068,False,True,False,True,False,1.224355556730302
2024-09-06 17:00:00+00:00,16.575,16.64,16.5,16.505,3225.0,,16.64862328448887,"rgba(239, 83, 80, 1.0)",0.7183635557279859,16.646638222348354,-0.19716788417087747,12,0.32299789210784396,3.8759747052941274,0.0,0.0,0.0,0.0,39.05783643215011,-4.4950479421083,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,16.77,16.875,16.715,16.835,10293.0,,16.658505204932105,"rgba(239, 83, 80, 1.0)",0.7151825193864797,16.655959699799347,0.25034210896855275,12,0.3293535293594141,3.952242352312969,0.0,0.0,0.0,0.0,40.958237858859555,-4.4950479421083,False,True,False,True,False,1.3620398391994186
2024-09-10 17:00:00+00:00,16.885,17.2,16.87,17.19,15836.0,,16.674750568584155,"rgba(239, 83, 80, 1.0)",0.7148699749472186,16.671490035550267,0.7253206633668139,12,0.3240234123829765,3.888280948595718,0.0,0.0,0.0,0.0,45.06787244219892,-4.4950479421083,False,True,False,True,True,3.639870685046123
2024-09-11 17:00:00+00:00,16.94,17.0,16.905,16.97,14788.0,,16.675255542867212,"rgba(239, 83, 80, 1.0)",0.7119789196190693,16.672203674527058,0.41826564982046266,12,0.32622640380777207,3.914716845693265,0.0,0.0,0.0,0.0,46.08161616400049,-10.28496385047282,False,True,False,True,True,2.131119558456568
2024-09-12 17:00:00+00:00,17.745,17.865,17.665,17.77,13050.0,,16.705697922801594,"rgba(38, 166, 154, 1.0)",0.7189392962633673,16.701340983290276,1.4864384549071086,12,0.3239142641654559,3.8869711699854705,0.0,0.0,0.0,0.0,51.67754026678603,-4.934563175103463,False,False,True,False,True,6.973867111243326
2024-09-13 17:00:00+00:00,18.235,18.235,18.0,18.12,15414.0,,16.74702624040456,"rgba(38, 166, 154, 1.0)",0.7331881019170631,16.74101374435241,1.8808082837705105,12,0.31875633496583344,3.8250760195900013,0.0,0.0,0.0,0.0,56.92814164812253,-0.10167278777139188,True,False,True,False,True,8.933974630621023
2024-09-16 17:00:00+00:00,17.855,18.055,17.835,18.015,10878.0,,16.76764914083469,"rgba(38, 166, 154, 1.0)",0.7449916983635337,16.7609450383482,1.6833140079365805,12,0.3148054771186401,3.777665725423681,0.0,0.0,0.0,0.0,59.534017608036265,2.257473117423892,True,False,True,False,True,8.20009788259042
2024-09-17 17:00:00+00:00,17.915,18.0,17.83,17.94,11143.0,,16.78544027258445,"rgba(38, 166, 154, 1.0)",0.7530776373840071,16.778215184682924,1.5427158604162123,11,0.32537016916790246,3.579071860846927,0.0,0.0,0.0,0.0,60.6024504915846,3.3522172572220796,True,False,True,False,True,7.673236741422198
2024-09-18 17:00:00+00:00,17.755,18.615,17.69,17.88,21515.0,,16.82129110764,"rgba(38, 166, 154, 1.0)",0.7607476289512206,16.81306996030029,1.4024756687978075,11,0.3262880700054358,3.5891687700597936,0.0,0.0,0.0,0.0,60.74728368286904,3.789415662752482,True,False,True,False,True,7.248067396182716
2024-09-19 17:00:00+00:00,18.025,18.03,17.855,17.945,14172.0,,16.839114479872478,"rgba(38, 166, 154, 1.0)",0.7687615406003703,16.830522860625816,1.4497045969597082,11,0.32625595161625665,3.588815467778823,0.0,0.0,0.0,0.0,61.259586960736414,4.715917070755204,True,False,True,False,True,7.631062070153721
2024-09-20 17:00:00+00:00,18.4,18.465,18.2,18.435,19626.0,,16.87557172416202,"rgba(38, 166, 154, 1.0)",0.7876574803213977,16.866035613683156,1.9919373909540459,10,0.34452098305297946,3.4452098305297945,0.0,0.0,0.0,0.0,64.28539783099032,7.965980452869587,True,False,True,False,True,10.438445133938902
2024-09-23 17:00:00+00:00,18.54,18.59,18.34,18.35,9638.0,,16.892999410828548,"rgba(38, 166, 154, 1.0)",0.8039521858400925,16.883042913784966,1.824682004791285,9,0.3671436493376714,3.3042928440390424,0.0,0.0,0.0,0.0,65.36475424906325,9.333699531850755,True,False,True,False,True,9.812839933068975
2024-09-24 17:00:00+00:00,18.47,18.68,18.455,18.585,32430.0,,16.95299272340011,"rgba(38, 166, 154, 1.0)",0.8246984543095035,16.94167291444257,1.992639948541363,9,0.3611342420522245,3.2502081784700203,0.0,0.0,0.0,0.0,67.28215279884316,11.485152518322444,True,False,True,False,True,11.132165761365354
2024-09-25 17:00:00+00:00,18.565,18.7,18.515,18.625,14775.0,,16.978447620054954,"rgba(38, 166, 154, 1.0)",0.8454664632854946,16.96662046688255,1.9614965289965074,9,0.3548743751391727,3.1938693762525543,0.0,0.0,0.0,0.0,68.76017763334883,13.197049720081118,True,False,True,False,True,11.355890634419186
2024-09-26 17:00:00+00:00,18.955,19.01,18.88,18.97,25713.0,,17.15915655894228,"rgba(38, 166, 154, 1.0)",0.8720975387633293,17.13901882369359,2.099514211337893,9,0.3445405523935572,3.1008649715420145,0.0,0.0,0.0,0.0,71.32550992781414,15.878052216672529,True,False,True,False,True,13.259318946101214
2024-09-27 17:00:00+00:00,18.64,18.645,18.41,18.445,8724.0,,17.16230944063265,"rgba(38, 166, 154, 1.0)",0.8829305983152802,17.142559763250734,1.475133197597243,9,0.3394178240314994,3.0547604162834947,0.0,0.0,0.0,0.0,67.35406448333646,15.878052216672529,True,False,True,False,False,9.342453313213838
2024-09-30 17:00:00+00:00,18.4,18.56,18.325,18.52,10096.0,,17.168487470762095,"rgba(38, 166, 154, 1.0)",0.8939732295404993,17.14900781873503,1.5335942240347151,9,0.3350034474832565,3.0150310273493086,0.0,0.0,0.0,0.0,65.17442354088959,20.790294728456473,True,False,True,False,False,9.764478262115336
2024-10-01 17:00:00+00:00,18.56,18.76,18.495,18.695,14110.0,,17.185636921656865,"rgba(38, 166, 154, 1.0)",0.9097210888285444,17.16609013986244,1.6806358332380205,9,0.328794047065718,2.959146423591462,0.0,0.0,0.0,0.0,64.8085871046448,20.276852636995145,True,False,True,False,False,10.747792299440064
2024-10-02 17:00:00+00:00,18.725,18.81,18.665,18.79,6273.0,,17.19466604036497,"rgba(38, 166, 154, 1.0)",0.9264629385876734,17.175021900871293,1.7431653570412917,9,0.32218770542895414,2.899689348860587,0.0,0.0,0.0,0.0,65.1439791837179,20.276852636995145,True,False,True,False,False,11.279832548636467
2024-10-03 17:00:00+00:00,18.9,18.97,18.78,18.86,15095.0,,17.218983112042768,"rgba(38, 166, 154, 1.0)",0.9434053373977479,17.198995785441724,1.7606474637295606,9,0.316056131989882,2.844505187908938,0.0,0.0,0.0,0.0,65.80692004517378,20.276852636995145,True,False,True,False,False,11.674095703611517
2024-10-04 17:00:00+00:00,18.75,18.81,18.58,18.605,17209.0,,17.23869224905245,"rgba(38, 166, 154, 1.0)",0.9526700600119483,17.2186509055968,1.4552247967001433,9,0.31144339433491686,2.8029905490142517,0.0,0.0,0.0,0.0,63.19546860032953,17.925304856800267,True,False,True,False,False,9.725422152417398
2024-10-07 17:00:00+00:00,18.635,18.675,18.435,18.635,13178.0,,17.251593341702566,"rgba(38, 166, 154, 1.0)",0.9459904576399643,17.231588520719576,1.4835366128128022,9,0.30680624459649053,2.7612562013684148,0.0,0.0,0.0,0.0,61.70301101992086,16.304235079616376,True,False,True,False,False,9.901124779430397
2024-10-08 17:00:00+00:00,18.605,18.73,18.55,18.73,15204.0,,17.268339703253503,"rgba(38, 166, 154, 1.0)",0.9364558449545121,17.248294988985837,1.5822475976815937,9,0.3022468308237419,2.720221477413677,0.0,0.0,0.0,0.0,61.52596241096785,15.87853056323469,True,False,True,False,False,10.462460733779029
2024-10-09 17:00:00+00:00,18.62,18.875,18.59,18.855,18523.0,,17.29081508342157,"rgba(38, 166, 154, 1.0)",0.9249223390821789,17.27063934552153,1.712966145947633,9,0.2983750461959593,2.6853754157636334,0.0,0.0,0.0,0.0,62.45461250187911,15.87853056323469,True,False,True,False,False,11.201084039660024
2024-10-10 17:00:00+00:00,18.65,19.08,18.635,19.045,11588.0,,17.306710105839265,"rgba(38, 166, 154, 1.0)",0.9197995668857186,17.286386958370244,1.91195245675546,9,0.2940330134958098,2.646297121462288,0.0,0.0,0.0,0.0,64.51893767870652,15.87853056323469,True,False,True,False,True,12.313839633653185
2024-10-11 17:00:00+00:00,19.47,19.545,19.3,19.31,27758.0,,17.359366992971893,"rgba(38, 166, 154, 1.0)",0.9204751906360569,17.33820731807576,2.142146471717192,9,0.28801219957595847,2.5921097961836264,0.0,0.0,0.0,0.0,67.56837518970542,13.494763141569528,True,False,True,False,True,13.832202339739151
2024-10-14 17:00:00+00:00,19.16,19.365,19.155,19.345,6207.0,,17.36970383200204,"rgba(38, 166, 154, 1.0)",0.9162992449556046,17.34841403615559,2.1789671603856298,9,0.28240975398618495,2.5416877858756646,0.0,0.0,0.0,0.0,69.80529243810112,15.624009562613836,True,False,True,False,True,14.031227236206842
2024-10-15 17:00:00+00:00,19.59,19.67,19.52,19.655,15786.0,,17.40145202175537,"rgba(38, 166, 154, 1.0)",0.9218887681823669,17.379660638434036,2.4681278697560405,9,0.2749978173610581,2.4749803562495227,0.0,0.0,0.0,0.0,72.90844836246384,18.5151918800549,True,False,True,False,True,15.772923547580454
2024-10-16 17:00:00+00:00,20.105,20.265,19.825,19.835,23346.0,,17.455401067913865,"rgba(38, 166, 154, 1.0)",0.9367935440341384,17.43268258188421,2.5644043273084773,9,0.267634523538825,2.408710711849425,0.0,0.0,0.0,0.0,75.73867219377911,21.10246047910512,True,False,True,False,True,16.75870521162909
2024-10-17 17:00:00+00:00,20.1,20.12,19.98,20.045,17072.0,,17.493869992055064,"rgba(38, 166, 154, 1.0)",0.9552341206348937,17.470538320706282,2.695110678817263,9,0.2593544484498382,2.3341900360485437,0.0,0.0,0.0,0.0,78.40384493648004,23.5310730674733,True,False,True,False,True,17.890300240898547
2024-10-18 17:00:00+00:00,20.795,20.84,20.595,20.65,14717.0,,17.53595241700881,"rgba(38, 166, 154, 1.0)",1.0011521515886184,17.51184193527501,3.134546591889543,9,0.24811178880645157,2.233006099258064,0.0,0.0,0.0,0.0,81.74866170999753,26.58492053962634,True,False,True,False,True,20.0
2024-10-21 17:00:00+00:00,20.975,21.01,20.855,20.955,12862.0,,17.574632337482853,"rgba(38, 166, 154, 1.0)",1.0501849901390696,17.54980750744418,3.2424692073583063,9,0.2364383141419036,2.1279448272771324,0.0,0.0,0.0,0.0,84.52158761442976,29.100883147556956,True,False,True,False,True,20.0
2024-10-22 17:00:00+00:00,21.14,21.165,21.02,21.115,15329.0,,17.838877914202918,"rgba(38, 166, 154, 1.0)",1.095082476633842,17.892227895673933,2.942949205280407,9,0.22609543960189424,2.034858956417048,1.0,0.0,21.165,341.0,86.62439460442138,31.045781107463284,True,False,True,False,True,20.0
2024-10-23 17:00:00+00:00,20.81,20.9,20.67,20.88,9828.0,,17.856478933787002,"rgba(38, 166, 154, 1.0)",1.1285686142707456,17.91004209933661,2.631614828826783,9,0.21817894043701064,1.9636104639330958,0.0,0.0,0.0,0.0,84.61781329651353,31.045781107463284,True,False,True,False,True,20.0
2024-10-24 17:00:00+00:00,20.44,20.63,20.435,20.625,16034.0,,17.8810117623812,"rgba(38, 166, 154, 1.0)",1.1617203381812742,17.934864262142405,2.315648310047773,8,0.22601785886660145,1.8081428709328116,0.0,0.0,0.0,0.0,80.03378921228651,35.97338117005626,True,False,True,False,False,18.95297049527788
2024-10-25 17:00:00+00:00,20.725,20.81,20.63,20.71,12212.0,,17.90689612660333,"rgba(38, 166, 154, 1.0)",1.200056950600492,17.96098062089054,2.2907407667060227,8,0.22001878635459715,1.7601502908367772,0.0,0.0,0.0,0.0,77.39871264012788,33.54496655481525,True,False,True,False,False,19.381623795469746
2024-10-28 17:00:00+00:00,20.835,20.84,20.66,20.77,8315.0,,17.92505767425054,"rgba(38, 166, 154, 1.0)",1.2393043202531258,17.979299089703012,2.2518285982630895,8,0.2141501829930842,1.7132014639446735,0.0,0.0,0.0,0.0,75.95114024682559,32.128564896682974,True,False,True,False,False,19.68633767385559
2024-10-29 17:00:00+00:00,21.02,21.16,20.985,21.015,10355.0,,17.952708494726355,"rgba(38, 166, 154, 1.0)",1.2848310156353633,18.007173757956473,2.341028668704829,8,0.2083023550325347,1.6664188402602775,0.0,0.0,0.0,0.0,76.17694032055927,32.128564896682974,True,False,True,False,False,20.0
2024-10-30 17:00:00+00:00,20.94,21.08,20.91,21.04,4687.0,,17.96447272051809,"rgba(38, 166, 154, 1.0)",1.3285444585629178,18.01903497736651,2.2738908006896947,7,0.21783545688809677,1.5248481982166775,0.0,0.0,0.0,0.0,76.44427455686562,32.07402731137995,True,False,True,False,False,20.0
2024-10-31 17:00:00+00:00,20.335,20.62,20.12,20.13,12104.0,,17.980247625748785,"rgba(38, 166, 154, 1.0)",1.3480459765730581,18.034960234764423,1.554130794975919,7,0.21563762584370583,1.5094633809059408,0.0,0.0,0.0,0.0,66.86148044561578,23.004735821246726,False,False,True,False,False,13.43104473304092
2024-11-01 17:00:00+00:00,20.53,20.54,20.34,20.39,10893.0,,17.997156611990306,"rgba(38, 166, 154, 1.0)",1.3719722536788845,18.052014742056127,1.704105350290188,7,0.2131027349732262,1.4917191448125835,0.0,0.0,0.0,0.0,62.372476287505634,19.047543541436994,False,True,True,False,False,14.822094608737128
2024-11-04 17:00:00+00:00,20.23,20.36,20.19,20.285,13353.0,,18.015228440548817,"rgba(38, 166, 154, 1.0)",1.3921013120685266,18.07023733291564,1.5909493424680712,6,0.22962799945810286,1.3777679967486172,0.0,0.0,0.0,0.0,58.54036259785974,15.671998132710698,False,True,True,False,False,13.993524617178664
2024-11-05 17:00:00+00:00,20.43,20.52,20.34,20.465,18382.0,,18.04424498361733,"rgba(38, 166, 154, 1.0)",1.4151107778238996,18.099481054062124,1.671613970445109,6,0.22694975293678152,1.361698517620689,0.0,0.0,0.0,0.0,57.35087850413984,14.608400726757296,False,True,True,False,False,14.962309009621908
2024-11-06 17:00:00+00:00,19.995,20.28,19.91,20.22,31379.0,,18.081167020851456,"rgba(38, 166, 154, 1.0)",1.4293489824089005,18.13666192846706,1.4575433271879217,6,0.22509601130306348,1.350576067818381,0.0,0.0,0.0,0.0,54.48332370584487,11.81786799955767,False,True,True,False,False,13.02095481774926
2024-11-07 17:00:00+00:00,20.37,20.665,20.34,20.53,39914.0,,18.14367285488922,"rgba(38, 166, 154, 1.0)",1.4446896920467556,18.19959665324835,1.6130822830542015,6,0.22271709366679682,1.336302562000781,0.0,0.0,0.0,0.0,54.9427298835368,11.81786799955767,False,True,True,False,False,14.701010787153727
2024-11-08 17:00:00+00:00,20.44,20.5,20.085,20.215,24078.0,,18.173452321671363,"rgba(38, 166, 154, 1.0)",1.455781447065961,18.22954986758949,1.3638380516608888,6,0.2213746593723868,1.3282479562343208,0.0,0.0,0.0,0.0,52.69922965490692,9.647706954168939,False,True,False,False,False,12.248781783673014
2024-11-11 17:00:00+00:00,18.71,19.16,18.63,19.125,33415.0,,18.172119165856785,"rgba(239, 83, 80, 1.0)",1.4554393163589623,18.228024675331483,0.6162918059081013,5,0.21199485849355856,1.0599742924677928,0.0,0.0,0.0,0.0,45.61559201615441,2.874225209098796,False,True,False,True,False,4.568216582087963
2024-11-12 17:00:00+00:00,18.585,18.625,18.435,18.545,42582.0,,18.15772171410854,"rgba(239, 83, 80, 1.0)",1.4504557624825234,18.21320084863699,0.22875509887672912,5,0.2148692028279155,1.0743460141395775,0.0,0.0,0.0,0.0,39.087123409617824,-3.0932420925451893,False,True,False,True,False,0.9385117471274427
2024-11-13 17:00:00+00:00,18.455,18.54,18.36,18.425,26343.0,,18.16635709765015,"rgba(239, 83, 80, 1.0)",1.4467528630857054,18.3064345716343,0.0819527864025236,6,0.198544378072401,1.191266268434406,0.0,0.0,0.0,0.0,34.40027856456341,-7.2651469978763785,False,True,False,True,False,0.21414519757171036
2024-11-14 17:00:00+00:00,18.445,18.66,18.4,18.58,30030.0,,18.164654325240463,"rgba(239, 83, 80, 1.0)",1.4400243741680332,18.30322545266565,0.19220129346369796,6,0.2013808782888116,1.2082852697328696,0.0,0.0,0.0,0.0,32.60157278516721,-8.887803615412501,False,True,False,True,False,1.1427138694677623
2024-11-15 17:00:00+00:00,18.515,18.655,18.38,18.52,70862.0,,18.15682116049072,"rgba(239, 83, 80, 1.0)",1.4308847197034837,18.29170785257415,0.15954614951312,6,0.20432163455942487,1.2259298073565492,0.0,0.0,0.0,0.0,31.184111205538898,-10.391272517464344,False,True,False,True,False,0.771100238852263
2024-11-18 17:00:00+00:00,19.16,19.185,18.92,19.15,10943.0,,18.16303071076885,"rgba(239, 83, 80, 1.0)",1.4111821381476102,18.297745299648742,0.6039296256045088,7,0.19200919370399983,1.3440643559279988,0.0,0.0,0.0,0.0,35.26850986605654,-10.391272517464344,False,True,False,True,True,4.4597183656342345
2024-11-19 17:00:00+00:00,19.515,19.735,19.47,19.73,10299.0,,18.174824219493484,"rgba(239, 83, 80, 1.0)",1.3996057939213489,18.309679555538132,1.0148003463764481,7,0.19399860702228638,1.3579902491560047,0.0,0.0,0.0,0.0,41.36726898029607,-17.356495402838107,False,True,False,True,True,7.605831671571515
2024-11-20 17:00:00+00:00,19.785,19.92,19.74,19.85,16941.0,,18.196206961912164,"rgba(239, 83, 80, 1.0)",1.3742513867097612,18.331382918858342,1.1050504266017438,7,0.1953978883245327,1.367785218271729,0.0,0.0,0.0,0.0,46.052365465679486,-12.971910040278281,False,True,False,True,True,8.234492644903465
2024-11-21 17:00:00+00:00,19.755,19.855,19.69,19.855,12133.0,,18.21002911479048,"rgba(239, 83, 80, 1.0)",1.3512777670055214,18.345351155377273,1.1172009793132038,7,0.19698171796003236,1.3788720257202265,0.0,0.0,0.0,0.0,49.20357730250353,-9.967175485505422,False,True,False,False,True,8.260961600767484
2024-11-22 17:00:00+00:00,19.805,20.155,19.77,20.11,22105.0,,18.238005911481643,"rgba(38, 166, 154, 1.0)",1.3326364575261136,18.555272715027005,1.1666552240805168,6,0.18699769637178928,1.1219861782307357,0.0,0.0,0.0,0.0,52.7427585616377,-6.508827701277077,False,True,True,False,True,9.61004803403597
2024-11-25 17:00:00+00:00,19.35,19.525,19.27,19.31,13904.0,,18.2461621819821,"rgba(38, 166, 154, 1.0)",1.317931589907266,18.54700229209929,0.5789357457881377,6,0.18895151328503104,1.1337090797101863,0.0,0.0,0.0,0.0,50.01733136399669,-6.508827701277077,False,True,False,False,True,4.467558336316554
2024-11-26 17:00:00+00:00,19.37,19.475,19.235,19.435,23246.0,,18.259496965998252,"rgba(38, 166, 154, 1.0)",1.3059768771319882,18.54946889196485,0.6780603267493022,6,0.19141129638980828,1.1484677783388497,0.0,0.0,0.0,0.0,48.99311440131493,-6.508827701277077,False,True,False,False,False,5.144491972738152
2024-11-27 17:00:00+00:00,19.345,19.41,19.23,19.325,14705.0,,18.26683973305312,"rgba(38, 166, 154, 1.0)",1.2922131375251558,18.552204793865453,0.5980400474913931,6,0.19385155672450746,1.1631093403470447,0.0,0.0,0.0,0.0,47.672756255792606,-6.508827701277077,False,True,False,True,False,4.459696822059641
2024-11-28 17:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,18.26683973305312,"rgba(38, 166, 154, 1.0)",1.2767394952528692,18.552204793865453,0.6052880865735947,6,0.19497992854049115,1.1698795712429468,0.0,0.0,0.0,0.0,46.79251749211106,-6.508827701277077,False,True,False,True,False,4.45969682205963
2024-11-29 17:00:00+00:00,19.345,19.4,19.33,19.385,1174.0,,18.26746853730677,"rgba(38, 166, 154, 1.0)",1.2649540354145374,18.55257702772431,0.6580657865587167,6,0.1953314718446062,1.1719888310676372,0.0,0.0,0.0,0.0,46.70693950194417,-6.508827701277077,False,True,False,True,False,4.800362420916429
2024-12-02 17:00:00+00:00,19.255,19.255,19.055,19.15,14375.0,,18.272413614931004,"rgba(38, 166, 154, 1.0)",1.2528987182522007,18.654606807645706,0.39539763680608453,6,0.19560559416105586,1.1736335649663352,0.0,0.0,0.0,0.0,44.98121358582796,-6.508827701277077,False,True,False,True,False,3.2892948833913174
2024-12-03 17:00:00+00:00,19.37,19.375,19.19,19.295,12107.0,,18.27786412076111,"rgba(38, 166, 154, 1.0)",1.2421531255796103,18.661048302465208,0.5103651751783671,6,0.1954325272409042,1.1725951634454252,0.0,0.0,0.0,0.0,45.18497077323788,-6.508827701277077,False,True,False,True,False,4.134165068607956
2024-12-04 17:00:00+00:00,19.48,19.495,19.24,19.44,19080.0,,18.28788020373399,"rgba(38, 166, 154, 1.0)",1.2342777440873491,18.672914618330083,0.6214852251404059,6,0.19498724939499293,1.1699234963699576,0.0,0.0,0.0,0.0,46.635687573073604,-6.508827701277077,False,True,False,True,False,4.97599978709815
2024-12-05 17:00:00+00:00,19.45,19.59,19.38,19.55,10149.0,,18.29401209047641,"rgba(38, 166, 154, 1.0)",1.2220921287574742,18.680684552311252,0.7113338080105296,6,0.19447709801047466,1.166862588062848,0.0,0.0,0.0,0.0,48.58300353595051,-6.508827701277077,False,True,False,False,True,5.614057588384565
2024-12-06 17:00:00+00:00,19.27,19.29,19.135,19.16,7349.0,,18.296590217827678,"rgba(38, 166, 154, 1.0)",1.2151646238526144,18.680638226698022,0.39448298929423004,6,0.19435763085056276,1.1661457851033765,0.0,0.0,0.0,0.0,46.58231104472507,-6.508827701277077,False,True,False,True,True,3.0413884326389677
2024-12-09 17:00:00+00:00,20.025,20.06,19.605,19.62,5750.0,,18.30113210663278,"rgba(38, 166, 154, 1.0)",1.2103775190982935,18.68768529348655,0.7702676989638798,6,0.19396162592528154,1.1637697555516893,0.0,0.0,0.0,0.0,49.0794329425808,-5.96868558217092,False,True,False,False,True,5.703059407201579
2024-12-10 17:00:00+00:00,19.68,19.88,19.54,19.57,9061.0,,18.30750548738263,"rgba(38, 166, 154, 1.0)",1.201283896503986,18.6961106950474,0.7274627650431525,6,0.19359713314822602,1.1615827988893561,0.0,0.0,0.0,0.0,50.31355953925725,-4.587491125249272,False,True,False,False,True,5.373320948293713
2024-12-11 17:00:00+00:00,20.0,20.15,19.9,20.15,21458.0,,18.425240117198957,"rgba(38, 166, 154, 1.0)",1.1921886792142606,18.87068102721517,1.0730843155028056,6,0.19294729049572626,1.1576837429743576,0.0,0.0,0.0,0.0,54.877158810657804,-0.1900863238515882,False,False,True,False,True,8.585321372650256
2024-12-12 17:00:00+00:00,19.555,19.66,19.425,19.435,17005.0,,18.42018393248538,"rgba(38, 166, 154, 1.0)",1.1769589459110945,18.861417410431507,0.48734290313285006,6,0.19380072635644394,1.1628043581386636,0.0,0.0,0.0,0.0,52.630558103248056,-0.1900863238515882,False,False,True,False,False,4.000906030592937
2024-12-13 17:00:00+00:00,18.92,19.095,18.89,19.035,12118.0,,18.411315772473838,"rgba(38, 166, 154, 1.0)",1.157668712044443,18.844650333992732,0.1644249896597022,6,0.1945464150262928,1.1672784901577569,0.0,0.0,0.0,0.0,48.967186339279166,4.403414406664972,False,True,False,False,False,1.602489019828404
2024-12-16 17:00:00+00:00,19.075,19.14,18.95,18.96,10761.0,,18.407208383926516,"rgba(38, 166, 154, 1.0)",1.1376921558318105,18.834719427017177,0.11011816539354309,6,0.19503459404165455,1.1702075642499272,0.0,0.0,0.0,0.0,46.14071725975719,1.7961579646967039,False,True,False,True,False,1.1601091283845903
2024-12-17 17:00:00+00:00,18.88,19.15,18.855,18.99,32834.0,,18.40236041199346,"rgba(38, 166, 154, 1.0)",1.1014456593678732,18.815363881662726,0.15855173321714008,6,0.19586061105237781,1.1751636663142668,0.0,0.0,0.0,0.0,44.50047109940157,0.23401488021344363,False,True,False,True,False,1.333751203618359
2024-12-18 17:00:00+00:00,19.0,19.06,18.365,18.42,14831.0,,18.395652062509637,"rgba(239, 83, 80, 1.0)",1.0612420990483649,18.799701158782824,-0.3577893857804051,6,0.19652540668574314,1.1791524401144589,0.0,0.0,0.0,0.0,40.5459719077778,-3.504390174922122,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,18.395,18.495,18.33,18.45,15459.0,,18.387011085932734,"rgba(239, 83, 80, 1.0)",1.0277673782444978,18.781096393322116,-0.32215110182583695,6,0.19765253042418096,1.1859151825450858,0.0,0.0,0.0,0.0,38.18310878003601,-5.730652259229281,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,18.49,18.605,18.16,18.26,42528.0,,18.366155401170776,"rgba(239, 83, 80, 1.0)",0.9842053317956159,18.736307922834733,-0.4839517806368109,6,0.19904568895391428,1.1942741337234857,0.0,0.0,0.0,0.0,35.71738532963286,-8.105828255223336,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,18.13,18.13,18.13,18.13,0.0,,18.366155401170776,"rgba(239, 83, 80, 1.0)",0.952247587798599,18.736307922834733,-0.63671247961509,5,0.2180888927023174,1.090444463511587,0.0,0.0,0.0,0.0,33.479381953520985,-10.309152379507964,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,18.295,18.345,18.285,18.33,915.0,,18.36576548425473,"rgba(239, 83, 80, 1.0)",0.9275492896253362,18.735464547054658,-0.43713531085602836,6,0.20102176514841075,1.2061305908904645,0.0,0.0,0.0,0.0,34.14299219431743,-10.309152379507964,False,True,False,True,False,0.0
2024-12-25 17:00:00+00:00,18.33,18.33,18.33,18.33,0.0,,18.36576548425473,"rgba(239, 83, 80, 1.0)",0.8945972821873969,18.735464547054658,-0.45323695379808276,5,0.17250922626812062,0.8625461313406031,0.0,0.0,0.0,0.0,34.58539902151506,-10.309152379507964,False,True,False,True,False,0.0
2024-12-26 17:00:00+00:00,18.495,18.54,18.405,18.46,13248.0,,18.362173342826775,"rgba(239, 83, 80, 1.0)",0.8821892454936435,18.726493672857284,-0.302082205398188,5,0.17639186828158354,0.8819593414079177,0.0,0.0,0.0,0.0,36.379780943783416,-10.309152379507964,False,True,False,True,True,0.0
2024-12-27 17:00:00+00:00,18.24,18.38,18.215,18.36,5008.0,,18.360237867913845,"rgba(239, 83, 80, 1.0)",0.8782711057156066,18.72228367257933,-0.41249640369774593,5,0.1801382435067529,0.9006912175337645,0.0,0.0,0.0,0.0,36.81805449578506,-10.309152379507964,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,17.93,18.23,17.925,18.04,10014.0,,18.354335066279845,"rgba(239, 83, 80, 1.0)",0.8777794978504715,18.710904797032576,-0.7643204229256955,4,0.1269526104035019,0.5078104416140076,0.0,0.0,0.0,0.0,34.97423823743446,-10.309152379507964,False,True,False,True,True,0.0
