date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bear_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,24.47,24.47,23.85,24.02,832.0,,,23.865519259859614,"rgba(38, 166, 154, 1.0)",,23.865519259859614,,0,,,0.0,0.0,0.0,0.0,56.030058992380496,11.758904334907342,True,False,True,False,False,
2024-02-21 17:00:00+00:00,23.335,23.59,23.265,23.57,372.0,,,23.84298951125817,"rgba(239, 83, 80, 1.0)",,23.84298951125817,,0,,,0.0,0.0,0.0,0.0,51.4505522146462,7.395441505162616,False,False,False,False,False,
2024-02-22 17:00:00+00:00,23.14,23.32,23.14,23.28,39.0,,,23.839812059187306,"rgba(239, 83, 80, 1.0)",,23.839812059187306,,0,,,0.0,0.0,0.0,0.0,47.16625429724711,3.4400459345960996,False,True,False,True,False,
2024-02-23 17:00:00+00:00,23.24,23.555,23.21,23.21,270.0,,,23.82109861387116,"rgba(239, 83, 80, 1.0)",,23.82109861387116,,0,,,0.0,0.0,0.0,0.0,44.01196997305813,0.5607358793049144,False,True,False,True,False,
2024-02-26 17:00:00+00:00,23.21,23.21,22.66,22.66,2.0,,,23.82086343270314,"rgba(239, 83, 80, 1.0)",,23.82086343270314,,0,,,0.0,0.0,0.0,0.0,39.77280081984482,-3.3404834627423554,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,22.925,22.925,22.715,22.84,300.0,,,23.78653108093158,"rgba(239, 83, 80, 1.0)",,23.78653108093158,,0,,,0.0,0.0,0.0,0.0,38.29557289564047,-4.729169344076517,False,True,False,True,False,0.07102624435405147
2024-02-28 17:00:00+00:00,22.84,22.84,22.635,22.75,53.0,,,23.780296275998726,"rgba(239, 83, 80, 1.0)",,23.780296275998726,,0,,,0.0,0.0,0.0,0.0,36.93298139311426,-6.1778450993245,False,True,False,True,False,0.0
2024-02-29 17:00:00+00:00,22.475,22.95,22.475,22.92,200.0,,,23.758332394039623,"rgba(239, 83, 80, 1.0)",,23.758332394039623,,0,,,0.0,0.0,0.0,0.0,37.42370351260218,-6.1778450993245,False,True,False,True,False,0.6634961994061932
2024-03-01 17:00:00+00:00,23.04,23.11,22.58,22.61,208.0,,,23.73635666017472,"rgba(239, 83, 80, 1.0)",,23.73635666017472,,0,,,0.0,0.0,0.0,0.0,36.26929412988166,-7.45220020474045,False,True,False,True,False,0.0
2024-03-04 17:00:00+00:00,22.515,22.65,22.315,22.33,381.0,,,23.687058040888918,"rgba(239, 83, 80, 1.0)",,23.687058040888918,,0,,,0.0,0.0,0.0,0.0,34.308538725608926,-9.678630978137186,False,True,False,True,False,0.0
2024-03-05 17:00:00+00:00,22.47,22.83,22.47,22.77,883.0,,,23.607104450409054,"rgba(239, 83, 80, 1.0)",,23.607104450409054,,0,,,0.0,0.0,0.0,0.0,36.64083333065565,-9.678630978137186,False,True,False,True,False,0.0
2024-03-06 17:00:00+00:00,22.65,22.725,22.15,22.725,878.0,,,23.529984621159212,"rgba(239, 83, 80, 1.0)",,23.529984621159212,,0,,,0.0,0.0,0.0,0.0,37.95163484066383,-9.678630978137186,False,True,False,True,True,0.0
2024-03-07 17:00:00+00:00,22.96,23.645,22.96,23.615,488.0,,,23.524205187521147,"rgba(239, 83, 80, 1.0)",,23.494820557307527,,0,,,0.0,0.0,0.0,0.0,44.428431713824985,-11.476025464373016,False,True,False,True,True,5.34936906274892
2024-03-08 17:00:00+00:00,23.08,23.095,22.85,23.01,458.0,,,23.50532187582427,"rgba(239, 83, 80, 1.0)",,23.429621251829445,,0,,,0.0,0.0,0.0,0.0,45.344695588612836,-10.597459624610721,False,True,False,True,True,1.1653920009181
2024-03-11 17:00:00+00:00,22.725,22.84,22.665,22.8,1497.0,,,23.43158172156023,"rgba(239, 83, 80, 1.0)",,23.30780196179372,,0,,,0.0,0.0,0.0,0.0,44.93436933494843,-10.597459624610721,False,True,False,True,True,0.0
2024-03-12 17:00:00+00:00,22.445,22.76,22.33,22.65,1103.0,,,23.374193814119764,"rgba(239, 83, 80, 1.0)",,23.237041182172824,,0,,,0.0,0.0,0.0,0.0,43.93157438510441,-10.597459624610721,False,True,False,True,True,0.0
2024-03-13 17:00:00+00:00,22.59,22.785,22.57,22.625,209.0,,,23.365230218258436,"rgba(239, 83, 80, 1.0)",,23.228014430227336,,0,,,0.0,0.0,0.0,0.0,43.134289415675234,-10.597459624610721,False,True,False,True,True,0.0
2024-03-14 17:00:00+00:00,22.485,22.635,22.09,22.365,1482.0,,,23.28411510623103,"rgba(239, 83, 80, 1.0)",,23.13512749509877,,0,,,0.0,0.0,0.0,0.0,41.25544255249051,-10.597459624610721,False,True,False,True,False,0.0
2024-03-15 17:00:00+00:00,22.07,22.29,22.025,22.27,312.0,,,22.99823405571159,"rgba(239, 83, 80, 1.0)",,22.930674407421435,,0,,,0.0,0.0,0.0,0.0,39.52216699942301,-10.597459624610721,False,True,False,True,False,0.0
2024-03-18 17:00:00+00:00,22.405,22.53,22.365,22.44,988.0,,,23.014983102533893,"rgba(239, 83, 80, 1.0)",,22.937561465454785,,0,,,0.0,0.0,0.0,0.0,39.89834490685311,-10.597459624610721,False,True,False,True,False,0.0
2024-03-19 17:00:00+00:00,22.64,23.49,22.64,23.49,131.0,,,23.033699561651783,"rgba(239, 83, 80, 1.0)",,22.954808829485394,,0,,,0.0,0.0,0.0,0.0,46.73756638650322,-8.19491504834754,False,True,False,True,True,4.335360749433772
2024-03-20 17:00:00+00:00,23.38,24.29,23.345,24.29,72.0,,,23.053863280872697,"rgba(38, 166, 154, 1.0)",,22.97379364151319,,0,,,0.0,0.0,0.0,0.0,54.227143489689865,-1.4701774034834898,False,False,True,False,True,8.842094000341856
2024-03-21 17:00:00+00:00,24.74,24.74,23.9,24.41,866.0,,,23.47380346133753,"rgba(38, 166, 154, 1.0)",,23.36928164828935,,0,,,0.0,0.0,0.0,0.0,59.590953169991096,3.095646891188096,True,False,True,False,True,9.481663511979324
2024-03-22 17:00:00+00:00,24.4,24.475,23.8,24.09,457.0,,,23.498761912676162,"rgba(38, 166, 154, 1.0)",,23.402124516161745,,0,,,0.0,0.0,0.0,0.0,60.87522443280048,4.000592632065683,True,False,True,False,True,7.316282094924912
2024-03-25 17:00:00+00:00,24.14,24.14,23.62,23.62,377.0,,,23.493260621171615,"rgba(38, 166, 154, 1.0)",,23.4040497277536,,0,,,0.0,0.0,0.0,0.0,58.7902170073007,4.000592632065683,True,False,True,False,True,4.271131266236736
2024-03-26 17:00:00+00:00,23.49,23.745,23.49,23.505,524.0,,,23.47466213370143,"rgba(38, 166, 154, 1.0)",,23.394610977846536,,0,,,0.0,0.0,0.0,0.0,56.72890089667594,4.000592632065683,True,False,True,False,False,3.5456617450768846
2024-03-27 17:00:00+00:00,23.69,24.405,23.69,24.39,230.0,,,23.49095144953789,"rgba(38, 166, 154, 1.0)",,23.413052379606086,,0,,,0.0,0.0,0.0,0.0,59.17740823164601,4.000592632065683,True,False,True,False,False,8.336500748343674
2024-03-28 17:00:00+00:00,24.32,24.32,24.11,24.16,174.0,,,23.50319443222609,"rgba(38, 166, 154, 1.0)",,23.426886395865413,,0,,,0.0,0.0,0.0,0.0,59.398554208738965,4.000592632065683,True,False,True,False,False,6.880630592848444
2024-03-29 17:00:00+00:00,24.16,24.16,24.16,24.16,0.0,,,23.50319443222609,"rgba(38, 166, 154, 1.0)",,23.426886395865413,,0,,,0.0,0.0,0.0,0.0,59.54598486013427,4.000592632065683,True,False,True,False,False,6.880630592848444
2024-04-01 17:00:00+00:00,23.77,23.8,23.67,23.67,349.0,,,23.502155062448377,"rgba(38, 166, 154, 1.0)",0.9998022011585314,23.43001887372168,0.24002860365804604,0,,,0.0,0.0,0.0,0.0,56.62800092457312,4.000592632065683,True,False,True,False,False,3.825903392997791
2024-04-02 17:00:00+00:00,22.63,23.4,22.63,23.4,230.0,,,23.484971721462983,"rgba(38, 166, 154, 1.0)",0.9923474081078567,23.41598458329638,-0.016107850099454136,0,,,0.0,0.0,0.0,0.0,53.23165202885218,9.306685114300599,False,False,True,False,False,2.2063842870388406
2024-04-03 17:00:00+00:00,23.79,23.79,23.115,23.19,124.0,,,23.480062627591064,"rgba(38, 166, 154, 1.0)",0.979139891909185,23.412496887857568,-0.22723707786405165,0,,,0.0,0.0,0.0,0.0,49.88756467390418,6.016646553200047,False,False,False,False,False,0.9676581180004895
2024-04-04 17:00:00+00:00,23.28,23.345,22.405,22.405,131.0,,,23.464793400596584,"rgba(239, 83, 80, 1.0)",0.9772743720154544,23.399009938646532,-1.0171247370342504,0,,,0.0,0.0,0.0,0.0,44.39197448037287,0.8600433319123937,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,22.63,22.63,22.22,22.25,1083.0,,,23.327813871825597,"rgba(239, 83, 80, 1.0)",0.9830235945222221,23.273609255911378,-1.0412865587512998,0,,,0.0,0.0,0.0,0.0,40.194190398367404,-2.9597334337181636,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,22.065,22.58,22.065,22.52,622.0,,,23.27088428090847,"rgba(239, 83, 80, 1.0)",0.9857614608299822,23.220820021796968,-0.7109428088281096,0,,,0.0,0.0,0.0,0.0,39.34906545848884,-3.7522642438455094,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,22.44,22.485,22.3,22.38,321.0,,,23.245327956885113,"rgba(239, 83, 80, 1.0)",0.9869400476511533,23.19697599249385,-0.8277868493007211,0,,,0.0,0.0,0.0,0.0,38.186491480736024,-5.040867392688888,False,True,False,True,False,0.0
2024-04-10 17:00:00+00:00,21.26,21.365,21.01,21.35,770.0,,,23.12109819883303,"rgba(239, 83, 80, 1.0)",1.0061803386440606,23.07653278207962,-1.7159277673884121,0,,,0.0,0.0,0.0,0.0,34.02634393559819,-9.136564497873898,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,20.95,21.59,20.92,21.58,917.0,,,23.007046918712227,"rgba(239, 83, 80, 1.0)",1.0202320130050633,22.965120765393895,-1.3576527179480127,0,,,0.0,0.0,0.0,0.0,32.89764516562945,-10.38462877193708,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,20.94,20.98,20.75,20.915,319.0,,,22.96123669455932,"rgba(239, 83, 80, 1.0)",1.049605811893381,22.91994649608668,-1.9101899716713304,0,,,0.0,0.0,0.0,0.0,30.33076254505343,-13.039926095573279,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,21.33,21.52,21.09,21.11,798.0,,,22.87644149001348,"rgba(239, 83, 80, 1.0)",1.0722825783943013,22.836246644817866,-1.6098803427384312,0,,,0.0,0.0,0.0,0.0,29.999877536003098,-13.659480468052024,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,20.95,20.95,20.38,20.52,69.0,,,22.866839641817457,"rgba(239, 83, 80, 1.0)",1.1099503397705501,22.826707857707294,-2.078208163965371,0,,,0.0,0.0,0.0,0.0,28.2286791753217,-15.691933065097253,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,20.59,20.78,20.225,20.44,724.0,,,22.385551245140068,"rgba(239, 83, 80, 1.0)",1.14389545843133,22.40589286745851,-1.7185948706837384,0,,,0.0,0.0,0.0,0.0,26.853551560902453,-17.33992613973068,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,20.47,20.68,20.4,20.5,172.0,,,22.368837605556724,"rgba(239, 83, 80, 1.0)",1.1707488055794755,22.388492926261875,-1.6130641494245594,0,,,0.0,0.0,0.0,0.0,26.43105289239682,-18.127069727897492,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,20.82,21.21,20.82,21.21,665.0,,,22.362301837190355,"rgba(239, 83, 80, 1.0)",1.1811646718311484,22.374757940231213,-0.9861097000348805,0,,,0.0,0.0,0.0,0.0,31.26906000847177,-18.127069727897492,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,20.91,21.2,20.91,21.13,859.0,,,22.325900347514963,"rgba(239, 83, 80, 1.0)",1.1928344621338103,22.333964942201533,-1.0093311187939797,0,,,0.0,0.0,0.0,0.0,34.146415738299865,-21.417926707738182,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,21.34,21.49,21.16,21.16,311.0,,,22.31729571827142,"rgba(239, 83, 80, 1.0)",1.2019175669894506,22.32381811048059,-0.9683011068685095,0,,,0.0,0.0,0.0,0.0,36.27783916350657,-19.334487734248224,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,20.75,21.14,20.75,21.14,345.0,,,22.29787521675895,"rgba(239, 83, 80, 1.0)",1.2090527227902383,22.30350352661918,-0.9623265426623085,0,,,0.0,0.0,0.0,0.0,37.591785896662046,-17.958152647596826,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,20.57,20.81,20.54,20.54,356.0,,,22.26603971496769,"rgba(239, 83, 80, 1.0)",1.2230327539020038,22.271530956813024,-1.4157682623696637,0,,,0.0,0.0,0.0,0.0,35.64055259772597,-17.958152647596826,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,20.965,21.05,20.77,20.8,610.0,,,22.228174176016307,"rgba(239, 83, 80, 1.0)",1.2298769439652488,22.232559915042035,-1.1647993907612537,0,,,0.0,0.0,0.0,0.0,36.460883495192945,-17.958152647596826,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,20.725,20.725,20.49,20.68,340.0,,,22.20177586811177,"rgba(239, 83, 80, 1.0)",1.2394895345690937,22.205876139373252,-1.2310520555574684,0,,,0.0,0.0,0.0,0.0,36.42140557964106,-17.958152647596826,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,20.615,20.615,20.37,20.38,446.0,,,22.16331208427573,"rgba(239, 83, 80, 1.0)",1.2629503460455516,22.167230865992263,-1.4151236203294113,0,,,0.0,0.0,0.0,0.0,35.0028543006659,-17.958152647596826,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,20.27,20.425,20.255,20.305,466.0,,,22.121724826510814,"rgba(239, 83, 80, 1.0)",1.2876501154505529,22.125505541882074,-1.4138200432227457,0,,,0.0,0.0,0.0,0.0,33.721440367650686,-17.958152647596826,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,20.34,20.64,20.32,20.635,756.0,,,22.069783598202743,"rgba(239, 83, 80, 1.0)",1.308926208699261,22.072730292928963,-1.0984043893182478,0,,,0.0,0.0,0.0,0.0,35.94646088837706,-17.958152647596826,False,True,False,True,True,0.0
2024-05-03 17:00:00+00:00,20.035,20.83,19.87,20.78,952.0,,,21.79196166329921,"rgba(239, 83, 80, 1.0)",1.3300474082182596,21.820669284188334,-0.7824302184704981,0,,,0.0,0.0,0.0,0.0,38.665719388280685,-15.746288418173265,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,20.83,21.415,20.83,21.245,1375.0,,,21.82263957635876,"rgba(239, 83, 80, 1.0)",1.3423408087541882,21.84122919408377,-0.4441712493544188,0,,,0.0,0.0,0.0,0.0,43.893625378646774,-10.883995547825272,False,False,False,True,True,0.0
2024-05-07 17:00:00+00:00,21.29,21.65,21.29,21.53,2126.0,,,21.8522964745623,"rgba(239, 83, 80, 1.0)",1.350166029163194,21.862182866330386,-0.24603112443605551,3,0.3247177750147578,0.9741533250442733,0.0,0.0,0.0,0.0,49.08625605653817,-6.253515497475718,True,False,False,False,True,0.0
2024-05-08 17:00:00+00:00,21.3,21.5,21.25,21.45,1830.0,,,21.843648822368504,"rgba(239, 83, 80, 1.0)",1.3588720415201814,21.850185357965188,-0.2944981909536515,3,0.32401795087968815,0.9720538526390645,0.0,0.0,0.0,0.0,51.8696439816293,-3.894651904359918,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,21.46,21.67,21.39,21.49,8602.0,,,21.81599656106164,"rgba(239, 83, 80, 1.0)",1.3665010490728198,21.81467275613595,-0.2375942238436206,3,0.3227884447078741,0.9683653341236222,0.0,0.0,0.0,0.0,53.993174680618424,-2.024598012294348,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,21.435,21.55,21.4,21.4,115.0,,,21.815227423906855,"rgba(239, 83, 80, 1.0)",1.3741492634347252,21.813858438257572,-0.3011742969050703,3,0.32150983845425996,0.9645295153627799,0.0,0.0,0.0,0.0,54.52318357928758,-1.4691042522066766,True,False,True,False,True,0.0
