date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_165,aVWAP_BoS_CHoCH_bear_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-04 17:00:00+00:00,108.535,108.955,107.48,107.64,79910.0,,,108.025,"rgba(239, 83, 80, 1.0)",,107.072396909221,,0,,,0.0,0.0,0.0,0.0,69.9518685145914,29.183816785612635,False,False,True,False,False,
2024-01-05 17:00:00+00:00,106.755,106.915,105.725,105.985,25394.0,,,107.58691186153105,"rgba(239, 83, 80, 1.0)",,106.86065417284732,,0,,,0.0,0.0,0.0,0.0,68.6674727108564,29.183816785612635,False,False,True,False,False,
2024-01-08 17:00:00+00:00,106.14,106.4,105.92,106.38,66572.0,,,107.06263604769329,"rgba(239, 83, 80, 1.0)",,106.61344862330918,,0,,,0.0,0.0,0.0,0.0,68.363506884598,29.183816785612635,False,False,True,False,False,
2024-01-09 17:00:00+00:00,106.19,106.98,105.82,106.95,49070.0,,,106.95618748472478,"rgba(239, 83, 80, 1.0)",,106.5983603847967,,0,,,0.0,0.0,0.0,0.0,68.950963541699,29.183816785612635,False,False,True,False,False,
2024-01-10 17:00:00+00:00,108.16,108.71,107.975,108.665,66680.0,,,107.30249629727494,"rgba(38, 166, 154, 1.0)",,106.99056139426924,,0,,,0.0,0.0,0.0,0.0,71.32670217281537,29.183816785612635,False,False,True,False,True,
2024-01-11 17:00:00+00:00,106.37,107.0,105.98,106.68,39650.0,,,107.21173403080785,"rgba(239, 83, 80, 1.0)",,106.9385730267922,,0,,,0.0,0.0,0.0,0.0,67.68656911271745,27.45580828422763,False,False,True,False,True,
2024-01-12 17:00:00+00:00,107.09,107.405,106.87,107.165,57849.0,,,107.20196036784593,"rgba(239, 83, 80, 1.0)",,106.96577549625847,,0,,,0.0,0.0,0.0,0.0,65.9670740441236,25.098492797655325,False,False,True,False,False,
2024-01-15 17:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,107.20196036784593,"rgba(239, 83, 80, 1.0)",,106.96577549625847,,0,,,0.0,0.0,0.0,0.0,64.82074399839438,23.293333938851532,False,False,True,False,False,
2024-01-16 17:00:00+00:00,106.06,106.5,105.87,106.345,70897.0,,,107.05214683721398,"rgba(239, 83, 80, 1.0)",,106.8563635830254,,0,,,0.0,0.0,0.0,0.0,61.91235499765824,19.915229800203008,False,False,True,False,False,
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,107.03593769069715,"rgba(239, 83, 80, 1.0)",,106.85211044354196,,0,,,0.0,0.0,0.0,0.0,60.78319291657122,18.27825124685897,False,False,True,False,False,
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,107.04436591060202,"rgba(239, 83, 80, 1.0)",,106.86715572632545,,0,,,0.0,0.0,0.0,0.0,61.3948109966614,18.27825124685897,False,False,True,False,False,
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,107.04692932300034,"rgba(239, 83, 80, 1.0)",,106.87611442222459,,0,,,0.0,0.0,0.0,0.0,60.25915932704211,16.666151583165103,False,False,True,False,False,
2024-01-22 17:00:00+00:00,105.795,105.99,105.52,105.585,18690.0,,,107.00091249193656,"rgba(239, 83, 80, 1.0)",,106.83732799804096,,0,,,0.0,0.0,0.0,0.0,56.0338550942342,12.271467359093691,False,False,True,False,False,
2024-01-23 17:00:00+00:00,104.8,105.485,104.8,105.385,20139.0,,,106.08060328726131,"rgba(239, 83, 80, 1.0)",,106.26252449041156,,0,,,0.0,0.0,0.0,0.0,52.76616660107088,8.972640030243682,False,False,False,False,False,
2024-01-24 17:00:00+00:00,106.185,106.185,105.215,105.215,23451.0,,,106.13758525162581,"rgba(239, 83, 80, 1.0)",,106.28722307365064,,0,,,0.0,0.0,0.0,0.0,50.17994764634563,6.37685517898457,False,False,False,False,False,
2024-01-25 17:00:00+00:00,105.135,105.64,104.825,105.64,26935.0,,,106.09993316659487,"rgba(239, 83, 80, 1.0)",,106.24572254357508,,0,,,0.0,0.0,0.0,0.0,49.725484606363395,5.713839967913323,False,False,False,False,False,
2024-01-26 17:00:00+00:00,107.755,108.19,107.38,107.935,132422.0,,,106.9895840526936,"rgba(239, 83, 80, 1.0)",,106.9104826963024,,0,,,0.0,0.0,0.0,0.0,54.47539570144849,5.713839967913323,False,False,True,False,True,
2024-01-29 17:00:00+00:00,108.3,108.975,107.94,108.96,64283.0,,,107.25131117971364,"rgba(38, 166, 154, 1.0)",,107.13143149068704,,0,,,0.0,0.0,0.0,0.0,59.197459453491,2.813258322319541,False,False,True,False,True,
2024-01-30 17:00:00+00:00,108.835,109.03,108.465,108.995,93872.0,,,107.52811039407048,"rgba(38, 166, 154, 1.0)",,107.37930744915549,,0,,,0.0,0.0,0.0,0.0,62.397256867942616,5.760372191566788,False,False,True,False,True,
2024-01-31 17:00:00+00:00,114.44,116.085,114.37,114.68,61406.0,,,108.30289092740588,"rgba(38, 166, 154, 1.0)",,108.05580018839679,,0,,,0.0,0.0,0.0,0.0,69.47095006040496,12.230453982907129,False,False,True,False,True,
2024-02-01 17:00:00+00:00,114.44,115.86,114.44,115.77,68029.0,,,109.00436387191536,"rgba(38, 166, 154, 1.0)",,108.68607289845494,,0,,,0.0,0.0,0.0,0.0,74.69422316725193,16.834708325451246,False,False,True,False,True,
2024-02-02 17:00:00+00:00,114.06,114.185,113.655,113.685,60094.0,,,109.38112357647952,"rgba(38, 166, 154, 1.0)",,109.03839796146904,,0,,,0.0,0.0,0.0,0.0,73.44652353314812,16.834708325451246,False,False,True,False,True,
2024-02-05 17:00:00+00:00,117.57,118.595,117.415,118.26,72553.0,,,110.13636216427469,"rgba(38, 166, 154, 1.0)",,109.73497503091353,,0,,,0.0,0.0,0.0,0.0,75.4371810505882,17.362482844488028,False,False,True,False,True,
2024-02-06 17:00:00+00:00,116.8,117.87,116.69,117.605,61812.0,,,110.62618448819705,"rgba(38, 166, 154, 1.0)",,110.1974916279433,,0,,,0.0,0.0,0.0,0.0,75.5771592947394,17.805933121807442,False,False,True,False,True,
2024-02-07 17:00:00+00:00,119.2,119.32,118.36,118.655,62978.0,,,111.14907186897,"rgba(38, 166, 154, 1.0)",,110.6934623506941,,0,,,0.0,0.0,0.0,0.0,76.27260902846349,18.936909030304065,False,False,True,False,True,
2024-02-08 17:00:00+00:00,117.93,118.625,117.79,118.4,28689.0,,,111.34927392081775,"rgba(38, 166, 154, 1.0)",,110.88605658759884,,0,,,0.0,0.0,0.0,0.0,76.21764065864313,19.448608575282464,False,False,True,False,True,
2024-02-09 17:00:00+00:00,120.32,121.63,120.205,121.18,67549.0,,,111.95201328889601,"rgba(38, 166, 154, 1.0)",,111.46051805940512,,0,,,0.0,0.0,0.0,0.0,77.75179298532555,21.462774418102285,False,False,True,False,True,
2024-02-12 17:00:00+00:00,120.495,120.84,119.89,120.525,29019.0,,,112.17137044934165,"rgba(38, 166, 154, 1.0)",,111.67218553011953,,0,,,0.0,0.0,0.0,0.0,77.43611891524193,21.67430233402716,False,False,True,False,True,
2024-02-13 17:00:00+00:00,120.335,120.5,119.44,119.98,59663.0,,,112.56344605094333,"rgba(38, 166, 154, 1.0)",,112.05450414127347,,0,,,0.0,0.0,0.0,0.0,76.08795196205146,21.67430233402716,False,False,True,False,True,
2024-02-14 17:00:00+00:00,122.165,123.345,121.645,123.175,55791.0,,,113.02179350426091,"rgba(38, 166, 154, 1.0)",,112.49716332548273,,0,,,0.0,0.0,0.0,0.0,77.1994901314277,22.249896778883866,False,False,True,False,True,
2024-02-15 17:00:00+00:00,121.715,122.035,121.11,121.74,46804.0,,,113.33330416318458,"rgba(38, 166, 154, 1.0)",,112.80216461464062,,0,,,0.0,0.0,0.0,0.0,75.2201108910134,22.249896778883866,True,False,True,False,True,
2024-02-16 17:00:00+00:00,124.39,124.62,123.765,124.01,106408.0,,,114.15644618192272,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,0,,,0.0,0.0,0.0,0.0,75.38149445195728,22.249896778883866,True,False,True,False,True,
2024-02-19 17:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,114.15644618192272,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,0,,,0.0,0.0,0.0,0.0,75.48908349258653,22.249896778883866,True,False,True,False,True,
2024-02-20 17:00:00+00:00,121.3,121.66,120.74,121.435,40269.0,,,114.35317276459973,"rgba(38, 166, 154, 1.0)",,113.80118852819241,,0,,,0.0,0.0,0.0,0.0,70.97725149664558,25.034277681587653,False,False,True,False,False,
2024-02-21 17:00:00+00:00,120.14,120.975,119.99,120.94,33111.0,,,114.4918850742177,"rgba(38, 166, 154, 1.0)",,113.94202135199907,,0,,,0.0,0.0,0.0,0.0,67.18882144880948,21.49543842973145,False,False,True,False,False,
2024-02-22 17:00:00+00:00,124.38,124.855,124.21,124.505,33831.0,,,114.71648035867203,"rgba(38, 166, 154, 1.0)",,114.16312844888414,,0,,,0.0,0.0,0.0,0.0,67.81942249156907,21.49543842973145,False,False,True,False,False,
2024-02-23 17:00:00+00:00,123.47,123.605,122.92,123.43,30145.0,,,114.88389306121783,"rgba(38, 166, 154, 1.0)",,114.32971230418894,,0,,,0.0,0.0,0.0,0.0,66.54338837988703,20.88619774788627,False,True,True,False,False,
2024-02-26 17:00:00+00:00,123.02,124.155,122.96,123.47,29621.0,,,115.04602647243891,"rgba(38, 166, 154, 1.0)",,114.49121476426039,,0,,,0.0,0.0,0.0,0.0,65.72960139571987,19.970898753086928,False,True,True,False,False,
2024-02-27 17:00:00+00:00,121.56,122.56,121.465,122.18,80276.0,,,115.38307638868662,"rgba(38, 166, 154, 1.0)",,114.8329829921745,,0,,,0.0,0.0,0.0,0.0,63.042831078753174,17.31818588671763,False,True,True,False,False,20.0
2024-02-28 17:00:00+00:00,121.23,121.915,121.22,121.575,27796.0,,,115.48375132189258,"rgba(38, 166, 154, 1.0)",,114.93616598800907,,0,,,0.0,0.0,0.0,0.0,60.28502366151087,14.686941787263308,False,True,True,False,False,20.0
2024-02-29 17:00:00+00:00,119.455,119.98,119.105,119.75,57136.0,,,116.94713144013832,"rgba(38, 166, 154, 1.0)",,116.21040844481519,,0,,,0.0,0.0,0.0,0.0,55.785227542066686,10.54204907811775,False,True,True,False,False,18.388965409278466
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,117.67355052766537,"rgba(38, 166, 154, 1.0)",,116.80139392424157,,0,,,0.0,0.0,0.0,0.0,57.884681615227876,10.54204907811775,False,True,True,False,True,20.0
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,119.21510549951635,"rgba(38, 166, 154, 1.0)",,118.11185241260821,,0,,,0.0,0.0,0.0,0.0,61.93820001092334,6.571402331200453,False,True,True,False,True,20.0
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,119.30077597979346,"rgba(38, 166, 154, 1.0)",,118.21628498482222,,0,,,0.0,0.0,0.0,0.0,60.583574539964815,6.571402331200453,False,True,True,False,True,20.0
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,119.39960741742873,"rgba(38, 166, 154, 1.0)",,118.32952057895687,,0,,,0.0,0.0,0.0,0.0,59.75529236865679,6.571402331200453,False,True,True,False,True,20.0
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,124.95586350450705,"rgba(38, 166, 154, 1.0)",,123.17375330073264,,0,,,0.0,0.0,0.0,0.0,65.15443522985582,9.379169384467708,False,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,125.0831542325613,"rgba(38, 166, 154, 1.0)",,123.40373932495568,,0,,,0.0,0.0,0.0,0.0,66.0553572180131,10.23210392173636,False,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,132.09,132.165,131.18,131.2,29912.0,,,125.11147984881109,"rgba(38, 166, 154, 1.0)",,123.46172493547772,,0,,,0.0,0.0,0.0,0.0,64.93149212140818,10.23210392173636,False,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,134.13,135.105,134.0,135.055,27697.0,,,125.30118596696767,"rgba(38, 166, 154, 1.0)",,123.65244933842617,,0,,,0.0,0.0,0.0,0.0,66.01778979209094,10.46256750639197,False,False,True,False,True,20.0
2024-03-13 17:00:00+00:00,133.46,133.805,133.02,133.46,21239.0,,,125.39452809870735,"rgba(38, 166, 154, 1.0)",,123.75428443802305,,0,,,0.0,0.0,0.0,0.0,65.2810643851787,10.46256750639197,False,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,134.59,134.64,133.895,134.57,12490.0,,,125.46644995578828,"rgba(38, 166, 154, 1.0)",,123.8284979871244,,0,,,0.0,0.0,0.0,0.0,65.36789681713137,10.46256750639197,False,False,True,False,True,20.0
2024-03-15 17:00:00+00:00,132.14,132.94,132.14,132.35,26230.0,,,125.54033658704951,"rgba(38, 166, 154, 1.0)",,123.91828829870187,,0,,,0.0,0.0,0.0,0.0,63.29991240899648,10.46256750639197,False,False,True,False,False,20.0
2024-03-18 17:00:00+00:00,133.52,133.73,132.875,132.92,17325.0,,,125.60642313567989,"rgba(38, 166, 154, 1.0)",,123.99200994668722,,0,,,0.0,0.0,0.0,0.0,62.29339095575121,10.46256750639197,False,True,True,False,False,20.0
2024-03-19 17:00:00+00:00,131.37,131.97,131.05,131.38,59702.0,,,125.7008198150304,"rgba(38, 166, 154, 1.0)",,124.12969373644304,,0,,,0.0,0.0,0.0,0.0,60.080803981882624,14.435924779556586,False,True,True,False,False,19.64294026846707
2024-03-20 17:00:00+00:00,130.895,130.895,130.12,130.385,34031.0,,,125.72106179438117,"rgba(38, 166, 154, 1.0)",,124.17758597212385,,0,,,0.0,0.0,0.0,0.0,57.625839055457725,11.984317517788135,False,True,True,False,False,18.196769099810457
2024-03-21 17:00:00+00:00,130.74,131.06,129.865,129.955,35957.0,,,125.74270335350253,"rgba(38, 166, 154, 1.0)",,124.22708429301602,,0,,,0.0,0.0,0.0,0.0,55.54924564503749,9.94319321529683,False,True,True,False,False,17.572983942223953
2024-03-22 17:00:00+00:00,128.9,129.2,128.77,128.77,20210.0,,,125.72816622332148,"rgba(38, 166, 154, 1.0)",,124.23116075426393,,0,,,0.0,0.0,0.0,0.0,52.93081500661613,7.433547966981749,False,True,False,False,False,15.862795011224861
2024-03-25 17:00:00+00:00,129.8,130.235,128.99,129.06,58023.0,,,125.73243906172928,"rgba(38, 166, 154, 1.0)",,124.28053851383166,,0,,,0.0,0.0,0.0,0.0,51.524236501524726,6.057140643652879,False,True,False,False,False,16.13436092876662
2024-03-26 17:00:00+00:00,128.915,129.64,128.915,129.42,18341.0,,,125.73530795483299,"rgba(38, 166, 154, 1.0)",,124.29683773939007,,0,,,0.0,0.0,0.0,0.0,51.03852465621291,5.457993373515137,False,True,False,False,False,16.474797198752867
2024-03-27 17:00:00+00:00,128.11,128.37,127.765,128.065,28198.0,,,125.70986652392901,"rgba(38, 166, 154, 1.0)",,124.29519390245844,,0,,,0.0,0.0,0.0,0.0,49.03445312345832,3.404951573455328,False,True,False,False,False,14.487122890666583
2024-03-28 17:00:00+00:00,129.63,129.63,128.415,128.415,19329.0,,,125.70828900104917,"rgba(38, 166, 154, 1.0)",,124.30755339363529,,0,,,0.0,0.0,0.0,0.0,48.21928507127989,2.465139417419522,False,True,False,True,False,14.831721900607928
2024-03-29 17:00:00+00:00,128.415,128.415,128.415,128.415,0.0,,,125.70828900104917,"rgba(38, 166, 154, 1.0)",,124.30755339363529,,0,,,0.0,0.0,0.0,0.0,47.67583970316094,1.72643218579816,False,True,False,True,False,14.831721900607928
2024-04-01 17:00:00+00:00,127.61,127.775,127.36,127.425,18032.0,,,125.68765032993284,"rgba(38, 166, 154, 1.0)",,124.30197454311401,,0,,,0.0,0.0,0.0,0.0,45.879207432605874,-0.1775281496484311,False,True,False,True,False,13.349929277822572
2024-04-02 17:00:00+00:00,126.095,126.68,125.84,126.455,33908.0,,,125.620033400533,"rgba(239, 83, 80, 1.0)",10.7980676240897,124.2653205838204,0.20278437702080937,0,,,0.0,0.0,0.0,0.0,43.379043845093165,-2.6540959166502773,False,True,False,True,False,11.916519070359605
2024-04-03 17:00:00+00:00,127.13,127.66,126.83,127.05,46994.0,,,125.57212907911554,"rgba(239, 83, 80, 1.0)",10.693847923240968,124.25320141296591,0.26153341688689996,0,,,0.0,0.0,0.0,0.0,42.94348568428296,-3.18967134578277,False,True,False,True,False,12.550696875797687
2024-04-04 17:00:00+00:00,125.77,125.8,123.84,124.15,27454.0,,,125.49388550334918,"rgba(239, 83, 80, 1.0)",10.588192259934322,124.20083496827002,-0.004801099849911992,0,,,0.0,0.0,0.0,0.0,39.18400610415211,-6.791887738424165,False,True,False,True,False,8.38179579835922
2024-04-05 17:00:00+00:00,126.1,126.17,125.47,125.975,18444.0,,,125.46268148216151,"rgba(239, 83, 80, 1.0)",10.476049001206293,124.18418913142355,0.17094334594752614,0,,,0.0,0.0,0.0,0.0,40.07233893764333,-6.791887738424165,False,True,False,True,False,10.358369798414287
2024-04-08 17:00:00+00:00,126.94,127.58,126.715,127.48,22429.0,,,125.45048513214167,"rgba(239, 83, 80, 1.0)",10.369261823570929,124.18644580581015,0.3176266787577006,0,,,0.0,0.0,0.0,0.0,43.01903463243807,-6.791887738424165,False,True,False,True,True,11.932969253642778
2024-04-09 17:00:00+00:00,124.41,124.85,124.21,124.74,22246.0,,,125.3967258095712,"rgba(239, 83, 80, 1.0)",10.223123252511227,124.15134063373736,0.0575811669020065,0,,,0.0,0.0,0.0,0.0,41.73535831812954,-6.791887738424165,False,True,False,True,True,8.169321733283095
2024-04-10 17:00:00+00:00,124.99,125.18,124.59,124.94,9582.0,,,125.37666642930485,"rgba(239, 83, 80, 1.0)",10.08768792561925,124.13884998088417,0.07941859671146037,0,,,0.0,0.0,0.0,0.0,41.2059606406599,-6.791887738424165,False,True,False,True,True,8.384132218787304
2024-04-11 17:00:00+00:00,125.14,125.69,125.14,125.4,14082.0,,,125.3532468480521,"rgba(239, 83, 80, 1.0)",9.942694047788438,124.12576154413304,0.1281582687491419,0,,,0.0,0.0,0.0,0.0,41.650736893427464,-6.791887738424165,False,True,False,True,True,8.882896321670085
2024-04-12 17:00:00+00:00,124.9,125.09,124.35,124.535,17078.0,,,125.3170856614688,"rgba(239, 83, 80, 1.0)",9.780491689311145,124.10279010760283,0.0441910188287895,0,,,0.0,0.0,0.0,0.0,40.84137682686923,-6.791887738424165,False,True,False,True,False,7.694864053112752
2024-04-15 17:00:00+00:00,125.105,125.12,123.57,123.86,23247.0,,,125.26278858948189,"rgba(239, 83, 80, 1.0)",9.603285509010302,124.06665540761404,-0.021519240203797075,0,,,0.0,0.0,0.0,0.0,39.46403589056659,-6.85957443945621,False,True,False,True,False,6.772665233297285
2024-04-16 17:00:00+00:00,123.72,124.16,123.195,123.445,20344.0,,,125.20971638687557,"rgba(239, 83, 80, 1.0)",9.378398691088403,124.02975042019357,-0.062350774311740124,0,,,0.0,0.0,0.0,0.0,38.026499038980475,-8.388119388688331,False,True,False,True,False,6.204539344817238
2024-04-17 17:00:00+00:00,123.355,124.59,123.29,124.53,18617.0,,,125.16996315411437,"rgba(239, 83, 80, 1.0)",9.183695135038674,124.0035948972857,0.05731953151470659,0,,,0.0,0.0,0.0,0.0,39.46696762270441,-8.388119388688331,False,True,False,True,False,7.456457187406961
2024-04-18 17:00:00+00:00,123.2,123.42,122.53,122.7,26277.0,,,125.09523328832903,"rgba(239, 83, 80, 1.0)",9.060366331615002,123.94961734241144,-0.13792128228315212,0,,,0.0,0.0,0.0,0.0,37.97192207673059,-8.528788798456944,False,True,False,True,False,4.952407917623688
2024-04-19 17:00:00+00:00,123.235,123.84,122.465,122.665,57183.0,,,124.5579868768089,"rgba(239, 83, 80, 1.0)",8.89504689432562,123.70341978628467,-0.11674135039660084,0,,,0.0,0.0,0.0,0.0,36.93174674754117,-9.623144630442766,False,True,False,True,False,4.90505101268964
2024-04-22 17:00:00+00:00,125.475,126.22,125.065,125.16,32209.0,,,124.71697788774998,"rgba(239, 83, 80, 1.0)",8.74032092356147,123.84576102519274,0.15036507083675052,0,,,0.0,0.0,0.0,0.0,41.23717886738844,-12.465993099942011,False,True,False,True,True,7.800361411802815
2024-04-23 17:00:00+00:00,128.35,128.755,128.09,128.595,37611.0,,,125.02082870870899,"rgba(38, 166, 154, 1.0)",8.617545697404013,124.11586416675931,0.5197693160582838,0,,,0.0,0.0,0.0,0.0,48.501208946562315,-5.945399690993511,False,True,False,False,True,11.48596182285641
2024-04-24 17:00:00+00:00,125.68,126.35,125.66,126.2,24059.0,,,125.04004543068065,"rgba(38, 166, 154, 1.0)",8.500042280233982,124.13961037580555,0.24239757359627392,0,,,0.0,0.0,0.0,0.0,49.75288907646524,-5.116822697522892,False,False,False,False,True,8.23796594079478
2024-04-25 17:00:00+00:00,125.06,125.8,124.73,125.8,41446.0,,,125.02056860781366,"rgba(38, 166, 154, 1.0)",8.325564463183872,124.13517072761442,0.19996593381116032,0,,,0.0,0.0,0.0,0.0,50.04535252434731,-4.929603130786177,False,False,False,False,True,7.708608572125993
2024-04-26 17:00:00+00:00,127.705,127.88,126.78,126.935,31708.0,,,125.08095208839786,"rgba(38, 166, 154, 1.0)",8.159276766991047,124.1970203030691,0.3355664693233112,0,,,0.0,0.0,0.0,0.0,51.7272070747105,-3.284291893186996,False,False,True,False,True,8.925278130983987
2024-04-29 17:00:00+00:00,127.12,127.235,126.56,126.88,23025.0,,,125.10795622231043,"rgba(38, 166, 154, 1.0)",7.980305974174232,124.22742324130735,0.33239035787310445,0,,,0.0,0.0,0.0,0.0,52.75843559164822,-2.1791139893961073,False,False,True,False,True,8.850313125939383
2024-04-30 17:00:00+00:00,127.845,128.71,127.845,128.29,31519.0,,,125.1892819270902,"rgba(38, 166, 154, 1.0)",7.776907186496883,124.30793287110725,0.5120373733927078,0,,,0.0,0.0,0.0,0.0,55.3111145146797,0.36312663216001795,True,False,True,False,True,10.360715546858863
2024-05-01 17:00:00+00:00,128.74,130.12,128.42,129.24,34796.0,,,125.30132956051004,"rgba(38, 166, 154, 1.0)",7.578382140923836,125.10861241772776,0.5451542961871042,0,,,0.0,0.0,0.0,0.0,58.14527151005547,3.105106930354779,True,False,True,False,True,11.359738015878655
2024-05-02 17:00:00+00:00,125.295,125.36,123.845,123.99,58381.0,,,125.1893916024532,"rgba(38, 166, 154, 1.0)",7.353275621133742,124.60375497028318,-0.08346687951138598,0,,,0.0,0.0,0.0,0.0,52.63397726037543,8.082657768051952,False,False,True,False,False,4.436512076660463
2024-05-03 17:00:00+00:00,123.24,123.6,123.05,123.05,26708.0,,,125.11796947888429,"rgba(239, 83, 80, 1.0)",7.09796528197649,124.30774448234793,-0.17719789156220012,0,,,0.0,0.0,0.0,0.0,48.05137938935404,4.001822657730166,False,False,False,True,False,3.2898248238809202
2024-05-06 17:00:00+00:00,123.45,124.64,123.24,124.58,16334.0,,,125.09055960016262,"rgba(239, 83, 80, 1.0)",6.778090449022834,124.31561236272236,0.03900621262965762,0,,,0.0,0.0,0.0,0.0,47.177702577246066,3.2986239629456904,False,True,False,True,False,4.968836292038411
2024-05-07 17:00:00+00:00,126.98,127.8,126.86,127.295,79769.0,,,125.17233051919109,"rgba(239, 83, 80, 1.0)",6.434742911207312,124.77882419168148,0.39102973390531726,0,,,0.0,0.0,0.0,0.0,49.79886015804054,3.2986239629456904,False,False,False,False,False,7.8171236369002415
2024-05-08 17:00:00+00:00,127.43,127.44,126.63,126.715,27647.0,,,125.18901308797152,"rgba(239, 83, 80, 1.0)",6.047160090667484,124.82832732081872,0.3119931754565204,4,0.15239895369738102,0.6095958147895241,0.0,0.0,0.0,0.0,50.8012534129664,3.2986239629456904,False,False,False,False,True,7.08932502015724
2024-05-09 17:00:00+00:00,128.28,128.78,128.215,128.66,64049.0,,,125.29749299302125,"rgba(239, 83, 80, 1.0)",5.651633326061735,125.06351282976888,0.6363624394467357,4,0.15388911983074868,0.6155564793229947,0.0,0.0,0.0,0.0,53.55939199436911,-2.603809349804095,True,False,True,False,True,9.07188917901344
2024-05-10 17:00:00+00:00,128.67,128.78,128.36,128.43,17654.0,,,125.32467622757365,"rgba(239, 83, 80, 1.0)",5.313430713385214,125.11321410576625,0.62422680809187,4,0.15576803492015592,0.6230721396806237,0.0,0.0,0.0,0.0,55.05617536164493,-1.0003597227864418,True,False,True,False,True,8.776771668217744
