date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_764,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 15:00:00+00:00,261.64,263.94,261.64,261.8,2493.0,266.6817807795706,,,,,272.086733741283,,261.96225012640866,"rgba(239, 83, 80, 1.0)",7.67052000774344,261.96225012640866,-0.0211524285504579,4,0.3200846339772553,1.2803385359090211,0.0,0.0,0.0,0.0,45.55545352236764,1.613438409681585,False,True,False,True,False,0.5153335158766339
2025-04-03 16:00:00+00:00,262.3,264.77,262.3,264.41,2304.0,266.65019362480297,,,,,271.83900591836647,,261.94242096665494,"rgba(239, 83, 80, 1.0)",7.666960670821989,261.94242096665494,0.3218457925232236,4,0.3241848199198166,1.2967392796792665,0.0,0.0,0.0,0.0,43.51005692595456,0.16272579385191221,False,True,False,True,False,2.584596125692311
2025-04-03 17:00:00+00:00,264.41,265.07,263.73,263.91,1551.0,266.63235152156443,,,,,271.6885577062121,,261.93215517102766,"rgba(239, 83, 80, 1.0)",7.658522925826408,261.93215517102766,0.2582540847795324,5,0.32655401868291944,1.6327700934145972,0.0,0.0,0.0,0.0,41.82472957465555,-1.239577829459705,False,True,False,True,False,2.1655367749647993
2025-04-03 18:00:00+00:00,264.075,265.6,263.57,265.6,2200.0,266.6146169290807,,,,,271.5038393898776,,261.92387276105916,"rgba(239, 83, 80, 1.0)",7.668709640451441,261.92387276105916,0.4793671179763769,5,0.3317145248721098,1.658572624360549,0.0,0.0,0.0,0.0,42.44856534069672,-1.239577829459705,False,True,False,True,False,3.4975591619176427
2025-04-03 19:00:00+00:00,265.6,265.6,263.87,264.2,3522.0,266.58098742004137,,,,,271.21288687928086,,261.9080496239493,"rgba(239, 83, 80, 1.0)",7.67123106391923,261.9080496239493,0.2987721731953327,5,0.3380990214130757,1.6904951070653784,0.0,0.0,0.0,0.0,41.793297070916395,-1.5371655161671711,False,True,False,True,False,2.302516288383245
2025-04-04 14:00:00+00:00,243.88,246.36,238.45,240.54,6284.0,265.8784624967691,,,,,269.16668955152323,,261.4110370208245,"rgba(239, 83, 80, 1.0)",8.068937766812175,261.4110370208245,-2.5865904068151093,5,0.33096389103899504,1.6548194551949753,0.0,0.0,0.0,0.0,33.48901624934482,-9.42643734675358,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,241.68,246.44,241.57,242.64,3524.0,265.5292706151407,,,,,268.2053544222469,,261.16954970335524,"rgba(239, 83, 80, 1.0)",8.370945936623704,261.16954970335524,-2.213555056219713,6,0.7151388868264329,4.290833320958598,0.0,0.0,0.0,0.0,29.477053846344134,-13.054979611379757,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,242.84,242.915,239.62,239.62,1552.0,265.3595543910065,,,,,267.7584484474522,,261.0523129621792,"rgba(239, 83, 80, 1.0)",8.749950994972334,261.0523129621792,-2.449420913842154,6,0.6975969049345622,4.185581429607373,0.0,0.0,0.0,0.0,26.21796220698455,-16.041491859934744,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,239.62,242.28,238.49,241.77,1594.0,265.1885407311445,,,,,267.31643525674053,,260.93477660054674,"rgba(239, 83, 80, 1.0)",9.025990524865277,260.93477660054674,-2.1232879148001085,6,0.6847972002951431,4.1087832017708585,0.0,0.0,0.0,0.0,25.689686570555153,-16.652110959929487,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,242.21,242.21,238.1,238.375,1843.0,264.9834812330403,,,,,266.7991889550659,,260.794070210957,"rgba(239, 83, 80, 1.0)",9.361042610562107,260.794070210957,-2.3949330372304307,6,0.6665808211066605,3.999484926639963,0.0,0.0,0.0,0.0,24.52953866993819,-18.055271985947186,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,238.41,241.88,238.06,238.48,10300.0,263.891514382684,,,,,264.22158496118493,,260.05533441134025,"rgba(239, 83, 80, 1.0)",9.64060219325801,260.05533441134025,-2.237965427764316,6,0.6490584718425386,3.894350831055232,0.0,0.0,0.0,0.0,23.84458122910167,-19.123869656721112,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,225.325,234.87,220.595,223.84,2808.0,263.45945343619536,,,,,263.274229753901,,259.7587226724203,"rgba(239, 83, 80, 1.0)",10.490605758066282,259.7587226724203,-3.4238940534775293,6,0.6001386565213064,3.600831939127838,0.0,0.0,0.0,0.0,20.77624564982223,-22.412163389799638,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,223.76,226.5,217.6,218.38,3893.0,262.78839807244964,,,,,261.8483719605847,,259.29691412608435,"rgba(239, 83, 80, 1.0)",11.492648747143855,259.29691412608435,-3.560268396461085,6,0.549833226301112,3.2989993578066716,0.0,0.0,0.0,0.0,18.107993790995007,-25.226826919590675,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,218.38,220.66,216.01,217.095,3145.0,262.22503596557425,,,,,260.68783223705395,,258.9095777347801,"rgba(239, 83, 80, 1.0)",12.438926653022799,258.9095777347801,-3.3615905054491733,6,0.5081834918078126,3.049100950846876,0.0,0.0,0.0,0.0,16.190029179210487,-27.313305711190157,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,218.44,222.65,218.0,222.01,1396.0,261.99591359725576,,,,,260.2264843968392,,258.7529584480838,"rgba(239, 83, 80, 1.0)",13.113047344445118,258.7529584480838,-2.8020152358901287,5,0.5583774788607462,2.791887394303731,0.0,0.0,0.0,0.0,18.513352199634582,-27.313305711190157,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,222.01,223.225,219.89,221.0,2409.0,261.611041211125,,,,,259.46453219801805,,258.4905012012928,"rgba(239, 83, 80, 1.0)",13.772721765789036,258.4905012012928,-2.7220836838814155,5,0.5307970138254021,2.6539850691270104,0.0,0.0,0.0,0.0,19.848294380725775,-27.313305711190157,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,221.0,223.52,219.32,220.41,12011.0,259.78301994339444,,,,,256.04607103926435,,257.2496386496369,"rgba(239, 83, 80, 1.0)",14.399130987604746,257.2496386496369,-2.5584626378737503,4,0.6089910329552956,2.435964131821182,0.0,0.0,0.0,0.0,20.60400056471637,-27.313305711190157,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,226.755,227.18,220.95,221.89,6021.0,258.97722862224646,,,,,254.64822290524998,,256.7068844735491,"rgba(239, 83, 80, 1.0)",14.933743506171147,256.7068844735491,-2.331423762512163,4,0.5859194625183377,2.343677850073351,0.0,0.0,0.0,0.0,22.35526246655063,-27.313305711190157,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,221.915,222.75,217.78,218.33,1635.0,258.742329140247,,,,,254.24635115885792,,256.5478679382269,"rgba(239, 83, 80, 1.0)",15.548151923145909,256.5478679382269,-2.45803283420028,4,0.5617301642312214,2.2469206569248854,0.0,0.0,0.0,0.0,22.530985866039096,-27.313305711190157,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,218.33,218.33,212.47,212.96,1016.0,258.5791697125754,,,,,253.96560788794676,,256.43672355755086,"rgba(239, 83, 80, 1.0)",16.286805258322545,256.43672355755086,-2.669444551461944,4,0.535010026541378,2.140040106165512,0.0,0.0,0.0,0.0,21.4020693659998,-27.313305711190157,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,212.96,212.96,209.03,211.425,947.0,258.4163371824704,,,,,253.68488312776,,256.32541274012124,"rgba(239, 83, 80, 1.0)",17.044917292921156,256.32541274012124,-2.6342405755625817,4,0.51073772079375,2.042950883175,0.0,0.0,0.0,0.0,20.3309455706035,-27.313305711190157,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,211.425,212.875,210.09,210.695,2466.0,257.9982413700612,,,,,252.97222216550975,,256.0396834295891,"rgba(239, 83, 80, 1.0)",17.775907917157962,256.0396834295891,-2.550906746418322,4,0.48933169570915414,1.9573267828366165,0.0,0.0,0.0,0.0,19.459170127216044,-27.313305711190157,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,210.61,210.61,207.67,209.41,5676.0,257.02372812576283,,,,,251.34538845861508,,255.37254201686454,"rgba(239, 83, 80, 1.0)",18.50104986380672,255.37254201686454,-2.4843207469420565,4,0.46991692943613916,1.8796677177445567,0.0,0.0,0.0,0.0,18.5887270160948,-27.37547491470854,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,208.57,209.29,196.535,198.12,8958.0,255.32055895328654,,,,,248.57159923626327,,254.19863955166676,"rgba(239, 83, 80, 1.0)",19.56455303247073,254.19863955166676,-2.8663389068278042,4,0.4447430462872022,1.7789721851488087,0.0,0.0,0.0,0.0,16.17638776383761,-29.881094838330945,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,196.53,201.565,196.53,197.99,3620.0,254.62950515688672,,,,,247.47862195358186,,249.79056536495338,"rgba(239, 83, 80, 1.0)",20.551727704712505,249.79056536495338,-2.5204968705903745,4,0.42373344189709855,1.6949337675883942,0.0,0.0,0.0,0.0,14.55223865026648,-31.560229366131956,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,197.9,201.57,197.67,201.13,5192.0,253.69186709650631,,,,,246.035612207967,,249.24870548642576,"rgba(239, 83, 80, 1.0)",21.367044022120655,249.24870548642576,-2.252005726042869,4,0.4079307489250358,1.6317229957001431,0.0,0.0,0.0,0.0,16.5032597067842,-31.560229366131956,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,200.22,209.67,199.885,208.77,2946.0,253.23190105568028,,,,,245.356996813437,,249.07186397006336,"rgba(239, 83, 80, 1.0)",21.90661482909372,249.07186397006336,-1.8397120816922972,4,0.3979504143883706,1.5918016575534824,0.0,0.0,0.0,0.0,23.62193437852393,-30.82902005082848,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,209.31,211.75,206.14,206.14,1688.0,252.98280961890717,,,,,244.9967995181503,,248.9737234682988,"rgba(239, 83, 80, 1.0)",22.492051420225955,248.9737234682988,-1.9043938086403551,4,0.3872381466916104,1.5489525867664415,0.0,0.0,0.0,0.0,27.379898167707275,-27.62658232550154,False,True,False,True,True,0.0
2025-04-09 19:00:00+00:00,206.14,208.875,205.8,206.13,8011.0,251.80973360405943,,,,,243.3308900495909,,248.35146564471765,"rgba(239, 83, 80, 1.0)",23.043489597668056,248.35146564471765,-1.832251381274751,3,0.47089514114632447,1.4126854234389734,0.0,0.0,0.0,0.0,29.88131395185308,-25.530585580910063,False,True,False,True,True,0.0
2025-04-10 14:00:00+00:00,213.2,216.295,210.8,211.355,4580.0,251.24997129436053,,,,,242.58597027892824,,248.10539794679286,"rgba(239, 83, 80, 1.0)",23.444087335808295,248.10539794679286,-1.567576396572309,3,0.46279719232666805,1.3883915769800041,0.0,0.0,0.0,0.0,35.11736392159928,-20.861132812142728,False,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,210.98,212.675,209.03,209.28,2078.0,250.98516406069157,,,,,242.23259517772075,,247.96087514843381,"rgba(239, 83, 80, 1.0)",23.867512354851872,247.96087514843381,-1.6206496334156344,3,0.454508418909868,1.363525256729604,0.0,0.0,0.0,0.0,37.56824378902439,-18.77882327073692,False,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,209.48,214.66,208.295,213.5,2039.0,250.7401414675909,,,,,241.9126887830677,,247.83400593056186,"rgba(239, 83, 80, 1.0)",24.188172663179447,247.83400593056186,-1.4194543097018217,3,0.4483376560983421,1.3450129682950263,0.0,0.0,0.0,0.0,41.79795245370101,-14.954087798789871,True,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,213.75,215.0,212.45,214.77,1222.0,250.60201160976874,,,,,241.7363752699318,,247.7670848705612,"rgba(239, 83, 80, 1.0)",24.469978087333715,247.7670848705612,-1.3484721871345413,3,0.4430503181883894,1.3291509545651683,0.0,0.0,0.0,0.0,45.34434397213525,-11.751436665446334,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,214.97,220.19,214.97,217.14,2860.0,250.31212699877562,,,,,241.38140514614514,,247.64631514853286,"rgba(38, 166, 154, 1.0)",24.704035819938213,247.64631514853286,-1.2348717177584296,3,0.43928937565072435,1.317868126952173,0.0,0.0,0.0,0.0,49.04428265846845,-8.357654468701249,True,False,False,False,True,0.0
2025-04-10 19:00:00+00:00,217.18,217.435,206.76,207.285,11244.0,248.9894060709552,,,,,239.7040384714455,,246.8426142261008,"rgba(38, 166, 154, 1.0)",25.109485671807377,246.8426142261008,-1.5754051971887109,3,0.433098441926467,1.299295325779401,0.0,0.0,0.0,0.0,46.19206907461734,-8.357654468701249,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,232.49,232.805,229.06,230.785,9871.0,248.47635467829463,,,,,239.30265928316243,,246.80590572599613,"rgba(38, 166, 154, 1.0)",25.161094977533587,246.80590572599613,-0.6367332479091725,3,0.4336731137979859,1.3010193413939577,0.0,0.0,0.0,0.0,52.846337035825584,-5.221083844993686,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,231.75,231.75,228.14,228.74,2756.0,248.32774324315346,,,,,239.18022401421462,,246.7692122814562,"rgba(38, 166, 154, 1.0)",25.227003871334414,246.7692122814562,-0.7146790944105288,3,0.4334127331394742,1.3002381994184227,0.0,0.0,0.0,0.0,56.38914902763513,-2.0173120424218425,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,228.81,231.24,226.69,230.22,3847.0,248.12242674291943,,,,,239.01161588257403,,246.70943112791448,"rgba(38, 166, 154, 1.0)",25.279689007666242,246.70943112791448,-0.6522798252349525,3,0.4335410088421057,1.3006230265263172,0.0,0.0,0.0,0.0,59.13978938284169,0.5775369989542156,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,230.22,230.31,226.77,228.025,3066.0,247.95326011704927,,,,,238.86760366558696,,246.64806672699478,"rgba(38, 166, 154, 1.0)",25.347256985948377,246.64806672699478,-0.7347172412903987,3,0.4334062605345749,1.3002187816037247,0.0,0.0,0.0,0.0,59.88365079032146,1.4897959201899837,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,227.975,230.18,227.945,229.94,7114.0,247.59091136732945,,,,,238.57804292108105,,246.51560744458675,"rgba(38, 166, 154, 1.0)",25.39310611506927,246.51560744458675,-0.6527601377111614,3,0.4332697046140051,1.2998091138420154,0.0,0.0,0.0,0.0,60.9885772918902,2.9277583752109493,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,230.08,232.86,229.72,230.38,11676.0,247.07641314770783,,,,,238.21682577103647,,246.32632295305754,"rgba(38, 166, 154, 1.0)",25.43538885043769,246.32632295305754,-0.6269345063613267,3,0.4331526572200371,1.2994579716601113,0.0,0.0,0.0,0.0,61.87336037439992,4.25963891634629,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,247.8,250.47,242.27,243.01,6470.0,247.0455826632506,,,,,238.39750440731538,,246.36783186014134,"rgba(38, 166, 154, 1.0)",25.424421112227687,246.36783186014134,-0.13207112348081826,3,0.43423105865851647,1.3026931759755493,0.0,0.0,0.0,0.0,65.86374483867488,8.441676166036295,True,False,True,False,True,1.5331699181910885
2025-04-14 15:00:00+00:00,243.01,243.44,238.295,238.49,3649.0,246.97984641261883,,,,,238.4214617832276,,246.2552196308521,"rgba(38, 166, 154, 1.0)",25.416312212031396,246.2552196308521,-0.30552109865790267,3,0.43506357120078487,1.3051907136023546,0.0,0.0,0.0,0.0,66.02549959965123,9.006795980486181,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,238.49,242.19,236.955,241.76,6130.0,246.8756976284669,,,,,238.4655145439095,,246.19331014589127,"rgba(38, 166, 154, 1.0)",25.40391037804008,246.19331014589127,-0.174512902931809,3,0.4359380994313224,1.3078142982939671,0.0,0.0,0.0,0.0,66.98928561280536,10.41310517131457,True,False,True,False,True,0.9376053207054262
2025-04-14 17:00:00+00:00,242.83,242.83,239.98,241.19,7132.0,246.776925918152,,,,,238.54161553773747,,246.19984729212544,"rgba(38, 166, 154, 1.0)",25.320904372182724,246.19984729212544,-0.19785420056438457,3,0.4370376302953085,1.3111128908859255,0.0,0.0,0.0,0.0,67.2931178142795,11.232816204012444,True,False,True,False,True,0.6722254228865658
2025-04-14 18:00:00+00:00,241.05,243.62,241.05,242.63,6745.0,246.70493155044207,,,,,238.6368920668337,,246.23759598745073,"rgba(38, 166, 154, 1.0)",25.234452416066723,246.23759598745073,-0.14296311756516608,3,0.4372881379873832,1.3118644139621496,0.0,0.0,0.0,0.0,67.92598785236126,12.374973754679907,True,False,True,False,True,1.3358597013751456
2025-04-14 19:00:00+00:00,242.84,244.38,241.95,242.625,14389.0,246.57789106427015,,,,,238.8527083512994,,246.31505025224814,"rgba(38, 166, 154, 1.0)",25.140827921999712,246.31505025224814,-0.14677520818712297,3,0.4374889438575105,1.3124668315725316,0.0,0.0,0.0,0.0,68.34427846192415,13.29941987524861,True,False,True,False,True,1.3334449413396428
2025-04-15 14:00:00+00:00,242.81,243.59,238.67,240.96,2670.0,246.54322801125468,,,,,238.87297389105936,,246.3075676680595,"rgba(38, 166, 154, 1.0)",25.05244304553044,246.3075676680595,-0.21345493764184198,3,0.4376633641853238,1.3129900925559714,0.0,0.0,0.0,0.0,67.34159102767885,13.29941987524861,True,False,True,False,True,0.5216709609935037
2025-04-15 15:00:00+00:00,240.96,241.03,238.35,239.06,2063.0,246.50902789252316,,,,,238.8772242605465,,246.2907099811879,"rgba(38, 166, 154, 1.0)",24.944728491657695,246.2907099811879,-0.28986925969573346,3,0.43780710274417495,1.3134213082325248,0.0,0.0,0.0,0.0,65.22280721896873,13.29941987524861,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,239.06,240.5,239.06,239.3,2695.0,246.46572634043832,,,,,238.88395684997778,,246.27048123100823,"rgba(38, 166, 154, 1.0)",24.832946461766664,246.27048123100823,-0.28069489223681626,3,0.4378909905338086,1.3136729716014257,0.0,0.0,0.0,0.0,63.93220050408825,13.29941987524861,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,239.3,240.16,238.1,238.28,3066.0,246.4116302668905,,,,,238.8835762428996,,246.2405067222148,"rgba(38, 166, 154, 1.0)",24.629127465314298,246.2405067222148,-0.32321513352130504,3,0.4378867478753254,1.313660243625976,0.0,0.0,0.0,0.0,62.194488771279985,16.242959084146065,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,238.19,239.87,237.78,238.92,5575.0,246.31533643499466,,,,,238.88308592728654,,246.18829123665802,"rgba(38, 166, 154, 1.0)",24.38430996369185,246.18829123665802,-0.2980724591952977,3,0.43833433605239946,1.3150030081571984,0.0,0.0,0.0,0.0,61.44045598086621,15.323737308949376,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,238.69,239.74,237.97,238.52,12998.0,246.096816600725,,,,,238.87739094971462,,246.06963422432264,"rgba(38, 166, 154, 1.0)",24.192709804498566,246.06963422432264,-0.31206236446149566,3,0.4384913769303518,1.3154741307910554,0.0,0.0,0.0,0.0,60.533269044391766,14.246216862737981,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,234.6,235.96,233.95,235.06,6251.0,245.94477704611927,,,,,238.80267135994328,,245.95298511004847,"rgba(38, 166, 154, 1.0)",24.00742824702455,245.95298511004847,-0.453733944259462,3,0.4384816022169587,1.3154448066508762,0.0,0.0,0.0,0.0,56.70670732409293,10.544779955503529,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,235.64,235.7,232.1,232.645,7659.0,245.73919161059754,,,,,238.68024266293352,,245.7881894844776,"rgba(38, 166, 154, 1.0)",23.82601837476398,245.7881894844776,-0.5516318034237141,3,0.4382944501006249,1.3148833503018746,0.0,0.0,0.0,0.0,52.28416197798097,6.491046119107551,True,False,False,False,False,0.0
2025-04-16 16:00:00+00:00,232.645,232.78,231.61,232.49,2062.0,245.67974233262572,,,,,238.64092252894565,,245.73927810129143,"rgba(38, 166, 154, 1.0)",23.625580544466185,245.73927810129143,-0.5608022235201665,3,0.43815278610524455,1.3144583583157337,0.0,0.0,0.0,0.0,49.217114114353535,3.7984670424160214,True,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,232.49,233.06,229.96,229.96,3290.0,245.57686304631716,,,,,238.56653315712083,,245.65220610059438,"rgba(38, 166, 154, 1.0)",23.438562985768428,245.65220610059438,-0.6695037622452565,3,0.43765292757447777,1.3129587827234332,0.0,0.0,0.0,0.0,45.29366765989162,0.3237711399167722,False,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,229.96,230.11,228.59,228.595,9068.0,245.26472900060156,,,,,238.3193156942013,,245.38199644275105,"rgba(38, 166, 154, 1.0)",23.216442007475703,245.38199644275105,-0.7230649914980783,3,0.43702864511442363,1.311085935343271,0.0,0.0,0.0,0.0,41.759795026589316,-2.7707180160001883,False,False,False,True,False,0.0
2025-04-16 19:00:00+00:00,228.595,228.91,227.845,227.92,35595.0,244.0854522547115,,,,,237.380909810712,,244.39353943642675,"rgba(38, 166, 154, 1.0)",23.051267382834958,244.39353943642675,-0.7146478830354345,3,0.43622901606188985,1.3086870481856696,0.0,0.0,0.0,0.0,38.949230363184725,-5.237800265834132,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,232.045,233.12,228.97,229.14,7700.0,243.88373512278193,,,,,237.24348727526578,,244.23690594003088,"rgba(38, 166, 154, 1.0)",22.7964407453807,244.23690594003088,-0.6622483794137914,3,0.4355791222252034,1.3067373666756101,0.0,0.0,0.0,0.0,38.720640956391534,-5.456220762102028,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,229.02,230.49,227.515,228.02,6011.0,243.71060288731405,,,,,237.11362111974557,,243.1336769821201,"rgba(38, 166, 154, 1.0)",22.492862460092628,243.1336769821201,-0.6719321299783495,3,0.4348900552509167,1.30467016575275,0.0,0.0,0.0,0.0,37.66240006569699,-6.635054992251185,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,228.215,231.7,227.88,231.2,3255.0,243.6281963018244,,,,,237.05782983249844,,243.1085857511689,"rgba(38, 166, 154, 1.0)",22.120681941942298,243.1085857511689,-0.5383462310259719,3,0.4346080393712453,1.303824118113736,0.0,0.0,0.0,0.0,40.929634065448646,-6.635054992251185,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,231.2,232.54,229.46,231.6,4500.0,243.52381401073927,,,,,236.99263933438354,,243.07487541204395,"rgba(38, 166, 154, 1.0)",21.63407346843939,243.07487541204395,-0.5304075272178373,3,0.43433362878441484,1.3030008863532445,0.0,0.0,0.0,0.0,43.5543318807042,-12.216888029258527,False,False,False,True,True,0.0
2025-04-17 18:00:00+00:00,231.61,231.61,230.31,230.33,5848.0,243.38589643063526,,,,,236.9036424795732,,242.9922431024857,"rgba(38, 166, 154, 1.0)",21.157021960219744,242.9922431024857,-0.5984889142854666,3,0.4339741889407313,1.3019225668221939,0.0,0.0,0.0,0.0,43.94613412473958,-11.663646399064184,False,False,False,True,True,0.0
2025-04-17 19:00:00+00:00,230.33,231.18,230.175,230.63,5797.0,243.25115441617922,,,,,236.81666036461363,,242.90283339604082,"rgba(38, 166, 154, 1.0)",20.75141068622718,242.90283339604082,-0.5914216426831341,3,0.433729270611539,1.301187811834617,0.0,0.0,0.0,0.0,44.60716817640557,-10.741003324470903,False,False,False,True,True,0.0
2025-04-18 14:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,,236.81666036461363,,242.90283339604082,"rgba(38, 166, 154, 1.0)",20.35994540449136,242.90283339604082,-0.6027930405615657,3,0.4334559376853447,1.300367813056034,0.0,0.0,0.0,0.0,45.047857544182904,-9.963026258762781,False,False,False,True,True,0.0
2025-04-18 15:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,,236.81666036461363,,242.90283339604082,"rgba(38, 166, 154, 1.0)",19.945955239230845,242.90283339604082,-0.6153043686722967,3,0.43324241516056256,1.2997272454816877,0.0,0.0,0.0,0.0,45.34165045603446,-9.282313159302852,False,False,False,True,True,0.0
2025-04-18 16:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,,236.81666036461363,,242.90283339604082,"rgba(38, 166, 154, 1.0)",19.46459607562875,242.90283339604082,-0.6305208363099506,3,0.4331601858194267,1.2994805574582802,0.0,0.0,0.0,0.0,45.53751239726883,-8.67344994750907,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,,236.81666036461363,,242.90283339604082,"rgba(38, 166, 154, 1.0)",18.914095201179304,242.90283339604082,-0.6488723497212601,3,0.43304559829763917,1.2991367948929176,0.0,0.0,0.0,0.0,45.66808702475841,-8.1231734758193,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,,236.81666036461363,,242.90283339604082,"rgba(38, 166, 154, 1.0)",18.31745537866939,242.90283339604082,-0.6700075497567469,2,0.5201109034337144,1.0402218068674287,0.0,0.0,0.0,0.0,45.75513677641813,-7.62456909901433,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,230.63,230.63,230.63,230.63,0.0,243.25115441617922,,,,,236.81666036461363,,242.90283339604082,"rgba(38, 166, 154, 1.0)",17.662596743166226,242.90283339604082,-0.6948487572071905,2,0.5217610866246094,1.0435221732492188,0.0,0.0,0.0,0.0,45.81316994419127,-7.173756052908239,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,230.05,232.06,229.515,232.01,7802.0,243.08174516181705,,,,,236.71316866995122,,242.79639832028204,"rgba(38, 166, 154, 1.0)",16.98453108402285,242.79639832028204,-0.6350718937674226,2,0.5237602926024875,1.047520585204975,0.0,0.0,0.0,0.0,49.19448536700905,-3.75971601035517,False,False,False,False,True,0.0
2025-04-21 15:00:00+00:00,232.01,232.28,230.35,230.51,2153.0,243.0352578360893,,,,,236.68452733100602,,242.76540002104392,"rgba(38, 166, 154, 1.0)",16.22568756660263,242.76540002104392,-0.7553085174812094,2,0.5255670439882757,1.0511340879765514,0.0,0.0,0.0,0.0,48.000614439256196,-3.75971601035517,False,True,False,False,False,0.0
2025-04-21 16:00:00+00:00,230.51,231.76,230.51,231.65,1702.0,242.999553340452,,,,,236.6631244870329,,242.74237697131736,"rgba(38, 166, 154, 1.0)",15.361559552137535,242.74237697131736,-0.7220866431998347,2,0.5280287526898843,1.0560575053797685,0.0,0.0,0.0,0.0,49.67901575363081,-3.2932981497565166,False,False,False,False,True,0.0
2025-04-21 17:00:00+00:00,231.65,231.65,228.39,228.44,1854.0,242.95491343476922,,,,,236.6321759644062,,242.70618800685494,"rgba(38, 166, 154, 1.0)",14.901316870883608,242.70618800685494,-0.9573776687300926,2,0.5302763119562829,1.0605526239125658,0.0,0.0,0.0,0.0,45.46174476420974,-1.2388909528136196,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,228.45,230.715,228.345,230.04,6142.0,242.81135225576787,,,,,236.5344439866408,,241.83509732157648,"rgba(38, 166, 154, 1.0)",14.408261056931144,241.83509732157648,-0.8186343428239329,2,0.5348993954605356,1.069798790921071,0.0,0.0,0.0,0.0,45.688826713381374,-1.2388909528136196,False,True,False,True,False,0.0
