date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 17:00:00+00:00,248.495,250.01,243.59,244.795,30690.0,,244.60300341715956,"rgba(38, 166, 154, 1.0)",,244.65329809951635,,0,,,0.0,0.0,0.0,0.0,53.38996387759039,7.786944563589337,False,False,True,False,False,
2024-02-01 17:00:00+00:00,245.295,250.54,245.295,250.52,24976.0,,244.80110780250797,"rgba(38, 166, 154, 1.0)",,244.83762344027235,,0,,,0.0,0.0,0.0,0.0,55.34639763246423,7.786944563589337,False,False,True,False,False,
2024-02-02 17:00:00+00:00,247.605,250.995,246.44,250.13,11126.0,,244.89177440835405,"rgba(38, 166, 154, 1.0)",,244.92237600001042,,0,,,0.0,0.0,0.0,0.0,56.28380644660462,7.786944563589337,False,False,True,False,True,
2024-02-05 17:00:00+00:00,243.98,245.51,243.675,244.875,28642.0,,244.88141363014014,"rgba(38, 166, 154, 1.0)",,244.91121291227398,,0,,,0.0,0.0,0.0,0.0,52.649736269889715,7.20032587843837,False,False,True,False,False,
2024-02-06 17:00:00+00:00,240.98,243.35,239.95,243.34,43406.0,,243.45251184295813,"rgba(38, 166, 154, 1.0)",,243.89071592503015,,0,,,0.0,0.0,0.0,0.0,49.20845756104987,4.020028382183817,False,False,False,False,False,
2024-02-07 17:00:00+00:00,244.63,245.78,241.64,241.64,53580.0,,243.60788692848558,"rgba(38, 166, 154, 1.0)",,243.9518144063425,,0,,,0.0,0.0,0.0,0.0,45.82227303676042,0.9470274535325487,False,False,False,True,False,
2024-02-08 17:00:00+00:00,250.93,254.945,249.99,251.99,52956.0,,245.59812362147696,"rgba(38, 166, 154, 1.0)",,245.45055126124143,,0,,,0.0,0.0,0.0,0.0,50.60374226924928,0.9470274535325487,False,False,False,False,True,
2024-02-09 17:00:00+00:00,247.495,250.34,247.495,249.17,20911.0,,245.83258953534965,"rgba(38, 166, 154, 1.0)",,245.64002862416405,,0,,,0.0,0.0,0.0,0.0,51.86600769953344,-3.937733880054509,True,False,True,False,True,
2024-02-12 17:00:00+00:00,254.76,256.19,254.05,255.88,19460.0,,246.4202319425704,"rgba(38, 166, 154, 1.0)",,246.1110793975014,,0,,,0.0,0.0,0.0,0.0,55.8157351462706,-0.2822809804263642,True,False,True,False,True,
2024-02-13 17:00:00+00:00,250.55,250.55,246.28,247.94,21705.0,,246.505512853461,"rgba(38, 166, 154, 1.0)",,246.19147289710372,,0,,,0.0,0.0,0.0,0.0,53.9052110144257,-0.2822809804263642,True,False,True,False,True,
2024-02-14 17:00:00+00:00,247.61,250.73,246.66,250.445,27227.0,,246.6729261450657,"rgba(38, 166, 154, 1.0)",,246.34153810104758,,0,,,0.0,0.0,0.0,0.0,53.80577023065027,-0.2822809804263642,True,False,True,False,True,
2024-02-15 17:00:00+00:00,257.75,260.91,257.715,260.6,23285.0,,247.40645569073865,"rgba(38, 166, 154, 1.0)",,246.95183625156196,,0,,,0.0,0.0,0.0,0.0,57.50488778435219,1.3951454957860108,True,False,True,False,True,
2024-02-16 17:00:00+00:00,257.935,260.54,257.385,258.15,43598.0,,248.43118536235357,"rgba(38, 166, 154, 1.0)",,247.8298002379729,,0,,,0.0,0.0,0.0,0.0,58.62983767458445,2.6334590400043467,True,False,True,False,True,
2024-02-19 17:00:00+00:00,258.15,258.15,258.15,258.15,0.0,,248.43118536235357,"rgba(38, 166, 154, 1.0)",,247.8298002379729,,0,,,0.0,0.0,0.0,0.0,59.37980426807263,3.6208368580780004,True,False,True,False,True,
2024-02-20 17:00:00+00:00,258.085,258.62,256.21,257.92,16038.0,,248.71443754409464,"rgba(38, 166, 154, 1.0)",,248.07967057406367,,0,,,0.0,0.0,0.0,0.0,59.73140815117157,4.319582233001533,True,False,True,False,True,
2024-02-21 17:00:00+00:00,254.31,257.11,254.14,256.83,17617.0,,248.94594533352637,"rgba(38, 166, 154, 1.0)",,248.28939096510257,,0,,,0.0,0.0,0.0,0.0,59.20999875137984,4.319582233001533,True,False,True,False,True,7.210929115241285
2024-02-22 17:00:00+00:00,265.105,267.19,264.73,265.15,29115.0,,249.82294442970738,"rgba(38, 166, 154, 1.0)",,249.05452300911028,,0,,,0.0,0.0,0.0,0.0,62.26024019645642,7.378267412930114,True,False,True,False,True,12.632298444638746
2024-02-23 17:00:00+00:00,265.01,266.96,265.0,266.175,16735.0,,250.2896847702686,"rgba(38, 166, 154, 1.0)",,249.46670019892113,,0,,,0.0,0.0,0.0,0.0,64.63827594023547,9.80552280287447,True,False,True,False,True,13.25308038364198
2024-02-26 17:00:00+00:00,267.47,267.84,265.31,265.325,12154.0,,250.61148945079015,"rgba(38, 166, 154, 1.0)",,249.75299773730865,,0,,,0.0,0.0,0.0,0.0,65.53948841616727,10.841424730253323,True,False,True,False,True,12.51596478226772
2024-02-27 17:00:00+00:00,266.33,268.97,265.19,268.53,18112.0,,251.1068411272457,"rgba(38, 166, 154, 1.0)",,250.1951512201623,,0,,,0.0,0.0,0.0,0.0,67.35381411722757,12.748441657570261,True,False,True,False,True,14.46141893432608
2024-02-28 17:00:00+00:00,267.83,268.43,266.295,267.31,11976.0,,251.41169631032216,"rgba(38, 166, 154, 1.0)",,250.46948287466364,,0,,,0.0,0.0,0.0,0.0,67.48531652236925,13.110331105388312,True,False,True,False,True,13.39243117552618
2024-02-29 17:00:00+00:00,273.75,274.99,273.155,273.62,30101.0,,259.59699395863953,"rgba(38, 166, 154, 1.0)",,257.01805998165355,,0,,,0.0,0.0,0.0,0.0,69.82583461092136,15.539244509077335,True,False,True,False,True,17.0471597455108
2024-03-01 17:00:00+00:00,270.89,271.23,269.43,270.975,27905.0,,259.53244466512075,"rgba(38, 166, 154, 1.0)",,257.10169945702194,,0,,,0.0,0.0,0.0,0.0,69.15261775351073,15.539244509077335,True,False,True,False,True,14.769340114483281
2024-03-04 17:00:00+00:00,269.28,270.55,268.37,269.145,29741.0,,259.62930314992497,"rgba(38, 166, 154, 1.0)",,257.3003739751978,,0,,,0.0,0.0,0.0,0.0,67.22515780000555,15.539244509077335,True,False,True,False,False,13.227943386301895
2024-03-05 17:00:00+00:00,263.695,264.01,259.455,260.595,31369.0,,258.94085227523516,"rgba(38, 166, 154, 1.0)",,256.85712887183763,,0,,,0.0,0.0,0.0,0.0,60.535207691518536,15.044808379741312,True,False,True,False,False,6.552038072061784
2024-03-06 17:00:00+00:00,266.27,267.07,263.48,264.61,23138.0,,258.94608793736575,"rgba(38, 166, 154, 1.0)",,256.9302592904815,,0,,,0.0,0.0,0.0,0.0,58.17282019660142,13.03195372975307,True,False,True,False,False,8.946953728622592
2024-03-07 17:00:00+00:00,266.59,271.17,266.35,270.965,24928.0,,259.3136845587439,"rgba(38, 166, 154, 1.0)",,257.3000647505955,,0,,,0.0,0.0,0.0,0.0,59.312583531493644,13.03195372975307,True,False,True,False,False,12.480025221093193
2024-03-08 17:00:00+00:00,271.37,271.62,268.24,270.25,19763.0,,259.60624885250644,"rgba(38, 166, 154, 1.0)",,257.59357156932464,,0,,,0.0,0.0,0.0,0.0,59.627652899165476,13.03195372975307,True,False,True,False,False,11.946107752312628
2024-03-11 17:00:00+00:00,264.965,264.99,263.06,263.105,15121.0,,259.5795039809594,"rgba(38, 166, 154, 1.0)",,257.6097901062048,,0,,,0.0,0.0,0.0,0.0,55.90389405058339,10.955623744774826,False,False,True,False,False,6.852038483032629
2024-03-12 17:00:00+00:00,266.325,268.875,265.62,268.75,16938.0,,259.7230234608176,"rgba(38, 166, 154, 1.0)",,257.77033862032306,,0,,,0.0,0.0,0.0,0.0,55.9687647806508,10.90565178083682,False,False,True,False,False,9.925725708509926
2024-03-13 17:00:00+00:00,266.135,266.75,261.865,262.13,21624.0,,259.7053752204935,"rgba(38, 166, 154, 1.0)",,257.80540688108005,,0,,,0.0,0.0,0.0,0.0,52.952674659141785,7.92019586730779,False,True,True,False,False,5.576773422560954
2024-03-14 17:00:00+00:00,256.205,257.02,253.84,256.49,29005.0,,259.25985065906406,"rgba(239, 83, 80, 1.0)",,257.49124035523414,,0,,,0.0,0.0,0.0,0.0,48.821875847999365,4.023381982060165,False,True,False,True,False,2.142505637937692
2024-03-15 17:00:00+00:00,252.39,254.04,251.25,252.73,31445.0,,257.18906311230216,"rgba(239, 83, 80, 1.0)",,256.1905780487647,,0,,,0.0,0.0,0.0,0.0,44.820337012135255,0.36368713699270216,False,True,False,True,False,0.0
2024-03-18 17:00:00+00:00,253.44,255.97,253.32,254.95,12424.0,,257.22379073619766,"rgba(239, 83, 80, 1.0)",,256.2229554909311,,0,,,0.0,0.0,0.0,0.0,43.369051820597456,-0.9454233862757562,False,True,False,True,False,1.2213248441596036
2024-03-19 17:00:00+00:00,258.88,260.09,257.925,259.86,14881.0,,257.56875245943127,"rgba(239, 83, 80, 1.0)",,256.51402661161916,,0,,,0.0,0.0,0.0,0.0,44.895019162633595,-0.9454233862757562,False,True,False,True,False,3.8998485442977078
2024-03-20 17:00:00+00:00,260.84,264.65,259.4,264.65,18041.0,,258.08664900526736,"rgba(239, 83, 80, 1.0)",,256.95544764470645,,0,,,0.0,0.0,0.0,0.0,48.01510973630946,-0.9454233862757562,False,True,False,False,True,6.379807641235804
2024-03-21 17:00:00+00:00,269.49,270.14,265.97,266.03,36049.0,,259.20679563985055,"rgba(239, 83, 80, 1.0)",,259.50167408156733,,0,,,0.0,0.0,0.0,0.0,50.67147477871585,-5.2186480898826915,False,True,False,False,True,7.076294393669329
2024-03-22 17:00:00+00:00,262.46,264.82,262.21,264.15,16301.0,,259.3667686553155,"rgba(239, 83, 80, 1.0)",,259.4389941537638,,0,,,0.0,0.0,0.0,0.0,51.42061444017809,-4.369068335218429,False,True,True,False,True,5.934345999783879
2024-03-25 17:00:00+00:00,261.485,263.18,260.98,261.07,20410.0,,259.4197060606889,"rgba(239, 83, 80, 1.0)",,259.2841531114338,,0,,,0.0,0.0,0.0,0.0,50.303114433254095,-4.369068335218429,False,True,False,False,True,4.094664184443982
2024-03-26 17:00:00+00:00,260.56,262.04,260.44,260.62,17498.0,,259.4270182163282,"rgba(239, 83, 80, 1.0)",,259.1770036311047,,0,,,0.0,0.0,0.0,0.0,49.32029004570216,-4.369068335218429,False,True,False,False,True,3.8275336616655764
2024-03-27 17:00:00+00:00,261.39,262.74,260.585,262.49,23314.0,,259.485712688049,"rgba(239, 83, 80, 1.0)",9.940283622487605,259.1606512857329,0.3349349818082869,0,,,0.0,0.0,0.0,0.0,49.80376124216819,-4.369068335218429,False,True,False,False,True,4.832417493415679
2024-03-28 17:00:00+00:00,266.585,268.0,265.87,267.49,26799.0,,259.8371669104161,"rgba(239, 83, 80, 1.0)",10.060764174941363,259.54210125332065,0.7899895682353253,0,,,0.0,0.0,0.0,0.0,52.805946018190475,-2.1261626123569144,False,True,True,False,True,7.435135260395402
2024-03-29 17:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,259.8371669104161,"rgba(239, 83, 80, 1.0)",10.146993141804108,259.54210125332065,0.7832762509649476,0,,,0.0,0.0,0.0,0.0,54.807402535538664,-0.058743250791977175,False,False,True,False,True,7.435135260395402
2024-04-01 17:00:00+00:00,262.315,262.76,260.98,261.2,12447.0,,259.84373540452447,"rgba(239, 83, 80, 1.0)",10.175283525279264,259.5200033005854,0.1651056400778243,0,,,0.0,0.0,0.0,0.0,52.09637699032738,-0.058743250791977175,False,True,True,False,False,3.615455214081411
2024-04-02 17:00:00+00:00,255.13,257.04,254.465,255.76,13690.0,,259.69439659756574,"rgba(239, 83, 80, 1.0)",10.142443418402454,259.30830871153177,-0.34984752343737224,0,,,0.0,0.0,0.0,0.0,47.6875766342015,2.8547414291221926,False,True,False,True,False,0.5270154667321982
2024-04-03 17:00:00+00:00,256.59,256.7,255.41,256.03,18258.0,,259.52366466373826,"rgba(239, 83, 80, 1.0)",9.973466570477497,259.07679605353707,-0.3054901755580079,0,,,0.0,0.0,0.0,0.0,44.93685995724239,0.3431480717875246,False,True,False,True,False,0.6748941329446367
2024-04-04 17:00:00+00:00,257.48,257.535,252.04,252.09,10013.0,,259.39848764164356,"rgba(239, 83, 80, 1.0)",9.88300931073303,258.917761411497,-0.6908585428612304,0,,,0.0,0.0,0.0,0.0,41.37007046738717,-2.9301750691043296,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,254.935,256.18,254.47,256.08,13059.0,,259.28352002869514,"rgba(239, 83, 80, 1.0)",9.8146861331319,258.77346703983613,-0.27443231533850954,0,,,0.0,0.0,0.0,0.0,41.85473449755903,-2.9301750691043296,False,True,False,True,False,0.7063968828519904
2024-04-08 17:00:00+00:00,258.245,259.015,257.69,258.99,16825.0,,259.23079355968514,"rgba(239, 83, 80, 1.0)",9.756008470644078,258.705559088608,0.0291554596583088,0,,,0.0,0.0,0.0,0.0,44.022208836431616,-2.9301750691043296,False,True,False,True,True,2.2664418641193187
2024-04-09 17:00:00+00:00,262.63,263.165,260.63,262.9,14239.0,,259.2746337907705,"rgba(239, 83, 80, 1.0)",9.772978281285914,258.7531572996735,0.4243171918500214,0,,,0.0,0.0,0.0,0.0,47.66398152077156,-8.169897441787384,False,True,False,False,True,4.3018497054749005
2024-04-10 17:00:00+00:00,251.21,252.005,247.36,248.535,57390.0,,258.3591003175399,"rgba(239, 83, 80, 1.0)",9.785658125795866,257.71895380733196,-0.9385116145762583,0,,,0.0,0.0,0.0,0.0,43.767114342578125,-8.169897441787384,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,248.53,251.58,248.265,249.17,12912.0,,258.1873062147,"rgba(239, 83, 80, 1.0)",9.78865135416177,257.5327478021746,-0.8543309491372442,0,,,0.0,0.0,0.0,0.0,41.52951546312822,-2.2608043089240866,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,245.07,246.71,244.175,246.69,15424.0,,257.91178722072544,"rgba(239, 83, 80, 1.0)",9.796868566624306,257.23466041064324,-1.076329680135395,0,,,0.0,0.0,0.0,0.0,39.184855214011776,-4.533031546776442,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,244.55,244.55,240.61,243.07,32455.0,,257.2468439991865,"rgba(239, 83, 80, 1.0)",9.852912396072767,256.5236191052594,-1.365445927502799,0,,,0.0,0.0,0.0,0.0,36.45064462702811,-7.198748477421191,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,240.53,241.44,238.12,238.58,41373.0,,256.32497866041416,"rgba(239, 83, 80, 1.0)",9.876420084001863,255.55388113214826,-1.7186268898832158,0,,,0.0,0.0,0.0,0.0,33.342772796031724,-10.206021461083061,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,239.06,241.5,237.63,237.63,48360.0,,255.35599183229579,"rgba(239, 83, 80, 1.0)",9.757787095904925,254.55636076744176,-1.734651576333869,0,,,0.0,0.0,0.0,0.0,31.01074161850983,-12.49851448827409,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,219.99,220.27,215.64,217.07,131784.0,,250.54630185447587,"rgba(239, 83, 80, 1.0)",10.415513415656063,249.6118145914256,-3.124360105235948,0,,,0.0,0.0,0.0,0.0,25.83866223719315,-17.387711270975984,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,215.9,216.54,214.085,215.97,68916.0,,241.8395061475316,"rgba(239, 83, 80, 1.0)",11.145158225609611,242.90927566359412,-2.4171281482296414,0,,,0.0,0.0,0.0,0.0,22.26566005877891,-20.693313428108574,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,217.39,219.86,217.28,218.89,95575.0,,240.3907331019083,"rgba(239, 83, 80, 1.0)",11.829415139411596,241.2525490274589,-1.890418821548878,0,,,0.0,0.0,0.0,0.0,21.790045256247097,-21.231871797291447,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,224.14,225.415,222.91,224.55,37482.0,,240.15106121506193,"rgba(239, 83, 80, 1.0)",12.242637036341613,240.92295827505595,-1.3373718608542984,0,,,0.0,0.0,0.0,0.0,24.853346469252386,-21.231871797291447,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,222.52,226.01,222.28,225.91,37005.0,,239.88864302056163,"rgba(239, 83, 80, 1.0)",12.609911244874143,240.5940155077237,-1.1644820667308557,0,,,0.0,0.0,0.0,0.0,27.66559611652957,-21.231871797291447,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,226.58,227.78,225.22,226.26,36941.0,,239.6844969112396,"rgba(239, 83, 80, 1.0)",12.933870187845391,240.33061546570178,-1.0878890279047841,0,,,0.0,0.0,0.0,0.0,29.75384508126124,-27.13219408671369,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,224.78,225.4,223.24,223.345,34632.0,,239.37041904958542,"rgba(239, 83, 80, 1.0)",13.337741714249672,239.98398635420716,-1.2475115136193207,0,,,0.0,0.0,0.0,0.0,30.21286196382803,-26.39677518257264,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,224.69,225.51,223.265,225.49,21346.0,,239.19776667880586,"rgba(239, 83, 80, 1.0)",13.665063193783254,239.79234243536692,-1.0466356600438977,0,,,0.0,0.0,0.0,0.0,31.986565332139293,-24.35915937142895,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,223.14,224.01,220.105,220.11,41753.0,,238.71137848890385,"rgba(239, 83, 80, 1.0)",14.150315885437234,239.28853970000085,-1.3553435736186208,0,,,0.0,0.0,0.0,0.0,31.35881089119853,-24.35915937142895,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,219.4,226.01,219.23,220.77,20461.0,,238.49594458814107,"rgba(239, 83, 80, 1.0)",14.579666768519806,239.06428374280296,-1.254780649877656,0,,,0.0,0.0,0.0,0.0,31.42158397965804,-24.100657032675173,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,222.52,225.11,222.37,224.45,21352.0,,238.31979308082154,"rgba(239, 83, 80, 1.0)",14.898579275032034,238.8759196464502,-0.9682748522623271,7,0.32212724545571014,2.254890718189971,0.0,0.0,0.0,0.0,34.080839758147604,-21.189780433926117,False,True,False,True,True,0.0
2024-05-03 17:00:00+00:00,227.78,227.92,226.83,227.03,12660.0,,238.258259572326,"rgba(239, 83, 80, 1.0)",15.148602870196266,238.80417244069164,-0.7772447757447283,7,0.31793301582239525,2.2255311107567666,0.0,0.0,0.0,0.0,37.5296454470282,-17.713993181284557,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,231.595,231.595,230.07,231.375,19096.0,,238.23427904639016,"rgba(239, 83, 80, 1.0)",15.317527055896058,238.7602332649874,-0.4821426616736186,7,0.31521138793304626,2.206479715531324,0.0,0.0,0.0,0.0,42.345177636174604,-13.153000465113266,False,False,False,True,True,0.0
2024-05-07 17:00:00+00:00,238.25,239.12,236.62,236.74,34228.0,,238.38689262321873,"rgba(38, 166, 154, 1.0)",15.404036246246479,238.86549537497982,-0.1379830156851084,7,0.31400156384592204,2.198010946921454,0.0,0.0,0.0,0.0,48.096644655158286,-7.919658286680516,True,False,False,False,True,0.0
