date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,13.806666666666667,"rgba(239, 83, 80, 1.0)",,14.411884336335332,,0,,,0.0,0.0,0.0,0.0,35.036475615721564,-20.452093797461693,False,False,False,True,True,
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,13.879070470916968,"rgba(239, 83, 80, 1.0)",,14.428342574610319,,0,,,0.0,0.0,0.0,0.0,37.23775326198023,-18.190664643166077,False,False,False,True,True,
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,14.089579991868021,"rgba(239, 83, 80, 1.0)",,14.526496938782604,,0,,,0.0,0.0,0.0,0.0,43.81392424677854,-12.016477075498102,False,False,False,True,True,
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,14.066791216467362,"rgba(239, 83, 80, 1.0)",,14.49933560894701,,0,,,0.0,0.0,0.0,0.0,43.92156813075833,-11.943650913988634,False,False,False,True,True,
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,14.11912660602397,"rgba(239, 83, 80, 1.0)",,14.512122982337665,,0,,,0.0,0.0,0.0,0.0,45.487213149561704,-10.32224497765673,True,False,False,True,True,
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,14.127753180358003,"rgba(239, 83, 80, 1.0)",,14.511796823982227,,0,,,0.0,0.0,0.0,0.0,46.56770208490293,-9.081739623542624,True,False,False,True,True,
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,14.156028043647282,"rgba(239, 83, 80, 1.0)",,14.518713348184534,,0,,,0.0,0.0,0.0,0.0,47.65119264946414,-7.778209939085073,True,False,False,False,True,
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,14.156028043647282,"rgba(239, 83, 80, 1.0)",,14.518713348184534,,0,,,0.0,0.0,0.0,0.0,48.37351969250495,-6.770114460072719,True,False,False,False,True,
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,14.245080778107484,"rgba(239, 83, 80, 1.0)",,14.557812765160163,,0,,,0.0,0.0,0.0,0.0,51.36216181343225,-3.6916993861132568,True,False,True,False,True,
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,14.645830219331822,"rgba(38, 166, 154, 1.0)",,14.796244039914946,,0,,,0.0,0.0,0.0,0.0,60.93961253979265,5.187615405533506,True,False,True,False,True,
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,15.205548469438867,"rgba(38, 166, 154, 1.0)",,15.15483616105437,,0,,,0.0,0.0,0.0,0.0,68.52343203884328,11.796325841832719,True,False,True,False,True,
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,16.600220559443784,"rgba(38, 166, 154, 1.0)",,16.15457878202754,,0,,,0.0,0.0,0.0,0.0,73.97648523838079,16.34908816913598,True,False,True,False,True,
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,16.50817807677153,"rgba(38, 166, 154, 1.0)",,16.12081677631452,,0,,,0.0,0.0,0.0,0.0,72.69112178093532,16.34908816913598,True,False,True,False,True,13.068963967163793
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,16.54935148224089,"rgba(38, 166, 154, 1.0)",,16.165020925970214,,0,,,0.0,0.0,0.0,0.0,72.49469651514079,16.34908816913598,True,False,True,False,True,14.75548441014842
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,16.551959799910684,"rgba(38, 166, 154, 1.0)",,16.174537252262848,,0,,,0.0,0.0,0.0,0.0,70.72453665703597,16.34908816913598,True,False,True,False,False,12.373363948418078
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,16.533437669938984,"rgba(38, 166, 154, 1.0)",,16.168522092753623,,0,,,0.0,0.0,0.0,0.0,67.23296339581347,16.34908816913598,True,False,True,False,False,8.962583981511933
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,16.509122741660484,"rgba(38, 166, 154, 1.0)",,16.164424292888814,,0,,,0.0,0.0,0.0,0.0,64.75686514639418,22.385187911762515,True,False,True,False,False,8.74873743492617
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,16.492085751851313,"rgba(38, 166, 154, 1.0)",,16.161396544478496,,0,,,0.0,0.0,0.0,0.0,63.410867849445864,20.799170849295436,True,False,True,False,False,9.2273605528042
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,16.462190412353614,"rgba(38, 166, 154, 1.0)",,16.14394424762,,0,,,0.0,0.0,0.0,0.0,58.77412303622957,16.17695574747478,True,False,True,False,False,4.064966213369836
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,16.45695846671437,"rgba(38, 166, 154, 1.0)",,16.14603326257294,,0,,,0.0,0.0,0.0,0.0,58.59898085688805,15.732513492910812,True,False,True,False,False,8.271930244548308
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,16.45421204215196,"rgba(38, 166, 154, 1.0)",,16.147464018969657,,0,,,0.0,0.0,0.0,0.0,58.06747164294019,14.796461846774463,True,False,True,False,False,7.711315014906983
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,16.45098867787525,"rgba(38, 166, 154, 1.0)",,16.146863414983,,0,,,0.0,0.0,0.0,0.0,56.96131909969606,13.272857793100734,True,False,True,False,False,6.748586922854656
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,16.449617754578966,"rgba(38, 166, 154, 1.0)",,16.147432084150953,,0,,,0.0,0.0,0.0,0.0,56.471525643341124,12.312413167970163,True,False,True,False,False,7.051226369164667
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,16.422625957575036,"rgba(38, 166, 154, 1.0)",,16.134497571948145,,0,,,0.0,0.0,0.0,0.0,54.23831689234114,9.767673043068612,True,False,True,False,False,4.804447033539656
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,16.41271862491917,"rgba(38, 166, 154, 1.0)",,16.129475028589734,,0,,,0.0,0.0,0.0,0.0,53.055835869258495,8.28288579696813,True,False,True,False,False,5.118257537535978
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,16.404279369463325,"rgba(239, 83, 80, 1.0)",,16.12425041105926,,0,,,0.0,0.0,0.0,0.0,50.22868099681406,5.335888431928339,False,False,False,False,False,2.7536380698412053
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,16.387798811783462,"rgba(239, 83, 80, 1.0)",,16.11414571268676,,0,,,0.0,0.0,0.0,0.0,49.066849149108904,4.009252276328098,False,False,False,False,False,3.400534455867742
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,16.129383761656555,"rgba(239, 83, 80, 1.0)",,15.989029063660919,,0,,,0.0,0.0,0.0,0.0,46.56442211904849,1.4538970671320968,False,False,False,True,False,1.4221548922612257
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,16.13818213461994,"rgba(239, 83, 80, 1.0)",,15.997023319296284,,0,,,0.0,0.0,0.0,0.0,45.80474192781469,0.5407318624515653,False,False,False,True,False,2.1576977812570775
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,16.166785841882817,"rgba(239, 83, 80, 1.0)",,16.020523494647616,,0,,,0.0,0.0,0.0,0.0,48.07480524842137,0.5407318624515653,False,False,False,False,True,4.5646654134546125
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,16.18180477410643,"rgba(239, 83, 80, 1.0)",,16.034307945352264,,0,,,0.0,0.0,0.0,0.0,49.07530801314614,0.5407318624515653,False,False,False,False,True,4.087056562193698
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,16.19142178873757,"rgba(239, 83, 80, 1.0)",,16.044946555745355,,0,,,0.0,0.0,0.0,0.0,50.509219570054356,0.5407318624515653,False,False,False,False,True,4.73266734808691
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,16.21882500213559,"rgba(239, 83, 80, 1.0)",,16.068363947142156,,0,,,0.0,0.0,0.0,0.0,54.65878109241155,0.06681880999894219,True,False,True,False,True,7.78542825935218
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,16.270402801283087,"rgba(38, 166, 154, 1.0)",,16.112417669193917,,0,,,0.0,0.0,0.0,0.0,59.10640483640091,4.149987178483848,True,False,True,False,True,9.757454650955015
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,16.296360588539898,"rgba(38, 166, 154, 1.0)",,16.134358847534823,,0,,,0.0,0.0,0.0,0.0,63.4883196707967,8.058715795433883,True,False,True,False,True,11.653911707721353
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,16.649405826204998,"rgba(38, 166, 154, 1.0)",,16.459170574913223,,0,,,0.0,0.0,0.0,0.0,66.80646567000112,10.9593921705671,True,False,True,False,True,12.212613037756135
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,16.649405826204998,"rgba(38, 166, 154, 1.0)",,16.459170574913223,,0,,,0.0,0.0,0.0,0.0,69.01856300280406,12.916982150661532,True,False,True,False,True,12.212613037756135
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,16.65857062953324,"rgba(38, 166, 154, 1.0)",1.1040920692122096,16.47074658024301,0.5427567468939157,0,,,0.0,0.0,0.0,0.0,67.50985353828901,12.916982150661532,True,False,True,False,True,10.212761670402429
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,16.619691807683612,"rgba(38, 166, 154, 1.0)",1.1074438956362456,16.440952796484385,-0.0279497648651558,0,,,0.0,0.0,0.0,0.0,60.43440221210632,17.110972831740213,True,False,True,False,False,4.851216362998848
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,16.604332450051558,"rgba(38, 166, 154, 1.0)",1.1108014799809771,16.42945040847068,0.04100605945366831,0,,,0.0,0.0,0.0,0.0,56.260568223104926,13.410849720464554,False,False,True,False,False,5.291985722566352
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,16.57994441767648,"rgba(239, 83, 80, 1.0)",1.1120623159673184,16.410617239597695,-0.25233949174296333,0,,,0.0,0.0,0.0,0.0,51.02887127512775,8.71948616913518,False,True,False,False,False,2.649518073415173
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,16.560669089540767,"rgba(239, 83, 80, 1.0)",1.1152650555559183,16.396265223894932,0.01231525728941754,0,,,0.0,0.0,0.0,0.0,49.97429151726167,7.808553165150009,False,True,False,False,False,4.56912980414079
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,16.544969395038123,"rgba(239, 83, 80, 1.0)",1.1186228663482247,16.384925463527743,0.04476444919790096,0,,,0.0,0.0,0.0,0.0,49.4830159769784,7.144968635463314,False,True,False,False,False,4.738970740732068
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,16.509825011856588,"rgba(239, 83, 80, 1.0)",1.1194954099829861,16.35767475485936,-0.19444006015412585,0,,,0.0,0.0,0.0,0.0,46.904316239629644,4.407383012291845,False,True,False,True,False,2.489007857392597
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,16.48461720434158,"rgba(239, 83, 80, 1.0)",1.1157835569437053,16.337475005715184,-0.6116553712124814,0,,,0.0,0.0,0.0,0.0,42.33523538080108,-0.10659939848688538,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,16.363323967938996,"rgba(239, 83, 80, 1.0)",1.1107086245495035,16.237636714190195,-1.1007717840365996,0,,,0.0,0.0,0.0,0.0,36.70921784906513,-5.437078779125827,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,15.69621321391725,"rgba(239, 83, 80, 1.0)",1.1097116620874874,15.693689398117362,-1.2919476717226148,0,,,0.0,0.0,0.0,0.0,30.953314092411286,-10.742395878284569,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,15.614736936912758,"rgba(239, 83, 80, 1.0)",1.106645519715463,15.621375974970066,-1.1850009344521109,0,,,0.0,0.0,0.0,0.0,27.5806246959705,-13.821612475456575,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,15.520421407819612,"rgba(239, 83, 80, 1.0)",1.1096266233482521,15.537943803884515,-1.331928932477197,0,,,0.0,0.0,0.0,0.0,24.71622616647138,-16.55565907361668,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,15.49052790688736,"rgba(239, 83, 80, 1.0)",1.1142308380045673,15.511052379874364,-1.0868954067392267,0,,,0.0,0.0,0.0,0.0,25.167056578830355,-16.55565907361668,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,15.48126006017065,"rgba(239, 83, 80, 1.0)",1.1176882432096211,15.502727463637605,-1.0492438036835117,0,,,0.0,0.0,0.0,0.0,25.766852897619074,-16.55565907361668,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,15.476263700368738,"rgba(239, 83, 80, 1.0)",1.1170204495373774,15.498082546368336,-0.7726649469360996,0,,,0.0,0.0,0.0,0.0,29.135441928285672,-16.55565907361668,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,15.462379092152043,"rgba(239, 83, 80, 1.0)",1.1198732312427393,15.485019261487274,-0.7456373080376614,0,,,0.0,0.0,0.0,0.0,31.52442453130802,-16.55565907361668,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,15.45605419287644,"rgba(239, 83, 80, 1.0)",1.121228681740151,15.478483565865696,-0.5426935430525452,0,,,0.0,0.0,0.0,0.0,35.23119336950456,-22.274570351726272,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,14.86,14.98,14.84,14.91,5179.0,,15.453161315589847,"rgba(239, 83, 80, 1.0)",1.1228265290838182,15.47551572960955,-0.5036536944589184,0,,,0.0,0.0,0.0,0.0,38.083975945688415,-19.352103273579303,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,14.87,14.94,14.75,14.75,4417.0,,15.448847022770945,"rgba(239, 83, 80, 1.0)",1.124970321930861,15.471382454354355,-0.6412457647026623,0,,,0.0,0.0,0.0,0.0,38.78282711733006,-18.381095969074725,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,14.7,14.845,14.69,14.795,1369.0,,15.447303163290613,"rgba(239, 83, 80, 1.0)",1.1270744357777722,15.469922167913305,-0.5988266138319022,0,,,0.0,0.0,0.0,0.0,39.75549004172219,-17.04496248863333,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,15.09,15.14,15.0,15.105,2700.0,,15.447390061389317,"rgba(239, 83, 80, 1.0)",1.127424514562299,15.414337255951013,-0.27437513727569324,0,,,0.0,0.0,0.0,0.0,43.601686120795776,-13.078746760381364,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,14.78,14.785,14.5,14.53,6435.0,,15.435934972094477,"rgba(239, 83, 80, 1.0)",1.1316483353740925,15.357346905550148,-0.7310989462787929,0,,,0.0,0.0,0.0,0.0,41.795501185330934,-13.078746760381364,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,14.1,14.12,13.77,13.77,18743.0,,15.358844760769864,"rgba(239, 83, 80, 1.0)",1.1445679581443866,15.215601495531933,-1.263010627936495,0,,,0.0,0.0,0.0,0.0,37.08616939842886,-13.078746760381364,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,13.505,13.88,13.505,13.87,16525.0,,15.034958796829768,"rgba(239, 83, 80, 1.0)",1.156645767913596,14.967858224224035,-0.9491741159476994,0,,,0.0,-1.0,13.505,337.0,34.89102670073824,-8.46404796462921,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,13.745,13.815,13.545,13.59,7038.0,,15.005984705387815,"rgba(239, 83, 80, 1.0)",1.1715596250105902,14.938436640556663,-1.150975683840653,0,,,0.0,0.0,0.0,0.0,32.3109391915104,-11.037693448004731,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,14.49,14.56,14.25,14.43,13457.0,,15.029786455151308,"rgba(239, 83, 80, 1.0)",1.1706562531601932,14.966310839433369,-0.45812836858436895,0,,,0.0,0.0,0.0,0.0,37.157944916081604,-11.037693448004731,False,True,False,True,True,0.0
2024-05-07 17:00:00+00:00,14.7,14.96,14.62,14.895,6464.0,,15.048806736915594,"rgba(38, 166, 154, 1.0)",1.1668403667346452,14.988795947816506,-0.08038455858275656,4,0.2894335703371233,1.1577342813484932,0.0,0.0,0.0,0.0,42.9429283288663,-14.377312717810767,False,True,False,True,True,0.0
2024-05-08 17:00:00+00:00,14.685,14.875,14.645,14.815,5671.0,,15.059353202392623,"rgba(38, 166, 154, 1.0)",1.1617415747430606,15.002261101838872,-0.1611899805516462,4,0.2889627966840074,1.1558511867360295,0.0,0.0,0.0,0.0,46.3063965810912,-11.342888792371042,False,False,False,True,True,0.0
2024-05-09 17:00:00+00:00,15.01,15.315,14.97,15.28,4558.0,,15.07586876760508,"rgba(38, 166, 154, 1.0)",1.1566265525146748,15.02157903749871,0.22342644818195093,4,0.2890431558189383,1.1561726232757532,0.0,0.0,0.0,0.0,50.908449947108465,-7.1056577171595166,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,15.35,15.46,15.32,15.39,2142.0,,15.128606628930983,"rgba(38, 166, 154, 1.0)",1.1502248115551659,15.071903802527244,0.27655132655560943,5,0.2685741633193982,1.342870816596991,0.0,0.0,0.0,0.0,54.489255335755914,-3.7958548269217687,True,False,True,False,True,0.17282894158098472
2024-05-13 17:00:00+00:00,15.04,15.07,14.79,14.79,3529.0,,15.087741263138891,"rgba(38, 166, 154, 1.0)",1.1485349069281403,15.042711641695458,-0.22002956999483725,5,0.2682503198136884,1.3412515990684422,0.0,0.0,0.0,0.0,52.94378983952014,-3.7958548269217687,True,False,True,False,True,0.0
