date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_413,aVWAP_BoS_CHoCH_bear_161,aVWAP_BoS_CHoCH_bear_518,aVWAP_BoS_CHoCH_bear_601,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 18:00:00+00:00,37.8,37.8,37.8,37.8,0.0,,,,,,,,36.24265969451436,"rgba(38, 166, 154, 1.0)",0.7013522524253487,36.24265969451436,2.220482361181838,8,0.3354551189335169,2.6836409514681354,0.0,0.0,0.0,0.0,79.55975734559834,22.830858051791395,True,False,True,False,True,13.854088064096299
2025-03-27 19:00:00+00:00,37.8,38.15,37.8,38.04,102.0,,,,,,,,36.44818776172913,"rgba(38, 166, 154, 1.0)",0.7422850221135946,36.44818776172913,2.144475761801466,8,0.3288060559390631,2.6304484475125047,0.0,0.0,0.0,0.0,81.09529103148773,24.71278216385879,True,False,True,False,True,15.72009663435631
2025-03-28 14:00:00+00:00,38.18,38.18,38.18,38.18,0.0,,,,,,,,36.44818776172913,"rgba(38, 166, 154, 1.0)",0.7835282007953283,36.44818776172913,2.2102742907185418,6,0.26043851444788163,1.56263108668729,0.0,0.0,0.0,0.0,82.62273328306524,26.56447041773764,True,False,True,False,True,16.777708273984953
2025-03-28 15:00:00+00:00,38.18,38.18,38.18,38.18,0.0,,,,,,,,36.44818776172913,"rgba(38, 166, 154, 1.0)",0.820590992259053,36.44818776172913,2.110445099456018,6,0.25072634941508576,1.5043580964905146,0.0,0.0,0.0,0.0,83.64102811745025,27.930783724770095,True,False,True,False,True,16.777708273984953
2025-03-28 16:00:00+00:00,38.18,38.18,38.18,38.18,0.0,,,,,,,,36.44818776172913,"rgba(38, 166, 154, 1.0)",0.8542664362739898,36.44818776172913,2.027250708601436,6,0.2421465457328016,1.4528792743968095,0.0,0.0,0.0,0.0,84.31989134037359,28.992902223602684,True,False,True,False,True,16.777708273984953
2025-03-28 17:00:00+00:00,38.18,38.22,37.89,38.22,103.0,,,,,,,,36.613356051005724,"rgba(38, 166, 154, 1.0)",0.8886254848091906,36.613356051005724,1.8080102095420554,6,0.23408812943485033,1.404528776609102,0.0,0.0,0.0,0.0,84.95090919112502,30.01918123053173,True,False,True,False,True,17.091337120305376
2025-03-28 18:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,36.613356051005724,"rgba(38, 166, 154, 1.0)",0.9202571761580486,36.613356051005724,1.745864080845096,6,0.22707641092656508,1.3624584655593905,0.0,0.0,0.0,0.0,85.37158775829265,30.848028199359987,True,False,True,False,True,17.091337120305376
2025-03-28 19:00:00+00:00,38.22,38.63,38.22,38.63,14.0,,,,,,,,36.63835780878275,"rgba(38, 166, 154, 1.0)",0.9626831076558268,36.63835780878275,2.068845059582466,6,0.21810855951966437,1.3086513571179863,0.0,0.0,0.0,0.0,87.15273445012556,32.89323038142973,True,False,True,False,True,20.0
2025-03-31 14:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,,,,36.63835780878275,"rgba(38, 166, 154, 1.0)",1.0121285082029998,36.63835780878275,2.3333422308302194,6,0.2078514497100612,1.2471086982603672,0.0,0.0,0.0,0.0,89.11075558177585,34.994825076414386,True,False,True,False,True,20.0
2025-03-31 15:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,,,,36.63835780878275,"rgba(38, 166, 154, 1.0)",1.0568991488363124,36.63835780878275,2.2345009869839623,6,0.1990542962510846,1.1943257775065075,0.0,0.0,0.0,0.0,90.41610300287603,36.426162056153004,True,False,True,False,True,20.0
2025-03-31 16:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,,,,36.63835780878275,"rgba(38, 166, 154, 1.0)",1.0946490778344045,36.63835780878275,2.1574422698910936,6,0.19140892296191528,1.1484535377714917,0.0,0.0,0.0,0.0,91.28633461694282,37.449601464210645,True,False,True,False,True,20.0
2025-03-31 17:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,,,,36.63835780878275,"rgba(38, 166, 154, 1.0)",1.1349222182341607,36.63835780878275,2.080884622112481,5,0.20208918301117768,1.0104459150558884,0.0,0.0,0.0,0.0,91.86648902632068,38.223262746914145,True,False,True,False,True,20.0
2025-03-31 18:00:00+00:00,39.0,39.0,38.63,38.63,24.0,,,,,,,,36.68575196719562,"rgba(239, 83, 80, 1.0)",1.1615834059632195,36.68575196719562,1.673791156815083,5,0.1975731813856189,0.9878659069280946,0.0,0.0,0.0,0.0,83.41228902886073,37.63136185790859,True,False,True,False,False,18.041150061144265
2025-03-31 19:00:00+00:00,38.63,38.63,38.2,38.2,1.0,,,,,,,,36.6872481057952,"rgba(239, 83, 80, 1.0)",1.1764016864693927,36.6872481057952,1.285914421582362,5,0.19489187938993985,0.9744593969496993,0.0,0.0,0.0,0.0,71.75662431251962,27.34104249181013,True,False,True,False,False,12.917015069999096
2025-04-01 14:00:00+00:00,38.2,39.255,38.2,39.255,1.0,,,,,,,,36.689315483846386,"rgba(38, 166, 154, 1.0)",1.216883950732218,36.689315483846386,2.1084052547572876,5,0.18838052703494873,0.9419026351747437,0.0,0.0,0.0,0.0,71.34834983184402,27.34104249181013,True,False,True,False,False,20.0
2025-04-01 15:00:00+00:00,39.255,39.255,39.255,39.255,0.0,,,,,,,,36.689315483846386,"rgba(38, 166, 154, 1.0)",1.2541127368609475,36.689315483846386,2.045816489014809,5,0.1825505937703818,0.9127529688519089,0.0,0.0,0.0,0.0,71.07616684472694,27.34104249181013,False,False,True,False,False,20.0
2025-04-01 16:00:00+00:00,39.255,39.255,39.255,39.255,0.0,,,,,,,,36.689315483846386,"rgba(38, 166, 154, 1.0)",1.283492462346779,36.689315483846386,1.9989868202750771,5,0.1772941784483619,0.8864708922418095,0.0,0.0,0.0,0.0,70.89471151998222,27.287286769538085,False,False,True,False,False,20.0
2025-04-01 17:00:00+00:00,39.255,39.255,38.045,38.87,24.0,,,,,,,,36.733233702950024,"rgba(38, 166, 154, 1.0)",1.3001933051014856,36.733233702950024,1.6434220116855547,4,0.1749912564886743,0.6999650259546972,0.0,0.0,0.0,0.0,66.49314782454164,23.005076085911043,False,False,True,False,False,16.1570202992189
2025-04-01 18:00:00+00:00,38.87,39.525,38.87,39.525,2.0,,,,39.306666666666665,,,,36.882965089875704,"rgba(38, 166, 154, 1.0)",1.3317208368826694,36.882965089875704,1.9839254871980876,4,0.16949215080410981,0.6779686032164393,0.0,0.0,0.0,0.0,67.20338632090011,23.005076085911043,False,False,True,False,False,20.0
2025-04-01 19:00:00+00:00,39.525,39.525,39.525,39.525,0.0,,,,39.306666666666665,,,,36.882965089875704,"rgba(38, 166, 154, 1.0)",1.360020180692911,36.882965089875704,1.9426439016355002,4,0.164562911278927,0.658251645115708,0.0,0.0,0.0,0.0,67.67687865180575,23.005076085911043,False,False,True,False,False,20.0
2025-04-02 14:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,39.306666666666665,,,,36.882965089875704,"rgba(239, 83, 80, 1.0)",1.3608414626570466,36.882965089875704,1.092731924276362,4,0.162788551205314,0.651154204821256,0.0,0.0,0.0,0.0,59.62551359436279,16.124007276983107,False,True,True,False,False,9.232366906466591
2025-04-02 15:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,39.306666666666665,,,,36.882965089875704,"rgba(239, 83, 80, 1.0)",1.3603234810048137,36.882965089875704,1.0931480128725586,4,0.16117008143538342,0.6446803257415337,0.0,0.0,0.0,0.0,54.257936889400824,11.27683318886266,False,True,True,False,False,9.23236690646658
2025-04-02 16:00:00+00:00,38.37,38.37,37.735,37.735,16.0,,,,38.09777777777778,,,,36.914287671162064,"rgba(239, 83, 80, 1.0)",1.357793818683136,36.914287671162064,0.6044454743754155,4,0.16054265755013253,0.6421706302005301,0.0,0.0,0.0,0.0,47.73625976963207,5.45962560387089,False,True,False,True,False,3.938471046407603
2025-04-02 17:00:00+00:00,37.735,37.735,37.735,37.735,0.0,,,,38.09777777777778,,,,36.914287671162064,"rgba(239, 83, 80, 1.0)",1.355505483986396,36.914287671162064,0.6054658859987111,4,0.1598548310963241,0.6394193243852964,0.0,0.0,0.0,0.0,43.388475023119575,1.6885452008973516,False,True,False,True,False,3.938471046407603
2025-04-02 18:00:00+00:00,37.735,37.735,37.735,37.735,0.0,,,,38.09777777777778,,,,36.914287671162064,"rgba(239, 83, 80, 1.0)",1.3526885374243969,36.914287671162064,0.60672675647908,4,0.1592217290280491,0.6368869161121964,0.0,0.0,0.0,0.0,40.489951858777914,-0.8830376742563146,False,True,False,True,False,3.938471046407603
2025-04-02 19:00:00+00:00,37.735,37.735,36.89,36.9,11.0,,,,37.74775862068965,,,,36.88310429990842,"rgba(239, 83, 80, 1.0)",1.3460017101042914,36.88310429990842,0.012552510122941757,4,0.15951619008583898,0.6380647603433559,0.0,0.0,0.0,0.0,35.37416112749227,-5.62308796601171,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,37.0,37.0,36.21,36.21,106.0,,,,36.7470987654321,,,,36.74479780781659,"rgba(239, 83, 80, 1.0)",1.3369144824308719,36.74479780781659,-0.40002394681534237,4,0.16004422851227385,0.6401769140490954,0.0,0.0,0.0,0.0,30.25589450247776,-10.349164083485249,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,36.21,36.21,36.21,36.21,0.0,,,,36.7470987654321,,,,36.74479780781659,"rgba(239, 83, 80, 1.0)",1.3235325309037296,36.74479780781659,-0.4040685025334582,5,0.20902569469675186,1.0451284734837594,0.0,0.0,0.0,0.0,26.843716752468083,-13.544919790229216,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,36.21,36.21,36.21,36.21,0.0,,,,36.7470987654321,,,,36.74479780781659,"rgba(239, 83, 80, 1.0)",1.313273133938403,36.74479780781659,-0.4072251186718268,5,0.2099516192996343,1.0497580964981714,0.0,0.0,0.0,0.0,24.568931585794967,-15.838170870837075,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,36.21,36.21,36.21,36.21,0.0,,,,36.7470987654321,,,,36.74479780781659,"rgba(239, 83, 80, 1.0)",1.3028306742496643,36.74479780781659,-0.41048911296519225,5,0.21090080087106117,1.0545040043553058,0.0,0.0,0.0,0.0,23.052408141346223,-17.5985760574939,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,36.21,36.21,36.21,36.21,0.0,,,,36.7470987654321,,,,36.74479780781659,"rgba(239, 83, 80, 1.0)",1.2922007137765992,36.74479780781659,-0.41386589723633754,5,0.21153242307452577,1.0576621153726289,0.0,0.0,0.0,0.0,22.041392511713727,-19.038535071222707,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,36.21,36.21,35.29,35.29,1.0,,,,36.73863970588235,,,,36.742901892667525,"rgba(239, 83, 80, 1.0)",1.2932369542430682,36.742901892667525,-1.1234614723161156,5,0.2112251756627117,1.0561258783135585,0.0,0.0,0.0,0.0,19.174092428471187,-22.250431808645178,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,35.24,35.24,35.24,35.24,0.0,,,,36.73863970588235,,,,36.742901892667525,"rgba(239, 83, 80, 1.0)",1.2895016147389975,36.742901892667525,-1.1654905084951905,5,0.210839401884309,1.054197009421545,0.0,0.0,0.0,0.0,17.174307468225994,-24.613799162056353,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,35.24,35.24,35.24,35.24,0.0,,,,36.73863970588235,,,,36.742901892667525,"rgba(239, 83, 80, 1.0)",1.2857500948109526,36.742901892667525,-1.1688911389024625,5,0.21079085156076696,1.0539542578038348,0.0,0.0,0.0,0.0,15.841117494729197,-26.374838604618404,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,35.24,35.24,32.14,32.14,1.0,,,,36.712615571776155,,,,36.73725762092506,"rgba(239, 83, 80, 1.0)",1.3840335522934208,36.73725762092506,-3.321637407783318,5,0.20062872835503903,1.003143641775195,0.0,0.0,0.0,0.0,12.285763832981976,-30.15984231641876,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,32.14,32.33,32.14,32.33,3.0,,,,36.61734523809524,,,,36.71641497416878,"rgba(239, 83, 80, 1.0)",1.479509673464135,36.71641497416878,-2.964776136879453,5,0.19291981229552052,0.9645990614776025,0.0,0.0,0.0,0.0,11.185704494929848,-31.599047506723654,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,32.33,32.33,32.33,32.33,0.0,,,,36.61734523809524,,,,36.71641497416878,"rgba(239, 83, 80, 1.0)",1.5643270924753347,36.71641497416878,-2.8040267251447233,4,0.20767600477961984,0.8307040191184794,0.0,0.0,0.0,0.0,10.452331602895093,-32.76474637493056,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,32.33,32.33,32.33,32.33,0.0,,,,36.61734523809524,,,,36.71641497416878,"rgba(239, 83, 80, 1.0)",1.6435685548813237,36.71641497416878,-2.6688360282516523,4,0.20043796458040397,0.8017518583216159,0.0,0.0,0.0,0.0,9.96341634153859,-33.752775615788565,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,30.63,30.63,30.63,30.63,0.0,,,,36.61734523809524,,,,36.71641497416878,"rgba(239, 83, 80, 1.0)",1.789108281083495,36.71641497416878,-3.401926556665876,4,0.18789379945720744,0.7515751978288298,0.0,0.0,0.0,0.0,8.623310775661414,-35.529655893665904,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,30.63,32.72,30.63,32.72,100.0,,,,34.70317361111111,,,,35.76049486729384,"rgba(38, 166, 154, 1.0)",1.8470728656908133,35.76049486729384,-1.6461152798954068,4,0.18361382420294997,0.7344552968117999,0.0,0.0,0.0,0.0,17.72954277449094,-38.51469660715769,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,32.72,32.72,31.615,31.615,1.0,,,,34.691887966804984,,,,35.75626420934049,"rgba(38, 166, 154, 1.0)",1.936667117117093,35.75626420934049,-2.1383459102177285,4,0.17693276341889758,0.7077310536755903,0.0,0.0,0.0,0.0,21.88996394302903,-34.77475985283207,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,31.615,31.615,31.615,31.615,0.0,,,,34.691887966804984,,,,35.75626420934049,"rgba(38, 166, 154, 1.0)",2.021214285816649,35.75626420934049,-2.0488991387013,4,0.17120150270881362,0.6848060108352545,0.0,0.0,0.0,0.0,24.66357805538776,-32.28102822497075,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,31.615,31.615,31.615,31.615,0.0,,,,34.691887966804984,,,,35.75626420934049,"rgba(38, 166, 154, 1.0)",2.100085352190861,35.75626420934049,-1.9719504281196123,4,0.16605414859984424,0.664216594399377,0.0,0.0,0.0,0.0,26.512654130293583,-30.518200296419508,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,31.615,32.79,31.615,32.79,26.0,,,,34.46854556803995,,,,35.67128265258041,"rgba(38, 166, 154, 1.0)",2.1431335818258463,35.67128265258041,-1.3444251338386926,3,0.1847159314941943,0.5541477944825829,0.0,0.0,0.0,0.0,32.269386174498166,-25.111106093233794,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,32.3,32.3,32.3,32.3,0.0,,,,34.46854556803995,,,,35.67128265258041,"rgba(38, 166, 154, 1.0)",2.19583348291368,35.67128265258041,-1.5353088833070405,3,0.18113017045526902,0.5433905113658071,0.0,0.0,0.0,0.0,34.88700542482032,-22.68379729548665,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,32.3,33.51,32.3,33.51,100.0,,,,34.09746139872843,,,,35.48067521229687,"rgba(38, 166, 154, 1.0)",2.2208595203229655,35.48067521229687,-0.8873479813843842,3,0.1796349863559794,0.5389049590679382,0.0,0.0,0.0,0.0,40.39417882615253,-17.54630781512339,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,33.51,33.51,33.51,33.51,0.0,,,,34.09746139872843,,,,35.48067521229687,"rgba(38, 166, 154, 1.0)",2.244311182676064,35.48067521229687,-0.8780757443569336,3,0.1781893018746217,0.5345679056238651,0.0,0.0,0.0,0.0,44.065627760374014,-14.16098201809315,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,33.51,33.51,33.51,33.51,0.0,,,,34.09746139872843,,,,35.48067521229687,"rgba(38, 166, 154, 1.0)",2.2671072014933955,35.48067521229687,-0.8692465936320727,3,0.17663077086843312,0.5298923126052993,0.0,0.0,0.0,0.0,46.513260383188324,-11.812167074223979,False,False,False,False,True,0.0
2025-04-08 18:00:00+00:00,33.51,34.0,33.51,33.8,10.0,,,,34.08877541998232,,,,35.47107640259956,"rgba(38, 166, 154, 1.0)",2.2847772142856893,35.47107640259956,-0.7313957755491728,3,0.17543727334039785,0.5263118200211936,0.0,0.0,0.0,0.0,49.12387773064935,-9.192837677737458,False,False,False,False,True,0.0
2025-04-08 19:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,34.08877541998232,,,,35.47107640259956,"rgba(38, 166, 154, 1.0)",2.302001675001969,35.47107640259956,-0.7259231914321395,3,0.1742841268348406,0.5228523805045218,0.0,0.0,0.0,0.0,50.864289295623365,-7.288222941549044,False,False,True,False,True,0.0
2025-04-09 14:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,34.08877541998232,,,,35.47107640259956,"rgba(38, 166, 154, 1.0)",2.318909630381063,35.47107640259956,-0.7206302396204006,3,0.17316959014534605,0.5195087704360382,0.0,0.0,0.0,0.0,52.02456367227271,-5.812785483500527,True,False,True,False,True,0.0
2025-04-09 15:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,34.08877541998232,,,,35.47107640259956,"rgba(38, 166, 154, 1.0)",2.3353741371267533,35.47107640259956,-0.7155497596866903,3,0.17216567039855912,0.5164970111956774,0.0,0.0,0.0,0.0,52.79807992337228,-4.601422519184517,True,False,True,False,True,0.0
2025-04-09 16:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,34.08877541998232,,,,35.47107640259956,"rgba(38, 166, 154, 1.0)",2.3514045103238495,35.47107640259956,-0.7106715987243767,3,0.17126891839954883,0.5138067551986465,0.0,0.0,0.0,0.0,53.31375742410532,-3.561110774363989,True,False,True,False,True,0.0
2025-04-09 17:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,34.08877541998232,,,,35.47107640259956,"rgba(38, 166, 154, 1.0)",2.367009570387598,35.47107640259956,-0.7059863312364729,3,0.1703303129973572,0.5109909389920716,0.0,0.0,0.0,0.0,53.65754242459401,-2.640943629769396,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,33.8,33.8,33.25,33.25,9.0,,,,34.07349309153713,,,,35.45845277388834,"rgba(38, 166, 154, 1.0)",2.3900931189217913,35.45845277388834,-0.924002816628587,3,0.16886992435406922,0.5066097730622077,0.0,0.0,0.0,0.0,50.47115602610425,-2.640943629769396,True,False,False,False,False,0.0
2025-04-09 19:00:00+00:00,33.25,33.25,33.25,33.25,0.0,,,,34.07349309153713,,,,35.45845277388834,"rgba(38, 166, 154, 1.0)",2.412358705193468,35.45845277388834,-0.9154744562381425,3,0.16746342179266696,0.5023902653780009,0.0,0.0,0.0,0.0,48.34689842711107,-2.640943629769396,True,False,False,True,False,0.0
2025-04-10 14:00:00+00:00,33.25,34.895,33.25,34.895,3.0,,,,34.0755998286204,,,,35.305312254026646,"rgba(38, 166, 154, 1.0)",2.4158115939902767,35.305312254026646,-0.16984447588850096,3,0.16730883300422927,0.5019264990126878,0.0,0.0,0.0,0.0,54.69130571421432,-1.3462638159021196,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,34.895,34.895,34.895,34.895,0.0,,,,34.0755998286204,,,,35.305312254026646,"rgba(38, 166, 154, 1.0)",2.4192130728590397,35.305312254026646,-0.16960566997173723,3,0.16724937403279416,0.5017481220983825,0.0,0.0,0.0,0.0,58.920910572283155,2.5341433328837866,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,34.895,34.895,34.2,34.2,2.0,,,,34.07742114236999,,,,35.16477739460171,"rgba(38, 166, 154, 1.0)",2.4286025288719917,35.16477739460171,-0.3972561928648787,3,0.1668055026336964,0.5004165079010892,0.0,0.0,0.0,0.0,57.649863306577224,2.5341433328837866,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,34.07742114236999,,,,35.16477739460171,"rgba(38, 166, 154, 1.0)",2.4377331757262173,35.16477739460171,-0.3957682506881789,3,0.16638049899990934,0.499141496999728,0.0,0.0,0.0,0.0,56.80249846277327,2.5341433328837866,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,34.07742114236999,,,,35.16477739460171,"rgba(38, 166, 154, 1.0)",2.446616926980516,35.16477739460171,-0.3943312023890805,2,0.19765352417461546,0.3953070483492309,0.0,0.0,0.0,0.0,56.237588566903966,2.5341433328837866,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,34.07742114236999,,,,35.16477739460171,"rgba(38, 166, 154, 1.0)",2.4552564626322635,35.16477739460171,-0.39294363309296526,2,0.1969884248531198,0.3939768497062396,0.0,0.0,0.0,0.0,55.86098196965777,2.5341433328837866,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,34.49,34.49,34.09,34.09,1.0,,,,34.07779336734694,,,,35.15495004659546,"rgba(38, 166, 154, 1.0)",2.4647353475238543,35.15495004659546,-0.4320748057860801,2,0.1962531710994687,0.3925063421989374,0.0,0.0,0.0,0.0,54.799134880466156,2.5341433328837866,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,34.09,34.76,34.09,34.76,1.0,,,,34.07896098388465,,,,35.162013815165196,"rgba(38, 166, 154, 1.0)",2.468274542310158,35.162013815165196,-0.1628724067254434,2,0.19595451488778368,0.39190902977556735,0.0,0.0,0.0,0.0,57.75435106243779,2.5547451464956055,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,34.76,34.76,34.2,34.2,104.0,,,,34.14335010060363,,,,35.13771474080593,"rgba(38, 166, 154, 1.0)",2.4742036174374875,35.13771474080593,-0.3789965927610734,2,0.19533145602210134,0.39066291204420267,0.0,0.0,0.0,0.0,55.92122442846844,2.5547451464956055,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,34.14335010060363,,,,35.13771474080593,"rgba(38, 166, 154, 1.0)",2.479646067813275,35.13771474080593,-0.37816475221113816,2,0.19472446086748632,0.38944892173497264,0.0,0.0,0.0,0.0,54.69914000582221,2.5547451464956055,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,34.14335010060363,,,,35.13771474080593,"rgba(38, 166, 154, 1.0)",2.484605091248844,35.13771474080593,-0.37740997316181296,2,0.1942311355439717,0.3884622710879434,0.0,0.0,0.0,0.0,53.88441705739138,2.5547451464956055,True,False,True,False,False,0.0
2025-04-11 19:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,34.14335010060363,,,,35.13771474080593,"rgba(38, 166, 154, 1.0)",2.4908214987708295,35.13771474080593,-0.3764680613479021,2,0.1936889884694249,0.3873779769388498,0.0,0.0,0.0,0.0,53.34126842510417,2.5547451464956055,True,False,True,False,False,0.0
2025-04-14 14:00:00+00:00,34.2,34.36,34.16,34.16,63.0,,,,34.152723214285714,,,,35.096295659691535,"rgba(38, 166, 154, 1.0)",2.49633552513565,35.096295659691535,-0.37506803483103907,2,0.19314151730828288,0.38628303461656577,0.0,0.0,0.0,0.0,52.629181882375036,2.5547451464956055,True,False,True,False,False,0.0
2025-04-14 15:00:00+00:00,34.16,34.95,34.16,34.95,3.0,,,,34.155568383658974,,,,35.09727837928102,"rgba(38, 166, 154, 1.0)",2.493028725310933,35.09727837928102,-0.059076085961524714,2,0.19300464839753623,0.38600929679507245,0.0,0.0,0.0,0.0,57.1746283092038,2.9174858764641343,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,34.95,34.95,34.95,34.95,0.0,,,,34.155568383658974,,,,35.09727837928102,"rgba(38, 166, 154, 1.0)",2.489534083911122,35.09727837928102,-0.05915901301887016,2,0.1928737278243855,0.385747455648771,0.0,0.0,0.0,0.0,60.20492592708963,5.745188006860161,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,34.95,34.95,34.07,34.07,3.0,,,,34.15666961130743,,,,35.09629388319537,"rgba(239, 83, 80, 1.0)",2.4842331950861234,35.09629388319537,-0.4131230052095783,2,0.19226452317384443,0.38452904634768886,0.0,0.0,0.0,0.0,55.527845226023835,10.406562811544184,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,34.07,35.895,33.75,35.895,3.0,,,,34.16206502636204,,,,35.075735568148616,"rgba(38, 166, 154, 1.0)",2.4716459173070855,35.075735568148616,0.33146512860709204,2,0.1922619621362803,0.3845239242725606,1.0,0.0,35.895,344.0,59.84345676747901,10.406562811544184,True,False,True,False,True,2.8951649944741042
2025-04-14 19:00:00+00:00,35.675,35.675,34.55,34.55,4.0,,,,34.16739092495638,,,,35.071450364446484,"rgba(38, 166, 154, 1.0)",2.461434839370874,35.071450364446484,-0.21184812862231453,3,0.2531555316776907,0.7594665950330721,0.0,0.0,0.0,0.0,56.88461769253168,10.406562811544184,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,34.55,34.93,34.51,34.51,101.0,,,,34.239710682492586,,,,35.06028084065167,"rgba(38, 166, 154, 1.0)",2.4506266435232855,35.06028084065167,-0.22454699172801382,4,0.24921013791596433,0.9968405516638573,0.0,0.0,0.0,0.0,54.76796020028737,10.406562811544184,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,34.51,34.51,34.51,34.51,0.0,,,,34.239710682492586,,,,35.06028084065167,"rgba(38, 166, 154, 1.0)",2.4389710631426342,35.06028084065167,-0.225620077649725,4,0.24880680966982544,0.9952272386793017,0.0,0.0,0.0,0.0,53.35685520545783,9.434711178122285,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,34.51,34.51,33.98,34.21,11.0,,,,34.23960827250608,,,,35.051514625061216,"rgba(239, 83, 80, 1.0)",2.424959082036194,35.051514625061216,-0.3470221956712815,4,0.24820030705256868,0.9928012282102747,0.0,0.0,0.0,0.0,51.16096773922046,7.249020393503741,True,False,False,False,False,0.0
2025-04-15 17:00:00+00:00,34.21,34.47,34.21,34.47,100.0,,,,34.25791719745223,,,,35.00832455443455,"rgba(239, 83, 80, 1.0)",2.4060993947253255,35.00832455443455,-0.22373329863873165,4,0.24779685866819068,0.9911874346727627,0.0,0.0,0.0,0.0,50.89879938690783,6.776072646487094,True,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,34.47,34.47,34.47,34.47,0.0,,,,34.25791719745223,,,,35.00832455443455,"rgba(239, 83, 80, 1.0)",2.386051552043521,35.00832455443455,-0.22561312808749148,4,0.24740505257952283,0.9896202103180913,0.0,0.0,0.0,0.0,50.72402048536608,6.248781892105775,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,34.47,34.8,34.28,34.8,48.0,,,,34.27916566626651,,,,35.0050413286467,"rgba(239, 83, 80, 1.0)",2.363540646442891,35.0050413286467,-0.08675176750409858,4,0.24719875508116762,0.9887950203246705,0.0,0.0,0.0,0.0,52.23062616114116,6.248781892105775,True,False,True,False,False,0.0
