date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-06 17:00:00+00:00,28.37,28.37,27.85,27.85,71.0,,,,28.75892429965376,"rgba(38, 166, 154, 1.0)",,28.833567387550385,,0,,,0.0,0.0,0.0,0.0,46.31286806743118,1.7744191156713356,False,False,False,True,False,
2024-02-07 17:00:00+00:00,27.78,28.16,27.78,28.02,378.0,,,,28.31431924412393,"rgba(38, 166, 154, 1.0)",,28.49985767811698,,0,,,0.0,0.0,0.0,0.0,45.30299593442275,0.7638845575506892,False,False,False,True,False,
2024-02-08 17:00:00+00:00,27.945,28.4,27.945,28.36,253.0,,,,28.34537646355386,"rgba(38, 166, 154, 1.0)",,28.514974818632812,,0,,,0.0,0.0,0.0,0.0,46.19529782231096,0.7638845575506892,False,False,False,True,False,
2024-02-09 17:00:00+00:00,28.095,28.225,27.85,27.85,43.0,,,,28.336980489862228,"rgba(38, 166, 154, 1.0)",,28.50807043317971,,0,,,0.0,0.0,0.0,0.0,44.82927694236568,0.0009252154300440907,False,False,False,True,False,
2024-02-12 17:00:00+00:00,28.885,28.93,28.755,28.86,122.0,,,,28.401233121682537,"rgba(38, 166, 154, 1.0)",,28.55089753607065,,0,,,0.0,0.0,0.0,0.0,48.05967360091215,0.0009252154300440907,False,False,False,False,True,
2024-02-13 17:00:00+00:00,28.65,28.65,28.54,28.54,112.0,,,,28.424114376335098,"rgba(38, 166, 154, 1.0)",,28.565117488583454,,0,,,0.0,0.0,0.0,0.0,48.92219779389935,0.0009252154300440907,False,False,False,False,True,
2024-02-14 17:00:00+00:00,29.8,29.8,29.03,29.03,1881.0,,,,28.906540036272617,"rgba(38, 166, 154, 1.0)",,28.910177384584,,0,,,0.0,0.0,0.0,0.0,51.29096192082776,-3.7446387382462873,False,False,False,False,True,
2024-02-15 17:00:00+00:00,28.78,29.6,28.78,29.565,287.0,,,,28.936107420990574,"rgba(38, 166, 154, 1.0)",,28.933046998495545,,0,,,0.0,0.0,0.0,0.0,54.60132892193064,-0.5396473731961606,False,False,True,False,True,
2024-02-16 17:00:00+00:00,30.28,30.28,30.11,30.12,300.0,,,,29.02384194927786,"rgba(38, 166, 154, 1.0)",,29.00160776760215,,0,,,0.0,0.0,0.0,0.0,58.37415259341972,2.994092575875328,True,False,True,False,True,
2024-02-19 17:00:00+00:00,30.12,30.12,30.12,30.12,0.0,,,,29.02384194927786,"rgba(38, 166, 154, 1.0)",,29.00160776760215,,0,,,0.0,0.0,0.0,0.0,60.88936837441245,5.319975597123303,True,False,True,False,True,
2024-02-20 17:00:00+00:00,30.325,30.325,29.91,30.03,315.0,,,,29.09714272951144,"rgba(38, 166, 154, 1.0)",,29.05985837696788,,0,,,0.0,0.0,0.0,0.0,62.033105191425626,6.45094147729008,True,False,True,False,True,
2024-02-21 17:00:00+00:00,30.165,30.495,29.69,29.89,840.0,,,,29.23953406152767,"rgba(38, 166, 154, 1.0)",,29.17635348920007,,0,,,0.0,0.0,0.0,0.0,61.92242002128096,6.544300939114677,True,False,True,False,True,
2024-02-22 17:00:00+00:00,29.165,29.57,29.165,29.32,150.0,,,,29.24211316919184,"rgba(38, 166, 154, 1.0)",,29.17917809038998,,0,,,0.0,0.0,0.0,0.0,58.61521494645276,6.544300939114677,True,False,True,False,False,
2024-02-23 17:00:00+00:00,28.77,29.28,28.77,29.28,252.0,,,,29.23569389496366,"rgba(38, 166, 154, 1.0)",,29.17524117378073,,0,,,0.0,0.0,0.0,0.0,56.197911285858886,11.57864745837525,True,False,True,False,False,
2024-02-26 17:00:00+00:00,30.1,31.19,30.1,31.12,2793.0,,,,30.093219814386448,"rgba(38, 166, 154, 1.0)",,29.906657457487057,,0,,,0.0,0.0,0.0,0.0,60.879387585682025,11.57864745837525,True,False,True,False,True,
2024-02-27 17:00:00+00:00,30.265,30.3,29.96,30.26,1882.0,,,,30.05898344910283,"rgba(38, 166, 154, 1.0)",,29.901911745642735,,0,,,0.0,0.0,0.0,0.0,60.031536583046694,11.57864745837525,True,False,True,False,True,
2024-02-28 17:00:00+00:00,30.15,30.455,30.15,30.34,738.0,,,,30.069710683349438,"rgba(38, 166, 154, 1.0)",,29.918405054659853,,0,,,0.0,0.0,0.0,0.0,59.70836892881154,11.57864745837525,True,False,True,False,True,8.562322383339275
2024-02-29 17:00:00+00:00,29.7,29.79,29.15,29.15,507.0,,,,30.022703300609308,"rgba(38, 166, 154, 1.0)",,29.882502626819242,,0,,,0.0,0.0,0.0,0.0,55.04727012237281,10.676831393717237,True,False,True,False,False,2.7303213880283614
2024-03-01 17:00:00+00:00,29.505,29.8,29.45,29.59,1872.0,,,,29.938288456633757,"rgba(38, 166, 154, 1.0)",,29.822458620734583,,0,,,0.0,0.0,0.0,0.0,53.49331270775871,9.138339599467585,True,False,True,False,False,4.584514258444219
2024-03-04 17:00:00+00:00,29.21,29.6,29.21,29.49,723.0,,,,29.90360542147758,"rgba(38, 166, 154, 1.0)",,29.796110601910105,,0,,,0.0,0.0,0.0,0.0,52.096539165936875,7.66534033319283,False,False,False,False,False,4.113783921397019
2024-03-05 17:00:00+00:00,30.03,30.3,29.94,30.11,2224.0,,,,29.93060612266927,"rgba(38, 166, 154, 1.0)",,29.83087188437042,,0,,,0.0,0.0,0.0,0.0,53.3675379858086,7.66534033319283,False,False,True,False,False,6.670698464567984
2024-03-06 17:00:00+00:00,30.555,30.555,30.3,30.365,489.0,,,,29.945387485698888,"rgba(38, 166, 154, 1.0)",,29.846214848859756,,0,,,0.0,0.0,0.0,0.0,55.050644860010316,7.66534033319283,True,False,True,False,True,7.689661914662096
2024-03-07 17:00:00+00:00,30.235,30.445,30.155,30.255,1230.0,,,,29.96925273606264,"rgba(38, 166, 154, 1.0)",,29.872703709671484,,0,,,0.0,0.0,0.0,0.0,55.64976087196533,7.66534033319283,True,False,True,False,True,7.1504148190285655
2024-03-08 17:00:00+00:00,28.96,29.14,28.96,28.98,534.0,,,,29.937665673651235,"rgba(38, 166, 154, 1.0)",,29.846251325246854,,0,,,0.0,0.0,0.0,0.0,51.13429067853133,6.271008480983525,False,True,False,False,False,1.2678147292696949
2024-03-11 17:00:00+00:00,29.095,29.12,28.96,28.98,495.0,,,,29.910086984108162,"rgba(38, 166, 154, 1.0)",,29.823073021579376,,0,,,0.0,0.0,0.0,0.0,48.123977216242,3.4171738652798993,False,True,False,True,False,1.2678147292696949
2024-03-12 17:00:00+00:00,28.7,28.7,28.4,28.58,505.0,,,,29.54276718476082,"rgba(38, 166, 154, 1.0)",,29.542991509651955,,0,,,0.0,0.0,0.0,0.0,44.806714017043056,0.3200555818541915,False,True,False,True,False,0.0
2024-03-13 17:00:00+00:00,29.36,29.42,29.155,29.155,1800.0,,,,29.630983613164148,"rgba(38, 166, 154, 1.0)",,29.60992057412735,,0,,,0.0,0.0,0.0,0.0,45.29887495502841,0.3200555818541915,False,True,False,True,False,1.9729680102285307
2024-03-14 17:00:00+00:00,29.51,30.2,29.51,30.15,1286.0,,,,29.71395445986446,"rgba(38, 166, 154, 1.0)",,29.679848010614364,,0,,,0.0,0.0,0.0,0.0,49.269570247144834,0.3200555818541915,False,True,False,False,True,5.929348191830364
2024-03-15 17:00:00+00:00,31.46,31.46,31.19,31.29,534.0,,,,30.10574709189031,"rgba(38, 166, 154, 1.0)",,30.01702507579954,,0,,,0.0,0.0,0.0,0.0,54.879715227229816,-1.1981489000059256,False,False,True,False,True,10.043610168227897
2024-03-18 17:00:00+00:00,30.87,31.17,30.87,31.135,980.0,,,,30.15838355084013,"rgba(38, 166, 154, 1.0)",,30.06835329552653,,0,,,0.0,0.0,0.0,0.0,57.94123877521241,1.5208703545085598,True,False,True,False,True,9.34655602448273
2024-03-19 17:00:00+00:00,30.6,30.6,30.24,30.28,861.0,,,,30.125422543507177,"rgba(38, 166, 154, 1.0)",,30.044134712859286,,0,,,0.0,0.0,0.0,0.0,56.55581543903148,1.5208703545085598,True,False,True,False,True,5.626815280175126
2024-03-20 17:00:00+00:00,29.795,29.93,29.78,29.93,410.0,,,,30.094395075470864,"rgba(38, 166, 154, 1.0)",,30.01876889230624,,0,,,0.0,0.0,0.0,0.0,54.398579828783596,1.5208703545085598,False,False,True,False,False,4.168426928628865
2024-03-21 17:00:00+00:00,29.99,30.44,29.99,30.43,583.0,,,,30.08958597176097,"rgba(38, 166, 154, 1.0)",,30.01658895551728,,0,,,0.0,0.0,0.0,0.0,54.61719193993875,1.5208703545085598,False,False,True,False,False,5.988100741352611
2024-03-22 17:00:00+00:00,30.43,30.43,29.95,29.95,97.0,,,,30.087271250463708,"rgba(38, 166, 154, 1.0)",,30.014875180565355,,0,,,0.0,0.0,0.0,0.0,52.98104760458174,1.5208703545085598,False,False,True,False,False,3.9999976801988346
2024-03-25 17:00:00+00:00,30.16,30.16,29.95,30.03,207.0,,,,30.081428592227137,"rgba(38, 166, 154, 1.0)",,30.010398365897156,,0,,,0.0,0.0,0.0,0.0,52.19002543150675,1.5208703545085598,False,True,False,False,False,4.2951793454930005
2024-03-26 17:00:00+00:00,29.685,29.91,29.685,29.9,172.0,,,,30.073275495091586,"rgba(38, 166, 154, 1.0)",,30.003749352821632,,0,,,0.0,0.0,0.0,0.0,51.12871647811605,6.568214027001389,False,True,False,False,False,3.7522773638893625
2024-03-27 17:00:00+00:00,30.12,30.14,29.95,30.0,205.0,,,,30.06843541028133,"rgba(38, 166, 154, 1.0)",,30.000080646895984,,0,,,0.0,0.0,0.0,0.0,50.87436862012157,5.913415315009864,False,True,False,False,False,4.1331225847780075
2024-03-28 17:00:00+00:00,30.13,30.13,30.13,30.13,1.0,,,,30.068423087754077,"rgba(38, 166, 154, 1.0)",,30.000072622485735,,0,,,0.0,0.0,0.0,0.0,51.325713991520615,5.913415315009864,False,True,False,False,False,4.632086881753217
2024-03-29 17:00:00+00:00,30.13,30.13,30.13,30.13,0.0,,,,30.068423087754077,"rgba(38, 166, 154, 1.0)",,30.000072622485735,,0,,,0.0,0.0,0.0,0.0,51.62661090578664,5.833840020764022,False,True,False,False,False,4.632086881753217
2024-04-01 17:00:00+00:00,30.34,30.465,30.16,30.16,307.0,,,,30.06886124830852,"rgba(38, 166, 154, 1.0)",,30.00131142891801,,0,,,0.0,0.0,0.0,0.0,51.999858307546624,5.80789790837472,False,True,True,False,False,4.750935044685196
2024-04-02 17:00:00+00:00,30.29,30.33,30.07,30.33,145.0,,,,30.068933369648118,"rgba(38, 166, 154, 1.0)",,30.001766432304162,,0,,,0.0,0.0,0.0,0.0,53.267011575574756,5.80789790837472,False,False,True,False,False,5.430356365583982
2024-04-03 17:00:00+00:00,30.99,31.305,30.94,31.29,315.0,,,,30.095475430650936,"rgba(38, 166, 154, 1.0)",1.064454041001962,30.026103033636378,1.1873664035075906,0,,,0.0,0.0,0.0,0.0,58.40114551409992,4.681754177509802,True,False,True,False,True,9.102853522211166
2024-04-04 17:00:00+00:00,31.11,31.39,30.75,30.86,1344.0,,,,30.171902630178415,"rgba(38, 166, 154, 1.0)",1.0724401451199346,30.097758386262033,0.7107544576790554,0,,,0.0,0.0,0.0,0.0,58.89541096673067,5.15220759783044,True,False,True,False,True,7.121465526586267
2024-04-05 17:00:00+00:00,31.5,31.5,31.155,31.155,712.0,,,,30.218822206434407,"rgba(38, 166, 154, 1.0)",1.0963601819879498,30.141695375780813,0.9242442774434191,0,,,0.0,0.0,0.0,0.0,60.42665585760382,6.664816433693808,True,False,True,False,True,8.222788155844661
2024-04-08 17:00:00+00:00,30.6,30.745,30.6,30.745,100.0,,,,30.220992403208452,"rgba(38, 166, 154, 1.0)",1.1106390823175516,30.143916951994328,0.5412046609699738,0,,,0.0,0.0,0.0,0.0,58.840115240033256,6.664816433693808,True,False,True,False,True,6.350898582463309
2024-04-09 17:00:00+00:00,30.56,30.56,30.45,30.45,115.0,,,,30.22180424325912,"rgba(38, 166, 154, 1.0)",1.118894209589206,30.14496010563309,0.2726262159126763,0,,,0.0,0.0,0.0,0.0,56.09972059962189,10.017298006627698,False,False,True,False,False,5.029301492941968
2024-04-10 17:00:00+00:00,30.45,30.74,30.45,30.68,274.0,,,,30.226256805219588,"rgba(38, 166, 154, 1.0)",1.1143044127725272,30.149698007131786,0.4759040588816812,0,,,0.0,0.0,0.0,0.0,55.48558953558583,9.394680423491899,False,False,True,False,False,5.9221043319455475
2024-04-11 17:00:00+00:00,31.7,31.79,31.55,31.78,606.0,,,,30.515520629449043,"rgba(38, 166, 154, 1.0)",1.1183047901192262,30.412887216024878,1.2224867460590696,0,,,0.0,0.0,0.0,0.0,59.40477300122419,5.265558774494359,True,False,True,False,True,9.97142669998156
2024-04-12 17:00:00+00:00,31.46,31.46,30.87,30.87,407.0,,,,30.48579945941604,"rgba(38, 166, 154, 1.0)",1.089547182577729,30.389287693048377,0.44120375385150373,0,,,0.0,0.0,0.0,0.0,57.333135565114716,5.265558774494359,True,False,True,False,False,5.964947227039193
2024-04-15 17:00:00+00:00,30.8,30.8,30.52,30.52,94.0,,,,30.474745489873474,"rgba(38, 166, 154, 1.0)",1.0515815287992252,30.380086259324084,0.13305077813194308,0,,,0.0,0.0,0.0,0.0,54.48169986425163,9.042687670220914,False,True,True,False,False,4.493907394576674
2024-04-16 17:00:00+00:00,30.35,30.74,30.35,30.58,202.0,,,,30.4547059910651,"rgba(38, 166, 154, 1.0)",1.0353701953607926,30.363451430487437,0.2091508626410682,0,,,0.0,0.0,0.0,0.0,52.849514947196724,7.54033739205704,False,True,True,False,False,4.717281628693996
2024-04-17 17:00:00+00:00,30.685,30.75,30.59,30.61,511.0,,,,30.431633581766977,"rgba(38, 166, 154, 1.0)",1.0343845190901388,30.345191203741837,0.25600614797589205,0,,,0.0,0.0,0.0,0.0,51.90889004918392,6.589236254941362,False,True,False,False,False,4.830703675263475
2024-04-18 17:00:00+00:00,30.4,30.4,29.94,30.03,543.0,,,,30.349294143063446,"rgba(239, 83, 80, 1.0)",1.0284804762804662,30.284444420156724,-0.24739839600740868,0,,,0.0,0.0,0.0,0.0,48.608663847933784,3.42511403256011,False,True,False,True,False,2.367566885733762
2024-04-19 17:00:00+00:00,30.53,30.74,30.53,30.565,144.0,,,,30.36292281998133,"rgba(239, 83, 80, 1.0)",1.03316212763631,30.296713749870783,0.25967487865917943,0,,,0.0,0.0,0.0,0.0,49.165467958969685,3.42511403256011,False,True,False,False,False,4.417388228983761
2024-04-22 17:00:00+00:00,30.21,30.36,30.21,30.35,8.0,,,,30.362773528757913,"rgba(239, 83, 80, 1.0)",1.0265436629252054,30.29659470777291,0.05202437475957744,0,,,0.0,0.0,0.0,0.0,48.521473641105786,3.129871570444841,False,True,False,False,False,3.508809816883442
2024-04-23 17:00:00+00:00,30.63,30.63,30.29,30.3,348.0,,,,30.363536635465383,"rgba(239, 83, 80, 1.0)",1.0246308146382834,30.297867711708577,0.002081030807351653,0,,,0.0,0.0,0.0,0.0,47.84652140592318,2.2368426700985182,False,True,False,True,False,3.296244105122792
2024-04-24 17:00:00+00:00,30.45,30.46,30.32,30.41,300.0,,,,30.36146578932912,"rgba(239, 83, 80, 1.0)",1.0111231022620017,30.296560336747802,0.11219174302161602,0,,,0.0,0.0,0.0,0.0,48.05956599455756,2.156009801324551,False,True,False,True,False,3.729437285089393
2024-04-25 17:00:00+00:00,30.39,30.8,30.39,30.8,15.0,,,,30.362099569697143,"rgba(239, 83, 80, 1.0)",0.9760625164588812,30.29715197688192,0.5151801392214037,0,,,0.0,0.0,0.0,0.0,50.41900046746067,2.156009801324551,False,True,False,False,True,5.253861091201461
2024-04-26 17:00:00+00:00,31.095,31.435,31.095,31.315,1207.0,,,,30.484426330902334,"rgba(239, 83, 80, 1.0)",0.980345627597511,30.40926996269149,0.9238884856641264,0,,,0.0,0.0,0.0,0.0,54.39894983437095,0.25396224753835384,False,False,True,False,True,7.207716159848069
2024-04-29 17:00:00+00:00,31.395,31.52,31.395,31.5,340.0,,,,30.51373152956356,"rgba(239, 83, 80, 1.0)",0.9871098408170423,30.436479662268034,1.0774083022530474,0,,,0.0,0.0,0.0,0.0,57.81856158895522,3.3921069491536144,True,False,True,False,True,7.896771361679356
2024-04-30 17:00:00+00:00,31.33,31.56,31.25,31.25,789.0,,,,30.5600429437068,"rgba(239, 83, 80, 1.0)",0.9954593851018718,30.480280241748833,0.7732307010922365,0,,,0.0,0.0,0.0,0.0,58.26715393075763,3.7927593284676817,True,False,True,False,True,6.750971208338989
2024-05-01 17:00:00+00:00,30.855,30.855,30.72,30.72,230.0,,,,30.558995283394264,"rgba(239, 83, 80, 1.0)",0.9924990888869629,30.479913351533636,0.2419011273205379,0,,,0.0,0.0,0.0,0.0,55.24331209395544,3.7927593284676817,True,False,True,False,False,4.377529217229995
2024-05-02 17:00:00+00:00,30.88,31.19,30.88,31.125,472.0,,,,30.569888759091675,"rgba(239, 83, 80, 1.0)",0.9901474091729486,30.490952929601576,0.6403562383989181,0,,,0.0,0.0,0.0,0.0,55.37002625838163,3.7927593284676817,True,False,True,False,False,5.940891909487846
2024-05-03 17:00:00+00:00,32.02,32.02,31.97,31.985,539.0,,,,30.621604930010328,"rgba(38, 166, 154, 1.0)",1.0038933578193878,30.539272296166544,1.4401207982626762,0,,,0.0,0.0,0.0,0.0,58.887698057810034,4.210746294791377,True,False,True,False,True,9.101771334357085
2024-05-06 17:00:00+00:00,31.81,32.17,31.81,32.15,301.0,,,,30.64897024941712,"rgba(38, 166, 154, 1.0)",1.0076715868908084,30.564941213885703,1.5729914455611747,0,,,0.0,0.0,0.0,0.0,61.77470721308404,6.917849361892124,True,False,True,False,True,9.68702727793464
2024-05-07 17:00:00+00:00,32.17,32.22,32.01,32.145,674.0,,,,30.708276538077598,"rgba(38, 166, 154, 1.0)",1.0155649783372995,30.620762826761748,1.5008760697259986,0,,,0.0,0.0,0.0,0.0,63.662820165787224,8.696285436941778,True,False,True,False,True,9.663776916148056
2024-05-08 17:00:00+00:00,32.585,32.67,32.525,32.59,332.0,,,,30.745570029826887,"rgba(38, 166, 154, 1.0)",1.0514259600892328,30.655708186971623,1.8396842825378026,0,,,0.0,0.0,0.0,0.0,66.43933213632656,11.323614397882736,True,False,True,False,True,11.253184396739023
2024-05-09 17:00:00+00:00,33.41,33.41,33.11,33.12,369.0,,,,30.7996313802754,"rgba(38, 166, 154, 1.0)",1.0908226625263604,30.706154512611157,2.2128670134138404,12,0.33300456367607717,3.996054764112926,0.0,0.0,0.0,0.0,69.76356138302555,14.424572303306618,True,False,True,False,True,13.083710524952028
2024-05-10 17:00:00+00:00,33.5,33.5,33.03,33.1,364.0,,,,30.84948273199212,"rgba(38, 166, 154, 1.0)",1.141961517787761,30.752823079117977,2.055390557668738,12,0.32227790961247904,3.8673349153497485,0.0,0.0,0.0,0.0,71.8102179883203,16.337229152844586,True,False,True,False,True,12.986422106051212
2024-05-13 17:00:00+00:00,33.61,33.695,33.61,33.61,36.0,,,,30.85523509744181,"rgba(38, 166, 154, 1.0)",1.2030854028233018,30.758196217317472,2.3704084315129657,11,0.3291117028759842,3.620228731635826,0.0,0.0,0.0,0.0,74.46221769553975,18.85718859907678,True,False,True,False,True,14.718873305980999
