date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_355,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 18:00:00+00:00,2.275,2.3,2.27,2.295,2257.0,2.3387522568315116,,,,2.4211508994411353,,2.354815681446868,"rgba(239, 83, 80, 1.0)",0.13224499513682486,2.354815681446868,-0.45230960449566365,3,0.582647052674688,1.747941158024064,0.0,0.0,0.0,0.0,33.2092359981079,-15.846953428860424,False,True,False,True,True,0.0
2025-03-25 19:00:00+00:00,2.295,2.32,2.285,2.285,10546.0,2.33734979834781,,,,2.4136099973960126,,2.353616899254178,"rgba(239, 83, 80, 1.0)",0.13195044114711785,2.353616899254178,-0.5200202337912121,3,0.5843077615026419,1.7529232845079257,0.0,0.0,0.0,0.0,34.66362350325166,-21.037515179562178,False,True,False,True,True,0.0
2025-03-26 14:00:00+00:00,2.275,2.305,2.275,2.285,1440.0,2.337127773461378,,,,2.412582273697483,,2.3533731591718756,"rgba(239, 83, 80, 1.0)",0.1318148783793478,2.3533731591718756,-0.5187059307152377,3,0.5875020348768872,1.7625061046306616,0.0,0.0,0.0,0.0,35.633215173347494,-19.924925605854376,False,True,False,True,True,0.0
2025-03-26 15:00:00+00:00,2.285,2.3,2.265,2.265,2588.0,2.336639552528312,,,,2.4106074837188407,,2.3528110163016254,"rgba(239, 83, 80, 1.0)",0.13178179480277816,2.3528110163016254,-0.6663364725988241,3,0.5928507565933004,1.7785522697799014,0.0,0.0,0.0,0.0,34.71329463441525,-19.924925605854376,False,True,False,True,True,0.0
2025-03-26 16:00:00+00:00,2.265,2.285,2.265,2.275,2482.0,2.336165870433268,,,,2.4087438400460677,,2.3522705358908715,"rgba(239, 83, 80, 1.0)",0.13168167322396518,2.3522705358908715,-0.5867979499276966,3,0.5991328961369987,1.797398688410996,0.0,0.0,0.0,0.0,35.570639011394476,-19.495946997398832,False,True,False,True,True,0.0
2025-03-26 17:00:00+00:00,2.275,2.28,2.26,2.275,1842.0,2.335800107341171,,,,2.4073598748109,,2.3518548355720545,"rgba(239, 83, 80, 1.0)",0.13063762547286775,2.3518548355720545,-0.5883055153051345,3,0.6085542975329704,1.8256628925989111,0.0,0.0,0.0,0.0,36.142201929380626,-18.60626730857345,False,True,False,True,True,0.0
2025-03-26 18:00:00+00:00,2.275,2.3,2.27,2.29,5157.0,2.3350322344721968,,,,2.4040421159801917,,2.3510180697779317,"rgba(239, 83, 80, 1.0)",0.12961700338909105,2.3510180697779317,-0.4707566768440439,3,0.6200419790385688,1.8601259371157064,0.0,0.0,0.0,0.0,38.84228067910608,-15.782662930965266,False,True,False,True,True,0.0
2025-03-26 19:00:00+00:00,2.29,2.295,2.27,2.275,17888.0,2.3322023614456904,,,,2.39324413958898,,2.3479279715272625,"rgba(239, 83, 80, 1.0)",0.12858701964670338,2.3479279715272625,-0.567148781639347,3,0.6295355748481909,1.8886067245445726,0.0,0.0,0.0,0.0,39.00606302179672,-15.371204676295896,False,True,False,True,True,0.0
2025-03-27 14:00:00+00:00,2.27,2.29,2.26,2.29,3857.0,2.331629909521602,,,,2.3911577245325915,,2.347310447730873,"rgba(239, 83, 80, 1.0)",0.12638358600233995,2.347310447730873,-0.45346432668726405,3,0.6378065717003465,1.9134197151010395,0.0,0.0,0.0,0.0,41.35930295405344,-12.919685445674752,False,True,False,True,True,0.0
2025-03-27 15:00:00+00:00,2.285,2.29,2.265,2.27,5914.0,2.330693459196522,,,,2.387966435937935,,2.346307679493627,"rgba(239, 83, 80, 1.0)",0.12390376969303306,2.346307679493627,-0.6158624526330108,3,0.645695229338369,1.9370856880151068,0.0,0.0,0.0,0.0,40.736907032608265,-12.919685445674752,False,True,False,True,True,0.0
2025-03-27 16:00:00+00:00,2.265,2.285,2.25,2.25,2784.0,2.3301602755296345,,,,2.38635383225404,,2.3457442223566063,"rgba(239, 83, 80, 1.0)",0.12240708923708431,2.3457442223566063,-0.782178736160975,3,0.6513025357643291,1.953907607292987,0.0,0.0,0.0,0.0,38.50097184774515,-12.919685445674752,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,2.255,2.27,2.245,2.255,3414.0,2.329470657486681,,,,2.3843545728761204,,2.345021768526119,"rgba(239, 83, 80, 1.0)",0.11983517208427784,2.345021768526119,-0.7512132453300829,3,0.6602862423347929,1.980858727004379,0.0,0.0,0.0,0.0,37.83385937740603,-12.919685445674752,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,2.25,2.29,2.25,2.28,3379.0,2.328954097610657,,,,2.3826860718357445,,2.3444782069765795,"rgba(239, 83, 80, 1.0)",0.11765156986581987,2.3444782069765795,-0.548043745188579,3,0.6606738817117227,1.982021645135168,0.0,0.0,0.0,0.0,41.07207994338604,-12.919685445674752,False,True,False,True,True,0.0
2025-03-27 19:00:00+00:00,2.285,2.32,2.285,2.295,20569.0,2.327418298378216,,,,2.375755638954766,,2.338844856033908,"rgba(239, 83, 80, 1.0)",0.11556948691720621,2.338844856033908,-0.37938090064653984,3,0.6610512256413914,1.9831536769241742,0.0,0.0,0.0,0.0,45.068511414906276,-9.238180023373253,False,False,False,True,True,0.0
2025-03-28 14:00:00+00:00,2.265,2.29,2.215,2.225,843.0,2.3272359028989307,,,,2.375302309180274,,2.338553616549488,"rgba(239, 83, 80, 1.0)",0.11348619791462351,2.338553616549488,-1.0005940690242803,3,0.660204234153691,1.9806127024610731,0.0,0.0,0.0,0.0,41.443520851977624,-9.238180023373253,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,2.225,2.245,2.21,2.235,622.0,2.3270805244985198,,,,2.3749362150002766,,2.3383061264314304,"rgba(239, 83, 80, 1.0)",0.11253700092225913,2.3383061264314304,-0.9179747601661672,3,0.659598060062312,1.9787941801869362,0.0,0.0,0.0,0.0,40.21265569315847,-4.925053690070655,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,2.235,2.245,2.2,2.2,600.0,2.326908025692064,,,,2.374548445407071,,2.3380315577600492,"rgba(239, 83, 80, 1.0)",0.11169811309269481,2.3380315577600492,-1.2357555014873074,3,0.6578539858988847,1.973561957696654,0.0,0.0,0.0,0.0,37.1836643597935,-7.731966168591747,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,2.2,2.205,2.185,2.19,1829.0,2.3262842767552514,,,,2.373218953068592,,2.3370562207816956,"rgba(239, 83, 80, 1.0)",0.11177188803520734,2.3370562207816956,-1.3156816384400165,3,0.6561693790097697,1.9685081370293092,0.0,0.0,0.0,0.0,34.61031902020538,-10.109221285985555,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,2.195,2.195,2.17,2.175,1144.0,2.3258582577475915,,,,2.372336350641261,,2.3364115700452213,"rgba(239, 83, 80, 1.0)",0.11159700664395916,2.3364115700452213,-1.4463790284285263,3,0.653563862168775,1.960691586506325,0.0,0.0,0.0,0.0,32.08292605607696,-12.469595599249146,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,2.175,2.185,2.125,2.155,16672.0,2.318901975532345,,,,2.3587713390437117,,2.327406666403144,"rgba(239, 83, 80, 1.0)",0.1119584060474454,2.327406666403144,-1.5399171218111332,3,0.6500607829350289,1.9501823488050867,0.0,0.0,0.0,0.0,29.404142389136027,-14.99150809672944,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,2.105,2.145,2.09,2.12,1531.0,2.318154888765619,,,,2.3574011000805273,,2.3138106404550536,"rgba(239, 83, 80, 1.0)",0.11321760121652996,2.3138106404550536,-1.7118419607247146,3,0.6448759534454008,1.9346278603362026,0.0,0.0,0.0,0.0,26.18808893194234,-18.00973264031434,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,2.12,2.155,2.11,2.145,1114.0,2.317664330070672,,,,2.3564895592765454,,2.3136473279998118,"rgba(239, 83, 80, 1.0)",0.11452986549407136,2.3136473279998118,-1.4725183450821548,3,0.6412814265637748,1.9238442796913247,0.0,0.0,0.0,0.0,27.398256746306274,-18.00973264031434,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,2.145,2.15,2.125,2.125,2158.0,2.3167041801031143,,,,2.3547185497642067,,2.312747620524955,"rgba(239, 83, 80, 1.0)",0.11577685122371946,2.312747620524955,-1.6216335004841675,3,0.6363065571393464,1.908919671418039,0.0,0.0,0.0,0.0,27.19702305297327,-18.00973264031434,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,2.13,2.145,2.115,2.135,4528.0,2.314703698132549,,,,2.3510651227902635,,2.3106449039683263,"rgba(239, 83, 80, 1.0)",0.11714213281001537,2.3106449039683263,-1.4994169881915393,3,0.6318749803381164,1.8956249410143493,0.0,0.0,0.0,0.0,28.379761305918812,-18.00973264031434,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,2.135,2.165,2.135,2.145,6205.0,2.3122748565392004,,,,2.3466145943893317,,2.3085220216991025,"rgba(239, 83, 80, 1.0)",0.11765987781247628,2.3085220216991025,-1.389785751432789,3,0.6281866318403324,1.8845598955209972,0.0,0.0,0.0,0.0,30.489584868236943,-18.00973264031434,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,2.145,2.16,2.135,2.14,9212.0,2.3087262833311453,,,,2.3402511043956546,,2.305150630955546,"rgba(239, 83, 80, 1.0)",0.11811000369559292,2.305150630955546,-1.3982780948952593,3,0.6248553993876169,1.8745661981628507,0.0,0.0,0.0,0.0,31.53525014348505,-18.00973264031434,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,2.13,2.16,2.115,2.145,608.0,2.308490372520116,,,,2.3398348160963556,,2.304919884654229,"rgba(239, 83, 80, 1.0)",0.1179159496046704,2.304919884654229,-1.356219283229983,3,0.622100952656271,1.866302857968813,0.0,0.0,0.0,0.0,32.98241083759963,-21.85120408503758,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,2.145,2.19,2.14,2.185,646.0,2.3082874124081023,,,,2.3394641918954138,,2.3047709351423444,"rgba(239, 83, 80, 1.0)",0.1176885873974346,2.3047709351423444,-1.0176937100780867,3,0.6207177373499514,1.8621532120498543,0.0,0.0,0.0,0.0,38.944151923792205,-16.17294651615778,True,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,2.185,2.195,2.14,2.165,1359.0,2.3078468473830305,,,,2.3386667379795365,,2.2948720743328748,"rgba(239, 83, 80, 1.0)",0.11784884959706375,2.2948720743328748,-1.1020224191998438,3,0.618408411732273,1.855225235196819,0.0,0.0,0.0,0.0,40.94804209743002,-14.34619087336592,True,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,2.165,2.165,2.14,2.155,0.0,2.3078468473830305,,,,2.3386667379795365,,2.2948720743328748,"rgba(239, 83, 80, 1.0)",0.11870028119914781,2.2948720743328748,-1.178363462325809,3,0.6157921371594298,1.8473764114782893,0.0,0.0,0.0,0.0,41.36444208368974,-13.873027666641747,True,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,2.155,2.155,2.135,2.145,1816.0,2.307172696256107,,,,2.337479741337122,,2.2936333856489393,"rgba(239, 83, 80, 1.0)",0.1194858731142468,2.2936333856489393,-1.243941076672913,3,0.6155423302655787,1.846626990796736,0.0,0.0,0.0,0.0,40.73375274407151,-13.873027666641747,True,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,2.145,2.165,2.145,2.15,4653.0,2.3055580393227206,,,,2.334632608507838,,2.2922106026756146,"rgba(239, 83, 80, 1.0)",0.12017266106926518,2.2922106026756146,-1.1833856503655793,3,0.6153030463023851,1.8459091389071554,0.0,0.0,0.0,0.0,41.020458737717604,-13.74376951452733,True,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,2.115,2.135,2.1,2.125,3911.0,2.3039353597147496,,,,2.3318790941326584,,2.2900021005169013,"rgba(239, 83, 80, 1.0)",0.1213855075428754,2.2900021005169013,-1.359322903177876,3,0.6137246253688644,1.8411738761065932,0.0,0.0,0.0,0.0,38.92826770427766,-13.74376951452733,True,False,False,True,False,0.0
2025-04-02 15:00:00+00:00,2.115,2.135,2.1,2.115,3120.0,2.302637984045143,,,,2.3296988573822066,,2.2884280832049044,"rgba(239, 83, 80, 1.0)",0.12272297229096088,2.2884280832049044,-1.4131672332196112,3,0.6150579268683257,1.845173780604977,0.0,0.0,0.0,0.0,36.73440989148105,-13.74376951452733,True,False,False,True,False,0.0
2025-04-02 16:00:00+00:00,2.115,2.155,2.115,2.145,1884.0,2.301953499411076,,,,2.3285353271305516,,2.2878152063521147,"rgba(239, 83, 80, 1.0)",0.12381692384577586,2.2878152063521147,-1.1534384954515806,3,0.6188732389524886,1.8566197168574656,0.0,0.0,0.0,0.0,39.53126812618204,-13.74376951452733,True,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,2.145,2.16,2.12,2.12,786.0,2.301660942172305,,,,2.3280414264422316,,2.287536215124027,"rgba(239, 83, 80, 1.0)",0.12545682290897714,2.287536215124027,-1.3354093562976603,3,0.61827245258862,1.8548173577658598,0.0,0.0,0.0,0.0,39.133035857962355,-13.74376951452733,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,2.125,2.125,2.105,2.105,1503.0,2.3010326815935387,,,,2.326999583533557,,2.286809346744261,"rgba(239, 83, 80, 1.0)",0.12735362557047988,2.286809346744261,-1.427594588923929,3,0.6197241540916155,1.8591724622748464,0.0,0.0,0.0,0.0,37.68954825249192,-13.74376951452733,True,False,False,True,True,0.0
2025-04-02 19:00:00+00:00,2.105,2.135,2.105,2.13,4122.0,2.2994356505010725,,,,2.3243451838923455,,2.285193969007495,"rgba(239, 83, 80, 1.0)",0.12877114975416298,2.285193969007495,-1.205192073719743,3,0.6209796734470355,1.8629390203411065,0.0,0.0,0.0,0.0,39.929974984726,-13.74376951452733,True,False,False,True,True,0.0
2025-04-03 14:00:00+00:00,2.045,2.075,2.03,2.035,3290.0,2.2976353912529572,,,,2.321486388661146,,2.2826613927188952,"rgba(239, 83, 80, 1.0)",0.1323123182079039,2.2826613927188952,-1.8717939196692317,3,0.6142471503025099,1.8427414509075297,0.0,0.0,0.0,0.0,35.701874316949784,-9.713324799750126,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,2.035,2.095,2.02,2.085,6796.0,2.2942866687289545,,,,2.31618008444714,,2.278615972480245,"rgba(239, 83, 80, 1.0)",0.13452703268311023,2.278615972480245,-1.4392346922296566,3,0.6128387103286864,1.8385161309860591,0.0,0.0,0.0,0.0,37.399569750185044,-9.713324799750126,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,2.085,2.085,2.07,2.075,1553.0,2.293568037032626,,,,2.315045739036913,,2.2778237448337677,"rgba(239, 83, 80, 1.0)",0.1368693728531892,2.2778237448337677,-1.4818782362020702,3,0.6075123045700644,1.8225369137101932,0.0,0.0,0.0,0.0,37.98447878968787,-9.713324799750126,True,False,False,True,True,0.0
2025-04-03 17:00:00+00:00,2.075,2.08,2.05,2.065,3019.0,2.292110110351209,,,,2.312764627967646,,2.2761765566741956,"rgba(239, 83, 80, 1.0)",0.13697938294265852,2.2761765566741956,-1.5416667248573979,3,0.6022319298960533,1.8066957896881601,0.0,0.0,0.0,0.0,37.80947352718261,-9.713324799750126,True,False,False,True,True,0.0
2025-04-03 18:00:00+00:00,2.065,2.065,2.04,2.045,1906.0,2.291139047122027,,,,2.311259894762986,,2.275049701858669,"rgba(239, 83, 80, 1.0)",0.13680880325713263,2.275049701858669,-1.6815416580049305,3,0.593985684596866,1.781957053790598,0.0,0.0,0.0,0.0,36.58462896227026,-9.713324799750126,False,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,2.045,2.07,2.015,2.03,4264.0,2.288890840088958,,,,2.3078076287946203,,2.2724299939511647,"rgba(239, 83, 80, 1.0)",0.1364258370288019,2.2724299939511647,-1.777009393755698,3,0.5858501300043746,1.7575503900131237,0.0,0.0,0.0,0.0,34.97538499123796,-10.850250897711746,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,1.905,1.915,1.825,1.86,7148.0,2.282688819248223,,,,2.2986477336106526,,2.263768615344535,"rgba(239, 83, 80, 1.0)",0.14099399386607414,2.263768615344535,-2.8637291864223835,3,0.5604519849238004,1.6813559547714014,0.0,0.0,0.0,0.0,28.923005177591918,-16.54634157491914,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,1.865,1.925,1.86,1.88,1333.0,2.2816115218932778,,,,2.297065039262382,,2.2623613652681365,"rgba(239, 83, 80, 1.0)",0.14439429251778615,2.2623613652681365,-2.648036557407823,3,0.5402696451743759,1.6208089355231277,0.0,0.0,0.0,0.0,26.513196387049092,-18.66837056898651,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,1.88,1.89,1.84,1.855,1840.0,2.2800339357585506,,,,2.294759096312543,,2.2602828330316314,"rgba(239, 83, 80, 1.0)",0.1487954639432614,2.2602828330316314,-2.723757984895115,2,0.7300149994903187,1.4600299989806373,0.0,0.0,0.0,0.0,24.35603661421878,-20.618372616548072,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,1.855,1.895,1.84,1.895,1047.0,2.2791735306800858,,,,2.2935029041404085,,2.2591791929417084,"rgba(239, 83, 80, 1.0)",0.15118293316138437,2.2591791929417084,-2.408864448693791,2,0.7094348283302611,1.4188696566605221,0.0,0.0,0.0,0.0,26.130653251500988,-20.618372616548072,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,1.895,1.91,1.87,1.875,1479.0,2.2779893863932426,,,,2.2917764261445304,,2.2576888017535,"rgba(239, 83, 80, 1.0)",0.15382729874062728,2.2576888017535,-2.487782109460056,2,0.6883188007032424,1.3766376014064847,0.0,0.0,0.0,0.0,26.685523432091934,-20.618372616548072,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,1.875,1.91,1.875,1.91,5944.0,2.2734603466407637,,,,2.285205240743186,,2.2522244713506874,"rgba(239, 83, 80, 1.0)",0.15544350962547476,2.2522244713506874,-2.2016002609259293,2,0.6732135373861546,1.3464270747723093,0.0,0.0,0.0,0.0,29.72992036134511,-25.375544325798977,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,1.885,1.995,1.86,1.91,3243.0,2.2711854874569055,,,,2.281922467194232,,2.2496379196515255,"rgba(239, 83, 80, 1.0)",0.15721111071846586,2.2496379196515255,-2.1603938684699595,2,0.6594245437111229,1.3188490874222458,0.0,0.0,0.0,0.0,31.75951831418056,-23.37731488777682,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,1.91,1.93,1.845,1.89,1225.0,2.2702526044153064,,,,2.2805845050815066,,2.248548794233094,"rgba(239, 83, 80, 1.0)",0.15837292060823532,2.248548794233094,-2.263952655896463,2,0.6456352458178468,1.2912704916356936,0.0,0.0,0.0,0.0,32.2244443989302,-22.773483932904355,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,1.88,1.88,1.805,1.835,2847.0,2.267829799129586,,,,2.2771309715882078,,2.245628170365218,"rgba(239, 83, 80, 1.0)",0.16103796206244558,2.245628170365218,-2.549884295021002,2,0.6275904936479039,1.2551809872958077,0.0,0.0,0.0,0.0,30.46690102986176,-22.773483932904355,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,1.835,1.915,1.835,1.915,1260.0,2.2668863796744425,,,,2.2757868543750766,,2.244555572422889,"rgba(239, 83, 80, 1.0)",0.16111556481366313,2.244555572422889,-2.0454608020276246,2,0.6170113714954232,1.2340227429908464,0.0,0.0,0.0,0.0,35.002199138153856,-20.0684428100443,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,1.91,1.915,1.855,1.855,2189.0,2.26520114321562,,,,2.27339408072075,,2.242630452865714,"rgba(239, 83, 80, 1.0)",0.16246066745052157,2.242630452865714,-2.385995693288465,2,0.6027300628948093,1.2054601257896187,0.0,0.0,0.0,0.0,35.60016331224457,-19.44634571438433,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,1.855,1.875,1.85,1.86,6480.0,2.2601287037611804,,,,2.2662438706276995,,2.236889390331214,"rgba(239, 83, 80, 1.0)",0.16371773115791707,2.236889390331214,-2.3020682467660034,2,0.5900503288418705,1.180100657683741,0.0,0.0,0.0,0.0,36.319940782315996,-18.58124056045056,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,1.88,1.9,1.83,1.83,5309.0,2.2559820264543866,,,,2.2604513569599023,,2.2322886301231937,"rgba(239, 83, 80, 1.0)",0.1653810778199896,2.2322886301231937,-2.432494910699929,1,1.0534548583060082,1.0534548583060082,0.0,0.0,0.0,0.0,35.62559399629155,-18.58124056045056,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,1.835,1.86,1.81,1.845,4088.0,2.2527293715037593,,,,2.2559403134901133,,2.2287032509129725,"rgba(239, 83, 80, 1.0)",0.16622870384498145,2.2287032509129725,-2.3082851639798596,1,1.0321722016849035,1.0321722016849035,0.0,0.0,0.0,0.0,36.25566551081286,-18.161080061246977,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,1.845,1.85,1.8,1.8,4278.0,2.2492041975080017,,,,2.2510820816421497,,2.2248133005601347,"rgba(239, 83, 80, 1.0)",0.167253166252906,2.2248133005601347,-2.5399417546318266,1,1.0076745580771964,1.0076745580771964,0.0,0.0,0.0,0.0,34.874485738237446,-18.161080061246977,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,1.805,1.82,1.765,1.795,5383.0,2.244613680154143,,,,2.2447993037441596,,2.219753647666199,"rgba(239, 83, 80, 1.0)",0.17042057144362532,2.219753647666199,-2.492384833991163,1,0.9847033060119326,0.9847033060119326,0.0,0.0,0.0,0.0,33.7643848690514,-18.161080061246977,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,1.795,1.805,1.765,1.765,1737.0,2.2431034836390356,,,,2.2427424627048795,,2.2180936157649365,"rgba(239, 83, 80, 1.0)",0.1740314769085053,2.2180936157649365,-2.603515316962715,1,0.9607650075362059,0.9607650075362059,0.0,0.0,0.0,0.0,31.902921239428665,-18.161080061246977,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,1.765,1.77,1.735,1.76,10112.0,2.2340706673816255,,,,2.230535682759053,,2.1807007108650485,"rgba(239, 83, 80, 1.0)",0.1770835299415992,2.1807007108650485,-2.3757190236934647,1,0.9385131539347943,0.9385131539347943,0.0,0.0,0.0,0.0,30.477790625159592,-15.676575294786367,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,1.835,1.86,1.79,1.795,461.0,2.2337174060122886,,,,2.230062109139693,,2.180479689742547,"rgba(239, 83, 80, 1.0)",0.17917750019625034,2.180479689742547,-2.1513844613321274,1,0.9213445308127638,0.9213445308127638,0.0,0.0,0.0,0.0,32.75407505176176,-15.676575294786367,False,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,1.795,1.83,1.775,1.79,2121.0,2.2320353514838778,,,,2.2278101595905144,,2.179126649700631,"rgba(239, 83, 80, 1.0)",0.18087754057562103,2.179126649700631,-2.151326518827503,1,0.9053821114451244,0.9053821114451244,0.0,0.0,0.0,0.0,34.009932885870114,-15.676575294786367,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,1.79,1.82,1.79,1.8,626.0,2.2315470795042223,,,,2.227157679558011,,2.1787305101057584,"rgba(239, 83, 80, 1.0)",0.18254872236210473,2.1787305101057584,-2.0746817901826025,1,0.8914755694324349,0.8914755694324349,0.0,0.0,0.0,0.0,35.80365723926084,-18.0705183955553,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,1.805,1.98,1.785,1.97,1521.0,2.2306643073487833,,,,2.2259837659716566,,2.1787043050139316,"rgba(38, 166, 154, 1.0)",0.18116365604135687,2.1787043050139316,-1.152020827876689,1,0.8880481261830449,0.8880481261830449,0.0,0.0,0.0,0.0,46.36696681125407,-8.41921784932758,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,1.97,2.02,1.955,1.965,960.0,2.230228454698478,,,,2.2254074258476906,,2.1789852356791504,"rgba(38, 166, 154, 1.0)",0.17889445275140878,2.1789852356791504,-1.1961535552838163,0,,,0.0,0.0,0.0,0.0,53.06922652224542,-2.7794224995020187,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,1.965,2.045,1.955,2.03,5372.0,2.228106284829352,,,,2.222619759433201,,2.180331686247671,"rgba(38, 166, 154, 1.0)",0.17639413791816527,2.180331686247671,-0.8522487653042907,0,,,0.0,0.0,0.0,0.0,59.560038733021685,2.616277259920409,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,1.925,1.95,1.88,1.92,858.0,2.227627694455092,,,,2.2219886720149247,,2.1800510180948347,"rgba(38, 166, 154, 1.0)",0.17467955216895534,2.1800510180948347,-1.488731879981611,0,,,0.0,0.0,0.0,0.0,57.69045378359792,2.616277259920409,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,1.92,1.925,1.89,1.905,4556.0,2.225029872409371,,,,2.2185723843110585,,2.1782524640478416,"rgba(38, 166, 154, 1.0)",0.17315703959227655,2.1782524640478416,-1.5780615370374445,0,,,0.0,0.0,0.0,0.0,55.763787400070704,2.616277259920409,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,1.915,1.96,1.895,1.955,1562.0,2.2242318946619997,,,,2.2175291276435614,,2.17780421876263,"rgba(38, 166, 154, 1.0)",0.17106852849499327,2.17780421876263,-1.302426698369307,0,,,0.0,0.0,0.0,0.0,56.47073014590862,2.616277259920409,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,1.955,1.99,1.93,1.97,833.0,2.2238474390975247,,,,2.217028444057708,,2.17764757425838,"rgba(38, 166, 154, 1.0)",0.16972619709986692,2.17764757425838,-1.2234267768115963,0,,,0.0,0.0,0.0,0.0,57.50693886921174,2.616277259920409,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,1.97,1.995,1.955,1.965,1245.0,2.2232932533616707,,,,2.2163082498540243,,2.177441743153404,"rgba(38, 166, 154, 1.0)",0.168478271382184,2.177441743153404,-1.2609444613275456,0,,,0.0,0.0,0.0,0.0,57.902512508017125,2.616277259920409,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,1.97,1.995,1.95,1.98,2996.0,2.22198711218022,,,,2.2146157426808037,,2.1769258248283827,"rgba(38, 166, 154, 1.0)",0.16733671616407889,2.1769258248283827,-1.1768237679248514,0,,,0.0,0.0,0.0,0.0,58.824034327278994,2.616277259920409,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,2.025,2.045,1.995,2.01,1000.0,2.2216272354944833,,,,2.21415341011274,,2.176893404111294,"rgba(38, 166, 154, 1.0)",0.16553797093060177,2.176893404111294,-1.008188049986795,0,,,0.0,0.0,0.0,0.0,60.71094268604719,4.438977188891364,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,2.03,2.045,2.0,2.025,900.0,2.2213149233793597,,,,2.2137531377242436,,2.176877069827378,"rgba(38, 166, 154, 1.0)",0.16321469307644146,2.176877069827378,-0.9305355232708518,0,,,0.0,0.0,0.0,0.0,62.581758305477116,6.611620782464804,True,False,True,False,True,0.0
