date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-07-01 00:00:00+00:00,6.9,8.8,6.45,8.7,8527359,,,,,,,"rgba(239, 83, 80, 0.5)",,17.535369501177357,,0,,,0.0,0.0,0.0,0.0,19.93154886903544,-24.500943392807564,False,False,False,True,False,
2022-07-08 00:00:00+00:00,8.15,8.95,6.35,6.75,10188320,,,,,,7.816666666666666,"rgba(239, 83, 80, 0.5)",,13.972771895772262,,0,,,-1.0,0.0,6.35,46.0,20.77495499032698,-24.500943392807564,False,False,False,True,False,
2022-07-15 00:00:00+00:00,7.9,8.1,6.9005,7.85,12740121,,,,,,7.714890645501512,"rgba(239, 83, 80, 0.5)",,13.46820581642394,,0,,,0.0,0.0,0.0,0.0,21.305234859241768,-24.500943392807564,False,False,False,True,False,
2022-07-22 00:00:00+00:00,10.3,11.85,8.35,8.4,23850081,,,,,,8.96493135218837,"rgba(239, 83, 80, 0.5)",,13.301140992273886,,0,,,0.0,0.0,0.0,0.0,23.937417699314416,-24.500943392807564,False,False,False,True,True,
2022-07-29 00:00:00+00:00,10.6,11.15,8.45,10.05,15876986,,,,,,9.244112492395189,"rgba(239, 83, 80, 0.5)",,13.106762838633315,,0,,,0.0,0.0,0.0,0.0,26.08492918651462,-28.986116683017066,False,False,False,True,True,
2022-08-05 00:00:00+00:00,11.9,12.525,9.925,10.3,11826889,,,,,,9.594380310694977,"rgba(239, 83, 80, 0.5)",,13.079542023761636,,0,,,0.0,0.0,0.0,0.0,28.7714803789656,-26.345023809418862,False,False,False,True,True,
2022-08-12 00:00:00+00:00,17.6,17.8,11.45,12.35,14832925,,,,,,10.594523621454707,"rgba(239, 83, 80, 0.5)",,13.40376976337554,,0,,,0.0,0.0,0.0,0.0,34.68273881657645,-20.711895965043,False,False,False,True,True,
2022-08-19 00:00:00+00:00,11.6,18.5,11.3,17.2,14216712,,,,13.799999999999999,,12.41734506774412,"rgba(239, 83, 80, 0.5)",,12.885596934955505,,0,,,0.0,0.0,0.0,0.0,36.13069731517375,-19.47177526382048,False,False,False,True,True,
2022-08-26 00:00:00+00:00,10.35,11.5,10.1005,11.2,9581089,,,,12.531864616321762,,11.766992114391321,"rgba(239, 83, 80, 0.5)",,12.506760719079224,,0,,,0.0,0.0,0.0,0.0,36.6881476344504,-19.016397688447544,False,False,False,True,True,
2022-09-02 00:00:00+00:00,9.55,11.1,9.4,10.15,9388401,,,,11.820313262968948,,11.373454346601061,"rgba(239, 83, 80, 0.5)",,12.249452324038408,,0,,,0.0,0.0,0.0,0.0,36.781864917439584,-18.91682149325284,False,False,False,True,True,
2022-09-09 00:00:00+00:00,11.75,11.95,8.7,9.6,8741762,,,,11.607583264671918,,11.262873257033316,"rgba(239, 83, 80, 0.5)",,12.155020935102456,,0,,,0.0,0.0,0.0,0.0,38.21947718197267,-17.464300944611978,False,False,False,True,True,
2022-09-16 00:00:00+00:00,9.7,12.475,9.5,12.2,10629292,,,,11.395380711685176,,11.143292500213057,"rgba(239, 83, 80, 0.5)",,12.046267470492966,,0,,,0.0,0.0,0.0,0.0,38.40206591816397,-17.191474341683247,False,False,False,True,True,
2022-09-23 00:00:00+00:00,8.45,10.1,8.25,9.45,8071322,,,,11.06761486552046,,10.926714512791493,"rgba(239, 83, 80, 0.5)",,10.786922552091195,,0,,,0.0,0.0,0.0,0.0,38.042513402549126,-17.191474341683247,False,False,False,True,True,
2022-09-30 00:00:00+00:00,8.9,9.65,8.343,8.75,7371486,,,,10.839610515869024,,10.770036854165664,"rgba(239, 83, 80, 0.5)",,10.689572331684058,,0,,,0.0,0.0,0.0,0.0,38.08627720953672,-17.18281460804929,False,False,False,True,True,
2022-10-07 00:00:00+00:00,9.5,10.7855,8.9,9.2,7229219,,,,10.732837449157486,,10.695298861798982,"rgba(239, 83, 80, 0.5)",,10.698170638262471,,0,,,0.0,0.0,0.0,0.0,38.52990003659478,-16.537473191231825,False,False,False,True,True,
2022-10-14 00:00:00+00:00,9.2,10.1,8.35,9.4,5864434,,,,10.623192906823267,,10.615679788771462,"rgba(239, 83, 80, 0.5)",,10.644197826293507,,0,,,0.0,0.0,0.0,0.0,38.70684151879603,-16.13658969436912,False,False,False,True,True,
2022-10-21 00:00:00+00:00,9.7,10.2,8.8,9.5,6793270,,,,10.541528166041235,,10.554883822046797,"rgba(239, 83, 80, 0.5)",,10.616562314961403,,0,,,0.0,0.0,0.0,0.0,39.20854260607529,-15.415191167619568,False,False,False,True,True,
2022-10-28 00:00:00+00:00,11.8,12.4,9.25,9.7,10460269,,,,10.606245569667953,,10.603456122804621,"rgba(239, 83, 80, 0.5)",,10.51434930489161,,0,,,0.0,0.0,0.0,0.0,41.07304526793874,-13.412201802768351,False,False,False,True,True,
2022-11-04 00:00:00+00:00,10.85,11.9,10.0,11.55,7651636,,,,10.628653626923445,,10.620849964389436,"rgba(239, 83, 80, 0.5)",,10.541934907789276,,0,,,0.0,0.0,0.0,0.0,41.8671344766867,-12.485428480168984,False,False,False,True,True,
2022-11-11 00:00:00+00:00,8.0,11.1,7.4,10.8,14342481,,,,10.414684427820735,,10.452990849391576,"rgba(239, 83, 80, 0.5)",,10.157865172407362,,0,,,0.0,0.0,0.0,0.0,40.97073048751041,-12.485428480168984,False,False,False,True,True,
2022-11-18 00:00:00+00:00,6.2,7.8,5.95,7.7,9722815,,,,10.133259303903596,,10.227155883053554,"rgba(239, 83, 80, 0.5)",,9.753564102148296,,0,,,0.0,0.0,0.0,0.0,39.51980382236307,-12.485428480168984,False,False,False,True,True,
2022-11-25 00:00:00+00:00,6.0,6.2,5.375,5.9,4683588,,,,9.98467064017195,,10.106219471465735,"rgba(239, 83, 80, 0.5)",,9.558827834961328,,0,,,0.0,0.0,0.0,0.0,38.39476598270468,-12.485428480168984,False,False,False,True,False,
2022-12-02 00:00:00+00:00,6.25,6.25,5.4,5.85,5541694,,,,9.825952038469696,,9.975437634602976,"rgba(239, 83, 80, 0.5)",,9.365614900021894,,0,,,0.0,0.0,0.0,0.0,37.801841914060006,-12.485428480168984,False,False,False,True,False,
2022-12-09 00:00:00+00:00,5.0,6.4,4.9665,6.4,6872174,,,,9.621860088620192,,9.805543425949487,"rgba(239, 83, 80, 0.5)",,9.126483182198784,,0,,,0.0,0.0,0.0,0.0,36.778764925846254,-9.280897410278882,False,False,False,True,False,0.0
2022-12-16 00:00:00+00:00,4.626,5.65,4.600505,5.0,5901637,,,,9.442068559161672,,9.654405567678946,"rgba(239, 83, 80, 0.5)",,8.922235796837134,,0,,,0.0,0.0,0.0,0.0,35.87019213975678,-10.253598239822978,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,4.313,4.695,4.233,4.695,2041862,,,,9.375872799650244,,9.59853048618036,"rgba(239, 83, 80, 0.5)",,8.847424646522786,,0,,,0.0,0.0,0.0,0.0,35.067190067218675,-11.122349945108176,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,4.25,4.299,3.9,4.2665,1888763,,,,9.312997335080603,,7.746787159191736,"rgba(239, 83, 80, 0.5)",,7.369580053687655,,0,,,0.0,0.0,0.0,0.0,34.461047277032414,-11.805222301335505,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,4.574,4.819,4.055,4.266,2550887,,,,9.235767439475309,,7.76672920558303,"rgba(239, 83, 80, 0.5)",,7.346476612499915,,0,,,0.0,0.0,0.0,0.0,34.38530970621715,-11.993903585585002,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,7.9,7.95,4.895,4.95,10023982,,,,9.098576314284443,,8.279386537321864,"rgba(239, 83, 80, 0.5)",,7.70910564684463,,0,,,0.0,0.0,0.0,0.0,37.53076013522791,-11.993903585585002,False,False,False,True,True,0.0
2023-01-20 00:00:00+00:00,9.6,9.65,7.1495,9.15,12707451,,,,9.077749342630828,,8.676741976612147,"rgba(239, 83, 80, 0.5)",,8.07680266335689,,0,,,0.0,0.0,0.0,0.0,41.1075532826592,-12.702961128963189,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,9.75,10.6,8.45,9.85,11138675,,,,9.1078255172735,,8.902627637530962,"rgba(239, 83, 80, 0.5)",,8.324620796272374,,0,,,0.0,0.0,0.0,0.0,43.776505967309134,-10.243508008043491,False,False,False,True,True,0.0
2023-02-03 00:00:00+00:00,11.05,12.75,9.05,9.5,14020884,,,,9.232340748481406,,9.657896788341604,#000000,,9.131281915094949,,0,,,1.0,0.0,12.75,77.0,46.66129896843244,-7.614062509285198,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,8.4,12.45,8.25,10.71,13800309,,,,9.261512490130693,,9.557411590850252,#000000,,9.08444227532331,,0,,,0.0,0.0,0.0,0.0,46.70326744242668,-7.614062509285198,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,10.05,11.0,7.8,8.2,15037835,,,,9.284116549448251,,9.529042011684552,#000000,,9.101992462741778,,0,,,0.0,0.0,0.0,0.0,47.955883856180286,-6.550415412403424,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,8.15,10.075,7.95,9.5,6424135,,,,9.26931692502937,,9.469715661194254,#000000,,9.05311416035706,,0,,,0.0,0.0,0.0,0.0,47.53265145638021,-6.550415412403424,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,7.8,8.85,7.55,8.45,8382885,,,,9.229163823604399,,9.361196913830646,#000000,,8.951571463698281,,0,,,0.0,0.0,0.0,0.0,46.99784990310833,-6.550415412403424,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,6.3,8.4,6.05,7.85,9547281,6.916666666666667,,,9.144452891987415,,9.178288210885038,"rgba(239, 83, 80, 0.5)",,8.351116687333613,,0,,,0.0,0.0,0.0,0.0,45.64502521746048,-6.550415412403424,True,False,False,True,True,0.0
2023-03-17 00:00:00+00:00,9.4,9.5,6.5,6.7,14680798,7.855875957671537,,,9.108310079187552,,9.113296362807889,#000000,,8.54115708070209,,0,,,0.0,0.0,0.0,0.0,47.012402992201736,-6.550415412403424,True,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,8.7,10.35,8.55,10.05,14840186,8.366445106192113,,,9.112999719598509,,9.127282555669911,#000000,,8.698285543595954,,0,,,0.0,0.0,0.0,0.0,47.51226713541372,-6.550415412403424,True,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,9.25,9.25,7.7,8.65,9884761,8.440528421062265,,,9.100491431202286,,9.109167302897959,#000000,,8.709249131008551,,0,,,0.0,0.0,0.0,0.0,48.26610070855036,-6.124617449714357,True,False,False,False,True,0.0
2023-04-07 00:00:00+00:00,8.4,9.35,7.95,8.95,5224900,8.452693148805045,,,9.091354330725773,,9.09582203086549,#000000,,8.70451064259427,,0,,,0.0,0.0,0.0,0.0,48.18909956691272,-6.088385469941159,True,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,10.65,11.2,8.1,8.25,16856207,8.815909910990724,,,9.138031383579841,,9.173203687212723,#000000,,9.224953193958193,,0,,,0.0,0.0,0.0,0.0,49.74754494486817,-4.461637761311636,True,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,8.45,10.6545,8.325,9.8,9357945,8.85400384756609,,,9.138176359770275,,9.173826514201085,#000000,,9.161811801078965,,0,,,0.0,0.0,0.0,0.0,49.29522259460776,-4.461637761311636,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,8.95,9.45,8.15,8.55,7929643,8.853644376742086,,,9.13144354398536,,9.164039518708808,#000000,,9.10799173946604,,0,,,0.0,0.0,0.0,0.0,49.33155573619524,-4.461637761311636,True,False,False,False,True,0.0
2023-05-05 00:00:00+00:00,9.4,9.4,8.1,8.7,7851241,8.862871140877411,,,9.12771801942228,,9.158913457509104,#000000,,9.08376155008224,,0,,,0.0,0.0,0.0,0.0,49.68794810784343,-4.148980357618356,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,8.7,9.5,8.2,9.0,7853395,8.858124729317398,,,9.120470353683912,,9.14879438392849,#000000,,9.053722844994617,,0,,,0.0,0.0,0.0,0.0,49.41198522221869,-4.148980357618356,True,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,9.55,10.35,8.75,8.85,7549709,8.904939939292177,,,9.129412201497221,,9.161915224997298,#000000,,9.08401664615383,,0,,,0.0,0.0,0.0,0.0,49.88273722064047,-3.6469968492043847,True,False,False,False,True,0.0
2023-05-26 00:00:00+00:00,9.85,10.2995,9.05,9.45,5233465,8.942047318738629,,,9.138000974607245,,9.174148939099656,#000000,,9.110864992598476,,0,,,0.0,0.0,0.0,0.0,50.455946257647284,-2.9342190316611223,True,False,False,False,True,0.0
2023-06-02 00:00:00+00:00,10.8,11.1,9.85,10.45,4439485,9.002142360190371,,,9.15523442861243,,9.19827701791191,#000000,8.835714471240982,9.16307250001924,0.18526260726381907,0,,,0.0,0.0,0.0,0.0,51.61274987617124,-1.680849430781528,True,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,9.55,10.65,9.45,10.6,5482342,9.040262288504266,,,9.165799693775973,,9.21271888152485,#000000,8.330939089273741,9.19134585991577,0.0430508657236499,0,,,0.0,0.0,0.0,0.0,51.330374052205634,-1.680849430781528,True,False,False,False,True,0.0
2023-06-16 00:00:00+00:00,11.5,12.0,9.45,9.45,8901564,9.167785687742784,,,9.207636548432456,,9.269491825205805,#000000,8.009729457544935,9.303419330318182,0.2742390590499536,0,,,0.0,0.0,0.0,0.0,52.62883883673016,-0.4918893387618226,True,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,14.65,14.9,12.2,12.25,18939620,9.749661355971403,,,9.427497200409222,,9.560963211033314,"rgba(38, 166, 154, 1.0)",7.663629687234573,9.844376001700002,0.6270689209193916,0,,,0.0,0.0,0.0,0.0,55.515971558360164,2.334286084523683,True,False,True,False,True,0.0
2023-06-30 00:00:00+00:00,16.5,17.0,13.15,14.6,15486760,10.277879756507918,,,9.652642460762383,,9.84986693117851,"rgba(38, 166, 154, 1.0)",7.499991952019706,10.334616927057073,0.8220519585067853,0,,,0.0,0.0,0.0,0.0,58.526862276766394,5.183562120750764,True,False,True,False,True,0.0
2023-07-07 00:00:00+00:00,19.0,19.8495,16.25,16.35,13587705,10.876341923253705,,,9.92499974540682,,10.193420092813632,"rgba(38, 166, 154, 1.0)",7.333554545467794,10.894114998553416,1.1053146126057107,0,,,0.0,0.0,0.0,0.0,61.78569588881963,8.192681093539171,True,False,True,False,True,2.269570260568347
2023-07-14 00:00:00+00:00,20.8,22.75,17.85,19.3,22453832,11.921168046518723,,,10.442738693595032,,12.757817752527652,"rgba(38, 166, 154, 1.0)",7.024752651937354,14.241878723981685,0.9335732659867609,0,,,0.0,0.0,0.0,0.0,64.80931076966276,10.915895121075316,True,False,True,False,True,4.366633652650794
2023-07-21 00:00:00+00:00,18.15,21.5545,17.15,20.875,13852534,12.363934215950849,,,10.692970788773138,,12.879147432819323,"rgba(38, 166, 154, 1.0)",6.516505537133801,14.423002418122834,0.5719319289516686,0,,,0.0,0.0,0.0,0.0,64.62641487465694,10.915895121075316,True,False,True,False,True,1.0715607687488742
2023-07-28 00:00:00+00:00,17.4,18.3,16.35,17.45,9982968,12.58041037170588,,,10.831129875717275,,12.896011776350809,"rgba(38, 166, 154, 1.0)",6.218936589754504,14.441087111626022,0.47579081176815496,0,,,0.0,0.0,0.0,0.0,63.886815385098515,10.915895121075316,True,False,True,False,True,0.17027499103884125
2023-08-04 00:00:00+00:00,15.55,18.2,15.475,17.55,8541141,12.717508555895854,,,10.92843323748327,,12.891104835550474,"rgba(38, 166, 154, 0.75)",5.921973027768837,14.422615846198212,0.19037306460454137,0,,,0.0,0.0,0.0,0.0,61.9281532104977,10.915895121075316,True,False,True,False,False,0.0
2023-08-11 00:00:00+00:00,14.85,16.75,14.425,15.4,10474812,12.82792152870662,,,11.020882671855802,,12.856281912648186,"rgba(38, 166, 154, 0.75)",5.678034945993898,14.354125776767695,0.08733201326669632,0,,,0.0,0.0,0.0,0.0,60.01290922702167,14.464489415559314,True,False,True,False,False,0.0
2023-08-18 00:00:00+00:00,12.0,14.35,11.25,14.15,9414235,12.817187466093309,,,11.048831707954582,,12.727041079677946,"rgba(38, 166, 154, 0.75)",5.463632019813187,14.154149270752418,-0.3942705626844307,0,,,0.0,0.0,0.0,0.0,56.72915901056892,11.39492733993805,True,False,True,False,False,0.0
2023-08-25 00:00:00+00:00,11.35,12.725,10.85,12.0,6736940,12.78731455222929,,,11.056569046408578,,12.628703862819119,#000000,5.075289552046968,14.002004753218962,-0.5225327000603059,0,,,0.0,0.0,0.0,0.0,53.98418391629096,8.891153236306131,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,11.85,13.6995,11.249,11.45,9438736,12.769397535394726,,,11.078290069382852,,12.539391471546411,#000000,4.609197215790842,13.854943375618092,-0.4349875437634286,0,,,0.0,0.0,0.0,0.0,52.37394538574274,7.4769727382354105,True,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,11.15,11.75,10.95,11.7,5724013,12.739046924921102,,,11.080498927134068,,12.472678641496415,#000000,4.174167818146995,13.748585185633633,-0.6225397010480527,0,,,0.0,0.0,0.0,0.0,50.75928393242323,6.020985211877189,True,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,10.5,11.75,10.35,11.1,9178218,12.679674167832912,,,11.076868016992814,,12.36614965932778,#000000,3.906111148877791,13.579190286615965,-0.7883007342227328,0,,,0.0,0.0,0.0,0.0,49.17382813803767,4.56150467408537,True,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,9.5,11.35,9.45,11.0,8516111,12.605943629416705,,,11.061715944652802,,12.258502767899165,#000000,3.673200399141359,13.410965890696085,-1.06472979029685,0,,,0.0,0.0,0.0,0.0,47.38703488039989,2.884694032678482,False,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,9.75,10.325,9.209,9.4,6779490,12.542660159197153,,,11.045854847048233,,12.174283325213585,#000000,3.5209029607103237,13.279902910479926,-1.002556148201195,0,,,0.0,0.0,0.0,0.0,46.329072627622715,1.8828936068974897,False,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,10.15,11.15,8.925,10.5,9031215,12.471633991877518,,,11.030332204413643,,12.0824588016034,"rgba(239, 83, 80, 0.5)",3.412844416332229,13.134138963682485,-0.8743847066106598,0,,,0.0,0.0,0.0,0.0,45.93435198149351,1.465979692096262,False,False,False,True,False,0.0
2023-10-13 00:00:00+00:00,8.575,10.4,8.5,9.8,6591524,12.40346221148937,,,11.008738957437837,,12.002934796454657,"rgba(239, 83, 80, 0.5)",3.3255235449366327,12.306045905633086,-1.1219424115381451,0,,,-1.0,0.0,8.5,107.0,44.54207394726054,0.04641845855521609,False,False,False,True,False,0.0
2023-10-20 00:00:00+00:00,9.3,9.952,8.85,9.6,9391308,12.316994074153252,,,10.982199673659998,,11.905183617136277,"rgba(239, 83, 80, 0.5)",3.301438872932784,12.20066079843205,-0.8786050295261989,0,,,0.0,0.0,0.0,0.0,44.23629483054354,-0.34953244517554083,False,False,False,True,False,0.0
2023-10-27 00:00:00+00:00,10.6,12.325,9.25,9.75,16428795,12.241442838456587,,,10.975124943005747,,11.818029175342417,"rgba(239, 83, 80, 0.5)",3.291229793045543,12.245673911947888,-0.5000179311165819,0,,,0.0,0.0,0.0,0.0,45.19445030599776,-0.34953244517554083,False,False,False,True,False,0.0
2023-11-03 00:00:00+00:00,11.8,12.1685,10.175,10.9,7486745,12.223231864455135,,,10.98015169449658,,11.796564034952235,#000000,3.284321889119781,12.269084242715314,-0.14282529500816704,0,,,0.0,0.0,0.0,0.0,46.88521095683979,-0.34953244517554083,False,False,False,False,False,0.0
2023-11-10 00:00:00+00:00,10.85,13.0,10.75,12.05,10057159,12.20415595488331,,,10.98920076042092,,11.774577253971161,#000000,3.2811209413417983,12.119118722100417,-0.3867942525707137,0,,,0.0,0.0,0.0,0.0,47.3053221599281,-0.34953244517554083,False,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,9.5,10.6,8.7505,10.55,11535444,12.124622463198246,,,10.963925690444595,,11.696504692235342,#000000,3.2808593305759093,10.950306504987285,-0.4420508040290481,0,,,0.0,0.0,0.0,0.0,46.55702863308144,-0.34953244517554083,False,False,False,False,False,0.0
2023-11-24 00:00:00+00:00,9.65,10.1,9.1,9.85,7264900,12.076991728590967,,,10.948478125218417,,11.650874664876232,#000000,3.271763758459823,10.840795008241102,-0.36396118306587827,0,,,0.0,0.0,0.0,0.0,46.16402037330788,-0.34953244517554083,False,False,False,False,False,0.0
